TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
37.039972,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019821999999997786,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937043,,0.007734999999996717,
37.031937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,,,,,,75.8968561952954,,,,,,,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.051823,0.0,,,0.3024283209678193,,0.0,,0.0,-1.0,0.0,2.016595769852038,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04493522644042969,0.0,0.0,0.0,0.0,,0.6079073198283744,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8953548945055785,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.464912566433484,,,0.0,0.0,-0.10317099016352908,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.059696,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019885999999999626,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566965,,0.008608000000002392,
37.07406,0.0,,,0.2876285936613142,,0.0,,0.0,-1.0,0.0,3.6265260252943454,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04493522644042969,0.0,0.0,0.0,0.0,,0.5915428217088294,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8944980266545411,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.464912566433484,,,0.0,0.0,-0.11273068829163445,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.081777,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02223700000000406,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826806,,0.008136000000000365,
37.09122,0.0,,,359.5855927994804,,0.0,,0.0,-1.0,0.0,1.289364172119366,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04493522644042969,0.0,0.0,0.0,0.0,,0.5997379376734429,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8953434347741995,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.464912566433484,,,0.0,0.0,-0.1136737771826692,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.098313,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017159999999996955,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456726,,0.007982999999995855,
37.098553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.504529052734375,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.39820596575737,,0.0,,,0.0,0.0,,,,,,,,
37.111881,0.0,,,0.24554436097318624,,0.0,,0.0,-1.0,0.0,3.0953549457943392,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04493522644042969,0.0,0.0,0.0,0.0,,0.591127891880925,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8978003690232842,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.464912566433484,,,0.0,0.0,-0.11640448145771992,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.119302,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020660999999996932,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.007367999999999597,
37.131323,0.0,,,359.53561797260915,,0.0,,0.0,-1.0,0.0,356.2306692711747,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5980759242148784,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.8994112890843344,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,,0.0,0.0,-0.12453482165912119,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.141267,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019442000000005066,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.007682000000002631,
37.151401,0.0,,,0.294832809859121,,0.0,,0.0,-1.0,0.0,2.3593187635759914,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5930150109377352,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9007445402687059,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,,0.0,0.0,-0.11649376129370997,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.159187,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020077999999998042,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.11417322834649,,0.010318999999995526,
37.17135,0.0,,,358.2868269124461,,0.0,,0.0,-1.0,0.0,0.6018470313100728,0.0,0.0,0.0,,,,,,0.0,,0.0,108.69604285714286,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5918723421169039,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9047642283883641,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,1.0,0.0,0.0,-0.1234501752201677,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.187194,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019948999999996886,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.09448818897641,,0.008074999999998056,
37.192236,0.0,,,358.04284580892545,,0.0,,0.0,-1.0,0.0,357.3596966105713,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5933135858025559,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9081522585226746,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,,0.0,0.0,-0.14270053729076357,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.205125,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0208860000000044,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346488,,0.016367999999999938,
37.212194,0.0,,,359.1417131779677,,0.0,,0.0,-1.0,0.0,351.7646125019863,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5938100079098099,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.911390506642333,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,,0.0,0.0,-0.14281718088946294,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.219934,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01995799999999548,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716565,,0.01315400000000011,
37.231319,0.0,,,4.413342311114322,,0.0,,0.0,-1.0,0.0,0.5814138537550917,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5972397174277142,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9144188667033832,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,,0.0,0.0,-0.13434908931503645,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.238538,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0191250000000025,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456723,,0.008001000000000147,
37.249064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,288.0,,,,,,,,,0.4001718759536743,,0.0,,,0.0,0.0,,,,,,,,
37.251454,0.0,,,359.54400151804253,,0.0,,0.0,-1.0,0.0,2.179161361315873,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5979010388872934,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9133105578877547,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,,0.0,0.0,-0.13941682325314092,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.257973,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020135000000003345,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716565,,0.007480999999998517,
37.272442,0.0,,,2.589703256797448,,0.0,,0.0,-1.0,0.0,4.4810708261124175,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314589500427246,0.0,0.0,0.0,0.0,,0.5966903950519722,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9147910490721262,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.819650247958537,,,0.0,0.0,-0.14166339089825775,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.280767,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020987999999995566,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086645,,0.0068950000000000955,
37.299703,0.0,,,4.970532572501163,,0.0,,0.0,-1.0,0.0,4.915167784410807,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043206214904785156,0.0,0.0,0.0,0.0,,0.5944665503595647,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.918490349279697,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.550703360857621,,,0.0,0.0,-0.14099605492235726,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.317441,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.027261000000002866,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196882,,0.008613000000003979,
37.327426,0.0,,,4.522712476879846,,0.0,,0.0,-1.0,0.0,8.298568925498484,0.0,0.0,0.0,,,,,,0.0,,0.0,108.0354892857143,,0.0,0.0,0.0,0.0,0.043206214904785156,0.0,0.0,0.0,0.0,,0.6042615042940949,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9199388674726157,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.550703360857621,,1.0,0.0,0.0,-0.1328615640180163,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.337871,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02772300000000172,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456725,,0.01813800000000043,
37.339237,0.0,,,359.95904306373285,,0.0,,0.0,-1.0,0.0,357.9107375674566,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043206214904785156,0.0,0.0,0.0,0.0,,0.593948353114447,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9201791316484401,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.550703360857621,,,0.0,0.0,-0.1363997680204232,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.352133,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011810999999994465,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716565,,0.010932999999994308,
37.35419,0.0,,,359.503065323165,,0.0,,0.0,-1.0,0.0,357.956639074376,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043206214904785156,0.0,0.0,0.0,0.0,,0.5991155383823061,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9216441378389165,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.550703360857621,,,0.0,0.0,-0.14436893321115243,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.364191,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014953000000005545,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519688,,0.013870000000004268,
37.371605,0.0,,,1.2240308444483263,,0.0,,0.0,-1.0,0.0,5.946769227871178,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043206214904785156,0.0,0.0,0.0,0.0,,0.5953666738395701,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9234508209646799,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.550703360857621,,,0.0,0.0,-0.13272320395474363,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.38044,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017414999999999736,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519688,,0.010463999999998919,
37.391588,0.0,,,359.90779947827787,,0.0,,0.0,,0.0,357.8789062691988,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043206214904785156,0.0,0.0,,0.0,,0.6056392802442968,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9262001460196253,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.550703360857621,,,0.0,0.0,-0.1428769240261567,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.399522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.504529052734375,,-1.0,,,,,,,,,,,,411.0,,,,,,,,,0.3965485095977783,,0.0,,,0.0,0.0,,,,,,,,
37.391588,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.40158,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01998299999999631,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716565,,0.009312999999998794,
37.412179,0.0,,,357.5315054535895,,0.0,,0.0,-1.0,0.0,356.7902712066666,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043206214904785156,0.0,0.0,0.0,0.0,,0.6053431550246036,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9290477602687098,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.550703360857621,,,0.0,0.0,-0.14887364842862816,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.422717,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020591000000003135,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456725,,0.010251000000003785,
37.431771,0.0,,,359.658708340204,,0.0,,0.0,-1.0,0.0,0.29862971648946623,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043053627014160156,0.0,0.0,0.0,0.0,,0.6037983244272249,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9303804483883682,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.532919227570223,,,0.0,0.0,-0.1504609130035368,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.442776,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019591999999995835,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.01155899999999832,
37.451159,0.0,,,5.700603403951271,,0.0,,0.0,-1.0,0.0,355.2097818076315,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043053627014160156,0.0,0.0,0.0,0.0,,0.5958695787048369,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9306733715141315,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.532919227570223,,,0.0,0.0,-0.15843040558092178,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.460956,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019387999999999295,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456725,,0.01126400000000416,
37.472124,0.0,,,0.22797721349807387,,0.0,,0.0,-1.0,0.0,358.22149675237114,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043053627014160156,0.0,0.0,0.0,0.0,,0.5972307168731289,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9322991396337899,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.532919227570223,,,0.0,0.0,-0.14683354791605965,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
37.479667,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020965000000003897,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086645,,0.010485000000002742,
37.472124,,,,,,,,,,,,,0.0,,,,,,,,,,99.58040357142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.491732,0.0,,,1.474703793228614,,0.0,,0.0,-1.0,0.0,4.866372702454116,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043053627014160156,0.0,0.0,0.0,0.0,,0.5830842510367003,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9328504646887352,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.532919227570223,,,0.0,0.0,-0.15500959207358728,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
