TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
75.846655,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
75.852862,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020079999999992992,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527591,,0.008241999999995642,
75.866552,0.0,,,3.391672875787367,,0.0,,0.0,-1.0,0.0,356.3657501643611,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08469676971435547,0.0,0.0,0.0,0.0,,0.620876089914019,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.3916009131009015,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.208680853796569,,,0.0,0.0,-0.007917802706309937,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
75.87265,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019897000000000276,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527591,,0.006602000000000885,
75.886565,0.0,,,3.080462117523744,,0.0,,0.0,-1.0,0.0,357.05167687459385,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08469676971435547,0.0,0.0,0.0,0.0,,0.6327247293310498,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.3925639361534048,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.208680853796569,,,0.0,0.0,-0.012450791693111116,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
75.893326,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02001300000000583,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.429133858267749,,0.006371000000001459,
75.906564,0.0,,,354.27150657392986,,0.0,,0.0,-1.0,0.0,355.61949038387905,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08469676971435547,0.0,0.0,0.0,0.0,,0.621805909028484,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.3941123810984601,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.208680853796569,,,0.0,0.0,-0.024670669078995476,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
75.913307,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019998999999998546,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.54724409448822,,0.007030999999997789,
75.927356,0.0,,,358.7026225521307,,0.0,,0.0,-1.0,0.0,356.41900276955755,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08469676971435547,0.0,0.0,0.0,0.0,,0.6208420338041593,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.3953188622584116,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.208680853796569,,,0.0,0.0,-0.011098815740904279,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
75.933657,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020792000000000144,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.566929133858299,,0.007014999999995553,
75.948173,0.0,,,358.43497494625126,,0.0,,0.0,-1.0,0.0,355.0908604957913,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04877042770385742,0.0,0.0,0.0,0.0,,0.6232897968419566,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.397258507203467,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.890701475105084,,,0.0,0.0,-0.008752318341298212,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
75.955877,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020816999999993868,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.507874015748062,,0.0065629999999998745,
75.966541,0.0,,,3.67920672141126,,0.0,,0.0,-1.0,0.0,358.73056650425286,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04877042770385742,0.0,0.0,0.0,0.0,,0.6177916807379223,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.3979360972645172,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.890701475105084,,,0.0,0.0,-0.003082960994705984,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
75.974396,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.018368000000009488,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637825,,0.00796900000000278,
75.986555,0.0,,,3.8627180922765674,,0.0,,0.0,-1.0,0.0,1.2091814467282018,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04877042770385742,0.0,0.0,0.0,0.0,,0.6296879863351893,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.3990938584244688,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.890701475105084,,,0.0,0.0,-0.008358400846064937,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
75.99552,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020013999999989096,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.429133858267747,,0.008115999999986911,
75.986555,,,,,,,,,,,,,9.125,,,,,,,,,,92.7767017857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.997828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,0.0,,,,,,,,11.8071748046875,,-1.0,,,,,,,,,,,,320.0,,,,,,,,,0.4010325074195862,,0.0,,,0.0,0.0,,,,,,,,
76.006542,0.0,,,358.15733775052684,,0.0,,0.0,-1.0,0.0,5.385581341957364,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04877042770385742,0.0,0.0,0.0,0.0,,0.615250263982306,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4004469433695241,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.890701475105084,,,0.0,0.0,-0.010558946866800792,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.015237,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01998700000000042,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.38976377952759,,0.009229000000004817,
76.034349,0.0,,,5.063426115375393,,0.0,,0.0,-1.0,0.0,359.5033399749505,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04877042770385742,0.0,0.0,0.0,0.0,,0.6198985175259277,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.3997829778017583,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.890701475105084,,,0.0,0.0,-0.026840217465159744,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.046921,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.027807000000009907,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.38976377952759,,0.008953000000005318,
76.047543,0.0,,,358.07369604580845,,0.0,,0.0,-1.0,0.0,355.6530226969082,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047727346420288086,0.0,0.0,0.0,0.0,,0.6166224863622337,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4022203716479122,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.042059569050476,,,0.0,0.0,-0.03592980832840155,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.056047,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013193999999998596,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897669,,0.012835999999992964,
76.066539,0.0,,,6.875368010815626,,0.0,,0.0,-1.0,0.0,359.83571515123464,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047727346420288086,0.0,0.0,0.0,0.0,,0.617517673078259,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.403267496299927,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.042059569050476,,,0.0,0.0,-0.014496003157668958,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.072483,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.018996000000001345,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.429133858267747,,0.008763999999999328,
76.086634,0.0,,,352.56846618440454,,0.0,,0.0,-1.0,0.0,358.73465319664365,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047727346420288086,0.0,0.0,0.0,0.0,,0.6024450001256281,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4038605923316732,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.042059569050476,,,0.0,0.0,-0.02393468913547742,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.093803,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020094999999997754,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.468503937007904,,0.006203999999996768,
76.106581,0.0,,,358.93970469724985,,0.0,,0.0,-1.0,0.0,6.5200485781038,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047727346420288086,0.0,0.0,0.0,0.0,,0.5949991393775312,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.40364981916928,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.042059569050476,,,0.0,0.0,0.005418451202174446,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.114879,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019947000000001935,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897669,,0.00742799999999022,
76.126755,0.0,,,359.1776594314306,,0.0,,0.0,-1.0,0.0,359.5066064677378,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047727346420288086,0.0,0.0,0.0,0.0,,0.5977242032024092,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4040257478994393,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.042059569050476,,,0.0,0.0,-0.010725651256416844,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.133798,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02017399999999725,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897669,,0.008579999999994925,
76.126755,,,,,,,,,,,,,9.125,,,,,,,,,,92.84275714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.146696,0.0,,,1.7522133602842076,,,,0.0,,0.0,358.5607547900945,0.0,,0.0,,,,,,,,,,,,0.0,,,0.047727346420288086,0.0,0.0,,0.0,,0.596591473242144,,,,,,,,,,,,,0.0,,0.0,0.0,1.4046820106589024,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,8.042059569050476,,,0.0,0.0,-8.254063180944786E-4,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
76.148245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,0.0,,,,,,,,11.775762451171875,,-1.0,,,,,,,,,,,,40.0,,,,,,,,,0.40091952681541443,,0.0,,,0.0,0.0,,,,,,,,
76.146696,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
76.154542,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019941000000002873,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637826,,0.007328999999998587,
76.166513,0.0,,,358.32301701571157,,0.0,,0.0,-1.0,0.0,354.52017083206505,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047727346420288086,0.0,0.0,0.0,0.0,,0.6070336600848668,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4058616847980967,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.042059569050476,,,0.0,0.0,-0.023284250256610222,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.174594,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019816999999989093,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637826,,0.00810999999998785,
76.186575,0.0,,,355.0830543933408,,0.0,,0.0,-1.0,0.0,357.98014088322924,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047727346420288086,0.0,0.0,0.0,0.0,,0.6052514922993374,0.0,73.5,,,,,,,,,,,0.0,0.0,0.0,0.0,1.406285551635704,,,,,-0.0,0.0,,,71.40521751101322,0.0,0.0,,0.0,1.0,,68.9,,8.042059569050476,,,0.0,0.0,-0.0016079833036514776,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.193062,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020062000000010016,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.488188976377984,,0.008340000000004011,
76.206695,0.0,,,357.6261783572394,,0.0,,0.0,-1.0,0.0,353.7700981069182,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04641842842102051,0.0,0.0,0.0,0.0,,0.597876247928546,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4056847165807589,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.945557334781737,,,0.0,0.0,0.01850150216968692,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.214322,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020119999999991478,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.468503937007906,,0.0067609999999973525,
76.226566,0.0,,,5.5613252028137365,,0.0,,0.0,-1.0,0.0,357.5262261129352,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04641842842102051,0.0,0.0,0.0,0.0,,0.6079203892178807,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4031293396332623,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.945557334781737,,,0.0,0.0,0.0076245436530343455,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.23404100000002,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019871000000009076,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637828,,0.007896000000002346,
76.246603,0.0,,,3.2316762761914357,,0.0,,0.0,-1.0,0.0,359.57869659468054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04641842842102051,0.0,0.0,0.0,0.0,,0.6048709020380826,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.4038075515868642,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.945557334781737,,,0.0,0.0,0.004803393946461283,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.262712,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003699999998787,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637828,,0.007767999999998665,
76.266585,0.0,,,0.309396069186355,,0.0,,0.0,-1.0,0.0,4.28394854181508,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04641842842102051,0.0,0.0,0.0,0.0,,0.6062661439045967,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.407376102221785,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.945557334781737,,,0.0,0.0,-0.004093836768271366,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.272622,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019982000000013045,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637828,,0.0163830000000047,
76.286797,0.0,,,359.8934315946246,,0.0,,0.0,-1.0,0.0,4.480431882929812,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04641842842102051,0.0,0.0,0.0,0.0,,0.5968196698936065,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.406579569059392,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.945557334781737,,,0.0,0.0,0.017329268082630394,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
76.294461,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020212000000000785,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637828,,0.006301999999990926,
76.286797,,,,,,,,,,,,,9.03125,,,,,,,,,,92.9088125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.29903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,0.0,,,,,,,,11.79460986328125,,-1.0,,,,,,,,,,,,210.0,,,,,,,,,0.4033344089984894,,0.0,,,0.0,0.0,,,,,,,,
