TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
91.194742,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.59375,,,,,,,,,,0.6195562481880188,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,10.0625,,,,,,,,,0.0,,,,,,,,,,,
91.177133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014210000000076661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.197111,0.0,8.0,356.9878103561559,,0.0,0.0,,0.0,1.1410109858501345,0.35,8.25,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,14.5,,0.0,,0.0,,0.0,0.0,0.050566911697387695,-0.8,1.0,0.0,0.35,,0.0,2.0,,0.0,0.019978000000008933,-0.10249525296311936,,,,9.05511811023624,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.329342706958894,182.85714721679688,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-5.845555519207598E9,1.0,,,,1.0,,0.2,,6.466713639706506,9.05511811023624,,,0.0,0.0,0.0,0.8931571523915509,0.0,12.875,,,0.0,,-0.21440357276271838,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,8.3125,0.0,
91.206245,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,14.40625,,,,,,,,,,0.6241950988769531,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,9.46875,,,,,,,,,0.0,,,,,,,,,,,
91.197111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017069999999961283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.217139,0.0,8.0,358.4916972206543,,0.0,0.0,,0.0,2.7827531204375218,,,0.0,,,,0.0,,,,1.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.050566911697387695,,1.0,0.0,,,,,,0.0,0.020027999999996382,-0.11913621899320866,,,,9.05511811023624,,,,,,1.0,,0.0,,-0.0,0.0,,8.33182229826536,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,,1.0,,,,1.0,,,,6.466713639706506,9.05511811023624,,,,0.0,0.0,0.9362643162750712,0.0,,,,0.0,,-0.21440357276271838,0.0,,0.0,,1.0,0.0,,,,,,0.0,,,,8.307083955159227,0.0,,,,0.0,
91.217658,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,9.46875,,,,,,,,,0.0,,,,,,,,,,,
91.217139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.879218111747414E9,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
91.217658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265144944190979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.217139,,,,,,,,,,0.35,8.375,,,,0.0,,0.0,,,,,,14.71875,,,,,,,,,,,,0.35,,,2.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,388.5714416503906,,,,,,0.0,,,,,,,,,,,,,0.2,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,7.625,,
91.236404,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.28125,,,,,,,,,,0.6192205548286438,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,10.25,,,,,,,,,0.0,,,,,,,,,,,
91.217139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015229999999917254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.237404,0.0,8.0,14.647418799285283,,0.0,0.0,,0.0,356.98265421633175,0.35,7.96875,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,15.0625,,0.0,,0.0,,0.0,0.0,0.050566911697387695,-0.8,1.0,0.0,0.35,,0.0,2.0,,0.0,0.02026499999999487,-0.07085505223615443,,,,9.114173228346477,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.330334541146925,388.5714416503906,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-5.914116028784103E9,1.0,,,,1.0,,0.2,,6.466713639706506,9.114173228346477,,,0.0,0.0,0.0,0.9181754183750421,0.0,7.625,,,0.0,,-0.21440357276271838,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.625,0.0,
91.251331,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.4375,,,,,,,,,,0.6189458966255188,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,8.65625,,,,,,,,,0.0,,,,,,,,,,,
91.237404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001522000000008461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.257093,0.0,8.0,14.753557969236637,,0.0,0.0,,0.0,346.91019110987855,0.35,7.46875,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,15.15625,,0.0,,0.0,,0.0,0.0,0.050566911697387695,-0.8,1.0,0.0,0.35,,0.0,2.0,,0.0,0.019688999999999623,-0.05397566867203593,,,,9.173228346456714,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.33146409308831,388.5714416503906,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-5.948705114696574E9,1.0,,,,1.0,,0.2,,6.466713639706506,9.173228346456714,,,0.0,0.0,0.0,0.8773275953063697,0.0,7.625,,,0.0,,-0.21440357276271838,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.3125,0.0,
91.262975,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.0625,,,,,,,,,,0.6197393536567688,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,8.65625,,,,,,,,,0.0,,,,,,,,,,,
91.274814,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.65625,,,,,,,,,,0.6259346008300781,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,0.0,,,,,,,,,,,
91.257093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016860000000065156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.277102,0.0,8.0,18.777378362332783,,0.0,0.0,,0.0,323.90387717047724,0.35,8.03125,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,12.96875,,0.0,,0.0,,0.0,0.0,0.050566911697387695,-0.8,1.0,0.0,0.35,,0.0,2.0,,0.0,0.02000900000000172,-0.03669533550490769,,,,9.114173228346477,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.330430564394776,485.71429443359375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-5.983294200609045E9,1.0,,,,1.0,,0.2,,6.466713639706506,9.114173228346477,,,0.0,0.0,0.0,0.8734569073064228,0.0,6.5,,,0.0,,-0.21440357276271838,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.96875,0.0,
91.286255,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.28125,,,,,,,,,,0.617114782333374,,,,,,,,,,,,,,,,,,,,,3228.5712890625,,,,,,,,,,,,,,,,,,,,,,,8.25,,,,,,,,,0.0,,,,,,,,,,,
91.277102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014299999999991542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.297203,0.0,8.0,19.1840056155275,,0.0,0.0,,0.0,349.57468586571093,0.35,7.96875,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,12.125,,0.0,,0.0,,0.0,0.0,0.050566911697387695,-0.8,1.0,0.0,0.35,,0.0,2.0,,0.0,0.020100999999996816,-0.05998583008661106,,,,9.07480314960632,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.330823106030914,588.5714111328125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.020353935515264E9,1.0,,,,1.0,,0.2,,6.466713639706506,9.07480314960632,,,0.0,0.0,0.0,0.852320230773313,0.0,6.5,,,0.0,,-0.21440357276271838,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.96875,0.0,
91.30251,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.9375,,,,,,,,,,0.6200750470161438,,,,,,,,,,,,,,,,,,,,,3228.5712890625,,,,,,,,,,,,,,,,,,,,,,,8.25,,,,,,,,,0.0,,,,,,,,,,,
91.313946,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.40625,,,,,,,,,,0.6257820129394531,,,,,,,,,,,,,,,,,,,,,3222.85693359375,,,,,,,,,,,,,,,,,,,,,,,8.28125,,,,,,,,,0.0,,,,,,,,,,,
91.297203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002315000000010059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.317453,0.0,8.0,17.222847907333545,,0.0,0.0,,0.0,356.4743484899464,0.35,8.1875,0.0,9.21875,,0.0,0.0,0.0,,,1.0,,0.0,11.9375,104.66666607142858,0.0,,0.0,,0.0,0.0,0.050566911697387695,-0.8,1.0,0.0,0.35,,0.0,2.0,,0.0,0.02025000000000432,-0.06709591610903984,,,,9.05511811023624,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.329249961757412,588.5714111328125,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.054016528055079E9,1.0,,,,1.0,,0.2,,6.466713639706506,9.05511811023624,,0.0,0.0,0.0,0.0,0.8902095268505593,0.0,6.5,,,0.0,,-0.21440357276271838,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,8.0625,0.0,
91.323314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,28.875,,,,,,,,,,,,11.813457275390624,,,,-1.0,,,,,,,,,,,,,,358.0,,,,,,,,0.5982244610786438,,0.0,,,,,68.0,0.0,,,,,,,
91.326753,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.625,,,,,,,,,,0.616473913192749,,,,,,,,,,,,,,,,,,,,,3222.85693359375,,,,,,,,,,,,,,,,,,,,,,,8.71875,,,,,,,,,0.0,,,,,,,,,,,
91.317453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001746999999994614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.337328,0.0,8.0,353.4687222158825,,0.0,0.0,,0.0,353.7773210401834,0.35,7.46875,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,11.9375,,0.0,,0.0,,0.0,0.0,0.08553290367126465,-0.8,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019874999999998977,-0.014464178543156386,,,,9.05511811023624,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.335298565273893,697.142822265625,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.088296782843332E9,1.0,,,,1.0,,0.2,,6.604755898419477,9.05511811023624,,,0.0,0.0,0.0,0.9040630309782828,0.0,6.5,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.375,0.0,
91.34161,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.8125,,,,,,,,,,0.6153752207756042,,,,,,,,,,,,,,,,,,,,,3228.57177734375,,,,,,,,,,,,,,,,,,,,,,,8.71875,,,,,,,,,0.0,,,,,,,,,,,
91.337328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001672999999996705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.357138,0.0,8.0,359.94552831592785,,0.0,0.0,,0.0,26.540677789114863,0.35,9.375,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,11.59375,,0.0,,0.0,,0.0,-3.0518509447574615E-5,0.08553290367126465,-0.8,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019810000000006767,-0.0743826992083906,,,,9.094488188976397,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.335616048155455,805.7142333984375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.122885868755803E9,1.0,,,,1.0,,0.2,,6.604755898419477,9.094488188976397,,,0.0,0.0,0.0,0.962073937618312,0.0,6.5,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.375,0.0,
91.363468,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.9375,,,,,,,,,,0.6220587491989136,,,,,,,,,,,,,,,,,,,,,3228.57177734375,,,,,,,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,0.0,,,,,,,,,,,
91.374975,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,14.5,,,,,,,,,,0.6199529767036438,,,,,,,,,,,,,,,,,,,,,3228.57177734375,,,,,,,,,,,,,,,,,,,,,,,8.65625,,,,,,,,,0.0,,,,,,,,,,,
91.357138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014739999999875408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.37707,0.0,8.0,352.4755765924478,,0.0,0.0,,0.0,359.69685451839007,0.35,7.90625,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,12.5,,0.0,,0.0,,0.0,0.0,0.08553290367126465,-0.8,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019931999999997174,-0.12797427860423555,,,,9.074803149606318,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.334190359461923,805.7142333984375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.158092616916712E9,1.0,,,,1.0,,0.2,,6.604755898419477,9.074803149606318,,,0.0,0.0,0.0,0.9789656500829061,0.0,6.5,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.40625,0.0,
91.38649,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.90625,,,,,,,,,,0.6248970031738281,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,9.0625,,,,,,,,,0.0,,,,,,,,,,,
91.37707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021459999999962065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.39712,0.0,8.0,336.80568787816,,0.0,0.0,,0.0,5.2291360793022,0.35,7.875,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,13.84375,,0.0,,0.0,,0.0,0.0,0.08553290367126465,-0.8,0.0,0.0,0.35,,0.0,2.0,,0.0,0.02004999999999768,-0.12504269416692734,,,,9.094488188976396,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.33648764888805,839.9999389648438,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.191446378332308E9,1.0,,,,1.0,,0.2,,6.604755898419477,9.094488188976396,,,0.0,0.0,0.0,1.0021088050307245,0.0,6.5,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.46875,0.0,
91.40324,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.28125,,,,,,,,,,0.6278572678565979,,,,,,,,,,,,,,,,,,,,,3222.857421875,,,,,,,,,,,,,,,,,,,,,,,9.0625,,,,,,,,,0.0,,,,,,,,,,,
91.414845,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,14.15625,,,,,,,,,,0.6146122813224792,,,,,,,,,,,,,,,,,,,,,3228.571533203125,,,,,,,,,,,,,,,,,,,,,,,10.3125,,,,,,,,,0.0,,,,,,,,,,,
91.39712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017899999999997362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.41711,0.0,8.0,354.39798784844135,,0.0,0.0,,0.0,358.44347016411456,0.35,9.375,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,13.1875,,0.0,,0.0,,0.0,0.0,0.08553290367126465,-0.8,0.0,0.0,0.35,,0.0,2.0,,0.0,0.019989999999992847,-0.122364065126183,,,,9.074803149606318,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.332179132404537,845.7142333984375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.225417801996342E9,1.0,,,,1.0,,0.2,,6.604755898419477,9.074803149606318,,,0.0,0.0,0.0,0.9420741292575934,0.0,6.25,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.4375,0.0,
91.426372,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.375,,,,,,,,,,0.6244087219238281,,,,,,,,,,,,,,,,,,,,,3228.571533203125,,,,,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,0.0,,,,,,,,,,,
91.41711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015640000000018972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.43737,0.0,8.0,349.26063150328264,,0.0,0.0,,0.0,7.725076166757495,0.35,8.40625,0.0,,,0.0,0.0,0.0,,,1.0,,0.0,13.21875,,0.0,,0.0,,0.0,0.0,0.08553290367126465,-0.8,0.0,0.0,0.35,,0.0,2.0,,0.0,0.020260000000007494,-0.08629999186257331,,,,9.03543307086616,,,,,0.0,1.0,,0.0,0.0,-0.0,0.0,0.0,8.332120791500992,845.7142333984375,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.261551043529905E9,1.0,,,,1.0,,0.2,,6.604755898419477,9.03543307086616,,,0.0,0.0,0.0,0.9391190255743627,0.0,6.25,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,6.65625,0.0,
91.442434,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.90625,,,,,,,,,,0.6191290020942688,,,,,,,,,,,,,,,,,,,,,3228.571533203125,,,,,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,0.0,,,,,,,,,,,
91.453877,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.375,,,,,,,,,,0.6207159757614136,,,,,,,,,,,,,,,,,,,,,3228.571533203125,,,,,,,,,,,,,,,,,,,,,,,9.59375,,,,,,,,,0.0,,,,,,,,,,,
91.43737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003162000000003218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.457232,0.0,8.0,341.7301162044786,,0.0,0.0,,0.0,28.04987992315854,0.0,8.28125,0.0,9.1875,,0.0,0.0,0.0,,,0.0,,0.0,13.40625,104.86483214285715,0.0,,0.0,,0.0,0.0,0.08553290367126465,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019862000000003377,-0.039555609865019214,,,,9.074803149606318,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,8.335444730353249,845.7142944335938,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.315596490268142E9,1.0,,,,1.0,,0.0,,6.604755898419477,9.074803149606318,,0.0,0.0,0.0,0.0,0.9308054250428843,0.0,6.25,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,7.5625,0.0,
91.473784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,29.5,,,,,,,,,,,,11.800892333984375,,,,-1.0,,,,,,,,,,,,,,8.0,,,,,,,,0.48539361357688904,,0.0,,,,,80.0,0.0,,,,,,,
91.478618,,,,3200.0,,,,,,,,,,4.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.09375,,,,,,,,,,0.6230964064598083,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,8.4375,,,,,,,,,0.0,,,,,,,,,,,
91.457232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014032999999997742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.479888,0.0,8.0,2.0345660270447037,,0.0,0.0,,0.0,359.4726232374659,0.0,7.96875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.96875,,0.0,,0.0,,0.0,0.0,0.08553290367126465,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02265599999999779,-0.10620931578985812,,,,9.05511811023624,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,8.334137705689022,851.4285888671875,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-6.336597006714999E9,1.0,,,,1.0,,0.0,,6.604755898419477,9.05511811023624,,,0.0,0.0,0.0,0.9029397784574205,0.0,6.25,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,8.307083955159227,0.0,,0.0,8.1875,0.0,
91.500269,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,14.375,,,,,,,,,,0.6115298867225647,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,9.125,,,,,,,,,1.0,,,,,,,,,,,
91.479888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003353000000004158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
