TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
345.595575,0.0,0.0,358.799722185107,0.0,0.0,25.59375,,0.21342099085450172,-1.0,0.0,356.5688353373543,0.0,-0.0,0.0,10.06374752717582,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.00707037500001,0.0,2.0,0.0,0.0,3.0,0.0,0.3584704101085663,0.04375004768371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0625,0.042269999999973606,-2.6004272784835583,0.0,0.0,,0.0,8.582677165354319,0.0,0.0,,,,0.0,0.0,0.0,0.11279641091823578,0.48713928962874675,0.0,-4214.142161153063,12.15,95.99998474121094,12.1484375,100.06374752717582,19.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375,0.022775000000024193,1.0,,0.0,8.786532483094378,,8.582677165354319,1.0,0.0,-1.7853318924637993,0.0,-1.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5233250260353088,27.90625,0.0,0.0,,0.0,1.0,132.5714111328125,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.626058,0.0,0.0,359.24199367264674,0.0,0.0,25.8125,,0.21342099085450172,-1.0,0.0,354.2295704340159,0.0,-0.0,0.0,4.066318774805978,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.1443994625,0.0,2.0,0.0,0.0,3.0,0.0,0.3587450683116913,0.04375004768371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.030483000000003813,-2.6149405420128193,0.0,0.0,,0.0,8.641732283464556,0.0,0.0,,,,0.0,0.0,0.0,0.11316263675689697,0.48713928962874675,0.0,-4213.48490551725,12.15,96.57140350341797,12.1796875,94.06631877480598,17.875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03334375,0.02565399999997453,1.0,,0.0,8.786532483094378,,8.641732283464556,1.0,0.0,-1.884724338892545,0.0,-1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2447582334280014,25.90625,0.0,0.0,,0.0,1.0,134.2856903076172,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.66492,0.0,0.0,357.5493149966406,0.0,0.0,23.6875,,0.21342099085450172,-1.0,0.0,355.84020206693936,0.0,-0.0,0.0,4.763641690726189,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.96129401249999,0.0,2.0,0.0,0.0,3.0,0.0,0.3554490804672241,0.04311180114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.171875,0.03886199999999462,-2.639256892137501,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.11270485818386078,0.48713928962874675,0.0,-4212.444435409485,12.200000000000001,98.28569793701172,12.2265625,94.76364169072619,16.875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04590869140625,0.039649999999994634,1.0,,0.0,6.334189610205249,,8.622047244094478,1.0,0.0,-2.0947522028973475,0.0,-1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47181758284568787,25.5,0.0,0.0,,0.0,1.0,138.2856903076172,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.710411,0.0,0.0,357.18935853770887,0.0,0.0,20.65625,,0.21342099085450172,-1.0,0.0,357.86971606560576,0.0,-0.0,0.0,5.363069420046713,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.00707037500001,0.0,2.0,0.0,0.0,3.0,0.0,0.3564867079257965,0.04311180114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.171875,0.045491000000026816,-2.6186857042165115,0.0,0.0,,0.0,8.6023622047244,0.0,0.0,,,,0.0,0.0,0.0,0.11355937272310257,0.5394796609394437,0.0,-4211.220462263868,12.200000000000001,98.85710906982422,12.21875,95.36306942004671,16.875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.052191162109375,0.025749999999959527,1.0,,0.0,6.334189610205249,,8.6023622047244,1.0,0.0,-2.290416233497894,0.0,-1.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5243410468101501,21.375,0.0,0.0,,0.0,1.0,140.5714111328125,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.742549,0.0,0.0,2.298296547745479,0.0,0.0,21.3125,,0.21342099085450172,-1.0,0.0,348.9353133684225,0.0,-0.0,0.0,-5.976702382917111,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.0528467375,0.0,2.0,0.0,0.0,3.0,0.0,0.3672292232513428,0.04311180114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.140625,0.03213799999997491,-2.6028299541608924,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.10129093378782272,0.5530679732766453,0.0,-4210.31482271593,12.200000000000001,98.28568267822266,12.2109375,84.02329761708289,15.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375,0.02640400000001364,1.0,,0.0,6.334189610205249,,8.622047244094478,1.0,0.0,-2.3884127500089045,0.0,-1.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5486680269241333,20.15625,0.0,0.0,,0.0,1.0,142.8571319580078,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.775272,0.0,0.0,0.6080547405711427,0.0,0.0,20.34375,,0.21342099085450172,-1.0,0.0,353.90809522656275,0.0,-0.0,0.0,13.97836896284899,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.86974128749999,0.0,2.0,0.0,0.0,3.0,0.0,0.37556079030036926,0.04311180114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.109375,0.032722999999975855,-2.5537554524589856,0.0,0.0,,0.0,8.58267716535432,0.0,0.0,,,,0.0,0.0,0.0,0.09802545607089996,0.5530679732766453,0.0,-4209.30462201802,12.1,97.71427154541016,12.171875,103.97836896284899,15.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9579541015625,0.025656000000026324,1.0,,0.0,6.334189610205249,,8.58267716535432,1.0,0.0,-2.5939206020858174,0.0,-1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51093989610672,25.25,0.0,0.0,,0.0,1.0,144.57144165039062,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.809467,0.0,0.0,358.1976183300001,0.0,0.0,27.25,,0.21342099085450172,-1.0,0.0,352.82593412829596,0.0,-0.0,0.0,19.86429740341002,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.1443994625,0.0,2.0,0.0,0.0,3.0,0.0,0.37678152322769165,0.04404425621032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.078125,0.03419500000001108,-2.47787154206205,0.0,0.0,,0.0,8.58267716535432,0.0,0.0,,,,0.0,0.0,0.0,0.09979552775621414,0.5530679732766453,0.0,-4207.992055160733,12.05,96.5714111328125,12.140625,109.86429740341002,18.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9579541015625,0.026290000000017244,1.0,,0.0,6.798461461158054,,8.58267716535432,1.0,0.0,-2.795213556951586,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5058770775794983,26.84375,0.0,0.0,,0.0,1.0,146.85716247558594,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.842388,0.0,0.0,2.1351069403316782,0.0,0.0,22.15625,,0.21342099085450172,-1.0,0.0,352.68689886409067,0.0,-0.0,0.0,5.344373902903129,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.09862310000001,0.0,2.0,0.0,0.0,3.0,0.0,0.3728141188621521,0.04404425621032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.03292100000004439,-2.450652228644937,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.09854426980018616,0.5530679732766453,0.0,-4206.746107435972,12.15,95.42857360839844,12.1484375,95.34437390290313,18.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94538916015625,0.027198999999995976,1.0,,0.0,6.798461461158054,,8.622047244094478,1.0,0.0,-2.998014402651732,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5323651432991028,22.34375,0.0,0.0,,0.0,1.0,148.00003051757812,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.875791,0.0,0.0,359.8379026316944,0.0,0.0,19.625,,0.21342099085450172,-1.0,0.0,353.2302146045147,0.0,-0.0,0.0,17.53977511271094,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.77818856249999,0.0,2.0,0.0,0.0,3.0,0.0,0.3715018033981323,0.04404425621032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.03340299999996432,-2.43514813991906,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.09884945303201675,0.5530679732766453,0.0,-4205.41120189806,12.15,94.28572082519531,12.1875,107.53977511271094,18.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.989366455078125,0.02605599999998276,1.0,,0.0,6.798461461158054,,8.622047244094478,1.0,0.0,-3.0440542345585864,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5284276604652405,21.0,0.0,0.0,,0.0,1.0,149.7143096923828,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.908385,0.0,0.0,358.3015682672468,0.0,0.0,19.03125,,0.21342099085450172,-1.0,0.0,357.93419476021893,0.0,-0.0,0.0,0.782146354056664,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.91551765,0.0,2.0,0.0,0.0,3.0,0.0,0.3712881803512573,0.04404425621032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.15625,0.03259400000001733,-2.3864302132721296,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.09887997061014175,0.5530679732766453,0.0,-4204.053898613299,12.200000000000001,92.57144927978516,12.2265625,90.78214635405666,18.125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976801513671875,0.02822099999997363,1.0,,0.0,6.798461461158054,,8.622047244094478,1.0,0.0,-3.0792282219878717,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4246903955936432,23.5,0.0,0.0,,0.0,1.0,151.42861938476562,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.940646,0.0,0.0,358.2374733478995,0.0,0.0,19.53125,,0.21342099085450172,-1.0,0.0,356.4732761419115,0.0,-0.0,0.0,2.6025622024998114,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.00707037500001,0.0,2.0,0.0,0.0,3.0,0.0,0.3740043342113495,0.04351067543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.032261000000005424,-2.2931578128412813,0.0,0.0,,0.0,8.543307086614163,0.0,0.0,,,,0.0,0.0,0.0,0.09927671402692795,0.5530679732766453,0.0,-4202.544463417034,12.200000000000001,92.00001525878906,12.203125,92.60256220249981,15.375,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375,0.020749999999964075,1.0,,0.0,6.492780903876965,,8.543307086614163,1.0,0.0,-3.105118631478,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6117286682128906,26.9375,0.0,0.0,,0.0,1.0,154.28575134277344,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.969761,0.0,0.0,0.26558082118081316,0.0,0.0,23.0625,,0.21342099085450172,-1.0,0.0,350.865239949258,0.0,-0.0,0.0,11.736059555859782,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.00707037500001,0.0,2.0,0.0,0.0,3.0,0.0,0.3729972243309021,0.04351067543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.109375,0.029114999999990232,-2.252173566071177,0.0,0.0,,0.0,8.543307086614163,0.0,0.0,,,,0.0,0.0,0.0,0.09912411868572235,0.5530679732766453,0.0,-4201.4808973058725,12.200000000000001,90.2857437133789,12.15625,101.73605955585978,15.375,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964236572265625,0.025515999999981887,1.0,,0.0,6.492780903876965,,8.543307086614163,1.0,0.0,-3.1096651686686894,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5582117438316345,25.40625,0.0,0.0,,0.0,1.0,154.28575134277344,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.0009,0.0,0.0,357.26152054335273,0.0,0.0,24.46875,,0.21342099085450172,-1.0,0.0,355.4763583178324,0.0,-0.0,0.0,11.032473240897701,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.0528467375,0.0,2.0,0.0,0.0,3.0,0.0,0.37562182545661926,0.04351067543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1015625,0.03113899999999603,-2.180318586127493,0.0,0.0,,0.0,8.58267716535432,0.0,0.0,,,,0.0,0.0,0.0,0.09848322719335556,0.5530679732766453,0.0,-4200.462803211538,12.15,89.14287567138672,12.140625,101.0324732408977,16.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375,0.030031000000008135,1.0,,0.0,6.492780903876965,,8.58267716535432,1.0,0.0,-3.142505790964328,0.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49255019426345825,23.78125,0.0,0.0,,0.0,1.0,155.42857360839844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.038738,0.0,0.0,356.03008348751706,0.0,0.0,22.28125,,0.21342099085450172,-1.0,0.0,357.700476094505,0.0,-0.0,0.0,-2.1309528871049253,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.190175825,0.0,2.0,0.0,0.0,3.0,0.0,0.3721732199192047,0.04351067543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1015625,0.03783800000002202,-2.0575444365212476,0.0,0.0,,0.0,8.641732283464556,0.0,0.0,,,,0.0,0.0,0.0,0.09924619644880295,0.5530679732766453,0.0,-4198.730475729096,12.15,89.14288330078125,12.15625,87.86904711289507,16.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976801513671875,0.02300999999999931,1.0,,0.0,6.492780903876965,,8.641732283464556,1.0,0.0,-3.1108500220329693,0.0,-1.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5089235901832581,24.65625,0.0,0.0,,0.0,1.0,155.4285888671875,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.069024,0.0,0.0,358.3888849816172,0.0,0.0,26.3125,,0.21342099085450172,-1.0,0.0,354.48758241090513,0.0,-0.0,0.0,-2.393606967284825,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.09862310000001,0.0,2.0,0.0,0.0,3.0,0.0,0.3738517463207245,0.04351067543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1015625,0.0302859999999896,-1.9781828162522894,0.0,0.0,,0.0,8.661417322834634,0.0,0.0,,,,0.0,0.0,0.0,0.09918515384197235,0.5530679732766453,0.0,-4197.736683892661,12.200000000000001,88.5714340209961,12.1640625,87.60639303271518,16.875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375,0.026494000000013784,1.0,,0.0,6.492780903876965,,8.661417322834634,1.0,0.0,-3.1536997980377564,0.0,-1.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5469503998756409,25.125,0.0,0.0,,0.0,1.0,155.4285888671875,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.102258,0.0,0.0,0.4690035523376476,0.0,0.0,21.9375,,0.21342099085450172,-1.0,0.0,355.58705401195425,0.0,-0.0,0.0,8.272275212512952,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.0528467375,0.0,2.0,0.0,0.0,3.0,0.0,0.36942654848098755,0.04351067543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.0332339999999931,-1.802319279506524,0.0,0.0,,0.0,8.582677165354319,0.0,0.0,,,,0.0,0.0,0.0,0.09884945303201675,0.5394796609394437,0.0,-4196.294813078497,12.25,88.57144165039062,12.2109375,98.27227521251295,17.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077321044921874,0.04044099999998707,1.0,,0.0,6.492780903876965,,8.582677165354319,1.0,0.0,-3.2077817061542007,0.0,-1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48600515723228455,20.71875,0.0,0.0,,0.0,1.0,156.57139587402344,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.149905,0.0,0.0,0.6532887075836891,0.0,0.0,17.46875,,0.21342099085450172,-1.0,0.0,356.1318544125136,0.0,-0.0,0.0,9.812572228300539,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.96129401249999,0.0,2.0,0.0,0.0,3.0,0.0,0.3628345727920532,0.09417557716369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.21875,0.047646999999983564,-1.6823800375048628,0.0,0.0,77.2,0.0,8.602362204724397,0.0,0.0,,,,0.0,0.0,0.0,0.10122989863157272,0.22915057306619743,0.0,-4194.232161314525,12.3,89.14286041259766,12.28125,99.81257222830054,17.25,0.0,77.35590953307393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0082138671875,0.028268000000025495,1.0,90.8,0.0,6.44063726054743,,8.602362204724397,1.0,0.0,-3.3347040165307007,0.0,-1.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5084484219551086,18.53125,0.0,0.0,,0.0,1.0,156.57139587402344,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.18605,0.0,0.0,0.6586158847641757,0.0,0.0,19.28125,,0.21342099085450172,-1.0,0.0,358.3062068129538,0.0,-0.0,0.0,-10.922804719869248,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.96129401249999,0.0,2.0,0.0,0.0,3.0,0.0,0.335398405790329,0.09417557716369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1953125,0.03614500000003318,-1.5393915077136902,0.0,0.0,,0.0,8.622047244094475,0.0,0.0,,,,0.0,0.0,0.0,0.16507461667060852,0.095367431640625,0.0,-4192.873154980814,12.25,89.14287567138672,12.265625,79.07719528013075,15.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625,0.019687999999973727,1.0,,0.0,6.44063726054743,,8.622047244094475,1.0,0.0,-3.1927079339789812,0.0,-1.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5170233845710754,18.84375,0.0,0.0,,0.0,1.0,157.142822265625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.209706,0.0,0.0,355.20007694241434,0.0,0.0,10.40625,,0.21342099085450172,-1.0,0.0,19.078382069746212,0.0,-0.0,0.0,-20.70903759164902,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.91551765,0.0,2.0,0.0,0.0,3.0,6.59375,0.29084140062332153,0.09417557716369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.02365599999995993,-1.5735741793938394,0.0,0.0,,0.0,8.54330708661416,0.0,0.0,,,,0.0,0.0,0.0,0.19486068189144135,0.0861148737697211,0.0,-4191.776035029656,12.4,90.85713958740234,12.4375,69.29096240835098,15.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375,0.020531000000005406,1.0,,0.0,6.44063726054743,,8.54330708661416,1.0,0.0,-3.210936970913164,0.0,-1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5738465785980225,11.21875,0.0,0.0,,0.0,1.0,156.5714111328125,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.234136,0.0,0.0,355.40535803021277,0.0,0.0,8.71875,,0.21342099085450172,-1.0,0.0,8.134891143398011,0.0,-0.0,0.0,7.3523793598923675,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.84375,0.0,76.00707037500001,0.0,2.0,0.0,0.0,3.0,0.0,0.24417859315872192,0.09417557716369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.02442999999999529,-0.4881163922621305,0.0,0.0,,0.0,8.562992125984238,0.0,0.0,,,,0.0,0.0,0.0,0.2055116444826126,0.0861148737697211,0.0,-4190.9714498063695,12.55,93.71428680419922,12.5234375,97.35237935989237,15.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499,0.018572000000006028,1.0,,0.0,6.44063726054743,,8.562992125984238,1.0,0.0,-1.8083151454220727,0.0,-1.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511323869228363,7.71875,0.0,0.0,,0.0,1.0,155.42857360839844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.256534,0.0,0.0,17.527594243496157,0.0,0.0,7.96875,,0.21342099085450172,-1.0,0.0,351.84736016417605,0.0,-0.0,0.0,-0.17575337363990684,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.28172855000001,0.0,2.0,0.0,0.0,3.0,1.65625,0.24097415804862976,0.09417557716369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.022398000000009688,-0.1326539578528088,0.0,0.0,,0.0,8.622047244094475,0.0,0.0,,,,0.0,0.0,0.0,0.20404675602912903,0.0861148737697211,0.0,-4190.515097752488,12.6,93.71428680419922,12.5859375,89.8242466263601,6.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874,0.018525000000011005,1.0,,0.0,6.44063726054743,,8.622047244094475,1.0,0.0,-1.6108279953642708,0.0,-1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5964177846908569,7.84375,0.0,0.0,,0.0,1.0,155.42857360839844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
346.286345,0.0,0.0,1.7068037054615983,0.0,0.0,7.90625,,0.21342099085450172,-1.0,0.0,2.4099594137772153,0.0,-0.0,0.0,-17.59242456218159,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.00707037500001,0.0,2.0,0.0,0.0,3.0,0.0,0.24219489097595215,0.0442044734954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.029810999999995147,0.055014364132311776,0.0,0.0,,0.0,8.562992125984238,0.0,0.0,,,,0.0,0.0,0.0,0.20413830876350403,0.0861148737697211,0.0,-4189.993701169826,12.6,101.71428680419922,12.5546875,72.40757543781841,6.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249,0.023420000000044183,1.0,,0.0,5.852269508592892,,8.562992125984238,1.0,0.0,-1.7597118720170215,0.0,-1.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4722254276275635,8.125,0.0,0.0,,0.0,1.0,150.2856903076172,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
