TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
375.640136,0.0,0.0,12.71065273673313,0.0,39.8125,,0.0,,0.0,342.98743146528636,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.25,0.0,,0.0,-1.0,,3.0,57.65625,0.4344920217990875,0.047597408294677734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014367999999990388,5.678323150660033,0.0,,,0.0,9.094488188976328,,,,,0.0,0.0,0.0,-0.4278694987297058,0.0,1.0,0.0,359.87404247829033,-0.0,,-73.14283752441406,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.011440999999990709,1.0,,0.0,6.5065293269007025,,9.094488188976328,,0.0,0.0,-0.7843609031316576,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,46.125,0.0,,,,1.0,61.142860412597656,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.658419,0.0,0.0,358.34892485048266,0.0,36.625,,0.0,,0.0,355.4554080791726,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,45.0,0.0,,0.0,-1.0,,3.0,56.5625,0.45670950412750244,0.047597408294677734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01828299999999672,5.56272329656562,0.0,,,0.0,9.035433070866091,,,,,0.0,0.0,0.0,-0.47221291065216064,0.0,1.0,0.0,361.35853662842464,-0.0,,-73.14283752441406,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.014427000000011958,1.0,,0.0,6.5065293269007025,,9.035433070866091,,0.0,0.0,-1.0161966031655136,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,35.59375,0.0,,,,1.0,58.28571701049805,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.680236,0.0,0.0,33.28170542044932,0.0,19.25,,0.0,,0.0,344.07505195260126,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,54.25,0.0,,0.0,-1.0,,3.0,56.96875,0.5233619213104248,0.047597408294677734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021816999999998643,6.061373770653303,0.0,,,0.0,9.035433070866091,,,,,0.0,0.0,0.0,-0.5166478753089905,0.0,1.0,0.0,363.834918493333,-0.0,,-69.7142562866211,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.011629000000027645,1.0,,0.0,6.5065293269007025,,9.035433070866091,,0.0,0.0,-1.191790635927699,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,21.90625,0.0,,,,1.0,58.28571701049805,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.698539,0.0,0.0,14.039750415558448,0.0,27.21875,,0.0,,0.0,331.77483892881946,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,52.09375,0.0,,0.0,-1.0,,3.0,50.375,0.5455793738365173,0.04723048210144043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018303000000003067,6.363152013172199,0.0,,,0.0,9.153543307086565,,,,,0.0,0.0,0.0,-0.5613269209861755,0.0,1.0,0.0,365.50725760390696,-0.0,,-69.71427154541016,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.00919400000003634,1.0,,0.0,7.013710358435826,,9.153543307086565,,0.0,0.0,-1.5682995255796754,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,25.1875,0.0,,,,1.0,63.428565979003906,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.730302,0.0,0.0,7.463082658178048,0.0,51.21875,,0.0,,0.0,350.75536516454287,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.65625,0.0,,0.0,-1.0,,3.0,44.1875,0.634479820728302,0.04723048210144043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0317630000000122,5.939439539872488,0.0,,,0.0,9.133858267716487,,,,,0.0,0.0,0.0,-0.6278572678565979,0.0,0.42616576294374287,0.0,369.95530838378494,-0.0,,-69.71427154541016,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.008322000000021035,1.0,,0.0,7.013710358435826,,9.133858267716487,,0.0,0.0,-2.0902248781994093,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,42.34375,0.0,,,,1.0,73.71427154541016,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.744622,0.0,0.0,16.296351251400427,0.0,39.125,,0.0,,0.0,328.3508583130772,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.65625,0.0,,0.0,-1.0,,3.0,47.21875,0.6566972732543945,0.04723048210144043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01431999999999789,6.116206310676997,0.0,,,0.0,9.015748031496013,,,,,0.0,0.0,0.0,-0.6504104733467102,0.0,0.42616576294374287,0.0,371.54778477728917,-0.0,,-75.99999237060547,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010596000000020922,1.0,,0.0,7.013710358435826,,9.015748031496013,,0.0,0.0,-2.3607620274349554,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,42.34375,0.0,,,,1.0,73.71427154541016,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.763613,0.0,0.0,19.4796553735382,0.0,40.15625,,0.0,,0.0,343.0294007786631,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,41.0625,0.0,,0.0,-1.0,,3.0,38.03125,0.6189153790473938,0.04723048210144043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01899100000002818,6.207651450450852,0.0,,,0.0,8.976377952755856,,,,,0.0,0.0,0.0,-0.6278572678565979,0.0,0.036364060235702635,0.0,374.691828765128,-0.0,,-84.57140350341797,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.013290999999981068,1.0,,0.0,7.013710358435826,,8.976377952755856,,0.0,0.0,-2.9725769639616013,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,43.375,0.0,,,,1.0,81.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.783846,0.0,0.0,8.408269021493808,0.0,38.6875,,0.0,-1.0,0.0,3.2886067790344624,0.0,0.0,-13.150948680944708,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,27.1875,0.0,117.94379285714288,0.0,-1.0,0.0,3.0,24.3125,0.5522629618644714,0.04723048210144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020232999999961976,6.456312792678673,0.0,0.0,,0.0,9.05511811023617,0.0,,,,0.0,0.0,0.0,-0.539323091506958,0.0,0.0,0.0,379.31478118647107,-0.0,8.0,-92.57142639160156,76.84905131905529,99.25,0.0,,1.0,0.1552734375,0.0,0.0,0.0,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,8.55285498046875,0.030351999999993495,1.0,,0.0,7.013710358435826,,9.05511811023617,1.0,0.0,0.0,-3.312059189765978,0.0,-1.0,0.0,0.396728515625,275.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.49190205335617065,43.5625,0.0,0.0,,0.0,1.0,91.4285888671875,0.0,2.5,0.0,0.0,,0.0,0.0,0.0,
375.819327,0.0,0.0,7.249526486276647,0.0,45.03125,,0.0,,0.0,3.0731262620239406,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,26.375,0.0,,0.0,-1.0,,3.0,32.15625,0.4856105148792267,0.04723048210144043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.035481000000004315,6.622964519241511,0.0,,,0.0,9.114173228346406,,,,,0.0,0.0,0.0,-0.49476608633995056,0.0,-0.0,0.0,382.470824253382,-0.0,,-103.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.01452000000000453,1.0,,0.0,7.013710358435826,,9.114173228346406,,0.0,0.0,-3.1952209107215688,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,45.625,0.0,,,,1.0,96.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.840398,0.0,0.0,8.691391123555656,0.0,34.40625,,0.0,,0.0,9.035778858362015,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.53125,0.0,,0.0,-1.0,,3.0,42.46875,0.44114506244659424,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02107100000000628,6.748202250634934,0.0,,,0.0,9.055118110236169,,,,,0.0,0.0,0.0,-0.4504226744174957,0.0,-0.0,0.0,385.56944384122073,-0.0,,-103.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.007918000000017855,1.0,,0.0,6.504561702787578,,9.055118110236169,,0.0,0.0,-3.0558611095697548,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,38.375,0.0,,,,1.0,96.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.855265,0.0,0.0,7.0792649483588335,0.0,23.53125,,0.0,,0.0,4.265769259198657,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,33.8125,0.0,,0.0,-1.0,,3.0,42.46875,0.4189275801181793,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01486699999998109,6.746702252207865,0.0,,,0.0,8.956692913385776,,,,,0.0,0.0,0.0,-0.4059877395629883,0.0,-0.0208401155675973,0.0,387.9985095917945,-0.0,,-103.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.01104600000002165,1.0,,0.0,6.504561702787578,,8.956692913385776,,0.0,0.0,-2.938807575966764,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,27.8125,0.0,,,,1.0,102.85713958740234,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.875623,0.0,0.0,19.180011748724063,0.0,23.53125,,0.0,,0.0,355.76303753021705,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,32.09375,0.0,,0.0,-1.0,,3.0,29.90625,0.3744926154613495,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020358000000044285,7.113437812021849,0.0,,,0.0,8.877952755905461,,,,,0.0,0.0,0.0,-0.38377025723457336,0.0,-0.12342337746114315,0.0,391.19027513963334,-0.0,,-108.57142639160156,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.007291000000009262,1.0,,0.0,6.504561702787578,,8.877952755905461,,0.0,0.0,-2.911723580626665,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,14.4375,0.0,,,,1.0,110.85713958740234,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.891205,0.0,0.0,9.164440066973203,0.0,14.09375,,0.0,,0.0,356.228083657551,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,22.21875,0.0,,0.0,-1.0,,3.0,31.84375,0.33005768060684204,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015581999999994878,7.277853197178599,0.0,,,0.0,8.917322834645619,,,,,0.0,0.0,0.0,-0.33933529257774353,0.0,-0.5501621050096557,0.0,393.6896374903049,-0.0,,-109.1428451538086,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010038000000008651,1.0,,0.0,6.504561702787578,,8.917322834645619,,0.0,0.0,-3.0603948660349856,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,23.125,0.0,,,,1.0,110.85713958740234,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.907353,0.0,0.0,1.9854343249292794,0.0,27.0,,0.0,,0.0,12.273019559820122,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.0,0.0,,0.0,-1.0,,3.0,22.6875,0.2856227159500122,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01614799999998695,7.095791324287431,0.0,,,0.0,8.976377952755854,,,,,0.0,0.0,0.0,-0.2947782874107361,0.0,-0.5501621050096557,0.0,396.30929132087886,-0.0,,-109.1428451538086,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010470999999995456,1.0,,0.0,6.504561702787578,,8.976377952755854,,0.0,0.0,-3.0987206228685995,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,19.21875,0.0,,,,1.0,120.00001525878906,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.925423,0.0,0.0,9.783137168233917,0.0,14.9375,,0.0,,0.0,13.601558583345634,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.03125,0.0,,0.0,-1.0,,3.0,11.125,0.24115726351737976,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0180700000000229,7.04126081554993,0.0,,,0.0,8.956692913385776,,,,,0.0,0.0,0.0,-0.22800378501415253,0.0,-0.8860416742864186,0.0,398.9099407914528,-0.0,,-115.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.020575999999948635,1.0,,0.0,6.504561702787578,,8.956692913385776,,0.0,0.0,-2.8634276100874128,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,12.6875,0.0,,,,1.0,117.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.952976,0.0,0.0,23.14488266765821,0.0,14.9375,,0.0,,0.0,14.3174729516734,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,11.75,0.0,,0.0,-1.0,,3.0,11.125,0.2376171201467514,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027552999999954864,7.501758318390331,0.0,,,0.0,8.937007874015698,,,,,0.0,0.0,0.0,-0.2309030443429947,0.0,-1.0,0.0,403.86102825279596,-0.0,,-115.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010873000000003685,1.0,,0.0,6.504561702787578,,8.937007874015698,,0.0,0.0,-2.7218890786120298,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,17.96875,0.0,,,,1.0,117.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.97292,0.0,0.0,12.752917064193666,0.0,17.96875,,0.0,,0.0,19.878197984413745,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,18.59375,0.0,,0.0,-1.0,,3.0,13.34375,0.28205206990242004,0.04891514778137207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01994400000000951,7.797289634508006,0.0,,,0.0,9.035433070866091,,,,,0.0,0.0,0.0,-0.27533799409866333,0.0,-1.0,0.0,406.6969132804394,-0.0,,-118.28570556640625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.008645000000001346,1.0,,0.0,6.504561702787578,,9.035433070866091,,0.0,0.0,-2.3241426900596047,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,30.09375,0.0,,,,1.0,112.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
375.98719,0.0,0.0,4.415623986284997,0.0,30.59375,,0.0,-1.0,0.0,5.791598798365364,0.0,0.0,2.274088768727026,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,22.625,0.0,118.14195892857143,0.0,-1.0,0.0,3.0,28.6875,0.3487044870853424,0.04718351364135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014270000000010441,7.869070400432818,0.0,0.0,,0.0,9.074803149606248,0.0,,,,0.0,0.0,0.0,-0.3421124815940857,0.0,-1.0,0.0,409.9849161053478,-0.0,11.2,-118.85713195800781,92.27408876872703,18.375,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,10.21142724609375,0.02054099999998016,1.0,,0.0,6.560847686428602,,9.074803149606248,1.0,0.0,0.0,-1.9812737529521167,0.0,-1.0,0.0,0.375244140625,245.0,0.0,0.0,0.0,0.0,0.45849609375,1.0,0.4941810071468353,32.9375,0.0,0.0,,0.0,1.0,109.71429443359375,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
376.014368,0.0,0.0,0.6890169925932536,0.0,34.5625,,0.0,,0.0,357.24293449091755,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,27.46875,0.0,,0.0,-1.0,,3.0,28.6875,0.3709524869918823,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027177999999992153,7.802421225189451,0.0,,,0.0,8.937007874015698,,,,,0.0,0.0,0.0,-0.3642078936100006,0.0,-1.0,0.0,411.42722977894977,-0.0,,-118.85713195800781,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.011683000000004995,1.0,,0.0,6.560847686428602,,8.937007874015698,,0.0,0.0,-1.95660199019736,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,33.40625,0.0,,,,1.0,109.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.034715,0.0,0.0,6.375554567063955,0.0,34.5625,,0.0,,0.0,346.32777990756165,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,27.75,0.0,,0.0,-1.0,,3.0,36.03125,0.41538742184638977,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020347000000015214,7.721262287729739,0.0,,,0.0,8.877952755905461,,,,,0.0,0.0,0.0,-0.40864282846450806,0.0,-1.0,0.0,414.2379998066909,-0.0,,-117.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.02130899999997382,1.0,,0.0,6.560847686428602,,8.877952755905461,,0.0,0.0,-2.059459399343144,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,32.34375,0.0,,,,1.0,105.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.064435,0.0,0.0,7.228938888833107,0.0,33.09375,,0.0,,0.0,344.5372723508632,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,32.71875,0.0,,0.0,-1.0,,3.0,32.96875,0.4820398688316345,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029719999999997526,7.733038672529326,0.0,,,0.0,8.917322834645619,,,,,0.0,0.0,0.0,-0.49754324555397034,0.0,-1.0,0.0,418.853907748034,-0.0,,-112.5714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.014793999999994867,1.0,,0.0,6.560847686428602,,8.917322834645619,,0.0,0.0,-2.666963023044776,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,34.78125,0.0,,,,1.0,105.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.086975,0.0,0.0,9.498549679545116,0.0,33.875,,0.0,,0.0,356.3580845998517,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,34.96875,0.0,,0.0,-1.0,,3.0,37.90625,0.5264748334884644,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022539999999992233,7.664629714767046,0.0,,,0.0,8.956692913385776,,,,,0.0,0.0,0.0,-0.5419781804084778,0.0,-1.0,0.0,422.0403916157751,-0.0,,-106.85711669921875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.009066000000018448,1.0,,0.0,6.560847686428602,,8.956692913385776,,0.0,0.0,-2.7276809284566714,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,42.59375,0.0,,,,1.0,106.8571548461914,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.10429200000004,0.0,0.0,23.03853057983916,0.0,39.78125,,0.0,,0.0,352.144195298175,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,34.96875,0.0,,0.0,-1.0,,3.0,30.78125,0.5709097385406494,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017316999999991367,7.864193473643812,0.0,,,0.0,8.996062992125934,,,,,0.0,0.0,0.0,-0.5641956925392151,0.0,-0.6068398346233929,0.0,425.2325325234185,-0.0,,-107.99999237060547,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010869000000013784,1.0,,0.0,6.560847686428602,,8.996062992125934,,0.0,0.0,-2.9641812504587564,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,42.75,0.0,,,,1.0,106.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.123489,0.0,0.0,14.55213684419891,0.0,45.03125,,0.0,,0.0,354.24238621527945,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,27.0,0.0,,0.0,-1.0,,3.0,28.59375,0.6154667735099792,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01919700000001967,8.039140677395464,0.0,,,0.0,8.976377952755854,,,,,0.0,0.0,0.0,-0.6088747978210449,0.0,-0.6068398346233929,0.0,427.6885755941877,-0.0,,-107.99999237060547,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010044999999990978,1.0,,0.0,6.560847686428602,,8.976377952755854,,0.0,0.0,-3.161853158332588,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,46.21875,0.0,,,,1.0,106.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.139535,0.0,0.0,24.397922590035012,0.0,43.34375,,0.0,,0.0,346.4697011543361,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,30.78125,0.0,,0.0,-1.0,,3.0,32.875,0.574694037437439,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016046000000017102,8.274844715970422,0.0,,,0.0,8.937007874015697,,,,,0.0,0.0,0.0,-0.5841853022575378,0.0,-0.004794230113293032,0.0,430.14451202485935,-0.0,,-113.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.028165999999998803,1.0,,0.0,6.560847686428602,,8.937007874015697,,0.0,0.0,-3.2643677509055604,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,40.71875,0.0,,,,1.0,105.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.177393,0.0,0.0,18.213906063481964,0.0,25.71875,,0.0,,0.0,357.786016325765,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,30.84375,0.0,,0.0,-1.0,,3.0,34.875,0.5079195499420166,0.04718351364135742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.037857999999971526,8.52327981335244,0.0,,,0.0,8.937007874015697,,,,,0.0,0.0,0.0,-0.49497970938682556,0.0,-0.0,0.0,436.51014196209974,-0.0,,-113.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.008850999999992837,1.0,,0.0,6.560847686428602,,8.937007874015697,,0.0,0.0,-3.2581688116901155,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,32.15625,0.0,,,,1.0,103.4285888671875,0.0,,0.0,0.0,,0.0,0.0,0.0,
376.193549,0.0,0.0,16.869523380677787,0.0,25.71875,,0.0,,0.0,355.25048949381545,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,34.3125,0.0,,0.0,-1.0,,3.0,34.875,0.46360668540000916,0.07325458526611328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016156000000023596,8.78010646631279,0.0,,,0.0,8.937007874015697,,,,,0.0,0.0,0.0,-0.47309792041778564,0.0,0.0,0.0,439.23837051267367,-0.0,,-114.85713958740234,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.006911000000002332,1.0,,0.0,6.490008061633588,,8.937007874015697,,0.0,0.0,-3.332897799967179,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,22.84375,0.0,,,,1.0,106.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
