TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
168.358433,0.0,0.0,0.7227755775907486,0.0,0.0,,0.0,,0.0,0.2891037900156567,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04692673683166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019930999999985488,0.808315355700623,0.0,,,0.0,8.858267716535451,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.118945849672897,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0038790000000119562,,1.0,,0.0,6.544305041745396,,8.858267716535451,,0.0,0.0,0.0,0.19071474048151404,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.378443,0.0,0.0,0.576295163028744,0.0,0.0,,0.0,,0.0,0.2401196386959668,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04692673683166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020010000000013406,0.804468034571693,0.0,,,0.0,8.877952755905529,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.121966973628936,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.005034999999992351,,1.0,,0.0,6.544305041745396,,8.877952755905529,,0.0,0.0,0.0,0.19099838326900262,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.398392,0.0,0.0,0.9101394003530671,0.0,0.0,,0.0,,0.0,0.09580016303516126,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04692673683166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019948999999996886,0.8028124173664312,0.0,,,0.0,8.54330708661419,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.125775567914648,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0049040000000104556,,1.0,,0.0,6.544305041745396,,8.54330708661419,,0.0,0.0,0.0,0.186095666558226,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.41895,0.0,0.0,0.8205094615347217,0.0,0.0,,0.0,,0.0,0.33784724709110264,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04692673683166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02055799999999408,0.8029535080246804,0.0,,,0.0,8.582677165354347,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.130658741101467,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008413000000018656,,1.0,,0.0,6.544305041745396,,8.582677165354347,,0.0,0.0,0.0,0.18334339232194694,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.438417,0.0,0.0,0.8212151816425743,0.0,0.0,,0.0,,0.0,0.04830512716840412,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04692673683166504,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019466999999991685,0.8033773027653746,0.0,,,0.0,8.818897637795292,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13573787648609,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0049820000000124764,,1.0,,0.0,6.544305041745396,,8.818897637795292,,0.0,0.0,0.0,0.1822883932777336,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.458668,0.0,0.0,1.0555802042933542,0.0,0.0,,0.0,,0.0,0.09595645314426883,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020251000000001795,0.8039532612529405,0.0,,,0.0,8.759842519685055,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.137690110771807,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006066000000004124,,1.0,,0.0,6.5625928029502925,,8.759842519685055,,0.0,0.0,0.0,0.17716080282461047,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.479089,0.0,0.0,1.0092837001555401,0.0,0.0,,0.0,-1.0,0.0,0.3364124343552507,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.042328156530857086,0.0,,,0.0,,0.0,0.0,116.490575,0.0,-1.0,0.042328156530857086,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020420999999998912,0.8075069658839532,0.0,0.0,,0.0,8.740157480314977,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14627885011246,-0.0,12.8,-0.0,89.31522249299086,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.023995000000013533,12.567353759765625,1.0,,0.0,6.5625928029502925,,8.740157480314977,1.0,0.0,0.0,0.0,0.17660538389378172,0.0,-1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4927392601966858,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
168.50897,0.0,0.0,0.8695073295978035,0.0,0.0,,0.0,,0.0,0.24152125827755466,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029881000000017366,0.8079988681626304,0.0,,,0.0,8.976377952755922,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.148220649233338,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00676799999999389,,1.0,,0.0,6.5625928029502925,,8.976377952755922,,0.0,0.0,0.0,0.1778312359562032,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.522537,0.0,0.0,0.8650704879829844,0.0,0.0,,0.0,,0.0,0.7208837039465994,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013566999999994778,0.809274483419201,0.0,,,0.0,8.740157480314977,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14914157538718,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009384000000011383,,1.0,,0.0,6.5625928029502925,,8.740157480314977,,0.0,0.0,0.0,0.1835817815323759,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.539004,0.0,0.0,0.5738789326455311,0.0,0.0,,0.0,,0.0,0.4304060509203229,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016467000000005783,0.8080205790876472,0.0,,,0.0,8.582677165354347,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.152163181541024,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010737000000005992,,1.0,,0.0,6.5625928029502925,,8.582677165354347,,0.0,0.0,0.0,0.18654481305707415,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.558373,0.0,0.0,0.8651386643062213,0.0,0.0,,0.0,,0.0,359.9519384793835,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019368999999983316,0.8071598266835321,0.0,,,0.0,8.779527559055134,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.156850975826735,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.003587000000010221,,1.0,,0.0,6.5625928029502925,,8.779527559055134,,0.0,0.0,0.0,0.18778531878585605,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.583855,0.0,0.0,1.0076104734353322,0.0,0.0,,0.0,,0.0,0.04797898354462645,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025482000000010885,0.8089945887581278,0.0,,,0.0,8.759842519685055,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.160225539343216,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.004730999999992491,,1.0,,0.0,6.5625928029502925,,8.759842519685055,,0.0,0.0,0.0,0.18330785548396925,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.598383,0.0,0.0,0.8191332958857548,0.0,0.0,,0.0,,0.0,0.2890972474389127,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014528000000012753,0.8081210954914128,0.0,,,0.0,8.622047244094503,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.162216258464095,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0036289999999894462,,1.0,,0.0,6.5625928029502925,,8.622047244094503,,0.0,0.0,0.0,0.1810855379305697,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.618379,0.0,0.0,0.8615257343705466,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01999599999999191,0.81125282170947,0.0,,,0.0,8.602362204724425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.167979454947613,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.004429999999985057,,1.0,,0.0,6.5625928029502925,,8.602362204724425,,0.0,0.0,0.0,0.17863871671778062,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.638506,0.0,0.0,1.059091666177645,0.0,0.0,,0.0,,0.0,0.481383552085128,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04669904708862305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020127000000002226,0.8086709929470495,0.0,,,0.0,8.858267716535448,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17193483033223,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00494199999999978,,1.0,,0.0,6.5625928029502925,,8.858267716535448,,0.0,0.0,0.0,0.1787493357367287,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.658664,0.0,0.0,0.767714881557777,0.0,0.0,,0.0,,0.0,0.4318307874095588,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08238983154296875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020157999999980802,0.8046789895891509,0.0,,,0.0,8.79921259842521,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176160167475082,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.004022000000020398,,1.0,,0.0,6.513470912798183,,8.79921259842521,,0.0,0.0,0.0,0.18062751917255201,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.678461,0.0,0.0,0.7215587019161891,0.0,0.0,,0.0,-1.0,0.0,0.33672043183145084,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.042328156530857086,0.0,,,0.0,,0.0,0.0,116.42451964285715,0.0,-1.0,0.042328156530857086,3.0,0.0,0.0,0.08238983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019797000000011167,0.7947820451388362,0.0,0.0,,0.0,8.779527559055133,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18142753011244,-0.0,12.8,-0.0,89.31522249299086,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.021847000000008165,12.586201171875,1.0,,0.0,6.513470912798183,,8.779527559055133,1.0,0.0,0.0,0.0,0.17880554651054426,0.0,-1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49374905228614807,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
168.706985,0.0,0.0,1.1072579928179123,0.0,0.0,,0.0,,0.0,0.09627735603513952,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08238983154296875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028524000000004435,0.7963302080827862,0.0,,,0.0,9.094488188976392,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.182073165277277,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006602999999984149,,1.0,,0.0,6.513470912798183,,9.094488188976392,,0.0,0.0,0.0,0.17800325012004625,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.719259,0.0,0.0,0.966925227197535,0.0,0.0,,0.0,,0.0,0.04834397229014899,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08238983154296875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012273999999990792,0.7990034751306198,0.0,,,0.0,8.79921259842521,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.184649823299257,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01017699999999877,,1.0,,0.0,6.513470912798183,,8.79921259842521,,0.0,0.0,0.0,0.17519963523577792,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.738872,0.0,0.0,0.9628360941946472,0.0,0.0,,0.0,,0.0,0.43325997908204944,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08238983154296875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019612999999992553,0.8034810930098427,0.0,,,0.0,8.503937007874029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18787255868387,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01036400000000981,,1.0,,0.0,6.513470912798183,,8.503937007874029,,0.0,0.0,0.0,0.17309260069305807,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.759028,0.0,0.0,1.0092723377947341,0.0,0.0,,0.0,,0.0,0.4325270268127896,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08238983154296875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020156000000014274,0.8066422455193162,0.0,,,0.0,8.503937007874029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19114397406849,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009547999999995227,,1.0,,0.0,6.513470912798183,,8.503937007874029,,0.0,0.0,0.0,0.1774651899658702,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.778614,0.0,0.0,1.0092581353833565,0.0,0.0,,0.0,,0.0,0.5286391849737897,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08238983154296875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019586000000003878,0.8079173476561895,0.0,,,0.0,8.740157480314974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.193389610552007,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007147000000003345,,1.0,,0.0,6.513470912798183,,8.740157480314974,,0.0,0.0,0.0,0.1820597776639284,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.816914,0.0,0.0,1.0084538381184809,0.0,0.0,,0.0,,0.0,359.9039616089398,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05013298988342285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03829999999999245,0.8166575140887756,0.0,,,0.0,8.858267716535446,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200637337145398,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009266999999994141,,1.0,,0.0,5.47645061889591,,8.858267716535446,,0.0,0.0,0.0,0.1782528069976699,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.831611,0.0,0.0,1.056452939196676,0.0,0.0,,0.0,,0.0,0.2881084171923521,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05013298988342285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014697000000012395,0.8186086076726222,0.0,,,0.0,8.917322834645681,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20615042329925,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006537999999977728,,1.0,,0.0,5.47645061889591,,8.917322834645681,,0.0,0.0,0.0,0.17820264385484375,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.84418,0.0,0.0,0.6253520502293443,0.0,0.0,,0.0,,0.0,0.43293155886859325,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05013298988342285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012568999999984953,0.8157890996548401,0.0,,,0.0,9.094488188976388,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20872738242013,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008064000000018723,,1.0,,0.0,5.47645061889591,,9.094488188976388,,0.0,0.0,0.0,0.17848217352087536,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.858935,0.0,0.0,0.8212011719717679,0.0,0.0,,0.0,,0.0,0.33813204476135506,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05013298988342285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014755000000008067,0.8145012050674802,0.0,,,0.0,8.818897637795287,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21428926857398,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009121999999990749,,1.0,,0.0,5.47645061889591,,8.818897637795287,,0.0,0.0,0.0,0.1768679461168525,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
168.879207,0.0,0.0,0.6734688716819733,0.0,0.0,,0.0,-1.0,0.0,0.14431158767885516,0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.042328156530857086,0.0,,,0.0,,0.0,0.0,116.62268571428572,0.0,-1.0,0.042328156530857086,3.0,0.0,0.0,0.05013298988342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02027200000000562,0.8036102218170919,0.0,0.0,74.2,0.0,8.799212598425207,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.222877967914652,-0.0,12.8,-0.0,89.09061955080087,0.0,0.0,56.40709676269253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.03298499999999649,12.579918701171875,1.0,78.9,0.0,5.47645061889591,,8.799212598425207,1.0,0.0,0.0,0.0,0.17255428995177746,0.0,-1.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49922609329223633,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
168.918112,0.0,0.0,1.0101309208286082,0.0,0.0,,0.0,,0.0,0.3366948022665697,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05013298988342285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.038904999999999745,0.7989837435671906,0.0,,,0.0,9.05511811023623,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.226197861101465,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008983999999998105,,1.0,,0.0,5.47645061889591,,9.05511811023623,,0.0,0.0,0.0,0.16871413310438432,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
