TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
3211.3559,0.0,25.0,359.7715526162413,0.0,0.0,,0.0,,0.0,0.3198270357009337,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0932912826538086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026851999999962572,-1.1846611450922657,0.0,,,0.0,8.818897637795512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9789526510802,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.011414000000058877,,1.0,,0.0,4.5531811880618465,,8.818897637795512,,0.0,0.0,0.0,0.008513245043246255,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.373659,0.0,25.0,359.7744274279262,0.0,0.0,,0.0,,0.0,359.9097711176462,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0932912826538086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017758999999841762,-1.1833511391433609,0.0,,,0.0,8.740157480315197,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9780552158177,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.010487000000011903,,1.0,,0.0,4.5531811880618465,,8.740157480315197,,0.0,0.0,0.0,0.006095318333409208,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.39126,0.0,25.0,359.3639449294982,0.0,0.0,,0.0,,0.0,359.40937909986326,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0932912826538086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0176010000000133,-1.1851611147843584,0.0,,,0.0,8.759842519685275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9748615805551,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.01074800000014875,,1.0,,0.0,4.5531811880618465,,8.759842519685275,,0.0,0.0,0.0,0.005682919462124829,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.408224,0.0,25.0,359.1588837374949,0.0,0.0,,0.0,,0.0,0.5140038756425193,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0932912826538086,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01696399999991627,-1.184187612517029,0.0,,,0.0,8.818897637795512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.972333626709,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.01152700000011464,,1.0,,0.0,4.5531811880618465,,8.818897637795512,,0.0,0.0,0.0,0.011375616207696976,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.426266,0.0,25.0,359.40985812696755,0.0,0.0,,0.0,-1.0,0.0,359.2736649481864,0.0,0.0,-2.202598161765806,9.375,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,118.14195892857143,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.05133819580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018042000000150438,-1.181915329100125,0.0,0.0,,0.0,8.799212598425434,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9652067389434,-0.0,11.65,-0.0,87.7974018382342,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.03146100000003571,11.342271972656249,1.0,,0.0,7.780037877171862,,8.799212598425434,0.0,0.0,0.0,0.0,0.006209468193530049,0.0,-1.0,0.0,0.34521484375,200.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.4894256889820099,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.464267,0.0,25.0,359.3583388600881,0.0,0.0,,0.0,,0.0,0.5041582268680622,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05133819580078125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0380009999998947,-1.1814551744192843,0.0,,,0.0,8.72047244094512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9612556878567,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.011629000000084488,,1.0,,0.0,7.780037877171862,,8.72047244094512,,0.0,0.0,0.0,0.009589150656253395,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.485091,0.0,25.0,358.1635920522984,0.0,0.0,,0.0,,0.0,359.9007515729731,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05133819580078125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020824000000175147,-1.185561484359687,0.0,,,0.0,8.661417322834883,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9567178818004,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.009768999999778316,,1.0,,0.0,7.780037877171862,,8.661417322834883,,0.0,0.0,0.0,0.008442600694063147,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.503225,0.0,25.0,358.47925942161334,0.0,0.0,,0.0,,0.0,359.6451998622165,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05133819580078125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01813399999991816,-1.1876848614556608,0.0,,,0.0,8.68110236220496,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9527177507136,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.012913000000025932,,1.0,,0.0,7.780037877171862,,8.68110236220496,,0.0,0.0,0.0,0.009613149608217873,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.521186,0.0,25.0,357.7684199432634,0.0,0.0,,0.0,,0.0,359.137984018192,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05133819580078125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017961000000013883,-1.1839821387834084,0.0,,,0.0,8.68110236220496,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9507455554511,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.010209000000031665,,1.0,,0.0,7.780037877171862,,8.68110236220496,,0.0,0.0,0.0,0.007934572822318393,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.539362,0.0,25.0,359.3025205354968,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04622626304626465,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018176000000039494,-1.1854451127900127,0.0,,,0.0,8.661417322834883,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9459643343033,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.021216000000094937,,1.0,,0.0,8.193888435225306,,8.661417322834883,,0.0,0.0,0.0,0.011691637512682516,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.569308,0.0,25.0,359.3064028875539,0.0,0.0,,0.0,,0.0,0.4623917457831887,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04622626304626465,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029946000000109052,-1.1781687428455665,0.0,,,0.0,8.779527559055355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9434609596024,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.011224999999740248,,1.0,,0.0,8.193888435225306,,8.779527559055355,,0.0,0.0,0.0,0.01193684099943656,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.586003,0.0,25.0,357.79944426073075,0.0,0.0,,0.0,,0.0,359.3999849436669,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04622626304626465,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01669499999979962,-1.1825337496258002,0.0,,,0.0,8.897637795275827,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9392651384545,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.011398000000099273,,1.0,,0.0,8.193888435225306,,8.897637795275827,,0.0,0.0,0.0,0.011226948006096119,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.607461,0.0,25.0,358.78866980884027,0.0,0.0,,0.0,,0.0,359.59624995209555,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04622626304626465,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021458000000166066,-1.1854807136325192,0.0,,,0.0,8.87795275590575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9351682672458,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.012674000000060914,,1.0,,0.0,8.193888435225306,,8.87795275590575,,0.0,0.0,0.0,0.008701834634468306,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.626614,0.0,25.0,358.2117710164577,0.0,0.0,,0.0,,0.0,359.43806734981933,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04622626304626465,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019152999999732856,-1.1847315731003296,0.0,,,0.0,8.779527559055357,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9337824619223,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.010574000000360684,,1.0,,0.0,8.193888435225306,,8.779527559055357,,0.0,0.0,0.0,0.011138560216816923,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.643235,0.0,25.0,359.8075715588436,0.0,0.0,,0.0,-1.0,0.0,0.0481070049538702,0.0,0.0,-1.4751018008569616,9.40625,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,118.8025125,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016621000000213826,-1.1810308299456689,0.0,0.0,,0.0,8.7401574803152,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9248858143037,-0.0,11.600000000000001,-0.0,88.52489819914304,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.046850000000176806,11.423944091796875,1.0,,0.0,6.854759577827098,,8.7401574803152,0.0,0.0,0.0,0.0,0.006840489022109837,0.0,-1.0,0.0,0.34521484375,4.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.48641154170036316,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.717112,0.0,25.0,359.1172155147201,0.0,0.0,,0.0,,0.0,359.3960022473964,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.07387699999981123,-1.1846816895350596,0.0,,,0.0,8.759842519685279,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9204285578936,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.010256000000026688,,1.0,,0.0,6.854759577827098,,8.759842519685279,,0.0,0.0,0.0,-3.991762802692802E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.732725,0.0,25.0,359.66578018501866,0.0,0.0,,0.0,,0.0,359.8090179427797,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015613000000030297,-1.1872028676620532,0.0,,,0.0,8.720472440945121,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9146936076618,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.011490000000321743,,1.0,,0.0,6.854759577827098,,8.720472440945121,,0.0,0.0,0.0,0.0011194476756115628,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.756071,0.0,25.0,359.68370780396594,0.0,0.0,,0.0,,0.0,359.63852265424083,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023345999999946798,-1.1822206136718751,0.0,,,0.0,8.700787401575042,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9104558087851,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.006577999999990425,,1.0,,0.0,6.854759577827098,,8.700787401575042,,0.0,0.0,0.0,0.0011225870259774112,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.76659,0.0,25.0,358.998429012654,0.0,0.0,,0.0,,0.0,359.899847877128,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010519000000385859,-1.1901508657085733,0.0,,,0.0,8.700787401575042,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9074264921061,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.0058339999995951075,,1.0,,0.0,6.854759577827098,,8.700787401575042,,0.0,0.0,0.0,0.0020125715129190843,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.775927,0.0,25.0,359.0561836962958,0.0,0.0,,0.0,,0.0,0.330322568164508,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009336999999959517,-1.1829874151613284,0.0,,,0.0,8.700787401575042,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9073355126676,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.009002999999665917,,1.0,,0.0,6.854759577827098,,8.700787401575042,,0.0,0.0,0.0,0.002549164576698233,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.788729,0.0,25.0,359.48804540320396,0.0,0.0,,0.0,,0.0,359.5345877975681,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012801999999737745,-1.1845039580245582,0.0,,,0.0,8.700787401575042,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9062667782598,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.0086700000001656,,1.0,,0.0,6.854759577827098,,8.700787401575042,,0.0,0.0,0.0,0.0037963545443135877,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.801201,0.0,25.0,0.1471630081634423,0.0,0.0,,0.0,,0.0,0.1471630081634423,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012472000000343542,-1.1895087614289737,0.0,,,0.0,8.681102362204964,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9047280007261,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.00703399999974863,,1.0,,0.0,6.854759577827098,,8.681102362204964,,0.0,0.0,0.0,0.003919992700851353,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.81398,0.0,25.0,358.17779699660997,0.0,0.0,,0.0,,0.0,359.85227847661605,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012778999999682128,-1.188012819978175,0.0,,,0.0,8.661417322834886,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9016080912266,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.007006000000274071,,1.0,,0.0,6.854759577827098,,8.661417322834886,,0.0,0.0,0.0,0.0042366953292067066,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.824955,0.0,25.0,359.3180091055598,0.0,0.0,,0.0,,0.0,359.18160243937535,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0463564395904541,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010975000000144064,-1.182120702733293,0.0,,,0.0,8.661417322834886,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.8996112317883,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.006112999999913882,,1.0,,0.0,6.854759577827098,,8.661417322834886,,0.0,0.0,0.0,0.0015825997364243922,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.835124,0.0,25.0,359.40512913365603,0.0,0.0,,0.0,-1.0,0.0,0.5948707841453427,0.0,0.0,-2.9792485151283756,9.3125,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,119.00067857142855,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.046388864517211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010169000000132655,-1.1861842839222054,0.0,0.0,,0.0,8.700787401575043,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.8978590506406,-0.0,11.5,-0.0,87.02075148487162,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.016987999999855674,11.39253173828125,1.0,,0.0,6.599767435639623,,8.700787401575043,0.0,0.0,0.0,0.0,4.5585431118855496E-4,0.0,-1.0,0.0,0.34521484375,386.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.517177939414978,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.863856,0.0,25.0,359.503749823886,0.0,0.0,,0.0,,0.0,0.04511308552134931,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046388864517211914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028731999999763502,-1.1870124222997234,0.0,,,0.0,8.700787401575043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.8953982903475,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.008311999999932596,,1.0,,0.0,6.599767435639623,,8.700787401575043,,0.0,0.0,0.0,5.795975721881583E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3211.879389,0.0,25.0,359.54531771187646,0.0,0.0,,0.0,,0.0,359.2724964758443,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046388864517211914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015533000000232278,-1.1870575756074866,0.0,,,0.0,8.661417322834886,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.8933283300546,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.4347010508888958E10,0.0,-0.0,0.02441399999997884,,1.0,,0.0,6.599767435639623,,8.661417322834886,,0.0,0.0,0.0,-9.901673605063853E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
