TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
285.000577,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
284.99881,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,-1.1797348945146356E9,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
285.012107,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
284.99881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027069999999866923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.018808,0.0,2.0,358.93189765027637,,0.0,0.0,,0.0,359.9514526209001,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04806876182556152,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999799999998686,-1.0257040491852574,,,,9.13385826771653,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.2866597641023,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.615099755539784,9.13385826771653,,,0.0,0.0,0.0,0.0829609825216173,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.023653,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.035215,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.018808,,,,,,,,,,,,,0.0,,,,,,,,,,,114.9713017857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.038931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,0.0,,,,,,,,,,,,12.341184814453124,,,,-1.0,,,,,,,,,,,,,,367.0,,,,,,,,0.5223316550254822,,0.0,,,,,0.0,0.0,,,,,,,
285.018808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034459999999967295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.039338,0.0,2.0,358.93821311527046,,0.0,0.0,,0.0,0.33782387598009606,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04806876182556152,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02053000000000793,-1.0309808800023348,,,,9.212598425196845,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.289166042124,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.615099755539784,9.212598425196845,,,0.0,0.0,0.0,0.0858236523753059,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.047951,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.039338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024599999999850297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.059144,0.0,,358.60049746011583,,,0.0,,0.0,359.6139657423599,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04802513122558594,,0.0,0.0,,,,,,0.0,0.019806000000016866,-1.0342071867534592,,,,,,,,,,0.0,,,,-0.0,0.0,,1222.2897192001458,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.622065953775204,,,,,0.0,0.0,0.08827882977638667,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
285.06024,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.059144,,2.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.232283464566923,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,2540.1825442707063,,0.0,,-1.1797348945146356E9,,,,,1.0,,0.0,,,9.232283464566923,,,0.0,,,,,0.0,,,-2663.199475738657,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,,,0.0,0.0,,
285.073203,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.059144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,,66.03991813428729,,,,,,,,,,0.003122000000018943,,,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.078916,0.0,2.0,358.60869864469316,,0.0,0.0,,0.0,359.61622751822,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04802513122558594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01977199999998902,-1.037441509962839,,,,9.192913385826763,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.2906445052008,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.622065953775204,9.192913385826763,,,0.0,0.0,0.0,0.08582995342908592,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.086631,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.098137,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.078916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024819999999863285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.098746,0.0,2.0,359.2760477805772,,0.0,0.0,,0.0,0.6756863439664497,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04802513122558594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019830000000013115,-1.0438108476861339,,,,9.133858267716526,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.2927608632226,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.622065953775204,9.133858267716526,,,0.0,0.0,0.0,0.08538041957014421,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.109629,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.098746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025049999999851025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.119334,0.0,2.0,358.60046618457284,,0.0,0.0,,0.0,359.9517449271027,,,0.0,,,,0.0,,,,0.0,,0.0,,,-2594.7933989853636,,0.0,,0.0,0.0,0.04802513122558594,0.0,0.0,0.0,,,0.0,,,0.0,0.02058799999997518,-1.0500206206825495,,,,9.114173228346448,,,,,,0.0,,0.0,,-0.0,0.0,,1222.2952673090467,,,-0.0,0.0,,,,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,,,6.622065953775204,9.114173228346448,,,,0.0,0.0,0.08786235449783351,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-91.43753723274892,0.0,,,,0.0,
285.121328,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.119334,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,
285.13292000000007,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.119334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002778000000034808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.138819,0.0,2.0,358.60046618457284,,0.0,0.0,,0.0,359.9517449271027,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04802513122558594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019485000000031505,-1.0528009274846313,,,,9.153543307086608,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.2979687870688,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.622065953775204,9.153543307086608,,,0.0,0.0,0.0,0.08639269712847453,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.144462,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.1559,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.138819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003023999999982152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.158774,0.0,2.0,359.28029102323677,,0.0,0.0,,0.0,0.6717260246630748,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04802513122558594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019954999999981737,-1.0523705692068774,,,,9.153543307086608,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.2971161591565,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.622065953775204,9.153543307086608,,,0.0,0.0,0.0,0.0860955826617856,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.168585,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.158774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004155000000025666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.178779,0.0,,358.60866791577723,,,0.0,,0.0,359.9520276616453,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04802513122558594,,0.0,0.0,,,,,,0.0,0.02000500000002603,-1.0556312271561976,,,,,,,,,,0.0,,,,-0.0,0.0,,1222.3015761971785,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.622065953775204,,,,,0.0,0.0,0.08435650545450644,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
285.180156,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.178779,,2.0,,,0.0,,,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,114.64102500000001,-2594.7933989853636,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.114173228346448,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,2540.1825442707063,,0.0,,-1.1797348945146356E9,,,,,1.0,,0.0,,,9.114173228346448,,1.0,0.0,,,,,0.0,,,-2663.199475738657,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,,,0.0,0.0,,
285.18949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,0.0,,,,,,,,,,,,12.328619873046875,,,,-1.0,,,,,,,,,,,,,,173.0,,,,,,,,0.5201336145401001,,0.0,,,,,0.0,0.0,,,,,,,
285.178779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002603999999962525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.198815,0.0,,358.9444907710969,,,0.0,,0.0,0.6716650308476293,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04802513122558594,,0.0,0.0,,,,,,0.0,0.020036000000004606,-1.0602177694111408,,,,,,,,,,0.0,,,,-0.0,0.0,,1222.3060273565193,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.622065953775204,,,,,0.0,0.0,0.08190731206592185,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
285.199411,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.198815,,2.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.133858267716526,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,2540.1825442707063,,0.0,,-1.1797348945146356E9,,,,,1.0,,0.0,,,9.133858267716526,,,0.0,,,,,0.0,,,-2663.199475738657,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,,,0.0,0.0,,
285.210935,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.198815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034539999999765314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.218793,0.0,2.0,358.950587106587,,0.0,0.0,,0.0,0.33388729748465307,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04940962791442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997799999998051,-1.0616509598227264,,,,9.212598425196841,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.3091190667392,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.475189502122732,9.212598425196841,,,0.0,0.0,0.0,0.08464683768632061,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.224667,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.236197,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.218793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034919999999942775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.23876,0.0,2.0,359.27599769052676,,0.0,0.0,,0.0,359.9517343814246,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,-2594.7933989853636,,0.0,,0.0,0.0,0.04940962791442871,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019967000000008284,-1.065904573373549,,,,9.251968503937,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1222.3094862390467,-0.0,,-0.0,0.0,,,1.0,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,0.0,,6.475189502122732,9.251968503937,,,0.0,0.0,0.0,0.08487243008445829,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-91.43753723274892,0.0,,0.0,0.0,0.0,
285.24879999999996,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
285.23876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024409999999761567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.258761,0.0,2.0,358.9505696495497,,0.0,0.0,,0.0,359.95230120353125,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,-2594.7933989853636,,0.0,,0.0,0.0,0.04940962791442871,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020000999999979285,-1.0718329543933132,,,,9.192913385826763,,,,,,0.0,,0.0,,-0.0,0.0,,1222.311993332673,,,-0.0,0.0,,,,,2540.1825442707063,0.0,0.0,0.0,-1.1797348945146356E9,1.0,,,,1.0,,,,6.475189502122732,9.192913385826763,,,,0.0,0.0,0.085320050551606,0.0,0.0,,,-2663.199475738657,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-91.43753723274892,0.0,,,0.0,0.0,
285.260813,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
285.258761,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.260813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
285.258761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.260813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.258761,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
285.272589,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
