TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
185.116054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004376000000007707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.136121,,8.0,,,,,,,,0.0,0.0,,,,,,,,,,,,16.125,,,,,,,,0.049614906311035156,-0.35,1.0,,0.0,,1.0,,,,0.020067000000011603,,,,,3.0118110236219806,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-4.9598278549489665E8,,,,,1.0,,,,6.565037526315377,3.0118110236219806,,,,,,,0.0,3.5,,,,,-1.02811348738641,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
185.1391,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,14.90625,,,,,,,,,,0.6317331194877625,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,9.21875,,,,,,,,,0.0,,,,,,,,,,,
185.136121,,,4.952894816983359,,0.0,,,,43.4120373476926,,,,,,0.0,,0.0,,,1.0,,0.1875,,,0.0,,,,0.125,0.0,,,,,,,,1.0,,,,-0.5095824853584198,,,,,,,,,0.0,,,-0.023987548425793648,0.0,,,0.0,92.0963259591199,5028.5703125,,4.000000476837158,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,0.0062113947128982,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,40.10188517047542,,,1.0,,,
185.151156,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,0.6216620206832886,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,9.21875,,,,,,,,,0.0,,,,,,,,,,,
185.136121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004455000000007203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.156077,,8.0,,,,,,,,0.0,0.0,,8.84375,,,,,,,,,,15.1875,105.8556625,,,,,,,0.049614906311035156,-0.35,1.0,,0.0,,1.0,,,,0.019956000000007634,,,,,2.9527559055117445,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-5.0061525235817397E8,,,,,1.0,,,,6.565037526315377,2.9527559055117445,,0.0,,,,,0.0,3.5,,,,,-1.02811348738641,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
185.157695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,31.625,,,,,,,,,,,,11.581005859374999,,,,-1.0,,,,,,,,,,,,,,111.0,,,,,,,,0.5399614572525024,,0.0,,,,,0.0,0.0,,,,,,,
185.156077,,,5.21054600053297,,0.15625,,,,17.22109732234409,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.003418073058128357,,,,,,,,1.0,,,,-0.768038289684847,,,,,,,,,0.0,,,-0.023987548425793648,0.0,,,0.0,92.0982672908415,5028.5703125,,4.000000476837158,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,0.0944647053980915,,,,,0.0,,,,,,,,0.1875,,0.0,,,,-0.5714287161827087,,,,40.10188517047542,,,1.0,,,
185.163603,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.625,,,,,,,,,,0.6260262131690979,,,,,,,,,,,,,,,,,,,,,3222.85693359375,,,,,,,,,,,,,,,,,,,,,,,9.0625,,,,,,,,,0.0,,,,,,,,,,,
185.17508,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.9375,,,,,,,,,,0.6238288283348083,,,,,,,,,,,,,,,,,,,,,3222.85693359375,,,,,,,,,,,,,,,,,,,,,,,9.0625,,,,,,,,,0.0,,,,,,,,,,,
185.156077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004005999999975529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.176034,,8.0,317.48885782949924,,0.15625,,,,323.10647669559523,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.03125,15.34375,,0.0,,,,0.03125,0.010284737683832645,0.049614906311035156,-0.35,1.0,,0.0,,1.0,1.0,,,0.019956999999976688,-1.0162795302169008,,,,2.9527559055117445,,,,,0.0,,,-0.02056947536766529,0.0,,,0.0,92.08897148314921,5028.5703125,,3.4285717010498047,,,,1.0,,0.0,,2.0,,-5.0555655034566975E8,,,,,1.0,,1.0,,6.565037526315377,2.9527559055117445,,,1.0,,,0.05935241482220438,0.0,3.75,,,0.0,,-1.02811348738641,,,,,1.0,0.15625,,0.0,,,,-0.5714287161827087,0.0,,,40.10188517047542,,,1.0,0.0,,
185.186562,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.4375,,,,,,,,,,0.6276436448097229,,,,,,,,,,,,,,,,,,,,,3222.85693359375,,,,,,,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,0.0,,,,,,,,,,,
185.176034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003970000000009577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.19735,,8.0,343.2798228112018,,,,,,337.3370403610265,0.0,0.0,,,,,,,,,,,,14.1875,,,,,,,,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.02131600000001299,-0.9766353897573256,,,,2.972440944881823,,,,,,,,,0.0,,,,92.07635127010892,5028.5703125,,,,,,,,,,2.0,,-5.108066794573841E8,,,,,1.0,,1.0,,6.565037526315377,2.972440944881823,,,1.0,,,0.0033212231842361345,0.0,3.75,,,,,-1.02811348738641,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
185.199261,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.40625,,,,,,,,,,0.6220893263816833,,,,,,,,,,,,,,,,,,,,,3217.142578125,,,,,,,,,,,,,,,,,,,,,,,8.09375,,,,,,,,,0.0,,,,,,,,,,,
185.19735,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.125,,,0.0,,,,0.0,0.010284737683832645,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.010284737683832645,,,,0.0,,,,1.7142860889434814,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,-1.7142857313156128,,,,40.10188517047542,,,,,,
185.210762,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.1875,,,,,,,,,,0.6263008713722229,,,,,,,,,,,,,,,,,,,,,3217.142578125,,,,,,,,,,,,,,,,,,,,,,,8.09375,,,,,,,,,0.0,,,,,,,,,,,
185.19735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003094000000004371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.216117,,8.0,10.567017730036127,,0.0,,,,349.7135154959157,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,15.90625,,0.0,,,,0.0,0.013702810741961002,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.01876699999999687,-1.008101851172743,,,,2.972440944881823,,,,,0.0,,,-0.010284737683832645,0.0,,,0.0,92.06788592183052,5028.5703125,,1.7142860889434814,,,,1.0,,0.0,,2.0,,-5.1451265294800603E8,,,,,1.0,,1.0,,6.565037526315377,2.972440944881823,,,1.0,,,0.051505791271435356,0.0,3.75,,,0.0,,-1.02811348738641,,,,,1.0,0.0,,0.0,,,,-2.2857143878936768,1.0,,,40.10188517047542,,,1.0,0.0,,
185.22223000000002,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,10.21875,,,,,,,,,,0.6194646954536438,,,,,,,,,,,,,,,,,,,,,3217.142578125,,,,,,,,,,,,,,,,,,,,,,,8.59375,,,,,,,,,0.0,,,,,,,,,,,
185.240214,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.75,,,,,,,,,,0.6278877854347229,,,,,,,,,,,,,,,,,,,,,3217.142578125,,,,,,,,,,,,,,,,,,,,,,,8.59375,,,,,,,,,0.0,,,,,,,,,,,
185.216117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038940000000025066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.24059,,8.0,352.4654641132801,,0.0,,,,2.4577827714353604,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.1875,14.96875,,0.0,,,,0.125,0.010284737683832645,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.02447300000000041,-1.2570484526099757,,,,2.8937007874015084,,,,,0.0,,,0.003418073058128357,0.0,,,0.0,92.06890287714188,5028.5703125,,-0.5714287161827087,,,,1.0,,0.0,,2.0,,-5.148214840722245E8,,,,,1.0,,1.0,,6.565037526315377,2.8937007874015084,,,1.0,,,0.31407339532189044,0.0,3.75,,,0.0,,-1.02811348738641,,,,,1.0,0.0,,0.0,,,,-2.2857143878936768,1.0,,,40.10188517047542,,,1.0,0.0,,
185.252087,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.03125,,,,,,,,,,0.6197393536567688,,,,,,,,,,,,,,,,,,,,,3217.142822265625,,,,,,,,,,,,,,,,,,,,,,,9.40625,,,,,,,,,0.0,,,,,,,,,,,
185.24059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004376000000007707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.256052,,8.0,5.508332051120328,,0.03125,,,,28.716377748562536,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.15625,16.28125,,0.0,,,,0.15625,0.010284737683832645,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.015462000000013632,-1.2775761898174793,,,,2.854330708661351,,,,,0.0,,,0.003418073058128357,0.0,,,0.0,92.07401772351551,5028.5703125,,-0.5714287161827087,,,,1.0,,0.0,,2.0,,-5.135861595753506E8,,,,,1.0,,1.0,,6.565037526315377,2.854330708661351,,,1.0,,,0.4387881691555821,0.0,3.125,,,0.0,,-1.02811348738641,,,,,1.0,0.0,,0.0,,,,-1.7142858505249023,1.0,,,40.10188517047542,,,1.0,0.0,,
185.265073,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.03125,,,,,,,,,,0.6193731427192688,,,,,,,,,,,,,,,,,,,,,3217.142822265625,,,,,,,,,,,,,,,,,,,,,,,7.875,,,,,,,,,0.0,,,,,,,,,,,
185.256052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003703000000001566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.276003,,8.0,,,,,,,,0.0,0.0,,,,,,,,,,,,14.375,,,,,,,,0.049614906311035156,0.0,1.0,,0.0,,1.0,,,,0.019950999999991836,,,,,2.913385826771587,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-5.117331728300396E8,,,,,1.0,,,,6.565037526315377,2.913385826771587,,,,,,,0.0,3.125,,,,,-1.02811348738641,,,,,1.0,,,,,,,,1.0,,,,,,,0.0,,
185.277826,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.09375,,,,,,,,,,0.6219671964645386,,,,,,,,,,,,,,,,,,,,,3217.142822265625,,,,,,,,,,,,,,,,,,,,,,,7.875,,,,,,,,,0.0,,,,,,,,,,,
185.276003,,,358.39728768132164,,0.15625,,,,350.16505798712774,,,,,,0.0,,0.0,,,1.0,,0.15625,,,0.0,,,,0.15625,0.003418073058128357,,,,,,,,1.0,,,,-1.4691086179146653,,,,,,,,,0.0,,,0.003418073058128357,0.0,,,0.0,92.08797915347887,5034.28515625,,-0.5714287161827087,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,0.5040136614932522,,,,,0.0,,,,,,,,0.09375,,0.0,,,,-0.5714287161827087,,,,40.10188517047542,,,1.0,,,
185.28934,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.9375,,,,,,,,,,0.6211737394332886,,,,,,,,,,,,,,,,,,,,,3217.142822265625,,,,,,,,,,,,,,,,,,,,,,,8.25,,,,,,,,,0.0,,,,,,,,,,,
185.276003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0040600000000097225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.296062,,8.0,329.9166427459144,,0.15625,,,,326.4973829698258,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.03125,15.65625,,0.0,,,,0.25,0.003418073058128357,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.02005900000000338,-1.6872353054022682,,,,2.9527559055117445,,,,,0.0,,,0.010284737683832645,0.0,,,0.0,92.08826100520048,5034.2841796875,,-1.7142858505249023,,,,1.0,,0.0,,2.0,,-5.0957135496051025E8,,,,,1.0,,1.0,,6.565037526315377,2.9527559055117445,,,1.0,,,0.4567449549851614,0.0,3.125,,,0.0,,-1.02811348738641,,,,,1.0,0.15625,,0.0,,,,-0.5714287161827087,1.0,,,40.10188517047542,,,1.0,0.0,,
185.301973,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.84375,,,,,,,,,,0.6230353713035583,,,,,,,,,,,,,,,,,,,,,3217.142822265625,,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,0.0,,,,,,,,,,,
185.296062,,,,,,,,,,,,,9.0,,,,,,,,,,,106.11988392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.308199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,29.375,,,,,,,,,,,,11.69409033203125,,,,-1.0,,,,,,,,,,,,,,203.0,,,,,,,,0.5394567251205444,,0.0,,,,,0.0,0.0,,,,,,,
185.313464,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.90625,,,,,,,,,,0.6156498789787292,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,0.0,,,,,,,,,,,
185.296062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003927000000004455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.31602300000003,,8.0,4.68678744197334,,0.1875,,,,332.02215541137355,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,14.78125,,0.0,,,,0.0,-0.003418073058128357,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.01996099999999501,-1.6549284229995496,,,,2.933070866141666,,,,,0.0,,,0.017120884731411934,0.0,,,0.0,92.08844235216019,5034.2841796875,,-2.8571431636810303,,,,1.0,,0.0,,2.0,,-5.0771836821519923E8,,,,,1.0,,1.0,,6.565037526315377,2.933070866141666,,,1.0,,,0.4011532547104059,0.0,0.0,,,0.0,,-1.02811348738641,,,,,1.0,0.1875,,0.0,,,,0.5714284777641296,1.0,,,40.10188517047542,,,1.0,0.0,,
185.326126,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,0.6244697570800781,,,,,,,,,,,,,,,,,,,,,3222.857177734375,,,,,,,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,0.0,,,,,,,,,,,
185.31602300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00392800000000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.336054,,8.0,,,,,,,,0.0,0.0,,,,,,,,,,,,13.1875,,,,,,,,0.049614906311035156,0.0,1.0,,0.0,,1.0,,,,0.020030999999988808,,,,,2.933070866141666,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-5.058653814698883E8,,,,,1.0,,,,6.565037526315377,2.933070866141666,,,,,,,0.0,0.0,,,,,-1.02811348738641,,,,,1.0,,,,,,,,1.0,,,,,,,0.0,,
185.338847,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.21875,,,,,,,,,,0.6196478009223938,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.40625,,,,,,,,,0.0,,,,,,,,,,,
185.336054,,,8.793143500612134,,0.15625,,,,8.018432026448435,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,-0.006836146116256714,,,,,,,,1.0,,,,-1.662290663474469,,,,,,,,,0.0,,,0.017120884731411934,0.0,,,0.0,92.07876054212356,5039.9990234375,,-2.8571431636810303,,,,1.0,,0.0,,,,,,,,,,,1.0,,,,,,1.0,,,0.5706608114794429,,,,,0.0,,,,,,,,0.1875,,0.0,,,,0.5714284777641296,,,,40.10188517047542,,,1.0,,,
185.350366,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.03125,,,,,,,,,,0.6215704679489136,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.40625,,,,,,,,,0.0,,,,,,,,,,,
185.336054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004258000000021411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.356102,,8.0,355.6954572086547,,0.0,,,,346.59716045617114,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,16.15625,,0.0,,,,0.0,-0.006836146116256714,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.02004800000000273,-2.0965597345594684,,,,2.972440944881823,,,,,0.0,,,0.017120884731411934,0.0,,,0.0,92.07926489245322,5039.9990234375,,-2.8571431636810303,,,,1.0,,0.0,,2.0,,-5.043212258487959E8,,,,,1.0,,1.0,,6.565037526315377,2.972440944881823,,,1.0,,,0.6502461843547087,0.0,0.0,,,0.0,,-1.02811348738641,,,,,1.0,0.0,,0.0,,,,1.1428571939468384,1.0,,,40.10188517047542,,,1.0,0.0,,
185.368003,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,11.3125,,,,,,,,,,0.6155278086662292,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.5625,,,,,,,,,0.0,,,,,,,,,,,
185.356102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010346999999995887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.37646,,8.0,6.582525912284346,,,,,,320.3299363316415,0.0,0.0,,,,,,,,,,,,15.75,,,,,,,,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.020358000000015863,-2.0327986800217306,,,,2.913385826771587,,,,,,,,,0.0,,,,92.07851695062173,5045.7138671875,,,,,,,,,,2.0,,-5.0308590135192186E8,,,,,1.0,,1.0,,6.565037526315377,2.913385826771587,,,1.0,,,0.7318401859141808,0.0,0.0,,,,,-1.02811348738641,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.0,,
185.380971,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.375,,,,,,,,,0.0,,,,,,,,,,,
185.37646,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2857143878936768,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.1428571939468384,,,,,,,,,,
185.380971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6238593459129333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.37646,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,,,,,0.0,-0.006836146116256714,,,,,,,,,,,,,,,,,,,,,0.0,,,0.013702810741961002,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,40.10188517047542,,,,,,
185.392823,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.09375,,,,,,,,,,0.6195562481880188,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.375,,,,,,,,,0.0,,,,,,,,,,,
185.37646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005641999999994596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.3964,,8.0,5.187313026276339,,0.0,,,,6.867704559539388,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,17.0,,0.0,,,,0.0,-0.006836146116256714,0.049614906311035156,0.0,1.0,,0.0,,1.0,1.0,,,0.019939999999991187,-2.2696951140872748,,,,2.913385826771587,,,,,0.0,,,0.013702810741961002,0.0,,,0.0,92.08167797758144,5051.427734375,,-2.2857143878936768,,,,1.0,,0.0,,2.0,,-5.0185057685504794E8,,,,,1.0,,1.0,,6.565037526315377,2.913385826771587,,,1.0,,,0.8269560205991272,0.0,0.0,,,0.0,,-1.02811348738641,,,,,1.0,0.0,,0.0,,,,1.1428571939468384,1.0,,,40.10188517047542,,,1.0,0.0,,
185.405216,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,12.6875,,,,,,,,,,0.6265450119972229,,,,,,,,,,,,,,,,,,,,,3217.1435546875,,,,,,,,,,,,,,,,,,,,,,,8.25,,,,,,,,,0.0,,,,,,,,,,,
185.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046130000000061955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.41613,,8.0,,,,,,,,0.0,0.0,,,,,,,,,,,,14.25,,,,,,,,0.049614906311035156,0.0,1.0,,0.0,,1.0,,,,0.019730000000009795,,,,,2.9527559055117445,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-5.0092408348239243E8,,,,,1.0,,,,6.565037526315377,2.9527559055117445,,,,,,,0.0,0.0,,,,,-1.02811348738641,,,,,1.0,,,,,,,,1.0,,,,,,,0.0,,
185.417882,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,3.0,,0.0,,,,,,,,,,,,,,,13.71875,,,,,,,,,,0.6202887296676636,,,,,,,,,,,,,,,,,,,,,3217.14306640625,,,,,,,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,0.0,,,,,,,,,,,
