TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
616.687668,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.699261,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.676088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00513300000000072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.700877,0.0,27.0,111.04310065207646,,0.15625,1.0,,-0.03167635202407837,163.6382808611462,0.0,0.0,0.0,,,-0.03167635202407837,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.02526932582259178,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.024788999999941552,-2.761046208539839,,,,9.153543307086668,,,,,0.0,0.0,,0.02218695729970932,0.0,0.0,0.0,0.0,201.10513358681766,-0.0,,86.85714721679688,0.0,,,1.0,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.153543307086668,,,0.0,0.0,0.0,0.04302026129687614,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.125,,-0.03167635202407837,,,,101.71428680419922,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.711828,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.700877,,,,,,,,,,,,,0.0,,,,,,,,,,,112.06486607142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005060999999955129,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.716001,0.0,27.0,22.057080036475234,,0.0,1.0,,-0.03167635202407837,358.5496875817448,0.0,0.0,0.0,,,-0.03167635202407837,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.06949064880609512,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.015124000000014348,-1.4451020208067682,,,,9.212598425196905,,,,,0.0,0.0,,0.06662190705537796,0.0,0.0,0.0,0.0,201.0359210605173,-0.0,,86.85714721679688,0.0,,,1.0,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.212598425196905,,,0.0,0.0,0.0,-1.130414618753851,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,-0.03167635202407837,,,,93.71428680419922,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.723297,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.734987,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.716001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00518499999998312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.736095,0.0,27.0,3.1360039800378963,,0.0,1.0,,-0.03167635202407837,330.5292512219162,0.0,0.0,0.0,,,-0.03167635202407837,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.11395611613988876,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020093999999971857,-1.3046923623706221,,,,9.251968503937064,,,,,0.0,0.0,,0.1113925576210022,0.0,0.0,0.0,0.0,201.05566994535246,-0.0,,80.00000762939453,0.0,,,1.0,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.251968503937064,,,0.0,0.0,0.0,-1.6367639628812825,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,-0.03167635202407837,,,,93.71428680419922,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.746853,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.736095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004912999999987733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.756018,0.0,,28.345165779016295,,,1.0,,-0.03167635202407837,346.5192151126691,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.055617332458496094,,0.0,0.0,,,,,,0.0,0.01992300000006253,-1.0492580903714779,,,,,,,,,,0.0,,,,0.0,0.0,,201.24101824762351,,,,0.0,,,,,,1.0,,0.0,,1.0,,,,,,,,6.577267887413615,,,,,0.0,0.0,-1.7798777353204143,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
616.75836,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.756018,,27.0,,,0.0,,,,,0.0,0.0,,,,-0.03167635202407837,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.03125,0.158513143658638,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.212598425196905,,,,,0.0,,,0.15552233159542084,0.0,,,0.0,,-0.0,,76.00000762939453,,,,1.0,,0.0,,0.0,,-9.130592187519688E9,,,,,1.0,,0.0,,,9.212598425196905,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.09375,,-0.03167635202407837,,,,82.85713958740234,0.0,,,1.4623797927458995,,,0.0,0.0,,
616.769788,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.756018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004864999999995234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.776008,0.0,27.0,41.61867507383607,,9.71875,1.0,,-0.03167635202407837,38.55494137500103,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.03125,0.0,,0.0,,0.0,,9.0,0.20282600820064545,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.019990000000007058,-0.23187215257399682,,,,9.173228346456746,,,,,,0.0,,0.19995728135108948,,0.0,0.0,,201.4449639025686,,,76.00000762939453,0.0,,,,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,,,6.577267887413615,9.173228346456746,,,,0.0,0.0,-1.445726772082418,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,10.90625,,,,,,74.85713958740234,0.0,,,1.4623797927458995,0.0,,,0.0,0.0,
616.779812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,0.0,,,,,,,,,,,,12.4605517578125,,,,-1.0,,,,,,,,,,,,,,420.0,,,,,,,,0.5429646372795105,,0.0,,,,,0.0,0.0,,,,,,,
616.776008,,,,,,,,,,,,,,,-0.03167635202407837,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,-0.03167635202407837,,,,,,,,,,,0.0,,,
616.78128,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.792809,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.776008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0048949999999194915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.796054,0.0,27.0,22.4486159651097,,0.03125,1.0,,-0.0366363525390625,2.7264853193177676,0.0,0.0,0.0,,,-0.0366363525390625,0.0,0.0,,,0.0,,2.375,0.0,,0.0,,0.0,,7.53125,0.2472914755344391,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020045999999979358,0.6696893356151462,,,,9.192913385826825,,,,,0.0,0.0,,0.24439223110675812,0.0,0.0,0.0,0.0,201.07357844117666,-0.0,,74.85714721679688,0.0,,,1.0,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.192913385826825,,,0.0,0.0,0.0,-0.3776087885451726,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,9.5,,-0.0366363525390625,,,,74.85713958740234,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.8111,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.796054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004976999999939835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.816794,0.0,27.0,328.2274381944952,,36.25,1.0,,-0.04215723276138306,0.7795106889082376,0.0,0.0,0.0,,,-0.04215723276138306,0.0,0.0,,,0.0,,5.1875,0.0,,0.0,,0.0,,7.3125,0.2918485105037689,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02073999999993248,1.4328847083667384,,,,9.212598425196905,,,,,0.0,0.0,,0.28885769844055176,0.0,0.0,0.0,0.0,200.3704312923122,-0.0,,77.71429443359375,0.0,,,1.0,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.212598425196905,,,0.0,0.0,0.0,-0.5910983775711491,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.125,,-0.04215723276138306,,,,76.0,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.82255,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.83395,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.816794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005078000000025895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.836013,0.0,27.0,304.91031850627155,,54.21875,1.0,,-0.055046141147613525,353.6719090056036,0.0,0.0,0.0,,,-0.055046141147613525,0.0,0.0,,,0.0,,5.1875,0.0,,0.0,,0.0,,16.34375,0.33616137504577637,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01921900000002097,1.2041056871809945,,,,9.173228346456746,,,,,0.0,0.0,,0.3332926332950592,0.0,0.0,0.0,0.0,199.93351722081036,-0.0,,77.71429443359375,0.0,,,1.0,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.173228346456746,,,0.0,0.0,0.0,-0.1473154484771772,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,64.1875,,-0.055046141147613525,,,,76.0,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.845691,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.836013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006057000000055268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.856312,0.0,,230.14986634709095,,,0.23373306170105934,,-0.07506877556443214,165.89107385273581,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.055617332458496094,,0.0,0.0,,,,,,0.0,0.020299000000022716,1.1257827282123545,,,,,,,,,,0.0,,,,-0.0,0.0,,199.3374648830814,,,,0.0,,,,,,1.0,,0.0,,1.0,,,,,,,,6.577267887413615,,,,,0.0,0.0,0.9786775384487649,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
616.857183,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.856312,,27.0,,,36.53125,,,,,0.0,0.0,,0.0,,-0.07506877556443214,,0.0,,,0.0,,10.03125,0.0,111.99881071428575,0.0,,,,8.53125,0.3805963397026062,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.173228346456746,,,,,0.0,,,0.37806329131126404,0.0,,,0.0,,-0.0,,82.8571548461914,,,,1.0,,0.0,,0.0,,-9.130592187519688E9,,,,,1.0,,0.0,,,9.173228346456746,,1.0,0.0,,,,,0.0,,,0.0,,,,,,,,54.03125,,-0.07506877556443214,,,,70.28572082519531,0.0,,,1.4623797927458995,,,0.0,0.0,,
616.868668,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.856312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005816999999979089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.875992,0.0,27.0,246.30456048063644,,26.25,0.019775390625,,-0.1001129150390625,194.04448929544833,0.0,0.0,0.0,,,,0.0,,,,0.0,,5.78125,0.0,,0.0,,0.0,,6.0625,0.37748345732688904,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019679999999993925,1.2624057977709295,,,,9.173228346456746,,,,,,0.0,,0.3806268572807312,0.0,-0.0,0.0,,198.77464130535247,-0.0,,96.00001525878906,0.0,,,,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.173228346456746,,,0.0,0.0,0.0,2.088944661168652,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,31.40625,,,,,,69.14286041259766,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.881619,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.875992,,,,,,,,,,,,,,,-0.1001129150390625,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1001129150390625,,,,,,,,,,,,,,
616.89314,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.875992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006219999999984793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.896339,0.0,27.0,5.079816245904727,,32.84375,5.960464477539062E-4,,-0.11170870065689087,355.6439999203522,0.0,0.0,0.0,,,-0.11170870065689087,0.0,0.0,,,0.0,,2.84375,0.0,,0.0,,0.0,,9.5625,0.3330484926700592,0.055617332458496094,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020347000000015214,0.13466693220012557,,,,9.173228346456746,,,,,0.0,0.0,,0.33619189262390137,0.0,-0.0,0.0,0.0,198.30381428762357,-0.0,,96.00001525878906,0.0,,,1.0,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,0.0,,6.577267887413615,9.173228346456746,,,0.0,0.0,0.0,3.1051388366860375,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,27.0625,,-0.11170870065689087,,,,69.14286041259766,0.0,,,1.4623797927458995,0.0,,0.0,0.0,0.0,
616.905655,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.896339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005882000000042353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.917998,0.0,,326.39543603992246,,,0.0,,-0.1309552825987339,325.8563274418888,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.055617332458496094,,0.0,0.0,,,,,,0.0,0.02165899999999965,-1.188903779912129,,,,,,,,,,0.0,,,,-0.0,0.0,,197.91171558242206,,,,0.0,,,,,,1.0,,0.0,,1.0,,,,,,,,6.577267887413615,,,,,0.0,0.0,3.3889810227584416,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
616.925798,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.930399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.917998,,27.0,,,53.03125,,,,,0.0,0.0,,,,,,,,,0.0,,24.625,0.0,,0.0,,,,31.46875,0.26639607548713684,,0.0,,,0.0,,0.0,,,,,,,,,9.212598425196905,,,,,,,,0.269508957862854,,,,,,,,112.57142639160156,,,,,,0.0,,0.0,,-9.130592187519688E9,,,,,1.0,,,,,9.212598425196905,,,,,,,,0.0,,,0.0,,,,,,,,29.0625,,,,,,84.0,0.0,,,1.4623797927458995,,,,0.0,,
616.930399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.7,,,36.125,,,,,,,,,,,,12.127580810546874,,,,,,,,,,,,,,,,,,113.0,,,,,,,,0.5235447883605957,,0.0,,,,,0.0,0.0,,,,,,,
616.917998,,,,,,,,,,,,,,,-0.1309552825987339,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,87.0,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,88.36882189673622,1.0,,,,,,,,,,,,93.7,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,-0.1309552825987339,,,,,,,,,,,0.0,,,
616.953453,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.917998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019237999999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.959933,0.0,,40.30256385587011,,,0.0,,-0.1309552825987339,3.064709268647649,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.10837030410766602,,0.0,0.0,,,,,,0.0,0.04193499999996675,-1.9160833465559186,,,,,,,,,,0.0,,,,-0.0,0.0,,197.00413749568213,,,,0.0,,,,,,1.0,,0.0,,1.0,,,,,,,,4.161399811688975,,,,,0.0,0.0,5.36811939542605,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
616.967436,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
616.959933,,27.0,,,0.0,,,,,0.0,0.0,,,,-0.1309552825987339,,0.0,,,0.0,,12.0625,0.0,,0.0,,,,9.8125,0.17749565839767456,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.192913385826825,,,,,0.0,,,0.18063905835151672,0.0,,,0.0,,-0.0,,122.28572082519531,,,,1.0,,0.0,,0.0,,-9.130592187519688E9,,,0.012737000000015541,,1.0,,0.0,,,9.192913385826825,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,-0.1309552825987339,,,,93.71431732177734,0.0,,,1.4623797927458995,,,0.0,0.0,,
616.973854,0.0,27.0,8.621624313777316,,0.0,0.0,,-0.1309552825987339,358.36025657316264,0.0,0.0,0.0,,,,0.0,,,,0.0,,12.0625,0.0,,0.0,,0.0,,12.28125,0.15527817606925964,0.10837030410766602,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.013920999999982087,-2.430274557099449,,,,9.173228346456746,,,,,,0.0,,0.1582995057106018,,-0.0,0.0,,196.97397724689094,,,130.85714721679688,0.0,,,,,0.0,1.0,0.0,0.0,-9.130592187519688E9,1.0,,,,1.0,,,,4.161399811688975,9.173228346456746,,,,0.0,0.0,5.0929670044357565,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,93.71431732177734,0.0,,,1.4623797927458995,0.0,,,0.0,0.0,
