TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
52.732904,0.0,0.0,2.2770637232713242,0.0,0.0,0.0,,-0.2668771743774414,1.7410936297522075,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.0432896614074707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020069999999996924,1.0789891065823594,0.0,,,0.0,9.173228346456687,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.035757545713988294,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006827000000001249,1.0,,0.0,6.5378988273474485,,9.173228346456687,,0.0,0.0,0.0,0.5272516016375685,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.753292,0.0,0.0,1.5206589927347787,0.0,0.0,0.0,,-0.2668771743774414,0.6911442494525661,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.0432896614074707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02038800000000407,1.0710386056688448,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.035204426153548636,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006526999999998395,1.0,,0.0,6.5378988273474485,,9.251968503937004,,0.0,0.0,0.0,0.5315595000111898,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.773051,0.0,0.0,0.0999053176235638,0.0,0.0,0.0,,-0.2668771743774414,0.04995263982721692,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.0432896614074707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019759000000000526,1.0716096932598624,0.0,,,0.0,9.31102362204724,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.03454036417552649,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.007058000000000675,1.0,,0.0,6.5378988273474485,,9.31102362204724,,0.0,0.0,0.0,0.537722395194416,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.792844,0.0,0.0,2.1012033672726966,0.0,0.0,0.0,,-0.2668771743774414,359.90229138610704,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.0432896614074707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01979299999999995,1.0785606935598455,0.0,,,0.0,9.271653543307083,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.042262424834867,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006465999999996086,1.0,,0.0,6.5378988273474485,,9.271653543307083,,0.0,0.0,0.0,0.5345722366005496,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.81286,0.0,0.0,1.2502065675376488,0.0,0.0,0.0,,-0.2668771743774414,0.2232340221821181,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05720853805541992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020015999999998257,1.0905960084257693,0.0,,,0.0,9.271653543307083,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.04239093692277895,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006503999999999621,1.0,,0.0,5.239991454710591,,9.271653543307083,,0.0,0.0,0.0,0.5157094661088877,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.832805,0.0,0.0,359.48981075971244,0.0,0.0,0.0,,-0.2668771743774414,0.05101824834037122,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05720853805541992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994499999999988,1.0897601839004583,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.03792655340629529,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006503000000002146,1.0,,0.0,5.239991454710591,,9.251968503937004,,0.0,0.0,0.0,0.5193061288189404,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.852882,0.0,0.0,359.7011986889609,0.0,0.0,0.0,,-0.2668771743774414,1.6934458347167685,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05720853805541992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020077000000000567,1.0987747430657326,0.0,,,0.0,9.232283464566926,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0373436868128886,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.007539000000001295,1.0,,0.0,5.239991454710591,,9.232283464566926,,0.0,0.0,0.0,0.5418121065078214,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.872919,0.0,0.0,2.158870781352865,0.0,0.0,0.0,,-0.2668771743774414,1.9579633654806277,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05720853805541992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,1.1146368419738328,0.0,,,0.0,9.212598425196846,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.04015995890080055,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.008709999999993556,1.0,,0.0,5.239991454710591,,9.212598425196846,,0.0,0.0,0.0,0.5929574251372458,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.892864,0.0,0.0,2.149360103818831,0.0,0.0,0.0,,-0.2668771743774414,1.8689018448265091,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.05720853805541992,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994499999999988,1.1316311811710098,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0460056953843169,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006529000000000451,1.0,,0.0,5.239991454710591,,9.271653543307082,,0.0,0.0,0.0,0.6422869035397114,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.912828,0.0,0.0,359.04925085394,0.0,0.0,0.0,,-0.2668771743774414,0.9507490638613503,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996399999999454,1.1239691108670353,0.0,,,0.0,9.370078740157476,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05714819604365741,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006775000000004638,1.0,,0.0,8.60465364368566,,9.370078740157476,,0.0,0.0,0.0,0.6624666692914956,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.932819,0.0,0.0,359.23420024523915,0.0,0.0,0.0,,-0.2668771743774414,0.33502929070812987,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019991000000004533,1.115750737156356,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06428564945025068,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.008381999999997447,1.0,,0.0,8.60465364368566,,9.271653543307082,,0.0,0.0,0.0,0.6661813698718265,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.952917,0.0,0.0,3.0316531580182517,0.0,0.0,0.0,,-0.2668771743774414,359.7431991657442,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020097999999997285,1.1180968817172972,0.0,,,0.0,9.173228346456687,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07003431274695382,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.007213000000000136,1.0,,0.0,8.60465364368566,,9.173228346456687,,0.0,0.0,0.0,0.6559005069462045,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.97283,0.0,0.0,1.7643700347151172,0.0,0.0,0.0,,-0.2668771743774414,0.6332764003181418,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019913000000002512,1.1181905293359706,0.0,,,0.0,9.212598425196845,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06674236043926136,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.00832499999999925,1.0,,0.0,8.60465364368566,,9.212598425196845,,0.0,0.0,0.0,0.6385544438738894,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
52.992861,0.0,0.0,359.5808148704752,0.0,0.0,0.0,,-0.2668771743774414,0.8383925341311178,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020030999999995913,1.1047502699676646,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06320587252717326,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.0065750000000051045,1.0,,0.0,8.60465364368566,,9.251968503937004,,0.0,0.0,0.0,0.6241449644699683,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.013365,0.0,0.0,0.6133035204182119,0.0,0.0,0.0,,-0.2668771743774414,359.6933525496115,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02050400000000252,1.087501442020948,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05927866461508522,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006262999999997021,1.0,,0.0,8.60465364368566,,9.271653543307082,,0.0,0.0,0.0,0.6165611325696478,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.032831,0.0,0.0,2.5269588150161724,0.0,0.0,0.0,,-0.2668771743774414,1.1483221840386273,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019466000000001316,1.0865514095136273,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05585886087882134,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.010473999999994987,1.0,,0.0,8.60465364368566,,9.271653543307082,,0.0,0.0,0.0,0.6079096074826665,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.053528,0.0,0.0,0.0927861196635897,0.0,0.0,0.0,,-0.2668771743774414,359.8144274351385,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.042992353439331055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02069699999999841,1.0817093903832635,0.0,,73.1,0.0,9.29133858267716,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.050886199999700336,-0.0,,-0.0,,0.0,55.54132634943182,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.009999000000000535,1.0,63.6,0.0,8.60465364368566,,9.29133858267716,,0.0,0.0,0.0,0.5887186789145964,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.072837,0.0,0.0,359.7650100758224,0.0,0.0,0.0,,-0.2668771743774414,359.248012942704,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04335784912109375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0193089999999998,1.0814718391819278,0.0,,,0.0,9.251968503937,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0438723219777222,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006740000000000634,1.0,,0.0,6.56290086106404,,9.251968503937,,0.0,0.0,0.0,0.569569939881783,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.092877,0.0,0.0,359.8458571111623,0.0,0.0,0.0,,-0.2668771743774414,0.822122187388377,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04335784912109375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020040000000001612,1.079429858017351,0.0,,,0.0,9.173228346456686,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.032517354065634156,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006622999999997603,1.0,,0.0,6.56290086106404,,9.173228346456686,,0.0,0.0,0.0,0.5646141187931418,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.112807,0.0,0.0,3.015297701741567,0.0,0.0,0.0,,-0.2668771743774414,0.09567960126980515,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04335784912109375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01992999999999512,1.0876707085223996,0.0,,,0.0,9.192913385826765,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.02580448175794171,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.007453000000005261,1.0,,0.0,6.56290086106404,,9.192913385826765,,0.0,0.0,0.0,0.5652559559401172,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.132895,0.0,0.0,2.2025547796591334,0.0,0.0,0.0,,-0.2668771743774414,0.35951457788318963,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04335784912109375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020088000000001216,1.0998799038381364,0.0,,,0.0,9.212598425196845,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.01889685824145806,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006140999999999508,1.0,,0.0,6.56290086106404,,9.212598425196845,,0.0,0.0,0.0,0.5531666575695325,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.152997,0.0,0.0,1.8237842765395702,0.0,0.0,0.0,,-0.2668771743774414,1.048557408157538,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04335784912109375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020102000000001397,1.1059321852277153,0.0,,,0.0,9.212598425196845,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.01376993604365576,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006745999999999697,1.0,,0.0,6.56290086106404,,9.212598425196845,,0.0,0.0,0.0,0.544289482631047,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.172813,0.0,0.0,0.972691489334002,0.0,0.0,0.0,,-0.2668771743774414,0.6655087525795458,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04335784912109375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019815999999998724,1.0974670191477767,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.007887768131567711,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006683000000002437,1.0,,0.0,6.56290086106404,,9.271653543307082,,0.0,0.0,0.0,0.5526177309619724,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.192843999999994,0.0,0.0,3.3694233949531274,0.0,0.0,0.0,,-0.2668771743774414,0.2551130881571184,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04335784912109375,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003100000000302,1.0970711411987988,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.004791280219479661,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006695999999998037,1.0,,0.0,6.56290086106404,,9.271653543307082,,0.0,0.0,0.0,0.5574414995453121,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.212931,0.0,0.0,1.2148965707045567,0.0,0.0,0.0,,-0.2668771743774414,0.8998929492249643,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04381084442138672,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020086999999996635,1.095845014547264,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.58076926083884E-5,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006641000000001895,1.0,,0.0,6.5061760759464216,,9.271653543307082,,0.0,0.0,0.0,0.5521495353924544,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.23285,0.0,0.0,359.4194592791207,0.0,0.0,0.0,,-0.2668771743774414,358.7420823366676,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04381084442138672,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019919000000001574,1.0708611474203034,0.0,,,0.0,9.29133858267716,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0019204270332678747,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.00646199999999908,1.0,,0.0,6.5061760759464216,,9.29133858267716,,0.0,0.0,0.0,0.538658131636146,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.253034,0.0,0.0,0.04583014673026254,0.0,0.0,0.0,,-0.2668771743774414,359.03752167330447,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04381084442138672,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020184000000000424,1.0660749040978337,0.0,,,0.0,9.251968503937002,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001623869231070177,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.006692999999998506,1.0,,0.0,6.5061760759464216,,9.251968503937002,,0.0,0.0,0.0,0.5463292549671718,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
53.272952,0.0,0.0,0.7768105711255895,0.0,0.0,0.0,,-0.2668771743774414,359.4659512785146,0.0,0.0,,0.0,-0.2668771743774414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,3.0,0.0,0.0,0.04381084442138672,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019917999999996994,1.066971849917678,0.0,,,0.0,9.271653543307082,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0035966371431582263,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,-0.0,,0.0069020000000037385,1.0,,0.0,6.5061760759464216,,9.271653543307082,,0.0,0.0,0.0,0.547246350771058,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
