TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
94.428105,0.0,,,358.2831098988869,,0.0,,0.0,-1.0,0.0,359.6185230791666,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.7994513140668398,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.0185116480364,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.01844833635386651,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.433904,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019806000000002655,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826769,,0.00801900000000444,
94.448133,0.0,,,358.5691273885029,,0.0,,0.0,-1.0,0.0,359.61847075120363,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.7985050133269087,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01835709419026,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.02171204962650398,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.455456,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020027999999996382,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826769,,0.0060649999999924376,
94.468106,0.0,,,357.93609867761563,,0.0,,0.0,-1.0,0.0,358.9442190463936,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.798814683016061,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01646401565546,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.023340408215377636,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.473806,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019973000000007346,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826769,,0.007609999999999673,
94.468106,,,,,,,,,,,,,0.0,,,,,,,,,,115.89607678571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.488694,0.0,,,358.60046618457284,,0.0,,0.0,-1.0,0.0,359.9517449271027,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.7969403757058198,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01618251704735,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.02254098011734868,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.98200225830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.499915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
94.499915,,0.0,0.0,,,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,-0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.005977999999998929,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.499915,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.499915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.39772705078125,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,
94.499915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.499915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3970930874347687,,,,,,,,,,,,,,
94.499915,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,
94.499915,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.020587999999989393,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,9.212598425196848,,,
94.509426,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.8014075697306746,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01488587587517,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.021852542681955515,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.514963,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02073200000000952,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196848,,0.011535000000009177,
94.528088,0.0,,,358.60866791577723,,0.0,,0.0,-1.0,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.7980748258085049,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.0146828298678,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.02334142118509813,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.533623,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018661999999991963,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456689,,0.0058159999999958245,
94.54812,0.0,,,358.60869132846926,,0.0,,0.0,-1.0,0.0,0.33580202662398,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.7953171116890279,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.0130334351425,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.023773906813388493,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.553896,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020032000000000494,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826767,,0.006137000000009607,
94.568113,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,0.0,359.95230710326473,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0527493953704834,1.0,0.0,0.0,0.0,,-1.7938199796759533,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.0140722443734,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.534283025804964,,,0.0,0.0,-0.02359050357941438,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.573676,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992999999999483,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937004,,0.006059000000007586,
94.588392,0.0,,,358.60046618457284,,0.0,,0.0,-1.0,0.0,359.9517449271027,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08510708808898926,1.0,0.0,0.0,0.0,,-1.7923551561761406,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.013088078366,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.119077291426675,,,0.0,0.0,-0.021825440447301152,1.0,,,,0.0,,-14.939374909235216,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.608337,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020279000000002156,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307082,,0.005953000000005204,
94.609022,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08510708808898926,1.0,0.0,0.0,0.0,,-1.7910217235812604,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.0121039684759,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.119077291426675,,,0.0,0.0,-0.019507343809648064,1.0,,,,0.0,,-14.939374909235216,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.616068,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02062999999999704,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307082,,0.020251000000001795,
94.609022,,,,,,,,,,,,,0.0,,,,,,,,,,115.89607678571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.6282,0.0,,,358.60049746011583,,0.0,,0.0,-1.0,0.0,359.6139657423599,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.08510708808898926,1.0,0.0,0.0,0.0,,-1.7877652378836721,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01092438635135,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.119077291426675,,,0.0,0.0,-0.018579206720212786,1.0,,,,0.0,,-14.939374909235216,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.634179,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019178000000010798,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307082,,0.007851999999999748,
94.648212,0.0,,,358.2717019688158,,,,0.0,,0.0,359.2799660216542,0.0,,0.0,,,,,,,,,,,,0.0,,,0.05454301834106445,1.0,0.0,,0.0,,-1.7912292731771224,,,,,,,,,,,,,0.0,,-0.0,0.0,451.01142486386055,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,9.142797353707316,,,0.0,0.0,-0.01760648231325379,1.0,,,,,,-14.944500413558519,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
94.650422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,12.404009521484374,,91.84200286865234,,,,,,,,,,,,229.0,,,,,,,,,,,,,,0.0,,,,,,,,,
94.648212,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
94.650422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3915431499481201,,0.0,,,,0.0,,,,,,,,
94.648212,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.654518,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020011999999994146,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.29133858267716,,0.00630999999999915,
94.66818100000002,0.0,,,357.9614032466914,,0.0,,0.0,-1.0,0.0,359.62080336903057,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05454301834106445,1.0,0.0,0.0,0.0,,-1.7899842165116149,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01207177697404,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.142797353707316,,,0.0,0.0,-0.019222004165115998,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.673995,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000003234,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566923,,0.006653999999997495,
94.688148,0.0,,,358.2628345792888,,0.0,,0.0,-1.0,0.0,359.9517527120869,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05454301834106445,1.0,0.0,0.0,0.0,,-1.79136916358204,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01304169096665,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.142797353707316,,,0.0,0.0,-0.01915989389398556,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.693793,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019966999999994073,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716528,,0.006161999999989121,
94.708316,0.0,,,358.9505696495497,,0.0,,0.0,-1.0,0.0,359.95230120353125,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05454301834106445,1.0,0.0,0.0,0.0,,-1.7899679325333133,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01232082019726,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.142797353707316,,,0.0,0.0,-0.020036893956818402,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.729213,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020167999999998187,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086608,,0.005946000000008667,
94.737015,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05454301834106445,1.0,0.0,0.0,0.0,,-1.7920010953479601,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.01043708290786,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.142797353707316,,,0.0,0.0,-0.019410501450578755,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.753001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02869900000000314,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196845,,0.021235000000004334,
94.754081,0.0,,,358.60866791577723,,0.0,,0.0,-1.0,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05454301834106445,1.0,0.0,0.0,0.0,,-1.7904586258012534,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.00925739690047,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.142797353707316,,,0.0,0.0,-0.015029406540015902,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.76556500000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017065999999999804,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196845,,0.016300999999998567,
94.77111,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,0.0,0.0,,,,,,0.0,,0.0,115.83002142857143,,0.0,0.0,0.0,0.0,0.05454301834106445,1.0,0.0,0.0,0.0,,-1.7902729153466557,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.0079985621752,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.142797353707316,,1.0,0.0,0.0,-0.015933726276709078,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.785071,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017028999999993744,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937002,,0.014712000000002945,
94.790135,0.0,,,358.2831098988869,,0.0,,0.0,,0.0,359.6185230791666,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05084562301635742,1.0,0.0,,0.0,,-1.7884653437777338,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,451.0069351435671,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.561119123161235,,,0.0,0.0,-0.016105538903545654,1.0,,,,0.0,,-14.944500413558519,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
94.80164900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,12.4102919921875,,91.68199920654297,,,,,,,,,,,,317.0,,,,,,,,,0.40197399258613586,,0.0,,,0.0,0.0,,,,,,,,
94.790135,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.806753,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019025000000013392,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566923,,0.014300000000005753,
