TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
156.818753,,0.0,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-2.949337236286589E8,2.0,,,0.2,7.0,,,0.0,4.0,,,,,,0.019973000000021557,,7.102949047461152,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,2.61811023622045,,0.010531000000014501,
156.814489,,,,,,,,,,,,,8.90625,,,,,,,,,,83.19867500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.834846,,,,354.8008050772157,,0.1875,,,,,3.5926096583085445,,,,,,,,,1.0,,0.15625,,,0.0,,0.15625,0.005462813191115856,0.10830807685852051,1.0,,,,,-8.479253295653685,,,,,,,,,,,,,,-0.005462813191115856,,,72.49907892751946,,,,,-0.0,,,,,0.0,,,,,,,,4.847135612885928,,,,,-0.9879131463868123,1.0,,,,0.0,,-0.7679240549696017,,,,1.0,,,0.125,,,,,0.0,,,72.1116412128582,,,,,,,
156.838425,,0.0,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-3.199490446903567E8,2.0,,,0.2,7.0,,,0.0,4.0,,,,,,0.020356999999989966,,7.102949047461152,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,2.5984251968503713,,0.004664999999988595,
156.854523,,,,357.9406525017705,,0.0,,,,,1.8720640280832863,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10830807685852051,1.0,,,,,-8.326956114360161,,,,,,,,,,,,,,0.0,,,72.50460955530946,,,,,-0.0,,,,,0.0,,,,,,,,4.847135612885928,,,,,-0.9664683576094572,1.0,,,,0.0,,-0.7679240549696017,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.857988,,0.0,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-3.443467035036175E8,2.0,,,0.2,7.0,,,0.0,4.0,,,,,,0.0196770000000015,,7.102949047461152,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,2.696850393700765,,0.0038879999999892334,
156.874526,,,,349.8581870855672,,0.0,,,,,7.218698423959633,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10830807685852051,1.0,,,,,-8.199952768109018,,,,,,,,,,,,,,0.0,,,72.50902269552924,,,,,-0.0,,,,,0.0,,,,,,,,4.847135612885928,,,,,-0.9380204930705158,1.0,,,,0.0,,-0.7679240549696017,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.878082,,5.71435546875,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-3.6936202456531525E8,2.0,,,0.2,7.0,,,0.0,4.0,,,,,,0.020003000000002658,,7.102949047461152,2.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,2.7165354330708436,,0.0037470000000041637,
156.890694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,,,26.125,,,,,,,,11.24175244140625,,8.0,,,,,,,,,,,,267.0,,,,,,,,,0.3878447115421295,,0.0,,,0.0,0.0,,,,,,,,
156.894515,,,,356.5555898543276,,0.0,,,,,0.8606163046688801,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10830807685852051,1.0,,,,,-8.094791928542937,,,,,,,,,,,,,,0.0,,,72.51119464771485,,,,,-0.0,,,,,0.0,,,,,,,,4.847135612885928,,,,,-0.9335933143366447,1.0,,,,0.0,,-0.7679240549696017,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.897762,,5.71435546875,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-3.9406851450279456E8,2.0,,,0.2,7.0,,,0.0,4.0,,,,,,0.019989000000009582,,7.102949047461152,2.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,2.755905511811001,,0.0038319999999885113,
156.914565,,,,0.6206022176409073,,0.0,,,,,0.9070541622361341,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10781192779541016,1.0,,,,,-7.966603773594308,,74.7,,,,,,,,,,,,0.0,,,72.50915354793463,,,,,-0.0,,,,68.0903901087555,0.0,,,,,,71.9,,6.04658444638262,,,,,-0.9169959143532127,1.0,,,,0.0,,-0.7362043797544118,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.923471,,11.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-4.1908383556449234E8,2.0,,,0.2,7.0,,,0.0,4.0,,,,,,0.02004999999999768,,7.102949047461152,2.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,2.834645669291316,,0.0037820000000010623,
156.93456,,,,345.95077493029606,,0.0,,,,,2.69558850200735,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10781192779541016,1.0,,,,,-7.937595184163241,,,,,,,,,,,,,,0.0,,,72.51225093894806,,,,,-0.0,,,,,0.0,,,,,,,,6.04658444638262,,,,,-0.9027324476384294,1.0,,,,0.0,,-0.7362043797544118,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.937785,,11.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-4.437903255019716E8,2.0,,,0.2,6.25,,,0.0,4.0,,,,,,0.019994999999994434,,7.102949047461152,2.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,2.9330708661417093,,0.009181999999981372,
156.954573,,,,359.9203844775691,,0.0,,,,,349.6738004513303,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10781192779541016,1.0,,,,,-7.770168910919367,,,,,,,,,,,,,,0.0,,,72.52218760239128,,,,,-0.0,,,,,0.0,,,,,,,,6.04658444638262,,,,,-0.8945946827313526,1.0,,,,0.0,,-0.7362043797544118,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.958481,,57.14306640625,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-4.681879843152324E8,2.0,,,0.2,6.25,,,0.0,4.0,,,,,,0.02001300000000583,,7.102949047461152,2.0,,,,5.0,,,,3142.85693359375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,3.1102362204724177,,0.003502999999994927,
156.954573,,,,,,,,,,,,,8.0,,,,,,,,,,83.13261964285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.97447600000004,,,,3.572883134368972,,0.0,,,,,345.56552311046295,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10781192779541016,1.0,,,,,-7.645167065582788,,,,,,,,,,,,,,0.0,,,72.52172180214708,,,,,-0.0,,,,,0.0,,,,,,,,6.04658444638262,,,,,-0.8696144739078451,1.0,,,,0.0,,-0.7362043797544118,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.977977,,142.857421875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-4.925856431284932E8,2.0,,,0.2,6.25,,,0.0,4.0,,,,,,0.019902999999999338,,7.102949047461152,2.0,,,,5.0,,,,3057.142578125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,3.346456692913362,,0.004319999999978563,
156.994493,,,,0.21602130401313463,,0.0,,,,,1.2602228976393381,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10781192779541016,1.0,,,,,-7.523256618208752,,,,,,,,,,,,,,0.0,,,72.5246159975073,,,,,-0.0,,,,,0.0,,,,,,,,6.04658444638262,,,,,-0.8466024673708763,1.0,,,,0.0,,-0.7362043797544118,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
156.997715,,142.857421875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-5.1543914632066154E8,2.0,,,0.2,4.125,,,0.0,4.0,,,,,,0.020016999999995733,,7.102949047461152,2.0,,,,5.0,,,,3057.142578125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,3.6220472440944644,,0.003774999999990314,
157.014528,,,,0.26588978522982637,,0.0,,,,,10.319003380792171,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10781192779541016,1.0,,,,,-7.304320660346789,,,,,,,,,,,,,,0.0,,,72.52330721772708,,,,,-0.0,,,,,0.0,,,,,,,,6.04658444638262,,,,,-0.8394202031432272,1.0,,,,0.0,,-0.7362043797544118,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.018177,,217.142578125,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-5.382926495128299E8,2.0,,,0.2,4.125,,,0.0,4.0,,,,,,0.02003500000000713,,7.102949047461152,2.0,,,,5.0,,,,2982.857421875,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,3.818897637795252,,0.0038549999999872853,
157.034517,,,,353.43857900842664,,0.0,,,,,356.94324199048486,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10781192779541016,1.0,,,,,-7.1297495841382466,,,,,,,,,,,,,,0.0,,,72.53000958280646,,,,,-0.0,,,,,0.0,,,,,,,,6.04658444638262,,,,,-0.8441855599182772,1.0,,,,0.0,,-0.7362043797544118,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.039364,,268.572265625,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-5.602196593323427E8,1.0,,,0.2,4.125,,,0.0,4.0,,,,,,0.01998899999998116,,7.102949047461152,2.0,,,,5.0,,,,2931.427734375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,4.133858267716512,,0.003926999999976033,
157.041222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.65,,,,,130.125,,,,,,,,9.350728759765625,,8.0,,,,,,,,,,,,59.0,,,,,,,,,0.37976348400115967,,0.0,,,0.0,0.0,,,,,,,,
157.05463,,,,355.5135665196673,,0.0,,,,,2.502293137906193,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-7.056975793121354,,,,,,,,,,,,,,0.0,,,72.53628530256225,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.8290237833512236,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.057862,,268.572265625,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-5.82455500276074E8,1.0,,,0.2,4.125,,,0.0,4.0,,,,,,0.02011300000000915,,7.102949047461152,2.0,,,,5.0,,,,2931.427734375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,6.003937007873993,,0.005135999999993146,
157.074515,,,,3.931734241597419,,0.0,,,,,0.9822104202852442,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-6.97011799105302,,,,,,,,,,,,,,0.0,,,72.53229861357569,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.7768824605855911,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.078083,,308.57177734375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-6.0376484784715E8,0.0,,,0.2,4.25,,,0.0,4.0,,,,,,0.01988499999998794,,7.102949047461152,2.0,,,,5.0,,,,2891.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.129921259842497,,0.0035149999999930515,
157.094462,,,,4.23024123049323,,0.0,,,,,350.72824167394305,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-6.874533361292614,,,,,,,,,,,,,,0.0,,,72.52742414622524,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.7906962789219435,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.097699,,331.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-6.253830265424442E8,0.0,,,0.2,4.25,,,0.0,4.0,,,,,,0.019947000000001935,,7.102949047461152,2.0,,,,5.0,,,,2868.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.622047244094466,,0.003855000000015707,
157.114529,,,,358.58211252964867,,0.0,,,,,0.40507270944696705,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-6.756404972066846,,,,,,,,,,,,,,0.0,,,72.53389304966848,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.7765584082130652,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.11777,,331.4287109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-6.473100363619572E8,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.020067000000011603,,7.102949047461152,2.0,,,,5.0,,,,2868.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.87795275590549,,0.0035239999999987504,
157.114529,,,,,,,,,,,,,8.53125,,,,,,,,,,83.06656428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.134521,,,,359.63967267177424,,0.0,,,,,0.5855381073208891,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-6.681110479624496,,,,,,,,,,,,,,0.0,,,72.53835067863062,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.7566112558719839,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.145268,,331.42919921875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-6.68619383933033E8,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.019992000000002008,,7.102949047461152,2.0,,,,5.0,,,,2868.57080078125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236197,,0.003659999999996444,
157.15449300000003,,,,356.80884047532953,,0.0,,,,,356.5900177914502,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-6.592031449973882,,,,,,,,,,,,,,0.0,,,72.54574709450365,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.7456069986943871,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.158046,,331.42919921875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-6.902375626283274E8,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.01997199999999566,,7.102949047461152,2.0,,,,5.0,,,,2868.57080078125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.01574803149604,,0.011251999999984719,
157.174473,,,,353.87560944820643,,0.0,,,,,10.429101382626941,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-6.493423878400944,,,,,,,,,,,,,,0.0,,,72.54761453201282,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.7204538812130429,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.178131,,325.71484375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-7.112380790751848E8,0.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.019980000000003884,,7.102949047461152,2.0,,,,5.0,,,,2874.28515625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976355,,0.00382600000000366,
157.191783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.0,,,,,107.125,,,,,,,,9.853326416015625,,8.0,,,,,,,,,,,,156.0,,,,,,,,,0.3775380849838257,,0.0,,,0.0,0.0,,,,,,,,
157.19448,,,,356.3930388091104,,0.0,,,,,356.80808947097063,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10721874237060547,1.0,,,,,-6.415548831528123,,,,,,,,,,,,,,0.0,,,72.5484067046624,,,,,-0.0,,,,,0.0,,,,,,,,5.89880499491592,,,,,-0.7249218976034392,1.0,,,,0.0,,-0.7588841667227785,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.197748,,262.857421875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-7.328562577704792E8,0.0,,,0.2,5.125,,,0.0,4.0,,,,,,0.02000699999999256,,7.102949047461152,2.0,,,,5.0,,,,2937.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196827,,0.003930999999994356,
157.21457,,,,1.423839812108984,,0.0,,,,,358.73439187440425,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10889720916748047,1.0,,,,,-6.333964546891485,,,,,,,,,,,,,,0.0,,,72.55463032053541,,,,,-0.0,,,,,0.0,,,,,,,,5.809365780689483,,,,,-0.6931092443613222,1.0,,,,0.0,,-0.7740473022547963,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.217962,,262.857421875,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-7.541656053415551E8,0.0,,,0.2,5.125,,,0.0,4.0,,,,,,0.020090000000010377,,7.102949047461152,2.0,,,,5.0,,,,2937.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307064,,0.004052999999998974,
157.234665,,,,1.4618807637659919,,0.0,,,,,5.563281787175885,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10889720916748047,1.0,,,,,-6.243072040887301,,,,,,,,,,,,,,0.0,,,72.55649713318499,,,,,-0.0,,,,,0.0,,,,,,,,5.809365780689483,,,,,-0.6792109213205508,1.0,,,,0.0,,-0.7740473022547963,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.238024,,148.57177734375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-7.757837840368494E8,0.0,,,0.2,5.25,,,0.0,4.0,,,,,,0.020094999999997754,,7.102949047461152,2.0,,,,5.0,,,,3051.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.17322834645667,,0.0036819999999977426,
157.254555,,,,355.44280738243555,,0.0,,,,,358.55329267368,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10889720916748047,1.0,,,,,-6.175591450700504,,,,,,,,,,,,,,0.0,,,72.55759476537058,,,,,-0.0,,,,,0.0,,,,,,,,5.809365780689483,,,,,-0.6750748877576176,1.0,,,,0.0,,-0.7740473022547963,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.258014,,34.28662109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-7.977107938563623E8,0.0,,,0.2,5.25,,,0.0,4.0,,,,,,0.019890000000003738,,7.102949047461152,2.0,,,,5.0,,,,3165.71337890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346433,,0.0036589999999989686,
157.254555,,,,,,,,,,,,,8.46875,,,,,,,,,,83.13261964285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.274464,,,,0.27421272028806787,,0.0,,,,,356.7076482855973,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10889720916748047,1.0,,,,,-6.07897838523254,,,,,,,,,,,,,,0.0,,,72.56195378559038,,,,,-0.0,,,,,0.0,,,,,,,,5.809365780689483,,,,,-0.6690142583786352,1.0,,,,0.0,,-0.7740473022547963,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.277766,,34.28662109375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-8.202554659243122E8,0.0,,,0.2,5.25,,,0.0,4.0,,,,,,0.01990899999998419,,7.102949047461152,2.0,,,,5.0,,,,3165.71337890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716512,,0.003752999999989015,
157.29451,,,,0.3436159630943245,,0.0,,,,,358.2816728276044,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10889720916748047,1.0,,,,,-5.972475145006579,,,,,,,,,,,,,,0.0,,,72.56543292581016,,,,,-0.0,,,,,0.0,,,,,,,,5.809365780689483,,,,,-0.636600961174908,1.0,,,,0.0,,-0.7740473022547963,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
157.298014,,62.85693359375,0.0,,3.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-8.428001379922619E8,0.0,,,0.2,5.25,,,0.0,4.0,,,,,,0.02004600000000778,,7.102949047461152,2.0,,,,5.0,,,,3262.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716512,,0.003659999999996444,
157.314659,,,,1.3430730200823504,,0.0,,,,,2.638870397165933,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10889720916748047,1.0,,,,,-5.887699409490686,,,,,,,,,,,,,,0.0,,,72.56876487360014,,,,,-0.0,,,,,0.0,,,,,,,,5.809365780689483,,,,,-0.635763234863198,1.0,,,,0.0,,-0.7740473022547963,,,,1.0,,,0.0,,,,,0.0,,,72.1116412128582,,,,,,,
