TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
765.369078,0.0,0.0,347.48604549446077,0.0,18.46875,,0.152587890625,,0.0,3.543069897642849,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,18.875,0.0,,0.0,-1.0,,3.0,18.65625,0.13638721406459808,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016361999999958243,1.8625132725267035,0.0,,,0.0,8.740157480314782,,,,,0.0,0.0,0.0,0.14041566848754883,0.0,0.12102686941965898,0.0,-83.88073869173282,-0.0,,12.000001907348633,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012461000000030253,1.0,,0.0,6.514887318014983,,8.740157480314782,,0.0,0.0,0.0,1.4950605539161996,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,20.03125,0.0,,,,1.0,60.00000762939453,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.386972,0.0,0.0,354.0492863134781,0.0,16.625,,0.152587890625,,0.0,4.643956740413957,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.1875,0.0,,0.0,-1.0,,3.0,18.09375,0.15366069972515106,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017894000000069354,1.5931119179300275,0.0,,,0.0,8.740157480314782,,,,,0.0,0.0,0.0,0.17361980676651,0.0,0.12102686941965898,0.0,-83.94104841016996,-0.0,,21.142858505249023,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010993999999982407,1.0,,0.0,6.514887318014983,,8.740157480314782,,0.0,0.0,0.0,1.5339620908986207,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,21.375,0.0,,,,1.0,60.00000762939453,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.403539,0.0,0.0,355.31493353734385,0.0,17.90625,,0.152587890625,,0.0,2.2173231318776394,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.71875,0.0,,0.0,-1.0,,3.0,27.78125,0.1745048314332962,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016567000000009102,1.4115472444662676,0.0,,,0.0,8.700787401574624,,,,,0.0,0.0,0.0,0.17331461608409882,0.0,0.16995206643797806,0.0,-83.96467967786225,-0.0,,21.142858505249023,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015410999999971864,1.0,,0.0,6.514887318014983,,8.700787401574624,,0.0,0.0,0.0,1.5591679788598996,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,17.875,0.0,,,,1.0,56.57143783569336,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.425371,0.0,0.0,350.23248194618236,0.0,17.90625,,0.16036153212189674,,0.0,353.9447160852406,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,22.6875,0.0,,0.0,-1.0,,3.0,21.625,0.1827753484249115,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021832000000017615,1.0960102756895145,0.0,,,0.0,8.661417322834467,,,,,0.0,0.0,0.0,0.174016535282135,0.0,0.18376316723037178,0.0,-83.975746123137,-0.0,,30.857147216796875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01007799999990766,1.0,,0.0,6.514887318014983,,8.661417322834467,,0.0,0.0,0.0,1.5490977675741977,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,21.1875,0.0,,,,1.0,54.28571701049805,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.441115,0.0,0.0,347.00662806665116,0.0,19.875,,0.16036153212189674,,0.0,354.57359006105287,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.9375,0.0,,0.0,-1.0,,3.0,20.59375,0.19522690773010254,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015743999999926928,0.8446811407910056,0.0,,,0.0,8.700787401574624,,,,,0.0,0.0,0.0,0.17349772155284882,0.0,0.19822666876459244,0.0,-83.98838501620173,-0.0,,39.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008563999999978478,1.0,,0.0,6.514887318014983,,8.700787401574624,,0.0,0.0,0.0,1.4078529028372688,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,22.96875,0.0,,,,1.0,54.28571701049805,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.455451,0.0,0.0,349.0072210847816,0.0,22.0625,,0.16036153212189674,,0.0,355.35025718008745,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,19.5,0.0,,0.0,-1.0,,3.0,17.625,0.19385357201099396,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01433600000007118,0.6671411039134131,0.0,,,0.0,8.779527559054939,,,,,0.0,0.0,0.0,0.17014068365097046,0.0,0.19822666876459244,0.0,-83.99172570360099,-0.0,,39.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007224999999948523,1.0,,0.0,6.514887318014983,,8.779527559054939,,0.0,0.0,0.0,1.3028489285540865,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,22.96875,0.0,,,,1.0,54.28571701049805,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.470995,0.0,0.0,347.3205703356386,0.0,20.96875,,0.16036153212189674,,0.0,358.3291250886264,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,19.5,0.0,,0.0,-1.0,,3.0,17.625,0.1975158005952835,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015543999999977132,0.48419329080407936,0.0,,76.0,0.0,8.818897637795097,,,,,0.0,0.0,0.0,0.16983550786972046,0.0,0.19822666876459244,0.0,-83.96538431666569,-0.0,,39.42857360839844,,,0.0,82.17865355818597,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011291000000028362,1.0,80.2,0.0,6.514887318014983,,8.818897637795097,,0.0,0.0,0.0,1.195919584924161,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,19.96875,0.0,,,,1.0,53.14286422729492,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.489636,0.0,0.0,349.17416120440066,0.0,19.34375,,0.16036153212189674,,0.0,0.382824373633201,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,17.25,0.0,,0.0,-1.0,,3.0,20.09375,0.19440290331840515,0.04670357704162598,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01864100000000235,0.29361482075287565,0.0,,,0.0,8.720472440944704,,,,,0.0,0.0,0.0,0.1676686853170395,0.0,0.19822666876459244,0.0,-83.89540053090259,-0.0,,48.57143020629883,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010718999999994594,1.0,,0.0,6.514887318014983,,8.720472440944704,,0.0,0.0,0.0,1.1038162091773958,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,20.375,0.0,,,,1.0,53.14287185668945,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.50657,0.0,0.0,348.8340860152807,0.0,15.09375,,0.16036153212189674,-1.0,0.0,358.7510715300001,0.0,0.0,-2.55615007857827,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,13.25,0.0,117.21718392857142,0.0,-1.0,0.0,3.0,12.90625,0.1908017247915268,0.04829597473144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01693399999999201,-0.0049339570197767454,0.0,0.0,,0.0,8.681102362204546,0.0,,,,0.0,0.0,0.0,0.16354869306087494,0.0,0.19822666876459244,0.0,-83.71472415251431,-0.0,12.1,55.4285774230957,87.44384992142173,14.25,0.0,,0.0,0.163330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.901411865234374,0.032550000000014734,1.0,,0.0,6.587360221133308,,8.681102362204546,1.0,0.0,0.0,0.0,0.9944469140150479,0.0,0.0,0.0,0.387939453125,9.0,0.0,0.0,0.0,0.0,0.0,0.44921875,1.0,0.49511513113975525,16.875,0.0,0.0,,0.0,1.0,54.857147216796875,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
765.544176,0.0,0.0,352.3376884223104,0.0,15.09375,,0.16036153212189674,,0.0,358.0442738424711,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,12.46875,0.0,,0.0,-1.0,,3.0,12.90625,0.1905270516872406,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03760599999998249,-0.07780603131509657,0.0,,,0.0,8.759842519684861,,,,,0.0,0.0,0.0,0.16299936175346375,0.0,0.19822666876459244,0.0,-83.66598696440687,-0.0,,60.57143783569336,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008637000000021544,1.0,,0.0,6.587360221133308,,8.759842519684861,,0.0,0.0,0.0,0.9722725095203272,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,14.375,0.0,,,,1.0,59.428585052490234,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.559255,0.0,0.0,352.3526321630734,0.0,14.1875,,0.16036153212189674,,0.0,357.38097424364133,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,12.9375,0.0,,0.0,-1.0,,3.0,11.21875,0.1900997906923294,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015079000000014275,-0.18328051723102765,0.0,,,0.0,8.77952755905494,,,,,0.0,0.0,0.0,0.16257210075855255,0.0,0.19822666876459244,0.0,-83.59441984284398,-0.0,,63.4285774230957,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009167000000047665,1.0,,0.0,6.587360221133308,,8.77952755905494,,0.0,0.0,0.0,0.9235616622545462,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,14.375,0.0,,,,1.0,59.428585052490234,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.575434,0.0,0.0,352.4700430364519,0.0,13.09375,,0.16036153212189674,,0.0,358.6075954078718,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,12.09375,0.0,,0.0,-1.0,,3.0,12.125,0.18811608850955963,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016178999999965527,-0.268657783558571,0.0,,,0.0,8.799212598425019,,,,,0.0,0.0,0.0,0.16141240298748016,0.0,0.19822666876459244,0.0,-83.52507181024326,-0.0,,63.4285774230957,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009387000000060652,1.0,,0.0,6.587360221133308,,8.799212598425019,,0.0,0.0,0.0,0.8741445312957713,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,14.0625,0.0,,,,1.0,59.428585052490234,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.59112,0.0,0.0,352.63233873246236,0.0,11.90625,,0.16036153212189674,,0.0,359.4121997302406,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,12.09375,0.0,,0.0,-1.0,,3.0,12.125,0.18735313415527344,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015686000000073363,-0.36727663516603115,0.0,,,0.0,8.799212598425019,,,,,0.0,0.0,0.0,0.16122928261756897,0.0,0.19822666876459244,0.0,-83.45271858330796,-0.0,,63.4285774230957,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010031999999910113,1.0,,0.0,6.587360221133308,,8.799212598425019,,0.0,0.0,0.0,0.8580320805709407,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,12.375,0.0,,,,1.0,64.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.606161,0.0,0.0,355.10994657258306,0.0,11.90625,,0.16036153212189674,,0.0,358.79050924168104,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,5.28125,0.0,,0.0,-1.0,,3.0,9.1875,0.18726158142089844,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01504099999999653,-0.45997246805467334,0.0,,,0.0,8.77952755905494,,,,,0.0,0.0,0.0,0.16187018156051636,0.0,0.19822666876459244,0.0,-83.38241691637266,-0.0,,65.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009755999999924825,1.0,,0.0,6.587360221133308,,8.77952755905494,,0.0,0.0,0.0,0.8389412139654808,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,9.9375,0.0,,,,1.0,64.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.622528,0.0,0.0,356.5565428023677,0.0,11.125,,0.16036153212189674,,0.0,358.80866558004647,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,6.375,0.0,,0.0,-1.0,,3.0,8.84375,0.18597979843616486,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01636699999994562,-0.5424498971421248,0.0,,,0.0,8.759842519684863,,,,,0.0,0.0,0.0,0.1598254293203354,0.0,0.19822666876459244,0.0,-83.31015678406497,-0.0,,65.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.017764000000056512,1.0,,0.0,6.587360221133308,,8.759842519684863,,0.0,0.0,0.0,0.8075874568817192,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,11.875,0.0,,,,1.0,70.8571548461914,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.646367,0.0,0.0,357.2383379376573,0.0,11.125,,0.16036153212189674,,0.0,359.94691158777744,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.34375,0.0,,0.0,-1.0,,3.0,2.21875,0.18485061824321747,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023839000000066335,-0.6509344211236655,0.0,,,0.0,8.720472440944706,,,,,0.0,0.0,0.0,0.158757284283638,0.0,0.19822666876459244,0.0,-83.19346280902221,-0.0,,69.14286804199219,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009925999999950363,1.0,,0.0,6.587360221133308,,8.720472440944706,,0.0,0.0,0.0,0.8047189573011068,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,9.59375,0.0,,,,1.0,76.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.662523,0.0,0.0,357.4726089481911,0.0,11.09375,,0.16036153212189674,,0.0,359.3683442692949,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.03125,0.18460646271705627,0.04829597473144531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01615599999990991,-0.695742624618988,0.0,,,0.0,8.720472440944706,,,,,0.0,0.0,0.0,0.1591235101222992,0.0,0.19822666876459244,0.0,-83.1313530671663,-0.0,,72.00001525878906,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010174000000006345,1.0,,0.0,6.587360221133308,,8.720472440944706,,0.0,0.0,0.0,0.8036751849278363,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,10.90625,0.0,,,,1.0,76.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.678742,0.0,0.0,358.14920079117945,0.0,10.71875,,0.16036153212189674,,0.0,357.7693741194447,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,3.09375,0.0,,0.0,-1.0,,3.0,0.09375,0.18475905060768127,0.0841064453125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01621900000009191,-0.7059801292822795,0.0,,,0.0,8.759842519684863,,,,,0.0,0.0,0.0,0.1591235101222992,0.0,0.2373046875,0.0,-83.06188200023101,-0.0,,72.00001525878906,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008791999999971267,1.0,,0.0,6.551296809715335,,8.759842519684863,,0.0,0.0,0.0,0.764450991687834,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,10.90625,0.0,,,,1.0,76.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.695348,0.0,0.0,357.19724236367074,0.0,10.21875,,0.16036153212189674,-1.0,0.0,359.6368219434531,0.0,0.0,1.811120792190735,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.48140535714288,0.0,-1.0,0.0,3.0,0.0,0.19489119946956635,0.0841064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016605999999910637,-0.722844400690137,0.0,0.0,,0.0,8.759842519684863,0.0,,,,0.0,0.0,0.0,0.1500900238752365,0.0,0.2806738092311088,0.0,-82.91854346636042,-0.0,12.3,76.00000762939453,91.81112079219074,0.0,0.0,,0.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.089885986328124,0.028236999999990076,1.0,,0.0,6.551296809715335,,8.759842519684863,1.0,0.0,0.0,0.0,0.6953165513084653,0.0,0.0,0.0,0.391357421875,332.0,0.0,0.0,0.0,0.0,0.0,0.434814453125,1.0,0.5045062303543091,10.9375,0.0,0.0,,0.0,1.0,82.85716247558594,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
765.72727,0.0,0.0,355.2085521067087,0.0,10.46875,,0.16036153212189674,,0.0,359.85642381714484,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.19586779177188873,0.0841064453125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031922000000008666,-0.7435891876604664,0.0,,,0.0,8.759842519684863,,,,,0.0,0.0,0.0,0.1500595062971115,0.0,0.31855734498813204,0.0,-82.84780235942513,-0.0,,78.28572845458984,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016378000000031534,1.0,,0.0,6.551296809715335,,8.759842519684863,,0.0,0.0,0.0,0.6650187957831912,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,11.5,0.0,,,,1.0,82.85716247558594,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.75196,0.0,0.0,356.07457732903964,0.0,10.8125,,0.16036153212189674,,0.0,357.8805445821553,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.22412793338298798,0.0841064453125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024690000000077816,-0.8157676525365619,0.0,,,0.0,8.77952755905494,,,,,0.0,0.0,0.0,0.13669240474700928,0.0,0.512908935546875,0.0,-82.71771062946175,-0.0,,78.28572845458984,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00720299999989038,1.0,,0.0,6.551296809715335,,8.77952755905494,,0.0,0.0,0.0,0.6493630329070686,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,12.34375,0.0,,,,1.0,86.28572845458984,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.765157,0.0,0.0,353.7448480697877,0.0,10.8125,,0.16036153212189674,,0.0,355.4105862935884,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.24225592613220215,0.0841064453125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013196999999991021,-0.8566959658897666,0.0,,,0.0,8.858267716535256,,,,,0.0,0.0,0.0,0.12341685593128204,0.0,0.512908935546875,0.0,-82.65437937209913,-0.0,,80.57144165039062,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00854299999991781,1.0,,0.0,6.551296809715335,,8.858267716535256,,0.0,0.0,0.0,0.6042795038089677,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,15.65625,0.0,,,,1.0,89.14287567138672,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.779037,0.0,0.0,352.7945745504145,0.0,15.0,,0.1684284806251526,,0.0,357.00428190787784,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.26459547877311707,0.0841064453125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013879999999971915,-0.9642417383460988,0.0,,,0.0,8.838582677165178,,,,,0.0,0.0,0.0,0.10968352109193802,0.0,0.5668595990795884,0.0,-82.54705246516383,-0.0,,81.14286804199219,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006995999999958258,1.0,,0.0,6.551296809715335,,8.838582677165178,,0.0,0.0,0.0,0.5482734902020302,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,15.65625,0.0,,,,1.0,89.14287567138672,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.792739,0.0,0.0,351.44914645898734,0.0,22.71875,,0.1684284806251526,,0.0,353.1584721805726,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.3089083433151245,0.0841064453125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013701999999966574,-1.103902276081297,0.0,,,0.0,8.740157480314785,,,,,0.0,0.0,0.0,0.06521805375814438,0.0,0.5668595990795884,0.0,-82.41818479822854,-0.0,,81.14286804199219,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008919999999989159,1.0,,0.0,6.551296809715335,,8.740157480314785,,0.0,0.0,0.0,0.493233038648271,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,23.5,0.0,,,,1.0,89.14287567138672,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.806695,0.0,0.0,352.18473287910274,0.0,24.625,,0.1684284806251526,,0.0,352.31725296689126,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.33124789595603943,0.0841064453125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013956000000007407,-1.1853298061693809,0.0,,,0.0,8.720472440944707,,,,,0.0,0.0,0.0,0.04300057888031006,0.0,0.5668595990795884,0.0,-82.32810238982805,-0.0,,81.14286804199219,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01059999999995398,1.0,,0.0,6.551296809715335,,8.720472440944707,,0.0,0.0,0.0,0.43069236019083573,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,31.4375,0.0,,,,1.0,93.14286804199219,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.822185,0.0,0.0,355.86367118049066,0.0,24.625,,0.16036153212189674,,0.0,345.522751120372,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.37568286061286926,0.050048112869262695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015489999999999782,-1.3000605284112443,0.0,,,0.0,8.799212598425022,,,,,0.0,0.0,0.0,0.02066103182733059,0.0,0.580855542379636,0.0,-82.13941782318581,-0.0,,78.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007540000000062719,1.0,,0.0,5.514619783086307,,8.799212598425022,,0.0,0.0,0.0,0.25974831085167244,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,32.5625,0.0,,,,1.0,93.14286804199219,0.0,,0.0,0.0,,0.0,0.0,0.0,
765.833729,0.0,0.0,12.785135247296852,0.0,32.03125,,0.16036153212189674,,0.0,327.07238754750813,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,1.84375,0.3978087604045868,0.050048112869262695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011543999999958032,-1.1865446159158999,0.0,,,0.0,8.897637795275415,,,,,0.0,0.0,0.0,-0.023621326312422752,0.0,0.580855542379636,0.0,-81.97036843507838,-0.0,,78.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006954000000064298,1.0,,0.0,5.514619783086307,,8.897637795275415,,0.0,0.0,0.0,-0.04515154597198566,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,32.5625,0.0,,,,1.0,93.14286804199219,0.0,,0.0,0.0,,0.0,0.0,0.0,
