TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
65.3402,0.0,0.0,359.1377587744784,0.0,0.0,,0.0,,0.0,0.19160226784241904,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047286272048950195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017335000000002765,-0.9875750673715673,0.0,,,0.0,8.700787401574786,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0106061938460615,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02022800000000302,1.0,,0.0,6.526210311100599,,8.700787401574786,,0.0,0.0,-0.35457526904427195,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.367305,0.0,0.0,359.23483058358966,0.0,0.0,,0.0,,0.0,359.8087129149669,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047286272048950195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02710500000000593,-0.9874176253272388,0.0,,,0.0,8.641732283464549,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0124263235163915,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01181199999999194,1.0,,0.0,6.526210311100599,,8.641732283464549,,0.0,0.0,-0.3513970170626815,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.384927,0.0,0.0,358.94618302135365,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718303680419922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017622000000002913,-0.9875213063800253,0.0,,,0.0,8.641732283464549,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0136929854944134,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012219000000001756,1.0,,0.0,6.551992714287277,,8.641732283464549,,0.0,0.0,-0.34665440734698183,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.412861,0.0,0.0,359.1829178048757,0.0,0.0,,0.0,,0.0,359.95193788756154,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718303680419922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027934000000001902,-0.9871378148089874,0.0,,,0.0,8.661417322834627,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0160475828570505,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009782999999998765,1.0,,0.0,6.551992714287277,,8.661417322834627,,0.0,0.0,-0.3461064673577323,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.430067,0.0,0.0,359.0921364285784,0.0,0.0,,0.0,,0.0,0.047780295014986665,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718303680419922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017205999999987398,-0.9868545117791101,0.0,,,0.0,8.62204724409447,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0168639085713367,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010750000000001592,1.0,,0.0,6.551992714287277,,8.62204724409447,,0.0,0.0,-0.34390817213763314,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.447264,0.0,0.0,358.8005152281722,0.0,0.0,,0.0,,0.0,359.95202402920694,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718303680419922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01719700000001012,-0.9845257547038712,0.0,,,0.0,8.661417322834627,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.017398010549358,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013384000000002061,1.0,,0.0,6.551992714287277,,8.661417322834627,,0.0,0.0,-0.342679219942567,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.468029,0.0,0.0,358.8964492418897,0.0,0.0,,0.0,,0.0,359.95202241452506,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718303680419922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020764999999997258,-0.9864224100058067,0.0,,,0.0,8.740157480314942,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.019494910329578,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011873999999991725,1.0,,0.0,6.551992714287277,,8.740157480314942,,0.0,0.0,-0.3435948761419114,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.487241,0.0,0.0,358.94176926417185,0.0,0.0,,0.0,,0.0,359.7595059185353,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718303680419922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01921199999999601,-0.987500217263273,0.0,,,0.0,8.740157480314942,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.020995240439468,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011937000000003195,1.0,,0.0,6.551992714287277,,8.740157480314942,,0.0,0.0,-0.344270248415146,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.531422,0.0,0.0,358.9453046881315,0.0,0.0,,0.0,-1.0,0.0,359.8561858122543,0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.38524035,0.0,-1.0,0.0,3.0,0.0,0.0,0.048159122467041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04418100000000891,-0.98686398439158,0.0,0.0,,0.0,8.700787401574784,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0241141898900183,-0.0,12.8,-0.0,89.08699713318458,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.605048583984374,0.03125599999999906,1.0,,0.0,6.540631154788396,,8.700787401574784,1.0,0.0,0.0,-0.34770362053606596,0.0,0.0,0.0,0.400146484375,38.0,0.0,0.0,0.0,0.0,0.433349609375,1.0,0.4928477704524994,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
65.570429,0.0,0.0,358.89554888793253,0.0,0.0,,0.0,,0.0,359.61586395020606,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048159122467041016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.039006999999998015,-0.9820921054928855,0.0,,,0.0,8.720472440944864,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.023524569670239,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009486999999992918,1.0,,0.0,6.540631154788396,,8.720472440944864,,0.0,0.0,-0.3481066804100335,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.585789,0.0,0.0,359.08833529814564,0.0,0.0,,0.0,,0.0,359.9520195884394,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048159122467041016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01536000000000115,-0.9810384597023464,0.0,,,0.0,8.740157480314942,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.024096695384525,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010653999999988173,1.0,,0.0,6.540631154788396,,8.740157480314942,,0.0,0.0,-0.349136828432662,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.608242,0.0,0.0,359.08834009338926,0.0,0.0,,0.0,,0.0,359.808079273286,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048159122467041016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022452999999998724,-0.9809881619164433,0.0,,,0.0,8.720472440944864,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.026340481758152,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.028036999999997647,1.0,,0.0,6.540631154788396,,8.720472440944864,,0.0,0.0,-0.348792256422819,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.639841,0.0,0.0,358.9470635721243,0.0,0.0,,0.0,,0.0,0.04785805466058855,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048159122467041016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03159899999999993,-0.9834495234659546,0.0,,,0.0,8.641732283464549,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.026070907692217,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008608999999992761,1.0,,0.0,6.540631154788396,,8.641732283464549,,0.0,0.0,-0.3537090626286445,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.660693,0.0,0.0,358.75567963542073,0.0,0.0,,0.0,,0.0,359.85643563631726,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048159122467041016,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020851999999990767,-0.9845667687705486,0.0,,,0.0,8.622047244094471,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0284613762636456,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009699000000011893,1.0,,0.0,6.540631154788396,,8.622047244094471,,0.0,0.0,-0.35176735465520736,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.676945,0.0,0.0,359.08605476510786,0.0,0.0,,0.0,,0.0,359.66329562378576,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047049522399902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016252000000008593,-0.9849697307256189,0.0,,,0.0,8.661417322834629,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0282520663735357,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007952000000003068,1.0,,0.0,6.564986147850178,,8.661417322834629,,0.0,0.0,-0.349237797771448,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.692377,0.0,0.0,359.0395601576019,0.0,0.0,,0.0,,0.0,0.14405936899595898,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047049522399902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015431999999989898,-0.9837066349452265,0.0,,,0.0,8.720472440944864,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0300942364834262,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0076010000000081845,1.0,,0.0,6.564986147850178,,8.720472440944864,,0.0,0.0,-0.347124239201,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.712671,0.0,0.0,358.94530136532626,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047049522399902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020294000000006918,-0.9853681927958975,0.0,,,0.0,8.740157480314942,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.033168422857053,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00785600000000386,1.0,,0.0,6.564986147850178,,8.740157480314942,,0.0,0.0,-0.3442586894139691,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.727875,0.0,0.0,358.9898643692697,0.0,0.0,,0.0,,0.0,359.71140349166325,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047049522399902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015203999999997109,-0.9862683094841839,0.0,,,0.0,8.740157480314942,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0327634751647445,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012968999999998232,1.0,,0.0,6.564986147850178,,8.740157480314942,,0.0,0.0,-0.3442494436831868,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.748265,0.0,0.0,358.8973755742883,0.0,0.0,,0.0,-1.0,0.0,0.14381184043898412,0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.38524035,0.0,-1.0,0.0,3.0,0.0,0.0,0.047049522399902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020390000000006125,-0.9862620479235885,0.0,0.0,,0.0,8.720472440944864,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0368110835163935,-0.0,12.8,-0.0,89.32063524453476,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.617613525390624,0.0320469999999915,1.0,,0.0,6.564986147850178,,8.720472440944864,1.0,0.0,0.0,-0.34069463606019346,0.0,0.0,0.0,0.400146484375,87.0,0.0,0.0,0.0,0.0,0.433349609375,1.0,0.4913933575153351,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
65.78881,0.0,0.0,359.13776148658286,0.0,0.0,,0.0,,0.0,359.7604975851852,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047049522399902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0405449999999945,-0.9842958860597191,0.0,,,0.0,8.661417322834627,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.037190454944964,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012776000000002341,1.0,,0.0,6.564986147850178,,8.661417322834627,,0.0,0.0,-0.3392606956518809,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.814231,0.0,0.0,358.99491391277667,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047049522399902344,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025421000000008576,-0.9837231786999878,0.0,,,0.0,8.681102362204705,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0383213731867227,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00862899999999911,1.0,,0.0,6.564986147850178,,8.681102362204705,,0.0,0.0,-0.3399953172627821,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.828047,0.0,0.0,358.80152498000723,0.0,0.0,,0.0,,0.0,359.80825755287316,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01381599999999139,-0.9852442879230271,0.0,,,0.0,8.720472440944862,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0382585410988097,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014375999999998612,1.0,,0.0,6.533855505394635,,8.720472440944862,,0.0,0.0,-0.3399271121407714,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.847288,0.0,0.0,358.90013604063364,0.0,0.0,,0.0,,0.0,359.8565480728161,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019241000000008057,-0.9868674674336515,0.0,,,0.0,8.779527559055097,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.040884954725184,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00974699999999018,1.0,,0.0,6.533855505394635,,8.779527559055097,,0.0,0.0,-0.34344579618417087,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.860725,0.0,0.0,359.0868107388314,0.0,0.0,,0.0,,0.0,359.80775734292115,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013436999999996146,-0.9866445489083266,0.0,,,0.0,8.818897637795255,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0425209085713374,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009443000000004531,1.0,,0.0,6.533855505394635,,8.818897637795255,,0.0,0.0,-0.34305437050142307,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.873929,0.0,0.0,358.80151994597975,0.0,0.0,,0.0,,0.0,359.904128466914,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01320400000000177,-0.9878684993413722,0.0,,,0.0,8.818897637795255,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.045630637362546,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005906999999993445,1.0,,0.0,6.533855505394635,,8.818897637795255,,0.0,0.0,-0.34187938337073487,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.883753,0.0,0.0,359.08605057790237,0.0,0.0,,0.0,,0.0,359.71139535580386,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009823999999994726,-0.9879568134394386,0.0,,,0.0,8.72047244094486,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0474592676922163,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009797000000006051,1.0,,0.0,6.533855505394635,,8.72047244094486,,0.0,0.0,-0.34109208037811334,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.897843,0.0,0.0,358.75568658071955,0.0,0.0,,0.0,,0.0,359.76072700554397,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014089999999995939,-0.9870920058767965,0.0,,,0.0,8.661417322834623,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.046810197802107,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006459000000006654,1.0,,0.0,6.533855505394635,,8.661417322834623,,0.0,0.0,-0.3383225510701411,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.909703,0.0,0.0,359.0913787401678,0.0,0.0,,0.0,,0.0,0.0478201683560471,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01185999999999865,-0.986135740224453,0.0,,,0.0,8.72047244094486,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.048788231648261,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00703300000000695,1.0,,0.0,6.533855505394635,,8.72047244094486,,0.0,0.0,-0.3367216434921385,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
65.921027,0.0,0.0,358.65775778278606,0.0,0.0,,0.0,-1.0,0.0,359.80826822177875,0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.44627550000001,0.0,-1.0,0.0,3.0,0.0,0.0,0.046916961669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011324000000001888,-0.9916787060647011,0.0,0.0,,0.0,8.700787401574782,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0493219679119963,-0.0,12.8,-0.0,89.54346958590095,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.611331054687499,0.041109000000005835,1.0,,0.0,6.533855505394635,,8.700787401574782,1.0,0.0,0.0,-0.33958229296890463,0.0,0.0,0.0,0.400146484375,4.0,0.0,0.0,0.0,0.0,0.433349609375,1.0,0.4901391267776489,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
