TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
51.531947,0.0,4.0,4.390835557341627,,0.0,0.0,,0.0,355.4520243539723,0.5,9.625,0.0,,,,0.0,,,,0.0,,0.0,14.3125,,0.0,,0.0,,0.0,0.0,0.0918123722076416,0.0,1.0,0.0,0.5,,0.0,,,0.0,0.02012000000000569,-12.568106485807315,,,,8.8976377952756,,,,,,0.0,,0.0,,-0.0,0.0,,1.070125952527293,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.86441349690703E9,1.0,,,,1.0,,,,6.510933041909735,8.8976377952756,,,,0.0,0.0,-4.383346276014556,1.0,0.0,,,0.0,,0.7581396150879833,1.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,7.375,0.0,
51.534222,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.531947,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,4902.857421875,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
51.545786,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.531947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003236000000001127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.553531,0.0,4.0,6.963524036215464,,0.0,0.0,,0.0,355.61322667565867,0.5,11.21875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.0,,0.0,,0.0,,0.0,0.0,0.0918123722076416,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02158399999999716,-12.412244592080793,,,,8.996062992125992,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0697063771426771,4902.85791015625,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.86441349690703E9,1.0,,,,1.0,,1.0,,6.510933041909735,8.996062992125992,,,1.0,0.0,0.0,-4.132663138488669,1.0,0.0,,,0.0,,0.7581396150879833,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,7.15625,0.0,
51.562927,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.553531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007739999999998304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.572263,0.0,4.0,339.3650755544084,,0.0,0.0,,0.0,18.798437552157917,0.5,14.40625,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0918123722076416,0.0,1.0,0.0,0.5,,0.0,,,0.0,0.01873199999999997,-12.531044813082046,,,,8.956692913385835,,,,,,0.0,,0.0,,-0.0,0.0,,1.0743718857141058,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.86441349690703E9,1.0,,,,1.0,,,,6.510933041909735,8.956692913385835,,,,0.0,0.0,-4.144535290048572,1.0,0.0,,,0.0,,0.7581396150879833,1.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,6.4375,0.0,
51.579215,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.572263,,,,,,,,,,,,,,,0.0,,0.0,,,,,,11.9375,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,4902.85791015625,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
51.590977,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.572263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008158000000001664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.592,0.0,4.0,348.14183353324955,,0.0,0.0,,0.0,332.3380160304999,0.5,9.75,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.40625,,0.0,,0.0,,0.0,0.0,0.0918123722076416,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019736999999999227,-12.296294345050015,,,,8.87795275590552,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0727429415382814,4914.2861328125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.86441349690703E9,1.0,,,,1.0,,1.0,,6.510933041909735,8.87795275590552,,,1.0,0.0,0.0,-4.118890561081294,1.0,0.0,,,0.0,,0.7581396150879833,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,6.8125,0.0,
51.602596,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007539000000001295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.611975,0.0,4.0,354.16256339727397,,0.0,0.0,,0.0,351.267443211594,0.5,9.25,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.03125,,0.0,,0.0,,0.0,0.0,0.0918123722076416,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019975000000002296,-12.196503213002371,,,,8.956692913385835,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0738612158239953,4920.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.864722328031249E9,1.0,,,,1.0,,1.0,,6.510933041909735,8.956692913385835,,,1.0,0.0,0.0,-3.952506763097644,1.0,0.0,,,0.0,,0.7581396150879833,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,7.875,0.0,
51.617657,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.622849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.4,,,22.5,,,,,,,,,,,,11.260599853515625,,,,-1.0,,,,,,,,,,,,,,180.0,,,,,,,,0.542806088924408,,0.0,,,,,0.0,0.0,,,,,,,
51.629083,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.611975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003914999999999225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.632332,0.0,4.0,6.4435908446716015,,0.0,0.0,,0.0,4.704141567010609,0.5,9.96875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.5,,0.0,,0.0,,0.0,0.0,0.0918123722076416,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020356999999997072,-12.012236576538802,,,,8.976377952755914,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0700906545053137,4920.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.864722328031249E9,1.0,,,,1.0,,1.0,,6.510933041909735,8.976377952755914,,,1.0,0.0,0.0,-3.8217746372226307,1.0,0.0,,,0.0,,0.7581396150879833,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,7.21875,0.0,
51.64055,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.652176,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.632332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00380100000000283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.652325,0.0,4.0,11.882802485590885,,0.0,0.0,,0.0,16.224788492823887,0.5,9.53125,0.0,9.40625,,0.0,0.0,0.0,,,0.0,,0.0,12.46875,106.51621607142857,0.0,,0.0,,0.0,0.0,0.0918123722076416,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019992999999999483,-12.03758195587537,,,,8.976377952755914,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0738965731866326,4920.0009765625,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8650311591554673E9,1.0,,,,1.0,,1.0,,6.510933041909735,8.976377952755914,,0.0,1.0,0.0,0.0,-3.942733975554015,1.0,0.0,,,0.0,,0.7581396150879833,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,8.15625,0.0,
51.664814,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.652325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031010000000009086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.671884,0.0,4.0,343.4638629856014,,0.0,0.0,,0.0,353.3725570966501,0.5,11.53125,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.46875,,0.0,,0.0,,0.0,0.0,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019559000000000992,-12.185631714117033,,,,8.976377952755914,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.079294841758061,4920.00048828125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8650311591554673E9,1.0,,,,1.0,,1.0,,5.365206713057716,8.976377952755914,,,1.0,0.0,0.0,-4.020684622727575,1.0,0.0,,,0.0,,0.5704251270966294,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,7.1875,0.0,
51.6785,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.691811,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.671884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029820000000029268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.692244,0.0,4.0,280.83311265445815,,0.0,0.0,,0.0,355.1784097249569,0.5,10.34375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.5625,,0.0,,0.0,,0.0,0.0,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02036000000000371,-12.05909565046686,,,,8.937007874015757,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0800252962635553,4920.00048828125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8653399902796855E9,1.0,,,,1.0,,1.0,,5.365206713057716,8.937007874015757,,,1.0,0.0,0.0,-3.942757626016437,1.0,0.0,,,0.0,,0.5704251270966294,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,6.125,0.0,
51.704767,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.692244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007320999999997468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.71194,0.0,4.0,6.288986243942688,,0.0,0.0,,0.0,353.4478475930053,0.5,10.96875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.34375,,0.0,,0.0,,0.0,0.0,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01969599999999616,-11.83979472129074,,,,8.8976377952756,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0781500676921267,4920.0009765625,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8656488214039044E9,1.0,,,,1.0,,1.0,,5.365206713057716,8.8976377952756,,,1.0,0.0,0.0,-3.802355961073924,1.0,0.0,,,0.0,,0.5704251270966294,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,7.34375,0.0,
51.717499,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.729103,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.71194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032020000000017035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.73196,0.0,4.0,8.124651561711623,,0.0,0.0,,0.0,359.6268428650602,0.5,8.90625,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.5625,,0.0,,0.0,,0.0,0.0,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02002000000000237,-11.648681862404509,,,,8.917322834645677,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0770207019778408,4920.0009765625,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8656488214039044E9,1.0,,,,1.0,,1.0,,5.365206713057716,8.917322834645677,,,1.0,0.0,0.0,-3.7038551861648346,1.0,0.0,,,0.0,,0.5704251270966294,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,7.5,0.0,
51.740667,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.73196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025630000000020914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.75186,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.019899999999999807,,,,,,,,,,,0.0,,,,-0.0,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,
51.752289,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.75186,0.0,4.0,13.562071241330985,,0.0,,,0.0,359.2776268855436,0.5,9.0625,,,,0.0,0.0,0.0,,,0.0,,0.0,12.875,,0.0,,,,0.0,0.0,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,,-11.591423736710414,,,,8.956692913385835,,,,,0.0,,,0.0,0.0,,,0.0,1.0821052720877309,4920.0009765625,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8659576525281227E9,,,,,1.0,,1.0,,5.365206713057716,8.956692913385835,,,1.0,0.0,,-3.598293406400364,1.0,0.0,,,0.0,,0.5704251270966294,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,1.0,7.5,,
51.764931,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.75186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034989999999979204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.772057,0.0,,357.26162803053074,,,0.0,,0.0,349.17518115087694,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.053797006607055664,,1.0,0.0,,,,,,0.0,0.020196999999996024,-11.63516277655812,,,,,,,,,,0.0,,,,-0.0,0.0,,1.0861081107690496,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,7.738011471499283,,,,,0.0,0.0,-3.5548602441048356,1.0,,,,,,0.5963988028599972,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
51.773294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.45,,,23.75,,,,,,,,,,,,11.197775146484375,,,,-1.0,,,,,,,,,,,,,,306.0,,,,,,,,0.5321058034896851,,0.0,,,,,0.0,0.0,,,,,,,
51.772057,,4.0,,,0.0,,,,,0.5,9.96875,,,,0.0,,0.0,,,0.0,,0.0,13.53125,,0.0,,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,,,,,,,,8.996062992125992,,,,,0.0,,,0.0,0.0,,,0.0,,4925.71484375,,-0.0,,,,1.0,,0.0,,0.0,,-1.8662664836523414E9,,,,,1.0,,1.0,,,8.996062992125992,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,1.0,6.875,,
51.77869,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.79026,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.772057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003989000000004239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.791916,0.0,4.0,256.34187648643507,,0.0,0.0,,0.0,185.95750011446202,0.5,10.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.71875,,0.0,,0.0,,0.0,0.0,0.053797006607055664,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019859000000003846,-11.709877857567383,,,,8.976377952755914,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,1.0897954193404777,4920.00048828125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8662664836523414E9,1.0,,,,1.0,,1.0,,7.738011471499283,8.976377952755914,,,1.0,0.0,0.0,-3.8108434371269753,1.0,0.0,,,0.0,,0.5963988028599972,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,1.0,8.09375,0.0,
51.801807,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.791916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037799999999990064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.812596,0.0,,342.9708328396536,,,0.0,,0.0,340.8775276246008,,,0.0,9.0,,,0.0,,,,,,,,106.91254821428572,,,0.0,,,,0.053797006607055664,,1.0,0.0,,,,,,0.0,0.0206799999999987,-11.567880529332797,,,,,,,,,,0.0,,,,-0.0,0.0,,1.0891041292305876,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,7.738011471499283,,,0.0,,0.0,0.0,-3.669304232423583,1.0,,,,,,0.5963988028599972,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
51.817762,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
51.812596,,4.0,,,0.0,,,,,0.5,11.75,,,,0.0,,0.0,,,0.0,,0.0,12.0,,0.0,,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,,,,,,,,8.937007874015757,,,,,0.0,,,0.0,0.0,,,0.0,,4920.00048828125,,-0.0,,,,1.0,,0.0,,0.0,,-1.8665753147765598E9,,,,,1.0,,1.0,,,8.937007874015757,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,1.0,7.28125,,
51.829906,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
