TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
10.266632,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16491270065307617,0.0,,0.0,-1.0,0.0,0.0,0.056897000000001086,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.2758408937151975,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12333672493696213,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.326,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.059368000000000976,,,,,,,,,,,,,,,,,,,,,,
10.326711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.326,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16073274612426758,0.0,,0.0,-1.0,0.0,0.0,0.056525999999999854,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,5.8756261837253865,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11259153485298157,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.385512,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05951199999999979,,,,,,,,,,,,,,,,,,,,,,
10.38598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.385512,,85.34375,-4.796731900569284E-10,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16073274612426758,0.0,,0.0,-1.0,0.0,0.0,0.06096099999999893,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.8756261837253865,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1260633021593094,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.449135,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06362299999999976,,,,,,,,,,,,,,,,,,,,,,
10.449666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.449135,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16073274612426758,0.0,,0.0,-1.0,0.0,0.0,0.07065599999999961,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.8756261837253865,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11959575861692429,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.522574,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07343900000000048,,,,,,,,,,,,,,,,,,,,,,
10.522878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.522574,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15901565551757812,0.0,,0.0,-1.0,0.0,0.0,0.054693999999999576,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.014589412852851,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10414595156908035,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.579701000000002,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.31199625000002,,,,0.0,,,,,,,,,,,0.057126999999999484,,,,,,,,,,,,,,,,,,,,,,
10.579996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.579701000000002,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15901565551757812,0.0,,0.0,-1.0,0.0,0.0,0.053293999999999286,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.014589412852851,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.14095978438854218,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.636852,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.057150999999999286,,,,,,,,,,,,,,,,,,,,,,
10.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.636852,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15901565551757812,0.0,,0.0,-1.0,0.0,0.0,0.05276800000000037,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.014589412852851,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1180833950638771,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.692122999999999,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05527100000000118,,,,,,,,,,,,,,,,,,,,,,
10.692756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.692122999999999,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15075159072875977,0.0,,0.0,-1.0,0.0,0.0,0.058260999999999896,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.0988453166327625,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10530992597341537,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.758077,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06595399999999962,,,,,,,,,,,,,,,,,,,,,,
10.758374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.758077,,85.34375,-4.796731900569284E-10,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15075159072875977,0.0,,0.0,-1.0,0.0,0.0,0.05117699999999914,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.0988453166327625,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13376250863075256,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.811609,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05353200000000058,,,,,,,,,,,,,,,,,,,,,,
10.811911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.811609,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15075159072875977,0.0,,0.0,-1.0,0.0,0.0,0.05526799999999987,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.0988453166327625,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11355235427618027,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.868914,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.057304999999999495,,,,,,,,,,,,,,,,,,,,,,
10.869488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.868914,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14893746376037598,0.0,,0.0,-1.0,0.0,0.0,0.052776999999998964,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.414534888166698,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11675423383712769,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.924257,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.055343000000000586,,,,,,,,,,,,,,,,,,,,,,
10.924561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.924257,,85.34375,-4.796731900569284E-10,11.55,,0.0,78.47528746290801,1.0,0.0,,0.0,0.0,-1.0,,0.14893746376037598,0.0,,0.0,-1.0,0.0,0.0,0.055903999999999954,0.0,,74.3,,,,85.34375,,,0.0,0.0,85.34375,,2.136295661330223E-4,6.414534888166698,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,93.1,0.12764865159988403,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,2.441480755805969E-4,,1.0,
11.003556,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0792989999999989,,,,,,,,,,,,,,,,,,,,,,
11.004047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.003556,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1432788372039795,0.0,,0.0,-1.0,0.0,0.0,0.057194000000000855,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.4940374998064625,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12114782631397247,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.063708,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06015200000000043,,,,,,,,,,,,,,,,,,,,,,
11.064179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.063708,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1432788372039795,0.0,,0.0,-1.0,0.0,0.0,0.05297400000000074,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.4940374998064625,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12400772422552109,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.119774,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.056065999999999505,,,,,,,,,,,,,,,,,,,,,,
11.120286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.119774,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16936111450195312,0.0,,0.0,-1.0,0.0,0.0,0.06640600000000063,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.741671569052923,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12243631482124329,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.188912,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06913800000000059,,,,,,,,,,,,,,,,,,,,,,
11.189448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.188912,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16936111450195312,0.0,,0.0,-1.0,0.0,0.0,0.06855599999999917,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.741671569052923,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11637859046459198,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.25967,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07075799999999965,,,,,,,,,,,,,,,,,,,,,,
11.259959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.25967,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16936111450195312,0.0,,0.0,-1.0,0.0,0.0,0.06360600000000005,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.741671569052923,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1165412962436676,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.325283,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06561300000000081,,,,,,,,,,,,,,,,,,,,,,
11.32586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.325283,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14813947677612305,0.0,,0.0,-1.0,0.0,0.0,0.05663799999999952,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.728522670002827,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.110813669860363,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.384335,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05905199999999944,,,,,,,,,,,,,,,,,,,,,,
11.384635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.384335,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14813947677612305,0.0,,0.0,-1.0,0.0,0.0,0.05418300000000009,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,5.728522670002827,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.14245326817035675,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.440654,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05631900000000023,,,,,,,,,,,,,,,,,,,,,,
11.44096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.440654,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14813947677612305,0.0,,0.0,-1.0,0.0,0.0,0.055006999999999806,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.728522670002827,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10699286311864853,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.498687,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.058033,,,,,,,,,,,,,,,,,,,,,,
11.498982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.498687,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16777634620666504,0.0,,0.0,-1.0,0.0,0.0,0.06500600000000034,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.5324918855946725,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12258396297693253,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.566017,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06733000000000011,,,,,,,,,,,,,,,,,,,,,,
11.566323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.566017,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16777634620666504,0.0,,0.0,-1.0,0.0,0.0,0.052046999999999954,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.5324918855946725,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11967336386442184,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.621687,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05566999999999922,,,,,,,,,,,,,,,,,,,,,,
11.621989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.621687,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16777634620666504,0.0,,0.0,-1.0,0.0,0.0,0.054539000000000115,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.5324918855946725,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11249613016843796,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.678671,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.056983999999999924,,,,,,,,,,,,,,,,,,,,,,
11.678972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.678671,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14440035820007324,0.0,,0.0,-1.0,0.0,0.0,0.051642000000001076,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,5.781969118196443,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13006822764873505,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.732595,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.053924000000000305,,,,,,,,,,,,,,,,,,,,,,
11.733079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.732595,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14440035820007324,0.0,,0.0,-1.0,0.0,0.0,0.057349000000000316,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.781969118196443,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12404025346040726,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.792465,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05987000000000009,,,,,,,,,,,,,,,,,,,,,,
11.792789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.792465,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1348128318786621,0.0,,0.0,-1.0,0.0,0.0,0.05490700000000004,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.689384043929194,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1090240627527237,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.84937,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05690500000000043,,,,,,,,,,,,,,,,,,,,,,
11.849658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.84937,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1348128318786621,0.0,,0.0,-1.0,0.0,0.0,0.05622599999999878,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.689384043929194,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13031932711601257,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.91203,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06265999999999927,,,,,,,,,,,,,,,,,,,,,,
11.912458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.91203,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1348128318786621,0.0,,0.0,-1.0,0.0,0.0,0.053622999999999976,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.689384043929194,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12292502820491791,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.967885,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0558550000000011,,,,,,,,,,,,,,,,,,,,,,
11.968472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.967885,,85.34375,-4.796731900569284E-10,11.45,,0.0,75.46214298961425,1.0,0.0,,0.0,0.0,-1.0,,0.1618824005126953,0.0,,0.0,-1.0,0.0,0.0,0.0604869999999984,0.0,,78.0,,,,85.34375,,,0.0,0.0,85.34375,,0.00158696249127388,7.154707196834007,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,93.2,0.058726899325847626,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0016174810007214546,,1.0,
12.051247,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08336199999999927,,,,,,,,,,,,,,,,,,,,,,
12.051768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.051247,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1618824005126953,0.0,,0.0,-1.0,0.0,0.0,0.05875999999999948,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.154707196834007,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12372762709856033,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.115854,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06460700000000053,,,,,,,,,,,,,,,,,,,,,,
12.116421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.115854,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1393439769744873,0.0,,0.0,-1.0,0.0,0.0,0.05612200000000023,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.997431901050976,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11251150071620941,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.177239,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06138499999999958,,,,,,,,,,,,,,,,,,,,,,
12.177736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
