TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
224.394583,0.0,8.0,358.894598107141,0.0,0.0,,-0.0,,-0.0,359.9519419453305,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.08416008949279785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01688000000001466,-1.1275980936254868,0.0,,,0.0,9.094488188976433,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.45072376916147,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008255999999988717,1.0,,0.0,6.596653471170436,,9.094488188976433,,0.0,0.10163462097067266,1.0,,0.0,,,0.0,0.20224741998505705,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.408246,0.0,8.0,358.9932324588354,0.0,0.0,,-0.0,,-0.0,0.04793884618668157,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.08416008949279785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013662999999979775,-1.1299425019328635,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4481475839967,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008024000000006026,1.0,,0.0,6.596653471170436,,9.055118110236275,,0.0,0.10317726984418076,1.0,,0.0,,,0.0,0.20224741998505705,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.422214,0.0,8.0,358.94354289705535,0.0,0.0,,-0.0,,-0.0,0.24009096597571092,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.08416008949279785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013968000000005532,-1.131027931162098,0.0,,,0.0,9.074803149606353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.44602589472925,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.007362000000000535,1.0,,0.0,6.596653471170436,,9.074803149606353,,0.0,0.10309933923183273,1.0,,0.0,,,0.0,0.20224741998505705,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.436413,0.0,8.0,358.8035205783749,0.0,0.0,,-0.0,,-0.0,359.95214421698074,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.08416008949279785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014198999999990747,-1.131060873284548,0.0,,,0.0,9.074803149606353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.44329460703693,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.011371000000025333,1.0,,0.0,6.596653471170436,,9.074803149606353,,0.0,0.10135103314263186,1.0,,0.0,,,0.0,0.20224741998505705,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.453563,0.0,8.0,358.8484846578578,0.0,0.0,,-0.0,,-0.0,0.14392986909079314,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.08416008949279785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017150000000015098,-1.134494474675218,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4386605885022,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.03335799999999267,1.0,,0.0,6.596653471170436,,9.055118110236275,,0.0,0.10158190028085998,1.0,,0.0,,,0.0,0.20224741998505705,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.494344,0.0,8.0,359.0403828973509,0.0,0.0,,-0.0,,-0.0,0.3838317338067706,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.040781000000009726,-1.132719390321236,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4337463987953,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.010090999999988526,1.0,,0.0,5.461873831264552,,9.055118110236275,,0.0,0.1017302111779648,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.509692,0.0,8.0,359.1849687785532,0.0,0.0,,-0.0,,-0.0,359.9520585208775,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015347999999988815,-1.1310412763239046,0.0,,,0.0,9.035433070866198,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4311703666341,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.009333999999995513,1.0,,0.0,5.461873831264552,,9.035433070866198,,0.0,0.10039383339761167,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.526986,0.0,8.0,358.7078334826142,0.0,0.0,,-0.0,-1.0,-0.0,359.95214595292384,0.0,0.0,-1.136671877598772,0.0,2.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,70.8343414125,-10.635031522922283,-1.0,0.04232804477214813,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017293999999992593,-1.1298644293455469,0.0,0.0,,0.0,8.99606299212604,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4279724363045,-0.0,13.05,-0.0,88.86332812240123,0.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,12.850064941406249,0.02657300000001328,1.0,,0.0,5.461873831264552,,8.99606299212604,1.0,0.0,0.10207540459026472,1.0,0.0,0.0,0.37939453125,193.0,0.0,0.2230698864750959,0.0,0.0,0.448486328125,1.0,0.5030108094215393,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.559657,0.0,8.0,358.80151994597975,0.0,0.0,,-0.0,,-0.0,359.904128466914,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.032670999999993455,-1.1299830220354812,0.0,,,0.0,8.97637795275596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.42559165813606,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.008495000000010577,1.0,,0.0,5.461873831264552,,8.97637795275596,,0.0,0.09771872960240592,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.574463,0.0,8.0,358.8494459900586,0.0,0.0,,-0.0,,-0.0,0.0958730950315601,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014806000000021413,-1.1287604630349577,0.0,,,0.0,8.97637795275596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.42140334597485,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.007542999999998301,1.0,,0.0,5.461873831264552,,8.97637795275596,,0.0,0.09629001016325725,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.590979,0.0,8.0,358.899232783217,0.0,0.0,,-0.0,,-0.0,0.3349973843234334,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016515999999995756,-1.130615820156457,0.0,,,0.0,9.035433070866198,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.41824142681725,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.007778000000001839,1.0,,0.0,5.461873831264552,,9.035433070866198,,0.0,0.09606601743755941,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.605383,0.0,8.0,358.99828294515885,0.0,0.0,,-0.0,,-0.0,0.3815898464173421,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014403999999984762,-1.1310244151843905,0.0,,,0.0,9.094488188976435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4140532746561,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.010005000000006703,1.0,,0.0,5.461873831264552,,9.094488188976435,,0.0,0.09682381712086736,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.622438,0.0,8.0,358.9001329760062,0.0,0.0,,-0.0,,-0.0,0.047817370475249574,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017054999999999154,-1.129382785702919,0.0,,,0.0,9.074803149606357,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4125522754987,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.010078000000021348,1.0,,0.0,5.461873831264552,,9.074803149606357,,0.0,0.09733684802838316,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.638538,0.0,8.0,359.0928953738015,0.0,0.0,,-0.0,,-0.0,0.14322119915591452,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.05140542984008789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016100000000022874,-1.12966251391956,0.0,,,0.0,9.094488188976435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.4095366833375,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.015532999999976482,1.0,,0.0,5.461873831264552,,9.094488188976435,,0.0,0.10150640857202456,1.0,,0.0,,,0.0,0.2230698864750959,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.660851,0.0,8.0,358.80252046946345,0.0,0.0,,-0.0,,-0.0,0.04789569646152249,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02231299999999692,-1.132369317054201,0.0,,,0.0,9.094488188976435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.405333795279,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.01073499999998262,1.0,,0.0,7.637393932772497,,9.094488188976435,,0.0,0.10020825244483121,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.679148,0.0,8.0,358.9479477821904,0.0,0.0,,-0.0,,-0.0,0.19127181330712387,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018296999999989794,-1.132978075443242,0.0,,,0.0,9.055118110236277,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.3980118237406,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.00987100000000396,1.0,,0.0,7.637393932772497,,9.055118110236277,,0.0,0.10003781664336088,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.693688,0.0,8.0,358.8955337599158,0.0,0.0,,-0.0,,-0.0,0.2400871718264943,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014540000000010878,-1.132748615570135,0.0,,,0.0,9.114173228346512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.39733250304465,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.01736199999999144,1.0,,0.0,7.637393932772497,,9.114173228346512,,0.0,0.10002513880748186,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.715001,0.0,8.0,358.6133154747603,0.0,0.0,,-0.0,-1.0,-0.0,0.14343626078699465,0.0,0.0,-0.6820603931726481,0.0,2.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,71.0174468625,-10.635031522922283,-1.0,0.04232804477214813,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.021312999999992144,-1.1320841737879543,0.0,0.0,,0.0,9.114173228346512,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.3927666857187,-0.0,13.05,-0.0,89.31793960682735,0.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,12.831217529296875,0.018508999999994558,1.0,,0.0,7.637393932772497,,9.114173228346512,1.0,0.0,0.1049982424849444,1.0,0.0,0.0,0.37939453125,86.0,0.0,0.3622050632032288,0.0,0.0,0.448486328125,1.0,0.5003324747085571,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.737336,0.0,8.0,358.9488487743963,0.0,0.0,,-0.0,,-0.0,0.4299962913682664,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022334999999998217,-1.1321321789621068,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.3910760539238,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.007929999999987558,1.0,,0.0,7.637393932772497,,9.055118110236275,,0.0,0.10724273012433636,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.749541,0.0,8.0,359.1377566650461,0.0,0.0,,-0.0,,-0.0,0.143701935237255,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01220499999999447,-1.1311573324801085,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.38885668465645,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.007441000000000031,1.0,,0.0,7.637393932772497,,9.055118110236275,,0.0,0.10821969439137226,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.761019,0.0,8.0,359.0451669510573,0.0,0.0,,-0.0,,-0.0,0.23869788324620145,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01147800000001098,-1.1293989075659567,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.38678406839267,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.006154000000009319,1.0,,0.0,7.637393932772497,,9.055118110236275,,0.0,0.11030774055778546,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.771078,0.0,8.0,358.79951641161085,0.0,0.0,,-0.0,,-0.0,0.19206366725296195,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010058999999984053,-1.1265783081981389,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.3842720451326,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.006754000000000815,1.0,,0.0,7.637393932772497,,9.055118110236275,,0.0,0.11068808875771612,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.782135,0.0,8.0,358.8005152281722,0.0,0.0,,-0.0,,-0.0,0.04797588859440688,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011057000000022299,-1.127256172118623,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.3825327663414,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.006546999999983427,1.0,,0.0,7.637393932772497,,9.055118110236275,,0.0,0.11047871070976804,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.792772,0.0,8.0,359.08911337430754,0.0,0.0,,-0.0,,-0.0,0.3355775614837876,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.04879879951477051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010637000000002672,-1.1274053357713112,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.37972731007767,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.007436999999981708,1.0,,0.0,7.637393932772497,,9.055118110236275,,0.0,0.11039467773519747,1.0,,0.0,,,0.0,0.3622050632032288,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.803753,0.0,8.0,359.04436543787097,0.0,0.0,,-0.0,,-0.0,0.14333867544942772,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.048330068588256836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010980999999986807,-1.126770553426083,0.0,,,0.0,9.055118110236275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.37641863791646,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.016530999999986307,1.0,,0.0,6.65401321822122,,9.055118110236275,,0.0,0.1079233242044708,1.0,,0.0,,,0.0,0.146745630242821,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.823782,0.0,8.0,358.9444186031193,0.0,0.0,,-0.0,,-0.0,0.047978260214584206,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.048330068588256836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020028999999993857,-1.1272135217680597,0.0,,,0.0,9.094488188976433,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.3741844527516,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.011816000000010263,1.0,,0.0,6.65401321822122,,9.094488188976433,,0.0,0.10609310740899358,1.0,,0.0,,,0.0,0.146745630242821,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
224.843954,0.0,8.0,358.99154785070135,0.0,0.0,,-0.0,,-0.0,0.14405729464980174,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-10.635031522922283,-1.0,,3.0,0.0,0.0,0.048330068588256836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0201720000000023,-1.130374049280628,0.0,,,0.0,9.074803149606353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.36968863769664,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-3.4452891386690636E10,0.0,-0.0,,0.010029000000002952,1.0,,0.0,6.65401321822122,,9.074803149606353,,0.0,0.10382552136950544,1.0,,0.0,,,0.0,0.146745630242821,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-345.10625066412626,0.0,,0.0,0.0,0.0,
