TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
327.292696,0.0,,,356.97039219246614,,0.0,,-0.0,-1.0,-0.0,356.65664504749407,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11176156997680664,1.0,0.0,0.0,0.0,,-2.028161959713654,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.37853196752532,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871324563847077,,,0.0,0.0,0.17454611527550748,1.0,,,,0.0,,-0.7651449488728654,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.300988,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020058000000005904,,7.265753178391606,0.0,,,,0.0,,,,,68.57142639160156,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307025,,0.0059500000000412,
327.312672,0.0,,,356.8107898209033,,0.0,,-0.0,-1.0,-0.0,353.8621685721944,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.0349784250909906,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.37909784137146,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.17701643727281935,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.318788,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019976000000042404,,7.265753178391606,0.0,,,,0.0,,,,,68.57142639160156,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566866,,0.008548000000018874,
327.331757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,,12.0584736328125,,-1.0,,,,,,,,,,,,238.0,,,,,,,,,0.3844662010669708,,0.0,,,0.0,0.0,,,,,,,,
327.332649,0.0,,,1.8975074968325698,,0.0,,-0.0,-1.0,-0.0,2.8700772236341296,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.026343985263986,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.381321255730434,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.18119247944714806,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.342729,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019976999999983036,,7.265753178391606,0.0,,,,0.0,,,,,68.57142639160156,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566866,,0.006386999999961063,
327.352753,0.0,,,355.3737906541232,,0.0,,-0.0,-1.0,-0.0,1.2525702659920077,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.029290108083659,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.382863488209065,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.17687625288163916,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.358459,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020104000000003452,,7.265753178391606,0.0,,,,0.0,,,,,57.142852783203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936945,,0.01035100000001421,
327.372633,0.0,,,0.9114351010912876,,0.0,,-0.0,-1.0,-0.0,0.9114351010912876,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.0205251550897025,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.383618120345805,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.17872952669535705,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.378244,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019880000000000564,,7.265753178391606,0.0,,,,0.0,,,,,57.142852783203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307025,,0.005992999999989479,
327.372633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4,,,,,,,,,,,,,,,,,,,,,,,,71.11844968662953,,,,,,,,76.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.392639,0.0,,,358.74266707989653,,0.0,,-0.0,-1.0,-0.0,1.5431530125936708,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.0425382015767464,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.384918263935546,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.18144668587107432,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.400742,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02000599999996666,,7.265753178391606,0.0,,,,0.0,,,,,57.142852783203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566866,,0.005888999999967837,
327.412627,0.0,,,357.98605976591153,,0.0,,-0.0,-1.0,-0.0,353.02698405337975,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.046716939508478,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.386266377781688,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.17636147766741825,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.418425,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019988000000012107,,7.265753178391606,0.0,,,,0.0,,,,,51.42857360839844,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196788,,0.0084730000000377,
327.412627,,,,,,,,,,,,,9.1875,,,,,,,,,,,83.46289642857141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.432628,0.0,,,6.904021424832416,,0.0,,-0.0,-1.0,-0.0,356.04219494324235,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.0363084590379095,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.386636610260318,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.16847473412333208,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.448114,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02000100000003613,,7.265753178391606,0.0,,,,0.0,,,,,51.42857360839844,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677103,,0.006078000000002248,
327.45261,0.0,,,356.817303403763,,0.0,,-0.0,-1.0,-0.0,4.361828377260722,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.0457538372597517,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.388765524106475,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.17751306106111336,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.458089,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019981999999970412,,7.265753178391606,0.0,,,,0.0,,,,,51.42857360839844,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566866,,0.01576000000000022,
327.472649,0.0,,,349.11498514561475,,0.0,,-0.0,-1.0,-0.0,359.4474983052433,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.0487277649809457,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.390105756243216,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.17325758102723954,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.478097,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003899999999703,,7.265753178391606,0.0,,,,0.0,,,,,40.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196788,,0.0057649999999966894,
327.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.096168457031249,,-1.0,,,,,,,,,,,,194.0,,,,,,,,,0.41603854298591614,,0.0,,,0.0,0.0,,,,,,,,
327.492632,0.0,,,356.93610651822854,,0.0,,-0.0,-1.0,-0.0,356.1691045149262,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10922527313232422,1.0,0.0,0.0,0.0,,-2.053724699951851,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.389842661200476,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7255120371735435,,,0.0,0.0,0.17397018759780095,1.0,,,,0.0,,-0.3866538290070308,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.500566,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01998300000002473,,7.265753178391606,0.0,,,,0.0,,,,,45.71428680419922,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936947,,0.005697999999995318,
327.512618,0.0,,,353.3945378886507,,0.0,,-0.0,-1.0,-0.0,2.8119278316525578,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11196780204772949,1.0,0.0,0.0,0.0,,-2.0422214163202814,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.390994455046627,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.984339687250314,,,0.0,0.0,0.16610233459045606,1.0,,,,0.0,,-0.5264652805074638,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.518442,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019985999999960313,,7.265753178391606,0.0,,,,0.0,,,,,45.71428680419922,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196788,,0.008208999999965272,
327.532655,0.0,,,350.8160987315025,,0.0,,-0.0,-1.0,-0.0,3.2867647932627264,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11196780204772949,1.0,0.0,0.0,0.0,,-2.044911466060083,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.390582966157734,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.984339687250314,,,0.0,0.0,0.17025247922797643,1.0,,,,0.0,,-0.5264652805074638,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.538797,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003700000000208,,7.265753178391606,0.0,,,,0.0,,,,,40.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196788,,0.0064220000000432265,
327.554788,0.0,,,2.2249472037622082,,0.0,,-0.0,-1.0,-0.0,6.321993775087584,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11196780204772949,1.0,0.0,0.0,0.0,,-2.03994961123524,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.393008502226103,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.984339687250314,,,0.0,0.0,0.17307312151505216,1.0,,,,0.0,,-0.5264652805074638,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.567414,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.022132999999996628,,7.265753178391606,0.0,,,,0.0,,,,,34.28572082519531,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936947,,0.006421000000045751,
327.572668,0.0,,,357.40408213472233,,0.0,,-0.0,-1.0,-0.0,357.4488691991314,0.0,9.125,0.0,,,,,,,0.0,,0.0,83.46289642857141,,0.0,0.0,0.0,,0.0,0.11196780204772949,1.0,0.0,0.0,0.0,,-2.049159303033399,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.396889655730373,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.984339687250314,,0.0,0.0,0.0,0.17486305214514622,1.0,,,,0.0,,-0.5264652805074638,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.578324,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017880000000047858,,7.265753178391606,0.0,,,,0.0,,,,,34.28572082519531,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.23228346456687,,0.012917000000015832,
327.59275,0.0,,,355.38371295358985,,0.0,,-0.0,-1.0,-0.0,359.249302639522,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11196780204772949,1.0,0.0,0.0,0.0,,-2.039070869230037,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.396822400687633,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.984339687250314,,,0.0,0.0,0.17838460138736226,1.0,,,,0.0,,-0.5264652805074638,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.599093,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020082000000002154,,7.265753178391606,0.0,,,,0.0,,,,,40.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.23228346456687,,0.005955999999969208,
327.612698,0.0,,,2.3940742427548485,,0.0,,-0.0,-1.0,-0.0,359.9023109867623,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11196780204772949,1.0,0.0,0.0,0.0,,-2.0342705545933644,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.396795752824374,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.984339687250314,,,0.0,0.0,0.1760727087127492,1.0,,,,0.0,,-0.5264652805074638,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.618435,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01994799999999941,,7.265753178391606,0.0,,,,0.0,,,,,40.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936947,,0.006637999999952626,
327.632681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.108733398437499,,-1.0,,,,,,,,,,,,288.0,,,,,,,,,0.4078066051006317,,0.0,,,0.0,0.0,,,,,,,,
327.633102,0.0,,,356.11158797221333,,0.0,,-0.0,-1.0,-0.0,2.2335701596804296,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11196780204772949,1.0,0.0,0.0,0.0,,-2.0445949786655153,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.398925069405575,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.984339687250314,,,0.0,0.0,0.17651289427302783,1.0,,,,0.0,,-0.5264652805074638,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.638826,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02040399999998499,,7.265753178391606,0.0,,,,0.0,,,,,34.28571319580078,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.19291338582671,,0.006020999999975629,
327.652672,0.0,,,354.8505744704907,,0.0,,-0.0,-1.0,-0.0,0.3157688910445406,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1119682788848877,1.0,0.0,0.0,0.0,,-2.0523583612186043,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.401250661884198,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.051932611117203,,,0.0,0.0,0.17712768783689659,1.0,,,,0.0,,-0.5587076627478907,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.658599,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01956999999998743,,7.265753178391606,0.0,,,,0.0,,,,,28.571426391601562,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.19291338582671,,0.006125999999994747,
327.675287,0.0,,,348.1043274022707,,0.0,,-0.0,-1.0,-0.0,357.96818615172094,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1119682788848877,1.0,0.0,0.0,0.0,,-2.0548096236152276,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.4039650929953,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.051932611117203,,,0.0,0.0,0.16499279699888178,1.0,,,,0.0,,-0.5587076627478907,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.681166,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02261500000003025,,7.265753178391606,0.0,,,,0.0,,,,,28.571426391601562,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677104,,0.00620800000001509,
327.692683,0.0,,,359.0384729030707,,0.0,,-0.0,-1.0,-0.0,355.62537860919696,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1119682788848877,1.0,0.0,0.0,0.0,,-2.0435773103295576,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.40413948547393,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.051932611117203,,,0.0,0.0,0.17227185913141999,1.0,,,,0.0,,-0.5587076627478907,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
327.700262,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,35.0,,,,,,,,,,,0.0,,,,-5.643796145755658E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01739599999996244,,7.265753178391606,0.0,,,,0.0,,,,,22.857147216796875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936947,,0.0061559999999758475,
327.712661,0.0,,,358.93608202548324,,0.0,,-0.0,-1.0,-0.0,6.30333851416689,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1119682788848877,1.0,0.0,0.0,0.0,,-2.0502920376635116,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-19.405096476585033,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.051932611117203,,,0.0,0.0,0.17253475175615954,1.0,,,,0.0,,-0.5587076627478907,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-18.552384954720367,0.0,,,,0.0,,
