TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
53.365375,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020177999999994256,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645656,,0.004377999999995552,
53.382608,,,,357.8863546713824,,,,,,,359.26282869258864,,,,,,,,,,,,,,,,,,0.048499345779418945,0.0,,,,,-1.7271436952174997,,,,,,,,,,,,,,,,,366.3908150454832,,,,,,,,,,,,,,,,,,6.884496888741529,,,,,-0.11899115524531985,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
53.361788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,73.52094387403528,,,,,,,80.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.382608,,,,,,0.0,,,,,,,8.9375,,,,,,,0.0,,0.0,59.48480178571428,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.393845,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020820000000000505,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275578,,0.004091000000002509,
53.401595,,,,355.83274475610136,,0.0,,,,,1.3557113411125028,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7321010990774839,,,,,,,,,,,,,,0.0,,,366.5327002162158,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,,,,-0.11268202837933468,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.404939,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01898700000000275,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645656,,0.011526000000003478,
53.421565,,,,359.9543961568828,,0.0,,,,,358.5861399926314,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7292578446526181,,,,,,,,,,,,,,0.0,,,366.7061226812341,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,,,,-0.1155530479030394,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.425173,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997000000000071,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015734,,0.003616000000000952,
53.44158399999999,,,,358.1481021132575,,0.0,,,,,1.4013318828494519,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7287547442209135,,,,,,,,,,,,,,0.0,,,366.8771825010509,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,,,,-0.11730241004534876,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.446525,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001899999999779,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385812,,0.004167000000002474,
53.461588,,,,356.0751217113132,,0.0,,,,,0.34316036752932255,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7359269876595549,,,,,,,,,,,,,,0.0,,,367.04962816606917,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,,,,-0.11402933970500943,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.464921,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.97637795275589,,0.005226000000000397,
53.479398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,12.152710693359374,,8.718999862670898,,,,,,,,,,,,270.0,,,,,,,,,0.38457369804382324,,0.0,,,0.0,0.0,,,,,,,,
53.481649,,,,0.2736788039772011,,0.0,,,,,359.2245559156567,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7336871589067766,,,,,,,,,,,,,,0.0,,,367.2202979058859,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,,,,-0.11305201797724605,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.485258,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006099999999833,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.97637795275589,,0.003596000000001709,
53.501654,,,,0.22555256340187124,,0.0,,,,,359.2331002840356,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7339254803217972,,,,,,,,,,,,,,0.0,,,367.35067749332177,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,,,,-0.11530836437721523,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.505095,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020005000000004713,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866127,,0.004102000000003159,
53.521637,,,,358.48858918305984,,0.0,,,,,359.94962539620076,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7320241588607095,,,,,,,,,,,,,,0.0,,,367.52213711573927,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,,,,-0.12094593704357612,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.524856,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998299999999631,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866127,,0.0037329999999968777,
53.541619,,,,0.29331189273690245,,0.0,,,,,359.5600296765205,,9.0,,,,,,,0.0,,0.0,59.88113392857143,,0.0,,0.0,0.0,0.04719400405883789,0.0,,,,,-1.7326208453097824,,,,,,,,,,,,,,0.0,,,367.69615506335816,,,,,-0.0,,,,,0.0,,,,,,,,6.511408110260546,,0.0,,,-0.11835941735654758,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.545252,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019981999999998834,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236204,,0.0035080000000036193,
53.561599,,,,0.8970121332264294,,0.0,,,,,358.60955143250015,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7373488995065942,,,,,,,,,,,,,,0.0,,,367.87733734127033,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.12151461531678907,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.564792,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019980000000003884,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236204,,0.0039420000000021105,
53.58158,,,,358.3687297285964,,0.0,,,,,359.2750695481054,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7432533704326112,,,,,,,,,,,,,,0.0,,,367.9978159584132,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.12181362032534289,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.584966,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998100000000136,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.97637795275589,,0.0034789999999986776,
53.601837,,,,358.4796966894887,,0.0,,,,,1.418928213765607,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.736972307330745,,,,,,,,,,,,,,0.0,,,368.180179798926,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.12649733786714787,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.607495,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020257000000000858,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125967,,0.003662999999995975,
53.621579,,,,358.9182377618249,,0.0,,,,,359.26245826164904,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.736314428639687,,,,,,,,,,,,,,0.0,,,368.35378870134355,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.1175904951823899,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.625036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01974199999999371,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.95669291338581,,0.005945999999994456,
53.630036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,12.096168457031249,,8.579000473022461,,,,,,,,,,,,102.0,,,,,,,,,0.3875483274459839,,0.0,,,0.0,0.0,,,,,,,,
53.641662,,,,359.3166078131366,,0.0,,,,,358.314096094799,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7386206951679213,,,,,,,,,,,,,,0.0,,,368.52582596116025,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.11138277255589195,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.645295,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008299999999963,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.95669291338581,,0.004142000000001644,
53.661588,,,,358.84759280696215,,0.0,,,,,358.54690706773965,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7304571203544095,,,,,,,,,,,,,,0.0,,,368.69806782357773,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.11794931317709648,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.664841,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019926000000005217,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496045,,0.0039010000000061495,
53.681727,,,,358.22093519907526,,0.0,,,,,359.6047125918693,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7337770241044161,,,,,,,,,,,,,,0.0,,,368.88201955189277,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.10993114111987601,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.685614,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02013900000000035,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496045,,0.0036819999999977426,
53.681727,,,,,,,,,,,,,9.0,,,,,,,,,,60.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.701601,,,,358.62478638481076,,0.0,,,,,359.952583309139,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7283277156381713,,,,,,,,,,,,,,0.0,,,369.0028890490355,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.1081028058740528,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.704899,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019873999999994396,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755888,,0.004168999999997425,
53.721661,,,,359.32028914022567,,0.0,,,,,358.6404826797818,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7339585564951105,,,,,,,,,,,,,,0.0,,,369.185064692149,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.11020362790585195,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.725117,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020060000000000855,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755888,,0.0035820000000015284,
53.741596,,,,358.48754221396877,,0.0,,,,,358.89092381582674,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7298595707378586,,,,,,,,,,,,,,0.0,,,369.3549682771673,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.11746877577209774,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.7451,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01993500000000381,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496045,,0.0037400000000005207,
53.761607,,,,358.9444186031193,,0.0,,,,,359.9520216575868,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7332647857982533,,,,,,,,,,,,,,0.0,,,369.5281957021856,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.1076350881369191,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.765319,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001099999999667,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496045,,0.004260000000002151,
53.78051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,12.14642822265625,,8.418000221252441,,,,,,,,,,,,167.0,,,,,,,,,0.37752464413642883,,0.0,,,0.0,0.0,,,,,,,,
53.781699999999994,,,,358.98685706592875,,0.0,,,,,359.6316009958035,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7391397515232028,,,,,,,,,,,,,,0.0,,,369.69829512720395,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.10489090800394561,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.784916,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020093000000002803,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755888,,0.00429499999999905,
53.801621,,,,358.9925247264649,,0.0,,,,,359.63366168522845,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.740727348270764,,,,,,,,,,,,,,0.0,,,369.830654442442,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.10399337676800013,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.805348,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019920999999996525,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645653,,0.003495000000000914,
53.821662,,,,358.49920790599697,,0.0,,,,,2.451761484798126,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7365812691730897,,,,,,,,,,,,,,0.0,,,370.02139570625144,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,,,,-0.11101967611714461,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.828328,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020041000000006193,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.97637795275589,,0.004006000000003951,
53.841586,,,,355.0200081211225,,0.0,,,,,0.7386923228599365,,9.0,,,,,,,0.0,,0.0,60.013244642857146,,0.0,,0.0,0.0,0.048409223556518555,0.0,,,,,-1.7405138260334003,,,,,,,,,,,,,,0.0,,,370.19423989387053,,,,,-0.0,,,,,0.0,,,,,,,,6.3960278574554685,,0.0,,,-0.10784543080023058,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.845234,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019923999999996056,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.97637795275589,,0.006953999999993243,
53.861594,,,,355.0200081211225,,0.0,,,,,0.7386923228599365,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.07817268371582031,0.0,,,,,-1.7424713489457377,,,,,,,,,,,,,,0.0,,,370.32507614211227,,,,,-0.0,,,,,0.0,,,,,,,,4.213085937107626,,,,,-0.10675312747536424,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.864841,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000799999999714,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385812,,0.003928999999999405,
53.881598,,,,359.90977850095294,,0.0,,,,,359.2330952921339,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.07817268371582031,0.0,,,,,-1.7404171941604374,,,,,,,,,,,,,,0.0,,,370.49631619672755,,,,,-0.0,,,,,0.0,,,,,,,,4.213085937107626,,,,,-0.10775158677697902,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
53.885242,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-6.979583407337897E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606284,,0.0035470000000046298,
