TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
60.938363,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020425000000003024,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1889763779527884,,0.003830000000000666,
60.954102,,,,233.3558806213893,,0.15625,,,,,146.39179476915194,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10870695114135742,1.0,,,,,-22.612144196234023,,,,,,,,,,,,,,0.0,,,56.28916178578727,,,,,-0.0,,,,,0.0,,,,,,,,5.736051355409741,,,,,2.6119206050629935,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.1875,,,,,-0.5714282989501953,,,54.56562632944615,,,,,,,
60.957937,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01956899999999706,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385827097,,0.0041170000000008145,
60.974171,,,,243.6340330903604,,0.15625,,,,,191.78719556197862,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10870695114135742,1.0,,,,,-22.809728646678707,,,,,,,,,,,,,,0.0,,,56.292895061831224,,,,,-0.0,,,,,0.0,,,,,,,,5.736051355409741,,,,,2.4630580854820776,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.15625,,,,,0.5714288949966431,,,54.56562632944615,,,,,,,
60.977569,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02006899999999945,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385827097,,0.00411799999999829,
60.994099,,,,245.54905484050948,,0.1875,,,,,182.71350193346848,,,,,,,,,1.0,,0.0,,,0.0,,0.0,-0.003418073058128357,0.10910296440124512,1.0,,,,,-23.00216070302721,,,,,,,,,,,,,,0.0,,,56.294868517069325,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,3.113352066291793,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.1875,,,,,0.5714288949966431,,,54.56562632944615,,,,,,,
60.997598,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019928000000000168,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.208661417322867,,0.003705000000003622,
61.011852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,26.75,,,,,,,,11.9076943359375,,9.0,,,,,,,,,,,,304.0,,,,,,,,,0.3896006941795349,,0.0,,,0.0,0.0,,,,,,,,
60.994099,,,,,,,,,,,,,9.0,,,,,,,,,,102.48683928571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.022017,,,,238.93065980585385,,0.15625,,,,,150.71773401192766,,,,,,,,,1.0,,0.0,,,0.0,,0.0,-0.010284737683832645,0.10910296440124512,1.0,,,,,-23.742835701887287,,,,,,,,,,,,,,0.0,,,56.29304768380923,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,2.7986424104377523,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.0,,,,,1.7142858505249023,,,54.56562632944615,,,,,,,
61.034036,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.027917999999999665,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1299212598425523,,0.0038049999999998363,
61.034721,,,,11.745663390796143,,0.0625,,,,,3.7874374827286212,,,,,,,,,1.0,,0.0,,,0.0,,0.0,-0.010284737683832645,0.10910296440124512,1.0,,,,,-23.45304092586119,,,,,,,,,,,,,,0.0,,,56.28572298124512,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,3.014157776224071,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.0,,,,,1.7142858505249023,,,54.56562632944615,,,,,,,
61.038499,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.012703999999999382,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.070866141732316,,0.01230300000000284,
61.054183,,,,9.713854500820135,,0.0,,,,,0.7375323267044883,,,,,,,,,1.0,,0.0,,,0.0,,0.0,-0.010284737683832645,0.10910296440124512,1.0,,,,,-23.761473094728892,,,,,,,,,,,,,,0.0,,,56.285156257289096,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,3.5169880347907534,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.125,,,,,1.7142858505249023,,,54.56562632944615,,,,,,,
61.058692,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01946200000000431,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.0511811023622375,,0.004056000000005611,
61.074425,,,,16.563429874715656,,0.0,,,,,352.79138222000114,,,,,,,,,1.0,,0.0,,,0.0,,0.0,-0.006836146116256714,0.10910296440124512,1.0,,,,,-24.13172116938982,,,,,,,,,,,,,,0.0,,,56.28810944293012,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,3.97984878161075,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.0,,,,,1.1428574323654175,,,54.56562632944615,,,,,,,
61.077743,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020241999999996096,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.070866141732316,,0.0048199999999951615,
61.094296,,,,349.97063241567133,,0.0,,,,,0.9428672228356553,,,,,,,,,1.0,,0.0,,,0.0,,0.0,-0.006836146116256714,0.10910296440124512,1.0,,,,,-24.529062063582774,,,,,,,,,,,,,,0.0,,,56.29301207897408,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,3.650942946572024,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.0,,,,,1.1428574323654175,,,54.56562632944615,,,,,,,
61.098752,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01987100000000197,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.090551181102395,,0.004223000000003196,
61.114135,,,,247.25848763272703,,0.15625,,,,,183.10048842339623,,,,,,,,,1.0,,0.0,,,0.0,,0.0,-0.003418073058128357,0.10910296440124512,1.0,,,,,-24.54387350221352,,,,,,,,,,,,,,0.0,,,56.29596218710595,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,3.489069676885994,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.15625,,,,,0.5714287161827087,,,54.56562632944615,,,,,,,
61.117728,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019838999999997498,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1102362204724736,,0.004775999999999669,
61.134125,,,,227.09445619280288,,0.15625,,,,,184.0387131051889,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10910296440124512,1.0,,,,,-24.949193617412305,,,,,,,,,,,,,,0.0,,,56.29498164791181,,,,,-0.0,,,,,0.0,,,,,,,,6.008781870094222,,,,,3.2850872604861627,0.0,,,,0.0,,2.239404759810502,,,,1.0,,,0.1875,,,,,-0.5714284777641296,,,54.56562632944615,,,,,,,
61.140116,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.728180412882468E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019989999999999952,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.149606299212631,,0.0038890000000009195,
61.154125,,,,244.48754901520283,,0.1875,,,,,205.37202108730435,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10849332809448242,1.0,,,,,-24.99363113788025,,,,,,,,,,,,,,0.0,,,56.29148481435868,,,,,-0.0,,,,,0.0,,,,,,,,5.806149033070779,,,,,2.9497766497571876,0.0,,,,0.0,,2.3462720461569755,,,,1.0,,,0.15625,,,,,-0.5714284777641296,,,54.56562632944615,,,,,,,
61.160981,,57.143310546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.697297300460617E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020000000000003126,,7.243615686893463,1.0,,,,3.0,,,,3257.143310546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.149606299212631,,0.006292000000001963,
61.162437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,25.625,,,,,,,,11.89512939453125,,9.0,,,,,,,,,,,,102.0,,,,,,,,,0.3826291859149933,,0.0,,,0.0,0.0,,,,,,,,
61.154125,,,,,,,,,,,,,9.0,,,,,,,,,,102.94922678571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.174188,,,,341.43273899295775,,0.15625,,,,,348.27455084784395,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10849332809448242,1.0,,,,,-25.114361790746443,,,,,,,,,,,,,,0.0,,,56.292190290402644,,,,,-0.0,,,,,0.0,,,,,,,,5.806149033070779,,,,,3.910128866269567,0.0,,,,0.0,,2.3462720461569755,,,,1.0,,,0.15625,,,,,-0.5714284181594849,,,54.56562632944615,,,,,,,
61.17752,,62.857177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.697297300460617E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020063000000000386,,7.243615686893463,1.0,,,,3.0,,,,3262.857177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.149606299212631,,0.007156000000001939,
61.194234,,,,11.190964462286246,,0.15625,,,,,2.878896669170725,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10849332809448242,1.0,,,,,-25.361824141375788,,,,,,,,,,,,,,0.0,,,56.28898470813159,,,,,-0.0,,,,,0.0,,,,,,,,5.806149033070779,,,,,4.105418863927569,0.0,,,,0.0,,2.3462720461569755,,,,1.0,,,0.1875,,,,,-0.5714284181594849,,,54.56562632944615,,,,,,,
61.197661,,62.857177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.697297300460617E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020046000000000674,,7.243615686893463,1.0,,,,3.0,,,,3262.857177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.149606299212631,,0.0036289999999965517,
61.214318,,,,8.65525430193285,,0.15625,,,,,0.5411611706155091,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10849332809448242,1.0,,,,,-25.62667092120245,,,,,,,,,,,,,,0.0,,,56.29398938417557,,,,,-0.0,,,,,0.0,,,,,,,,5.806149033070779,,,,,4.170970107005287,0.0,,,,0.0,,2.3462720461569755,,,,1.0,,,0.15625,,,,,-0.5714284181594849,,,54.56562632944615,,,,,,,
61.218751,,62.857666015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.697297300460617E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020083999999997104,,7.243615686893463,1.0,,,,3.0,,,,3262.857666015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1299212598425523,,0.003723000000000809,
61.234141,,,,356.13776771102545,,0.0,,,,,24.67437187380468,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10849332809448242,1.0,,,,,-25.95656112747785,,,,,,,,,,,,,,0.0,,,56.297868510622436,,,,,-0.0,,,,,0.0,,,,,,,,5.806149033070779,,,,,4.623721673115865,0.0,,,,0.0,,2.3462720461569755,,,,1.0,,,0.0,,,,,1.9073486612342094E-7,,,54.56562632944615,,,,,,,
61.244307,,62.857666015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.697297300460617E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019823000000002367,,7.243615686893463,1.0,,,,3.0,,,,3262.857666015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385827097,,0.00472599999999801,
61.2543,,,,350.63559498049136,,0.0,,,,,20.315997445093785,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10849332809448242,1.0,,,,,-26.256721342070044,,,,,,,,,,,,,,0.0,,,56.297068869450264,,,,,-0.0,,,,,0.0,,,,,,,,5.806149033070779,,,,,4.223211935532489,0.0,,,,0.0,,2.3462720461569755,,,,1.0,,,0.0,,,,,1.9073486612342094E-7,,,54.56562632944615,,,,,,,
61.262803,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.697297300460617E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020158999999999594,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1889763779527884,,0.012281999999999016,
61.274095,,,,308.51536761482834,,0.0,,,,,37.289926696670165,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10849332809448242,1.0,,,,,-26.53122058525928,,,,,,,,,,,,,,0.0,,,56.300754625494214,,,,,-0.0,,,,,0.0,,,,,,,,5.806149033070779,,,,,5.121796884115285,0.0,,,,0.0,,2.3462720461569755,,,,1.0,,,0.0,,,,,1.9073486612342094E-7,,,54.56562632944615,,,,,,,
61.279222,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.66641418803877E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019795000000002005,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1299212598425523,,0.008924999999997851,
61.294933,,,,235.6505991140814,,0.0,,,,,159.54147745228136,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10938143730163574,1.0,,,,,-26.753002647188755,,,,,,,,,,,,,,0.0,,,56.30287451194109,,,,,-0.0,,,,,0.0,,,,,,,,5.834473759985978,,,,,5.238634243856132,1.0,,,,0.0,,2.3395148239640458,,,,1.0,,,0.0,,,,,1.9073486612342094E-7,,,54.56562632944615,,,,,,,
61.302592,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.66641418803877E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02083799999999769,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1299212598425523,,0.0054379999999980555,
61.313032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,27.25,,,,,,,,11.838587158203124,,9.0,,,,,,,,,,,,167.0,,,,,,,,,0.3661658763885498,,0.0,,,0.0,0.0,,,,,,,,
61.314832,,,,358.0140145603408,,0.0,,,,,343.1209053465843,,,,,,,,,3.0,,0.0,,,4.0,,0.0,0.0,0.10938143730163574,1.0,,,,,-26.497515845883594,,,,,,,,,,,,,,0.0,,,56.3010364792671,,,,,-0.0,,,,,-4.0,,,,,,,,5.834473759985978,,,,,5.345195958673971,1.0,,,,4.0,,2.3395148239640458,,,,1.0,,,0.0,,,,,1.9073486612342094E-7,,,58.14026944945826,,,,,,,
61.320469,,68.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.66641418803877E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01989900000000233,,7.243615686893463,1.0,,,,3.0,,,,3268.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1102362204724736,,0.008054000000001338,
61.314832,,,,,,,,,,,,,9.0,,,,,,,,,,102.88317142857142,,,,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,,,,,,71.8231471238938,,,,,,,71.3,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.334177,,,,7.349041762304316,,0.09375,,,,,347.271608112525,,,,,,,,,3.0,,0.0,,,8.0,,0.0,0.028351696208119392,0.10938143730163574,1.0,,,,,-26.641310280800397,,,,,,,,,,,,,,-0.0317697674036026,,,56.298664485713985,,,,,-0.0,,,,,-8.0,,,,,,,,5.834473759985978,,,,,5.883649142012119,1.0,,,,8.0,,2.3395148239640458,,,,1.0,,,0.0,,,,,0.5714287161827087,,,58.14026944945826,,,,,,,
61.339196,,68.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.66641418803877E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019344999999994172,,7.243615686893463,1.0,,,,3.0,,,,3268.57177734375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.090551181102395,,0.005929999999999325,
61.35415,,,,14.447364657912605,,0.0,,,,,2.9961246781413866,,,,,,,,,3.0,,0.0,,,10.850652021856785,,0.09375,0.056733909994363785,0.10938143730163574,1.0,,,,,-26.715962317386875,,,,,,,,,,,,,,-0.06015198305249214,,,56.30132593216087,,,,,-0.5714285969734192,,,,,-10.850652021856785,,,,,,,,5.834473759985978,,,,,6.609875909397144,1.0,,,,10.850652021856785,,2.3395148239640458,,,,1.0,,,0.15625,,,,,1.1428571939468384,,,58.14026944945826,,,,,,,
61.371501,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.63553107561692E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997300000000024,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1102362204724736,,0.0053000000000054115,
61.37411,,,,8.200723622959085,,0.0,,,,,358.54659058568825,,,,,,,,,3.0,,0.0,,,11.393087431258413,,0.0,0.056733909994363785,0.10938143730163574,1.0,,,,,-26.835527210245186,,,,,,,,,,,,,,-0.06015198305249214,,,56.30307077098872,,,,,-0.5714285969734192,,,,,-11.393087431258413,,,,,,,,5.834473759985978,,,,,6.849772991731359,1.0,,,,11.393087431258413,,2.3395148239640458,,,,1.0,,,0.0,,,,,1.1428571939468384,,,58.14026944945826,,,,,,,
61.377994,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.63553107561692E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01996000000000464,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1102362204724736,,0.017661000000003924,
61.39413,,,,358.40409970534046,,0.0,,,,,15.302370940248156,,,,,,,,,3.0,,0.0,,,11.920589593700369,,0.0,0.0631427988409996,0.10938143730163574,1.0,,,,,-27.38719296806323,,,,,,,,,,,,,,-0.06656087189912796,,,56.30753443912059,,,,,-4.0,,,,,-11.920589593700369,,,,,,,,5.834473759985978,,,,,7.147865547161398,1.0,,,,11.920589593700369,,2.3395148239640458,,,,1.0,,,0.03125,,,,,4.5714287757873535,,,58.14026944945826,,,,,,,
61.398933,,68.572021484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.63553107561692E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020019999999995264,,7.243615686893463,1.0,,,,3.0,,,,3268.572021484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.149606299212631,,0.004163999999995838,
61.414108,,,,228.53609830029336,,0.0,,,,,140.12934816708272,,,,,,,,,3.0,,0.0,,,12.44389044836211,,0.0,0.05017242953181267,0.10938143730163574,1.0,,,,,-27.670650249822916,,,,,,,,,,,,,,-0.04675435647368431,,,56.312538146373335,,,,,-8.0,,,,,-12.44389044836211,,,,,,,,5.834473759985978,,,,,6.688095545740021,1.0,,,,12.44389044836211,,2.3395148239640458,,,,1.0,,,0.125,,,,,7.4285712242126465,,,58.14026944945826,,,,,,,
61.417623,,68.572021484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-9.63553107561692E7,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019978000000001828,,7.243615686893463,1.0,,,,3.0,,,,3268.572021484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.1692913385827097,,0.005380999999999858,
