TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
497.584132,0.0,4.0,358.51400748852217,0.0,0.0,,0.0,0.0,0.0,0.19171982141086832,0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,2335.913330078125,0.0,,,0.0,,0.0,0.0,112.26303214285716,0.0,-1.0,2335.913330078125,3.0,0.0,0.0,0.047514915466308594,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.01766400000002477,-1.521806552236523,0.0,0.0,,0.0,3.7598425196849474,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.8243886348622,-0.0,12.950000000000001,-0.0,89.09061955080087,0.0,0.0,,1.0,0.13623046875,0.0,0.0,0.0,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.024127999999961958,12.73698046875,1.0,,0.0,6.516921948657711,,3.7598425196849474,1.0,0.0,0.0,0.0,-0.004457069258883727,1.0,-1.0,0.0,0.323974609375,121.0,0.0,10.64470881601168,0.0,0.0,0.0,0.540283203125,1.0,0.49903422594070435,0.0,0.0,0.0,,73.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
497.615027,0.0,4.0,358.5127572550136,0.0,0.0,,0.0,,0.0,359.9040595080699,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047514915466308594,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.030894999999986794,-1.523467272093679,0.0,,,0.0,3.6811023622046326,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.8242253835069,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.014590999999995802,,1.0,,0.0,6.516921948657711,,3.6811023622046326,,0.0,0.0,0.0,-0.002630568255992669,1.0,,0.0,,,0.0,10.64470881601168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.637948,0.0,4.0,358.60867181797465,0.0,0.0,,0.0,,0.0,359.8560834183711,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047514915466308594,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.02292099999999664,-1.522730763180204,0.0,,,0.0,3.661417322834554,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.82148277171203,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.020687000000009448,,1.0,,0.0,6.516921948657711,,3.661417322834554,,0.0,0.0,0.0,-0.003870257223280056,1.0,,0.0,,,0.0,10.64470881601168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.664111,0.0,4.0,358.75359427037466,0.0,0.0,,0.0,,0.0,0.04793490341387897,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.026162999999996828,-1.5221088690633355,0.0,,,0.0,3.6811023622046326,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.81890854900135,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.011257999999997992,,1.0,,0.0,6.4527058939365265,,3.6811023622046326,,0.0,0.0,0.0,-0.006045897433199864,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.680862,0.0,4.0,358.65775026612584,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.016750999999999294,-1.52291954882539,0.0,,,0.0,3.6220472440943965,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.81747481966062,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.01322600000003149,,1.0,,0.0,6.4527058939365265,,3.6220472440943965,,0.0,0.0,0.0,-0.006596500195804749,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.700013,0.0,4.0,358.5090111752972,0.0,0.0,,0.0,,0.0,359.95190892923534,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.019151000000022123,-1.5232860746074028,0.0,,,0.0,3.602362204724318,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.81696937031998,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.009712999999976546,,1.0,,0.0,6.4527058939365265,,3.602362204724318,,0.0,0.0,0.0,-0.005241105369904057,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.715454,0.0,4.0,358.70458794046095,0.0,0.0,,0.0,,0.0,359.9520257782617,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.015441000000009808,-1.522469046892288,0.0,,,0.0,3.6220472440943965,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.81548672097927,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.010252999999977419,,1.0,,0.0,6.4527058939365265,,3.6220472440943965,,0.0,0.0,0.0,-0.0052986787193706085,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.73216,0.0,4.0,358.8045290109833,0.0,0.0,,0.0,,0.0,359.76092239032795,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.01670599999999922,-1.5226920431553055,0.0,,,0.0,3.6220472440943965,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.81444379163858,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.01304099999998698,,1.0,,0.0,6.4527058939365265,,3.6220472440943965,,0.0,0.0,0.0,-0.006451176313045722,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.752251,0.0,4.0,358.94706908240323,0.0,0.0,,0.0,,0.0,359.80856836696,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.02009099999997943,-1.5212009048001254,0.0,,,0.0,3.641732283464475,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.81199362790232,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.02789500000000089,,1.0,,0.0,6.4527058939365265,,3.641732283464475,,0.0,0.0,0.0,-0.00776496817160362,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.791167,0.0,4.0,358.47247659649076,0.0,0.0,,0.0,,0.0,359.90454097525,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.03891599999997197,-1.5181756823849561,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.80586717662027,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.008531000000004951,,1.0,,0.0,6.4527058939365265,,3.7007874015747113,,0.0,0.0,0.0,-0.007584075212904164,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.806794,0.0,4.0,358.6098487815112,0.0,0.0,,0.0,0.0,0.0,359.7124094519641,0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,2335.913330078125,0.0,,,0.0,,0.0,0.0,112.26303214285716,0.0,-1.0,2335.913330078125,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.015627000000051794,-1.5222140145540277,0.0,0.0,,0.0,3.7007874015747113,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.8038790399535,-0.0,12.950000000000001,-0.0,89.32063524453476,0.0,0.0,,1.0,0.13623046875,0.0,0.0,0.0,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.033827999999971325,12.755827880859375,1.0,,0.0,6.4527058939365265,,3.7007874015747113,1.0,0.0,0.0,0.0,-0.007298944404508437,1.0,-1.0,0.0,0.323974609375,133.0,0.0,10.54246355969684,0.0,0.0,0.0,0.540283203125,1.0,0.48719388246536255,0.0,0.0,0.0,,63.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
497.848836,0.0,4.0,358.80451901838455,0.0,0.0,,0.0,,0.0,359.95218414589465,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0469820499420166,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.04204199999998082,-1.5246884921736559,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.8006086357777,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.009059999999976753,,1.0,,0.0,6.4527058939365265,,3.7007874015747113,,0.0,0.0,0.0,-0.007713251971591602,1.0,,0.0,,,0.0,10.54246355969684,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.86675,0.0,4.0,358.85423707988787,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08795952796936035,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.01791400000001886,-1.527823086124912,0.0,,,0.0,3.7401574803148687,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.7977188320414,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.021591000000000804,,1.0,,0.0,6.48437925149034,,3.7401574803148687,,0.0,0.0,0.0,-0.010079629141674363,1.0,,0.0,,,0.0,10.573484510559314,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.894319,0.0,4.0,358.70460974019613,0.0,0.0,,0.0,,0.0,359.6641847079362,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08795952796936035,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.02756899999997131,-1.526081928886789,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.79239900574103,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.008773000000019238,,1.0,,0.0,6.48437925149034,,3.7007874015747113,,0.0,0.0,0.0,-0.012027124913207333,1.0,,0.0,,,0.0,10.573484510559314,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.911449,0.0,4.0,358.5607107948236,0.0,0.0,,0.0,,0.0,359.9520286536956,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08795952796936035,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.01713000000000875,-1.525878015608814,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.79282179640032,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.009323999999992338,,1.0,,0.0,6.48437925149034,,3.7007874015747113,,0.0,0.0,0.0,-0.012634297745258058,1.0,,0.0,,,0.0,10.573484510559314,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.940357,0.0,4.0,358.61331161150434,0.0,0.0,,0.0,,0.0,359.9521877420878,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08795952796936035,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.028908000000001266,-1.5272743127285584,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.7929249741292,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.010847000000012486,,1.0,,0.0,6.48437925149034,,3.7007874015747113,,0.0,0.0,0.0,-0.008198004489324513,1.0,,0.0,,,0.0,10.573484510559314,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.957314,0.0,4.0,358.4686527191916,0.0,0.0,,0.0,,0.0,359.85645305926425,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08795952796936035,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.016956999999990785,-1.5316947201964208,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.79018196636358,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.010460000000023228,,1.0,,0.0,6.48437925149034,,3.7007874015747113,,0.0,0.0,0.0,-0.008801945428470844,1.0,,0.0,,,0.0,10.573484510559314,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
497.989817,0.0,4.0,358.6110106304482,0.0,0.0,,0.0,,0.0,359.7126497668361,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08795952796936035,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.03250300000001971,-1.530861577615183,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.78633262185804,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.009087999999962904,,1.0,,0.0,6.48437925149034,,3.7007874015747113,,0.0,0.0,0.0,-0.011945331415732362,1.0,,0.0,,,0.0,10.408534631903642,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.005148,0.0,4.0,358.75775111292876,0.0,0.0,,0.0,,0.0,0.04777506250062428,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08795952796936035,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.015331000000003314,-1.529708540649356,0.0,,,0.0,3.661417322834554,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.78382409050272,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.009118999999998323,,1.0,,0.0,6.48437925149034,,3.661417322834554,,0.0,0.0,0.0,-0.013040791469566215,1.0,,0.0,,,0.0,10.408534631903642,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.019735,0.0,4.0,358.6109975267056,0.0,0.0,,0.0,,0.0,0.14367597892774722,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04946756362915039,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.0145870000000059,-1.526216633770366,0.0,,,0.0,3.6811023622046326,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.78068047914738,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.01626499999997577,,1.0,,0.0,5.495530128232844,,3.6811023622046326,,0.0,0.0,0.0,-0.009741676928325498,1.0,,0.0,,,0.0,10.408534631903642,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.042391,0.0,4.0,358.6109975267056,0.0,0.0,,0.0,0.0,0.0,0.14367597892774722,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,2335.913330078125,0.0,,,0.0,,0.0,0.0,112.32908750000001,0.0,-1.0,2335.913330078125,3.0,0.0,0.0,0.04946756362915039,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.022655999999983578,-1.526319888790143,0.0,0.0,,0.0,3.7007874015747113,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.77733394204105,-0.0,12.950000000000001,-0.0,89.31793960682735,0.0,0.0,,1.0,0.13623046875,0.0,0.0,0.0,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.025746999999967102,12.730697998046875,1.0,,0.0,5.495530128232844,,3.7007874015747113,1.0,0.0,0.0,0.0,-0.010080735915315943,1.0,-1.0,0.0,0.323974609375,283.0,0.0,10.408534631903642,0.0,0.0,0.0,0.540283203125,1.0,0.48758944869041443,0.0,0.0,0.0,,49.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
498.077257,0.0,4.0,358.52142173024635,0.0,0.0,,0.0,,0.0,359.90461832003524,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04946756362915039,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.034865999999965425,-1.5242614769071583,0.0,,,0.0,3.7007874015747113,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.77571461629012,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.011603000000036445,,1.0,,0.0,5.495530128232844,,3.7007874015747113,,0.0,0.0,0.0,-0.01100205826284985,1.0,,0.0,,,0.0,10.408534631903642,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.095453,0.0,4.0,358.6156257009114,0.0,0.0,,0.0,,0.0,359.85680257680036,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04946756362915039,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.018196000000045842,-1.5254684859111236,0.0,,,0.0,3.641732283464475,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.77457400694945,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.008702999999968597,,1.0,,0.0,5.495530128232844,,3.641732283464475,,0.0,0.0,0.0,-0.012704064460178799,1.0,,0.0,,,0.0,10.408534631903642,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.110639,0.0,4.0,358.6577521453027,0.0,0.0,,0.0,,0.0,359.90413380141155,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04681396484375,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.0151859999999715,-1.5241041972085183,0.0,,,0.0,3.602362204724318,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.77216307760872,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.009264000000030137,,1.0,,0.0,7.538085781296335,,3.602362204724318,,0.0,0.0,0.0,-0.013634884284995737,1.0,,0.0,,,0.0,10.474168261668089,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.131327,0.0,4.0,358.61331161150434,0.0,0.0,,0.0,,0.0,0.047812175713564255,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04681396484375,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.020688000000006923,-1.5275398485254057,0.0,,,0.0,3.6811023622046326,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.77176498984318,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.013697999999976673,,1.0,,0.0,7.538085781296335,,3.6811023622046326,,0.0,0.0,0.0,-0.01294855305509903,1.0,,0.0,,,0.0,10.474168261668089,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.149431,0.0,4.0,358.5226497466891,0.0,0.0,,0.0,,0.0,0.047651182093649096,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04681396484375,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.018103999999993903,-1.5298730821816393,0.0,,,0.0,3.6811023622046326,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.76882408218748,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.006103999999993448,,1.0,,0.0,7.538085781296335,,3.6811023622046326,,0.0,0.0,0.0,-0.01480669365882266,1.0,,0.0,,,0.0,10.474168261668089,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
498.159991,0.0,4.0,358.46992556122035,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04681396484375,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,0.010559999999998126,-1.5314112436347167,0.0,,79.3,0.0,3.6220472440943965,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-160.76845296735232,-0.0,,-0.0,,,0.0,53.37351110813704,1.0,,0.0,0.0,,2.0,0.0,-1.0416873819889702E9,0.0,-0.0,0.009379000000024007,,1.0,85.0,0.0,7.538085781296335,,3.6220472440943965,,0.0,0.0,0.0,-0.013237906626099055,1.0,,0.0,,,0.0,10.474168261668089,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
