TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
440.968562,0.0,10.0,8.346343663213808,,0.0,0.0,,0.0,355.17050627478307,0.5,7.84375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.1875,,-1.629062315363123,,0.0,,0.0,0.0,0.05412864685058594,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019233000000042466,-32.617718872980625,,,,9.035433070866095,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.70055855579358,5234.28564453125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,8.12777155524895,9.035433070866095,,,1.0,0.0,0.0,-36.51485019895008,1.0,0.0,,,0.0,,-0.587242037512253,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,7.375,0.0,
440.974024,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
440.985465,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
440.968562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010499999999638021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.988544,0.0,10.0,12.963817004664893,,0.0,0.0,,0.0,351.41757758493935,0.5,9.65625,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.375,,-1.629062315363123,,0.0,,0.0,0.0,0.05332064628601074,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019981999999970412,-32.55322490408473,,,,9.074803149606252,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.7110202015079,5234.28564453125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.939363557249736,9.074803149606252,,,1.0,0.0,0.0,-36.61647611877355,1.0,0.0,,,0.0,,-0.36249778983510716,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,7.4375,0.0,
440.996949,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
440.988544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010629999999878237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.008539,0.0,10.0,10.654380077783498,,0.0,0.0,,0.0,0.7139421268248757,0.5,8.75,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.53125,,-1.629062315363123,,0.0,,0.0,0.0,0.05332064628601074,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019994999999994434,-32.658778109462475,,,,9.173228346456646,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.7214116535714,5234.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.939363557249736,9.173228346456646,,,1.0,0.0,0.0,-36.59705279784818,1.0,0.0,,,0.0,,-0.36249778983510716,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,7.9375,0.0,
441.011922,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.020523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,21.875,,,,,,,,,,,,11.844869628906249,,,,-1.0,,,,,,,,,,,,,,367.0,,,,,,,,0.5420302152633667,,0.0,,,,,0.0,0.0,,,,,,,
441.023362,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.008539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016479999999887696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.028586,0.0,10.0,342.525571058185,,0.0,0.0,,0.0,336.8150409630289,0.5,13.3125,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.875,,-1.629062315363123,,0.0,,0.0,0.0,0.05332064628601074,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020047000000033677,-32.74723882450685,,,,9.251968503936961,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.73528465103172,5240.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.939363557249736,9.251968503936961,,,1.0,0.0,0.0,-37.22286966927752,1.0,0.0,,,0.0,,-0.36249778983510716,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,6.84375,0.0,
441.048133,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.028586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001603999999986172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.048958,0.0,10.0,196.07884551636636,,0.0,0.0,,0.0,181.66778677404025,0.5,8.90625,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.875,,-1.629062315363123,,0.0,,0.0,0.0,0.05332064628601074,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02037200000000894,-32.73956708653974,,,,9.212598425196802,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.74587290309526,5240.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.939363557249736,9.212598425196802,,,1.0,0.0,0.0,-37.115183154860674,1.0,0.0,,,0.0,,-0.36249778983510716,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,6.8125,0.0,
441.059564,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.048958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012729999999692154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.068591,0.0,10.0,213.71054459408018,,0.0,0.0,,0.0,171.36938131026469,0.5,8.34375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.8125,,-1.629062315363123,,0.0,,0.0,0.0,0.05332064628601074,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.0196329999999989,-32.82451574119978,,,,9.192913385826724,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.76092791721,5234.28564453125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.939363557249736,9.192913385826724,,,1.0,0.0,0.0,-37.463966095811486,1.0,0.0,,,0.0,,-0.36249778983510716,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,6.1875,0.0,
441.072343,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.083749,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.068591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014949999999771535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.088574,0.0,10.0,232.67343905896365,,0.0,0.0,,0.0,201.07506248777398,0.5,8.25,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,12.3125,119.00067857142855,-1.629062315363123,,0.0,,0.0,0.0,0.05332064628601074,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019982999999967888,-32.741345249127214,,,,9.173228346456646,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.76814289347377,5234.28564453125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.939363557249736,9.173228346456646,,1.0,1.0,0.0,0.0,-37.38142240045513,1.0,0.0,,,0.0,,-0.36249778983510716,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,8.59375,0.0,
441.09522,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.107904,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.088574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013180000000261316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.108562,0.0,10.0,339.249086370494,,0.0,0.0,,0.0,19.93034163613001,0.5,9.84375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.75,,-1.629062315363123,,0.0,,0.0,0.0,0.05332064628601074,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019988000000012107,-32.599939006468006,,,,9.094488188976332,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.77738745818678,5240.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.939363557249736,9.094488188976332,,,1.0,0.0,0.0,-37.173341591531944,1.0,0.0,,,0.0,,-0.36249778983510716,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,7.1875,0.0,
441.119463,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.108562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015690000000176951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.128732,0.0,10.0,7.141318069695304,,0.0,0.0,,0.0,353.6007070934864,0.5,10.59375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.84375,,-1.629062315363123,,0.0,,0.0,0.0,0.052191972732543945,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02017000000000735,-32.57340692711569,,,,9.055118110236174,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.78741084180095,5240.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.580755900520742,9.055118110236174,,,1.0,0.0,0.0,-37.30749880525287,1.0,0.0,,,0.0,,-0.5074898007720496,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,7.21875,0.0,
441.134278,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.145811,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.128732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014830000000074506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.148708,0.0,10.0,6.300548466873494,,0.0,0.0,,0.0,7.512598173084861,0.5,8.46875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.21875,,-1.629062315363123,,0.0,,0.0,0.0,0.052191972732543945,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01997599999998556,-32.825475390650205,,,,9.055118110236174,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.79111523926122,5240.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.580755900520742,9.055118110236174,,,1.0,0.0,0.0,-37.63325753712666,1.0,0.0,,,0.0,,-0.5074898007720496,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,6.84375,0.0,
441.164153,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.148708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013809999999807587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.17061,0.0,,3.046803682124318,,,0.0,,0.0,0.9060976518265258,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.052191972732543945,,1.0,0.0,,,,,,0.0,0.021902000000011412,-32.806313177170416,,,,,,,,,,0.0,,,,0.0,0.0,,152.80523581537847,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.580755900520742,,,,,0.0,0.0,-37.57971468165542,1.0,,,,,,-0.5074898007720496,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
441.171126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,22.25,,,,,,,,,,,,11.89512939453125,,,,-1.0,,,,,,,,,,,,,,72.0,,,,,,,,0.510705292224884,,0.0,,,,,0.0,0.0,,,,,,,
441.17061,,10.0,,,0.0,,,,,0.5,9.40625,,,,0.0,,0.0,,,0.0,,0.0,14.21875,,-1.629062315363123,,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.055118110236174,,,,,0.0,,,0.0,0.0,,,0.0,,5240.0,,-0.0,,,,1.0,,0.0,,0.0,,-1.1787775180295584E10,,,,,1.0,,1.0,,,9.055118110236174,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,,,1.0,7.0625,,
441.176817,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.17061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002138999999999669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.188546,0.0,10.0,358.71561744820195,,0.0,0.0,,0.0,1.2843824695993638,0.5,8.90625,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.78125,,-1.629062315363123,,0.0,,0.0,0.0,0.052191972732543945,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.017935999999963315,-33.173617752392815,,,,9.094488188976332,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.81459269918798,5240.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.580755900520742,9.094488188976332,,,1.0,0.0,0.0,-37.88236003736615,1.0,0.0,,,0.0,,-0.5074898007720496,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,6.96875,0.0,
441.192953,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.204456,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.188546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015930000000139444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.208585,0.0,10.0,235.13941874372145,,0.0,0.0,,0.0,214.8252570794697,0.5,9.1875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.78125,,-1.629062315363123,,0.0,,0.0,0.0,0.052191972732543945,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020039000000053875,-33.362320844391036,,,,9.133858267716489,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.8271378849511,5240.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.580755900520742,9.133858267716489,,,1.0,0.0,0.0,-38.011013076052144,1.0,0.0,,,0.0,,-0.5074898007720496,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,7.65625,0.0,
441.215999,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.208585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010899999999764987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.228672,0.0,,204.85273364472184,,,0.0,,0.0,173.85699063196083,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.052191972732543945,,1.0,0.0,,,,,,0.0,0.02008699999998953,-33.55787282661508,,,,,,,,,,0.0,,,,0.0,0.0,,152.8370636064652,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.580755900520742,,,,,0.0,0.0,-38.21489617693935,1.0,,,,,,-0.5074898007720496,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
441.229229,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.228672,,10.0,,,0.0,,,,,0.5,9.59375,,,,0.0,,0.0,,,0.0,,0.0,13.21875,,-1.629062315363123,,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.035433070866095,,,,,0.0,,,0.0,0.0,,,0.0,,5245.7138671875,,-0.0,,,,1.0,,0.0,,0.0,,-1.1787775180295584E10,,,,,1.0,,1.0,,,9.035433070866095,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,,,1.0,7.34375,,
441.240968,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.228672,,,,,,,,,,,,,0.0,,,,,,,,,,,119.00067857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017939999999612155,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.248525,0.0,10.0,308.37795539368824,,0.0,0.0,,0.0,13.19463036483425,0.5,9.34375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.65625,,-1.629062315363123,,0.0,,0.0,0.0,0.052191972732543945,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019852999999955045,-33.136471189912456,,,,8.95669291338578,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,152.84551219972522,5240.00048828125,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.1787775180295584E10,1.0,,,,1.0,,1.0,,6.580755900520742,8.95669291338578,,,1.0,0.0,0.0,-37.6180208845328,1.0,0.0,,,0.0,,-0.5074898007720496,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,128.79454524880114,0.0,,1.0,7.65625,0.0,
441.252383,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.263806,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
441.248525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015380000000391192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
