TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
47.530434,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.518857,,,,,,,,,,,,,0.0,,,,,,,,,,,116.75479642857141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030450000000001864,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.538812,0.0,0.0,359.6182850625632,,0.0,0.0,,0.3130974564601093,2.0786659117977258,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04373359680175781,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019955000000003054,-1.1708834808517334,,,,9.192913385826767,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4481136894502935,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.47143983000517,9.192913385826767,,,0.0,0.0,0.0,0.09409904376376249,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.544392,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.556178,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.538812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031260000000017385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.559025,0.0,0.0,0.947014502478344,,0.0,0.0,,0.3130974564601093,3.9804809560123036,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04373359680175781,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02021299999999826,-1.1628585519319385,,,,9.13385826771653,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4549287173623813,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.47143983000517,9.13385826771653,,,0.0,0.0,0.0,0.10293686859995878,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.57005,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.559025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007964000000001192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.578813,0.0,0.0,3.1225635871132003,,0.0,0.0,,0.3130974564601093,1.7117806813318615,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04373359680175781,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019787999999998362,-1.1541898410919822,,,,9.114173228346452,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.45583402505468884,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.47143983000517,9.114173228346452,,,0.0,0.0,0.0,0.10067252414973908,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.584128,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.595594,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.578813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003352000000006683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.5988,0.0,0.0,1.5174074184869364,,0.0,0.0,,0.3130974564601093,1.1271578769147448,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04373359680175781,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998700000000042,-1.1691161868015723,,,,9.15354330708661,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4546283342854579,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.47143983000517,9.15354330708661,,,0.0,0.0,0.0,0.11018301024293349,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.606139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,4.75,,,,,,,,,,,,12.24694775390625,,,,-1.0,,,,,,,,,,,,,,254.0,,,,,,,,0.5308805108070374,,0.0,,,,,0.0,0.0,,,,,,,
47.608742,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002822999999999354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.61882,0.0,0.0,358.73672974175935,,0.0,0.0,,0.3130974564601093,0.6533768303291972,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04373359680175781,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002000000000237,-1.180267868193678,,,,9.094488188976374,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4536181557140291,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.47143983000517,9.094488188976374,,,0.0,0.0,0.0,0.10953219995976715,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.622491,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.634185,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.61882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020459999999999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.639008,0.0,0.0,357.0148209785074,,0.0,0.0,,0.3130974564601093,3.5829289836795857,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04373359680175781,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02018799999999743,-1.1763958125236162,,,,9.114173228346454,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4516399192305124,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.47143983000517,9.114173228346454,,,0.0,0.0,0.0,0.10224951181061777,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.645641,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.657196,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.639008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022570000000001755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.658944,0.0,0.0,0.9824279192939469,,0.0,0.0,,0.3130974564601093,2.7025464111588064,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043878793716430664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019936000000001286,-1.1610298017207745,,,,9.192913385826769,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.453707876043699,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.982337331988241,9.192913385826769,,,0.0,0.0,0.0,0.0932738549823476,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.675216,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.658944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007865999999999929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.679801,0.0,0.0,358.5175103514848,,0.0,0.0,,0.3130974564601093,353.8030552998329,0.0,0.0,0.0,0.0,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,116.42451964285715,0.0,,0.0,,0.0,0.0,0.043878793716430664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02085699999999946,-1.1544238804101585,,,,9.173228346456689,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4546611595601822,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.982337331988241,9.173228346456689,,1.0,0.0,0.0,0.0,0.09669714257398047,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.687947,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.679801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003010000000003288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.699102,0.0,0.0,2.2483724842555426,,0.0,0.0,,0.3130974564601093,1.3158984034757253,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043878793716430664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019301000000005786,-1.1554637020436922,,,,9.192913385826769,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.45385572307666555,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.982337331988241,9.192913385826769,,,0.0,0.0,0.0,0.10003447869050502,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.703925,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.715405,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.699102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034739999999970905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.719014,0.0,0.0,357.962982413636,,0.0,0.0,,0.3130974564601093,0.6480192161861263,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043878793716430664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01991199999999793,-1.1569191101205634,,,,9.173228346456689,,,,,4.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.4495234645052368,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.982337331988241,9.173228346456689,,,0.0,0.0,0.0,0.09473337041535822,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.728273,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.719014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023580000000009704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.739264,0.0,0.0,1.702399753650512,,0.0,0.0,,0.3130974564601093,2.657966750885226,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043878793716430664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020249999999997215,-1.1545406880435483,,,,9.173228346456689,,,,,4.625,0.0,,0.0,0.0,0.0,0.0,0.0,0.45101550780193983,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.982337331988241,9.173228346456689,,,0.0,0.0,0.0,0.08919463974748547,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.747827,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.756743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,4.625,,,,,,,,,,,,12.228100341796875,,,,-1.0,,,,,,,,,,,,,,263.0,,,,,,,,0.5386872291564941,,0.0,,,,,0.0,0.0,,,,,,,
47.739264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018889999999984752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.758849,0.0,0.0,357.46310498167236,,0.0,0.0,,0.3130974564601093,358.39806526026996,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043878793716430664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019584999999999297,-1.1512098492625384,,,,9.232283464566926,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.45195910483490664,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.982337331988241,9.232283464566926,,,0.0,0.0,0.0,0.08900811862733357,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.762686,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.774208,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.758849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021219999999999573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.778812,0.0,0.0,1.393991585849866,,0.0,0.0,,0.3130974564601093,358.10799699953486,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043878793716430664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019963000000004172,-1.1476430779617401,,,,9.212598425196846,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4523159662634778,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.982337331988241,9.212598425196846,,,0.0,0.0,0.0,0.0909346416116396,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.785691,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.778812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021689999999949805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.798975,0.0,0.0,358.5827452708509,,0.0,0.0,,0.3130974564601093,4.397357082778103,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04375195503234863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0201629999999966,-1.1488059873710263,,,,9.173228346456689,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4516963476920491,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.622776975122964,9.173228346456689,,,0.0,0.0,0.0,0.09467931448354788,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.807984,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.798975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020689999999987663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.819101,0.0,0.0,2.413084589410047,,0.0,0.0,,0.3130974564601093,4.1750858857348625,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04375195503234863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02012600000000475,-1.160467408729548,,,,9.153543307086611,,,,,4.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.4518689834063346,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.622776975122964,9.153543307086611,,,0.0,0.0,0.0,0.08967427138235921,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
47.823732,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.835445,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.819101,,,,,,,,,,,,,0.0,,,,,,,,,,,116.68874107142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002329999999993504,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.838811,0.0,0.0,2.191728862804894,,0.0,0.0,,0.3130974564601093,358.66378466107426,0.0,0.0,0.0,,,0.3130974564601093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04375195503234863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01970999999999634,-1.168437624713968,,,,9.133858267716533,,,,,4.875,0.0,,0.0,0.0,0.0,0.0,0.0,0.45179766670303767,-0.0,,-0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.622776975122964,9.133858267716533,,,0.0,0.0,0.0,0.09526800617942367,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.3130974564601093,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
