TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
543.6977520000002,,1.0,354.998109414922,3475.0,1.96875,,,,359.68113404674904,0.35,25.84375,,0.0,0.0,,0.0,,,3.0,,14.4375,14.8125,,6.184046791763739,1.0,0.0,10.09375,0.04675435647368431,0.05203819274902344,0.0,1.0,,0.35,,1.0,1.0,,,0.02010100000006787,-1.2707508596926373,14.8125,,,,3.917322834645618,,,,,0.0,,0.6814172863960266,-0.05017242953181267,0.0,,0.0,259.20210225748406,4994.287109375,,-0.0,,,,1.0,,-6.184046791763739,,2.0,,-2.1432880020763278E8,,3462.8564453125,,0.0035070000000132495,1.0,,1.0,6.51655744378051,,3.917322834645618,,1.0,,,0.2172479331230696,0.0,0.0,,,,6.184046791763739,1.02408124941572,,9.125,,,1.0,,3.625,0.0,,,,0.0,0.5714287161827087,1.0,,258.399644792365,,,1.0,8.53125,,
543.717714,,1.0,354.2464690064542,3475.0,1.28125,,,,2.602817443603353,0.35,20.9375,,0.0,0.0,,0.0,,,3.0,,3.15625,15.90625,,6.0557068817206865,1.0,0.0,4.0,0.04571672901511192,0.05172872543334961,0.0,1.0,,0.35,,1.0,1.0,,,0.019961999999964064,-1.282131170018144,13.0,,,,3.976377952755854,,,,,0.0,,0.6866359710693359,-0.04571672901511192,0.0,,0.0,259.2176165037844,4994.287109375,,-0.5714287161827087,,,,1.0,,-6.0557068817206865,,2.0,,-2.1432880020763278E8,,3457.14208984375,,0.0040340000000469445,1.0,,1.0,6.5959999119339,,3.976377952755854,,1.0,,,0.23559956448818667,0.0,0.0,,,,6.0557068817206865,0.8231173866431565,,8.4375,,,1.0,,2.9375,0.0,,,,0.0,0.5714287161827087,1.0,,258.399644792365,,,1.0,9.5,,
543.737721,,1.0,3.5234971103429533,3475.0,4.21875,,,,359.866280429974,0.35,23.40625,,0.0,0.0,,0.0,,,3.0,,1.03125,15.65625,,5.951176494886402,1.0,0.0,1.0,0.048127688467502594,0.05172872543334961,0.0,1.0,,0.35,,1.0,1.0,,,0.020006999999964137,-1.2436673578321356,14.40625,,,,3.976377952755854,,,,,0.0,,0.6888943314552307,-0.053621020168066025,0.0,,0.0,259.22494979916905,4994.287109375,,-0.5714287161827087,,,,1.0,,-5.951176494886402,,2.0,,-2.1432880020763278E8,,3457.14208984375,,0.0038370000000895743,1.0,,1.0,6.5959999119339,,3.976377952755854,,1.0,,,0.2188601281180944,0.0,0.0,,,,5.951176494886402,0.8231173866431565,,11.1875,,,1.0,,6.75,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.40625,,
543.757775,,1.0,5.822316088101407,3475.0,2.5,,,,358.4146246980666,0.35,19.65625,,0.0,0.0,,0.0,,,3.0,,8.375,15.71875,,5.823880533269506,1.0,0.0,6.3125,0.0473036915063858,0.05172872543334961,0.0,1.0,,0.35,,1.0,1.0,,,0.020054000000072847,-1.2259928434906464,12.25,,,,3.897637795275539,,,,,0.0,,0.6875209808349609,-0.0473036915063858,0.0,,0.0,259.2393902704389,4994.287109375,,-0.0,,,,1.0,,-5.823880533269506,,2.0,,-2.1432880020763278E8,,3462.85693359375,,0.0036529999999856955,1.0,,1.0,6.5959999119339,,3.897637795275539,,1.0,,,0.17415309162432924,0.0,0.0,,,,5.823880533269506,0.8231173866431565,,11.1875,,,1.0,,4.71875,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.71875,,
543.777712,,1.0,3.8326907679739124,3475.0,0.4375,,,,359.33803873632104,0.35,24.9375,,0.0,0.0,,0.0,,,3.0,,6.90625,15.0,,5.689750375376599,1.0,0.0,4.0625,0.04284798726439476,0.05172872543334961,0.0,1.0,,0.35,,1.0,1.0,,,0.019936999999913496,-1.238155786619834,12.84375,,,,3.838582677165303,,,,,0.0,,0.6858424544334412,-0.04629657790064812,0.0,,0.0,259.25556949949873,4988.5732421875,,-0.0,,,,1.0,,-5.689750375376599,,2.0,,-2.1432880020763278E8,,3457.142333984375,,0.0038279999999986103,1.0,,1.0,6.5959999119339,,3.838582677165303,,1.0,,,0.1716279914459476,0.0,0.0,,,,5.689750375376599,0.8231173866431565,,9.65625,,,1.0,,0.65625,0.0,,,,0.0,0.5714285969734192,1.0,,258.399644792365,,,1.0,10.3125,,
543.797733,,1.0,1.5893683892790997,3475.0,0.5,,,,1.5010493439571027,0.35,23.125,,0.0,0.0,,0.0,,,3.0,,2.375,14.4375,,5.549914138577696,1.0,0.0,1.96875,0.04522843286395073,0.05172872543334961,0.0,1.0,,0.35,,1.0,1.0,,,0.020021000000042477,-1.2430925329225055,13.6875,,,,3.858267716535382,,,,,0.0,,0.6843470335006714,-0.04522843286395073,0.0,,0.0,259.2730674885586,4988.5732421875,,-0.0,,,,1.0,,-5.549914138577696,,2.0,,-2.1432880020763278E8,,3457.142333984375,,0.004074000000059641,1.0,,1.0,6.5959999119339,,3.858267716535382,,1.0,,,0.1696770276276595,0.0,0.0,,,,5.549914138577696,0.8231173866431565,,10.25,,,1.0,,2.0,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.96875,,
543.817691,,1.0,356.24029732430375,3475.0,0.25,,,,4.677366465120218,0.35,23.40625,,0.0,0.0,,0.0,,,3.0,,0.09375,14.65625,,5.435146570671401,1.0,0.0,2.25,0.044099245220422745,0.05172872543334961,0.0,1.0,,0.35,,1.0,1.0,,,0.019957999999974163,-1.2504394416379088,14.9375,,,,3.858267716535382,,,,,0.0,,0.6847743391990662,-0.044099245220422745,0.0,,0.0,259.2819143589737,4988.5732421875,,-0.0,,,,1.0,,-5.435146570671401,,2.0,,-2.1432880020763278E8,,3457.142333984375,,0.0038120000000390064,1.0,,1.0,6.5959999119339,,3.858267716535382,,1.0,,,0.2291995064982686,0.0,0.0,,,,5.435146570671401,0.8231173866431565,,10.5,,,1.0,,1.25,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.78125,,
543.837724,,1.0,356.1282660496274,3475.0,1.46875,,,,358.15965019167544,0.35,21.90625,,0.0,0.0,,0.0,,,3.0,,0.21875,14.46875,,5.321388815884717,1.0,0.0,1.0,0.04663228243589401,0.05172872543334961,0.0,1.0,,0.35,,1.0,1.0,,,0.02003300000001218,-1.2530891041998358,14.59375,,,,3.858267716535382,,,,,0.0,,0.6876125335693359,-0.043183691799640656,0.0,,0.0,259.29015010030463,4988.5732421875,,-0.0,,,,1.0,,-5.321388815884717,,2.0,,-2.1432880020763278E8,,3462.8564453125,,0.004207000000064909,1.0,,1.0,6.5959999119339,,3.858267716535382,,1.0,,,0.19095278687823375,0.0,0.0,,,,5.321388815884717,0.8231173866431565,,9.59375,,,1.0,,2.90625,0.0,,,,0.0,-0.5714285969734192,1.0,,258.399644792365,,,1.0,9.75,,
543.857748,,1.0,0.4293214074925913,3475.0,0.40625,,,,1.6316266022960402,0.35,22.8125,,0.0,0.0,,0.0,,,3.0,,0.84375,15.5625,,5.182122404154313,1.0,0.0,0.96875,0.042298655956983566,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.020024000000034903,-1.2372996649773742,13.625,,,,3.9370078740156966,,,,,0.0,,0.6857203841209412,-0.042298655956983566,0.0,,0.0,259.30634877157445,4988.5732421875,,-0.0,,,,1.0,,-5.182122404154313,,2.0,,-2.1432880020763278E8,,3462.8564453125,,0.004327999999986787,1.0,,1.0,6.492298500254627,,3.9370078740156966,,1.0,,,0.18036750176238203,0.0,0.0,,,,5.182122404154313,0.6916997479653292,,11.34375,,,1.0,,0.59375,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.71875,,
543.877709,,1.0,3.4273191567584433,3475.0,0.75,,,,359.30625626552194,0.35,20.875,,0.0,0.0,,0.0,,,3.0,,0.625,16.15625,,5.05637813729681,1.0,0.0,0.75,0.04116946831345558,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.01996099999996659,-1.2362735877558926,14.84375,,,,3.976377952755854,,,,,0.0,,0.6807764172554016,-0.04116946831345558,0.0,,0.0,259.3176629228443,4988.5732421875,,-0.0,,,,1.0,,-5.05637813729681,,2.0,,-2.1432880020763278E8,,3457.14208984375,,0.0035239999999703286,1.0,,1.0,6.492298500254627,,3.976377952755854,,1.0,,,0.16144242309791645,0.0,0.0,,,,5.05637813729681,0.6916997479653292,,11.0,,,1.0,,0.75,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.125,,
543.898313,,1.0,3.637511376510773,3475.0,0.84375,,,,359.5578926237819,0.35,20.875,,0.0,0.0,,0.0,,,3.0,,0.78125,14.34375,,4.9108783527180435,1.0,0.0,0.84375,0.040192876011133194,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.020604000000048472,-1.2381508509534038,12.625,,,,3.9370078740156966,,,,,0.0,,0.6779381632804871,-0.040192876011133194,0.0,,0.0,259.3349848491446,4982.859375,,-0.0,,,,1.0,,-4.9108783527180435,,2.0,,-2.1432880020763278E8,,3457.142578125,,0.0039709999999786305,1.0,,1.0,6.492298500254627,,3.9370078740156966,,1.0,,,0.14849583201000646,0.0,0.0,,,,4.9108783527180435,0.6916997479653292,,8.4375,,,1.0,,0.90625,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.78125,,
543.917847,,1.0,0.48267420269289046,3475.0,0.875,,,,359.66213001408073,0.35,26.46875,,0.0,0.0,,0.0,,,3.0,,0.90625,15.0625,,4.783483198103602,1.0,0.0,0.8125,0.03903317451477051,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.01953400000002148,-1.234683813147635,13.65625,,,,3.917322834645618,,,,,0.0,,0.6762291193008423,-0.03903317451477051,0.0,,0.0,259.3459078004144,4977.14453125,,-0.0,,,,1.0,,-4.783483198103602,,2.0,,-2.1432880020763278E8,,3457.142578125,,0.0034569999999121137,1.0,,1.0,6.492298500254627,,3.917322834645618,,1.0,,,0.15665844296782136,0.0,0.0,,,,4.783483198103602,0.6916997479653292,,10.0,,,1.0,,0.9375,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.4375,,
543.937768,,1.0,354.81776908173066,3475.0,0.71875,,,,3.0964605225318107,0.35,26.34375,,0.0,0.0,,0.0,,,3.0,,0.90625,16.03125,,4.663853939011529,1.0,0.0,0.75,0.03802606463432312,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.019920999999953892,-1.2367870014717617,14.3125,,74.6,,3.897637795275539,,,,,0.0,,0.6776635050773621,-0.03802606463432312,0.0,,0.0,259.3539732708296,4977.14453125,,-0.0,,,68.35158919419135,1.0,,-4.663853939011529,,2.0,,-2.1432880020763278E8,,3457.14208984375,,0.003492000000051121,1.0,68.0,1.0,6.492298500254627,,3.897637795275539,,1.0,,,0.16437278901787108,0.0,0.0,,,,4.663853939011529,0.6916997479653292,,9.34375,,,1.0,,0.875,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.90625,,
543.95787,,1.0,354.0052401418015,3475.0,0.46875,,,,2.1237801900533415,0.35,26.34375,,0.0,0.0,,0.0,,,3.0,,0.78125,12.90625,,4.531226574228555,1.0,0.0,0.84375,0.03704947233200073,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.02010199999995166,-1.2427805087369652,14.5,,,,3.917322834645618,,,,,0.0,,0.6801354885101318,-0.04049806296825409,0.0,,0.0,259.36597150209946,4982.8583984375,,0.5714285969734192,,,,1.0,,-4.531226574228555,,2.0,,-2.1432880020763278E8,,3457.14208984375,,0.00925300000005791,1.0,,1.0,6.492298500254627,,3.917322834645618,,1.0,,,0.18148197922063836,0.0,0.0,,,,4.531226574228555,0.6916997479653292,,8.71875,,,1.0,,0.65625,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.15625,,
543.977722,,1.0,3.7890970713081087,3475.0,0.53125,,,,356.43149332544397,0.35,19.4375,,0.0,0.0,,0.0,,,3.0,,0.90625,13.625,,4.410271128913405,1.0,0.0,0.84375,0.03704947233200073,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.019852000000014414,-1.2048386588166127,14.59375,,,,3.9960629921259327,,,,,0.0,,0.6850795149803162,-0.04049806296825409,0.0,,0.0,259.3738175583387,4982.8583984375,,0.5714285969734192,,,,1.0,,-4.410271128913405,,2.0,,-2.1432880020763278E8,,3457.14208984375,,0.003780000000006112,1.0,,1.0,6.492298500254627,,3.9960629921259327,,1.0,,,0.15241889562200134,0.0,0.0,,,,4.410271128913405,0.6916997479653292,,9.59375,,,1.0,,0.65625,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.375,,
543.997693,,1.0,4.1047627709309555,3475.0,0.09375,,,,1.2063398239267114,0.35,22.25,,0.0,0.0,,0.0,,,3.0,,0.0,12.75,,4.260361997974048,1.0,0.0,0.625,0.03503524884581566,0.052968740463256836,0.0,1.0,,0.35,,1.0,1.0,,,0.019971000000055028,-1.2084231941008303,14.21875,,,,3.976377952755854,,,,,0.0,,0.6839503049850464,-0.03503524884581566,0.0,,0.0,259.39075041457806,4982.8583984375,,-0.0,,,,1.0,,-4.260361997974048,,2.0,,-2.1432880020763278E8,,3457.142578125,,0.00451799999996183,1.0,,1.0,6.492298500254627,,3.976377952755854,,1.0,,,0.15023464477247336,0.0,0.0,,,,4.260361997974048,0.6916997479653292,,10.5625,,,1.0,,0.125,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.59375,,
544.0177,,1.0,3.455893749112946,3475.0,0.65625,,,,357.7890200970323,0.35,26.15625,,0.0,0.0,,0.0,,,3.0,,0.0625,14.71875,,4.1246620854109155,1.0,0.0,0.0,0.03729362040758133,0.05249643325805664,0.0,1.0,,0.35,,1.0,1.0,,,0.020006999999964137,-1.2305288558337986,13.9375,,,,3.917322834645618,,,,,0.0,,0.6840113401412964,-0.033845026046037674,0.0,,0.0,259.40255343081736,4988.572265625,,-0.0,,,,1.0,,-4.1246620854109155,,2.0,,-2.1432880020763278E8,,3457.142578125,,0.00386100000002898,1.0,,1.0,6.583947884781415,,3.917322834645618,,1.0,,,0.15443699486308024,1.0,0.0,,,,4.1246620854109155,0.6428177062161493,,10.53125,,,1.0,,0.75,0.0,,,,0.0,-0.5714285969734192,1.0,,258.399644792365,,,1.0,9.25,,
544.037725,,1.0,359.1949676599421,3475.0,0.375,,,,1.7712948289636568,0.35,27.96875,,0.0,0.0,,0.0,,,3.0,,0.0,15.90625,,3.9841473072236626,1.0,0.0,0.0,0.03619495406746864,0.05249643325805664,0.0,1.0,,0.35,,1.0,1.0,,,0.020025000000032378,-1.2435196277929945,11.5,,,,3.9370078740156966,,,,,0.0,,0.6833094358444214,-0.032776881009340286,0.0,,0.0,259.4155288870567,4988.572265625,,-0.0,,,,1.0,,-3.9841473072236626,,2.0,,-2.1432880020763278E8,,3462.856689453125,,0.004106999999976324,1.0,,1.0,6.583947884781415,,3.9370078740156966,,1.0,,,0.13300532379973487,1.0,0.0,,,,3.9841473072236626,0.6428177062161493,,10.9375,,,1.0,,0.46875,0.0,,,,0.0,-0.5714285969734192,1.0,,258.399644792365,,,1.0,9.65625,,
544.057665,,1.0,352.2409629798418,3475.0,0.0,,,,2.2696276003216895,0.35,24.3125,,0.0,0.0,,0.0,,,3.0,,0.0,14.65625,,3.872451756697263,1.0,0.0,0.0,0.0316476933658123,0.05249643325805664,0.0,1.0,,0.35,,1.0,1.0,,,0.01994000000001961,-1.2632661744192863,13.0625,,,,3.9370078740156966,,,,,0.0,,0.6830042600631714,-0.0316476933658123,0.0,,0.0,259.4187892551397,4988.572265625,,-0.0,,,,1.0,,-3.872451756697263,,2.0,,-2.1432880020763278E8,,3457.142333984375,,0.0037149999999428474,1.0,,1.0,6.583947884781415,,3.9370078740156966,,1.0,,,0.18382224984000967,1.0,0.0,,,,3.872451756697263,0.6428177062161493,,10.53125,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.1875,,
544.077701,,1.0,352.13785251470347,3475.0,0.0,,,,358.6578399579534,0.35,19.5625,,0.0,0.0,,0.0,,,3.0,,0.0,14.4375,,3.7486364266725163,1.0,0.0,0.0,0.030762657523155212,0.05249643325805664,0.0,1.0,,0.35,,1.0,1.0,,,0.020036000000004606,-1.2548591155729694,14.65625,,,,3.9370078740156966,,,,,0.0,,0.6834620237350464,-0.030762657523155212,0.0,,0.0,259.4258540563485,4994.2861328125,,-0.0,,,,1.0,,-3.7486364266725163,,2.0,,-2.1432880020763278E8,,3457.142333984375,,0.002730999999926098,1.0,,1.0,6.583947884781415,,3.9370078740156966,,1.0,,,0.15952434700370954,1.0,0.0,,,,3.7486364266725163,0.6428177062161493,,10.40625,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.9375,,
544.097699,,1.0,357.3772574756154,3475.0,0.0,,,,358.66596761466036,0.35,17.0625,,0.0,0.0,,0.0,,,3.0,,0.0,13.84375,,3.615784125932402,1.0,0.0,0.03125,0.029786065220832825,0.05249643325805664,0.0,1.0,,0.35,,1.0,1.0,,,0.01999799999998686,-1.260485365897375,15.03125,,,,3.897637795275539,,,,,0.0,,0.6845606565475464,-0.029786065220832825,0.0,,0.0,259.4356061125878,4994.2861328125,,-0.0,,,,1.0,,-3.615784125932402,,2.0,,-2.1432880020763278E8,,3457.142578125,,0.003525999999965279,1.0,,1.0,6.583947884781415,,3.897637795275539,,1.0,,,0.14473353368164008,1.0,0.0,,,,3.615784125932402,0.6428177062161493,,9.5625,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,10.21875,,
544.117778,,1.0,2.0036208808414457,3475.0,0.1875,,,,359.1614158924986,0.35,18.34375,,0.0,0.0,,0.0,,,3.0,,0.0,15.875,,3.486654684973513,1.0,0.0,0.25,0.028717918321490288,0.05249643325805664,0.0,1.0,,0.35,,1.0,1.0,,,0.020079000000009728,-1.2399989999080563,14.1875,,,,3.838582677165303,,,,,0.0,,0.6810205578804016,-0.028717918321490288,0.0,,0.0,259.44384266385765,4994.2861328125,,-0.0,,,,1.0,,-3.486654684973513,,2.0,,-2.1401996908341426E8,,3462.8564453125,,0.0037899999999808642,1.0,,1.0,6.583947884781415,,3.838582677165303,,1.0,,,0.12851394908643182,1.0,0.0,,,,3.486654684973513,0.6428177062161493,,11.59375,,,1.0,,0.125,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,10.1875,,
544.137688,,1.0,3.992339944855787,3475.0,0.5,,,,356.7388445265556,0.35,17.59375,,0.0,0.0,,0.0,,,3.0,,0.28125,15.25,,3.3474657742930454,1.0,0.0,0.5625,0.02771080657839775,0.05249643325805664,0.0,1.0,,0.35,,1.0,1.0,,,0.019909999999981665,-1.2382448883729036,14.875,,,,3.858267716535382,,,,,0.0,,0.6774498820304871,-0.02771080657839775,0.0,,0.0,259.45505851015804,5000.00048828125,,-0.0,,,,1.0,,-3.3474657742930454,,2.0,,-2.1401996908341426E8,,3462.8564453125,,0.003801999999950567,1.0,,1.0,6.583947884781415,,3.858267716535382,,1.0,,,0.11005943384054016,1.0,0.0,,,,3.3474657742930454,0.6428177062161493,,11.03125,,,1.0,,0.34375,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.28125,,
544.15771,,1.0,0.4117798653013506,3475.0,0.71875,,,,359.1764189161297,0.35,17.34375,,0.0,0.0,,0.0,,,3.0,,0.5625,16.125,,3.219949198821297,1.0,0.0,0.84375,0.026612140238285065,0.05165386199951172,0.0,1.0,,0.35,,1.0,1.0,,,0.020021999999926265,-1.21676872969415,12.6875,,,,3.8779527559054605,,,,,0.0,,0.6761375665664673,-0.026612140238285065,0.0,,0.0,259.4621472855427,5000.00048828125,,-0.0,,,,1.0,,-3.219949198821297,,2.0,,-2.1401996908341426E8,,3462.85693359375,,0.0037620000000515574,1.0,,1.0,6.516527070214607,,3.8779527559054605,,1.0,,,0.16334517261507922,1.0,0.0,,,,3.219949198821297,0.6229992163591697,,9.9375,,,1.0,,0.71875,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,9.125,,
544.179724,,1.0,352.28884226753684,3475.0,0.90625,,,,0.7885274386932702,0.35,17.15625,,0.0,0.0,,0.0,,,3.0,,0.8125,17.0,,3.07283229524237,1.0,0.0,0.90625,0.025574510917067528,0.05165386199951172,0.0,1.0,,0.35,,1.0,1.0,,,0.022014000000012857,-1.2259943252006433,13.96875,,,,3.917322834645618,,,,,0.0,,0.6751304864883423,-0.025574510917067528,0.0,,0.0,259.47533007723985,5005.71484375,,-0.0,,,,1.0,,-3.07283229524237,,2.0,,-2.1401996908341426E8,,3462.85693359375,,0.0029719999999997526,1.0,,1.0,6.516527070214607,,3.917322834645618,,1.0,,,0.16566705483622732,1.0,0.0,,,,3.07283229524237,0.6229992163591697,,10.40625,,,1.0,,0.84375,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.65625,,
544.197984,,1.0,351.7765640088028,3475.0,0.90625,,,,2.4440399705397,0.35,17.8125,,0.0,0.0,,0.0,,,3.0,,0.9375,13.0,,2.9330685112238655,1.0,0.0,0.90625,0.024414807558059692,0.05165386199951172,0.0,1.0,,0.35,,1.0,1.0,,,0.018260000000054788,-1.240171620419038,14.46875,,,,3.9370078740156966,,,,,0.0,,0.6751610040664673,-0.024414807558059692,0.0,,0.0,259.4857156435402,5005.71484375,,-0.0,,,,1.0,,-2.9330685112238655,,2.0,,-2.1401996908341426E8,,3457.142578125,,0.0049960000000055516,1.0,,1.0,6.516527070214607,,3.9370078740156966,,1.0,,,0.15801160432952369,1.0,0.0,,,,2.9330685112238655,0.6229992163591697,,9.0625,,,1.0,,1.0,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,8.21875,,
544.217854,,1.0,354.44589200609107,3475.0,0.78125,,,,1.2833434770955479,0.35,18.09375,,0.0,0.0,,0.0,,,3.0,,0.9375,13.8125,,2.7936270705752406,1.0,0.0,0.71875,0.023316141217947006,0.05165386199951172,0.0,1.0,,0.35,,1.0,1.0,,,0.019869999999968968,-1.2338827808457107,14.125,,,,3.897637795275539,,,,,0.0,,0.6761986017227173,-0.023316141217947006,0.0,,0.0,259.49566220984053,5005.71484375,,-0.0,,,,1.0,,-2.7936270705752406,,2.0,,-2.1401996908341426E8,,3462.8564453125,,0.003888999999958287,1.0,,1.0,6.516527070214607,,3.897637795275539,,1.0,,,0.1570438417402234,1.0,0.0,,,,2.7936270705752406,0.6229992163591697,,9.3125,,,1.0,,0.84375,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,10.0,,
544.237891,,1.0,4.57082733176642,3475.0,0.4375,,,,356.8936114929419,0.35,18.875,,0.0,0.0,,0.0,,,3.0,,0.6875,14.96875,,2.673558611729857,1.0,0.0,0.34375,0.02218695729970932,0.05165386199951172,0.0,1.0,,0.35,,1.0,1.0,,,0.02003700000000208,-1.205587687870666,13.4375,,,,3.897637795275539,,,,,0.0,,0.6782433390617371,-0.02218695729970932,0.0,,0.0,259.49903857019467,5005.71484375,,-0.0,,,,1.0,,-2.673558611729857,,2.0,,-2.1401996908341426E8,,3462.8564453125,,0.006158000000027641,1.0,,1.0,6.516527070214607,,3.897637795275539,,1.0,,,0.1202380751199108,1.0,0.0,,,,2.673558611729857,0.6229992163591697,,8.25,,,1.0,,0.59375,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,10.0625,,
544.257894,,1.0,1.0146686729296424,3475.0,0.21875,,,,1.7648279892164853,0.35,20.25,,0.0,0.0,,0.0,,,3.0,,0.34375,14.1875,,2.527333885010183,1.0,0.0,0.0625,0.021240882575511932,0.05165386199951172,0.0,1.0,,0.35,,1.0,1.0,,,0.020002999999974236,-1.2230729618073937,12.875,,,,3.858267716535382,,,,,0.0,,0.6787316799163818,-0.021240882575511932,0.0,,0.0,259.5107435214646,5005.71484375,,-0.0,,,,1.0,,-2.527333885010183,,2.0,,-2.1401996908341426E8,,3462.85693359375,,0.004174000000034539,1.0,,1.0,6.516527070214607,,3.858267716535382,,1.0,,,0.11148772066549345,1.0,0.0,,,,2.527333885010183,0.6229992163591697,,8.90625,,,1.0,,0.40625,0.0,,,,0.0,0.0,1.0,,258.399644792365,,,1.0,10.96875,,
