TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
338.64689000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.646566,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.049483537673950195,,,,-0.9364147813173981,0.0,1.0,,,0.0034509999999841057,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.466015795421085,-1.0,0.351806640625,0.0,,99.0,0.0,,-77.78570498076922,,,,,0.45751953125,,0.7988976836204529,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.654725,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.008158999999977823,,,,,,,,,,,,,,,,,,,,,,,,,
338.6554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.654725,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.049483537673950195,,,,-0.9364147813173981,0.0,1.0,,,0.004282999999986714,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.466015795421085,-1.0,0.351806640625,0.0,,141.0,0.0,,-77.78785201739926,,,,,0.45751953125,,0.4692401885986328,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.67455,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01982500000002574,,,,,,,,,,,,,,,,,,,,,,,,,
338.675021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.67455,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.049483537673950195,,,,-0.9364147813173981,0.0,1.0,,,0.002544999999997799,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.466015795421085,-1.0,0.351806640625,0.0,,183.0,0.0,,-77.79171851631257,,,,,0.45751953125,,0.30289125442504883,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.694665,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02011499999997568,,,,,,,,,,,,,,,,,,,,,,,,,
338.696649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.694665,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.049483537673950195,,,,-0.9364147813173981,0.0,1.0,,,0.00553899999999885,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.466015795421085,-1.0,0.351806640625,0.0,,225.0,0.0,,-77.7962398237729,,,,,0.45751953125,,0.3724845349788666,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.714648,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,,
338.714923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.714648,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.0027119999999740685,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,267.0,0.0,,-77.79859196268622,,,,,0.45751953125,,0.2708357572555542,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.734578,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019929999999988013,,,,,,,,,,,,,,,,,,,,,,,,,
338.734878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.734578,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.002586000000007971,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.80403148388278,,,,,0.45751953125,,0.3551449179649353,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.754772,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020194000000003598,,,,,,,,,,,,,,,,,,,,,,,,,
338.755044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.754772,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.0023620000000050823,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.80978573301583,,,,,0.45751953125,,0.31640878319740295,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.77442,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019648000000017873,,,,,,,,,,,,,,,,,,,,,,,,,
338.774576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.77442,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.0028469999999742868,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.81118750001215,,,,,0.45751953125,,0.3361152410507202,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.794419,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019998999999984335,,,,,,,,,,,,,,,,,,,,,,,,,
338.796208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.794419,,0.0,-0.0,12.8,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.004886999999996533,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.81695659555545,,,,,0.45751953125,,0.35158801078796387,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.814363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01994400000000951,,,,,,,,,,,,,,,,,,,,,,,,,
338.814563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.814363,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.002124999999978172,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.81766950240525,,,,,0.45751953125,,0.3203747868537903,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.836426,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02206300000000283,,,,,,,,,,,,,,,,,,,,,,,,,
338.836628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.836426,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.0028110000000083346,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,33.0,0.0,,-77.82294527581182,,,,,0.45751953125,,0.22209517657756805,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.854431,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.018004999999959637,,,,,,,,,,,,,,,,,,,,,,,,,
338.85459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.854431,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0507817268371582,,,,-0.900740871608657,0.0,1.0,,,0.002093999999999596,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563106249207837,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.82725149472513,,,,,0.45751953125,,0.4774540364742279,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.87454,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020109000000047672,,,,,,,,,,,,,,,,,,,,,,,,,
338.874721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.87454,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.002331999999967138,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.83244679791194,,,,,0.45751953125,,0.35361477732658386,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.894465,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019925000000000637,,,,,,,,,,,,,,,,,,,,,,,,,
338.89463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.894465,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.004271999999957643,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.83666510109877,,,,,0.45751953125,,0.3021085858345032,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.914416,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019950999999991836,,,,,,,,,,,,,,,,,,,,,,,,,
338.914588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.914416,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.0024280000000089785,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.83862636001209,,,,,0.45751953125,,0.36714521050453186,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.934456,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020039999999994507,,,,,,,,,,,,,,,,,,,,,,,,,
338.934711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.934456,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.0021600000000034925,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.84362640120865,,,,,0.45751953125,,0.3412734568119049,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.954493,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,,
338.954704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.954493,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.0025499999999851752,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.8461615724785,,,,,0.45751953125,,0.3023301362991333,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.974484,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,,
338.974768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.974484,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.002645999999970172,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.84959835566531,,,,,0.45751953125,,0.34402230381965637,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
338.994417,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01993299999998044,,,,,,,,,,,,,,,,,,,,,,,,,
338.994579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
338.994417,,0.0,-0.0,12.8,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.004621999999983473,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.85376753885211,,,,,0.45751953125,,0.33407875895500183,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.014429,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020012000000008356,,,,,,,,,,,,,,,,,,,,,,,,,
339.014591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.014429,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.0021380000000021937,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.85803454004866,,,,,0.45751953125,,0.338524729013443,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.03447,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020040999999991982,,,,,,,,,,,,,,,,,,,,,,,,,
339.034629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.03447,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.002169999999978245,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.86278074095219,,,,,0.45751953125,,0.3432798683643341,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.054417,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,,
339.054591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.054417,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0648653507232666,,,,-0.8869382237497312,0.0,1.0,,,0.008170000000006894,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.478199827322307,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.86597302214878,,,,,0.45751953125,,0.26008865237236023,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.074417,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01999999999998181,,,,,,,,,,,,,,,,,,,,,,,,,
339.074575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.074417,,0.0,-0.0,12.8,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06850337982177734,,,,-0.9342118894083148,0.0,1.0,,,0.0032540000000267355,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305337080783524,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.86975160533561,,,,,0.45751953125,,0.44855475425720215,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.09439,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019972999999993135,,,,,,,,,,,,,,,,,,,,,,,,,
339.094547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.09439,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06850337982177734,,,,-0.9342118894083148,0.0,1.0,,,0.00513800000004494,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305337080783524,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.874169968669,,,,,0.45751953125,,0.3283766508102417,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.114659,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020269000000041615,,,,,,,,,,,,,,,,,,,,,,,,,
339.114831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.114659,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06850337982177734,,,,-0.9342118894083148,0.0,1.0,,,0.0020849999999654756,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305337080783524,-1.0,0.351806640625,0.0,,165.0,0.0,,-77.87627792957254,,,,,0.45751953125,,0.3362559378147125,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.134426,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019767000000001644,,,,,,,,,,,,,,,,,,,,,,,,,
339.134582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.134426,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06850337982177734,,,,-0.9342118894083148,0.0,1.0,,,0.0021590000000060172,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305337080783524,-1.0,0.351806640625,0.0,,207.0,0.0,,-77.88171759275936,,,,,0.45751953125,,0.3473111093044281,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.154444,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020017999999993208,,,,,,,,,,,,,,,,,,,,,,,,,
339.154612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.154444,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06850337982177734,,,,-0.9342118894083148,0.0,1.0,,,0.0021459999999819956,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305337080783524,-1.0,0.351806640625,0.0,,32.0,0.0,,-77.88657149992666,,,,,0.45751953125,,0.19527070224285126,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.174404,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019959999999969114,,,,,,,,,,,,,,,,,,,,,,,,,
339.17456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.174404,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04929614067077637,,,,-0.9805800561584364,0.0,1.0,,,0.003329000000007909,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.568527744745812,-1.0,0.351806640625,0.0,,39.0,0.0,,-77.89122915913299,,,,,0.45751953125,,0.4544723629951477,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.194412,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020008000000018455,,,,,,,,,,,,,,,,,,,,,,,,,
339.194941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.194412,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04929614067077637,,,,-0.9805800561584364,0.0,1.0,,,0.005067999999994299,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.568527744745812,-1.0,0.351806640625,0.0,,81.0,0.0,,-77.89461690231981,,,,,0.45751953125,,0.30372005701065063,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.214414,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,,
339.214572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.214414,,0.0,-0.0,12.9,,,63.82829822616408,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04929614067077637,,,,-0.9805800561584364,0.0,1.0,,,0.002888000000041302,0.0,,89.0,,,,0.0,,,0.0,0.0,,0.0,7.568527744745812,-1.0,0.351806640625,0.0,,123.0,0.0,,-77.8980924192429,,,,,0.45751953125,86.2,0.3409639298915863,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.234431,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020016999999995733,,,,,,,,,,,,,,,,,,,,,,,,,
339.234588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.234431,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04929614067077637,,,,-0.9805800561584364,0.0,1.0,,,0.002260000000035234,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.568527744745812,-1.0,0.351806640625,0.0,,168.0,0.0,,-77.90390603662998,,,,,0.45751953125,,0.3627268970012665,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.25443,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01999900000004118,,,,,,,,,,,,,,,,,,,,,,,,,
