TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
117.544749,0.0,,,357.46648957687916,,0.0,,0.0,-1.0,0.0,0.3545781378186541,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.043404579162597656,0.0,0.0,0.0,0.0,,-1.9293191444738063,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.80387416629809,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.579393277709019,,,0.0,0.0,-0.0075799748811977465,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.556954,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02272499999999411,,0.0,0.0,,,,0.0,,,,,914.2860107421875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976408,,0.009349999999997749,
117.56158,0.0,,,359.25793893490453,,0.0,,0.0,-1.0,0.0,359.2084651536664,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.043404579162597656,0.0,0.0,0.0,0.0,,-1.9319035314714448,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.80544300136525,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.579393277709019,,,0.0,0.0,-0.008870877352313641,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.56901,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016831000000010476,,0.0,0.0,,,,0.0,,,,,902.8575439453125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346488,,0.012718000000006668,
117.581923,0.0,,,359.18868384619645,,0.0,,0.0,-1.0,0.0,357.7683910910469,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.043404579162597656,0.0,0.0,0.0,0.0,,-1.925968983166899,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.80803559720162,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.579393277709019,,,0.0,0.0,-0.017135348952546012,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.591095,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02034299999999689,,0.0,0.0,,,,0.0,,,,,897.14306640625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.05511811023625,,0.007720999999989431,
117.581923,,,,,,,,,,,,,9.03125,,,,,,,,,,,100.17490178571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.601654,0.0,,,359.52943231235315,,0.0,,0.0,-1.0,0.0,2.1964954468800815,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.043404579162597656,0.0,0.0,0.0,0.0,,-1.9251834150400915,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.80937968528465,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.579393277709019,,,0.0,0.0,-0.01574227624600826,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.608693,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01973099999999306,,0.0,0.0,,,,0.0,,,,,897.14306640625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755936,,0.009588999999991188,
117.621612,0.0,,,356.3043072175718,,0.0,,0.0,-1.0,0.0,0.6077417436035588,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9388737362578081,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.81200219672544,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.010776737105197352,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.63221,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019958000000002585,,0.0,0.0,,,,0.0,,,,,897.14306640625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606328,,0.007320000000007099,
117.641571,0.0,,,0.5904611517956282,,0.0,,0.0,-1.0,0.0,358.52370982247805,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9438358820166892,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.81501537954595,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.01793338905712296,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.649378,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995900000000006,,0.0,0.0,,,,0.0,,,,,885.71435546875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826802,,0.010906000000005633,
117.661938,0.0,,,359.61441060077215,,0.0,,0.0,-1.0,0.0,3.0861833782837693,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9394870647980322,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.81509752236647,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.016763759599241337,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.670978,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02036700000000735,,0.0,0.0,,,,0.0,,,,,885.71435546875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456725,,0.008227000000005091,
117.677841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.360032226562499,,132.92999267578125,,,,,,,,,,,,83.0,,,,,,,,,0.39869916439056396,,0.0,,,0.0,0.0,,,,,,,,
117.681641,0.0,,,355.13048627223577,,0.0,,0.0,-1.0,0.0,2.0918357175652305,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.945928766233239,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.81526782613936,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.01710929677379572,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.688408,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0197029999999927,,0.0,0.0,,,,0.0,,,,,874.2857666015625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716565,,0.009437999999988733,
117.701609,0.0,,,359.6161252470684,,0.0,,0.0,-1.0,0.0,359.5681400549973,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9497508470271043,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.81632679327001,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.01378808817517624,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.710399,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996800000000576,,0.0,0.0,,,,0.0,,,,,874.2857666015625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606328,,0.007306999999997288,
117.721552,0.0,,,358.5339398179085,,0.0,,0.0,-1.0,0.0,358.9738149662067,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9476672060579092,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.81699506471078,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.017882241683082042,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.730198,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019942999999997824,,0.0,0.0,,,,0.0,,,,,874.2857666015625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496091,,0.009166999999990821,
117.741934,0.0,,,353.9634252815556,,0.0,,0.0,-1.0,0.0,1.095596371685047,0.0,9.09375,0.0,,,,,,,0.0,,0.0,100.57123392857144,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9533581924980161,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.81961677615156,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,0.0,0.0,0.0,-0.010449626793767952,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.750033,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020381999999997902,,0.0,0.0,,,,0.0,,,,,862.8572998046875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.03543307086617,,0.009669999999999845,
117.761593,0.0,,,353.8812439731476,,0.0,,0.0,-1.0,0.0,0.38169858724219496,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9568611589278448,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.82020780259845,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.014462626386672199,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.775648,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019659000000004312,,0.0,0.0,,,,0.0,,,,,862.8572998046875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606327,,0.00839000000000567,
117.781751,0.0,,,359.9511070858487,,0.0,,0.0,-1.0,0.0,357.799281662841,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9596453524741044,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.82254521739699,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.020190017387667483,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.792472,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020157999999995013,,0.0,0.0,,,,0.0,,,,,851.428466796875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976406,,0.014347000000000776,
117.80162,0.0,,,357.53843661256604,,0.0,,0.0,-1.0,0.0,358.60057886598247,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9616601553085184,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.82567706815401,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.01706969783848771,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.808635,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019868999999999915,,0.0,0.0,,,,0.0,,,,,851.428466796875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606328,,0.01102400000000614,
117.821574,0.0,,,356.50643782488373,,0.0,,0.0,,0.0,359.6464384091593,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,,0.0,,-1.967989246862228,,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.8265115839904,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.004414612988413414,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.828328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,,12.284642578125,,132.77000427246094,,,,,,,,,,,,252.0,,,,,,,,,0.3933849632740021,,0.0,,,0.0,0.0,,,,,,,,
117.821574,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.831783,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019953999999998473,,0.0,0.0,,,,0.0,,,,,845.7144775390625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976406,,0.007299000000003275,
117.841556,0.0,,,356.67896713178993,,0.0,,0.0,-1.0,0.0,0.27280981029903645,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.975134612788942,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.82815583112104,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.00707273428375645,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.848829,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019981999999998834,,0.0,0.0,,,,0.0,,,,,834.2857666015625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086643,,0.010716999999999643,
117.861585,0.0,,,358.408270993919,,0.0,,0.0,-1.0,0.0,358.08981705448497,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9682909198055414,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.82862858256182,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.01773842462163878,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.870033,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020029000000008068,,0.0,0.0,,,,0.0,,,,,828.571533203125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716565,,0.0075590000000005375,
117.881662,0.0,,,358.8965246878494,,0.0,,0.0,-1.0,0.0,0.6716544351606425,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9725272249494905,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.83176075331885,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.011065156168318192,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.889004,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020077000000000567,,0.0,0.0,,,,0.0,,,,,828.571533203125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346488,,0.010221999999998843,
117.881662,,,,,,,,,,,,,8.90625,,,,,,,,,,,100.7694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.901591,0.0,,,355.33220253404653,,0.0,,0.0,-1.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.052915334701538086,0.0,0.0,0.0,0.0,,-1.9863268614137355,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.83220425346536,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,6.5120854552229535,,,0.0,0.0,-0.005651179858444651,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.90796,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019928999999990538,,0.0,0.0,,,,0.0,,,,,822.8572998046875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346488,,0.007644999999996571,
117.921627,0.0,,,1.3363445453688558,,0.0,,0.0,-1.0,0.0,358.4656341188785,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.09807634353637695,0.0,0.0,0.0,0.0,,-1.9827811061234442,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.83365378059601,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,4.150409271544149,,,0.0,0.0,-0.010081681564296507,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.928396,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020036000000004606,,0.0,0.0,,,,0.0,,,,,822.8572998046875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.09448818897641,,0.006657000000004132,
117.941616,0.0,,,0.6635205889094876,,0.0,,0.0,-1.0,0.0,1.735588165911115,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.09807634353637695,0.0,0.0,0.0,0.0,,-1.9818254432611213,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.83569080341653,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,4.150409271544149,,,0.0,0.0,-0.006471139728090298,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
117.947599,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998899999999537,,0.0,0.0,,,,0.0,,,,,822.8572998046875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086647,,0.007059999999995625,
117.96181599999998,0.0,,,355.725665422766,,0.0,,0.0,-1.0,0.0,1.285810995228368,0.0,,0.0,,,,,,,0.0,,0.0,,,0.24814159230771793,0.0,0.0,,0.0,0.09807634353637695,0.0,0.0,0.0,0.0,,-1.9943407135436273,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,94.83440417054717,,,,,-0.0,0.0,,,,87.28707710823481,0.0,,,0.0,1.0,,,,4.150409271544149,,,0.0,0.0,-0.001995314493020775,0.0,,,,87.78336029285025,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,94.69649344269617,0.0,,,,0.0,,
