TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
874.926987,0.0,20.0,358.41420523691386,0.0,0.0,,-0.0,,-0.0,0.19219335754954203,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.04406452178955078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017803000000071734,-1.7686041851349965,0.0,,,0.0,8.877952755905387,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8224337369427,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.014030999999931737,1.0,,0.0,6.559267617175466,,8.877952755905387,,0.0,0.0,0.021920928163230272,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
874.945377,0.0,20.0,358.41818922366275,0.0,0.0,,-0.0,,-0.0,0.2396385413253211,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018389999999953943,-1.7669002574465735,0.0,,,0.0,8.897637795275465,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.822868555099,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.008437999999955537,1.0,,0.0,6.480942558040716,,8.897637795275465,,0.0,0.0,0.02082221488953818,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
874.957269,0.0,20.0,358.37570140036945,0.0,0.0,,-0.0,-1.0,-0.0,359.9522328253514,0.0,0.0,-0.9130028668154182,0.0,6.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,77.65501942499999,-6.264929590830966,-1.0,0.04232804477214813,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011891999999988911,-1.763235013083396,0.0,0.0,,0.0,8.956692913385702,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8219508385662,-0.0,12.85,-0.0,89.08699713318458,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,12.6615908203125,0.022874000000001615,1.0,,0.0,6.480942558040716,,8.956692913385702,1.0,0.0,0.0,0.01952876487743193,0.0,-1.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5106098055839539,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,26.707479264598124,0.0,,0.0,0.0,0.0,
874.992645,0.0,20.0,358.319554901569,0.0,0.0,,-0.0,,-0.0,359.8559822714665,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03537600000004204,-1.7635687504015607,0.0,,,0.0,8.917322834645544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8215002869301,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.008941999999933614,1.0,,0.0,6.480942558040716,,8.917322834645544,,0.0,0.0,0.017034709610048188,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.007102,0.0,20.0,358.2759007717959,0.0,0.0,,-0.0,,-0.0,0.0957688761511435,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014456999999993059,-1.764971749110063,0.0,,,0.0,8.858267716535309,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.824134162632,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.00850100000002385,1.0,,0.0,6.480942558040716,,8.858267716535309,,0.0,0.0,0.01661668574815173,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.020404,0.0,20.0,358.27305090710837,0.0,0.0,,-0.0,,-0.0,359.6162887072402,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013301999999953296,-1.7665247544213958,0.0,,,0.0,8.917322834645546,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8248752351105,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.008567999999968379,1.0,,0.0,6.480942558040716,,8.917322834645546,,0.0,0.0,0.012043750592696183,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.034818,0.0,20.0,358.37027191144364,0.0,0.0,,-0.0,,-0.0,359.8562196267382,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014413999999987936,-1.7651194805209138,0.0,,,0.0,8.937007874015624,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.825603264964,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.01052500000002965,1.0,,0.0,6.480942558040716,,8.937007874015624,,0.0,0.0,0.009653364072507466,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.053171,0.0,20.0,358.66111213236553,0.0,0.0,,-0.0,,-0.0,0.09562618266780386,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01835300000004736,-1.764757815888548,0.0,,,0.0,8.877952755905387,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8254028489691,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.008954000000017004,1.0,,0.0,6.480942558040716,,8.877952755905387,,0.0,0.0,0.007485468337655725,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.069998,0.0,20.0,358.32516251178095,0.0,0.0,,-0.0,,-0.0,0.047845688362327624,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016827000000034786,-1.761758016869954,0.0,,,0.0,8.858267716535309,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8261594433652,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.009166999999933978,1.0,,0.0,6.480942558040716,,8.858267716535309,,0.0,0.0,0.013112198566591736,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.087829,0.0,20.0,358.2730145889969,0.0,0.0,,-0.0,,-0.0,0.09592914715416878,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01783100000000104,-1.759614578914221,0.0,,,0.0,8.937007874015624,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8283041073698,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.012566999999990003,1.0,,0.0,6.480942558040716,,8.937007874015624,,0.0,0.0,0.014765207416797732,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.107477,0.0,20.0,358.4155388007165,0.0,0.0,,-0.0,,-0.0,359.75995994701157,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01964799999996103,-1.7572862995031826,0.0,,,0.0,8.976377952755781,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8283276217655,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.008548000000018874,1.0,,0.0,6.480942558040716,,8.976377952755781,,0.0,0.0,0.010174103149553977,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.119728,0.0,20.0,358.5115096101093,0.0,0.0,,-0.0,,-0.0,359.9519894966938,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012250999999992018,-1.7553570493038702,0.0,,,0.0,8.937007874015624,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8283919495311,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.006529999999997926,1.0,,0.0,6.480942558040716,,8.937007874015624,,0.0,0.0,0.009005040159300322,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.130086,0.0,20.0,358.367550425791,0.0,0.0,,-0.0,-1.0,-0.0,0.24003432538732297,0.0,0.0,-0.9093804491991335,0.0,6.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,77.471913975,-6.264929590830966,-1.0,0.04232804477214813,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010357999999996537,-1.7551562303794017,0.0,0.0,,0.0,8.897637795275466,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8299302580783,-0.0,12.9,-0.0,89.09061955080087,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,12.667873291015624,0.01811899999995603,1.0,,0.0,6.480942558040716,,8.897637795275466,1.0,0.0,0.0,0.011679344572697582,0.0,-1.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5094379782676697,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,26.707479264598124,0.0,,0.0,0.0,0.0,
875.152247,0.0,20.0,358.1771831793432,0.0,0.0,,-0.0,,-0.0,359.5683489039041,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022160999999982778,-1.7554978774824095,0.0,,,0.0,8.897637795275466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.829652539995,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.006712999999990643,1.0,,0.0,6.480942558040716,,8.897637795275466,,0.0,0.0,0.01112912540913243,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.163717,0.0,20.0,358.5201885920409,0.0,0.0,,-0.0,,-0.0,0.047730547772256146,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011470000000031177,-1.7574658361066033,0.0,,,0.0,8.897637795275466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8305401266255,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.006046999999966829,1.0,,0.0,6.480942558040716,,8.897637795275466,,0.0,0.0,0.007664163116710804,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.17379,0.0,20.0,358.1832162483222,0.0,0.0,,-0.0,,-0.0,0.09560421472100906,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010073000000033971,-1.7580880883435475,0.0,,,0.0,8.897637795275466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8313860943906,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.005805999999893174,1.0,,0.0,6.480942558040716,,8.897637795275466,,0.0,0.0,0.00975359635243117,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.184342,0.0,20.0,358.65887260700833,0.0,0.0,,-0.0,,-0.0,0.04789303588867755,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.043900251388549805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010551999999961481,-1.7566921032002896,0.0,,,0.0,8.917322834645546,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.831303828005,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.00819899999999052,1.0,,0.0,6.480942558040716,,8.917322834645546,,0.0,0.0,0.008468833891068906,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.207372,0.0,20.0,358.32236103909344,0.0,0.0,,-0.0,,-0.0,0.04792569621523747,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.07242512702941895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023029999999948814,-1.7581969493918552,0.0,,,0.0,8.897637795275468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8304064493848,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.006676000000084059,1.0,,0.0,4.1720336841937735,,8.897637795275468,,0.0,0.0,0.008153786461070026,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.217881,0.0,20.0,358.278796503361,0.0,0.0,,-0.0,,-0.0,0.28682528885877173,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.07242512702941895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010509000000070046,-1.7581544170743735,0.0,,,0.0,8.87795275590539,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.831692182999,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.016373999999927946,1.0,,0.0,4.1720336841937735,,8.87795275590539,,0.0,0.0,0.009610395823832394,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.239963,0.0,20.0,358.46352939930586,0.0,0.0,,-0.0,,-0.0,359.75995446974787,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.07242512702941895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02208199999995486,-1.7593852821035725,0.0,,,0.0,8.897637795275468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8323023773946,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.01220499999999447,1.0,,0.0,4.1720336841937735,,8.897637795275468,,0.0,0.0,0.007803927160277424,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.257957,0.0,20.0,358.3729883432466,0.0,0.0,,-0.0,,-0.0,0.0,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.07242512702941895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017994000000044252,-1.7615084766513813,0.0,,,0.0,8.976377952755783,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8346295187744,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.010376999999948566,1.0,,0.0,4.1720336841937735,,8.976377952755783,,0.0,0.0,0.0070865614792528465,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.274672,0.0,20.0,358.4221350923577,0.0,0.0,,-0.0,,-0.0,359.95219187004983,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.07242512702941895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0167149999999765,-1.7647841431567803,0.0,,,0.0,8.976377952755783,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8346664299468,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.01026600000000144,1.0,,0.0,4.1720336841937735,,8.976377952755783,,0.0,0.0,0.007566823011978752,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.291233,0.0,20.0,358.3743462867188,0.0,0.0,,-0.0,-1.0,-0.0,0.04780693271940681,0.0,0.0,-0.6847775070091444,0.0,6.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,77.6092430625,-6.264929590830966,-1.0,0.04232804477214813,3.0,0.0,0.0,0.044469356536865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01656100000002425,-1.7670530994260678,0.0,0.0,,0.0,8.85826771653531,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.83687065742,-0.0,12.9,-0.0,89.31522249299086,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,12.655308349609374,0.037090999999918495,1.0,,0.0,9.670355614578723,,8.85826771653531,1.0,0.0,0.0,0.00698607235840873,0.0,-1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.495317667722702,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,26.707479264598124,0.0,,0.0,0.0,0.0,
875.332105,0.0,20.0,358.230993709185,0.0,0.0,,-0.0,,-0.0,0.047803388434005396,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.044469356536865234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04087199999992208,-1.76625314580504,0.0,,,0.0,8.818897637795153,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.836621413122,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.006981999999993604,1.0,,0.0,9.670355614578723,,8.818897637795153,,0.0,0.0,0.007728054479946183,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.344593,0.0,20.0,358.12762782372323,0.0,0.0,,-0.0,,-0.0,0.0,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.044469356536865234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012488000000075772,-1.7667352851060725,0.0,,,0.0,8.897637795275468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8368251656004,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.007183999999938351,1.0,,0.0,9.670355614578723,,8.897637795275468,,0.0,0.0,0.006750968990322358,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.35749,0.0,20.0,358.56551441997095,0.0,0.0,,-0.0,,-0.0,359.95218872424016,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.044469356536865234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01289699999995264,-1.7653371902525505,0.0,,,0.0,8.976377952755783,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8375043954536,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.01040499999999156,1.0,,0.0,9.670355614578723,,8.976377952755783,,0.0,0.0,0.007581660221755301,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
875.372562,0.0,20.0,358.2744619059139,0.0,0.0,,-0.0,,-0.0,0.14377324938064892,0.0,0.0,,,6.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-6.264929590830966,-1.0,,3.0,0.0,0.0,0.044469356536865234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015072000000031949,-1.7633920346374297,0.0,,,0.0,8.956692913385705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.8390140594586,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2423040802813019E10,0.0,-0.0,,0.0077179999999543725,1.0,,0.0,9.670355614578723,,8.956692913385705,,0.0,0.0,0.007037844313311635,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,26.707479264598124,0.0,,0.0,0.0,0.0,
