TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
197.186279,,7.0,357.96208062958965,3650.0,0.15625,,,,,359.686538413123,0.35,7.28125,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.71875,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.04871821403503418,-1.0,1.0,,,0.35,0.0,2.0,,,0.03634400000001392,-1.282163095204747,33.1875,,,,8.858267716535416,,,,,0.0,,1.0,0.0,0.0,,0.0,58.028599215726196,119.99996948242188,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.0527908431192575E9,,3965.7138671875,0.012000000000000455,,1.0,,0.1,6.622013678819302,,8.858267716535416,,1.0,,0.06365109298509435,0.0,,8.75,,,0.0,-0.11124945213547678,,29.09375,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,0.0,,57.36967818009456,,,1.0,23.0625,,
197.206882,,7.0,3.653660325568852,3650.0,0.15625,,,,,357.2866772965437,0.35,7.34375,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.625,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.020602999999994154,-1.2472936810867403,33.75,,,,8.740157480314943,,,,,0.0,,1.0,0.0,0.0,,0.0,58.01691572840019,119.99996948242188,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.0947918760129724E9,,4045.71435546875,0.010499999999979082,,1.0,,0.1,6.294568664204449,,8.740157480314943,,1.0,,0.05213116145269641,0.0,,8.625,,,0.0,0.0,,25.0625,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,0.0,,57.36967818009456,,,1.0,18.5,,
197.227988,,7.0,355.7477506234634,3650.0,0.15625,,,,,357.8052621277493,0.35,7.25,,,2.0,0.0,,,0.0,,,1.0,,0.0,27.96875,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.021106000000003178,-1.249816625151939,32.25,,,,8.799212598425179,,,,,0.0,,1.0,0.0,0.0,,0.0,58.005553953943526,120.0,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.1377194022793427E9,,4045.71435546875,0.008638999999988073,,1.0,,0.1,6.294568664204449,,8.799212598425179,,1.0,,0.01948276759431936,0.0,,8.625,,,0.0,0.0,,27.8125,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,0.0,,57.36967818009456,,,1.0,17.46875,,
197.241389,,7.0,356.0195660488759,3650.0,0.15625,,,,,358.14664779456945,0.35,7.59375,,,2.0,0.0,,,0.0,,,1.0,,0.0,28.59375,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.013400999999987562,-1.2622388058818668,32.25,,,,8.877952755905493,,,,,0.0,,1.0,0.0,0.0,,0.0,58.005743152380646,114.28570556640625,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.167676021328536E9,,4045.71435546875,0.010199000000000069,,1.0,,0.1,6.294568664204449,,8.877952755905493,,1.0,,0.010635144990755893,0.0,,8.625,,,0.0,0.0,,28.4375,,1.0,,0.125,0.0,,,,1.0,0.5714285969734192,0.0,,57.36967818009456,,,1.0,18.5625,,
197.256742,,7.0,357.7618994215316,3650.0,0.15625,,,,,0.7599385951557843,0.35,7.65625,,,2.0,0.0,,,0.0,,,1.0,,0.0,28.59375,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.015353000000004613,-1.2659370955993934,33.125,,,,8.897637795275571,,,,,0.0,,1.0,0.0,0.0,,0.0,58.01448262505464,114.28570556640625,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.1967061470050745E9,,4097.14306640625,0.008996999999993704,,1.0,,0.1,6.294568664204449,,8.897637795275571,,1.0,,-0.007761593339890096,0.0,,8.875,,,0.0,0.0,,27.0,,1.0,,0.125,0.0,,,,1.0,0.5714285969734192,0.0,,57.36967818009456,,,1.0,19.46875,,
197.269869,,7.0,353.65099993536563,3650.0,0.1875,,,,,1.1396461274029988,0.35,7.65625,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.09375,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.013126999999997224,-1.3017874501816058,28.90625,,,,8.897637795275571,,,,,0.0,,1.0,0.0,0.0,,0.0,58.020115133333036,114.28570556640625,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.22419211706052E9,,4097.14306640625,0.00637499999999136,,1.0,,0.1,6.294568664204449,,8.897637795275571,,1.0,,-0.013641204286425852,0.0,,8.875,,,0.0,0.0,,27.0,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,0.0,,57.36967818009456,,,1.0,19.46875,,
197.280118,,7.0,358.60150183309554,3650.0,0.1875,,,,,357.6169230901446,0.35,8.21875,,,2.0,0.0,,,0.0,,,1.0,,0.0,31.3125,,0.0,3.0,,1.0,0.0,0.0,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.010248999999987518,-1.2986232568767722,28.90625,,,,8.838582677165334,,,,,0.0,,1.0,0.0,0.0,,0.0,58.02574776161143,102.85711669921875,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.245501464631596E9,,4097.14306640625,0.006326999999998861,,1.0,,0.1,6.294568664204449,,8.838582677165334,,1.0,,-0.02373755955413677,0.0,,8.875,,,0.0,0.0,,26.59375,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,0.0,,57.36967818009456,,,1.0,19.6875,,
197.290242,,7.0,358.2949811690886,3650.0,0.0,,,,,0.3196454918384562,0.35,8.21875,,,2.0,0.0,,,0.0,,,1.0,,0.0,31.3125,,0.0,3.0,,1.0,0.0,0.0,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.010124000000018896,-1.3045679110140833,31.5625,,,,8.779527559055097,,,,,0.0,,1.0,0.0,0.0,,0.0,58.032672311745756,102.85711669921875,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.2665019810784535E9,,4154.2861328125,0.013170000000002346,,1.0,,0.1,6.294568664204449,,8.779527559055097,,1.0,,-0.00705021039604036,0.0,,8.875,,,0.0,0.0,,26.59375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,19.6875,,
197.307762,,7.0,359.9450727638953,3650.0,0.0,,,,,0.8788687922664973,0.35,7.96875,,,2.0,0.0,,,0.0,,,1.0,,0.0,28.75,,0.0,3.0,,1.0,0.0,0.0,0.04470467567443848,-1.0,0.0,,,0.35,0.0,2.0,,,0.017519999999990432,-1.3152601809315654,32.59375,,,,8.75984251968502,,,,,0.0,,1.0,0.0,0.0,,0.0,58.03635074002415,91.42855834960938,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.302944053736236E9,,4200.00048828125,0.006957999999997355,,1.0,,0.1,6.294568664204449,,8.75984251968502,,1.0,,2.3369639521776176E-4,0.0,,8.875,,,0.0,0.0,,25.375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,19.0625,,
197.318674,,7.0,1.6332716288662672,3650.0,0.0,,,-1.0,,358.6142462637251,0.35,7.59375,-5.549779423218737,8.53125,2.0,0.0,,0.0,0.0,,,1.0,,0.0,25.1875,107.90337857142856,0.0,3.0,0.0,1.0,0.0,0.0,0.04470467567443848,-1.0,0.0,,0.0,0.35,0.0,2.0,,,0.010911999999990485,-1.3333626093301076,30.4375,0.0,,,8.858267716535412,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,58.02849367521341,91.42855834960938,11.05,-0.0,84.45022057678126,77.25,,,1.0,0.171630859375,0.0,,0.0,0.0,,-4.354827682604941E9,,4200.00048828125,0.019888000000008788,10.883651611328125,1.0,,0.1,6.294568664204449,,8.858267716535412,0.0,1.0,,0.023251996487259247,0.0,-1.0,9.0,0.357177734375,113.0,0.0,0.0,,25.5,0.471435546875,1.0,0.5144801735877991,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,57.36967818009456,,,1.0,19.9375,,
197.343686,,7.0,359.71664019223266,3650.0,0.0,,,,,1.03903837473009,0.35,7.75,,,2.0,0.0,,,0.0,,,1.0,,0.0,29.6875,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.02501200000000381,-1.3341470266518272,30.4375,,,,9.03543307086612,,,,,0.0,,1.0,0.0,0.0,,0.0,58.02386030095212,97.14283752441406,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.3782988480455475E9,,4200.00048828125,0.008230999999994992,,1.0,,0.1,6.774020268906206,,9.03543307086612,,1.0,,0.019585926623286842,0.0,,9.0,,,0.0,0.0,,21.59375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,19.9375,,
197.363323,,7.0,354.963766428989,3650.0,0.0,,,,,359.48675317331674,0.35,7.25,,,2.0,0.0,,,0.0,,,1.0,,0.0,25.375,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.019637000000017224,-1.3491781603005641,27.40625,,,,9.094488188976356,,,,,0.0,,1.0,0.0,0.0,,0.0,58.019583354969214,91.42855834960938,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.41875572531817E9,,4245.71484375,0.00837899999999081,,1.0,,0.1,6.774020268906206,,9.094488188976356,,1.0,,0.017020801524616748,0.0,,9.0,,,0.0,0.0,,24.46875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,19.96875,,
197.376658,,7.0,357.1130394661312,3650.0,0.0,,,,,355.2040746928368,0.35,8.1875,,,2.0,0.0,,,0.0,,,1.0,,0.0,25.375,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.013334999999983665,-1.3476408567929519,30.5625,,,,8.976377952755884,,,,,0.0,,1.0,0.0,0.0,,0.0,58.016471343247616,91.42855834960938,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.447168188746271E9,,4291.4296875,0.007421000000022104,,1.0,,0.1,6.774020268906206,,8.976377952755884,,1.0,,0.009539286477998527,0.0,,8.875,,,0.0,0.0,,25.1875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,20.5625,,
197.388793,,7.0,0.9865595223942115,3650.0,0.0,,,,,358.1910963448326,0.35,8.1875,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.90625,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.012135000000000673,-1.3561635310656035,29.75,,,,8.858267716535412,,,,,0.0,,1.0,0.0,0.0,,0.0,58.01604613728912,91.42855834960938,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.471257016435313E9,,4291.4296875,0.005910000000000082,,1.0,,0.1,6.774020268906206,,8.858267716535412,,1.0,,-0.0068547204706858305,0.0,,8.875,,,0.0,0.0,,25.1875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,20.5625,,
197.399931,,7.0,359.55827819970256,3650.0,0.0,,,,,359.3815836312015,0.35,8.96875,,,2.0,0.0,,,0.0,,,1.0,,0.0,29.25,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.011138000000016746,-1.374585254691875,29.75,,,,8.858267716535412,,,,,0.0,,1.0,0.0,0.0,,0.0,58.0217079646884,97.14283752441406,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.495037013000136E9,,4291.4296875,0.018319999999988568,,1.0,,0.1,6.774020268906206,,8.858267716535412,,1.0,,-0.028669911684646943,0.0,,8.875,,,0.0,0.0,,23.96875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,17.53125,,
197.426918,,7.0,0.5741149657784447,3650.0,0.0,,,,,358.27742435328577,0.35,6.96875,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.96875,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.026986999999991212,-1.3729744830388853,27.03125,,,,8.89763779527557,,,,,0.0,,1.0,0.0,0.0,,0.0,58.02604971159927,97.14283752441406,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.551861939856339E9,,4365.71484375,0.009802000000007638,,1.0,,0.1,6.774020268906206,,8.89763779527557,,1.0,,-0.020658666934908438,0.0,,8.875,,,0.0,0.0,,23.84375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,16.21875,,
197.44445100000002,,7.0,355.74551238083217,3650.0,0.0,,,,,0.961485590980342,0.35,7.71875,,,2.0,0.0,,,0.0,,,1.0,,0.0,28.875,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.017532999999986032,-1.371764776522223,27.03125,,,,8.937007874015727,,,,,0.0,,1.0,0.0,0.0,,0.0,58.02866110290576,97.14283752441406,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.589230505886776E9,,4365.71484375,0.009347000000019534,,1.0,,0.1,6.774020268906206,,8.937007874015727,,1.0,,-0.024275067548402512,0.0,,8.875,,,0.0,0.0,,23.84375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,18.21875,,
197.466324,,7.0,355.53844326984114,3650.0,0.0,,,,,0.1536915359182677,0.35,8.03125,,,2.0,0.0,,,0.0,,,1.0,,0.0,27.375,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.021872999999999365,-1.3787707339341848,25.34375,,,,8.858267716535412,,,,,0.0,,1.0,0.0,0.0,,0.0,58.02692437997536,85.71427917480469,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.63555517451955E9,,4400.0009765625,0.010579000000007,,1.0,,0.1,6.774020268906206,,8.858267716535412,,1.0,,-0.002972319383850192,0.0,,9.0,,,0.0,0.0,,20.9375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,22.96875,,
197.484921,,7.0,356.40190802670156,3650.0,0.0,,,,,0.29964531731906446,0.35,9.0,,,2.0,0.0,,,0.0,,,1.0,,0.0,25.15625,,0.0,3.0,,1.0,0.0,0.0,0.04564857482910156,-1.0,0.0,,,0.35,0.0,2.0,,,0.018597000000028174,-1.360341315501443,25.34375,,,,8.858267716535412,,,,,0.0,,1.0,0.0,0.0,,0.0,58.022402491281824,85.71427917480469,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.676012051792172E9,,4400.0009765625,0.009834999999981164,,1.0,,0.1,6.774020268906206,,8.858267716535412,,1.0,,-0.006045768359115588,0.0,,9.0,,,0.0,0.0,,20.8125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,20.59375,,
197.503855,,7.0,356.4055608498231,3650.0,0.0,,,-1.0,,359.6602064056244,0.35,7.4375,1.4961913708292371,9.03125,2.0,0.0,,0.0,0.0,,,1.0,,0.0,27.4375,108.23365535714285,0.0,3.0,0.0,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.01893399999997314,-1.3514099996174358,28.0,0.0,,,8.937007874015727,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,58.02135011780196,108.57142639160156,11.2,-0.0,91.49619137082924,66.75,,,1.0,0.17529296875,0.0,,0.0,0.0,,-4.757543468585854E9,,4434.287109375,0.029656000000017002,11.009301025390625,1.0,,0.1,6.476469298448786,,8.937007874015727,0.0,1.0,,-0.027109055388988418,0.0,-1.0,9.0,0.357666015625,12.0,0.0,-0.14503482502333215,,20.59375,0.46728515625,1.0,0.49208196997642517,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,57.36967818009456,,,1.0,16.9375,,
197.541033,,7.0,357.1983859032668,3650.0,0.0,,,,,357.0426059592705,0.35,7.71875,,,2.0,0.0,,,0.0,,,1.0,,0.0,28.8125,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.03717800000001148,-1.3355766210899207,25.6875,,,,8.937007874015727,,,,,0.0,,1.0,0.0,0.0,,0.0,58.02094599946253,108.57142639160156,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.792441385622543E9,,4457.1435546875,0.01068100000000527,,1.0,,0.1,6.476469298448786,,8.937007874015727,,1.0,,-0.043822686619635225,0.0,,9.0,,,0.0,-0.14503482502333215,,21.15625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,20.03125,,
197.565594,,7.0,357.6531941516961,3650.0,0.0,,,,,358.79955647148955,0.35,8.6875,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.78125,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.024561000000005606,-1.3412816586955358,27.125,,,,8.89763779527557,,,,,0.0,,1.0,0.0,0.0,,0.0,58.027423901782434,114.28573608398438,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.845560338988124E9,,4457.1435546875,0.007758999999992966,,1.0,,0.1,6.476469298448786,,8.89763779527557,,1.0,,-0.04010955295082822,0.0,,9.0,,,0.0,-0.14503482502333215,,20.6875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,20.125,,
197.576939,,7.0,356.3415546595106,3650.0,0.0,,,,,356.63694480547207,0.35,8.6875,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.78125,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.011345000000005712,-1.3360199951518998,23.59375,,,,8.799212598425175,,,,,0.0,,1.0,0.0,0.0,,0.0,58.03034217767986,102.85714721679688,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.869649166677166E9,,4485.71484375,0.009433000000001357,,1.0,,0.1,6.476469298448786,,8.799212598425175,,1.0,,-0.03376994310671458,0.0,,9.0,,,0.0,-0.14503482502333215,,21.46875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,22.875,,
197.594473,,7.0,357.9448131583779,3650.0,0.0,,,,,0.0,0.35,8.21875,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.875,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.017533999999983507,-1.3254602977858956,23.96875,,,,8.87795275590549,,,,,0.0,,1.0,0.0,0.0,,0.0,58.03073418441979,102.85714721679688,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.907944226080259E9,,4514.2861328125,0.011825000000015962,,1.0,,0.1,6.476469298448786,,8.87795275590549,,1.0,,-0.026177288791615447,0.0,,8.5,,,0.0,-0.14503482502333215,,19.875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,22.21875,,
197.61719,,7.0,359.78622074797926,3650.0,0.0,,,,,0.5558332702501746,0.35,6.125,,,2.0,0.0,,,0.0,,,1.0,,0.0,23.46875,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.022717000000000098,-1.3248424800101402,25.28125,,,,9.015748031496042,,,,,0.0,,1.0,0.0,0.0,,0.0,58.030002345885,108.57142639160156,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.9561218814583435E9,,4514.2861328125,0.011814000000015312,,1.0,,0.1,6.476469298448786,,9.015748031496042,,1.0,,-0.020789521155843153,0.0,,8.5,,,0.0,-0.14503482502333215,,21.28125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,17.0625,,
197.63607,,7.0,1.1156144422666836,3650.0,0.0,,,,,2.0083903755982857,0.35,4.5,,,2.0,0.0,,,0.0,,,1.0,,0.0,23.46875,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.01887999999999579,-1.3170523377454906,25.1875,,,,9.03543307086612,,,,,0.0,,1.0,0.0,0.0,,0.0,58.02809061855899,108.57142639160156,,-0.0,,,,,1.0,,0.0,,,0.0,,-4.995961096482529E9,,4531.4287109375,0.009349000000014485,,1.0,,0.1,6.476469298448786,,9.03543307086612,,1.0,,-0.029466782444657297,0.0,,8.5,,,0.0,-0.14503482502333215,,20.15625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,19.125,,
197.654988,,7.0,359.4851528072704,3650.0,0.0,,,,,1.4159546253403623,0.35,7.59375,,,2.0,0.0,,,0.0,,,1.0,,0.0,26.28125,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.018918000000013535,-1.3279628703355673,26.5625,,,,8.917322834645647,,,,,0.0,,1.0,0.0,0.0,,0.0,58.0307304200242,108.57142639160156,,-0.0,,,,,1.0,,0.0,,,0.0,,-5.036109142630934E9,,4560.00048828125,0.017319999999983793,,1.0,,0.1,6.476469298448786,,8.917322834645647,,1.0,,-0.02777774750536569,0.0,,8.625,,,0.0,-0.14503482502333215,,21.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,18.3125,,
197.679049,,7.0,356.5546134190039,3650.0,0.0,,,,,358.3488691271351,0.35,8.71875,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.28125,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.024060999999989008,-1.3359406943552266,24.96875,,,,8.799212598425175,,,,,0.0,,1.0,0.0,0.0,,0.0,58.032853371330674,114.28570556640625,,-0.0,,,,,1.0,,0.0,,,0.0,,-5.08583095363011E9,,4560.00048828125,0.011731999999994969,,1.0,,0.1,6.476469298448786,,8.799212598425175,,1.0,,-0.029163906529459733,0.0,,8.625,,,0.0,-0.14503482502333215,,20.40625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,21.125,,
197.697471,,7.0,0.5876227397024958,3650.0,0.0,,,,,0.2518347129896189,0.35,9.3125,,,2.0,0.0,,,0.0,,,1.0,,0.0,29.9375,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.01842200000001526,-1.3278212767971023,25.90625,,,,8.87795275590549,,,,,0.0,,1.0,0.0,0.0,,0.0,58.03392180400468,114.28570556640625,,-0.0,,,,,1.0,,0.0,,,0.0,,-5.12474367528164E9,,4577.14404296875,0.015428999999983262,,1.0,,0.1,6.476469298448786,,8.87795275590549,,1.0,,-0.02791955384945178,0.0,,8.625,,,0.0,-0.14503482502333215,,22.25,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,16.4375,,
197.729576,,7.0,358.72702760889956,3650.0,0.0,,,-1.0,,0.5455229210410404,0.35,9.875,8.13010235415598,8.5625,2.0,0.0,,0.0,0.0,,,1.0,,0.0,26.71875,108.69604285714286,0.0,3.0,0.0,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.03210500000000138,-1.343732061541557,23.25,0.0,,,8.897637795275568,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,58.03122298456632,114.28569030761719,11.25,-0.0,98.13010235415598,66.625,,,1.0,0.1728515625,0.0,,0.0,0.0,,-5.228510933019053E9,,4594.2861328125,0.023786000000001195,10.99045361328125,1.0,,0.1,6.476469298448786,,8.897637795275568,0.0,1.0,,-0.030109174328585616,0.0,-1.0,9.0,0.35986328125,21.0,0.0,-0.14503482502333215,,16.78125,0.4677734375,1.0,0.494066447019577,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,57.36967818009456,,,1.0,20.625,,
197.771591,,7.0,358.0253305638073,3650.0,0.0,,,,,359.06217577441146,0.35,9.21875,,,2.0,0.0,,,0.0,,,1.0,,0.0,30.84375,,0.0,3.0,,1.0,0.0,0.0,0.056734561920166016,-1.0,1.0,,,0.35,0.0,2.0,,,0.04201499999999214,-1.3349409763828362,23.96875,,,,8.799212598425175,,,,,0.0,,1.0,0.0,0.0,,0.0,58.032396974505275,114.28569030761719,,-0.0,,,,,1.0,,0.0,,,0.0,,-5.283791704254163E9,,4611.42919921875,0.013405000000005884,,1.0,,0.1,6.476469298448786,,8.799212598425175,,1.0,,-0.026479660792502503,0.0,,9.0,,,0.0,-0.14503482502333215,,19.0625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.36967818009456,,,1.0,20.4375,,
