TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
315.41956,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,33.65625,,,,,,,,,,0.9793694615364075,,,,,,,,,,,,,,,,,,,,,3868.57177734375,,,,,,,,,,,,,,,,,,,,,,,30.9375,,,,,,,,,0.0,,,,,,,,,,,
315.431259,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,29.125,,,,,,,,,,0.9734793901443481,,,,,,,,,,,,,,,,,,,,,3868.57177734375,,,,,,,,,,,,,,,,,,,,,,,30.9375,,,,,,,,,0.0,,,,,,,,,,,
315.412493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005237000000022363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.432313,,12.0,1.2421123776910907,,0.125,,,,351.152487593285,0.5,7.1875,,0.0,,0.0,,0.0,,,1.0,,0.125,11.375,119.33095535714284,0.0,,,,0.125,-0.003418073058128357,0.04957699775695801,-0.8,1.0,,0.5,,0.0,2.0,,,0.019820000000038362,-2.205354506006722,,,,9.17322834645681,,,,,0.0,,,0.003418073058128357,0.0,,,0.0,99.50235234673727,771.4296875,,-0.5714285969734192,,,,1.0,,0.0,,0.0,,-1.0652511967668411E10,,,,,1.0,,0.2,,6.453112932061062,9.17322834645681,,1.0,1.0,,,0.9409354874684606,1.0,6.375,,,0.0,,0.40398549144020834,,,,,1.0,0.15625,,0.0,,,,0.5714285969734192,0.0,,,99.47400333893606,,,1.0,6.4375,,
315.443016,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,32.9375,,,,,,,,,,0.9778130650520325,,,,,,,,,,,,,,,,,,,,,3868.57177734375,,,,,,,,,,,,,,,,,,,,,,,33.09375,,,,,,,,,0.0,,,,,,,,,,,
315.432313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024750000000040018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.452331,,12.0,,,,,,,,0.5,5.65625,,,,,,,,,,,,10.96875,,,,,,,,0.04957699775695801,-0.8,1.0,,0.5,,0.0,,,,0.020017999999993208,,,,,9.114173228346573,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.0679380275475418E10,,,,,1.0,,,,6.453112932061062,9.114173228346573,,,,,,,1.0,6.375,,,,,0.40398549144020834,,,,,1.0,,,,,,,,0.0,,,,,,,6.84375,,
315.454593,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,32.65625,,,,,,,,,,0.9703055024147034,,,,,,,,,,,,,,,,,,,,,3805.714599609375,,,,,,,,,,,,,,,,,,,,,,,26.9375,,,,,,,,,0.0,,,,,,,,,,,
315.452331,,,357.18474118960023,,0.125,,,,353.14240149632303,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,-0.003418073058128357,,,,,,,,2.0,,,,-2.203547358406655,,,,,,,,,0.0,,,0.0,0.0,,,0.0,99.48601810463714,725.71533203125,,-0.0,,,,1.0,,0.0,,,,,,,,,,,0.2,,,,,,1.0,,,0.9117046496719882,,,,,0.0,,,,,,,,0.125,,0.0,,,,0.5714285969734192,,,,99.47400333893606,,,1.0,,,
315.466349,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,33.90625,,,,,,,,,,0.9711294770240784,,,,,,,,,,,,,,,,,,,,,3805.714599609375,,,,,,,,,,,,,,,,,,,,,,,26.9375,,,,,,,,,0.0,,,,,,,,,,,
315.452331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010894000000007509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.472434,,12.0,358.246925666649,,0.125,,,,4.239803422095562,0.5,7.46875,,,,0.0,,0.0,,,1.0,,0.0,14.03125,,0.0,,,,0.0,-0.003418073058128357,0.05025362968444824,-0.8,1.0,,0.5,,0.0,2.0,,,0.020103000000005977,-2.209606158996415,,,,9.094488188976495,,,,,0.0,,,0.0,0.0,,,0.0,99.48363064710355,725.71533203125,,-0.0,,,,1.0,,0.0,,0.0,,-1.0706248583282429E10,,,,,1.0,,0.2,,6.595782087632311,9.094488188976495,,,1.0,,,0.9328532572294085,1.0,6.375,,,0.0,,0.40398549144020834,,,,,1.0,0.125,,0.0,,,,0.5714285969734192,0.0,,,99.47400333893606,,,1.0,7.6875,,
315.477924,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,30.90625,,,,,,,,,,0.9537339210510254,,,,,,,,,,,,,,,,,,,,,3748.57177734375,,,,,,,,,,,,,,,,,,,,,,,25.40625,,,,,,,,,0.0,,,,,,,,,,,
315.489726,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,0.9541001319885254,,,,,,,,,,,,,,,,,,,,,3748.57177734375,,,,,,,,,,,,,,,,,,,,,,,25.40625,,,,,,,,,0.0,,,,,,,,,,,
315.472434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004217999999980293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.49239,,12.0,356.23252011448915,,0.125,,,,353.69305353703515,0.5,7.53125,,,,0.0,,0.0,,,1.0,,0.0,12.375,,0.0,,,,0.0,-0.006836146116256714,0.05025362968444824,-0.8,1.0,,0.5,,0.0,2.0,,,0.019955999999979213,-2.170593510960071,,,,9.19291338582689,,,,,0.0,,,0.0,0.0,,,0.0,99.4771723936237,708.572265625,,-0.0,,,,1.0,,0.0,,0.0,,-1.0732499228841E10,,,,,1.0,,0.2,,6.595782087632311,9.19291338582689,,,1.0,,,0.9128428110954847,1.0,4.625,,,0.0,,0.40398549144020834,,,,,1.0,0.125,,0.0,,,,0.5714285969734192,0.0,,,99.47400333893606,,,1.0,7.53125,,
315.501335,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,29.21875,,,,,,,,,,0.9382915496826172,,,,,,,,,,,,,,,,,,,,,3748.57177734375,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,,,,0.0,,,,,,,,,,,
315.49239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025899999999978718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.512525,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05025362968444824,-0.8,1.0,,,,0.0,,,,0.02013499999998203,,,,,9.291338582677284,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.075905870552379E10,,,,,1.0,,,,6.595782087632311,9.291338582677284,,,,,,,1.0,4.625,,,,,0.40398549144020834,,,,,1.0,,,,,,,,0.0,,,,,,,,,
315.513008,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,34.46875,,,,,,,,,,0.9383831024169922,,,,,,,,,,,,,,,,,,,,,3697.1435546875,,,,,,,,,,,,,,,,,,,,,,,24.25,,,,,,,,,0.0,,,,,,,,,,,
315.512525,,,2.6422122751940478,,0.0,,,,8.121400673109815,0.5,6.625,,,,0.0,,0.0,,,1.0,,0.0,13.78125,,0.0,,,,0.0,-0.006836146116256714,,,,,0.5,,,2.0,,,,-2.09928409059816,,,,,,,,,0.0,,,0.0,0.0,,,0.0,99.48513651999733,697.1435546875,,-0.0,,,,1.0,,0.0,,,,,,,,,,,0.2,,,,,,1.0,,,0.8656491093948726,,,,,0.0,,,,,,,,0.09375,,0.0,,,,1.1428570747375488,,,,99.47400333893606,,,1.0,8.8125,,
315.524531,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,33.09375,,,,,,,,,,0.9483016729354858,,,,,,,,,,,,,,,,,,,,,3697.1435546875,,,,,,,,,,,,,,,,,,,,,,,24.21875,,,,,,,,,0.0,,,,,,,,,,,
315.512525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004027000000007774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.532432,,12.0,355.6281747890081,,0.0,,,,0.34940889827502963,0.5,8.5625,,,,0.0,,0.0,,,1.0,,0.0,11.15625,,0.0,,,,0.0,-0.006836146116256714,0.05025362968444824,-0.8,1.0,,0.5,,0.0,2.0,,,0.01990699999998924,-2.0372092692247707,,,,9.251968503937126,,,,,0.0,,,0.0,0.0,,,0.0,99.49168050449062,697.1435546875,,-0.0,,,,1.0,,0.0,,0.0,,-1.0785000519958143E10,,,,,1.0,,0.2,,6.595782087632311,9.251968503937126,,,1.0,,,0.8383003886952345,1.0,6.25,,,0.0,,0.40398549144020834,,,,,1.0,0.03125,,0.0,,,,1.1428570747375488,0.0,,,99.47400333893606,,,1.0,8.0625,,
315.537244,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,28.21875,,,,,,,,,,0.9291055202484131,,,,,,,,,,,,,,,,,,,,,3657.1435546875,,,,,,,,,,,,,,,,,,,,,,,24.78125,,,,,,,,,0.0,,,,,,,,,,,
315.549648,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,27.375,,,,,,,,,,0.921872615814209,,,,,,,,,,,,,,,,,,,,,3657.1435546875,,,,,,,,,,,,,,,,,,,,,,,24.78125,,,,,,,,,0.0,,,,,,,,,,,
315.532432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005351000000018757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.552327,,12.0,347.63827694300585,,0.0,,,,359.69224830270184,0.5,8.21875,,,,0.0,,0.0,,,1.0,,0.0,12.625,,0.0,,,,0.0,-0.006836146116256714,0.05025362968444824,-0.8,1.0,,0.5,,0.0,2.0,,,0.019895000000019536,-2.011494817634321,,,,9.212598425196969,,,,,0.0,,,0.0,0.0,,,0.0,99.49788727086425,685.71484375,,-0.0,,,,1.0,,0.0,,0.0,,-1.0811251165516716E10,,,,,1.0,,0.2,,6.595782087632311,9.212598425196969,,,1.0,,,0.845187994317385,1.0,6.25,,,0.0,,0.40398549144020834,,,,,1.0,0.03125,,0.0,,,,1.1428570747375488,0.0,,,99.47400333893606,,,1.0,9.46875,,
315.561293,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,26.40625,,,,,,,,,,0.9098483324050903,,,,,,,,,,,,,,,,,,,,,3657.1435546875,,,,,,,,,,,,,,,,,,,,,,,21.71875,,,,,,,,,0.0,,,,,,,,,,,
315.564316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.95,,,71.875,,,,,,,,,,,,9.8219140625,,,,-1.0,,,,,,,,,,,,,,308.0,,,,,,,,0.5589998960494995,,0.0,,,,,0.0,0.0,,,,,,,
315.552327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031099999999923966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.5723469999999,,12.0,,,,,,,,0.5,7.875,,,,,,,,,,,,,,,,,,,,0.05025362968444824,-0.8,1.0,,0.5,,0.0,,,,0.02001999999998816,,,,,9.212598425196969,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.0837810642199505E10,,,,,1.0,,,,6.595782087632311,9.212598425196969,,,,,,,1.0,6.25,,,,,0.40398549144020834,,,,,1.0,,,,,,,,0.0,,,,,,,7.5,,
315.573107,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,23.15625,,,,,,,,,,0.9091463685035706,,,,,,,,,,,,,,,,,,,,,3617.1435546875,,,,,,,,,,,,,,,,,,,,,,,21.71875,,,,,,,,,0.0,,,,,,,,,,,
315.5723469999999,,,356.3938713483911,,0.0,,,,355.7079827384178,,,,0.0,,0.0,,0.0,,,1.0,,0.0,13.3125,119.1327892857143,0.0,,,,0.0,-0.006836146116256714,,,,,,,,2.0,,,,-2.001069435152177,,,,,,,,,0.0,,,0.0,0.0,,,0.0,99.49549415723787,685.71484375,,-0.0,,,,1.0,,0.0,,,,,,,0.016631000000018048,,,,0.2,,,,,1.0,1.0,,,0.8451829914988606,,,,,0.0,,,,,,,,0.03125,,0.0,,,,1.1428570747375488,,,,99.47400333893606,,,1.0,,,
315.592694,,12.0,353.90962403082705,,0.0,,,,358.7841260432853,0.5,7.875,,,,0.0,,0.0,,,1.0,,0.0,13.3125,,0.0,,,,0.0,-0.006836146116256714,0.05025362968444824,-0.8,1.0,,0.5,,0.0,2.0,,,0.020347000000015214,-2.0117354924673436,,,,9.212598425196969,,,,,0.0,,,0.0,0.0,,,0.0,99.48629909440515,685.71484375,,-0.0,,,,1.0,,0.0,,0.0,,-1.086560544337917E10,,,,,1.0,,0.2,,6.595782087632311,9.212598425196969,,,1.0,,,0.8464359518547596,1.0,6.25,,,0.0,,0.40398549144020834,,,,,1.0,0.0625,,0.0,,,,1.1428570747375488,0.0,,,99.47400333893606,,,1.0,7.5,,
315.596926,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,22.5625,,,,,,,,,,0.9093600511550903,,,,,,,,,,,,,,,,,,,,,3617.1435546875,,,,,,,,,,,,,,,,,,,,,,,21.625,,,,,,,,,0.0,,,,,,,,,,,
315.608389,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,26.65625,,,,,,,,,,0.9015778303146362,,,,,,,,,,,,,,,,,,,,,3588.57177734375,,,,,,,,,,,,,,,,,,,,,,,20.59375,,,,,,,,,0.0,,,,,,,,,,,
315.592694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024549999999976535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.61248,,12.0,359.17462031335094,,0.0,,,,5.787293172831544,0.5,7.5,,,,0.0,,0.0,,,1.0,,0.0,14.21875,,0.0,,,,0.0,-0.006836146116256714,0.07936525344848633,-0.8,1.0,,0.5,,0.0,2.0,,,0.019786000000010517,-1.991315890965096,,,,9.212598425196969,,,,,0.0,,,0.0,0.0,,,0.0,99.48253844207304,674.2861328125,,-0.0,,,,1.0,,0.0,,0.0,,-1.0892782582310398E10,,,,,1.0,,0.2,,6.530386516678993,9.212598425196969,,,1.0,,,0.8274665943399306,1.0,6.625,,,0.0,,0.376097727453137,,,,,1.0,0.03125,,0.0,,,,1.1428570747375488,1.0,,,99.47400333893606,,,1.0,7.375,,
315.620049,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,22.25,,,,,,,,,,0.8907437324523926,,,,,,,,,,,,,,,,,,,,,3588.57177734375,,,,,,,,,,,,,,,,,,,,,,,20.125,,,,,,,,,0.0,,,,,,,,,,,
315.631737,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,24.53125,,,,,,,,,,0.8855250477790833,,,,,,,,,,,,,,,,,,,,,3560.0009765625,,,,,,,,,,,,,,,,,,,,,,,20.125,,,,,,,,,0.0,,,,,,,,,,,
315.61248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021550000000161162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.632333,,12.0,7.534826224088696,,0.0,,,,352.4110376945167,0.5,7.65625,,,,0.0,,0.0,,,1.0,,0.0,13.9375,,0.0,,,,0.0,-0.006836146116256714,0.07936525344848633,-0.8,1.0,,0.5,,0.0,2.0,,,0.01985300000001189,-1.9682426795743015,,,,9.17322834645681,,,,,0.0,,,0.0,0.0,,,0.0,99.48141231850771,668.57177734375,,-0.0,,,,1.0,,0.0,,0.0,,-1.0920268552365843E10,,,,,1.0,,0.2,,6.530386516678993,9.17322834645681,,,1.0,,,0.8265202696552191,1.0,6.625,,,0.0,,0.376097727453137,,,,,1.0,0.0,,0.0,,,,1.1428570747375488,1.0,,,99.47400333893606,,,1.0,7.8125,,
315.643273,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,23.0,,,,,,,,,,0.8914456367492676,,,,,,,,,,,,,,,,,,,,,3560.0009765625,,,,,,,,,,,,,,,,,,,,,,,17.65625,,,,,,,,,0.0,,,,,,,,,,,
315.632333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011129999999752727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.652341,,12.0,6.771267226653614,,0.0,,,,5.655581161129186,0.5,8.25,,,,0.0,,0.0,,,1.0,,0.0,13.5,,0.0,,,,0.0,-0.006836146116256714,0.07936525344848633,-0.8,1.0,,0.5,,0.0,2.0,,,0.020007999999961612,-1.977971458774485,,,,9.15354330708673,,,,,0.0,,,0.0,0.0,,,0.0,99.48136539552846,668.57177734375,,-0.0,,,,1.0,,0.0,,0.0,,-1.0948372184669725E10,,,,,1.0,,0.2,,6.530386516678993,9.15354330708673,,,1.0,,,0.7776458144117674,1.0,6.5,,,0.0,,0.376097727453137,,,,,1.0,0.0625,,0.0,,,,1.1428570747375488,1.0,,,99.47400333893606,,,1.0,9.0,,
315.657171,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,23.90625,,,,,,,,,,0.8923917412757874,,,,,,,,,,,,,,,,,,,,,3560.0009765625,,,,,,,,,,,,,,,,,,,,,,,19.4375,,,,,,,,,0.0,,,,,,,,,,,
315.669134,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,21.3125,,,,,,,,,,0.8840296864509583,,,,,,,,,,,,,,,,,,,,,3577.14306640625,,,,,,,,,,,,,,,,,,,,,,,19.4375,,,,,,,,,0.0,,,,,,,,,,,
315.652341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017160000000444597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.672385,,12.0,354.35585464250437,,0.0,,,,2.917631415395049,0.5,7.125,,,,0.0,,0.0,,,1.0,,0.0,14.625,,0.0,,,,0.0,-0.006836146116256714,0.07936525344848633,-0.8,1.0,,0.5,,0.0,2.0,,,0.02004400000004125,-1.9756529595431362,,,,9.17322834645681,,,,,0.0,,,0.0,0.0,,,0.0,99.4827342419021,651.428466796875,,-0.0,,,,1.0,,0.0,,0.0,,-1.0976475816973608E10,,,,,1.0,,0.2,,6.530386516678993,9.17322834645681,,,1.0,,,0.7746542665809671,1.0,6.5,,,0.0,,0.376097727453137,,,,,1.0,0.03125,,0.0,,,,1.1428570747375488,1.0,,,99.47400333893606,,,1.0,7.875,,
315.680654,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,21.53125,,,,,,,,,,0.8712729215621948,,,,,,,,,,,,,,,,,,,,,3577.14306640625,,,,,,,,,,,,,,,,,,,,,,,17.03125,,,,,,,,,0.0,,,,,,,,,,,
315.672385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017029999999635947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.692432,,12.0,1.5681294597056055,,0.0,,,,5.125676489928304,0.5,7.8125,,,,0.0,,0.0,,,1.0,,0.0,13.4375,,0.0,,,,0.0,-0.006836146116256714,0.07936525344848633,-0.8,1.0,,0.5,,0.0,2.0,,,0.020046999999976833,-1.9411124808061098,,,,9.17322834645681,,,,,0.0,,,0.0,0.0,,,0.0,99.48273558698145,657.142822265625,,-0.0,,,,1.0,,0.0,,0.0,,-1.100457944927749E10,,,,,1.0,,0.2,,6.530386516678993,9.17322834645681,,,1.0,,,0.7736481658695781,1.0,6.5,,,0.0,,0.376097727453137,,,,,1.0,0.03125,,0.0,,,,1.1428570747375488,1.0,,,99.47400333893606,,,1.0,8.34375,,
315.70878,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,21.46875,,,,,,,,,,0.8800927996635437,,,,,,,,,,,,,,,,,,,,,3617.143310546875,,,,,,,,,,,,,,,,,,,,,,,14.5625,,,,,,,,,0.0,,,,,,,,,,,
315.692432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013170000000286564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.712383,,12.0,351.4184839531155,,0.0,,,,10.973308274987385,0.5,7.78125,,,,0.0,,0.0,,,1.0,,0.0,12.96875,,0.0,,,,0.0,-0.003418073058128357,0.07936525344848633,-0.8,1.0,,0.5,,0.0,2.0,,,0.019950999999991836,-1.941478507421999,,,,9.133858267716652,,,,,0.0,,,0.0,0.0,,,0.0,99.48062158226838,657.142822265625,,-0.0,,,,1.0,,0.0,,0.0,,-1.1032991912705593E10,,,,,1.0,,0.2,,6.530386516678993,9.133858267716652,,,1.0,,,0.767972160807648,1.0,6.5,,,0.0,,0.376097727453137,,,,,1.0,0.03125,,0.0,,,,1.1428570747375488,1.0,,,99.47400333893606,,,1.0,7.4375,,
315.714903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.350000000000001,,,58.375,,,,,,,,,,,,10.205144775390625,,,,-1.0,,,,,,,,,,,,,,128.0,,,,,,,,0.6275551319122314,,0.0,,,,,0.0,0.0,,,,,,,
315.72148,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,23.03125,,,,,,,,,,0.8746604919433594,,,,,,,,,,,,,,,,,,,,,3617.143310546875,,,,,,,,,,,,,,,,,,,,,,,16.8125,,,,,,,,,0.0,,,,,,,,,,,
315.712383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016080000000329164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.732338,,12.0,359.5585587223445,,0.125,,,,7.081000993895664,0.5,7.15625,,0.0,,0.0,,0.0,,,1.0,,0.0,12.34375,119.19884464285715,0.0,,,,0.0,-0.003418073058128357,0.07936525344848633,-0.8,1.0,,0.5,,0.0,2.0,,,0.01995500000003858,-1.940818702352225,,,,9.153543307086732,,,,,0.0,,,0.0,0.0,,,0.0,99.47612833928915,668.5712890625,,-0.0,,,,1.0,,0.0,,0.0,,-1.1061404376133694E10,,,,,1.0,,0.2,,6.530386516678993,9.153543307086732,,1.0,1.0,,,0.7653462492154477,1.0,6.5,,,0.0,,0.376097727453137,,,,,1.0,0.125,,0.0,,,,0.5714284777641296,1.0,,,99.47400333893606,,,1.0,7.9375,,
315.736497,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,21.09375,,,,,,,,,,0.8766136765480042,,,,,,,,,,,,,,,,,,,,,3651.42919921875,,,,,,,,,,,,,,,,,,,,,,,17.40625,,,,,,,,,0.0,,,,,,,,,,,
