TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
80.83928,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000699999999256,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566947,,0.0061339999999887596,
80.855861,0.0,,,358.9226393815505,,0.0,,6.075739025547725E-7,-1.0,0.0,359.5784450948628,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.1694626062109534,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1394914296614,,,,,-10.857147216796875,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,-0.07310737458287132,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,8.571429252624512,,,0.0,0.0,,,,0.0,,
80.869519,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0236720000000048,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307107,,0.0073790000000002465,
80.872187,0.0,,,2.142778179639193,,0.0,,5.683896297629091E-7,-1.0,0.0,1.7344905370492407,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.1477725592676473,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.13215584148065,,,,,-10.857147216796875,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,-0.05956044615424181,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,8.571429252624512,,,0.0,0.0,,,,0.0,,
80.878393,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01632599999999229,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937029,,0.014272999999988656,
80.892141,0.0,,,1.428888855112435,,0.0,,5.317324688627366E-7,-1.0,0.0,1.7351646954547173,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.1134782761118853,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.13512783435004,,,,,-5.142858982086182,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,-0.01853769114631951,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,3.428570508956909,,,0.0,0.0,,,,0.0,,
80.898027,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019953999999998473,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566951,,0.006484999999997854,
80.912206,0.0,,,356.6088541514011,,0.0,,4.974394387891972E-7,-1.0,0.0,0.6119444230243255,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.1214038433357068,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1463123157176,,,,,-0.571429431438446,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,0.0053890904447757475,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,-0.571429431438446,,,0.0,0.0,,,,0.0,,
80.91905,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020065000000002442,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.006240000000005352,
80.929988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.22181787109375,,-1.0,,,,,,,,,,,,285.0,,,,,,,,,0.40006765723228455,,0.0,,,0.0,0.0,,,,,,,,
80.932162,0.0,,,355.21743665389096,,0.0,,4.6535806961750186E-7,-1.0,0.0,359.00671015826504,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.1804049336163407,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1745693981597,,,,,-0.571429431438446,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,0.009309498986029837,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,-0.571429431438446,,,0.0,0.0,,,,0.0,,
80.938594,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019956000000007634,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.21259842519687,,0.007130000000003633,
80.952177,0.0,,,357.34414486759454,,0.0,,4.3534572466800284E-7,-1.0,0.0,358.6266421680123,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.2310537912719448,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1927871784772,,,,,1.142858862876892,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,-0.024601513369544234,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,-2.285717725753784,,,0.0,0.0,,,,0.0,,
80.957903,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937029,,0.00671799999999223,
80.972246,0.0,,,358.9444419205461,,0.0,,4.0726896633056814E-7,-1.0,0.0,359.6161794878735,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.2601693083624061,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.18184255879464,,,,,1.142858862876892,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,-0.04522422521858508,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,-2.285717725753784,,,0.0,0.0,,,,0.0,,
80.981278,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020068999999992343,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566951,,0.00600799999999424,
80.972246,,,,,,,,,,,,,0.0,,,,,,,,,,114.5089142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.992155,0.0,,,358.93191605578846,,0.0,,3.8100296278885325E-7,-1.0,0.0,0.3398271747665593,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11304998397827148,1.0,0.0,0.0,0.0,,-1.2659541173800732,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1717723095639,,,,,1.142858862876892,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.039636380915902,,,0.0,0.0,-0.046894406330221364,0.0,,,,0.0,,15.055708687946044,0.0,,0.0,1.0,,,0.0,,,,,-2.285717725753784,,,0.0,0.0,,,,0.0,,
80.998593,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0199089999999984,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.009303000000002726,
81.012164,0.0,,,357.9376170824671,,0.0,,3.5643093300671376E-7,-1.0,0.0,0.671343851258361,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10003399848937988,1.0,0.0,0.0,0.0,,-1.271064571950959,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1716493309559,,,,,0.571429431438446,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.858359219612488,,,0.0,0.0,-0.03875049625461696,0.0,,,,0.0,,2.2203481232798152,0.0,,0.0,1.0,,,0.0,,,,,-1.714288353919983,,,0.0,0.0,,,,0.0,,
81.018381,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000900000000172,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826792,,0.006724000000005503,
81.032242,0.0,,,357.2827563701293,,0.0,,3.3344362750911733E-7,-1.0,0.0,359.9523468404445,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10003399848937988,1.0,0.0,0.0,0.0,,-1.3016400771030883,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1760915933735,,,,,0.571429431438446,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.858359219612488,,,0.0,0.0,-0.015223919423144725,0.0,,,,0.0,,2.2203481232798152,0.0,,0.0,1.0,,,0.0,,,,,-1.142858862876892,,,0.0,0.0,,,,0.0,,
81.038368,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020077999999998042,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456714,,0.006662000000005719,
81.05218,0.0,,,357.5575518186633,,0.0,,3.119388426490602E-7,-1.0,0.0,358.9255852437153,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10003399848937988,1.0,0.0,0.0,0.0,,-1.3320206075877108,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.18600707684107,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.858359219612488,,,0.0,0.0,-0.023253476703718554,0.0,,,,0.0,,2.2203481232798152,0.0,,0.0,1.0,,,0.0,,,,,-1.142858862876892,,,0.0,0.0,,,,0.0,,
81.058549,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019938000000010447,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456714,,0.006390000000010332,
81.072155,0.0,,,358.24566644602623,,0.0,,2.9182096620087454E-7,,0.0,359.62074106930277,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10003399848937988,1.0,0.0,,0.0,,-1.3438863685402607,,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.19240411820863,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.858359219612488,,,0.0,0.0,-0.035570800618290044,0.0,,,,0.0,,2.2203481232798152,0.0,,0.0,1.0,,,0.0,,,,,-0.571429431438446,,,0.0,0.0,,,,0.0,,
81.086957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,12.240665283203125,,-1.0,,,,,,,,,,,,205.0,,,,,,,,,0.3779911398887634,,0.0,,,0.0,0.0,,,,,,,,
81.072155,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.09267,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019974999999988086,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566951,,0.006647999999998433,
81.072155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,,,,,,,,,,,,,,,,,,,,,,,,57.569995777027025,,,,,,,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.102375,0.0,,,356.94986138669447,,0.0,,2.7300055225959375E-7,-1.0,0.0,0.6669177632005251,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.054377079010009766,1.0,0.0,0.0,0.0,,-1.3731185020977632,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.18390837442365,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.457176790197208,,,0.0,0.0,-0.042497955690871475,0.0,,,,0.0,,1.028213662024107,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.119019,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.030219999999999914,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196871,,0.02097299999999791,
81.119791,0.0,,,358.28310097730565,,0.0,,2.5539392355633913E-7,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.054377079010009766,1.0,0.0,0.0,0.0,,-1.3942241573851866,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1836824273174,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.457176790197208,,,0.0,0.0,-0.041536133416988266,0.0,,,,0.0,,1.028213662024107,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.125803,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017416000000011422,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456714,,0.01703200000000038,
81.132194,0.0,,,358.22372403234647,,0.0,,2.389227994215863E-7,-1.0,0.0,359.2799844678672,0.0,0.0,0.0,,,,,,0.0,,0.0,114.57496964285716,,0.0,0.0,0.0,0.0,0.054377079010009766,1.0,0.0,0.0,0.0,,-1.403302641442028,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.18692175806234,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.457176790197208,,1.0,0.0,0.0,-0.04276556505451562,0.0,,,,0.0,,1.028213662024107,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.137949,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012402999999991948,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456714,,0.006302999999988401,
81.152163,0.0,,,358.2831098988869,,0.0,,2.2351394774220216E-7,-1.0,0.0,359.6185230791666,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.054377079010009766,1.0,0.0,0.0,0.0,,-1.407893372044956,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1885263909317,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.457176790197208,,,0.0,0.0,-0.046746196488631014,0.0,,,,0.0,,1.028213662024107,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.158167,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000003234,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456714,,0.006038000000003763,
81.17217,0.0,,,357.9479393951819,,0.0,,2.0909885936482212E-7,-1.0,0.0,359.2842992670214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.054377079010009766,1.0,0.0,0.0,0.0,,-1.4175166811623539,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1923824722992,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.457176790197208,,,0.0,0.0,-0.04755678878731457,0.0,,,,0.0,,1.028213662024107,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.17821,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000699999999256,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826794,,0.006292000000001963,
81.19238,0.0,,,356.9847383471059,,0.0,,1.95613443497935E-7,-1.0,0.0,359.9529081944027,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.054377079010009766,1.0,0.0,0.0,0.0,,-1.4401170593071302,0.0,,,,,,,,,,,,0.0,0.0,0.005790303332827843,0.0,-338.1963622978914,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.457176790197208,,,0.0,0.0,-0.04479164236715013,0.0,,,,0.0,,1.028213662024107,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.199316,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020210000000005834,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826794,,0.006325000000003911,
81.212482,0.0,,,357.6160930520195,,0.0,,1.8299774275840588E-7,-1.0,0.0,359.6186820451671,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048557281494140625,1.0,0.0,0.0,0.0,,-1.4653928544094112,0.0,,,,,,,,,,,,0.0,0.0,-0.0027229368014421054,0.0,-338.19650600030917,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.587396938381325,,,0.0,0.0,-0.046530762519641916,0.0,,,,0.0,,0.964748961659621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.222696,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02010199999999429,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086636,,0.007227999999997792,
81.232187,0.0,,,358.26166899963613,,0.0,,1.7119566659550784E-7,,0.0,358.9377887009076,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048557281494140625,1.0,0.0,,0.0,,-1.4822418916427171,,,,,,,,,,,,,0.0,0.0,-0.0058588271582003144,0.0,-338.19625908377697,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.587396938381325,,,0.0,0.0,-0.05724100086008434,0.0,,,,0.0,,0.964748961659621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.23743499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.253230224609375,,-1.0,,,,,,,,,,,,96.0,,,,,,,,,0.39511463046073914,,0.0,,,0.0,0.0,,,,,,,,
81.232187,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.238126,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01970500000000186,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086636,,0.01050500000000909,
81.25237,0.0,,,358.6167971017869,,0.0,,1.6015474190724157E-7,-1.0,0.0,0.3338460007239251,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048557281494140625,1.0,0.0,0.0,0.0,,-1.4927774850173687,0.0,,,,,,,,,,,,0.0,0.0,-0.0058588271582003144,0.0,-338.1960127061947,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.587396938381325,,,0.0,0.0,-0.059803327527149445,0.0,,,,0.0,,0.964748961659621,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
81.258102,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018300000000295,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456714,,0.0062080000000008795,
