TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
45.015508,0.0,,,4.463181259304044,,,,0.0,,-0.0,353.8842633695666,0.0,,0.0,,,,,,,,,,,,0.0,,,0.08768105506896973,1.0,0.0,,0.0,,-2.391438662806112,,,,,,,,,,,,,0.0,,0.036172381205961196,0.0,0.6095359578019499,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.927967832434686,,,0.0,0.0,0.44549951328337734,1.0,,,,,,-0.3498470848250648,1.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
45.020158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.45,,,,,22.625,,,,,,,,11.178927734375,,-1.0,,,,,,,,,,,,460.0,,,,,,,,,0.43608298897743225,,0.0,,,0.0,0.0,,,,,,,,
45.015508,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,6.103701889514923E-5,,,,0.0,,,,0.0,94.2,,,,,,,,,,,,-6.103701889514923E-5,,,,,,,,-0.0,,,,66.33438176406926,0.0,,,,,,88.4,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.029727,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.510184197428421E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.011826999999996701,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.641732283464525,,0.011007999999996798,
45.039422,0.0,,,340.80194399820874,,0.0,,0.0,-1.0,-0.0,352.1579982715887,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.08768105506896973,1.0,0.0,0.0,0.0,,-2.4162072633394813,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6102501714283235,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.927967832434686,,,0.0,0.0,0.4242731247740941,1.0,,,,0.0,,-0.3498470848250648,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.049391,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.5719504222721192E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.023914000000004876,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.641732283464525,,0.015102000000005944,
45.058242,0.0,,,337.9263727260988,,0.0,,0.0,-1.0,-0.0,353.7758213496452,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.433239522517129,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6151519323074444,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4142355841339784,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.072762,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.646069892084557E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01881999999999806,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.56299212598421,,0.010658999999996865,
45.073464,0.0,,,359.16366160714404,,0.0,,0.0,-1.0,-0.0,3.8572047451922344,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4172952861168664,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6150187898898619,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.41180339512661185,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.086897,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.689306249475146E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.015222000000001401,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.5236220472440527,,0.014809999999997103,
45.087621,0.0,,,11.81041970558605,,0.0,,0.0,-1.0,-0.0,9.378935057379499,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.417266980634917,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6135777081316202,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4329391290649578,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.096482,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.720189361896995E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01415699999999731,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.582677165354289,,0.013728000000000407,
45.09769,0.0,,,359.6459372252599,,0.0,,0.0,-1.0,-0.0,349.71646442816024,0.0,9.09375,0.0,,,,,,0.0,,0.0,92.64459107142858,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4022365567258377,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6130954351645872,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,0.0,0.0,0.0,0.4013273873226277,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.104558,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.7448958518344742E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.010069000000001438,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.582677165354289,,0.009463000000003774,
45.105475,0.0,,,354.3542599694361,,0.0,,0.0,-1.0,-0.0,337.09831784419265,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4271021899095393,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6112958773623894,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.3946243062374527,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.111962,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.7665140305297688E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0077849999999983766,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.582677165354289,,0.007139999999999702,
45.113811,0.0,,,358.60149499379503,,0.0,,0.0,-1.0,-0.0,347.567071359763,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4524261965140512,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6105690843953565,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.43777874400703404,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.123382,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.794308831709433E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.008335999999999899,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.582677165354289,,0.007117000000000928,
45.12507,0.0,,,8.576566600938081,,0.0,,0.0,-1.0,-0.0,1.6805545618314315,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.427930179423002,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6106240997799719,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4143434560297633,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.134506,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8313685666156518E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.011259000000002573,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.4842519685038953,,0.01054200000000094,
45.13563,0.0,,,357.4547938302103,,0.0,,0.0,-1.0,-0.0,3.2585487513427984,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4495889905631003,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6113238641755763,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4421587011445765,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.144939,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.862251679037501E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.010559999999998126,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.3858267716535018,,0.009755999999995879,
45.146493,0.0,,,12.249584206966116,,0.0,,0.0,-1.0,-0.0,354.97732729036943,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.433204672604041,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6131377112085433,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4303269774394646,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.155498,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.010863000000000511,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.4055118110235805,,0.010013999999998191,
45.15714,0.0,,,350.6207578780018,,0.0,,0.0,-1.0,-0.0,6.071694911276221,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.443698441151275,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.616963923955796,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.3988742460948984,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.166412,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.933282837607754E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01064699999999874,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.425196850393659,,0.009920999999998514,
45.168486,0.0,,,348.35542372248585,,,,0.0,,-0.0,343.04942700897635,0.0,,0.0,,,,,,,,,,,,0.0,,,0.07169914245605469,1.0,0.0,,0.0,,-2.4532344864341877,,,,,,,,,,,,,0.0,,0.036172381205961196,0.0,0.6143324193404114,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4426342982671814,1.0,,,,,,-0.07036174332586038,1.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
45.170631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.45,,,,,20.875,,,,,,,,11.160080322265625,,-1.0,,,,,,,,,,,,619.0,,,,,,,,,0.46374109387397766,,0.0,,,0.0,0.0,,,,,,,,
45.168486,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,6.103701889514923E-5,,,,0.0,,,,0.0,,,,,,,,,,,,,-6.103701889514923E-5,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
45.174932,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.967254261271788E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.011346000000003187,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.366141732283423,,0.010145000000001403,
45.175492,0.0,,,4.515310163938509,,0.0,,0.0,-1.0,-0.0,353.9369180324923,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4157196378719967,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6133636215382134,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4410882223181724,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.18145299999999,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.988872439967082E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.007005999999996959,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.307086614173187,,0.006720999999998867,
45.181963,0.0,,,349.39345913816385,,0.0,,0.0,-1.0,-0.0,10.606540779637468,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.446886090441454,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6138567485711804,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.44520031534988685,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.187814,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.0104906186623764E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0064710000000047785,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.307086614173187,,0.0062360000000012406,
45.188299,0.0,,,0.2898530832098392,,0.0,,0.0,-1.0,-0.0,359.66183746651774,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4317041020706047,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6118618307689826,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4599294931103886,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.195188,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.029020486115486E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.006335999999997455,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.307086614173187,,0.006123999999999796,
45.196206,0.0,,,347.48479420164693,,0.0,,0.0,-1.0,-0.0,342.3498893368204,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.433031863010356,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6097201129667847,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.44529846398461614,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.215383,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.0784334659904444E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.00790699999999589,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.3267716535432656,,0.007260000000002265,
45.230418,0.0,,,9.2328605799327,,0.0,,0.0,-1.0,-0.0,5.656874903800453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4162071969677172,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.613869130988763,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4352904710530756,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.240906,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.1772594257403618E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.034212000000003684,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.3464566929133444,,0.030733000000005006,
45.241661,0.0,,,347.0695879354785,,0.0,,0.0,-1.0,-0.0,356.2925050510596,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.4495999696618846,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6118228980217301,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4748926742880637,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.247574,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2143191606465805E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.011243000000000336,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.307086614173187,,0.010781999999998959,
45.241661,,,,,,,,,,,,,8.9375,,,,,,,,,,92.446425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.248907,0.0,,,4.596521090549571,,0.0,,0.0,-1.0,-0.0,349.4926189592061,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.07169914245605469,1.0,0.0,0.0,0.0,,-2.440256844441843,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6113498624173346,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,8.78699267384687,,,0.0,0.0,0.4371673189553538,1.0,,,,0.0,,-0.07036174332586038,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.262437,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.23902565058406E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.007246000000002084,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.2677165354330295,,0.00643800000000283,
45.262978,0.0,,,345.30702469659263,,0.0,,0.0,-1.0,-0.0,4.250007271483314,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11372780799865723,1.0,0.0,0.0,0.0,,-2.447917887040888,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6133576294503016,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.2242360077473515,,,0.0,0.0,0.4362921147265444,1.0,,,,0.0,,-0.05592052173661659,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
45.277558,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2884386304590186E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014070999999994172,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.307086614173187,,0.013835000000000264,
45.278159,0.0,,,5.022636602076352,,0.0,,0.0,-1.0,-0.0,351.19836010549244,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11372780799865723,1.0,0.0,0.0,0.0,,-2.451664177777847,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.6118083503294225,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.2242360077473515,,,0.0,0.0,0.43468247174251223,1.0,,,,0.0,,-0.05592052173661659,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
