TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
980.532931,0.0,0.0,359.42095960663545,0.0,0.0,0.0,,-0.38765520229935646,1.3994627457319821,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06910443305969238,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020007999999961612,0.2774255205365165,0.0,,,0.0,9.527559055118429,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.558883755980332,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002835000000004584,1.0,,0.0,6.850796098236628,,9.527559055118429,,0.0,0.0,0.0,0.14963491326511563,0.0,,0.0,,,0.0,-18.94333236190525,0.0,0.0625,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.55295,0.0,0.0,359.4313757806393,0.0,0.0,0.0,,-0.38765520229935646,0.758175196892495,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020019000000047527,0.2813146527669436,0.0,,,0.0,9.3700787401578,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.563549931560306,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002425000000016553,1.0,,0.0,6.554132523267516,,9.3700787401578,,0.0,0.0,0.0,0.16689542924522757,0.0,,0.0,,,0.0,-16.1246015265663,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.572906,0.0,0.0,2.9685987607637903,0.0,0.0,0.0,,-0.38765520229935646,359.9505453990639,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019955999999979213,0.29679539766827107,0.0,,,0.0,9.389763779527879,,,,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.55855503519889,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002384000000006381,1.0,,0.0,6.554132523267516,,9.389763779527879,,0.0,0.0,0.0,0.17580061543563413,0.0,,0.0,,,0.0,-16.1246015265663,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.592941,0.0,0.0,1.9749233689901027,0.0,0.0,0.0,-1.0,-0.38765520229935646,0.18805103499930723,0.0,0.0,0.0,0.0,-0.38765520229935646,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,115.23552321428573,0.0,-1.0,0.04232804477214813,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02003500000000713,0.2966766390059079,0.0,0.0,,0.0,9.468503937008194,0.0,,,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.547830777567626,-0.0,12.450000000000001,-0.0,4.5,0.0,,0.0,0.21044921875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.2343828125,0.008854000000042106,1.0,,0.0,6.554132523267516,,9.468503937008194,1.0,0.0,0.0,0.0,0.17893501193919029,0.0,-1.0,0.0,0.28271484375,200.0,0.0,-16.1246015265663,0.0,0.0,0.0,0.50732421875,1.0,0.5018439292907715,0.0,-0.38765520229935646,0.0,,13.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
980.612908,0.0,0.0,2.286003795154497,0.0,0.0,0.0,,-0.38765520229935646,1.5859884372036035,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01996699999995144,0.31733553852019797,0.0,,,0.0,9.429133858268036,,,,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.542369191487037,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026620000001003064,1.0,,0.0,6.554132523267516,,9.429133858268036,,0.0,0.0,0.0,0.18301443592394107,0.0,,0.0,,,0.0,-16.1246015265663,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.632973,0.0,0.0,359.57470164084384,0.0,0.0,0.0,,-0.38765520229935646,358.4403946336671,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020065000000045075,0.2957008203096193,0.0,,,0.0,9.409448818897957,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.53242409932586,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025030000000469954,1.0,,0.0,6.554132523267516,,9.409448818897957,,0.0,0.0,0.0,0.16378191048172622,0.0,,0.0,,,0.0,-16.1246015265663,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.653061,0.0,0.0,0.3177181206419423,0.0,0.0,0.0,,-0.38765520229935646,0.052952756265414506,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020087999999987005,0.2883388804366665,0.0,,,0.0,9.311023622047564,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.52757593522329,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026000000000294676,1.0,,0.0,6.554132523267516,,9.311023622047564,,0.0,0.0,0.0,0.17010738931658725,0.0,,0.0,,,0.0,-16.1246015265663,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.673006,0.0,0.0,359.8664439269672,0.0,0.0,0.0,,-0.38765520229935646,359.8664439269672,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019945000000006985,0.25972853087906295,0.0,,,0.0,9.330708661417642,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.528200998861866,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024110000000518994,1.0,,0.0,6.554132523267516,,9.330708661417642,,0.0,0.0,0.0,0.15527233958145026,0.0,,0.0,,,0.0,-16.1246015265663,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.693064,0.0,0.0,358.831706708568,0.0,0.0,0.0,,-0.38765520229935646,356.8208315020916,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07295083999633789,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020058000000062748,0.24899707559389983,0.0,,,0.0,9.468503937008194,,,,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.53323549151144,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0035819999999375796,1.0,,0.0,6.554132523267516,,9.468503937008194,,0.0,0.0,0.0,0.14266535997733049,0.0,,0.0,,,0.0,-16.1246015265663,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.71289,0.0,0.0,0.9818190341367387,0.0,0.0,0.0,,-0.38765520229935646,0.343621904418707,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07097959518432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01982599999996637,0.25666820324344336,0.0,,,0.0,9.389763779527879,,,,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.53850269966772,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0045509999999922,1.0,,0.0,6.35888883666845,,9.389763779527879,,0.0,0.0,0.0,0.16867348197972665,0.0,,0.0,,,0.0,-18.933140062578687,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.733058,0.0,0.0,358.9601515218772,0.0,0.0,0.0,,-0.38765520229935646,359.38556600153765,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07097959518432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020168000000012398,0.2534830848434327,0.0,,,0.0,9.350393700787722,,,,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.544063563306302,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0034889999999450083,1.0,,0.0,6.35888883666845,,9.350393700787722,,0.0,0.0,0.0,0.1834302911018329,0.0,,0.0,,,0.0,-18.933140062578687,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.753094,0.0,0.0,2.4783064081395545,0.0,0.0,0.0,,-0.38765520229935646,0.3096932177370067,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07097959518432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020036000000004606,0.2743088478014682,0.0,,92.7,0.0,9.409448818897957,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.548744291462594,-0.0,,-0.0,,0.0,66.80883639545057,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004134000000021842,1.0,61.1,0.0,6.35888883666845,,9.409448818897957,,0.0,0.0,0.0,0.18217063981192633,0.0,,0.0,,,0.0,-18.933140062578687,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.772916,0.0,0.0,1.6115064294544266,0.0,0.0,0.0,,-0.38765520229935646,0.5984914999333538,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07097959518432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01982199999997647,0.27449501008022625,0.0,,,0.0,9.429133858268035,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.548719067042562,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025580000000218206,1.0,,0.0,6.35888883666845,,9.429133858268035,,0.0,0.0,0.0,0.18961733580386647,0.0,,0.0,,,0.0,-18.933140062578687,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.792909,0.0,0.0,358.9139662859224,0.0,0.0,0.0,-1.0,-0.38765520229935646,0.27149316599700973,0.0,0.0,0.0,0.0,-0.38765520229935646,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,115.23552321428573,0.0,-1.0,0.04232804477214813,3.0,0.0,0.0,0.07097959518432617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019992999999999483,0.27077464700649323,0.0,0.0,,0.0,9.389763779527877,0.0,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.549806958129246,-0.0,12.450000000000001,-0.0,4.375,0.0,,0.0,0.21044921875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.22181787109375,0.01201000000003205,1.0,,0.0,6.35888883666845,,9.389763779527877,1.0,0.0,0.0,0.0,0.18687881607205736,0.0,-1.0,0.0,0.28271484375,203.0,0.0,-18.933140062578687,0.0,0.0,0.0,0.50732421875,1.0,0.4908878803253174,0.0,-0.38765520229935646,0.0,,13.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
980.812912,0.0,0.0,5.099215936193465,0.0,0.0,0.0,,-0.38765520229935646,1.2361364459590785,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07097959518432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020002999999974236,0.2821012085724637,0.0,,,0.0,9.330708661417642,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.54884157204866,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004059999999981301,1.0,,0.0,6.35888883666845,,9.330708661417642,,0.0,0.0,0.0,0.19456353061245696,0.0,,0.0,,,0.0,-18.933140062578687,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.83289,0.0,0.0,359.75662361103724,0.0,0.0,0.0,,-0.38765520229935646,0.7301464866192025,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07097959518432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019978000000037355,0.2816913092228208,0.0,,,0.0,9.409448818897957,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.55137242020495,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0023860000000013315,1.0,,0.0,6.35888883666845,,9.409448818897957,,0.0,0.0,0.0,0.2076072174068401,0.0,,0.0,,,0.0,-18.933140062578687,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.855138,0.0,0.0,0.29762423850651526,0.0,0.0,0.0,,-0.38765520229935646,359.45434968647425,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022247999999990498,0.2889358757153108,0.0,,,0.0,9.468503937008194,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.55375688384354,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.009401000000025306,1.0,,0.0,6.890389309992476,,9.468503937008194,,0.0,0.0,0.0,0.21205513576009163,0.0,,0.0,,,0.0,-18.904022203693756,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.87291,0.0,0.0,1.353910729351899,0.0,0.0,0.0,,-0.38765520229935646,0.2800945084468439,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017772000000036314,0.2834184614937768,0.0,,,0.0,9.468503937008194,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.55607334811705,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026039999999056818,1.0,,0.0,6.890389309992476,,9.468503937008194,,0.0,0.0,0.0,0.20862671686469855,0.0,,0.0,,,0.0,-18.904022203693756,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.892908,0.0,0.0,0.04832730554165738,0.0,0.0,0.0,,-0.38765520229935646,1.7884004796784925,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01999799999998686,0.2738988378842887,0.0,,,0.0,9.448818897638116,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.55361966401448,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026500000000169166,1.0,,0.0,6.890389309992476,,9.448818897638116,,0.0,0.0,0.0,0.20492345549422522,0.0,,0.0,,,0.0,-18.904022203693756,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.912877,0.0,0.0,2.2298815725875034,0.0,0.0,0.0,,-0.38765520229935646,0.4268947631373696,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01996899999994639,0.29186804126652205,0.0,,,0.0,9.330708661417644,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.553316019911914,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024779999999964275,1.0,,0.0,6.890389309992476,,9.330708661417644,,0.0,0.0,0.0,0.2182647227829343,0.0,,0.0,,,0.0,-18.904022203693756,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.932919,0.0,0.0,0.34996653705526587,0.0,0.0,0.0,,-0.38765520229935646,359.750024581235,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020041999999989457,0.3060081203308727,0.0,,,0.0,9.370078740157801,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.555125140302632,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026199999999789725,1.0,,0.0,6.890389309992476,,9.370078740157801,,0.0,0.0,0.0,0.21431832287961325,0.0,,0.0,,,0.0,-18.904022203693756,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.952863,0.0,0.0,1.709983269978949,0.0,0.0,0.0,,-0.38765520229935646,1.4656422041896586,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01994400000000951,0.2919834036983981,0.0,,,0.0,9.488188976378273,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.5543180358826,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.002651000000014392,1.0,,0.0,6.890389309992476,,9.488188976378273,,0.0,0.0,0.0,0.20658017088134564,0.0,,0.0,,,0.0,-18.904022203693756,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.972918,0.0,0.0,0.7386483788997363,0.0,0.0,0.0,,-0.38765520229935646,0.3693165166740209,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020055000000070322,0.30571467807097796,0.0,,,0.0,9.488188976378273,,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.55704461952118,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.003048999999919033,1.0,,0.0,6.890389309992476,,9.488188976378273,,0.0,0.0,0.0,0.20915909014405148,0.0,,0.0,,,0.0,-18.904022203693756,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
980.992906,0.0,0.0,359.33102786758184,0.0,0.0,0.0,-1.0,-0.38765520229935646,359.7610860644171,0.0,0.0,0.0,0.0,-0.38765520229935646,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,115.23552321428573,0.0,-1.0,0.04232804477214813,3.0,0.0,0.0,0.06938529014587402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01998799999989842,0.30822684148275264,0.0,0.0,,0.0,9.429133858268038,0.0,,,,4.375,0.0,0.0,0.0,0.0,0.0,0.0,22.562628486090173,-0.0,12.450000000000001,-0.0,4.375,0.0,,0.0,0.21044921875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.24694775390625,0.010193000000072061,1.0,,0.0,6.890389309992476,,9.429133858268038,1.0,0.0,0.0,0.0,0.21182290026581893,0.0,-1.0,0.0,0.28271484375,119.0,0.0,-18.904022203693756,0.0,0.0,0.0,0.50732421875,1.0,0.48581328988075256,0.0,-0.38765520229935646,0.0,,13.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
981.012872,0.0,0.0,0.7886277296686641,0.0,0.0,0.0,,-0.38765520229935646,359.7216684129697,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07012748718261719,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019966000000067652,0.32014175320308647,0.0,,,0.0,9.350393700787723,,,,,4.25,0.0,0.0,0.0,0.0,0.0,0.0,22.563910780009586,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004146999999989021,1.0,,0.0,6.514047517728294,,9.350393700787723,,0.0,0.0,0.0,0.21584337805476383,0.0,,0.0,,,0.0,-18.907076589159193,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
981.0329,0.0,0.0,0.1939520592871581,0.0,0.0,0.0,,-0.38765520229935646,1.8913724540722223,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07012748718261719,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020028000000024804,0.33212414848575744,0.0,,,0.0,9.40944881889796,,,,,4.25,0.0,0.0,0.0,0.0,0.0,0.0,22.56530275558956,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026409999999259526,1.0,,0.0,6.514047517728294,,9.40944881889796,,0.0,0.0,0.0,0.20989515027456085,0.0,,0.0,,,0.0,-18.907076589159193,0.0,0.03125,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
981.052881,0.0,0.0,0.5924242350811088,0.0,0.0,0.0,,-0.38765520229935646,358.2718646777421,0.0,0.0,,0.0,-0.38765520229935646,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07012748718261719,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019980999999916094,0.3415426192124238,0.0,,,0.0,9.527559055118433,,,,,4.25,0.0,0.0,0.0,0.0,0.0,0.0,22.563533271486985,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0023820000000114305,1.0,,0.0,6.514047517728294,,9.527559055118433,,0.0,0.0,0.0,0.2292761794150256,0.0,,0.0,,,0.0,-18.907076589159193,0.0,0.0,0.0,,1.0,,0.0,-0.38765520229935646,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
