TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
486.197131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020025000000032378,,,,,,,,,,,,,,,,,,,,,,,,
486.197236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.197131,,4.96875,-36.0,11.15,,,,-1.0,0.1806640625,,,-70.42606231816345,0.0,-1.0,,0.05094408988952637,,,,6.108681652076561,0.0,1.0,,,0.0039939999999774045,0.0,,,,,,11.71875,,,0.0,5.34375,,-0.12472914904356003,6.493022132572515,-1.0,0.34716796875,0.0,,38.0,-70.42606231816345,,6.9321673654688345,,,,,0.47216796875,,0.31004753708839417,11.09375,,0.0,,0.0,56.0,,-34.28571701049805,,1.0,,,,0.0,-0.12924589216709137,,,-1.0,
486.217141,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020010000000013406,,,,,,,,,,,,,,,,,,,,,,,,
486.21724200000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.217141,,11.4375,-39.42856979370117,11.15,,,,-1.0,0.1806640625,,,-72.81338646454205,0.0,-1.0,,0.05094408988952637,,,,6.108681652076561,0.0,1.0,,,0.008815999999967516,0.0,,,,,,14.375,,,0.0,14.4375,,-0.13379314541816711,6.493022132572515,-1.0,0.34716796875,0.0,,79.0,-72.81338646454205,,6.9321673654688345,,,,,0.47216796875,,0.3466092050075531,14.40625,,0.0,,0.0,60.0,,-41.14285659790039,,1.0,,,,0.0,-0.13379314541816711,,,-1.0,
486.238252,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021110999999962132,,,,,,,,,,,,,,,,,,,,,,,,
486.240008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.238252,,11.15625,-43.4285774230957,11.15,,,,-1.0,0.1806640625,,,-75.20071061092065,0.0,-1.0,,0.05094408988952637,,,,6.108681652076561,0.0,1.0,,,0.005981000000019776,0.0,,,,,,14.375,,,0.0,8.5625,,-0.13834039866924286,6.493022132572515,-1.0,0.34716796875,0.0,,120.0,-75.20071061092065,,6.9321673654688345,,,,,0.47216796875,,0.28411203622817993,14.40625,,0.0,,0.0,40.0,,-41.14285659790039,,1.0,,,,0.0,-0.13834039866924286,,,-1.0,
486.25712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018867999999997664,,,,,,,,,,,,,,,,,,,,,,,,
486.257222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.25712,,11.3125,-43.4285774230957,11.15,,,,-1.0,0.1806640625,,,-77.58803475729904,0.0,-1.0,,0.05094408988952637,,,,6.108681652076561,0.0,1.0,,,0.003723000000036336,0.0,,,,,,13.46875,,,0.0,14.5625,,-0.13834039866924286,6.493022132572515,-1.0,0.34716796875,0.0,,161.0,-77.58803475729904,,6.9321673654688345,,,,,0.47216796875,,0.37180182337760925,10.125,,0.0,,0.0,44.0,,-41.14285659790039,,1.0,,,,0.0,-0.1428571492433548,,,-1.0,
486.277106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019986000000017157,,,,,,,,,,,,,,,,,,,,,,,,
486.277206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.277106,,11.96875,-46.28571701049805,11.15,,,,-1.0,0.177978515625,,,-79.97535890367743,0.0,-1.0,,0.05036497116088867,,,,6.201198472620138,0.0,1.0,,,0.004490999999973155,0.0,,,,,,7.3125,,,0.0,10.375,,-0.1428571492433548,6.569047525822442,-1.0,0.349365234375,0.0,,202.0,-79.97535890367743,,6.9321673654688345,,,,,0.47265625,,0.34584617614746094,13.375,,0.0,,0.0,48.0,,-45.14285659790039,,1.0,,,,0.0,-0.14740440249443054,,,-1.0,
486.297161,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02005500000001348,,,,,,,,,,,,,,,,,,,,,,,,
486.29727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.297161,,11.5,-50.28571701049805,11.15,,,,-1.0,0.177978515625,,,-82.36268305005561,0.0,-1.0,,0.05036497116088867,,,,6.201198472620138,0.0,1.0,,,0.003340999999977612,0.0,,,,,,13.4375,,,0.0,11.125,,-0.14740440249443054,6.569047525822442,-1.0,0.349365234375,0.0,,38.0,-82.36268305005561,,6.9321673654688345,,,,,0.47265625,,0.32899609208106995,12.65625,,0.0,,0.0,52.0,,-48.571434020996094,,1.0,,,,0.0,-0.1519516557455063,,,-1.0,
486.317364,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020202999999980875,,,,,,,,,,,,,,,,,,,,,,,,
486.317467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.317364,,11.15625,-50.28571701049805,11.100000000000001,,,,-1.0,0.177978515625,,,-84.75000719643421,0.0,-1.0,,0.05036497116088867,,,,6.201198472620138,0.0,1.0,,,0.009052999999994427,0.0,,,,,,7.03125,,,0.0,12.46875,,-0.15646839141845703,6.569047525822442,-1.0,0.349365234375,0.0,,79.0,-84.75000719643421,,6.9321673654688345,,,,,0.47265625,,0.3376292586326599,12.3125,,0.0,,0.0,56.0,,-52.5714225769043,,1.0,,,,0.0,-0.15646839141845703,,,-1.0,
486.337813,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020448999999985062,,,,,,,,,,,,,,,,,,,,,,,,
486.337927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.337813,,11.75,-53.14286422729492,11.100000000000001,,,,-1.0,0.177978515625,,,-87.1373313428126,0.0,-1.0,,0.05036497116088867,,,,6.201198472620138,0.0,1.0,,,0.006755999999995765,0.0,,,,,,7.03125,,,0.0,12.4375,,-0.16101565957069397,6.569047525822442,-1.0,0.349365234375,0.0,,120.0,-87.1373313428126,,6.9321673654688345,,,,,0.47265625,,0.2950511574745178,12.3125,,0.0,,0.0,40.0,,-52.5714225769043,,1.0,,,,0.0,-0.16101565957069397,,,-1.0,
486.357151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01933800000000474,,,,,,,,,,,,,,,,,,,,,,,,
486.35728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.357151,,12.25,-57.14286422729492,11.100000000000001,,,,-1.0,0.177978515625,,,-89.52465548919099,0.0,-1.0,,0.05036497116088867,,,,6.201198472620138,0.0,1.0,,,0.0034340000000270265,0.0,,,,,,12.0,,,0.0,11.09375,,-0.16101565957069397,6.569047525822442,-1.0,0.349365234375,0.0,,161.0,-89.52465548919099,,6.9321673654688345,,,,,0.47265625,,0.37504661083221436,11.71875,,0.0,,0.0,44.0,,-56.57143783569336,,1.0,,,,0.0,-0.16553239524364471,,,-1.0,
486.377089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019938000000024658,,,,,,,,,,,,,,,,,,,,,,,,
486.37722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.377089,,11.0,-57.14286422729492,11.05,,,,-1.0,0.179931640625,,,-91.91197963556961,0.0,-1.0,,0.05036497116088867,,,,6.201198472620138,0.0,1.0,,,0.00506999999998925,0.0,,,,,,12.1875,,,0.0,12.09375,,-0.16553239524364471,6.569047525822442,-1.0,0.3466796875,0.0,,202.0,-91.91197963556961,,6.9321673654688345,,,,,0.473388671875,,0.30618393421173096,11.34375,,0.0,,0.0,48.0,,-56.57143783569336,,1.0,,,,0.0,-0.17007964849472046,,,-1.0,
486.397168,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020079000000009728,,,,,,,,,,,,,,,,,,,,,,,,
486.39728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.397168,,11.25,-60.57143783569336,11.100000000000001,,,,-1.0,0.179931640625,,,-94.29930378194777,0.0,-1.0,,0.05036497116088867,,,,6.201198472620138,0.0,1.0,,,0.007445999999958985,0.0,,,,,,11.375,,,0.0,11.0,,-0.1746269166469574,6.569047525822442,-1.0,0.3466796875,0.0,,14.0,-94.29930378194777,,6.9321673654688345,,,,,0.473388671875,,0.34712696075439453,10.6875,,0.0,,0.0,52.0,,-59.42856979370117,,1.0,,,,0.0,-0.1746269166469574,,,-1.0,
486.417123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019954999999981737,,,,,,,,,,,,,,,,,,,,,,,,
486.417229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.417123,,11.34375,-60.57143783569336,11.100000000000001,,,,-1.0,0.179931640625,,,-96.68662792832683,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.00443599999999833,0.0,,,,,,11.0625,,,0.0,10.65625,,-0.1746269166469574,6.5129854299206045,-1.0,0.3466796875,0.0,,55.0,-96.68662792832683,,6.9321673654688345,,,,,0.473388671875,,0.3221638798713684,11.1875,,0.0,,0.0,56.0,,-63.4285774230957,,1.0,,,,0.0,-0.17914365231990814,,,-1.0,
486.437438,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02031499999998232,,,,,,,,,,,,,,,,,,,,,,,,
486.437582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.437438,,11.15625,-64.00001525878906,11.05,,,,-1.0,0.179931640625,,,-99.07395207470455,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.005234000000029937,0.0,,,,,,11.125,,,0.0,10.53125,,-0.1836909055709839,6.5129854299206045,-1.0,0.3466796875,0.0,,96.0,-99.07395207470455,,6.9321673654688345,,,,,0.473388671875,,0.32731667160987854,10.78125,,0.0,,0.0,44.0,,-63.4285774230957,,1.0,,,,0.0,-0.1836909055709839,,,-1.0,
486.457105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019667000000026746,,,,,,,,,,,,,,,,,,,,,,,,
486.457207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.457105,,10.9375,-68.00001525878906,11.0,,,,-1.0,0.179931640625,,,-101.46127622108315,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.0035889999999767497,0.0,,,,,,11.0625,,,0.0,10.1875,,-0.1836909055709839,6.5129854299206045,-1.0,0.3466796875,0.0,,137.0,-101.46127622108315,,6.9321673654688345,,,,,0.473388671875,,0.3584821820259094,11.0625,,0.0,,0.0,48.0,,-66.85714721679688,,1.0,,,,0.0,-0.18823817372322083,,,-1.0,
486.477103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999799999998686,,,,,,,,,,,,,,,,,,,,,,,,
486.477208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.477103,,10.4375,-68.00001525878906,11.05,,,,-1.0,0.1806640625,,,-103.84860036746177,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.0048929999999813845,0.0,,,,,,10.46875,,,0.0,9.6875,,-0.19275490939617157,6.5129854299206045,-1.0,0.348388671875,0.0,,178.0,-103.84860036746177,,6.9321673654688345,,,,,0.470947265625,,0.3369167149066925,10.15625,,0.0,,0.0,52.0,,-66.85714721679688,,1.0,,,,0.0,-0.19275490939617157,,,-1.0,
486.497116,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001300000000583,,,,,,,,,,,,,,,,,,,,,,,,
486.497218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.497116,,10.25,-70.85716247558594,11.0,,,,-1.0,0.1806640625,,,-106.23592451383993,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.0033280000000104337,0.0,,,,,,10.125,,,0.0,8.75,,-0.19275490939617157,6.5129854299206045,-1.0,0.348388671875,0.0,,219.0,-106.23592451383993,,6.9321673654688345,,,,,0.470947265625,,0.32939454913139343,9.84375,,0.0,,0.0,56.0,,-70.28572082519531,,1.0,,,,0.0,-0.19730216264724731,,,-1.0,
486.517138,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02002199999998311,,,,,,,,,,,,,,,,,,,,,,,,
486.517265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.517138,,10.1875,-74.85716247558594,11.0,,,,-1.0,0.1806640625,,,-108.62324866021898,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.004539000000022497,0.0,,,,,,9.78125,,,0.0,9.125,,-0.20181889832019806,6.5129854299206045,-1.0,0.348388671875,0.0,,38.0,-108.62324866021898,,6.9321673654688345,,,,,0.470947265625,,0.32452669739723206,9.46875,,0.0,,0.0,60.0,,-73.71429443359375,,1.0,,,,0.0,-0.20181889832019806,,,-1.0,
486.537435,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020297000000027765,,,,,,,,,,,,,,,,,,,,,,,,
486.537608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.537435,,9.375,-74.85716247558594,10.95,,,,-1.0,0.1806640625,,,-111.0105728065976,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.005342999999982112,0.0,,,,,,9.5625,,,0.0,8.6875,,-0.206366166472435,6.5129854299206045,-1.0,0.348388671875,0.0,,79.0,-111.0105728065976,,6.9321673654688345,,,,,0.470947265625,,0.3274562656879425,9.875,,0.0,,0.0,40.0,,-73.71429443359375,,1.0,,,,0.0,-0.206366166472435,,,-1.0,
486.557086,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0196510000000103,,,,,,,,,,,,,,,,,,,,,,,,
486.557219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.557086,,8.84375,-78.28572845458984,10.95,,,,-1.0,0.1806640625,,,-113.39789695297488,0.0,-1.0,,0.05072379112243652,,,,6.269855479218643,0.0,1.0,,,0.0037629999999921893,0.0,,,,,,9.375,,,0.0,8.6875,,-0.206366166472435,6.5129854299206045,-1.0,0.348388671875,0.0,,120.0,-113.39789695297488,,6.9321673654688345,,,,,0.470947265625,,0.3349247872829437,8.0625,,0.0,,0.0,44.0,,-77.71428680419922,,1.0,,,,0.0,-0.21091341972351074,,,-1.0,
486.577089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020002999999974236,,,,,,,,,,,,,,,,,,,,,,,,
486.578596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.577089,,8.78125,-81.71429443359375,10.95,,,,-1.0,0.1806640625,,,-115.78522109935348,0.0,-1.0,,0.05101776123046875,,,,6.241040373307795,0.0,1.0,,,0.00521800000001349,0.0,,,,,,8.71875,,,0.0,8.59375,,-0.2154301553964615,6.5851676474097705,-1.0,0.348388671875,0.0,,161.0,-115.78522109935348,,6.9321673654688345,,,,,0.470947265625,,0.34022775292396545,8.53125,,0.0,,0.0,48.0,,-80.5714340209961,,1.0,,,,0.0,-0.2154301553964615,,,-1.0,
486.597182,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02009299999997438,,,,,,,,,,,,,,,,,,,,,,,,
486.597328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.597182,,,,,,,,,,,,,,,,0.05101776123046875,,,,6.241040373307795,,1.0,,,,,,,,,,,,,,,,,6.5851676474097705,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
486.577089,,,,,,,77.06163194444444,,,,,,,,,,,,,,,,,,,,,85.9,,,,,,,,,,,,,,,,,,,,,,,,,97.3,,,,,,,,,,,,,,,,,,,,
486.597182,,8.34375,-81.71429443359375,10.95,,,,-1.0,0.1806640625,,,-118.1725452457321,0.0,-1.0,,,,,,,0.0,,,,0.003676000000041313,0.0,,,,,,8.4375,,,0.0,8.8125,,-0.2154301553964615,,-1.0,0.348388671875,0.0,,205.0,-118.1725452457321,,6.9321673654688345,,,,,0.470947265625,,0.3275481164455414,8.90625,,0.0,,0.0,52.0,,-80.5714340209961,,,,,,0.0,-0.21997742354869843,,,-1.0,
486.617281,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020099000000016076,,,,,,,,,,,,,,,,,,,,,,,,
486.617416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.617281,,9.28125,-85.14287567138672,10.95,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05101776123046875,,,,6.241040373307795,0.0,1.0,,,0.006884000000013657,0.0,,,,,,9.125,,,0.0,8.4375,,-0.22452467679977417,6.5851676474097705,-1.0,0.348388671875,0.0,,14.0,-119.36620731892162,,6.9321673654688345,,,,,0.470947265625,,0.3447757959365845,8.59375,,0.0,,0.0,56.0,,-84.0,,1.0,,,,0.0,-0.22452467679977417,,,-1.0,
486.637278,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019996999999989384,,,,,,,,,,,,,,,,,,,,,,,,
486.637416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.637278,,7.1875,-85.14287567138672,10.95,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05101776123046875,,,,6.241040373307795,0.0,1.0,,,0.008103000000005522,0.0,,,,,,8.15625,,,0.0,9.0,,-0.22678303718566895,6.5851676474097705,-1.0,0.348388671875,0.0,,55.0,-119.36620731892162,,6.9321673654688345,,,,,0.470947265625,,0.31806182861328125,8.78125,,0.0,,0.0,40.0,,-87.99999237060547,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
486.65706,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019782000000020616,,,,,,,,,,,,,,,,,,,,,,,,
486.657398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.65706,,8.0625,-88.00001525878906,10.9,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05101776123046875,,,,6.241040373307795,0.0,1.0,,,0.0035909999999717,0.0,,,,,,8.15625,,,0.0,7.8125,,-0.22678303718566895,6.5851676474097705,-1.0,0.348388671875,0.0,,96.0,-119.36620731892162,,6.9321673654688345,,,,,0.470947265625,,0.37455806136131287,8.78125,,0.0,,0.0,44.0,,-87.99999237060547,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
486.677069,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000900000001593,,,,,,,,,,,,,,,,,,,,,,,,
486.677211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.677069,,8.3125,-92.00001525878906,10.95,,,,-1.0,0.1806640625,,,-119.36620731892118,0.0,-1.0,,0.05101776123046875,,,,6.241040373307795,0.0,1.0,,,0.0037879999999859137,0.0,,,,,,8.125,,,0.0,7.96875,,-0.22678303718566895,6.5851676474097705,-1.0,0.348388671875,0.0,,137.0,-119.36620731892118,,6.9321673654688345,,,,,0.470947265625,,0.3410204350948334,8.3125,,0.0,,0.0,48.0,,-91.4285659790039,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
486.697098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020028999999965436,,,,,,,,,,,,,,,,,,,,,,,,
486.697236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.697098,,8.96875,-92.00001525878906,10.95,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05101776123046875,,,,6.241040373307795,0.0,1.0,,,0.003734000000008564,0.0,,,,,,7.9375,,,0.0,8.40625,,-0.22678303718566895,6.5851676474097705,-1.0,0.348388671875,0.0,,178.0,-119.36620731892162,,6.9321673654688345,,,,,0.470947265625,,0.3257071375846863,7.46875,,0.0,,0.0,52.0,,-91.4285659790039,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
486.717166,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200680000000375,,,,,,,,,,,,,,,,,,,,,,,,
486.717296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.717166,,9.09375,-94.8571548461914,10.95,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.050652265548706055,,,,6.22907917151927,0.0,1.0,,,0.0034089999999764586,0.0,,,,,,8.3125,,,0.0,7.59375,,-0.22678303718566895,6.52615953856519,-1.0,0.348388671875,0.0,,219.0,-119.36620731892162,,6.9321673654688345,,,,,0.470947265625,,0.3128197193145752,7.96875,,0.0,,0.0,56.0,,-94.85713958740234,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
486.738168,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.021001999999953114,,,,,,,,,,,,,,,,,,,,,,,,
486.738332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.738168,,8.90625,-98.28572082519531,11.0,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.050652265548706055,,,,6.22907917151927,0.0,1.0,,,0.003604000000052565,0.0,,,,,,7.75,,,0.0,8.5,,-0.22678303718566895,6.52615953856519,-1.0,0.348388671875,0.0,,38.0,-119.36620731892162,,6.9321673654688345,,,,,0.470947265625,,0.32600387930870056,7.59375,,0.0,,0.0,40.0,,-97.71428680419922,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
486.757391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01922300000001087,,,,,,,,,,,,,,,,,,,,,,,,
486.757633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
486.757391,,7.625,-98.28572082519531,11.05,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.050652265548706055,,,,6.22907917151927,0.0,1.0,,,0.0095929999999953,0.0,,,,,,9.21875,,,0.0,5.28125,,-0.22678303718566895,6.52615953856519,-1.0,0.348388671875,0.0,,79.0,-119.36620731892162,,6.9321673654688345,,,,,0.470947265625,,0.3415069580078125,7.8125,,0.0,,0.0,44.0,,-100.57142639160156,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
486.77741,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020018999999990683,,,,,,,,,,,,,,,,,,,,,,,,
