TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
167.794986,,8.0,358.89921742203916,0.0,0.0,,,,,359.856428274718,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04544973373413086,0.0,0.0,,,0.0,0.0,0.0,,,0.010903999999982261,-1.1609401812825424,0.0,,,,9.488188976377934,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0720800546897469,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.008213000000012016,1.0,,0.0,6.785560132142199,,9.488188976377934,,0.0,,-0.17752004204899824,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.807312,,8.0,358.8513762802021,0.0,0.0,,,,,359.76071865935796,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04544973373413086,0.0,0.0,,,0.0,0.0,0.0,,,0.012326000000001613,-1.1626071685876278,0.0,,,,9.488188976377934,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0725543698301623,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.008357000000017933,1.0,,0.0,6.785560132142199,,9.488188976377934,,0.0,,-0.17607005550502652,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.819676,,8.0,358.99074178241796,0.0,0.0,,,-1.0,,359.4713607328276,0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,79.30296847500001,0.0,-1.0,0.0,3.0,0.0,0.0,0.04544973373413086,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.012363999999990938,-1.1620408975800727,0.0,0.0,,,9.448818897637777,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.074067249903423,-0.0,13.1,-0.0,89.54707837103881,0.0,,,0.0,0.176513671875,0.0,,0.0,0.0,,-2.507708728654147E8,,-0.0,12.843782470703125,0.034565000000014834,1.0,,0.0,6.785560132142199,,9.448818897637777,1.0,0.0,,-0.1740384734320099,0.0,-1.0,0.0,0.37255859375,8.0,0.0,0.0,,0.0,0.451171875,1.0,0.47853052616119385,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
167.863294,,8.0,358.8035205783749,0.0,0.0,,,,,0.04785570082060761,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.04361800000000926,-1.164314593297347,0.0,,,,9.448818897637777,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0746189357764393,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009296000000006188,1.0,,0.0,6.601751525186831,,9.448818897637777,,0.0,,-0.1719480404943463,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.878232,,8.0,358.7995096657565,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.014938000000000784,-1.1663592480693175,0.0,,,,9.488188976377934,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0738230702697238,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.010839000000004262,1.0,,0.0,6.601751525186831,,9.488188976377934,,0.0,,-0.17328659095874407,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.896681,,8.0,358.80256189437523,0.0,0.0,,,,,359.5210539975337,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.018449000000003934,-1.1648965103218971,0.0,,,,9.507874015748012,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0736623647630081,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009095000000002074,1.0,,0.0,6.601751525186831,,9.507874015748012,,0.0,,-0.17234720805043044,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.914192,,8.0,359.13776148658286,0.0,0.0,,,,,359.7604975851852,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.017511000000013155,-1.1646323876309403,0.0,,,,9.507874015748012,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0755284904040339,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.008645999999998821,1.0,,0.0,6.601751525186831,,9.507874015748012,,0.0,,-0.1732520823635482,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.930149,,8.0,358.848481427853,0.0,0.0,,,,,359.9520232050668,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.01595699999998601,-1.1609367390848997,0.0,,,,9.40944881889762,,,,,0.0,,0.0,0.0,0.0,,0.0,1.076833445544449,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009474000000011529,1.0,,0.0,6.601751525186831,,9.40944881889762,,0.0,,-0.17449882902915145,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.95912,,8.0,358.94794338500134,0.0,0.0,,,,,359.90436374469584,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.028971000000012737,-1.1605431395393364,0.0,,,,9.350393700787382,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0760234745310184,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.011910999999997784,1.0,,0.0,6.601751525186831,,9.350393700787382,,0.0,,-0.16889668971413233,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.977019,,8.0,358.947072388529,0.0,0.0,,,,,359.7607109800954,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.017898999999999887,-1.1654064432141953,0.0,,,,9.429133858267697,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0771818903185644,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.008673999999984972,1.0,,0.0,6.601751525186831,,9.429133858267697,,0.0,,-0.16506228395221278,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
167.994003,,8.0,358.80353518737286,0.0,0.0,,,,,359.7128680498168,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045561790466308594,0.0,0.0,,,0.0,0.0,0.0,,,0.01698399999997946,-1.1657519559704355,0.0,,,,9.488188976377934,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0775095654589795,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.007655999999997221,1.0,,0.0,6.601751525186831,,9.488188976377934,,0.0,,-0.1673731451623071,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.009001,,8.0,359.09062740091946,0.0,0.0,,,,,359.7607007121001,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,,0.0,0.0,0.0,,,0.014998000000019829,-1.1640810275999447,0.0,,,,9.527559055118092,,,,,0.0,,0.0,0.0,0.0,,0.0,1.077544261246525,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009223999999989019,1.0,,0.0,6.480021382211668,,9.527559055118092,,0.0,,-0.16786745044549028,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.023035,,8.0,359.2808528651314,0.0,0.0,,,-1.0,,359.71234744123313,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,79.3945212,0.0,-1.0,0.0,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.014033999999981006,-1.1603129069453808,0.0,0.0,,,9.488188976377934,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0797636334687482,-0.0,13.05,-0.0,89.31522249299086,0.0,,,0.0,0.176513671875,0.0,,0.0,0.0,,-2.507708728654147E8,,-0.0,12.856347412109374,0.02482100000000287,1.0,,0.0,6.480021382211668,,9.488188976377934,1.0,0.0,,-0.16934764472254107,0.0,-1.0,0.0,0.37255859375,269.0,0.0,0.0,,0.0,0.451171875,1.0,0.5205754637718201,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
168.053684,,8.0,359.1341715847844,0.0,0.0,,,,,359.47089522092585,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,,0.0,0.0,0.0,,,0.03064900000001103,-1.1597611055049968,0.0,,,,9.389763779527541,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0788011412831562,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.018012999999996282,1.0,,0.0,6.480021382211668,,9.389763779527541,,0.0,,-0.17080663908055851,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.078122,,8.0,359.04357689409255,0.0,0.0,,,,,359.7130851366185,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,,0.0,0.0,0.0,,,0.024438000000003512,-1.1605167084953043,0.0,,,,9.370078740157464,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0805221672172223,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009979999999984557,1.0,,0.0,6.480021382211668,,9.370078740157464,,0.0,,-0.17158362564789983,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.094758,,8.0,358.801533369912,0.0,0.0,,,,,359.71238771250756,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,,0.0,0.0,0.0,,,0.016636000000005424,-1.1592207023312935,0.0,,,,9.389763779527541,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0811179728582476,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009345999999993637,1.0,,0.0,6.480021382211668,,9.389763779527541,,0.0,,-0.17182507873904032,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.115449,,8.0,359.13777323873995,0.0,0.0,,,,,359.6167996673743,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,,0.0,0.0,0.0,,,0.02069099999999935,-1.157516504173437,0.0,,,,9.429133858267699,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0829398806726558,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009374999999977263,1.0,,0.0,6.480021382211668,,9.429133858267699,,0.0,,-0.1761556262998232,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.131989,,8.0,358.94618891373966,0.0,0.0,,,,,359.80840836244454,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,,0.0,0.0,0.0,,,0.016539999999992006,-1.159022026328645,0.0,,,,9.448818897637778,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0832190564602018,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009406999999981736,1.0,,0.0,6.480021382211668,,9.448818897637778,,0.0,,-0.1767757063148129,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.147214,,8.0,359.13775425424734,0.0,0.0,,,,,359.95209918344347,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045163869857788086,0.0,0.0,,,0.0,0.0,0.0,,,0.015224999999986721,-1.1604901081576746,0.0,,,,9.4291338582677,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0865270516006171,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.00931300000002011,1.0,,0.0,6.480021382211668,,9.4291338582677,,0.0,,-0.17595051068963713,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.164586,,8.0,359.04116425677074,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,,0.0,0.0,0.0,,,0.017372000000023036,-1.1635403699902127,0.0,,,,9.409448818897623,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0876681212953667,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.015239999999977272,1.0,,0.0,6.592495724776179,,9.409448818897623,,0.0,,-0.17347608318567828,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.184981,,8.0,359.04037347578685,0.0,0.0,,,,,359.71212423337795,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,,0.0,0.0,0.0,,,0.02039499999997929,-1.164058599123831,0.0,,,,9.44881889763778,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0868202552025708,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.007380000000011933,1.0,,0.0,6.592495724776179,,9.44881889763778,,0.0,,-0.1729418546131521,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.196599,,8.0,359.045185512953,0.0,0.0,,,,,359.57034929581516,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,,0.0,0.0,0.0,,,0.011617999999998574,-1.1631712141565438,0.0,,,,9.488188976377938,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0878777684626444,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.008074000000021897,1.0,,0.0,6.592495724776179,,9.488188976377938,,0.0,,-0.17383676846576882,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.213437,,8.0,358.99577509668825,0.0,0.0,,,-1.0,,359.61745482567335,0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,79.16563938750001,0.0,-1.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.016838000000007014,-1.165564965983219,0.0,0.0,,,9.488188976377938,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0895595006848668,-0.0,13.05,-0.0,89.54707837103881,0.0,,,0.0,0.1748046875,0.0,,0.0,0.0,,-2.507708728654147E8,,-0.0,12.850064941406249,0.022045999999988908,1.0,,0.0,6.592495724776179,,9.488188976377938,1.0,0.0,,-0.17486917377186956,0.0,0.0,0.0,0.378662109375,164.0,0.0,0.0,,0.0,0.44677734375,1.0,0.5028261542320251,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
168.24173,,8.0,358.94795511071624,0.0,0.0,,,,,359.7130935300825,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,,0.0,0.0,0.0,,,0.028292999999990798,-1.167422900454634,0.0,,,,9.488188976377938,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0906692777666742,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.010726000000005342,1.0,,0.0,6.592495724776179,,9.488188976377938,,0.0,,-0.1750519323737181,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.260107,,8.0,358.9514454263583,0.0,0.0,,,,,359.85702304722685,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,,0.0,0.0,0.0,,,0.018377000000015187,-1.1663690098922705,0.0,,,,9.46850393700786,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0901178742013506,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.011369999999999436,1.0,,0.0,6.592495724776179,,9.46850393700786,,0.0,,-0.17351502503706548,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.278031,,8.0,359.18635309541617,0.0,0.0,,,,,359.5692561379385,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,,0.0,0.0,0.0,,,0.01792399999999361,-1.165952324989974,0.0,,,,9.488188976377938,,,,,0.0,,0.0,0.0,0.0,,0.0,1.093213524543231,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.018915999999990163,1.0,,0.0,6.592495724776179,,9.488188976377938,,0.0,,-0.17543146332153464,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.305582,,8.0,359.09214400536393,0.0,0.0,,,,,359.7610997718238,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,,,0.0,0.0,0.0,,,0.027550999999988335,-1.1690727591973866,0.0,,,,9.488188976377938,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0954328967654534,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.025226000000003523,1.0,,0.0,6.592495724776179,,9.488188976377938,,0.0,,-0.17937580499253206,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.340039,,8.0,359.0427823875661,0.0,0.0,,,,,359.6649874579707,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04458308219909668,0.0,0.0,,,0.0,0.0,0.0,,,0.03445700000000329,-1.1693853056993673,0.0,,,,9.46850393700786,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0963533382550754,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.013940000000019381,1.0,,0.0,6.4832566651827666,,9.46850393700786,,0.0,,-0.1813105084418967,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.366914,,8.0,359.23163704565883,0.0,0.0,,,,,359.6158271182494,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04458308219909668,0.0,0.0,,,0.0,0.0,0.0,,,0.02687500000001819,-1.1666857509631465,0.0,,,,9.46850393700786,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0967838575102649,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.019320999999990818,1.0,,0.0,6.4832566651827666,,9.46850393700786,,0.0,,-0.1881402866184634,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.391061,,8.0,359.1363247135513,0.0,0.0,,,,,359.6641370234328,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04458308219909668,0.0,0.0,,,0.0,0.0,0.0,,,0.024146999999999252,-1.1668092792274531,0.0,,,,9.488188976377938,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0983395570584942,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.008841999999987138,1.0,,0.0,6.4832566651827666,,9.488188976377938,,0.0,,-0.18957443399839483,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.411051,,8.0,358.94882245816547,0.0,0.0,,,,,359.85666542867415,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04458308219909668,0.0,0.0,,,0.0,0.0,0.0,,,0.019989999999978636,-1.167718558276652,0.0,,,,9.527559055118095,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0998398915517789,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.00829900000002226,1.0,,0.0,6.4832566651827666,,9.527559055118095,,0.0,,-0.18989849252196073,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
168.425422,,8.0,358.94884256102006,0.0,0.0,,,,,359.61777948609836,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04458308219909668,0.0,0.0,,,0.0,0.0,0.0,,,0.014371000000011236,-1.1675514184677263,0.0,,,,9.46850393700786,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0997769279864553,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.507708728654147E8,,-0.0,,0.009286000000003014,1.0,,0.0,6.4832566651827666,,9.46850393700786,,0.0,,-0.19238610568723438,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
