TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
143.387113,0.0,7.0,356.21283018360805,0.0,0.0,,0.0,-1.0,0.0,359.6972454983898,0.0,0.0,-0.44587255193249575,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,98.98590535714287,0.0,-1.0,0.0,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020997999999991634,-0.9222801232550899,0.0,0.0,,0.0,8.484251968504019,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.71701868839136,-571.428466796875,12.450000000000001,-0.0,89.5541274480675,0.0,0.0,,1.0,0.154052734375,0.0,0.0,0.0,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.022151000000008025,12.2595126953125,1.0,,0.0,6.531037307053289,,8.484251968504019,0.0,0.0,0.0,0.0,-0.30797878868650386,0.0,-1.0,0.0,0.410400390625,40.0,0.0,0.0,0.0,0.0,0.0,0.43603515625,1.0,0.5211206078529358,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
143.413869,0.0,7.0,358.0463870125162,0.0,0.0,,0.0,,0.0,359.53738674855236,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026756000000005997,-0.9431335342104987,0.0,,,0.0,8.503937007874097,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.71416081322653,-571.428466796875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.01371399999999312,,1.0,,0.0,6.531037307053289,,8.503937007874097,,0.0,0.0,0.0,-0.31500509867941273,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.431352,0.0,7.0,358.59795486459785,0.0,0.0,,0.0,,0.0,0.30040961946359745,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017482999999998583,-0.9384015493646235,0.0,,,0.0,8.523622047244174,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.70901296575397,-331.428466796875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.01067199999999957,,1.0,,0.0,6.531037307053289,,8.523622047244174,,0.0,0.0,0.0,-0.32123666505435594,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.446308,0.0,7.0,359.12731727340037,0.0,0.0,,0.0,,0.0,359.48667016650313,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01495599999998376,-0.9363989942655921,0.0,,,0.0,8.503937007874097,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.7037183182815,-331.428466796875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.008925000000004957,,1.0,,0.0,6.531037307053289,,8.503937007874097,,0.0,0.0,0.0,-0.3219933899005463,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.460999,0.0,7.0,358.08299680233245,0.0,0.0,,0.0,,0.0,0.6708412430606941,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014690999999999121,-0.9283133132729878,0.0,,,0.0,8.543307086614254,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.70253178992988,-154.28564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.009422000000000708,,1.0,,0.0,6.531037307053289,,8.543307086614254,,0.0,0.0,0.0,-0.32080408509600444,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.480897,0.0,7.0,358.2491463989848,0.0,0.0,,0.0,,0.0,359.9499833103042,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01989800000001196,-0.9377152770487264,0.0,,,0.0,8.503937007874097,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.69747502333644,-154.28564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.015469999999993433,,1.0,,0.0,6.531037307053289,,8.503937007874097,,0.0,0.0,0.0,-0.3153402909031825,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.502191,0.0,7.0,0.047056578909589926,0.0,0.0,,0.0,,0.0,358.21155971425094,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046736955642700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021294000000011692,-0.9434108440967645,0.0,,,0.0,8.44488188976386,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.69627585542437,-51.428466796875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.010181999999986147,,1.0,,0.0,6.531037307053289,,8.44488188976386,,0.0,0.0,0.0,-0.3223425552619632,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.520972,0.0,7.0,358.97540445559247,0.0,0.0,,0.0,,0.0,0.791715854902208,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07696008682250977,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018780999999989945,-0.9419361591103761,0.0,,,0.0,8.543307086614252,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.69551592751228,-51.428466796875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.012045000000000528,,1.0,,0.0,6.556960442226641,,8.543307086614252,,0.0,0.0,0.0,-0.3293284907502616,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.543316,0.0,7.0,357.70149070045505,0.0,0.0,,0.0,,0.0,359.5004516857809,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07696008682250977,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022344000000003916,-0.9469906583685079,0.0,,,0.0,8.56299212598433,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.68938423960023,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.009849000000002661,,1.0,,0.0,6.556960442226641,,8.56299212598433,,0.0,0.0,0.0,-0.3340819976099936,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.561179,0.0,7.0,359.8568927323871,0.0,0.0,,0.0,,0.0,359.2367398147069,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07696008682250977,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017863000000005513,-0.9424230839591693,0.0,,,0.0,8.503937007874093,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.6833492228969,5.71435546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.00978200000000129,,1.0,,0.0,6.556960442226641,,8.503937007874093,,0.0,0.0,0.0,-0.3352117988064325,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.580809,0.0,7.0,359.0413920387945,0.0,0.0,,0.0,-1.0,0.0,0.502110937747711,0.0,0.0,0.46392329862609927,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,99.3822375,0.0,-1.0,0.0,3.0,0.0,0.0,0.07696008682250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019629999999978054,-0.9561898286166779,0.0,0.0,,0.0,8.425196850393778,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.67509913894085,-0.0,12.5,-0.0,90.4639232986261,0.0,0.0,,1.0,0.154052734375,0.0,0.0,0.0,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.0286970000000224,12.303489990234375,1.0,,0.0,6.556960442226641,,8.425196850393778,0.0,0.0,0.0,0.0,-0.3405180243539391,0.0,-1.0,0.0,0.410400390625,4.0,0.0,0.0,0.0,0.0,0.0,0.43603515625,1.0,0.4955134987831116,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
143.61763,0.0,7.0,357.06233886525496,0.0,0.0,,0.0,,0.0,358.92326602699666,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07696008682250977,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03682100000000332,-0.9664263780271386,0.0,,,0.0,8.346456692913463,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.67444353278705,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.012202000000002045,,1.0,,0.0,6.556960442226641,,8.346456692913463,,0.0,0.0,0.0,-0.3373533128596005,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.63983,0.0,7.0,359.41290945879234,0.0,0.0,,0.0,,0.0,359.3639833215508,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07696008682250977,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022199999999998,-0.985985991891161,0.0,,,0.0,8.464566929133936,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.67025920707275,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.010287000000005264,,1.0,,0.0,6.556960442226641,,8.464566929133936,,0.0,0.0,0.0,-0.33940223035690326,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.657529,0.0,7.0,359.14420705904604,0.0,0.0,,0.0,,0.0,359.3455801889754,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07696008682250977,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01769900000002167,-0.9938952190355641,0.0,,,0.0,8.503937007874093,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.66813844091897,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.009144999999989523,,1.0,,0.0,6.556960442226641,,8.503937007874093,,0.0,0.0,0.0,-0.3423066377998814,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.67293,0.0,7.0,358.7643037466417,0.0,0.0,,0.0,,0.0,359.95057589649895,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04952859878540039,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015400999999997111,-1.0063943486538325,0.0,,,0.0,8.425196850393778,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.6657250347652,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.00988799999998946,,1.0,,0.0,5.330472997531944,,8.425196850393778,,0.0,0.0,0.0,-0.338816554745395,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.691009,0.0,7.0,359.0993822455622,0.0,0.0,,0.0,,0.0,359.5497049896232,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04952859878540039,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018079000000000178,-1.0162935051316382,0.0,,,0.0,8.444881889763856,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.66140718861135,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.011792999999983067,,1.0,,0.0,5.330472997531944,,8.444881889763856,,0.0,0.0,0.0,-0.34145443379165524,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.708302,0.0,7.0,359.954311968212,0.0,0.0,,0.0,,0.0,359.4060459980972,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04952859878540039,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017292999999995118,-1.0145219272687618,0.0,,,0.0,8.464566929133934,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.65971986465541,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.009753999999986718,,1.0,,0.0,5.330472997531944,,8.464566929133934,,0.0,0.0,0.0,-0.3462330517244139,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.724417,0.0,7.0,-0.0,0.0,0.0,,0.0,,0.0,359.68345187060066,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04952859878540039,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016114999999985002,-1.0216574138660903,0.0,,,0.0,8.484251968504012,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.65696453850157,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.014791999999999916,,1.0,,0.0,5.330472997531944,,8.484251968504012,,0.0,0.0,0.0,-0.34517382797223783,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.755651,0.0,7.0,0.7298372814581672,0.0,0.0,,0.0,,0.0,359.7719313328334,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04952859878540039,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031234000000011974,-1.0110675018056632,0.0,,,0.0,8.464566929133934,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.65765315872133,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.012078000000002476,,1.0,,0.0,5.330472997531944,,8.464566929133934,,0.0,0.0,0.0,-0.3502385746042811,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.785568,0.0,7.0,1.005967864588364,0.0,0.0,,0.0,,0.0,0.05029581553059701,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04759669303894043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02991700000001174,-0.9922496566860199,0.0,,,0.0,8.444881889763856,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.6555200343257,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.012386999999989712,,1.0,,0.0,7.553017656645327,,8.444881889763856,,0.0,0.0,0.0,-0.3490365394666834,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.81244799999996,0.0,7.0,359.7941559144738,0.0,0.0,,0.0,-1.0,0.0,1.4925346096834928,0.0,0.0,-1.023030188667832,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,97.8629642857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.04759669303894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.026879999999977144,-0.9194753713045719,0.0,0.0,,0.0,8.543307086614249,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.64916139476526,-0.0,12.55,-0.0,88.97696981133217,0.0,0.0,,1.0,0.154052734375,0.0,0.0,0.0,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.027040999999996984,12.303489990234375,1.0,,0.0,7.553017656645327,,8.543307086614249,0.0,0.0,0.0,0.0,-0.3531240892347564,0.0,-1.0,0.0,0.410400390625,40.0,0.0,0.0,0.0,0.0,0.0,0.43603515625,1.0,0.48884791135787964,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
143.845335,0.0,7.0,359.1897546689477,0.0,0.0,,0.0,,0.0,359.4280716597641,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04759669303894043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03288700000001654,-0.9040667044234206,0.0,,,0.0,8.602362204724486,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.6508984672927,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.008812000000006037,,1.0,,0.0,7.553017656645327,,8.602362204724486,,0.0,0.0,0.0,-0.35436836727157334,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.860584,0.0,7.0,359.1258566159557,0.0,0.0,,0.0,,0.0,0.8158630019287916,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04759669303894043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01524899999998297,-0.9002028615277134,0.0,,,0.0,8.503937007874093,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.64902210113885,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.009419000000008282,,1.0,,0.0,7.553017656645327,,8.503937007874093,,0.0,0.0,0.0,-0.35642850227878226,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.877205,0.0,7.0,8.725330995103398,0.0,0.0,,0.0,,0.0,0.04980886181431276,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04759669303894043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016621000000014874,-0.8209071341247391,0.0,,75.6,0.0,8.484251968504015,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.63878555696306,-0.0,,-0.0,,,0.0,71.0934170809659,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.01454799999999068,,1.0,85.1,0.0,7.553017656645327,,8.484251968504015,,0.0,0.0,0.0,-0.43487540578873046,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.899411,0.0,7.0,16.593954965657947,0.0,0.0,,0.0,,0.0,353.33930659700087,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04759669303894043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02220599999998285,-0.5293985584163596,0.0,,,0.0,8.543307086614252,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.65986035080925,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.009036000000008926,,1.0,,0.0,7.553017656645327,,8.543307086614252,,0.0,0.0,0.0,-0.2878184994747507,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.914962,0.0,7.0,345.2649736939116,0.0,0.0,,0.0,,0.0,353.3140345841152,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04759669303894043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015551000000016302,-0.5630988370607982,0.0,,,0.0,8.543307086614252,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.67297539344662,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.01283699999999044,,1.0,,0.0,7.553017656645327,,8.543307086614252,,0.0,0.0,0.0,-0.21839255400356364,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.937,0.0,7.0,357.7012831409561,0.0,0.0,,0.0,,0.0,0.5831101030663267,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04716897010803223,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022038000000009106,-0.6119402842369264,0.0,,,0.0,8.523622047244174,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-215.66879537674336,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.2303831988864682E9,0.0,-0.0,0.007466999999991231,,1.0,,0.0,7.086864399620169,,8.523622047244174,,0.0,0.0,0.0,-0.25862097973068876,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
