TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2648.378397,0.0,24.0,359.8866661648733,0.0,0.0,7.90625,,0.6745157241821289,-1.0,-0.0,359.2066388126597,0.0,-0.0,0.0,-0.226464352341182,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.2633137106895447,0.04354739189147949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.515625,0.03942300000016985,-0.29488176604643235,0.0,0.0,,0.0,4.468503937007861,0.0,0.0,,,,0.0,0.0,0.0,0.23932614922523499,-0.0,0.0,-3657.227601533698,12.5,138.8571319580078,12.5703125,89.77353564765882,6.875,0.0,,0.0,0.1640625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.385162109374999,0.022105000000010477,1.0,,0.0,7.698555661809378,,4.468503937007861,1.0,0.0,0.7239082046150425,0.0,0.0,0.0,0.387939453125,179.0,134.90314483642578,0.0,0.0,0.0,0.44775390625,1.0,0.5257076621055603,7.25,0.0,0.0,,0.0,1.0,134.8571319580078,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.407237,0.0,24.0,0.32553741450246776,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,5.297499024882472,0.0,-0.0,0.0,-1.8060252976012379,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.15625,0.0,75.457754025,0.0,2.0,0.0,0.9735447764396667,3.0,1.40625,0.21189001202583313,0.04354739189147949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5,0.028839999999945576,-0.3313932232098735,0.0,0.0,,0.0,4.389763779527546,0.0,0.0,,,,0.0,0.0,0.0,0.2598956227302551,-0.0,0.0,-3657.0472483230014,12.55,135.4285430908203,12.640625,88.19397470239876,0.0,0.0,,0.0,0.1640625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.404009521484374,0.027590000000145665,1.0,,0.0,7.698555661809378,,4.389763779527546,1.0,0.0,0.8035486100122899,0.0,0.0,0.0,0.387939453125,285.0,134.90314483642578,0.0,0.0,0.0,0.44775390625,1.0,0.514902651309967,0.0,0.0,0.0,,0.0,1.0,143.42857360839844,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.440561,0.0,24.0,358.2410819560157,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,1.527422388114318,0.0,-0.0,0.0,-5.194428907734803,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.13731948750001,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20847193896770477,0.04354739189147949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5390625,0.03332399999999325,-0.3551156620408108,0.0,0.0,,0.0,4.429133858267703,0.0,0.0,,,,0.0,0.0,0.0,0.2701803743839264,-0.0,0.0,-3656.990243886078,12.6,133.71426391601562,12.6328125,84.8055710922652,0.0,0.0,,0.0,0.1640625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.466834228515625,0.025328000000172324,1.0,,0.0,7.698555661809378,,4.429133858267703,1.0,0.0,0.9004908876752686,0.0,0.0,0.0,0.387939453125,38.0,134.90314483642578,0.0,0.0,0.0,0.44775390625,1.0,0.4751381278038025,0.0,0.0,0.0,,0.0,1.0,146.85716247558594,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.472181,0.0,24.0,0.2920718754465068,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,359.75660701035804,0.0,-0.0,0.0,-3.231009900368207,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24961088597774506,0.04303312301635742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.03162000000020271,-0.4168100651532033,0.0,0.0,,0.0,4.448818897637782,0.0,0.0,,,,0.0,0.0,0.0,0.22559282183647156,-0.0,0.0,-3656.986485062929,12.65,141.142822265625,12.6484375,86.7689900996318,0.0,0.0,,0.0,0.1640625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.4605517578125,0.020015000000057626,1.0,,0.0,6.916522926430284,,4.448818897637782,1.0,0.0,0.9551016580484333,0.0,0.0,0.0,0.387939453125,144.0,134.90314483642578,0.0,0.0,0.0,0.44775390625,1.0,0.19736576080322266,0.3125,0.0,0.0,,0.0,1.0,144.00003051757812,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.497575,0.0,24.0,2.8309583829141465,0.0,0.0,0.03125,,0.6745157241821289,-1.0,-0.0,359.0944240863726,0.0,-0.0,0.0,-0.20834737080619448,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24961088597774506,0.04303312301635742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5390625,0.025393999999778316,-0.4373359768450134,0.0,0.0,,0.0,4.389763779527546,0.0,0.0,,,,0.0,0.0,0.0,0.20847193896770477,-0.0,0.0,-3657.0189073108404,12.65,143.99996948242188,12.65625,89.7916526291938,0.0,0.0,,0.0,0.1640625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.441704345703124,0.022707999999965978,1.0,,0.0,6.916522926430284,,4.389763779527546,1.0,0.0,0.9438747088324542,0.0,0.0,0.0,0.387939453125,250.0,134.90314483642578,0.0,0.0,0.0,0.44775390625,1.0,0.5879442095756531,0.75,0.0,0.0,,0.0,1.0,137.1428680419922,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.526133,0.0,24.0,0.8223098472230181,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,1.9478842985971205,0.0,-0.0,0.0,-2.1565626747147917,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,4.1875,0.2461928129196167,0.04303312301635742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.53125,0.028557999999975436,-0.4028928309109289,0.0,0.0,,0.0,4.409448818897625,0.0,0.0,,,,0.0,0.0,0.0,0.21875667572021484,-0.0,0.0,-3657.0590470387533,12.6,142.2856903076172,12.640625,87.84343732528521,0.0,0.0,,0.0,0.161376953125,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.429139404296874,0.02565100000038001,1.0,,0.0,6.916522926430284,,4.409448818897625,1.0,0.0,0.9439489159373168,0.0,-1.0,0.0,0.38720703125,356.0,134.90314483642578,0.0,0.0,0.0,0.45166015625,1.0,0.49661996960639954,0.125,0.0,0.0,,0.0,1.0,137.71434020996094,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.5622209999997,0.0,24.0,1.5562688414668673,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,0.5186995804218006,0.0,-0.0,0.0,7.483296907822549,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.2461928129196167,0.04303312301635742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5546875,0.036088000000290776,-0.3312890331213201,0.0,0.0,,0.0,4.389763779527546,0.0,0.0,,,,0.0,0.0,0.0,0.23245948553085327,-0.0,0.0,-3657.1160193983133,12.65,139.99996948242188,12.65625,97.48329690782255,0.0,0.0,,0.0,0.161376953125,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.42285693359375,0.02487299999984316,1.0,,0.0,6.916522926430284,,4.389763779527546,1.0,0.0,0.9045442116387445,0.0,-1.0,0.0,0.38720703125,101.0,134.90314483642578,0.0,0.0,0.0,0.45166015625,1.0,0.5331984758377075,0.0,0.0,0.0,,0.0,1.0,137.7143096923828,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.593208,0.0,24.0,3.687649004707564,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,359.76968032449645,0.0,-0.0,0.0,3.713103328162333,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.457754025,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24274422228336334,0.04303312301635742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5625,0.03098699999964083,-0.28408157403626033,0.0,0.0,,0.0,4.389763779527546,0.0,0.0,,,,0.0,0.0,0.0,0.22904141247272491,-0.0,0.0,-3657.1512579918667,12.65,140.5714111328125,12.65625,93.71310332816233,0.0,0.0,,0.0,0.161376953125,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.416574462890624,0.024566000000049826,1.0,,0.0,6.916522926430284,,4.389763779527546,1.0,0.0,0.8901415734691972,0.0,-1.0,0.0,0.38720703125,207.0,134.90314483642578,0.0,0.0,0.0,0.45166015625,1.0,0.49857449531555176,0.5,0.0,0.0,,0.0,1.0,138.28575134277344,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.623315,0.0,24.0,0.09895575253193217,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,359.8020881175621,0.0,-0.0,0.0,-0.7777229942636268,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.2461928129196167,0.043288230895996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5390625,0.030107000000043627,-0.29078364461621214,0.0,0.0,,0.0,4.429133858267703,0.0,0.0,,,,0.0,0.0,0.0,0.22904141247272491,-0.0,0.0,-3657.1939967038074,12.6,140.57139587402344,12.6328125,89.22227700573637,0.0,0.0,,0.0,0.15869140625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.372597167968749,0.02422999999998865,1.0,,0.0,6.536716885918089,,4.429133858267703,1.0,0.0,0.9016467818206578,0.0,-1.0,0.0,0.396728515625,313.0,134.90314483642578,0.0,0.0,0.0,0.4443359375,1.0,0.5492865443229675,6.9375,0.0,0.0,,0.0,1.0,137.7143096923828,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.654528,0.0,24.0,356.5317744395743,0.0,0.0,8.96875,,0.6745157241821289,-1.0,-0.0,359.9154606708182,0.0,-0.0,0.0,-10.745857229577837,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.5950831125,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24274422228336334,0.043288230895996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.031213000000207103,-0.3158299436403945,0.0,0.0,,0.0,4.448818897637782,0.0,0.0,,,,0.0,0.0,0.0,0.23245948553085327,-0.0,0.0,-3657.194107974576,12.6,139.99998474121094,12.6015625,79.25414277042216,0.0,0.0,,0.0,0.15869140625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.385162109374999,0.034430000000156724,1.0,,0.0,6.536716885918089,,4.448818897637782,1.0,0.0,0.8306340764714927,0.0,-1.0,0.0,0.396728515625,73.0,134.90314483642578,0.0,0.0,0.0,0.4443359375,1.0,0.4972265958786011,8.0625,0.0,0.0,,0.0,1.0,138.2857208251953,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.696712,0.0,24.0,359.4279622852985,0.0,0.0,0.40625,,0.6745157241821289,-1.0,-0.0,0.9806675309592727,0.0,-0.0,0.0,-5.17216082509654,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.4375,0.22904141247272491,0.043288230895996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5234375,0.04218399999990652,-0.305774132325543,0.0,0.0,,0.0,4.468503937007861,0.0,0.0,,,,0.0,0.0,0.0,0.2461928129196167,-0.0,0.0,-3657.201144258973,12.6,137.7142333984375,12.6171875,84.82783917490346,0.0,0.0,,0.0,0.15869140625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.385162109374999,0.022813999999925727,1.0,,0.0,6.536716885918089,,4.468503937007861,1.0,0.0,0.8124350876099571,0.0,-1.0,0.0,0.396728515625,179.0,134.90314483642578,0.0,0.0,0.0,0.4443359375,1.0,0.5300716757774353,8.25,0.0,0.0,,0.0,1.0,138.2857208251953,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.7256769999995,0.0,24.0,4.1124038355280375,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,1.0272734873891456,0.0,-0.0,0.0,-1.6060029892822456,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,3.625,0.21121861040592194,0.043288230895996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.53125,0.02896499999997104,-0.20728546268415624,0.0,0.0,,0.0,4.527559055118097,0.0,0.0,,,,0.0,0.0,0.0,0.2530289590358734,-0.0,0.0,-3657.2058356233692,12.6,136.5714111328125,12.640625,88.39399701071775,0.0,0.0,,0.0,0.15869140625,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.441704345703124,0.02310200000010809,1.0,,0.0,6.536716885918089,,4.527559055118097,1.0,0.0,0.9385323710026083,0.0,-1.0,0.0,0.396728515625,285.0,134.90314483642578,0.0,0.0,0.0,0.4443359375,1.0,0.5272523164749146,0.0,0.0,0.0,,0.0,1.0,141.7142791748047,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.756806,0.0,24.0,358.05944734722345,0.0,0.0,0.03125,,0.6745157241821289,-1.0,-0.0,2.3720105612889477,0.0,-0.0,0.0,1.9333006949184863,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.2221747487783432,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.546875,0.031128999999964435,-0.19371022289240117,0.0,0.0,,0.0,4.527559055118097,0.0,0.0,,,,0.0,0.0,0.0,0.2461928129196167,-0.0,0.0,-3657.2233604575076,12.6,137.7142791748047,12.6328125,91.93330069491849,0.0,0.0,,0.0,0.169189453125,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.429139404296874,0.025859000000309607,1.0,,0.0,6.545530588071893,,4.527559055118097,1.0,0.0,0.9082650906612518,0.0,0.0,0.0,0.384521484375,13.0,134.90314483642578,0.0,0.0,0.0,0.446044921875,1.0,0.5251595973968506,1.5625,0.0,0.0,,0.0,1.0,141.7142791748047,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.789124,0.0,24.0,356.4417203938603,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,0.0,0.0,-0.0,0.0,-5.4096049444733865,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.23245948553085327,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5546875,0.03231800000003204,-0.2496654757506241,0.0,0.0,,0.0,4.448818897637782,0.0,0.0,,,,0.0,0.0,0.0,0.23245948553085327,-0.0,0.0,-3657.3024881717924,12.6,139.99998474121094,12.6328125,84.59039505552661,0.0,0.0,,0.0,0.169189453125,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.416574462890624,0.02363999999988664,1.0,,0.0,6.545530588071893,,4.448818897637782,1.0,0.0,0.920985303738913,0.0,0.0,0.0,0.384521484375,119.0,134.90314483642578,0.0,0.0,0.0,0.446044921875,1.0,0.5113236308097839,6.4375,0.0,0.0,,0.0,1.0,139.99998474121094,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.819498,0.0,24.0,358.2786343926139,0.0,0.0,6.8125,,0.6745157241821289,-1.0,-0.0,359.32197240872586,0.0,-0.0,0.0,9.240961637107034,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.5035303875,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24274422228336334,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.515625,0.03037399999993795,-0.39618313378333214,0.0,0.0,,0.0,4.429133858267703,0.0,0.0,,,,0.0,0.0,0.0,0.2221747487783432,-0.0,0.0,-3657.3617563367725,12.6,141.7142791748047,12.6328125,99.24096163710703,0.0,0.0,,0.0,0.169189453125,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.391444580078124,0.022920000000340224,1.0,,0.0,6.545530588071893,,4.429133858267703,1.0,0.0,0.9323470200067292,0.0,0.0,0.0,0.384521484375,225.0,134.90314483642578,0.0,0.0,0.0,0.446044921875,1.0,0.5347425937652588,1.3125,0.0,0.0,,0.0,1.0,138.28570556640625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.851188,0.0,24.0,359.46119212722,0.0,0.0,8.6875,,0.6745157241821289,-1.0,-0.0,0.31430148826932475,0.0,-0.0,0.0,-2.792702365713282,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.2530289590358734,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.03169000000025335,-0.564382924907617,0.0,0.0,,0.0,4.409448818897625,0.0,0.0,,,,0.0,0.0,0.0,0.22904141247272491,-0.0,0.0,-3657.4054587668093,12.6,140.57144165039062,12.5859375,87.20729763428672,0.0,0.0,,0.0,0.163818359375,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.378879638671874,0.023650999999972555,1.0,,0.0,6.545530588071893,,4.409448818897625,1.0,0.0,0.8087001615816137,0.0,0.0,0.0,0.3935546875,331.0,134.90314483642578,0.0,0.0,0.0,0.442626953125,1.0,0.49505749344825745,6.375,0.0,0.0,,0.0,1.0,136.5714111328125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.881225,0.0,24.0,359.95009300581665,0.0,0.0,2.4375,,0.6745157241821289,-1.0,-0.0,359.45101555534774,0.0,-0.0,0.0,-4.780883874831943,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,1.34375,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.2530289590358734,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.515625,0.030036999999992986,-0.6156164788767016,0.0,0.0,,0.0,4.33070866141731,0.0,0.0,,,,0.0,0.0,0.0,0.22904141247272491,-0.0,0.0,-3657.4017840422675,12.6,140.5714111328125,12.6015625,85.21911612516806,0.0,0.0,,0.0,0.163818359375,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.385162109374999,0.022559000000001106,1.0,,0.0,6.545530588071893,,4.33070866141731,1.0,0.0,0.7430935445638241,0.0,0.0,0.0,0.3935546875,101.0,134.90314483642578,0.0,0.0,0.0,0.442626953125,1.0,0.5393142104148865,7.96875,0.0,0.0,,0.0,1.0,136.5714111328125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.91225,0.0,24.0,358.1133453206773,0.0,0.0,7.25,,0.6745157241821289,-1.0,-0.0,356.37790481754115,0.0,-0.0,0.0,3.5486819739044506,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24961088597774506,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.031024999999772263,-0.6030546058333665,0.0,0.0,82.0,0.0,4.3503937007873885,0.0,0.0,,,,0.0,0.0,0.0,0.22904141247272491,-0.0,0.0,-3657.381027246664,12.55,140.57144165039062,12.578125,93.54868197390445,0.0,0.0,87.00893469024122,0.0,0.163818359375,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.385162109374999,0.02433900000005451,1.0,86.5,0.0,6.545530588071893,,4.3503937007873885,1.0,0.0,0.7132023539262681,0.0,0.0,0.0,0.3935546875,210.0,134.90314483642578,0.0,0.0,0.0,0.442626953125,1.0,0.5144447088241577,7.3125,0.0,0.0,,0.0,1.0,136.5714111328125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.942449,0.0,24.0,358.14391982893096,0.0,0.0,8.21875,,0.6745157241821289,-1.0,-0.0,357.50978792592565,0.0,-0.0,0.0,0.716159945470423,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24961088597774506,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.030199000000266096,-0.6464104721382761,0.0,0.0,,0.0,4.448818897637782,0.0,0.0,,,,0.0,0.0,0.0,0.23245948553085327,-0.0,0.0,-3657.3481560372857,12.6,140.00003051757812,12.59375,90.71615994547042,0.0,0.0,,0.0,0.157958984375,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.360032226562499,0.021655999999893538,1.0,,0.0,6.545530588071893,,4.448818897637782,1.0,0.0,0.6183864776533227,0.0,-1.0,0.0,0.385986328125,316.0,134.90314483642578,0.0,0.0,0.0,0.4560546875,1.0,0.5289708375930786,7.0625,0.0,0.0,,0.0,1.0,137.14285278320312,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.97036,0.0,24.0,358.4872563554915,0.0,0.0,8.46875,,0.6745157241821289,-1.0,-0.0,0.8867130811640902,0.0,-0.0,0.0,-7.907162702958459,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.24961088597774506,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4921875,0.027910999999676278,-0.6753224467631851,0.0,0.0,,0.0,4.429133858267703,0.0,0.0,,,,0.0,0.0,0.0,0.23932614922523499,-0.0,0.0,-3657.3166882851983,12.55,138.8571319580078,12.5859375,82.09283729704154,0.0,0.0,,0.0,0.157958984375,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.385162109374999,0.02431300000034753,1.0,,0.0,6.545530588071893,,4.429133858267703,1.0,0.0,0.553963266006651,0.0,-1.0,0.0,0.385986328125,9.0,134.90314483642578,0.0,0.0,0.0,0.4560546875,1.0,0.5071164965629578,7.40625,0.0,0.0,,0.0,1.0,137.14285278320312,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2648.998415,0.0,24.0,1.7645852853312698,0.0,0.0,0.0,,0.6745157241821289,-1.0,-0.0,359.85694790334367,0.0,-0.0,0.0,0.6766903402793361,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,2.96875,0.24274422228336334,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5234375,0.028055000000222208,-0.6081813678364727,0.0,0.0,,0.0,4.429133858267703,0.0,0.0,,,,0.0,0.0,0.0,0.2461928129196167,-0.0,0.0,-3657.2476918400707,12.6,137.7142791748047,12.59375,90.67669034027934,0.0,0.0,,0.0,0.157958984375,134.90314483642578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.39772705078125,0.017147000000022672,1.0,,0.0,6.545530588071893,,4.429133858267703,1.0,0.0,0.5030802386816711,0.0,-1.0,0.0,0.385986328125,115.0,134.90314483642578,0.0,0.0,0.0,0.4560546875,1.0,0.5852574110031128,7.625,0.0,0.0,,0.0,1.0,138.2856903076172,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
