TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
32.387756,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.008180000000002963,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417312,,0.006987000000002297,
32.393515,0.0,,,3.770936902244802,,0.0,,0.0,-1.0,0.0,356.5404637133555,0.0,9.03125,0.0,,,,,,0.0,,0.0,107.17676964285715,,0.0,0.0,0.0,0.0,0.04995274543762207,1.0,0.0,0.0,0.0,,-0.09059335311632483,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5302560596335526,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.345129519886801,,0.0,0.0,0.0,-0.16547865227868624,0.0,,,,0.0,,-22.87240568938727,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.409265,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.040435999999999694,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157469,,0.03495699999999857,
32.40985,0.0,,,351.47984101686944,,0.0,,0.0,-1.0,0.0,352.00196708725053,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.10982270259553537,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5321032309156034,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.15914851884645675,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.418088,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01633499999999799,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897626,,0.016036999999997192,
32.418715,0.0,,,359.2443918276539,,0.0,,0.0,-1.0,0.0,1.410570037355661,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.09976277472565502,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5321441774357498,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.15878445619158296,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.42678,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.008865000000000123,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.35039370078739,,0.008585000000003618,
32.427685,0.0,,,2.167092847004678,,0.0,,0.0,-1.0,0.0,3.096616146950661,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.0931874545231411,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5314032432232954,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.1670072089414462,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.439743,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.008969999999997924,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157467,,0.008437000000000694,
32.440677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.13386328125,,-1.0,,,,,,,,,,,,353.0,,,,,,,,,0.45070141553878784,,0.0,,,0.0,0.0,,,,,,,,
32.443718,0.0,,,2.3238652889542726,,0.0,,0.0,-1.0,0.0,1.5648175992978706,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.0941071673923006,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5310015447617565,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.1633038998070725,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.454116,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016033000000000186,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.448818897637782,,0.01306300000000249,
32.455532,0.0,,,0.996239072333469,,0.0,,0.0,-1.0,0.0,359.1532085479683,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.10926115112686528,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5308945967764083,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.16108356970068474,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.464734,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011814000000001101,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157467,,0.010927999999999827,
32.466341,0.0,,,358.56585037507944,,0.0,,0.0,-1.0,0.0,358.61531360984776,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.11397191602099616,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5303016778020492,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.15824100098045724,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.476641,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010809000000001845,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677152,,0.010294999999999277,
32.47779,0.0,,,3.391730467258429,,0.0,,0.0,-1.0,0.0,2.6146904916376448,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.10702267730407021,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5293653443221954,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.16888477947911135,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.500384,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011448999999998932,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157467,,0.010916000000001702,
32.50342,0.0,,,0.9203396950323371,,0.0,,0.0,-1.0,0.0,357.5012504450497,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.11244722990479028,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5340865516482022,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.14961621038838335,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.51417,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.025629999999999598,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157467,,0.02359400000000278,
32.515337,0.0,,,355.97938131277925,,0.0,,0.0,-1.0,0.0,1.681910236838833,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.11835612890900452,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5349089381683484,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.14519720378229375,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.526446,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011917000000003952,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677152,,0.011369999999999436,
32.527982,0.0,,,357.4630260145283,,0.0,,0.0,-1.0,0.0,2.274382418682961,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.12117128050531359,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5353371444687143,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,,0.0,0.0,-0.14196497346089373,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.540247,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01264499999999913,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.31102362204723,,0.011779999999994573,
32.541409,0.0,,,357.8091972826955,,0.0,,0.0,-1.0,0.0,2.445693879872883,0.0,9.0,0.0,,,,,,0.0,,0.0,107.37493571428573,,0.0,0.0,0.0,0.0,0.05027461051940918,1.0,0.0,0.0,0.0,,-0.11740568733694724,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5340547107690801,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.917709305739271,,0.0,0.0,0.0,-0.13624803821555945,0.0,,,,0.0,,-22.885453360911267,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.555677,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013427000000000078,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417308,,0.012918999999996572,
32.556737,0.0,,,0.6551468864625776,,0.0,,0.0,-1.0,0.0,7.82634890429131,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,0.0,0.0,,-0.11272837808678565,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5342431110621202,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.14934515109651658,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.567949,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015327999999996678,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417308,,0.014842999999999051,
32.572986,0.0,,,357.9546936052803,,0.0,,0.0,-1.0,0.0,0.572573676463402,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,0.0,0.0,,-0.1074686243628802,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.536234997362486,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.14670837732873185,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.583479,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016249000000001956,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527545,,0.01188499999999948,
32.584616,0.0,,,356.2419069201378,,0.0,,0.0,,0.0,3.04377994851514,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,,0.0,,-0.11000157084752595,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5364680429302512,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.14920260732352553,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.591557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.190405517578125,,-1.0,,,,,,,,,,,,521.0,,,,,,,,,0.4477905333042145,,0.0,,,0.0,0.0,,,,,,,,
32.584616,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.595557,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011629999999996699,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527545,,0.01108899999999835,
32.602279,0.0,,,359.53230096005797,,0.0,,0.0,-1.0,0.0,356.9845816107789,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,0.0,0.0,,-0.11221483040427403,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5404937772892245,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.15351851030597113,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.643736,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01766300000000598,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677152,,0.01217900000000327,
32.644644,0.0,,,2.310609150069831,,0.0,,0.0,-1.0,0.0,357.26469555071264,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,0.0,0.0,,-0.110799773729889,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5379907050547921,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.15075917769188335,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.65254,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.042364999999996655,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936995,,0.04172699999999452,
32.654186,0.0,,,2.016780256980429,,0.0,,0.0,-1.0,0.0,358.47726023201966,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,0.0,0.0,,-0.11120470864063392,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5382238320877588,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.15148408134970553,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.668618,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.00954200000000327,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.31102362204723,,0.0087960000000038,
32.670245,0.0,,,358.86362349908205,,0.0,,0.0,-1.0,0.0,0.7231204173587995,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,0.0,0.0,,-0.11832128620559763,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5384613531133996,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.14729138374073938,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.681513,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01605899999999849,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157467,,0.015057999999996241,
32.683417,0.0,,,355.3120428428799,,0.0,,0.0,-1.0,0.0,3.4468442565941615,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05030679702758789,1.0,0.0,0.0,0.0,,-0.12291621070813043,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5412348001463663,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574030855267385,,,0.0,0.0,-0.144189697996737,0.0,,,,0.0,,-22.85304596963655,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.696457,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013171999999997297,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527545,,0.012824000000001945,
32.697972,0.0,,,358.2928200892639,,0.0,,0.0,-1.0,0.0,4.248142684230997,0.0,9.09375,0.0,,,,,,0.0,,0.0,107.96943392857145,,0.0,0.0,0.0,0.0,0.053133487701416016,1.0,0.0,0.0,0.0,,-0.1136440860223556,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5408843866665126,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.476929348833187,,0.0,0.0,0.0,-0.15356744804191047,1.0,,,,0.0,,-22.851529461428683,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.707966,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014555000000001428,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.350393700787388,,0.013963000000003944,
32.709011,0.0,,,0.6062536483666398,,0.0,,0.0,-1.0,0.0,358.27428004990725,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053133487701416016,1.0,0.0,0.0,0.0,,-0.11411478176611752,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5414634676921534,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.476929348833187,,,0.0,0.0,-0.15242100316368698,1.0,,,,0.0,,-22.851529461428683,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.717579,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01103899999999669,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677152,,0.010685000000002276,
32.718813,0.0,,,354.09166762214073,,0.0,,0.0,-1.0,0.0,358.1371875606487,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.053133487701416016,1.0,0.0,0.0,0.0,,-0.1234152404328328,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5422860142122996,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.476929348833187,,,0.0,0.0,-0.147252213586491,1.0,,,,0.0,,-22.851529461428683,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.729871,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009802000000000533,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677152,,0.009223000000005754,
