TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
22.539561,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04989194869995117,,,,0.30082222429149935,0.0,1.0,,,0.005272000000001498,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.571661801733201,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.14730177787576737,,,,,0.462646484375,,0.32016369700431824,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.559825,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020264000000000948,,,,,,,,,,,,,,,,,,,,,,,,
22.560034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.559825,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049602508544921875,,,,0.34436307605810695,0.0,1.0,,,0.005783999999998457,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.511266593289566,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.14856576976831978,,,,,0.462646484375,,0.33187246322631836,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.579553,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019728000000000634,,,,,,,,,,,,,,,,,,,,,,,,
22.580111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.579553,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049602508544921875,,,,0.34436307605810695,0.0,1.0,,,0.005691999999999808,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.511266593289566,-1.0,0.3486328125,0.0,,120.0,0.0,,-0.1473652578269283,,,,,0.462646484375,,0.3624838888645172,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.599571,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020018000000000313,,,,,,,,,,,,,,,,,,,,,,,,
22.599775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.599571,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049602508544921875,,,,0.34436307605810695,0.0,1.0,,,0.005054999999998699,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.511266593289566,-1.0,0.3486328125,0.0,,161.0,0.0,,-0.1473862608550118,,,,,0.462646484375,,0.34388217329978943,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.619586,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015000000000782,,,,,,,,,,,,,,,,,,,,,,,,
22.619798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.619586,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049602508544921875,,,,0.34436307605810695,0.0,1.0,,,0.005056999999997203,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.511266593289566,-1.0,0.3486328125,0.0,,202.0,0.0,,-0.1480760673507387,,,,,0.462646484375,,0.3179115653038025,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.640334,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020747999999997546,,,,,,,,,,,,,,,,,,,,,,,,
22.640549999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.640334,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049602508544921875,,,,0.34436307605810695,0.0,1.0,,,0.010110000000000952,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.511266593289566,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.14908336967064167,,,,,0.462646484375,,0.3373045325279236,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.659535,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019201000000002466,,,,,,,,,,,,,,,,,,,,,,,,
22.659739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.659535,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049602508544921875,,,,0.34436307605810695,0.0,1.0,,,0.004835999999997398,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.511266593289566,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.14862812478663717,,,,,0.462646484375,,0.32507914304733276,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.67954,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999997608,,,,,,,,,,,,,,,,,,,,,,,,
22.679745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.67954,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049602508544921875,,,,0.34436307605810695,0.0,1.0,,,0.005148000000001929,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.511266593289566,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.1493943999026327,,,,,0.462646484375,,0.3392241895198822,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.699559,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001900000000134,,,,,,,,,,,,,,,,,,,,,,,,
22.700098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.699559,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.005507999999998958,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.15078358544597875,,,,,0.462646484375,,0.34301698207855225,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.719554,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019994999999997987,,,,,,,,,,,,,,,,,,,,,,,,
22.71978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.719554,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.004858000000002249,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.1510000335045873,,,,,0.462646484375,,0.3288882076740265,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.739797,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020243000000000677,,,,,,,,,,,,,,,,,,,,,,,,
22.740012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.739797,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.00486500000000234,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,219.0,0.0,,-0.15224252156319584,,,,,0.462646484375,,0.3261406421661377,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.75978,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019982999999999862,,,,,,,,,,,,,,,,,,,,,,,,
22.760008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.75978,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.004899999999999238,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.15250771213706693,,,,,0.462646484375,,0.3380802571773529,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.779644,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01986400000000188,,,,,,,,,,,,,,,,,,,,,,,,
22.779861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.779644,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.004998000000000502,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.15186620654488184,,,,,0.462646484375,,0.345119446516037,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.799745,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02010100000000037,,,,,,,,,,,,,,,,,,,,,,,,
22.799955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.799745,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.004926999999998571,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,120.0,0.0,,-0.15129183531167095,,,,,0.462646484375,,0.3369283080101013,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.819725,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019979999999996778,,,,,,,,,,,,,,,,,,,,,,,,
22.820031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.819725,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.005808000000001812,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,161.0,0.0,,-0.148967705885542,,,,,0.462646484375,,0.31866762042045593,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.839967,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020242000000003202,,,,,,,,,,,,,,,,,,,,,,,,
22.840273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.839967,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04926276206970215,,,,0.31033374751528847,0.0,1.0,,,0.005663999999999447,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.601148900675176,-1.0,0.3486328125,0.0,,202.0,0.0,,-0.1496452802933569,,,,,0.462646484375,,0.30108970403671265,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.859976,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020008999999998167,,,,,,,,,,,,,,,,,,,,,,,,
22.860293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.859976,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.051224470138549805,,,,0.29726622794042046,0.0,1.0,,,0.0055429999999994095,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.493866574184029,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.14864059086722795,,,,,0.462646484375,,0.3536806106567383,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.8827,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02272400000000019,,,,,,,,,,,,,,,,,,,,,,,,
22.88309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.8827,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.051224470138549805,,,,0.29726622794042046,0.0,1.0,,,0.005281000000000091,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.493866574184029,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.1462338004887181,,,,,0.462646484375,,0.37046435475349426,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.899938,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017237999999998976,,,,,,,,,,,,,,,,,,,,,,,,
22.900272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.899938,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.051224470138549805,,,,0.29726622794042046,0.0,1.0,,,0.005001000000000033,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.493866574184029,-1.0,0.3486328125,0.0,,120.0,0.0,,-0.14724437811997612,,,,,0.462646484375,,0.2967331111431122,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.919541,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019603000000000037,,,,,,,,,,,,,,,,,,,,,,,,
22.919765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.919541,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.051224470138549805,,,,0.29726622794042046,0.0,1.0,,,0.0052650000000014074,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.493866574184029,-1.0,0.3486328125,0.0,,161.0,0.0,,-0.14750978617858468,,,,,0.462646484375,,0.32744476199150085,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.939545,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004000000000133,,,,,,,,,,,,,,,,,,,,,,,,
22.93974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.939545,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.051224470138549805,,,,0.29726622794042046,0.0,1.0,,,0.005083000000002613,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.493866574184029,-1.0,0.3486328125,0.0,,202.0,0.0,,-0.1497420612945802,,,,,0.462646484375,,0.3196791708469391,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.959545,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019999999999999574,,,,,,,,,,,,,,,,,,,,,,,,
22.959759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.959545,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.051224470138549805,,,,0.29726622794042046,0.0,1.0,,,0.009826000000000334,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.493866574184029,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.14805295438371371,,,,,0.462646484375,,0.3478981554508209,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.979552,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020007000000003217,,,,,,,,,,,,,,,,,,,,,,,,
22.979751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.979552,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.051224470138549805,,,,0.29726622794042046,0.0,1.0,,,0.005164999999998088,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.493866574184029,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.14616848244232225,,,,,0.462646484375,,0.3371555209159851,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
22.999879,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020326999999998208,,,,,,,,,,,,,,,,,,,,,,,,
23.00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
22.999879,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.004874000000000933,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.1459177018806622,,,,,0.462646484375,,0.3296566307544708,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.019552,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01967300000000094,,,,,,,,,,,,,,,,,,,,,,,,
23.019772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.019552,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.0051640000000006125,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.1453524124545332,,,,,0.462646484375,,0.3330661654472351,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.039553,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200010000000006,,,,,,,,,,,,,,,,,,,,,,,,
23.039769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.039553,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.0047499999999978115,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.14582537260105372,,,,,0.462646484375,,0.30889785289764404,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.059544,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019990999999997427,,,,,,,,,,,,,,,,,,,,,,,,
23.059741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.059544,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.004819000000001239,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,219.0,0.0,,-0.1464816656901873,,,,,0.462646484375,,0.290646493434906,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.079820000000005,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020276000000002625,,,,,,,,,,,,,,,,,,,,,,,,
23.080025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.079820000000005,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.004968999999999113,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.14655187374879577,,,,,0.462646484375,,0.33744674921035767,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.099535,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01971499999999793,,,,,,,,,,,,,,,,,,,,,,,,
23.100186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.099535,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.005442000000002167,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.1481090306718732,,,,,0.462646484375,,0.32706114649772644,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.119533,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999800000000107,,,,,,,,,,,,,,,,,,,,,,,,
23.119729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.119533,,0.0,-0.0,11.55,,,82.4712656610023,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.007028999999999286,0.0,,64.1,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,123.0,0.0,,-0.14948884434708723,,,,,0.462646484375,94.8,0.30990445613861084,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.139523,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019989999999999952,,,,,,,,,,,,,,,,,,,,,,,,
23.139718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.139523,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.049456119537353516,,,,0.30311369158594426,0.0,1.0,,,0.005268999999998414,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.563517064063984,-1.0,0.3486328125,0.0,,164.0,0.0,,-0.14928751384647723,,,,,0.462646484375,,0.3529411852359772,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.159474,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019950999999998942,,,,,,,,,,,,,,,,,,,,,,,,
23.159692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
23.159474,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05009150505065918,,,,0.27294484115008527,0.0,1.0,,,0.005233000000000487,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.523307391301643,-1.0,0.3486328125,0.0,,205.0,0.0,,-0.14925980190508575,,,,,0.462646484375,,0.34603795409202576,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
23.180709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02123500000000078,,,,,,,,,,,,,,,,,,,,,,,,
