TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
383.966796,0.0,7.0,357.85712916954213,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,358.95366744415674,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04937601089477539,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3125,0.011528999999995904,-1.3973802317757174,0.0,,,0.0,8.858267716535423,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61503867107311,-0.0,,-0.0,12.4453125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.008036000000004151,1.0,,0.0,7.008869905819915,,8.858267716535423,,0.0,-0.41567099452576084,1.0,,0.0,,,0.0,-6.151480511547196,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
383.978592,0.0,7.0,359.0421259226292,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.77194470231825,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04937601089477539,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3359375,0.011796000000003914,-1.3882500123304502,0.0,,,0.0,8.838582677165345,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61602753593269,-0.0,,-0.0,12.4453125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.007618000000036318,1.0,,0.0,7.008869905819915,,8.838582677165345,,0.0,-0.4226503567097939,1.0,,0.0,,,0.0,-6.151480511547196,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
383.989846,0.0,7.0,358.7144713710848,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.0001775264443,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04937601089477539,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3359375,0.01125400000000809,-1.397700996064301,0.0,,,0.0,8.818897637795267,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61981480572511,-0.0,,-0.0,12.4453125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.0069280000000162545,1.0,,0.0,7.008869905819915,,8.818897637795267,,0.0,-0.41963549108282305,1.0,,0.0,,,0.0,-6.151480511547196,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.001856,0.0,7.0,357.8513044533668,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.35053265933345,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04937601089477539,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3671875,0.012009999999975207,-1.4005648001822677,0.0,,87.8,0.0,8.858267716535424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62291815551755,-0.0,,-0.0,12.3984375,,,0.0,64.54086405210643,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.014721000000008644,1.0,77.9,0.0,7.008869905819915,,8.858267716535424,,0.0,-0.4164127292656849,1.0,,0.0,,,0.0,-6.151480511547196,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.02067,0.0,7.0,359.04668237606495,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.27236489897547356,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04937601089477539,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3125,0.018814000000020314,-1.403918916359409,0.0,,,0.0,8.91732283464566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.623617522404,-0.0,,-0.0,12.4296875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.016875000000027285,1.0,,0.0,7.008869905819915,,8.91732283464566,,0.0,-0.41633062571267654,1.0,,0.0,,,0.0,-6.151480511547196,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.041854,0.0,7.0,359.1821934208191,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,0.0,0.0,-0.0,0.0,-2.078370245361967,8.53125,2.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,0.0,47.62572562500001,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.051728248596191406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.0211840000000052,-1.4258486724062107,0.0,0.0,,0.0,8.838582677165345,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61991717803281,-0.0,12.450000000000001,-0.0,12.4765625,87.92162975463803,0.0,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,3.524071958457201E9,0.0,0.0,12.190405517578125,0.02463199999999688,1.0,,0.0,6.5286991334612825,,8.838582677165345,0.0,0.0,-0.40475014255080877,1.0,0.0,0.0,0.381591796875,91.0,0.0,-5.851667883251122,0.0,0.0,0.44921875,1.0,0.5305081009864807,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,71.6478181954007,0.0,,0.0,0.0,0.0,
384.072128,0.0,7.0,359.50060794629536,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.22699407038050604,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.051728248596191406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.030274000000019896,-1.4384551122975284,0.0,,,0.0,8.877952755905502,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61550244347848,-0.0,,-0.0,12.453125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.01057799999995268,1.0,,0.0,6.5286991334612825,,8.877952755905502,,0.0,-0.40292054733801946,1.0,,0.0,,,0.0,-5.851667883251122,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.089038,0.0,7.0,357.93104193989285,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,358.7491745707872,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.051728248596191406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.016909999999995762,-1.4518804937307834,0.0,,,0.0,8.976377952755897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60532768694613,-0.0,,-0.0,12.3984375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.010962000000006356,1.0,,0.0,6.5286991334612825,,8.976377952755897,,0.0,-0.39963093972219205,1.0,,0.0,,,0.0,-5.851667883251122,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.105634,0.0,7.0,358.59221722898104,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.5146006476664,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.051728248596191406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.2890625,0.016595999999992728,-1.4502901666287284,0.0,,,0.0,8.93700787401574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6003755523918,-0.0,,-0.0,12.4609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.011581999999975778,1.0,,0.0,6.5286991334612825,,8.93700787401574,,0.0,-0.40769019685240576,1.0,,0.0,,,0.0,-5.851667883251122,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.12278,0.0,7.0,359.9514534050912,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,358.88335957277775,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.051728248596191406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.34375,0.017145999999968353,-1.4410137078142704,0.0,,,0.0,8.91732283464566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59736357290461,-0.0,,-0.0,12.4921875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.015441000000009808,1.0,,0.0,6.5286991334612825,,8.91732283464566,,0.0,-0.41426450179011093,1.0,,0.0,,,0.0,-5.851667883251122,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.145603,0.0,7.0,0.9831971773681542,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.8279436980348309,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.051728248596191406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3671875,0.02282300000001669,-1.4155399074833865,0.0,,,0.0,8.858267716535423,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59936847248947,-0.0,,-0.0,12.3984375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.009319000000004962,1.0,,0.0,6.5286991334612825,,8.858267716535423,,0.0,-0.4148388934233618,1.0,,0.0,,,0.0,-5.851667883251122,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.163133,0.0,7.0,1.9929331285436558,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,358.9815414057152,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.051728248596191406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3515625,0.017530000000022028,-1.3579730600190185,0.0,,,0.0,8.89763779527558,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60000521207434,-0.0,,-0.0,12.4375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.00970799999998917,1.0,,0.0,6.5286991334612825,,8.89763779527558,,0.0,-0.41990312309781785,1.0,,0.0,,,0.0,-5.851667883251122,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.179543,0.0,7.0,1.760191274821226,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.14269591075707977,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05016183853149414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3203125,0.016410000000007585,-1.3224674871798545,0.0,,,0.0,8.91732283464566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60056008377153,-0.0,,-0.0,12.484375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.012388999999984662,1.0,,0.0,6.552913991816482,,8.91732283464566,,0.0,-0.41457412084625755,1.0,,0.0,,,0.0,-5.752930636230993,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.198534,0.0,7.0,1.2221770793768878,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,358.2797708547437,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05016183853149414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3515625,0.018990999999971336,-1.2919963468112217,0.0,,,0.0,8.858267716535423,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60059097158593,-0.0,,-0.0,12.484375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.010324000000025535,1.0,,0.0,6.552913991816482,,8.858267716535423,,0.0,-0.42753615153921953,1.0,,0.0,,,0.0,-5.752930636230993,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.21658999999994,0.0,7.0,358.55110678537744,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.3239061612542,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05016183853149414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.018056000000001404,-1.2571501969058199,0.0,,,0.0,8.838582677165345,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60355941505357,-0.0,,-0.0,12.484375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.010600000000010823,1.0,,0.0,6.552913991816482,,8.838582677165345,,0.0,-0.44491223344069747,1.0,,0.0,,,0.0,-5.752930636230993,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.233159,0.0,7.0,11.363449593023859,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,4.513819606611022,0.0,-0.0,0.0,21.406112084872632,8.46875,2.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,0.0,45.977776575,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.05016183853149414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.016569000000004053,-1.1437088295145679,0.0,0.0,,0.0,8.897637795275582,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61507507600595,-0.0,12.450000000000001,-0.0,12.4609375,111.40611208487263,0.0,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,3.524071958457201E9,0.0,0.0,12.184123046875,0.03334999999998445,1.0,,0.0,6.552913991816482,,8.897637795275582,0.0,0.0,-0.4102982630323666,1.0,0.0,0.0,0.381591796875,12.0,0.0,-5.752930636230993,0.0,0.0,0.44921875,1.0,0.5091752409934998,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,71.6478181954007,0.0,,0.0,0.0,0.0,
384.274999,0.0,7.0,359.13187274460074,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,16.73053022665911,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05016183853149414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3515625,0.04183999999997923,-0.9533089393535962,0.0,,,0.0,8.976377952755897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6146239594736,-0.0,,-0.0,12.4765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.010249000000044362,1.0,,0.0,6.552913991816482,,8.976377952755897,,0.0,-0.19650703094817923,1.0,,0.0,,,0.0,-5.752930636230993,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.291961,0.0,7.0,354.9074963546007,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,3.336837597873982,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05016183853149414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.016962000000035005,-1.1539753553043566,0.0,,,0.0,8.976377952755897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59730999610363,-0.0,,-0.0,12.4609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.010358999999994012,1.0,,0.0,6.552913991816482,,8.976377952755897,,0.0,-0.2037577156961467,1.0,,0.0,,,0.0,-5.752930636230993,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.308078,0.0,7.0,352.6411166343937,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,355.7501604768354,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05016183853149414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.016117000000008375,-1.2769405575971509,0.0,,,0.0,8.93700787401574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59064763273368,-0.0,,-0.5714285969734192,12.4296875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.008826999999996588,1.0,,0.0,6.552913991816482,,8.93700787401574,,0.0,-0.27906273205049403,1.0,,0.0,,,0.0,-5.752930636230993,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.326218,0.0,7.0,358.2794480699197,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,3.2612637650799945,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05076098442077637,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3359375,0.018139999999959855,-1.3781222364733245,0.0,,,0.0,8.818897637795267,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6202876693637,-0.0,,-0.5714285969734192,12.4609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.010502000000030876,1.0,,0.0,6.542814579092277,,8.818897637795267,,0.0,-0.23903478782584447,1.0,,0.0,,,0.0,-5.762126319286093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.350663,0.0,7.0,5.308099412602017,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,343.63211014058083,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05076098442077637,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.359375,0.02444500000001426,-1.4254943431070026,0.0,,,0.0,8.877952755905504,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6389937484846,-0.0,,-1.7142857313156128,12.484375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.0095670000000041,1.0,,0.0,6.542814579092277,,8.877952755905504,,0.0,-0.22999517670530187,1.0,,0.0,,,0.0,-5.762126319286093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.381595,0.0,7.0,358.84820801129126,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,5.437669601027918,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05076098442077637,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.030932000000007065,-1.4768406694136,0.0,,,0.0,8.937007874015741,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64745971766652,-0.0,,-1.7142857313156128,12.4609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.010891000000015083,1.0,,0.0,6.542814579092277,,8.937007874015741,,0.0,-0.16119184185942093,1.0,,0.0,,,0.0,-5.762126319286093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.397619,0.0,7.0,348.86415922532376,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,351.7748414124786,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05076098442077637,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.34375,0.016024000000015803,-1.588536019762838,0.0,,,0.0,8.877952755905504,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64465760074344,-0.0,,-1.7142857313156128,12.4765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.012689999999963675,1.0,,0.0,6.542814579092277,,8.877952755905504,,0.0,-0.1949186375687155,1.0,,0.0,,,0.0,-5.762126319286093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.415499,0.0,7.0,351.8193115648763,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,2.167027159044192,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05076098442077637,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.359375,0.017879999999991014,-1.6578608343993437,0.0,,,0.0,8.897637795275582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.65431323737349,-0.0,,-1.7142857313156128,12.4765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.01138399999996409,1.0,,0.0,6.542814579092277,,8.897637795275582,,0.0,-0.15783205004636827,1.0,,0.0,,,0.0,-5.762126319286093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.433532,0.0,7.0,359.7071307446935,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,2.1237785555851434,0.0,-0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05076098442077637,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.390625,0.01803300000000263,-1.670946172951959,0.0,,,0.0,8.858267716535424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6428670920255,-0.0,,-1.7142857313156128,12.5,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.524071958457201E9,0.0,0.0,,0.01441099999999551,1.0,,0.0,6.542814579092277,,8.858267716535424,,0.0,-0.1756535596421779,1.0,,0.0,,,0.0,-5.762126319286093,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,71.6478181954007,0.0,,0.0,0.0,0.0,
384.460161,0.0,7.0,359.5671554308957,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,356.6590526897227,0.0,-0.0,0.0,3.7972478804384338,8.375,2.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,0.0,44.42138025,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.05076098442077637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.026629000000014003,-1.6618370666786664,0.0,0.0,,0.0,8.858267716535424,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6479234542233,-0.0,12.450000000000001,-1.7142857313156128,12.515625,93.79724788043843,0.0,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,3.524071958457201E9,0.0,0.0,12.228100341796875,0.03656199999994669,1.0,,0.0,6.542814579092277,,8.858267716535424,0.0,0.0,-0.20324893359641782,1.0,0.0,0.0,0.381591796875,37.0,0.0,-5.762126319286093,0.0,0.0,0.44921875,1.0,0.5069719552993774,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,71.6478181954007,0.0,,0.0,0.0,0.0,
