TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
214.740924,0.0,5.0,21.954244259653642,0.0,32.0,,-0.52297407698077,,0.0,359.64625727853087,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,38.28125,0.0,,0.0,-1.0,,3.0,40.125,-0.5596179366111755,0.04932284355163574,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012996000000015329,3.293593544416876,0.0,,,0.0,8.779527559055133,,,,,0.0,0.0,0.0,-0.5602893233299255,0.0,0.005524271728019902,0.0,33.34332218978156,-0.0,,-46.85714340209961,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.00878099999999904,1.0,,0.0,6.570663190974061,,8.779527559055133,,0.0,0.0,0.07406112855174307,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,39.0625,0.0,,,,1.0,-52.0,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.753533,0.0,5.0,28.54406912804065,0.0,32.0,,-0.52297407698077,,0.0,359.0873645353512,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,38.28125,0.0,,0.0,-1.0,,3.0,45.65625,-0.5818353891372681,0.04932284355163574,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01260899999999765,3.524492701542063,0.0,,,0.0,8.779527559055133,,,,,0.0,0.0,0.0,-0.6047548055648804,0.0,0.005524271728019902,0.0,33.370354060550795,-0.0,,-60.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.006430999999992082,1.0,,0.0,6.570663190974061,,8.779527559055133,,0.0,0.0,0.09923543837232443,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,39.0625,0.0,,,,1.0,-52.0,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.763663,0.0,5.0,32.154422918359074,0.0,37.25,,-0.52297407698077,,0.0,356.47753040619625,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,39.90625,0.0,,0.0,-1.0,,3.0,40.625,-0.6041749119758606,0.04932284355163574,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010130000000003747,3.76691031146773,0.0,,,0.0,8.779527559055133,,,,,0.0,0.0,0.0,-0.6269722580909729,0.0,0.005524271728019902,0.0,33.391698573835285,-0.0,,-74.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.005814999999984138,1.0,,0.0,6.570663190974061,,8.779527559055133,,0.0,0.0,0.07415236255263985,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,40.09375,0.0,,,,1.0,-66.28571319580078,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.773202,0.0,5.0,35.549394414911944,0.0,37.25,,-0.52297407698077,,0.0,356.06567560384326,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,39.90625,0.0,,0.0,-1.0,,3.0,40.625,-0.6263008713722229,0.04932284355163574,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009538999999989528,3.90378877736036,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,-0.6491897106170654,0.0,0.005524271728019902,0.0,33.40310121132002,-0.0,,-74.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.006613000000015745,1.0,,0.0,6.570663190974061,,8.877952755905525,,0.0,0.0,0.053101540175490146,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,40.09375,0.0,,,,1.0,-66.28571319580078,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.78331,0.0,5.0,27.082472642398418,0.0,36.59375,,-0.52297407698077,,0.0,3.7649968888141414,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,36.375,0.0,,0.0,-1.0,,3.0,36.21875,-0.6485183238983154,0.04932284355163574,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010108000000002448,4.161146115764316,0.0,,,0.0,8.976377952755918,,,,,0.0,0.0,0.0,-0.6714072227478027,0.0,0.005524271728019902,0.0,33.43142864037985,-0.0,,-74.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.006803999999988264,1.0,,0.0,6.570663190974061,,8.976377952755918,,0.0,0.0,0.04592669000576465,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,44.71875,0.0,,,,1.0,-66.28571319580078,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.793695,0.0,5.0,27.227204275461897,0.0,35.84375,,-0.52297407698077,-1.0,0.0,1.5472423087990075,0.0,0.0,-3.712460941182428,7.78125,5.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,36.65625,0.0,47.99193652500001,0.0,-1.0,-0.04232804477214813,3.0,32.34375,-0.7151707410812378,0.04932284355163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010385000000013633,4.696346825002269,0.0,0.0,,0.0,8.95669291338584,0.0,,,,0.0,0.0,0.0,-0.7380596399307251,0.0,0.005524271728019902,0.0,33.459729428658235,-0.0,8.350000000000001,-87.42857360839844,86.28753905881757,79.375,0.0,,0.0,0.16015625,0.0,0.0,0.0,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,7.842935791015624,0.029941999999977043,1.0,,0.0,6.570663190974061,,8.95669291338584,0.0,0.0,0.0,0.06614571809009999,0.0,0.0,0.0,0.400146484375,455.0,0.0,0.0,0.0,0.0,0.440185546875,1.0,0.5099203586578369,39.1875,0.0,0.0,,0.0,1.0,-79.42857360839844,0.0,0.0,108.52382598583397,0.0,,0.0,0.0,0.0,
214.82892,0.0,5.0,32.59503737537584,0.0,35.0,,-0.52297407698077,,0.0,359.49308454383606,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,33.6875,0.0,,0.0,-1.0,,3.0,37.5,-0.7596057057380676,0.04932284355163574,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03522499999999695,5.273374580622837,0.0,,,0.0,8.838582677165368,,,,,0.0,0.0,0.0,-0.7605212330818176,0.0,0.005524271728019902,0.0,33.4580584969122,-0.0,,-87.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.029280999999997448,1.0,,0.0,6.570663190974061,,8.838582677165368,,0.0,0.0,0.1046794308332682,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,33.9375,0.0,,,,1.0,-79.42857360839844,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.864068,0.0,5.0,17.43848972303316,0.0,39.28125,,-0.52297407698077,,0.0,0.5723595152176725,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,32.875,0.0,,0.0,-1.0,,3.0,32.28125,-0.826288640499115,0.08176350593566895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03514799999999241,5.980329382553095,0.0,,,0.0,8.79921259842521,,,,,0.0,0.0,0.0,-0.8491775393486023,0.0,0.005524271728019902,0.0,33.45351312353002,-0.0,,-125.1428451538086,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.011115999999987025,1.0,,0.0,5.412494031718994,,8.79921259842521,,0.0,0.0,0.0985782618596034,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,38.96875,0.0,,,,1.0,-114.85713958740234,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.882348,0.0,5.0,29.374413544540328,0.0,30.53125,,-0.52297407698077,,0.0,358.3101104835674,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,28.59375,0.0,,0.0,-1.0,,3.0,33.25,-0.8710592985153198,0.08176350593566895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018280000000004293,6.44160496225663,0.0,,,0.0,8.858267716535448,,,,,0.0,0.0,0.0,-0.8936125040054321,0.0,0.005524271728019902,0.0,33.44305023178399,-0.0,,-125.1428451538086,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.007551000000006525,1.0,,0.0,5.412494031718994,,8.858267716535448,,0.0,0.0,0.0888317057256952,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,36.5625,0.0,,,,1.0,-114.85713958740234,0.0,,108.52382598583397,0.0,,0.0,0.03125,0.0,
214.896154,0.0,5.0,15.126797400404714,0.0,30.53125,,-0.52297407698077,,0.0,359.9643157164192,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,31.34375,0.0,,0.0,-1.0,,3.0,33.25,-0.9151585698127747,0.08176350593566895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013805999999988217,6.603185069511577,0.0,,,0.0,8.81889763779529,,,,,0.0,0.0,0.0,-0.9159520268440247,0.0,0.005524271728019902,0.0,33.43899294506849,-0.0,,-125.1428451538086,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.010431000000011181,1.0,,0.0,5.412494031718994,,8.81889763779529,,0.0,0.0,0.10513233176029595,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,30.15625,0.0,,,,1.0,-133.1428680419922,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.911757,0.0,5.0,18.795573715786766,0.0,31.09375,,-0.52297407698077,,0.0,2.3429242206897687,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,31.34375,0.0,,0.0,-1.0,,3.0,33.1875,-0.9377117156982422,0.08176350593566895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015602999999998701,6.791047908028304,0.0,,,0.0,8.877952755905525,,,,,0.0,0.0,0.0,-0.9602649211883545,0.0,0.005524271728019902,0.0,33.4382250175227,-0.0,,-142.85714721679688,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.012180999999998221,1.0,,0.0,5.412494031718994,,8.877952755905525,,0.0,0.0,0.0641465793026572,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,30.15625,0.0,,,,1.0,-133.1428680419922,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.930393,0.0,5.0,15.576066146752819,0.0,32.28125,,-0.4672425234543526,,0.0,355.4304014281281,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,29.4375,0.0,,0.0,-1.0,,3.0,35.875,-0.9789422154426575,0.08176350593566895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018636000000014974,6.860028596024183,0.0,,,0.0,8.95669291338584,,,,,0.0,0.0,0.0,-0.982482373714447,0.0,0.005524271728019902,0.0,33.43680339564236,-0.0,,-158.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.009753999999986718,1.0,,0.0,5.412494031718994,,8.95669291338584,,0.0,0.0,0.05906434473768533,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,30.25,0.0,,,,1.0,-150.2857208251953,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.956372,0.0,5.0,2.0036887364542064,0.0,31.75,,-0.2753825739081666,,0.0,356.3776245087145,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,26.28125,0.0,0.08176350593566895,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025978999999978214,7.113117733798389,0.0,,,0.0,8.95669291338584,,,,,0.0,0.0,0.0,0.0,0.0,0.005524271728019902,0.0,33.38826221969609,-0.0,,-158.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.011948000000018055,1.0,,0.0,5.412494031718994,,8.95669291338584,,0.0,0.0,0.23124185714264756,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,31.0,0.0,,,,1.0,-150.2857208251953,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.977906,0.0,5.0,319.17560983482997,0.0,0.0,,-0.0774612112505152,,0.0,0.5455960709416093,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047768592834472656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021534000000002607,6.236254931632929,0.0,,,0.0,8.897637795275603,,,,,0.0,0.0,0.0,0.0,0.0,0.005524271728019902,0.0,33.39387652626507,-0.0,,-175.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.0100879999999961,1.0,,0.0,7.49353519508757,,8.897637795275603,,0.0,0.0,0.0825293748428159,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-168.0,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
214.993428,0.0,5.0,319.48767798206717,0.0,0.0,,-0.0774612112505152,,0.0,358.3528703532705,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047768592834472656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015522000000004255,5.022980042981566,0.0,,77.0,0.0,8.818897637795288,,,,,0.0,0.0,0.0,0.0,0.0,0.005524271728019902,0.0,33.43526607871928,-0.0,,-169.1428680419922,,,0.0,82.2385582426019,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.014442999999999984,1.0,85.0,0.0,7.49353519508757,,8.818897637795288,,0.0,0.0,0.07007928912947438,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-164.57144165039062,0.0,,108.52382598583397,0.0,,0.0,0.0,0.0,
215.014568,0.0,5.0,347.45444865678195,0.0,0.03125,,-0.0,-1.0,0.0,15.058612739405673,0.0,0.0,-17.163580176121798,13.40625,5.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,48.266594700000006,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.005859553813934326,0.047768592834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0211400000000026,2.538106587508177,0.0,0.0,,0.0,8.897637795275603,0.0,,,,0.0,0.0,0.0,-0.006012146361172199,0.0,0.005524271728019902,0.0,33.407192220282155,-0.0,12.05,-162.2857208251953,72.8364198238782,29.125,0.0,,0.0,0.156982421875,0.0,0.0,0.0,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,11.92025927734375,0.027251000000006798,1.0,,0.0,7.49353519508757,,8.897637795275603,0.0,0.0,0.0,-0.36169383617651485,0.0,-1.0,0.0,0.392333984375,278.0,0.0,0.0,0.0,0.0,0.451171875,1.0,0.4933425486087799,0.03125,0.0,0.0,,0.0,1.0,-161.1428680419922,0.0,0.0,108.52382598583397,0.0,,0.0,0.0,0.0,
215.049905,0.0,5.0,286.7267848208472,0.0,0.09375,,0.0,,0.0,356.24294338871243,0.35,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0058290353044867516,0.047768592834472656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0353369999999984,1.6991244021569256,0.0,,,0.0,8.93700787401576,,,,,0.0,0.0,0.0,-0.006042664870619774,0.0,0.005524271728019902,0.0,33.32056200260206,-0.0,,-162.2857208251953,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.01452399999999443,1.0,,0.65,7.49353519508757,,8.93700787401576,,1.0,0.0,-0.5669613168275613,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.0625,0.0,,,,1.0,-161.1428680419922,0.0,,108.52382598583397,0.0,,1.0,0.0,0.0,
215.072123,0.0,5.0,321.0393266052691,0.0,0.0625,,7.244981825351715E-4,,0.0,353.88213869870793,0.35,23.40625,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,50.34375,,0.0,-1.0,,3.0,0.0,0.00674459058791399,0.047768592834472656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.022218000000009397,-0.8568762420698063,0.0,,,0.0,8.818897637795288,,,,,0.0,0.0,0.0,-0.007049775682389736,0.0,0.005524271728019902,0.0,33.542196428340766,11.428571701049805,,-156.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.009602999999998474,1.0,,0.65,7.49353519508757,,8.818897637795288,,1.0,0.0,-2.3180595059298725,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-151.42857360839844,0.0,,108.52382598583397,0.0,,1.0,25.15625,0.0,
215.088714,0.0,5.0,338.50174801777655,0.0,0.09375,,5.960464477539062E-4,,0.0,347.9196920143352,0.35,13.25,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,40.75,,0.0,-1.0,,3.0,0.0,0.007049775682389736,0.047768592834472656,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01659100000000535,-1.4709458951904348,0.0,,,0.0,8.79921259842521,,,,,0.0,0.0,0.0,-0.00714133121073246,0.0,0.005524271728019902,0.0,33.792680663334664,142.85714721679688,,-140.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.030987999999979365,1.0,,0.65,7.49353519508757,,8.79921259842521,,1.0,0.0,-2.258432751898964,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,1.1875,0.0,,,,1.0,-141.71429443359375,0.0,,108.52382598583397,0.0,,1.0,17.125,0.0,
215.130193,0.0,5.0,322.0750615505273,0.0,0.0,,0.0,,0.0,2.5449312834960924,0.35,13.0625,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,40.75,,0.0,-1.0,,3.0,0.0,0.006714072078466415,0.049214839935302734,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.04147899999998117,-3.690190185763477,0.0,,,0.0,8.818897637795288,,,,,0.0,0.0,0.0,-0.006805627606809139,0.0,-0.0,0.0,34.28145882462893,382.8571472167969,,-120.57144927978516,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.008605000000017071,1.0,,0.65,6.9432577973556615,,8.818897637795288,,1.0,0.0,-2.1248287424784453,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.4375,0.0,,,,1.0,-129.1428680419922,0.0,,108.52382598583397,0.0,,1.0,14.375,0.0,
215.145845,0.0,5.0,331.4888305605887,0.0,0.03125,,0.0,,0.0,4.806021690604,0.35,12.46875,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,39.46875,,0.0,-1.0,,3.0,0.0,0.006714072078466415,0.049214839935302734,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015652000000017097,-4.147718022699671,0.0,,,0.0,8.79921259842521,,,,,0.0,0.0,0.0,-0.006775109097361565,0.0,-0.0,0.0,34.33290888694883,382.8571472167969,,-103.42858123779297,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.008499000000000478,1.0,,0.65,6.9432577973556615,,8.79921259842521,,1.0,0.0,-1.949134702213137,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-113.14286041259766,0.0,,108.52382598583397,0.0,,1.0,14.375,0.0,
215.159807,0.0,5.0,322.38266353851196,0.0,0.0,,0.0,,0.0,2.511648812688983,0.35,12.78125,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,28.5,,0.0,-1.0,,3.0,0.0,0.0,0.049214839935302734,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.013961999999992258,-4.48052287069505,0.0,,,0.0,8.779527559055133,,,,,0.0,0.0,0.0,0.0,0.0,-0.0208401155675973,0.0,34.361189880233326,382.8571472167969,,-103.42858123779297,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.01198800000000233,1.0,,0.65,6.9432577973556615,,8.779527559055133,,1.0,0.0,-1.8560981118468034,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-113.14286041259766,0.0,,108.52382598583397,0.0,,1.0,12.46875,0.0,
215.178018,0.0,5.0,331.10036027816375,0.0,0.0,,0.0,,0.0,359.40158632859084,0.35,14.53125,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,26.125,,0.0,-1.0,,3.0,0.0,0.0,0.049214839935302734,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01821100000000797,-5.196524640408026,0.0,,,0.0,8.83858267716537,,,,,0.0,0.0,0.0,0.0,0.0,-0.04897221101484222,0.0,34.439869580037964,651.4285888671875,,-103.42858123779297,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.007035999999999376,1.0,,0.65,6.9432577973556615,,8.83858267716537,,1.0,0.0,-1.7315724747360426,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-113.14286041259766,0.0,,108.52382598583397,0.0,,1.0,13.53125,0.0,
215.190007,0.0,5.0,320.944668774189,0.0,0.0,,0.0,,0.0,358.854836308776,0.35,14.53125,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,26.125,,0.0,-1.0,,3.0,0.0,-0.009887997061014175,0.049214839935302734,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011988999999999805,-5.488780789741411,0.0,,,0.0,8.937007874015762,,,,,0.0,0.0,0.0,0.0,0.0,-0.04897221101484222,0.0,34.4992130090978,948.5714111328125,,-83.4285659790039,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.008261000000004515,1.0,,0.65,6.9432577973556615,,8.937007874015762,,1.0,0.0,-1.7525519359338964,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-94.28570556640625,0.0,,108.52382598583397,0.0,,1.0,13.03125,0.0,
215.206374,0.0,5.0,338.1818340452387,0.0,0.0,,0.0,,0.0,2.828407771904108,0.35,11.96875,,,5.0,0.0,0.0,,0.0,,,0.0,,0.59375,30.59375,,0.0,-1.0,,3.0,26.28125,-0.0319833979010582,0.049214839935302734,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016367000000002463,-5.743845656601016,0.0,,,0.0,8.95669291338584,,,,,0.0,0.0,0.0,0.04376354441046715,0.0,-0.066705523476616,0.0,34.613231031417705,948.5714111328125,,-61.71428298950195,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,,0.007107999999988124,1.0,,0.65,6.9432577973556615,,8.95669291338584,,1.0,0.0,-1.8005437335005772,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-70.85713195800781,0.0,,108.52382598583397,0.0,,1.0,13.03125,0.0,
215.222435,0.0,5.0,325.8501262338,0.0,0.0,,0.0,-1.0,0.0,25.94346911943205,0.35,13.4375,-37.77568430595466,9.09375,5.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,40.40625,26.0625,47.7630547125,0.0,-1.0,-0.04232804477214813,3.0,38.125,-0.06668294221162796,0.049214839935302734,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.01606099999997923,-5.798454156565126,0.0,0.0,,0.0,8.838582677165368,0.0,,,,0.0,0.0,0.0,0.08462782949209213,0.0,-0.11788949630847509,0.0,34.76734041295617,1245.7142333984375,10.75,-61.71428298950195,52.22431569404534,33.25,0.0,,0.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-1.2487277676650467E10,0.0,-0.0,10.63863525390625,0.021710000000012997,1.0,,0.65,6.9432577973556615,,8.838582677165368,0.0,1.0,0.0,-1.4088115864916013,0.0,-1.0,0.0,0.3818359375,297.0,0.0,0.0,1.0,0.0,0.45458984375,1.0,0.4976513981819153,0.0,0.0,0.0,,0.0,1.0,-70.85713195800781,0.0,0.0,108.52382598583397,0.0,,1.0,11.21875,0.0,
