TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
134.313039,0.0,0.0,0.872096460624834,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.6474567093550587,0.0,-0.0,0.0,-2.202598161765806,7.8125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,28.948969725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04810190200805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.030160999999992555,0.18935899503175282,0.0,0.0,,0.0,8.740157480314982,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.66541374080621,12.4,-0.0,12.4453125,87.7974018382342,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.190405517578125,0.02119899999999575,1.0,,0.0,7.724914265928488,,8.740157480314982,0.0,0.0,0.0018175249156107672,0.0,-1.0,0.0,0.40234375,285.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5405027270317078,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.352746,0.0,0.0,358.7812046422778,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.3437606834521,0.0,-0.0,0.0,-2.907054178315292,7.8125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,28.9947460875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04810190200805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.03970699999999283,0.1873503513538532,0.0,0.0,,0.0,8.681102362204747,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.676579440879465,12.450000000000001,-0.0,12.3984375,87.09294582168471,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.017629999999996926,1.0,,0.0,7.724914265928488,,8.681102362204747,0.0,0.0,0.002902585727411247,0.0,-1.0,0.0,0.40234375,101.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.4786139130592346,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.376354,0.0,0.0,0.5720779088701485,0.0,0.0,0.0,,0.0,-1.0,-0.0,2.0980529853341046,0.0,-0.0,0.0,-2.91083782616775,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.04052245,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04810190200805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.34375,0.023607999999995855,0.191947151762602,0.0,0.0,,0.0,8.700787401574825,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.68318180146554,12.450000000000001,-0.0,12.4140625,87.08916217383225,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.1589931640625,0.022335999999995693,1.0,,0.0,7.724914265928488,,8.700787401574825,0.0,0.0,0.0057889104128083495,0.0,-1.0,0.0,0.40234375,207.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5351423025131226,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.404944,0.0,0.0,0.4241520860846654,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.9797522446181255,0.0,-0.0,0.0,-3.6993194922871737,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,28.948969725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04931163787841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.02859000000000833,0.1908448128411023,0.0,0.0,,0.0,8.740157480314982,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.68908732556809,12.4,-0.0,12.390625,86.30068050771283,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.02352199999998561,1.0,,0.0,6.955151314153055,,8.740157480314982,0.0,0.0,0.010135206843504694,0.0,-1.0,0.0,0.40234375,313.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5252206921577454,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.434296,0.0,0.0,0.3985546747770112,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.5480166140588006,0.0,-0.0,0.0,-0.7073193685442618,8.0625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.1778515375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04931163787841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.02935199999998872,0.1877961936004284,0.0,0.0,74.3,0.0,8.720472440944903,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.69403023369995,12.450000000000001,-0.0,12.421875,89.29268063145574,0.0,0.0,69.33925695586622,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.2092529296875,0.028972000000010212,1.0,83.7,0.0,6.955151314153055,,8.720472440944903,0.0,0.0,0.008419871451801798,0.0,-1.0,0.0,0.40234375,6.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5128796100616455,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.470835,0.0,0.0,0.838010380555962,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.1338123251531935,0.0,-0.0,0.0,-3.277675952190279,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.132075175000004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04931163787841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.03653900000000476,0.19001316166592125,0.0,0.0,,0.0,8.681102362204745,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.69765798696001,12.4,-0.0,12.421875,86.72232404780972,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.020053000000018528,1.0,,0.0,6.955151314153055,,8.681102362204745,0.0,0.0,0.008008428989279451,0.0,-1.0,0.0,0.40234375,115.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5060833692550659,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.514905,0.0,0.0,0.8402308714851356,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.9390899488601459,0.0,-0.0,0.0,-1.1787591699112312,7.8125,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.2694042625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04931163787841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.04407000000000494,0.19013299792813648,0.0,0.0,,0.0,8.681102362204745,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.707817241318956,12.450000000000001,-0.0,12.421875,88.82124083008877,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.177840576171874,0.019157000000006974,1.0,,0.0,6.955151314153055,,8.681102362204745,0.0,0.0,0.006574210235729179,0.0,0.0,0.0,0.397705078125,221.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5257554650306702,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.541898,0.0,0.0,359.0182068299012,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.4600321518305,0.0,-0.0,0.0,-0.23290838992051022,7.875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.2236279,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04826068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.026993000000004486,0.18911791427095753,0.0,0.0,,0.0,8.681102362204745,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.714827552381216,12.4,-0.0,12.390625,89.76709161007949,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.027231999999997925,1.0,,0.0,6.539590969969019,,8.681102362204745,0.0,0.0,0.004062750494999488,0.0,0.0,0.0,0.397705078125,9.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5093895792961121,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.575294,0.0,0.0,359.25851277847045,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.80227514076995,0.0,-0.0,0.0,0.0,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.2694042625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04826068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.03339600000001042,0.19155875226913568,0.0,0.0,,0.0,8.641732283464588,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.72185631648378,12.450000000000001,-0.0,12.4140625,90.0,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.22181787109375,0.01636299999998414,1.0,,0.0,6.539590969969019,,8.641732283464588,0.0,0.0,-4.8628983242584786E-4,0.0,0.0,0.0,0.397705078125,115.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5717922449111938,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.595448,0.0,0.0,0.8750963995437206,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.5558576521285379,0.0,-0.0,0.0,0.22826883015342503,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.360956987500003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04826068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.0201539999999909,0.19844195138797985,0.0,0.0,,0.0,8.720472440944903,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.726341251575356,12.450000000000001,-0.0,12.4453125,90.22826883015343,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.2092529296875,0.01395499999998151,1.0,,0.0,6.539590969969019,,8.720472440944903,0.0,0.0,0.004130094558713448,0.0,0.0,0.0,0.397705078125,221.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5211743116378784,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.613553,0.0,0.0,0.7254229376575361,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.9347771660316977,0.0,-0.0,0.0,-1.6776394661534653,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.498286075,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04826068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.018104999999991378,0.2009380476407268,0.0,0.0,,0.0,8.720472440944903,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.72997769362664,12.35,-0.0,12.421875,88.32236053384653,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.013838999999990165,1.0,,0.0,6.539590969969019,,8.720472440944903,0.0,0.0,0.006646674490988994,0.0,0.0,0.0,0.397705078125,327.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5897253751754761,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.63195,0.0,0.0,359.0677746379265,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.2076181323185,0.0,-0.0,0.0,-3.606308622596657,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.4525097125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04826068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.018396999999993113,0.19852222457134197,0.0,0.0,,0.0,8.661417322834666,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.735113777875725,12.4,-0.0,12.3984375,86.39369137740334,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.19668798828125,0.012426000000004933,1.0,,0.0,6.539590969969019,,8.661417322834666,0.0,0.0,0.006774361222411033,0.0,0.0,0.0,0.397705078125,433.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5888242125511169,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.64868,0.0,0.0,358.8242716255444,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.1535041612651,0.0,-0.0,0.0,-0.23010229509721114,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.360956987500003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04826068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.016730000000023892,0.19695998734494574,0.0,0.0,,0.0,8.720472440944903,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.738603659926994,12.450000000000001,-0.0,12.4375,89.76989770490279,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.184123046875,0.025122999999979356,1.0,,0.0,6.539590969969019,,8.720472440944903,0.0,0.0,0.0037207372628722804,0.0,0.0,0.0,0.397705078125,9.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5549448728561401,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.677691,0.0,0.0,359.11509804824567,0.0,0.0,0.0,,0.0,-1.0,-0.0,359.20825189175497,0.0,-0.0,0.0,0.8425242607404329,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.360956987500003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04826068878173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.02901099999999701,0.20061186860228877,0.0,0.0,,0.0,8.75984251968506,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.74537135355335,12.35,-0.0,12.453125,90.84252426074043,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.19668798828125,0.01992400000000316,1.0,,0.0,6.539590969969019,,8.75984251968506,0.0,0.0,0.005506112821811422,0.0,0.0,0.0,0.397705078125,115.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5329042077064514,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.703832,0.0,0.0,0.3792288629219835,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.8964767460233432,0.0,-0.0,0.0,-0.4197417913353263,7.90625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.635615162500006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048063039779663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.02614099999999553,0.19931678095176306,0.0,0.0,,0.0,8.661417322834666,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.75120961084273,12.4,-0.0,12.4140625,89.58025820866467,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.228100341796875,0.025215000000002874,1.0,,0.0,6.551992714287277,,8.661417322834666,0.0,0.0,0.007836928692094552,0.0,0.0,0.0,0.397705078125,221.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5066624283790588,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.73485,0.0,0.0,0.42876970061496195,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.858310482391738,0.0,-0.0,0.0,-1.1691393279074163,7.875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.681391525000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048063039779663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.031017999999988888,0.1961789313748111,0.0,0.0,,0.0,8.622047244094508,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.76046722446911,12.4,-0.0,12.4453125,88.83086067209258,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.202970458984375,0.018131000000011,1.0,,0.0,6.551992714287277,,8.622047244094508,0.0,0.0,0.0038392669802322955,0.0,-1.0,0.0,0.40234375,327.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5932481288909912,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.758224,0.0,0.0,358.9636812785829,0.0,0.0,0.0,,0.0,-1.0,-0.0,358.9636812785829,0.0,-0.0,0.0,-0.9166542563852857,7.90625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.818720612499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048063039779663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.023374000000018214,0.19087498235982092,0.0,0.0,,0.0,8.720472440944903,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.76524542710646,12.4,-0.0,12.4296875,89.08334574361471,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.215535400390625,0.02349599999999441,1.0,,0.0,6.551992714287277,,8.720472440944903,0.0,0.0,0.0020501920064263774,0.0,-1.0,0.0,0.40234375,38.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.487874299287796,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.78918,0.0,0.0,359.10130724440995,0.0,0.0,0.0,,0.0,-1.0,-0.0,358.8647814458168,0.0,-0.0,0.0,1.2970413251270685,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.772944250000005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048063039779663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.030955999999974892,0.19018397501405818,0.0,0.0,,0.0,8.700787401574825,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.7716398849819,12.4,-0.0,12.4453125,91.29704132512707,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.19668798828125,0.019302000000010366,1.0,,0.0,6.551992714287277,,8.700787401574825,0.0,0.0,0.0062987956307192375,0.0,-1.0,0.0,0.40234375,144.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5213034152984619,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.81535,0.0,0.0,0.046570705458007955,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.2575098637710016,0.0,-0.0,0.0,-2.9184347207815478,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.818720612499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048063039779663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.026170000000007576,0.19354362952389062,0.0,0.0,,0.0,8.62204724409451,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.77708771604415,12.4,-0.0,12.4609375,87.08156527921845,0.0,0.0,,1.0,0.158447265625,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.184123046875,0.02080399999999827,1.0,,0.0,6.551992714287277,,8.62204724409451,0.0,0.0,0.011973267499308547,0.0,-1.0,0.0,0.40234375,250.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5651692748069763,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.841918,0.0,0.0,0.5479550958246152,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.9464965132427133,0.0,-0.0,0.0,-3.1529370077753214,7.90625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.818720612499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048063039779663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.026567999999997483,0.1853239666235892,0.0,0.0,,0.0,8.700787401574825,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.78276285040313,12.4,-0.0,12.421875,86.84706299222468,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.190405517578125,0.02192400000001271,1.0,,0.0,6.551992714287277,,8.700787401574825,0.0,0.0,0.011403157343277336,0.0,0.0,0.0,0.397705078125,356.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5353772640228271,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.870497,0.0,0.0,0.7426508554868045,0.0,0.0,0.0,,0.0,-1.0,-0.0,1.039739149979839,0.0,-0.0,0.0,0.22207555269346813,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.9102733375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048063039779663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.02857900000000768,0.18742228228819066,0.0,0.0,,0.0,8.759842519685062,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.79174481450569,12.35,-0.0,12.4453125,90.22207555269347,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.253230224609375,0.0176270000000045,1.0,,0.0,6.551992714287277,,8.759842519685062,0.0,0.0,0.015226731820223553,0.0,0.0,0.0,0.397705078125,73.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.4878731369972229,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
134.893939,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,-1.0,-0.0,0.9765380355385914,0.0,-0.0,0.0,-2.907054178315292,7.90625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,29.818720612499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.08626317977905273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.02344199999998864,0.1900595040686015,0.0,0.0,,0.0,8.681102362204747,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,32.79632788337015,12.450000000000001,-0.0,12.421875,87.09294582168471,0.0,0.0,,1.0,0.168701171875,0.0,0.0,0.0,0.0,0.0,-2.652859357036838E8,0.0,0.0,12.22181787109375,0.019220000000018445,1.0,,0.0,6.545081167792545,,8.681102362204747,0.0,0.0,0.016922631145492646,0.0,0.0,0.0,0.397705078125,179.0,0.0,0.0,0.0,0.0,0.433837890625,1.0,0.5991820693016052,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
