TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
75.617147,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999999999999602,,,,,,,,,,,,,,,,,,,,,,,,
75.617588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.617147,,8.96875,-64.00001525878906,9.2,,,,-1.0,0.19384765625,,,-77.58803475729904,0.0,-1.0,,0.05217742919921875,,,,5.205377474250934,0.0,1.0,,,0.005329000000003248,3.125,,,,,,10.21875,,,0.0,12.53125,,-0.2530594766139984,6.60034903464696,-1.0,0.3447265625,0.0,,38.0,-77.58803475729904,,2.1499770317939104,,,,,0.461181640625,,0.3491942882537842,15.1875,,0.0,,0.0,60.0,,-63.42856979370117,,1.0,,,,12.0,-0.24735252559185028,,,-1.0,
75.637369,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02022200000000396,,,,,,,,,,,,,,,,,,,,,,,,
75.637689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.637369,,9.6875,-64.00001525878906,9.2,,,,-1.0,0.19384765625,,,-79.97535890367743,0.0,-1.0,,0.05217742919921875,,,,5.205377474250934,0.0,1.0,,,0.004997999999986291,3.125,,,,,,12.25,,,0.0,14.125,,-0.2469557821750641,6.60034903464696,-1.0,0.3447265625,0.0,,79.0,-79.97535890367743,,2.1307948694007472,,,,,0.461181640625,,0.3392488956451416,7.90625,,0.0,,0.0,44.0,,-66.85714721679688,,1.0,,,,12.0,-0.2469557821750641,,,-1.0,
75.657164,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019794999999987795,,,,,,,,,,,,,,,,,,,,,,,,
75.657321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.657164,,9.875,-66.85713958740234,9.0,,,,-1.0,0.19384765625,,,-82.36268305005561,0.0,-1.0,,0.05217742919921875,,,,5.205377474250934,0.0,1.0,,,0.004517000000006988,3.125,,,,,,10.96875,,,0.0,11.03125,,-0.27512437105178833,6.60034903464696,-1.0,0.3447265625,0.0,,120.0,-82.36268305005561,,2.0978400287169863,,,,,0.461181640625,,0.34289413690567017,16.15625,,0.0,,0.0,48.0,,-66.85714721679688,,1.0,,,,12.0,-0.27512437105178833,,,-1.0,
75.677116,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019952000000003522,,,,,,,,,,,,,,,,,,,,,,,,
75.677272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.677116,,12.53125,-70.85714721679688,8.95,,,,-1.0,0.19384765625,,,-84.75000719643421,0.0,-1.0,,0.05217742919921875,,,,5.205377474250934,0.0,1.0,,,0.007040000000003488,3.125,,,,,,8.78125,,,0.0,10.59375,,-0.2690206468105316,6.60034903464696,-1.0,0.3447265625,0.0,,161.0,-84.75000719643421,,2.0573596205118574,,,,,0.461181640625,,0.28313976526260376,10.28125,,0.0,,0.0,52.0,,-70.28570556640625,,1.0,,,,12.25,-0.2632831931114197,,,-1.0,
75.697155,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003899999999703,,,,,,,,,,,,,,,,,,,,,,,,
75.697319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.697155,,9.65625,-70.85714721679688,9.100000000000001,,,,-1.0,0.19287109375,,,-87.1373313428126,0.0,-1.0,,0.05217742919921875,,,,5.205377474250934,0.0,1.0,,,0.00472700000000259,3.125,,,,,,11.4375,,,0.0,11.03125,,-0.251472532749176,6.60034903464696,-1.0,0.34521484375,0.0,,202.0,-87.1373313428126,,2.020585010597327,,,,,0.4619140625,,0.37257444858551025,12.3125,,0.0,,0.0,56.0,,-70.28570556640625,,1.0,,,,12.25,-0.24002808332443237,,,-1.0,
75.718624,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021469000000010396,,,,,,,,,,,,,,,,,,,,,,,,
75.718793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.718624,,12.25,-75.99999237060547,9.3,,,,-1.0,0.19287109375,,,-89.52465548919099,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.008794999999992115,3.125,,,,,,8.875,,,0.0,10.28125,,-0.2224799394607544,6.472821214005837,-1.0,0.34521484375,0.0,,14.0,-89.52465548919099,,1.9788954799990364,,,,,0.4619140625,,0.3314666152000427,12.65625,,0.0,,0.0,60.0,,-74.85713958740234,,1.0,,,,12.25,-0.2681966722011566,,,-1.0,
75.739636,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02101199999999892,,,,,,,,,,,,,,,,,,,,,,,,
75.740333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.739636,,12.25,-81.1428451538086,10.15,,,,-1.0,0.19287109375,,,-91.91197963556961,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.0058019999999885385,3.125,,,,,,9.28125,,,0.0,1.15625,,-0.2224799394607544,6.472821214005837,-1.0,0.34521484375,0.0,,55.0,-91.91197963556961,,1.9664119370930533,,,,,0.4619140625,,0.3268771767616272,4.5625,,0.0,,0.0,44.0,,-80.57142639160156,,1.0,,,,12.25,-0.21677297353744507,,,-1.0,
75.75714000000002,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017504000000002407,,,,,,,,,,,,,,,,,,,,,,,,
75.757295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.75714000000002,,8.6875,-81.1428451538086,10.15,,,,-1.0,0.19287109375,,,-94.29930378194777,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.0046769999999867196,2.25,,,,,,7.28125,,,0.0,7.3125,,-0.20496231317520142,6.472821214005837,-1.0,0.34521484375,0.0,,96.0,-94.29930378194777,,1.9649679333323697,,,,,0.4619140625,,0.3605737090110779,9.09375,,0.0,,0.0,48.0,,-80.57142639160156,,1.0,,,,10.0,-0.19351786375045776,,,-1.0,
75.777164,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002399999999227,,,,,,,,,,,,,,,,,,,,,,,,
75.777336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.777164,,0.03125,-86.28569793701172,10.100000000000001,,,,-1.0,0.19287109375,,,-96.68662792832683,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.006810999999999012,2.25,,,,,,7.59375,,,0.0,7.53125,,-0.2612994909286499,6.472821214005837,-1.0,0.34521484375,0.0,,137.0,-96.68662792832683,,1.9571798023921985,,,,,0.4619140625,,0.28077462315559387,11.125,,0.0,,0.0,52.0,,-85.14285278320312,,1.0,,,,10.0,-0.24985504150390625,,,-1.0,
75.797207,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020043000000001143,,,,,,,,,,,,,,,,,,,,,,,,
75.797364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.797207,,7.21875,-90.85713195800781,10.0,,,,-1.0,0.19287109375,,,-99.07395207470455,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.004880999999997471,2.25,,,,,,8.84375,,,0.0,0.0,,-0.24375133216381073,6.472821214005837,-1.0,0.34521484375,0.0,,178.0,-99.07395207470455,,1.9455302403409163,,,,,0.4619140625,,0.38040298223495483,8.15625,,0.0,,0.0,56.0,,-89.71428680419922,,1.0,,,,10.0,-0.23230689764022827,,,-1.0,
75.817413,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020206000000001723,,,,,,,,,,,,,,,,,,,,,,,,
75.817568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.817413,,7.4375,-90.85713195800781,9.8,,,,-1.0,0.1923828125,,,-101.46127622108315,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.004678999999995881,0.0,,,,,,7.15625,,,0.0,7.09375,,-0.23191015422344208,6.472821214005837,-1.0,0.344482421875,0.0,,219.0,-101.46127622108315,,1.922641879657155,,,,,0.463134765625,,0.34446388483047485,8.84375,,0.0,,0.0,60.0,,-89.71428680419922,,1.0,,,,2.375,-0.2604754865169525,,,-1.0,
75.837135,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01972200000000157,,,,,,,,,,,,,,,,,,,,,,,,
75.837307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.837135,,5.28125,-94.85713195800781,9.8,,,,-1.0,0.1923828125,,,-103.84860036746177,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.004655999999997107,0.0,,,,,,7.03125,,,0.0,3.375,,-0.2600787281990051,6.472821214005837,-1.0,0.344482421875,0.0,,38.0,-103.84860036746177,,1.9171425158964708,,,,,0.463134765625,,0.3498147130012512,9.4375,,0.0,,0.0,44.0,,-93.71428680419922,,1.0,,,,2.375,-0.24866481125354767,,,-1.0,
75.857151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015999999998257,,,,,,,,,,,,,,,,,,,,,,,,
75.857306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.857151,,7.09375,-98.85712432861328,9.95,,,,-1.0,0.1923828125,,,-106.23592451383993,0.0,-1.0,,0.05235910415649414,,,,-88.7475848414427,0.0,1.0,,,0.004760000000004538,0.0,,,,,,7.90625,,,0.0,7.65625,,-0.2539750337600708,6.472821214005837,-1.0,0.344482421875,0.0,,79.0,-106.23592451383993,,1.9219108352127097,,,,,0.463134765625,,0.3291749358177185,6.15625,,0.0,,0.0,48.0,,-97.14285278320312,,1.0,,,,2.375,-0.23682363331317902,,,-1.0,
75.877152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020000999999993496,,,,,,,,,,,,,,,,,,,,,,,,
75.877319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.877152,,6.90625,-98.85712432861328,9.8,,,,-1.0,0.1923828125,,,-108.62324866021898,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.0068910000000101945,0.0,,,,,,7.15625,,,0.0,6.625,,-0.28214362263679504,6.583307173620964,-1.0,0.344482421875,0.0,,120.0,-108.62324866021898,,1.9413887572639914,,,,,0.463134765625,,0.27459219098091125,10.125,,0.0,,0.0,52.0,,-97.14285278320312,,0.0,,,,0.0,-0.26499220728874207,,,-1.0,
75.897119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019967000000008284,,,,,,,,,,,,,,,,,,,,,,,,
75.897596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.897119,,9.9375,-102.28569793701172,9.8,,,,-1.0,0.1923828125,,,-111.0105728065976,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.005028999999993289,0.0,,,,,,6.3125,,,0.0,6.4375,,-0.2760399281978607,6.583307173620964,-1.0,0.344482421875,0.0,,161.0,-111.0105728065976,,1.9681451965802308,,,,,0.463134765625,,0.36477604508399963,9.71875,,0.0,,0.0,56.0,,-100.57142639160156,,0.0,,,,0.0,-0.25888851284980774,,,-1.0,
75.917154,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003499999999292,,,,,,,,,,,,,,,,,,,,,,,,
75.917318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.917154,,7.59375,-102.28569793701172,9.5,,,,-1.0,0.19091796875,,,-113.39789695297488,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.004552000000003886,0.0,,,,,,7.375,,,0.0,7.40625,,-0.27561265230178833,6.583307173620964,-1.0,0.34423828125,0.0,,202.0,-113.39789695297488,,1.9889376666657008,,,,,0.46484375,,0.37200266122817993,9.90625,,0.0,,0.0,60.0,,-103.42858123779297,,0.0,,,,0.0,-0.26419875025749207,,,-1.0,
75.937159,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999997608,,,,,,,,,,,,,,,,,,,,,,,,
75.937336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.937159,,7.5,-104.5714111328125,9.5,,,,-1.0,0.19091796875,,,-115.78522109935348,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.005047000000004687,0.0,,,,,,7.125,,,0.0,7.78125,,-0.3037812411785126,6.583307173620964,-1.0,0.34423828125,0.0,,31.0,-115.78522109935348,,2.0174536659819404,,,,,0.46484375,,0.3293313682079315,9.4375,,0.0,,0.0,44.0,,-103.42858123779297,,0.0,,,,2.625,-0.2923673093318939,,,-1.0,
75.957155,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999600000000612,,,,,,,,,,,,,,,,,,,,,,,,
75.95767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.957155,,8.90625,-107.42854309082031,9.45,,,,-1.0,0.19091796875,,,-118.1725452457321,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.004917000000006055,0.0,,,,,,6.8125,,,0.0,6.40625,,-0.3033845126628876,6.583307173620964,-1.0,0.34423828125,0.0,,38.0,-118.1725452457321,,2.0473854239306575,,,,,0.46484375,,0.3404105305671692,9.15625,,0.0,,0.0,48.0,,-106.28570556640625,,0.0,,,,2.625,-0.2919705808162689,,,-1.0,
75.977204,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020049000000000206,,,,,,,,,,,,,,,,,,,,,,,,
75.977373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.977204,,6.78125,-107.42854309082031,9.3,,,,-1.0,0.19091796875,,,-119.36620731892162,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.004557000000005473,0.0,,,,,,6.875,,,0.0,8.4375,,-0.3086947202682495,6.583307173620964,-1.0,0.34423828125,0.0,,79.0,-119.36620731892162,,2.063294263246897,,,,,0.46484375,,0.30868086218833923,10.3125,,0.0,,0.0,52.0,,-106.28570556640625,,0.0,,,,2.625,-0.3029877543449402,,,-1.0,
75.997143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019938999999993712,,,,,,,,,,,,,,,,,,,,,,,,
75.997439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
75.997143,,8.46875,-109.14286041259766,9.25,,,,-1.0,0.19091796875,,,-119.36620731892162,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.00511800000001017,0.0,,,,,,7.21875,,,0.0,7.96875,,-0.3227942883968353,6.583307173620964,-1.0,0.34423828125,0.0,,120.0,-119.36620731892162,,2.0758788998280937,,,,,0.46484375,,0.33608075976371765,8.15625,,0.0,,0.0,56.0,,-108.57142639160156,,0.0,,,,10.75,-0.317087322473526,,,-1.0,
76.0173,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02015700000001175,,,,,,,,,,,,,,,,,,,,,,,,
76.017554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.0173,,7.8125,-112.0,9.55,,,,-1.0,0.19140625,,,-119.36620731892162,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.005336999999997261,2.375,,,,,,6.28125,,,0.0,5.8125,,-0.2942289412021637,6.583307173620964,-1.0,0.345703125,0.0,,161.0,-119.36620731892162,,2.083629690255443,,,,,0.462890625,,0.33817538619041443,5.40625,,0.0,,0.0,60.0,,-111.4285659790039,,0.0,,,,10.75,-0.28849145770072937,,,-1.0,
76.0373,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999999999999602,,,,,,,,,,,,,,,,,,,,,,,,
76.037573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.0373,,6.0625,-112.0,9.55,,,,-1.0,0.19140625,,,-119.36620731892118,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.01064599999999416,2.375,,,,,,5.90625,,,0.0,6.1875,,-0.26566362380981445,6.583307173620964,-1.0,0.345703125,0.0,,73.0,-119.36620731892118,,2.09860781709305,,,,,0.462890625,,0.3005848824977875,7.84375,,0.0,,0.0,44.0,,-111.4285659790039,,0.0,,,,10.75,-0.28849145770072937,,,-1.0,
76.057284,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019983999999993785,,,,,,,,,,,,,,,,,,,,,,,,
76.057545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.057284,,0.0,-114.28572082519531,9.7,,,,-1.0,0.19140625,,,-119.36620731892162,0.0,-1.0,,0.046997785568237305,,,,0.0,0.0,1.0,,,0.004997000000003027,2.375,,,,,,6.625,,,0.0,3.34375,,-0.26566362380981445,6.583307173620964,-1.0,0.345703125,0.0,,38.0,-119.36620731892162,,2.1146561333323657,,,,,0.462890625,,0.39207756519317627,7.21875,,0.0,,0.0,48.0,,-114.28572082519531,,0.0,,,,10.75,-0.26566362380981445,,,-1.0,
76.077282,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999800000000107,,,,,,,,,,,,,,,,,,,,,,,,
76.07755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.077282,,6.03125,-116.57144927978516,10.25,,,,-1.0,0.19140625,,,-119.36620731892162,0.0,-1.0,,0.051657676696777344,,,,5.58203551576148,0.0,1.0,,,0.008474000000006754,0.0,,,,,,6.8125,,,0.0,0.0,,-0.24851222336292267,6.553958419601072,-1.0,0.345703125,0.0,,79.0,-119.36620731892162,,2.1233337196571513,,,,,0.462890625,,0.28326162695884705,2.375,,0.0,,0.0,52.0,,-115.99999237060547,,1.0,,,,4.625,-0.24280525743961334,,,-1.0,
76.097557,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020274999999998045,,,,,,,,,,,,,,,,,,,,,,,,
76.097838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.097557,,0.0625,-116.57144927978516,10.350000000000001,,,,-1.0,0.19140625,,,-119.36620731892162,0.0,-1.0,,0.051657676696777344,,,,5.58203551576148,0.0,1.0,,,0.005080000000006635,0.0,,,,,,3.625,,,0.0,0.0,,-0.23136082291603088,6.553958419601072,-1.0,0.345703125,0.0,,120.0,-119.36620731892162,,2.132988600340912,,,,,0.462890625,,0.39624452590942383,1.0625,,0.0,,0.0,56.0,,-115.99999237060547,,1.0,,,,4.625,-0.24280525743961334,,,-1.0,
76.117118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019561000000010154,,,,,,,,,,,,,,,,,,,,,,,,
76.117283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.117118,,0.0,-117.71429443359375,10.55,,,,-1.0,0.18896484375,,,-119.36620731892162,0.0,-1.0,,0.051657676696777344,,,,5.58203551576148,0.0,1.0,,,0.004810999999989463,0.0,,,,,,0.0,,,0.0,0.0,,-0.23136082291603088,6.553958419601072,-1.0,0.35400390625,0.0,,161.0,-119.36620731892162,,2.1386787979477493,,,,,0.45703125,,0.34592708945274353,0.03125,,0.0,,0.0,60.0,,-117.7142562866211,,1.0,,,,4.625,-0.23136082291603088,,,-1.0,
76.137123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999997608,,,,,,,,,,,,,,,,,,,,,,,,
76.137283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.137123,,0.0,-117.71429443359375,10.55,,,,-1.0,0.18896484375,,,-119.36620731892074,0.0,-1.0,,0.051657676696777344,,,,5.58203551576148,0.0,1.0,,,0.00648800000000449,0.0,,,,,,0.0,,,0.0,5.4375,,-0.21994689106941223,6.553958419601072,-1.0,0.35400390625,0.0,,202.0,-119.36620731892074,,2.1537087456400568,,,,,0.45703125,,0.33099663257598877,0.0,,0.0,,0.0,44.0,,-118.85713195800781,,1.0,,,,0.0,-0.22565385699272156,,,-1.0,
76.157126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020003000000002658,,,,,,,,,,,,,,,,,,,,,,,,
76.157317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.157126,,0.0,-118.28572845458984,10.7,,,,-1.0,0.18896484375,,,-119.36620731892162,0.0,-1.0,,0.051657676696777344,,,,5.58203551576148,0.0,1.0,,,0.004666000000000281,0.0,,,,,,0.0,,,0.0,0.0,,-0.21994689106941223,6.553958419601072,-1.0,0.35400390625,0.0,,38.0,-119.36620731892162,,2.167126104956296,,,,,0.45703125,,0.3302370607852936,0.0,,0.0,,0.0,48.0,,-118.85713195800781,,1.0,,,,0.0,-0.22565385699272156,,,-1.0,
76.177151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020024999999989745,,,,,,,,,,,,,,,,,,,,,,,,
76.177323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
76.177151,,0.03125,-118.85717010498047,10.75,,,64.56458738651104,-1.0,0.18896484375,,,-119.36620731892162,0.0,-1.0,,0.051657676696777344,,,,5.58203551576148,0.0,1.0,,,0.004491999999999052,0.0,,76.6,,,,0.0,,,0.0,0.0,,-0.2142094224691391,6.553958419601072,-1.0,0.35400390625,0.0,,79.0,-119.36620731892162,,2.163489982905014,,,,,0.45703125,94.4,0.3060998320579529,0.0,,0.0,,0.0,52.0,,-119.4285659790039,,1.0,,,,0.0,-0.21994689106941223,,,-1.0,
76.19713,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997900000000641,,,,,,,,,,,,,,,,,,,,,,,,
76.197307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
