TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
284.120299,,20.34375,4.5714111328125,,12.1,,,,-1.0,0.194580078125,,,56.40279525302137,0.0,-1.0,,0.051906585693359375,,,,,14.93722489088285,0.0,1.0,,,0.015804000000002816,3.875,,,,,,20.8125,,,0.0,22.28125,,0.20059816539287567,6.490490124925915,-1.0,,0.3447265625,0.0,,342.0,56.40279525302137,,-2.819137636831828,,,,,0.460693359375,,0.41617563366889954,23.21875,,0.0,,0.0,116.0,,-1.7142822742462158,,,1.0,,,,13.5,0.25037384033203125,,,-1.0,
284.143136,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.022837000000038188,,,,,,,,,,,,,,,,,,,,,,,,,
284.143707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.143136,,21.34375,22.857141494750977,,11.75,,,,-1.0,0.194580078125,,,66.44165186438056,0.0,-1.0,,0.051906585693359375,,,,,14.93722489088285,0.0,1.0,,,0.006927999999959411,3.875,,,,,,32.5625,,,0.0,22.90625,,0.26734215021133423,6.490490124925915,-1.0,,0.3447265625,0.0,,38.0,66.44165186438056,,-2.7597215671492887,,,,,0.460693359375,,0.3620184659957886,23.78125,,0.0,,0.0,120.0,,17.142847061157227,,,1.0,,,,13.5,0.2530594766139984,,,-1.0,
284.151742,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008605999999986125,,,,,,,,,,,,,,,,,,,,,,,,,
284.152354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.151742,,21.34375,22.857141494750977,,11.75,,,,-1.0,0.194580078125,,,70.16320473186765,0.0,-1.0,,0.051906585693359375,,,,,14.93722489088285,0.0,1.0,,,0.006344000000012784,3.875,,,,,,20.46875,,,0.0,24.40625,,0.26734215021133423,6.490490124925915,-1.0,,0.3447265625,0.0,,79.0,70.16320473186765,,-2.7215101984191308,,,,,0.460693359375,,0.344303160905838,23.78125,,0.0,,0.0,124.0,,17.142847061157227,,,1.0,,,,13.5,0.2530594766139984,,,-1.0,
284.160615,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008872999999994136,,,,,,,,,,,,,,,,,,,,,,,,,
284.161097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.160615,,18.84375,22.857141494750977,,11.75,,,,-1.0,0.194580078125,,,73.89113736610857,0.0,-1.0,,0.051906585693359375,,,,,14.93722489088285,0.0,1.0,,,0.016570999999999003,3.875,,,,,,20.46875,,,0.0,24.40625,,0.221625417470932,6.490490124925915,-1.0,,0.3447265625,0.0,,120.0,73.89113736610857,,-2.7036760879429407,,,,,0.460693359375,,0.356891393661499,11.5,,0.0,,0.0,100.0,,35.428565979003906,,,1.0,,,,18.625,0.2530594766139984,,,-1.0,
284.179201,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.01858599999997068,,,,,,,,,,,,,,,,,,,,,,,,,
284.179705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.179201,,18.21875,41.142860412597656,,11.75,,,,-1.0,0.194580078125,,,81.56898924494556,0.0,-1.0,,0.051906585693359375,,,,,14.93722489088285,0.0,1.0,,,0.007718000000011216,5.25,,,,,,23.46875,,,0.0,25.3125,,0.29731130599975586,6.490490124925915,-1.0,,0.3447265625,0.0,,161.0,81.56898924494556,,-2.6851589844508785,,,,,0.460693359375,,0.36946314573287964,19.09375,,0.0,,0.0,104.0,,35.428565979003906,,,1.0,,,,18.625,0.3035371005535126,,,-1.0,
284.189321,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010120000000028995,,,,,,,,,,,,,,,,,,,,,,,,,
284.189816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.189321,,18.21875,41.142860412597656,,11.4,,,,-1.0,0.194580078125,,,85.63371216208517,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.005889999999965312,5.25,,,,,,23.46875,,,0.0,23.875,,0.29731130599975586,6.6122527482055675,-1.0,,0.3447265625,0.0,,202.0,85.63371216208517,,-2.67626749572072,,,,,0.460693359375,,0.43413281440734863,19.09375,,0.0,,0.0,108.0,,35.428565979003906,,,1.0,,,,18.625,0.34574419260025024,,,-1.0,
284.196316,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.006995000000017626,,,,,,,,,,,,,,,,,,,,,,,,,
284.196505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.196316,,21.625,41.142860412597656,,11.4,,,,-1.0,0.1953125,,,88.39309699024903,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004695999999967171,5.25,,,,,,31.5625,,,0.0,23.875,,0.3114719092845917,6.6122527482055675,-1.0,,0.345458984375,0.0,,243.0,88.39309699024903,,-2.66830370524453,,,,,0.459228515625,,0.4098982512950897,20.09375,,0.0,,0.0,112.0,,54.85712814331055,,,1.0,,,,18.625,0.3014618456363678,,,-1.0,
284.202752,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.0064359999999510364,,,,,,,,,,,,,,,,,,,,,,,,,
284.202957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.202752,,21.625,41.142860412597656,,11.4,,,,-1.0,0.1953125,,,90.89504564654001,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004852000000028056,5.25,,,,,,31.5625,,,0.0,23.875,,0.3114719092845917,6.6122527482055675,-1.0,,0.345458984375,0.0,,284.0,90.89504564654001,,-2.6605847208000855,,,,,0.459228515625,,0.4406188428401947,20.09375,,0.0,,0.0,116.0,,54.85712814331055,,,1.0,,,,18.625,0.3014618456363678,,,-1.0,
284.208712,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.0059600000000159525,,,,,,,,,,,,,,,,,,,,,,,,,
284.208906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.208712,,21.625,41.142860412597656,,11.4,,,,-1.0,0.1953125,,,93.17847466251726,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.00443400000000338,5.25,,,,,,31.5625,,,0.0,22.3125,,0.3114719092845917,6.6122527482055675,-1.0,,0.345458984375,0.0,,325.0,93.17847466251726,,-2.6518863765143714,,,,,0.459228515625,,0.32575348019599915,20.09375,,0.0,,0.0,120.0,,54.85712814331055,,,1.0,,,,18.625,0.33899959921836853,,,-1.0,
284.214025,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005313000000001011,,,,,,,,,,,,,,,,,,,,,,,,,
284.214212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.214025,,21.625,58.857154846191406,,11.4,,,,-1.0,0.1953125,,,95.18387799141335,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004361000000017157,5.25,,,,,,21.65625,,,0.0,22.3125,,0.3490096628665924,6.6122527482055675,-1.0,,0.345458984375,0.0,,366.0,95.18387799141335,,-2.6401109460381815,,,,,0.459228515625,,0.5043859481811523,20.09375,,0.0,,0.0,124.0,,54.85712814331055,,,1.0,,,,18.625,0.33899959921836853,,,-1.0,
284.219892,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.005867000000023381,,,,,,,,,,,,,,,,,,,,,,,,,
284.220063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.219892,,21.4375,58.857154846191406,,11.350000000000001,,,,-1.0,0.1953125,,,97.37012885760875,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004795000000001437,5.25,,,,,,21.65625,,,0.0,22.3125,,0.3490096628665924,6.6122527482055675,-1.0,,0.345458984375,0.0,,407.0,97.37012885760875,,-2.6298002017524675,,,,,0.459228515625,,0.3549412190914154,15.28125,,0.0,,0.0,128.0,,70.85713958740234,,,1.0,,,,18.625,0.33899959921836853,,,-1.0,
284.225955,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.006062999999983276,,,,,,,,,,,,,,,,,,,,,,,,,
284.226135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.225955,,21.4375,58.857154846191406,,11.350000000000001,,,,-1.0,0.1953125,,,99.5957691556972,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004942000000028202,5.25,,,,,,21.65625,,,0.0,22.3125,,0.3089998960494995,6.6122527482055675,-1.0,,0.345458984375,0.0,,448.0,99.5957691556972,,-2.612504666831833,,,,,0.459228515625,,0.46741753816604614,15.28125,,0.0,,0.0,132.0,,70.85713958740234,,,1.0,,,,18.625,0.3498031497001648,,,-1.0,
284.231926,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00597099999998818,,,,,,,,,,,,,,,,,,,,,,,,,
284.23211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.231926,,21.4375,74.28572082519531,,11.350000000000001,,,,-1.0,0.1953125,,,101.75124024409028,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004485999999985779,5.25,,,,,,21.65625,,,0.0,22.03125,,0.3583788573741913,6.6122527482055675,-1.0,,0.345458984375,0.0,,489.0,101.75124024409028,,-2.6059569625461183,,,,,0.459228515625,,0.3532184958457947,15.28125,,0.0,,0.0,136.0,,70.85713958740234,,,1.0,,,,25.875,0.3498031497001648,,,-1.0,
284.237743,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.005817000000035932,,,,,,,,,,,,,,,,,,,,,,,,,
284.237931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.237743,,18.40625,74.28572082519531,,11.350000000000001,,,,-1.0,0.1953125,,,103.81951496143989,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004493999999965581,5.25,,,,,,19.375,,,0.0,22.03125,,0.3583788573741913,6.6122527482055675,-1.0,,0.345458984375,0.0,,530.0,103.81951496143989,,-2.602195498101674,,,,,0.459228515625,,0.43004468083381653,19.3125,,0.0,,0.0,140.0,,70.85713958740234,,,1.0,,,,25.875,0.3498031497001648,,,-1.0,
284.260612,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.022868999999957396,,,,,,,,,,,,,,,,,,,,,,,,,
284.272505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.260612,,14.59375,89.71428680419922,,11.350000000000001,,,,-1.0,0.1953125,,,111.60236735152503,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.016340000000013788,7.125,,,,,,20.4375,,,0.0,13.625,,0.3552659749984741,6.6122527482055675,-1.0,,0.345458984375,0.0,,35.0,111.60236735152503,,-2.5501127212762795,,,,,0.459228515625,,0.3385275602340698,15.65625,,0.0,,0.0,112.0,,86.28572082519531,,,1.0,,,,25.875,0.34672078490257263,,,-1.0,
284.278121,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.017509000000018204,,,,,,,,,,,,,,,,,,,,,,,,,
284.278314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.278121,,15.03125,89.71428680419922,,11.350000000000001,,,,-1.0,0.1953125,,,117.1679009598248,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.004474000000016076,7.125,,,,,,16.0625,,,0.0,13.625,,0.3552659749984741,6.6122527482055675,-1.0,,0.345458984375,0.0,,76.0,117.1679009598248,,-2.5391685708000895,,,,,0.459228515625,,0.43830767273902893,14.34375,,0.0,,0.0,116.0,,86.28572082519531,,,1.0,,,,25.875,0.34672078490257263,,,-1.0,
284.283614,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.005493000000001302,,,,,,,,,,,,,,,,,,,,,,,,,
284.283794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.283614,,15.03125,89.71428680419922,,11.350000000000001,,,,-1.0,0.1953125,,,118.84018480006176,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.007405000000005657,7.125,,,,,,16.0625,,,0.0,13.625,,0.3181249499320984,6.6122527482055675,-1.0,,0.345458984375,0.0,,117.0,118.84018480006176,,-2.5296880665143755,,,,,0.459228515625,,0.3989551067352295,14.34375,,0.0,,0.0,120.0,,86.28572082519531,,,1.0,,,,25.875,0.38441115617752075,,,-1.0,
284.292112,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008497999999974581,,,,,,,,,,,,,,,,,,,,,,,,,
284.292306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.292112,,15.03125,104.0,,11.5,,,,-1.0,0.1953125,,,121.36355305487731,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.005375000000015007,5.625,,,,,,16.0625,,,0.0,18.8125,,0.39155247807502747,6.6122527482055675,-1.0,,0.345458984375,0.0,,158.0,121.36355305487731,,-2.5217731620699313,,,,,0.459228515625,,0.41531503200531006,14.34375,,0.0,,0.0,124.0,,86.28572082519531,,,1.0,,,,22.625,0.38441115617752075,,,-1.0,
284.300971,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008859000000029482,,,,,,,,,,,,,,,,,,,,,,,,,
284.301417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.300971,,17.1875,104.0,,11.5,,,,-1.0,0.195556640625,,,123.89695964650366,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.007789999999999964,5.625,,,,,,13.90625,,,0.0,18.8125,,0.39155247807502747,6.6122527482055675,-1.0,,0.343994140625,0.0,,199.0,123.89695964650366,,-2.510536147308027,,,,,0.46044921875,,0.40785524249076843,18.84375,,0.0,,0.0,128.0,,101.14286041259766,,,1.0,,,,22.625,0.38441115617752075,,,-1.0,
284.311636,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010665000000017244,,,,,,,,,,,,,,,,,,,,,,,,,
284.312126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.311636,,17.1875,104.0,,11.5,,,,-1.0,0.195556640625,,,126.82304977224528,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.006462999999996555,5.625,,,,,,13.90625,,,0.0,17.375,,0.3803521692752838,6.6122527482055675,-1.0,,0.343994140625,0.0,,240.0,126.82304977224528,,-2.498613572704853,,,,,0.46044921875,,0.36195194721221924,18.84375,,0.0,,0.0,132.0,,101.14286041259766,,,1.0,,,,22.625,0.40748313069343567,,,-1.0,
284.320534,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00889799999998786,,,,,,,,,,,,,,,,,,,,,,,,,
284.320918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.320534,,13.40625,104.0,,11.2,,,,-1.0,0.195556640625,,,129.15455953356886,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.008359999999981937,5.625,,,,,,16.875,,,0.0,17.375,,0.3803521692752838,6.6122527482055675,-1.0,,0.343994140625,0.0,,281.0,129.15455953356886,,-2.487131677942949,,,,,0.46044921875,,0.37726980447769165,14.15625,,0.0,,0.0,136.0,,114.85713958740234,,,1.0,,,,22.625,0.3717764914035797,,,-1.0,
284.331329,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010794999999973243,,,,,,,,,,,,,,,,,,,,,,,,,
284.33179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.331329,,13.40625,118.28572082519531,,11.2,,,,-1.0,0.195556640625,,,131.86462150476802,0.0,-1.0,,0.05884718894958496,,,,,15.00191606883365,0.0,1.0,,,0.006294000000025335,5.625,,,,,,16.875,,,0.0,17.21875,,0.41038239002227783,6.6122527482055675,-1.0,,0.343994140625,0.0,,322.0,131.86462150476802,,-2.47389150905406,,,,,0.46044921875,,0.3981449604034424,14.15625,,0.0,,0.0,140.0,,114.85713958740234,,,1.0,,,,22.625,0.40180668234825134,,,-1.0,
284.340382,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009052999999994427,,,,,,,,,,,,,,,,,,,,,,,,,
284.340934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.340382,,15.84375,118.28572082519531,,11.25,,,,-1.0,0.195556640625,,,133.9916472893985,0.0,-1.0,,0.051589250564575195,,,,,14.770449219130565,0.0,1.0,,,0.007268000000010488,5.625,,,,,,16.625,,,0.0,17.21875,,0.37607958912849426,6.483246643841439,-1.0,,0.343994140625,0.0,,363.0,133.9916472893985,,-2.4622606787365995,,,,,0.46044921875,,0.40640270709991455,17.0,,0.0,,0.0,144.0,,114.85713958740234,,,1.0,,,,22.625,0.40180668234825134,,,-1.0,
284.350609,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010227000000043063,,,,,,,,,,,,,,,,,,,,,,,,,
284.351079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.350609,,15.84375,131.42857360839844,,11.25,,,,-1.0,0.195556640625,,,136.29774293279024,0.0,-1.0,,0.051589250564575195,,,,,14.770449219130565,0.0,1.0,,,0.006246999999973468,5.625,,,,,,16.625,,,0.0,15.46875,,0.4038209319114685,6.483246643841439,-1.0,,0.343994140625,0.0,,404.0,136.29774293279024,,-2.4426201898477107,,,,,0.46044921875,,0.3621944487094879,17.0,,0.0,,0.0,148.0,,114.85713958740234,,,1.0,,,,24.0,0.44123661518096924,,,-1.0,
284.359535,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00892599999997401,,,,,,,,,,,,,,,,,,,,,,,,,
284.360003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.359535,,10.875,131.42857360839844,,11.350000000000001,,,,-1.0,0.195556640625,,,138.17946274850487,0.0,-1.0,,0.051589250564575195,,,,,14.770449219130565,0.0,1.0,,,0.02138999999999669,5.625,,,,,,14.125,,,0.0,16.3125,,0.395336776971817,6.483246643841439,-1.0,,0.343994140625,0.0,,317.0,138.17946274850487,,-2.427766095085806,,,,,0.46044921875,,0.33582741022109985,11.9375,,0.0,,0.0,124.0,,141.7142791748047,,,1.0,,,,24.0,0.4210638701915741,,,-1.0,
284.381943,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02240799999998444,,,,,,,,,,,,,,,,,,,,,,,,,
284.382151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.381943,,10.875,131.42857360839844,,11.350000000000001,,,,-1.0,0.195556640625,,,142.41067142390585,0.0,-1.0,,0.051589250564575195,,,,,14.770449219130565,0.0,1.0,,,0.005445000000008804,6.25,,,,,,14.125,,,0.0,16.3125,,0.395336776971817,6.483246643841439,-1.0,,0.343994140625,0.0,,277.0,142.41067142390585,,-2.374114191593744,,,,,0.46044921875,,0.4491342008113861,11.9375,,0.0,,0.0,128.0,,141.7142791748047,,,1.0,,,,24.0,0.4210638701915741,,,-1.0,
284.391943,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010000000000047748,,,,,,,,,,,,,,,,,,,,,,,,,
284.392154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.391943,,10.875,144.0,,11.4,,,,-1.0,0.195556640625,,,144.0794591120005,0.0,-1.0,,0.051589250564575195,,,,,14.770449219130565,0.0,1.0,,,0.004633999999953176,6.25,,,,,,14.125,,,0.0,12.25,,0.4056825339794159,6.483246643841439,-1.0,,0.343994140625,0.0,,137.0,144.0794591120005,,-2.3426947768318396,,,,,0.46044921875,,0.334494024515152,11.9375,,0.0,,0.0,132.0,,141.7142791748047,,,1.0,,,,24.0,0.39997559785842896,,,-1.0,
284.397799,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00585599999999431,,,,,,,,,,,,,,,,,,,,,,,,,
284.398007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.397799,,12.25,144.0,,11.4,,,,-1.0,0.195556640625,,,144.98972531701907,0.0,-1.0,,0.051589250564575195,,,,,14.770449219130565,0.0,1.0,,,0.0051499999999577994,6.25,,,,,,12.9375,,,0.0,12.25,,0.4056825339794159,6.483246643841439,-1.0,,0.343994140625,0.0,,36.0,144.98972531701907,,-2.3291585125461256,,,,,0.46044921875,,0.4631694555282593,14.21875,,0.0,,0.0,136.0,,141.7142791748047,,,1.0,,,,24.0,0.39997559785842896,,,-1.0,
284.404558,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.006758999999988191,,,,,,,,,,,,,,,,,,,,,,,,,
284.404764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
284.404558,,12.25,144.0,,11.4,,,,-1.0,0.19580078125,,,145.9813869749194,0.0,-1.0,,0.051589250564575195,,,,,14.770449219130565,0.0,1.0,,,0.005640999999968699,6.25,,,,,,12.9375,,,0.0,12.25,,0.37711721658706665,6.483246643841439,-1.0,,0.342529296875,0.0,,14.0,145.9813869749194,,-2.3115682020699353,,,,,0.4619140625,,0.40019285678863525,14.21875,,0.0,,0.0,140.0,,141.7142791748047,,,1.0,,,,24.0,0.4374217987060547,,,-1.0,
284.411464,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.006906000000014956,,,,,,,,,,,,,,,,,,,,,,,,,
284.412234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
