TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
872.933756,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011552000000051521,,,,,,,,,,,,,,,,,,,,,,,,,
872.933978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
872.933756,,0.0,-106.28570556640625,,10.15,,,,-1.0,0.19384765625,,,-115.78522109935348,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.006180999999969572,0.0,,,,,,0.0,,,-0.0,6.90625,,-0.3031708598136902,6.568893204491707,-1.0,,0.34814453125,0.0,,191.0,-115.78522109935348,,19.731276042404883,,,,,0.4580078125,,0.3857113718986511,8.8125,,0.0,,0.0,796.0,,-105.1428451538086,,,1.0,,,,2.5,-0.28943753242492676,,,-1.0,
872.94148,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007723999999939224,,,,,,,,,,,,,,,,,,,,,,,,,
872.941755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
872.94148,,6.625,-106.28570556640625,,9.9,,,,-1.0,0.19384765625,,,-118.1725452457321,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.011817000000064581,0.0,,,,,,6.0625,,,-0.0,6.90625,,-0.3086642026901245,6.568893204491707,-1.0,,0.34814453125,0.0,,232.0,-118.1725452457321,,19.759288850719898,,,,,0.4580078125,,0.2942012846469879,8.8125,,0.0,,0.0,571.0,,-105.1428451538086,,,1.0,,,,2.5,-0.2949613928794861,,,-1.0,
872.96333,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.021850000000085856,,,,,,,,,,,,,,,,,,,,,,,,,
872.963612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
872.96333,,6.9375,-108.5714340209961,,9.15,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.008161999999970249,0.0,,,,,,8.0625,,,-0.0,6.1875,,-0.31418806314468384,6.568893204491707,-1.0,,0.34814453125,0.0,,273.0,-119.36620731892162,,19.81572613079316,,,,,0.4580078125,,0.4101676344871521,11.625,,0.0,,0.0,612.0,,-107.4285659790039,,,1.0,,,,2.5,-0.32792139053344727,,,-1.0,
872.972488,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0091579999999567,,,,,,,,,,,,,,,,,,,,,,,,,
872.972583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
872.972488,,6.9375,-111.42858123779297,,9.15,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.004615000000057989,0.0,,,,,,8.0625,,,-0.0,6.1875,,-0.31418806314468384,6.568893204491707,-1.0,,0.34814453125,0.0,,314.0,-119.36620731892162,,19.839666655921363,,,,,0.4580078125,,0.47451889514923096,8.3125,,0.0,,0.0,653.0,,-109.71429443359375,,,1.0,,,,2.5,-0.32792139053344727,,,-1.0,
872.978782,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006294000000025335,,,,,,,,,,,,,,,,,,,,,,,,,
872.978898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
872.978782,,6.9375,-111.42858123779297,,9.15,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.006150999999931628,0.0,,,,,,10.21875,,,-0.0,6.1875,,-0.31418806314468384,6.568893204491707,-1.0,,0.34814453125,0.0,,219.0,-119.36620731892162,,19.852706716580702,,,,,0.4580078125,,0.3404500186443329,8.3125,,0.0,,0.0,694.0,,-109.71429443359375,,,1.0,,,,2.5,-0.2936185896396637,,,-1.0,
872.986101,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007318999999938569,,,,,,,,,,,,,,,,,,,,,,,,,
872.986375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
872.986101,,7.28125,-111.42858123779297,,9.15,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.004955999999992855,0.0,,,,,,10.21875,,,-0.0,6.1875,,-0.33066806197166443,6.568893204491707,-1.0,,0.34814453125,0.0,,155.0,-119.36620731892162,,19.862795839144805,,,,,0.4580078125,,0.44741562008857727,8.3125,,0.0,,0.0,735.0,,-109.71429443359375,,,1.0,,,,2.5,-0.3100985884666443,,,-1.0,
872.992527,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0064260000000331274,,,,,,,,,,,,,,,,,,,,,,,,,
872.992769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
872.992527,,7.28125,-111.42858123779297,,9.4,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.010908999999969637,0.0,,,,,,10.21875,,,-0.0,6.09375,,-0.33066806197166443,6.568893204491707,-1.0,,0.34814453125,0.0,,159.0,-119.36620731892162,,19.88362882236825,,,,,0.4580078125,,0.3310685157775879,10.15625,,0.0,,0.0,760.0,,-109.71429443359375,,,1.0,,,,2.5,-0.3100985884666443,,,-1.0,
873.004692,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012164999999981774,,,,,,,,,,,,,,,,,,,,,,,,,
873.004864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.004692,,7.09375,-113.1428451538086,,9.7,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.027941000000055283,0.0,,,,,,6.0,,,-0.0,5.6875,,-0.29639577865600586,6.568893204491707,-1.0,,0.34814453125,0.0,,118.0,-119.36620731892162,,19.900291042404884,,,,,0.4580078125,,0.36308565735816956,9.09375,,0.0,,0.0,801.0,,-112.5714340209961,,,1.0,,,,11.375,-0.28952908515930176,,,-1.0,
873.043339,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.03864699999996901,,,,,,,,,,,,,,,,,,,,,,,,,
873.043483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.043339,,6.59375,-113.1428451538086,,10.350000000000001,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.009140999999999622,2.25,,,,,,6.0625,,,-0.0,5.6875,,-0.27579575777053833,6.568893204491707,-1.0,,0.34814453125,0.0,,133.0,-119.36620731892162,,19.928007126287667,,,,,0.4580078125,,0.32573848962783813,3.0625,,0.0,,0.0,842.0,,-114.28572082519531,,,1.0,,,,11.375,-0.2689596116542816,,,-1.0,
873.053482,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010143000000084612,,,,,,,,,,,,,,,,,,,,,,,,,
873.0536380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.053482,,6.59375,-114.8571548461914,,10.350000000000001,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.05269455909729004,,,,,13.757541456085999,0.0,1.0,,,0.00774300000000494,2.25,,,,,,7.375,,,-0.0,7.9375,,-0.27579575777053833,6.568893204491707,-1.0,,0.34814453125,0.0,,113.0,-119.36620731892162,,19.966959190500127,,,,,0.4580078125,,0.5117129683494568,7.125,,0.0,,0.0,611.0,,-114.28572082519531,,,1.0,,,,11.375,-0.2689596116542816,,,-1.0,
873.064144,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010662000000024818,,,,,,,,,,,,,,,,,,,,,,,,,
873.064505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.064144,,7.96875,-114.8571548461914,,10.350000000000001,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.006062999999926433,2.25,,,,,,7.375,,,-0.0,7.9375,,-0.24152348935604095,6.558365062115444,-1.0,,0.34814453125,0.0,,38.0,-119.36620731892162,,19.978215908631995,,,,,0.4580078125,,0.3110218644142151,7.125,,0.0,,0.0,652.0,,-114.28572082519531,,,1.0,,,,11.375,-0.2552262842655182,,,-1.0,
873.071394,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.0072499999999990905,,,,,,,,,,,,,,,,,,,,,,,,,
873.071644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.071394,,7.96875,-116.0000228881836,,10.350000000000001,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.016819999999938773,0.0,,,,,,7.375,,,-0.0,0.96875,,-0.24152348935604095,6.558365062115444,-1.0,,0.34814453125,0.0,,79.0,-119.36620731892162,,19.983468926104525,,,,,0.4580078125,,0.3516843318939209,0.0,,0.0,,0.0,693.0,,-117.14286041259766,,,1.0,,,,4.625,-0.2552262842655182,,,-1.0,
873.089795,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01840099999992617,,,,,,,,,,,,,,,,,,,,,,,,,
873.089944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.089795,,0.0,-116.0000228881836,,10.7,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.005708000000026914,0.0,,,,,,0.0,,,-0.0,2.90625,,-0.24152348935604095,6.558365062115444,-1.0,,0.34814453125,0.0,,120.0,-119.36620731892162,,19.99677024998731,,,,,0.4580078125,,0.46052631735801697,1.0625,,0.0,,0.0,722.0,,-117.14286041259766,,,1.0,,,,4.625,-0.2552262842655182,,,-1.0,
873.102385,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01259000000004562,,,,,,,,,,,,,,,,,,,,,,,,,
873.102583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.102385,,0.0,-116.0000228881836,,10.7,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.010452999999984058,0.0,,,,,,0.0,,,-0.0,2.90625,,-0.22782067954540253,6.558365062115444,-1.0,,0.34814453125,0.0,,161.0,-119.36620731892162,,20.00145329068328,,,,,0.4580078125,,0.3622702360153198,1.0625,,0.0,,0.0,759.0,,-117.14286041259766,,,1.0,,,,4.625,-0.2209540158510208,,,-1.0,
873.12256,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020174999999994725,,,,,,,,,,,,,,,,,,,,,,,,,
873.122735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.12256,,0.0,-118.85717010498047,,11.15,,,,-1.0,0.19384765625,,,-119.36620731892074,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.005714000000011765,0.0,,,,,,0.0,,,-0.0,0.0,,-0.22782067954540253,6.558365062115444,-1.0,,0.34814453125,0.0,,202.0,-119.36620731892074,,19.9782130241265,,,,,0.4580078125,,0.334852933883667,0.03125,,0.0,,0.0,800.0,,-118.28575897216797,,,1.0,,,,4.625,-0.2209540158510208,,,-1.0,
873.130788,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008228000000030988,,,,,,,,,,,,,,,,,,,,,,,,,
873.130986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.130788,,0.0,-119.42858123779297,,11.15,,,,-1.0,0.195068359375,,,-119.36620731892074,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.005554999999958454,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2072511911392212,6.558365062115444,-1.0,,0.346435546875,0.0,,243.0,-119.36620731892074,,19.96980180478584,,,,,0.458740234375,,0.46285364031791687,0.0,,0.0,,0.0,841.0,,-120.00003814697266,,,1.0,,,,0.0,-0.2140873372554779,,,-1.0,
873.140852,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010063999999943007,,,,,,,,,,,,,,,,,,,,,,,,,
873.141014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.140852,,0.0,-119.42858123779297,,11.25,,,,-1.0,0.195068359375,,,-119.36620731892074,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.01949000000001888,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2072511911392212,6.558365062115444,-1.0,,0.346435546875,0.0,,284.0,-119.36620731892074,,19.95875742482247,,,,,0.458740234375,,0.3468094766139984,0.0,,0.0,,0.0,608.0,,-120.00003814697266,,,1.0,,,,0.0,-0.2140873372554779,,,-1.0,
873.162383,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02153099999998176,,,,,,,,,,,,,,,,,,,,,,,,,
873.162648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.162383,,0.03125,-119.4285888671875,,11.2,,,,-1.0,0.195068359375,,,-119.36620731892162,0.0,-1.0,,0.051320791244506836,,,,,14.01465908336739,0.0,1.0,,,0.04490900000007514,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2072511911392212,6.558365062115444,-1.0,,0.346435546875,0.0,,14.0,-119.36620731892162,,19.91356182987741,,,,,0.458740234375,,0.32306644320487976,0.0,,0.0,,0.0,629.0,,-120.00003814697266,,,1.0,,,,0.0,-0.2140873372554779,,,-1.0,
873.211354,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.04897100000005139,,,,,,,,,,,,,,,,,,,,,,,,,
873.211515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.211354,,0.0,-119.4285888671875,,11.2,,,,-1.0,0.195068359375,,,-119.36620731892162,0.0,-1.0,,0.051320791244506836,,,,,0.0,0.0,1.0,,,0.005686999999966247,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2072511911392212,6.558365062115444,-1.0,,0.346435546875,0.0,,55.0,-119.36620731892162,,19.908717690536747,,,,,0.458740234375,,0.4280586540699005,0.0,,0.0,,0.0,666.0,,-120.00003814697266,,,1.0,,,,0.0,-0.2140873372554779,,,-1.0,
873.218188,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006834000000026208,,,,,,,,,,,,,,,,,,,,,,,,,
873.218305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.218188,,0.0,-119.4285888671875,,11.2,,,,-1.0,0.195068359375,,,-119.36620731892162,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.005634999999983847,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2209540158510208,6.531576341025106,-1.0,,0.346435546875,0.0,,96.0,-119.36620731892162,,19.901698913760193,,,,,0.458740234375,,0.4557783007621765,0.0,,0.0,,0.0,707.0,,-120.00003814697266,,,0.0,,,,0.0,-0.2140873372554779,,,-1.0,
873.224793,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006604999999922256,,,,,,,,,,,,,,,,,,,,,,,,,
873.224931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.224793,,0.0,-119.4285888671875,,11.2,,,,-1.0,0.195068359375,,,-119.36620731892162,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.004935000000045875,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2209540158510208,6.531576341025106,-1.0,,0.346435546875,0.0,,137.0,-119.36620731892162,,19.900305796324293,,,,,0.458740234375,,0.3055696487426758,0.0,,0.0,,0.0,748.0,,-120.00003814697266,,,0.0,,,,0.0,-0.22782067954540253,,,-1.0,
873.231076,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006283000000053107,,,,,,,,,,,,,,,,,,,,,,,,,
873.231388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.231076,,0.0,-118.28572845458984,,11.2,,,,-1.0,0.195068359375,,,-119.36620731892162,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.004583000000025095,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2209540158510208,6.531576341025106,-1.0,,0.346435546875,0.0,,178.0,-119.36620731892162,,19.89910801379682,,,,,0.458740234375,,0.4489211142063141,2.5625,,0.0,,0.0,789.0,,-118.857177734375,,,0.0,,,,0.0,-0.22782067954540253,,,-1.0,
873.236528,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005451999999991131,,,,,,,,,,,,,,,,,,,,,,,,,
873.23663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.236528,,0.0,-118.28572845458984,,11.2,,,,-1.0,0.195556640625,,,-119.36620731892162,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.005672000000004118,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.2209540158510208,6.531576341025106,-1.0,,0.345458984375,0.0,,219.0,-119.36620731892162,,19.89939455445616,,,,,0.458984375,,0.4411000907421112,2.5625,,0.0,,0.0,830.0,,-118.857177734375,,,0.0,,,,0.0,-0.22782067954540253,,,-1.0,
873.243279,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006751000000008389,,,,,,,,,,,,,,,,,,,,,,,,,
873.243396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.243279,,0.0,-118.28572845458984,,11.05,,,,-1.0,0.195556640625,,,-119.36620731892074,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.03112599999997201,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.2209540158510208,6.531576341025106,-1.0,,0.345458984375,0.0,,260.0,-119.36620731892074,,19.90044455702026,,,,,0.458984375,,0.33840659260749817,2.5625,,0.0,,0.0,608.0,,-118.857177734375,,,0.0,,,,0.0,-0.22782067954540253,,,-1.0,
873.275399,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.03211999999996351,,,,,,,,,,,,,,,,,,,,,,,,,
873.275522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.275399,,0.0,-118.28572082519531,,11.05,,,,-1.0,0.195556640625,,,-119.36620731892162,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.006267999999977292,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.531576341025106,-1.0,,0.345458984375,0.0,,301.0,-119.36620731892162,,19.898889480976305,,,,,0.458984375,,0.4254850745201111,3.0625,,0.0,,0.0,649.0,,-117.71431732177734,,,0.0,,,,0.0,-0.22782067954540253,,,-1.0,
873.282898,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007499000000052547,,,,,,,,,,,,,,,,,,,,,,,,,
873.2830409999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.282898,,0.0,-118.28572082519531,,11.05,,,,-1.0,0.195556640625,,,-119.3662073189225,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.00480199999992692,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.531576341025106,-1.0,,0.345458984375,0.0,,342.0,-119.3662073189225,,19.89687992672722,,,,,0.458984375,,0.3630034923553467,3.0625,,0.0,,0.0,690.0,,-117.71431732177734,,,0.0,,,,0.0,-0.22782067954540253,,,-1.0,
873.288616,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.005718000000001666,,,,,,,,,,,,,,,,,,,,,,,,,
873.288726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.288616,,0.0,-117.71429443359375,,11.05,,,,-1.0,0.195556640625,,,-119.3662073189225,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.004878999999959888,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.531576341025106,-1.0,,0.345458984375,0.0,,383.0,-119.3662073189225,,19.89714820929132,,,,,0.458984375,,0.4082021117210388,2.21875,,0.0,,0.0,731.0,,-117.71430969238281,,,0.0,,,,0.0,-0.23465682566165924,,,-1.0,
873.298458,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00984199999993507,,,,,,,,,,,,,,,,,,,,,,,,,
873.298593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
873.298458,,0.0,-117.71429443359375,,11.05,,,,-1.0,0.195556640625,,,-119.3662073189225,0.0,-1.0,,0.048171281814575195,,,,,0.0,0.0,1.0,,,0.006283000000053107,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23465682566165924,6.531576341025106,-1.0,,0.345458984375,0.0,,424.0,-119.3662073189225,,19.900244127423186,,,,,0.458984375,,0.3889678418636322,2.21875,,0.0,,0.0,756.0,,-117.71430969238281,,,0.0,,,,0.0,-0.23465682566165924,,,-1.0,
873.305703,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.007245000000011714,,,,,,,,,,,,,,,,,,,,,,,,,
873.305849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
