TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
830.614751,0.0,108.0,358.80252046946345,0.0,0.0,,0.0,,-0.0,359.9521042213398,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04513978958129883,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009962999999970634,-1.049283970726283,0.0,,,0.0,8.779527559054948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.2566113052773,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.00580200000001696,1.0,,0.0,6.520508419769669,,8.779527559054948,,0.0,0.0,-0.18760263615728107,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.624228,0.0,108.0,358.8005299475314,0.0,0.0,,0.0,,-0.0,359.71214694082545,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04513978958129883,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009477000000060798,-1.0496309012580278,0.0,,,0.0,8.779527559054948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.2494768452284,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.006853999999975713,1.0,,0.0,6.520508419769669,,8.779527559054948,,0.0,0.0,-0.18843564949685745,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.634951,0.0,108.0,358.89552445005813,0.0,0.0,,0.0,,-0.0,359.9519822136345,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04513978958129883,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010722999999984495,-1.0500622858322808,0.0,,,0.0,8.799212598425026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.2440795068646,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.01731900000004316,1.0,,0.0,6.520508419769669,,8.799212598425026,,0.0,0.0,-0.18841805324790245,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.663328,0.0,108.0,359.13631259919856,0.0,0.0,,0.0,,-0.0,0.14394258633815693,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02837699999997767,-1.0478810550837931,0.0,,,0.0,8.917322834645498,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.2302877000269,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.015760999999997694,1.0,,0.0,6.534221948035357,,8.917322834645498,,0.0,0.0,-0.18553877217667342,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.685464,0.0,108.0,358.8964492418897,0.0,0.0,,0.0,-1.0,-0.0,359.95202241452506,0.0,0.0,-0.4547188616931379,0.0,22.0,-0.0,0.0,-1.1005290746688843,0.0,,,0.0,,0.0,0.0,79.8980611875,0.0,-1.0,-1.1005290746688843,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022136000000045897,-1.0521320758109705,0.0,0.0,,0.0,8.996062992125813,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.2089482699414,-0.0,12.4,-0.0,89.54528113830686,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860585955395987E10,0.0,-0.0,12.202970458984375,0.021455999999943742,1.0,,0.0,6.534221948035357,,8.996062992125813,1.0,0.0,0.0,-0.1866779617148776,0.0,-1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5162655115127563,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.712772,0.0,108.0,358.848482639108,0.0,0.0,,0.0,,-0.0,359.90404655961055,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02730799999994815,-1.053307633601105,0.0,,,0.0,8.976377952755733,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.20345375401956,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.009999999999990905,1.0,,0.0,6.534221948035357,,8.976377952755733,,0.0,0.0,-0.18532059166462533,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.728903,0.0,108.0,358.9426508724799,0.0,0.0,,0.0,,-0.0,359.8558239886241,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016130999999973028,-1.053626669785734,0.0,,,0.0,8.976377952755733,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.19101975560704,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.0100320000000238,1.0,,0.0,6.534221948035357,,8.976377952755733,,0.0,0.0,-0.18488686969427456,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.744519,0.0,108.0,358.80453900333146,0.0,0.0,,0.0,,-0.0,359.66529324418536,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015616000000022723,-1.053556003034956,0.0,,,0.0,8.956692913385655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.1836893531163,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010357999999996537,1.0,,0.0,6.534221948035357,,8.956692913385655,,0.0,0.0,-0.18737829538947715,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.760977,0.0,108.0,358.9940793371896,0.0,0.0,,0.0,,-0.0,0.19159443416075161,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016458000000056927,-1.0558738509524697,0.0,,,0.0,8.917322834645498,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.1715479322616,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.012572999999974854,1.0,,0.0,6.534221948035357,,8.917322834645498,,0.0,0.0,-0.18581679462662387,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.779038,0.0,108.0,358.9453028421325,0.0,0.0,,0.0,,-0.0,359.90412373557666,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01806099999998878,-1.0564802463320242,0.0,,,0.0,8.897637795275418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.16244756303087,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.008393999999952939,1.0,,0.0,6.534221948035357,,8.897637795275418,,0.0,0.0,-0.18541943910220823,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.790924,0.0,108.0,359.28264450476735,0.0,0.0,,0.0,,-0.0,0.0,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04517841339111328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01188600000000406,-1.0552666764119267,0.0,,,0.0,8.937007874015576,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.1556550629821,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.012313999999946645,1.0,,0.0,6.534221948035357,,8.937007874015576,,0.0,0.0,-0.1865348927859999,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.81156,0.0,108.0,359.0395787110763,0.0,0.0,,0.0,,-0.0,0.3841533703864445,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02063599999996768,-1.0526516603229028,0.0,,,0.0,8.87795275590534,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.14410142945337,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.009989000000018677,1.0,,0.0,6.628376370934606,,8.87795275590534,,0.0,0.0,-0.18155281600569284,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.828294,0.0,108.0,358.9906988182871,0.0,0.0,,0.0,,-0.0,0.0,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016734000000042215,-1.0511080005652567,0.0,,,0.0,8.818897637795104,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.1350290043495,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.009898000000021057,1.0,,0.0,6.628376370934606,,8.818897637795104,,0.0,0.0,-0.18241468935438254,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.843898,0.0,108.0,359.0891057213886,0.0,0.0,,0.0,,-0.0,359.7603003171405,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015603999999939333,-1.0515217058886115,0.0,,,0.0,8.858267716535261,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.1221770042518,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010463000000072498,1.0,,0.0,6.628376370934606,,8.858267716535261,,0.0,0.0,-0.17959915058747283,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.860674,0.0,108.0,358.98900429326346,0.0,0.0,,0.0,-1.0,-0.0,0.09628034650975448,0.0,0.0,-0.6847775070091444,0.0,22.0,-0.0,0.0,-1.1005290746688843,0.0,,,0.0,,0.0,0.0,79.8980611875,0.0,-1.0,-1.1005290746688843,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016776000000049862,-1.048190288010729,0.0,0.0,,0.0,8.87795275590534,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.10468879235935,-0.0,12.4,-0.0,89.31522249299086,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860585955395987E10,0.0,-0.0,12.190405517578125,0.03293199999995977,1.0,,0.0,6.628376370934606,,8.87795275590534,1.0,0.0,0.0,-0.17580435800033184,0.0,-1.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5028750896453857,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.900514,0.0,108.0,359.03632970229137,0.0,0.0,,0.0,,-0.0,359.8554560472799,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03984000000002652,-1.0466136314348125,0.0,,,0.0,8.897637795275418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0904682498196,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010376999999948566,1.0,,0.0,6.628376370934606,,8.897637795275418,,0.0,0.0,-0.1741229812010585,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.916786,0.0,108.0,358.9453017345284,0.0,0.0,,0.0,,-0.0,0.04793812467042346,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016271999999958098,-1.045003380987104,0.0,,,0.0,8.897637795275418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0795617254729,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010917999999946915,1.0,,0.0,6.628376370934606,,8.897637795275418,,0.0,0.0,-0.17451473299142103,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.935054,0.0,108.0,358.94442156414806,0.0,0.0,,0.0,,-0.0,359.85606540629664,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01826800000003459,-1.044140567316125,0.0,,,0.0,8.897637795275418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0684053977562,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.009152999999969325,1.0,,0.0,6.628376370934606,,8.897637795275418,,0.0,0.0,-0.16995596755064837,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.950646,0.0,108.0,358.9940768763865,0.0,0.0,,0.0,,-0.0,0.14369605994726067,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04478263854980469,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01559199999996963,-1.0421614180918586,0.0,,,0.0,8.917322834645496,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.05864983509446,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010267999999996391,1.0,,0.0,6.628376370934606,,8.917322834645496,,0.0,0.0,-0.17008754222278893,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.96696,0.0,108.0,358.8015182679565,0.0,0.0,,0.0,,-0.0,0.0,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016313999999965745,-1.0421533643795882,0.0,,,0.0,8.937007874015574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0498437107479,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010416000000077474,1.0,,0.0,6.3035840958003195,,8.937007874015574,,0.0,0.0,-0.17161862378511572,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
830.983834,0.0,108.0,358.753600814387,0.0,0.0,,0.0,,-0.0,0.1917389426323644,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01687400000002981,-1.0457824178097104,0.0,,,0.0,8.937007874015574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0365801347772,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.018065999999976157,1.0,,0.0,6.3035840958003195,,8.937007874015574,,0.0,0.0,-0.17063373561623685,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
831.005694,0.0,108.0,358.84944478184104,0.0,0.0,,0.0,,-0.0,359.9520633367307,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021859999999946922,-1.0465071952377292,0.0,,,0.0,8.937007874015574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.02476062293346,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010567000000037297,1.0,,0.0,6.3035840958003195,,8.937007874015574,,0.0,0.0,-0.17198810843129597,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
831.022943,0.0,108.0,358.801533369912,0.0,0.0,,0.0,,-0.0,0.28761220529381276,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017249000000106207,-1.0474543539775254,0.0,,,0.0,8.956692913385652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.01453751614474,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.007909999999924366,1.0,,0.0,6.3035840958003195,,8.956692913385652,,0.0,0.0,-0.1702596667696255,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
831.037929,0.0,108.0,359.13703251722785,0.0,0.0,,0.0,,-0.0,0.0,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014985999999908017,-1.0481001489371544,0.0,,,0.0,8.97637795275573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0054866893559,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.008377999999993335,1.0,,0.0,6.3035840958003195,,8.97637795275573,,0.0,0.0,-0.17015934061593996,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
831.053907,0.0,108.0,358.9479419192594,0.0,0.0,,0.0,-1.0,-0.0,0.0,0.0,0.0,-0.4547188616931379,0.0,22.0,-0.0,0.0,-1.1005290746688843,0.0,,,0.0,,0.0,0.0,80.08116663750002,0.0,-1.0,-1.1005290746688843,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015978000000018255,-1.0468117756821524,0.0,0.0,,0.0,8.917322834645493,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.9854824455464,-0.0,12.4,-0.0,89.54528113830686,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860585955395987E10,0.0,-0.0,12.215535400390625,0.024199000000066917,1.0,,0.0,6.3035840958003195,,8.917322834645493,1.0,0.0,0.0,-0.1660836602164751,0.0,-1.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49788886308670044,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-169.84068639468668,0.0,,0.0,0.0,0.0,
831.08465,0.0,108.0,358.9453105952633,0.0,0.0,,0.0,,-0.0,0.23968928104031234,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030743000000029497,-1.0493045827998828,0.0,,,0.0,8.858267716535256,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.97560242364176,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010629999999991924,1.0,,0.0,6.3035840958003195,,8.858267716535256,,0.0,0.0,-0.16456602855192579,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
831.10688,0.0,108.0,359.0883464869297,0.0,0.0,,0.0,,-0.0,359.7121202968738,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022230000000035943,-1.0489146397309184,0.0,,,0.0,8.799212598425019,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.9635609725552,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010776999999961845,1.0,,0.0,6.3035840958003195,,8.799212598425019,,0.0,0.0,-0.16549255355508447,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
831.124665,0.0,108.0,358.75671796743234,0.0,0.0,,0.0,,-0.0,359.85655541600386,0.0,0.0,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04421687126159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017785000000003492,-1.049269814871927,0.0,,,0.0,8.799212598425019,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.95073663658434,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.860585955395987E10,0.0,-0.0,,0.010224999999991269,1.0,,0.0,6.3035840958003195,,8.799212598425019,,0.0,0.0,-0.1681979849717063,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-169.84068639468668,0.0,,0.0,0.0,0.0,
