TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
79.894441,0.0,0.0,1.3433639154784378,0.0,0.0,0.0,,0.2875523561214771,1.442892668869703,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05605173110961914,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020015999999998257,1.7670861422742137,0.0,,,0.0,9.350393700787404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.2882961789504,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0048110000000036734,1.0,,0.0,6.571661801733201,,9.350393700787404,,0.0,0.0,0.0,0.9864325982814168,0.0,,0.0,,,0.0,-15.655344520697962,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
79.914333,0.0,0.0,3.1848151444487036,0.0,0.0,0.0,,0.2875523561214771,0.6553739223203924,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05605173110961914,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01989199999999869,1.784618676316174,0.0,,,0.0,9.350393700787404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.290521582662241,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005813000000003399,1.0,,0.0,6.571661801733201,,9.350393700787404,,0.0,0.0,0.0,0.9940206603020539,0.0,,0.0,,,0.0,-15.655344520697962,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
79.934367,0.0,0.0,2.7160671027189225,0.0,0.0,0.0,,0.2875523561214771,1.4317207968329937,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05605173110961914,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020033999999995444,1.790399821041044,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.292803067643922,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005722000000005778,1.0,,0.0,6.571661801733201,,9.370078740157481,,0.0,0.0,0.0,0.9900797215976597,0.0,,0.0,,,0.0,-15.655344520697962,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
79.954455,0.0,0.0,1.8839479843057998,0.0,0.0,0.0,,0.2875523561214771,2.6776814667499287,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05605173110961914,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020088000000001216,1.795387837229238,0.0,,,0.0,9.350393700787404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.295258022857598,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0057380000000080145,1.0,,0.0,6.571661801733201,,9.350393700787404,,0.0,0.0,0.0,0.9992542447063337,0.0,,0.0,,,0.0,-15.655344520697962,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
79.974437,0.0,0.0,2.543867489373494,0.0,0.0,0.0,-1.0,0.2875523561214771,1.5542656074614372,0.0,0.0,0.0,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.56393214285714,0.0,-1.0,0.0,3.0,0.0,0.0,0.05605173110961914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019981999999998834,1.7965839585727408,0.0,0.0,,0.0,9.370078740157481,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.301729164396059,-5.714285850524902,12.75,-0.0,0.0,0.0,,0.0,0.211669921875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.567353759765625,0.014186000000009358,1.0,,0.0,6.571661801733201,,9.370078740157481,1.0,0.0,0.0,0.0,1.0083853943574783,0.0,-1.0,0.0,0.281005859375,200.0,0.0,-15.655344520697962,0.0,0.0,0.0,0.5078125,1.0,0.4954893887042999,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
79.994424,0.0,0.0,2.294370680402974,0.0,0.0,0.0,,0.2875523561214771,0.6344565411091216,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05605173110961914,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01998700000000042,1.7926881586201633,0.0,,,0.0,9.409448818897639,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.303114163907657,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006062000000000012,1.0,,0.0,6.571661801733201,,9.409448818897639,,0.0,0.0,0.0,1.0121930067829101,0.0,,0.0,,,0.0,-15.655344520697962,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.014383,0.0,0.0,0.9587655849512814,0.0,0.0,0.0,,0.2875523561214771,2.7763308806211477,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05605173110961914,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01995900000000006,1.7911656934045908,0.0,,,0.0,9.38976377952756,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.3041178476195014,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004792000000009011,1.0,,0.0,6.571661801733201,,9.38976377952756,,0.0,0.0,0.0,1.0228378576462591,0.0,,0.0,,,0.0,-15.655344520697962,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.034407,0.0,0.0,1.4510350900347475,0.0,0.0,0.0,,0.2875523561214771,1.3542807542238648,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0567164421081543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02002400000000648,1.7781639910435851,0.0,,,0.0,9.370078740157481,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.302775291331347,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0060709999999915,1.0,,0.0,6.526007225698842,,9.370078740157481,,0.0,0.0,0.0,1.0315679840373175,0.0,,0.0,,,0.0,-15.58346839626657,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.054461,0.0,0.0,1.3110564532665048,0.0,0.0,0.0,,0.2875523561214771,2.039673964236285,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0567164421081543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020054000000001793,1.7631132371544758,0.0,,,0.0,9.370078740157481,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.301677335043191,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004576999999997611,1.0,,0.0,6.526007225698842,,9.370078740157481,,0.0,0.0,0.0,1.0480385565267007,0.0,,0.0,,,0.0,-15.58346839626657,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.074452,0.0,0.0,1.6257713465771442,0.0,0.0,0.0,,0.2875523561214771,0.8824780520844213,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0567164421081543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019990999999990322,1.7585817046059773,0.0,,,0.0,9.370078740157481,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.3038245336756695,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0046130000000061955,1.0,,0.0,6.526007225698842,,9.370078740157481,,0.0,0.0,0.0,1.0558718743593514,0.0,,0.0,,,0.0,-15.58346839626657,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.09433,0.0,0.0,3.241826823066454,0.0,0.0,0.0,,0.2875523561214771,1.033130514348072,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0567164421081543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019878000000005613,1.7601839356887974,0.0,,,0.0,9.370078740157481,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.305316611429028,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005654000000006931,1.0,,0.0,6.526007225698842,,9.370078740157481,,0.0,0.0,0.0,1.0422043143454076,0.0,,0.0,,,0.0,-15.58346839626657,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.114349,0.0,0.0,3.1783377206983165,0.0,0.0,0.0,,0.2875523561214771,1.7545756040689855,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0567164421081543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020019000000004894,1.7846313798513966,0.0,,,0.0,9.409448818897639,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.307981941099354,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0070049999999923784,1.0,,0.0,6.526007225698842,,9.409448818897639,,0.0,0.0,0.0,1.0362918268885992,0.0,,0.0,,,0.0,-15.58346839626657,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.135145,0.0,0.0,1.675979371225198,0.0,0.0,0.0,,0.2875523561214771,1.0054958354906338,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0567164421081543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020795999999990045,1.7938398401071016,0.0,,,0.0,9.350393700787404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.314124220122552,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.01496500000000367,1.0,,0.0,6.526007225698842,,9.350393700787404,,0.0,0.0,0.0,1.0370325069427775,0.0,,0.0,,,0.0,-15.58346839626657,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.154359,0.0,0.0,3.6860239720452275,0.0,0.0,0.0,,0.2875523561214771,1.1481750997608973,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0567164421081543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01921400000000517,1.8051699582328005,0.0,,,0.0,9.251968503937011,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.317368582564554,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004684999999994943,1.0,,0.0,6.526007225698842,,9.251968503937011,,0.0,0.0,0.0,1.0421124149484466,0.0,,0.0,,,0.0,-15.58346839626657,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.174362,0.0,0.0,2.286873505624421,0.0,0.0,0.0,-1.0,0.2875523561214771,359.86002428734366,0.0,0.0,0.0,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.6299875,0.0,-1.0,0.0,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020003000000002658,1.8242205464306063,0.0,0.0,,0.0,9.330708661417326,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.322562380708631,-5.714285850524902,12.8,-0.0,0.0,0.0,,0.0,0.211669921875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.586201171875,0.014578999999997677,1.0,,0.0,6.571908927527784,,9.330708661417326,1.0,0.0,0.0,0.0,1.0165039205382553,0.0,-1.0,0.0,0.281005859375,168.0,0.0,0.0,0.0,0.0,0.0,0.5078125,1.0,0.4967971444129944,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
80.194348,0.0,0.0,1.7097371393455347,0.0,0.0,0.0,,0.2875523561214771,1.7586019044806314,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019986000000002946,1.8213223519063615,0.0,,,0.0,9.40944881889764,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.3234514189503885,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004988999999994803,1.0,,0.0,6.571908927527784,,9.40944881889764,,0.0,0.0,0.0,1.0111032460619915,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.214378,0.0,0.0,3.1480324280761884,0.0,0.0,0.0,,0.2875523561214771,1.4345603593963565,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020029999999991333,1.8262157312444256,0.0,,,0.0,9.370078740157483,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.326507130745259,-5.714285850524902,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005885000000006357,1.0,,0.0,6.571908927527784,,9.370078740157483,,0.0,0.0,0.0,1.01176538558422,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.234359,0.0,0.0,1.3422491818805538,0.0,0.0,0.0,,0.2875523561214771,0.0479330917424151,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01998100000000136,1.818972173197578,0.0,,,0.0,9.350393700787404,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.326875276581643,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004705999999998767,1.0,,0.0,6.571908927527784,,9.350393700787404,,0.0,0.0,0.0,1.0000609094328703,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.254335,0.0,0.0,0.6015913902486225,0.0,0.0,0.0,,0.2875523561214771,359.3521303648426,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997599999999977,1.7909629145542318,0.0,,,0.0,9.40944881889764,,,,,4.25,0.0,0.0,0.0,0.0,-0.0,0.0,4.325142142418029,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005819999999999936,1.0,,0.0,6.571908927527784,,9.40944881889764,,0.0,0.0,0.0,0.989406411323445,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.274342,0.0,0.0,1.2128307174214146,0.0,0.0,0.0,,0.2875523561214771,2.1834607167284314,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02000700000000677,1.8038355606186165,0.0,,,0.0,9.370078740157483,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.325957409524255,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005808000000001812,1.0,,0.0,6.571908927527784,,9.370078740157483,,0.0,0.0,0.0,0.9914161220016836,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.294359,0.0,0.0,1.6309221509979204,0.0,0.0,0.0,,0.2875523561214771,359.80233868737855,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020016999999995733,1.8031522505257558,0.0,,,0.0,9.291338582677168,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.327518002198248,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006074999999995612,1.0,,0.0,6.571908927527784,,9.291338582677168,,0.0,0.0,0.0,0.9852012565384001,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.314336,0.0,0.0,2.0162987541090582,0.0,0.0,0.0,,0.2875523561214771,1.819516946771638,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0529780387878418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019976999999997247,1.804194422164151,0.0,,,0.0,9.330708661417326,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.327299793993119,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004917000000006055,1.0,,0.0,6.571908927527784,,9.330708661417326,,0.0,0.0,0.0,0.970113577323872,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.334375,0.0,0.0,1.6425436574103014,0.0,0.0,0.0,,0.2875523561214771,1.932506013145493,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05497288703918457,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02003899999999703,1.8029688156731076,0.0,,,0.0,9.370078740157483,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.329036311746476,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004639000000011606,1.0,,0.0,6.513359649912882,,9.370078740157483,,0.0,0.0,0.0,0.9872411192902121,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.354367,0.0,0.0,0.3848476292476414,0.0,0.0,0.0,,0.2875523561214771,0.288634772395801,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05497288703918457,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019992000000002008,1.7688366027986473,0.0,,,0.0,9.40944881889764,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.3295582707696765,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004756999999997902,1.0,,0.0,6.513359649912882,,9.40944881889764,,0.0,0.0,0.0,0.9832806542945112,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.374356,0.0,0.0,1.8179676190398546,0.0,0.0,0.0,-1.0,0.2875523561214771,1.100231815474661,0.0,0.0,0.0,0.0,0.2875523561214771,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.49787678571428,0.0,-1.0,0.0,3.0,0.0,0.0,0.05497288703918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019989000000009582,1.751809287817346,0.0,0.0,,0.0,9.40944881889764,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.331646266764791,-0.0,12.8,-0.0,0.0,0.0,,0.0,0.212890625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.579918701171875,0.01819999999999311,1.0,,0.0,6.513359649912882,,9.40944881889764,1.0,0.0,0.0,0.0,0.9610987143988045,0.0,-1.0,0.0,0.280517578125,87.0,0.0,0.0,0.0,0.0,0.0,0.507080078125,1.0,0.48747530579566956,0.0,0.2875523561214771,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
80.394361,0.0,0.0,2.652808940945931,0.0,0.0,0.0,,0.2875523561214771,1.070111482428374,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05497288703918457,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020004999999997608,1.7524382542184982,0.0,,,0.0,9.370078740157483,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.332660067155511,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0059219999999982065,1.0,,0.0,6.513359649912882,,9.370078740157483,,0.0,0.0,0.0,0.964393714791492,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.414393,0.0,0.0,1.5099436746651294,0.0,0.0,0.0,,0.2875523561214771,0.48702809176845446,0.0,0.0,,0.0,0.2875523561214771,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05497288703918457,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020032000000000494,1.7584577909840569,0.0,,,0.0,9.40944881889764,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.334396710867354,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004632999999998333,1.0,,0.0,6.513359649912882,,9.40944881889764,,0.0,0.0,0.0,0.959937851519029,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2875523561214771,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
