TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
336.734025,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018831000000034237,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.192913385826746,,0.006220000000041637,
336.748113,0.0,,,357.89519646664644,,0.0,,0.0,-1.0,-0.32979727163910866,354.70718125529424,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052001237869262695,1.0,0.0,0.0,0.0,,-1.486666797799686,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.02701947503624,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.653253258969502,,,0.0,0.0,0.40125216941560077,1.0,,,,0.0,,-8.976230304459081,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.754328,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01984599999997272,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.11417322834643,,0.0060409999999819775,
336.768124,0.0,,,358.4808553911,,0.0,,0.0,-1.0,-0.32979727163910866,358.5230633329243,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.052001237869262695,1.0,0.0,0.0,0.0,,-1.4867624949355662,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0247166767944,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.653253258969502,,,0.0,0.0,0.400163270309501,1.0,,,,0.0,,-8.976230304459081,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.774226,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001100000001088,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.074803149606273,,0.006542000000024473,
336.788127,0.0,,,0.5367416974746391,,0.0,,0.0,-1.0,-0.32979727163910866,6.769640634380626,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05190396308898926,1.0,0.0,0.0,0.0,,-1.480945382490675,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.024904030787,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.476939350654364,,,0.0,0.0,0.39472034996251654,1.0,,,,0.0,,-8.976230304459081,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.793814,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020002999999974236,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.055118110236194,,0.006387000000017906,
336.788127,,,,,,,,,,,,,9.03125,,,,,,,,,,,72.16743035714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.808154,0.0,,,3.1954445677946444,,0.0,,0.0,-1.0,-0.32979727163910866,3.866387325785769,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05190396308898926,1.0,0.0,0.0,0.0,,-1.494565879712241,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0218865799445,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.476939350654364,,,0.0,0.0,0.39797658853870854,1.0,,,,0.0,,-8.976230304459081,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.814821,,0.0,-0.32979727163910866,,,,,,,,,,,,,,1.0,,,,,,,,39.0,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,,,,,3200.0,,,,,,,,,,,,,,,,,,,0.00612600000005159,
336.815038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.29600524902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.814821,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,,,,,0.0,,,,
336.815038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
336.814821,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.815038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.814821,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,-3.017341849839501E10,,,,,0.0,,,,,,,,,,0.02002700000002733,,7.397469474002719,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-0.32979727163910866,0.0,,,,,,,,,,,,,9.11417322834643,,,
336.815038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.75,,,,,,,,,,,,,,11.631265625,,,,,,,,,,,,,,242.0,,,,,,,,,0.40450242161750793,,0.0,,,,0.0,,,,,,,,
336.828134,0.0,,,355.41058795811,,0.0,,0.0,-1.0,-0.32979727163910866,358.22506860830833,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05190396308898926,1.0,0.0,0.0,0.0,,-1.499248711385957,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0221471408236,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.476939350654364,,,0.0,0.0,0.3838174466283728,1.0,,,,0.0,,-8.976230304459081,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.83379,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019979999999975462,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.153543307086588,,0.007082000000025346,
336.848107,0.0,,,0.5685405627469656,,0.0,,0.0,-1.0,-0.32979727163910866,354.9642041967183,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05190396308898926,1.0,0.0,0.0,0.0,,-1.4996038144208395,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0207721425818,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.476939350654364,,,0.0,0.0,0.3926658572462149,1.0,,,,0.0,,-8.976230304459081,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.854753,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997300000004998,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.133858267716509,,0.0059449999999969805,
336.868287,0.0,,,5.0322147096268806,,0.0,,0.0,-1.0,-0.32979727163910866,356.94164980006315,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05190396308898926,1.0,0.0,0.0,0.0,,-1.4887673511515076,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.01966059957806,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.476939350654364,,,0.0,0.0,0.40377043678653046,1.0,,,,0.0,,-8.976230304459081,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.874078,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201799999999821,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.094488188976351,,0.007978999999977532,
336.888126,0.0,,,356.9201977536193,,0.0,,0.0,-1.0,-0.32979727163910866,357.5839873406103,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.505544889934406,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0164476848528,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.3933313005886775,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.893642,,0.0,-0.32979727163910866,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019838999999990392,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.32979727163910866,0.0,,,1.0,,,,,,,,,0.0,9.074803149606272,,0.006468999999981406,
336.90815200000003,0.0,,,0.6918956562338922,,0.0,,0.0,-1.0,-0.17679602280259132,6.123245741237672,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.491505333604894,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0144860788454,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.4037756470747583,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.913636,,0.0,-0.17679602280259132,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002599999997301,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.17679602280259132,0.0,,,1.0,,,,,,,,,0.0,9.114173228346429,,0.00580000000002201,
336.928134,0.0,,,0.26449206704833744,,0.0,,0.0,-1.0,-0.04215723276138306,358.0600276639204,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.4995419548926303,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0158945767209,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.41439294232382246,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.934296,,0.0,-0.04215723276138306,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019982000000027256,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.04215723276138306,0.0,,,1.0,,,,,,,,,0.0,9.133858267716509,,0.0057720000000358596,
336.948311,0.0,,,1.8294255820189647,,0.0,,0.0,-1.0,-0.016679823398590088,2.178042090357335,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.5122988837713294,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.01595535371723,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.4110958029060678,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.953932,,0.0,-0.016679823398590088,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020176999999989675,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.016679823398590088,0.0,,,1.0,,,,,,,,,0.0,9.192913385826746,,0.006424999999978809,
336.948311,,,,,,,,,,,,,9.125,,,,,,,,,,,72.29954107142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.965683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,0.0,,,,,,,,,11.738067626953125,,151.13600158691406,,,,,,,,,,,,353.0,,,,,,,,,0.39752060174942017,,0.0,,,0.0,0.0,,,,,,,,
336.968239,0.0,,,359.85598176595425,,0.0,,0.0,-1.0,-0.006257057189941406,357.118425300263,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.5188638509665864,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0159477715927,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.40216285115719785,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.98331,,0.0,-0.006257057189941406,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019927999999993062,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.006257057189941406,0.0,,,1.0,,,,,,,,,0.0,9.212598425196823,,0.005908000000033553,
336.988128,0.0,,,358.9687823615624,,0.0,,0.0,-1.0,-5.960464477539062E-4,358.9219034238917,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.518513714964866,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0158615768674,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.41232471581680913,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
336.993628,,0.0,-5.960464477539062E-4,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019889000000034684,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-5.960464477539062E-4,0.0,,,1.0,,,,,,,,,0.0,9.133858267716509,,0.01536500000003116,
336.988128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,,,,,,,,,,,,,,,,,,,,,,,,86.81172590199246,,,,,,,,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.008129,0.0,,,357.4651231888396,,0.0,,0.0,-1.0,-0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.5200589220802263,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.01253191474285,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.4000091447624955,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
337.01376,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020000999999979285,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976351,,0.005779999999958818,
337.028147,0.0,,,357.15582438632623,,0.0,,0.0,-1.0,-0.0,2.488413868370454,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.5151123379156304,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.01408774873545,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.40612277810059316,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
337.033573,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020017999999993208,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236194,,0.0059180000000083055,
337.052057,0.0,,,358.4409234881221,,0.0,,0.0,-1.0,-0.0,1.8190035925942543,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.509808075489625,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.01478379401016,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.40334170829709304,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
337.060009,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023910000000000764,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716509,,0.005712000000016815,
337.068135,0.0,,,356.42540599709884,,0.0,,0.0,-1.0,-0.0,1.7864271582157598,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05084872245788574,1.0,0.0,0.0,0.0,,-1.5238761408887984,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.01504025100644,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.609783156833081,,,0.0,0.0,0.40816657591973915,0.0,,,,0.0,,-12.106419600002525,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
337.073854,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016077999999993153,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086586,,0.008256000000017139,
337.088227,0.0,,,359.95464328608307,,0.0,,0.0,-1.0,0.0,358.91137537195885,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05159497261047363,1.0,0.0,0.0,0.0,,-1.5225532825929742,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.0148380049991,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.492871362537269,,,0.0,0.0,0.4063559430840053,0.0,,,,0.0,,-4.197241147921322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
337.09385,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02009200000003375,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346427,,0.006003000000021075,
337.088227,,,,,,,,,,,,,9.125,,,,,,,,,,,72.62981785714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.108181,0.0,,,358.11297986597646,,0.0,,0.0,-1.0,0.0,359.5920658918852,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05159497261047363,1.0,0.0,0.0,0.0,,-1.5153084816391638,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.01541735899184,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.492871362537269,,,0.0,0.0,0.39415274333433686,0.0,,,,0.0,,-4.197241147921322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
337.114016,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017341849839501E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019953999999984262,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716505,,0.006021999999973104,
337.11642100000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,0.0,,,,,,,,,11.73178515625,,150.99600219726562,,,,,,,,,,,,164.0,,,,,,,,,0.4008265733718872,,0.0,,,0.0,0.0,,,,,,,,
