TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
523.990375,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005591999999978725,,,,,,,,,,,,,,,,,,,,,,,,,
523.990472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
523.990375,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.0071710000000848595,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,96.0,-0.0,,17.930276389068627,,,,,0.46728515625,,0.37761715054512024,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
523.998893,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00851799999998093,,,,,,,,,,,,,,,,,,,,,,,,,
523.998989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
523.998893,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.0060290000000122745,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,137.0,-0.0,,17.93088667163273,,,,,0.46728515625,,0.38062942028045654,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.005882,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006989000000089618,,,,,,,,,,,,,,,,,,,,,,,,,
524.005988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.005882,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.009525999999937085,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,178.0,-0.0,,17.930635797383648,,,,,0.46728515625,,0.32205167412757874,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.016451,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01056899999991856,,,,,,,,,,,,,,,,,,,,,,,,,
524.016541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.016451,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.006636000000071363,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,219.0,-0.0,,17.93275989998438,,,,,0.46728515625,,0.4187711477279663,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.024645,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008194000000003143,,,,,,,,,,,,,,,,,,,,,,,,,
524.024736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.024645,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.0048199999999951615,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,260.0,-0.0,,17.933974665735295,,,,,0.46728515625,,0.5454117655754089,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.030838,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006193000000052962,,,,,,,,,,,,,,,,,,,,,,,,,
524.031032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.030838,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.004822999999987587,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,301.0,-0.0,,17.934242988299395,,,,,0.46728515625,,0.24507905542850494,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.037032,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00619399999993675,,,,,,,,,,,,,,,,,,,,,,,,,
524.03724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.037032,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.006056000000057793,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,342.0,-0.0,,17.934169270863496,,,,,0.46728515625,,0.3945349454879761,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.045347,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008315000000038708,,,,,,,,,,,,,,,,,,,,,,,,,
524.045629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.045347,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.012139000000047417,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,383.0,-0.0,,17.934235454086934,,,,,0.46728515625,,0.390606552362442,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.059494,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014146999999979926,,,,,,,,,,,,,,,,,,,,,,,,,
524.062686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.059494,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.009515000000078544,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,424.0,-0.0,,17.934007507530154,,,,,0.46728515625,,0.4031754434108734,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.071977,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012482999999974709,,,,,,,,,,,,,,,,,,,,,,,,,
524.083285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.071977,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.01589200000000801,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,14.0,-0.0,,17.9360519733177,,,,,0.46728515625,,0.3587867319583893,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.090064,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018087000000036824,,,,,,,,,,,,,,,,,,,,,,,,,
524.090384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.090064,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.00582299999996394,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,55.0,-0.0,,17.936948781632715,,,,,0.46728515625,,0.3833395540714264,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.101254,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.011190000000055988,,,,,,,,,,,,,,,,,,,,,,,,,
524.102483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.101254,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.9472137931793565,0.0,1.0,,,0.013253999999960797,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,96.0,-0.0,,17.936990072511833,,,,,0.46728515625,,0.32305315136909485,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.117069,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015814999999975043,,,,,,,,,,,,,,,,,,,,,,,,,
524.117418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.117069,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.949294600636678,0.0,1.0,,,0.007324000000039632,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,137.0,-0.0,,17.93715397573527,,,,,0.46728515625,,0.45109739899635315,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.127245,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010176000000001295,,,,,,,,,,,,,,,,,,,,,,,,,
524.127557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.127245,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.949294600636678,0.0,1.0,,,0.005939000000012129,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,178.0,-0.0,,17.93689053767666,,,,,0.46728515625,,0.3722241520881653,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.136442,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009196999999971922,,,,,,,,,,,,,,,,,,,,,,,,,
524.136753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.136442,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.949294600636678,0.0,1.0,,,0.008794999999963693,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,219.0,-0.0,,17.937488266614384,,,,,0.46728515625,,0.24263617396354675,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.147538,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011096000000065942,,,,,,,,,,,,,,,,,,,,,,,,,
524.148254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.147538,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.949294600636678,0.0,1.0,,,0.0052169999999023275,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,260.0,-0.0,,17.939784006651013,,,,,0.46728515625,,0.5742218494415283,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.156739,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009200999999961823,,,,,,,,,,,,,,,,,,,,,,,,,
524.15711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.156739,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05140519142150879,,,,,4.949294600636678,0.0,1.0,,,0.009894000000031156,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.553384967055768,-1.0,,0.345703125,0.0,,301.0,-0.0,,17.93960586987446,,,,,0.46728515625,,0.4173092246055603,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.168941,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012202000000002045,,,,,,,,,,,,,,,,,,,,,,,,,
524.169251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.168941,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.008766000000036911,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,342.0,-0.0,,17.939898169911086,,,,,0.46728515625,,0.316464900970459,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.178716,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009774999999990541,,,,,,,,,,,,,,,,,,,,,,,,,
524.178929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.178716,,0.0,-0.0,,12.3,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.0068780000000288055,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,383.0,-0.0,,17.940013298226106,,,,,0.46728515625,,0.3799768090248108,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.199552,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.020836000000031163,,,,,,,,,,,,,,,,,,,,,,,,,
524.199785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.199552,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.009579999999914435,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,14.0,-0.0,,17.93809931895871,,,,,0.46728515625,,0.356393963098526,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.211495,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011942999999973836,,,,,,,,,,,,,,,,,,,,,,,,,
524.21171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.211495,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.005106999999952677,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,55.0,-0.0,,17.93767686218215,,,,,0.46728515625,,0.33725911378860474,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.217919,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006424000000038177,,,,,,,,,,,,,,,,,,,,,,,,,
524.218553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.217919,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.008593999999902735,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,96.0,-0.0,,17.93828727965468,,,,,0.46728515625,,0.46438661217689514,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.227676,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.0097569999999223,,,,,,,,,,,,,,,,,,,,,,,,,
524.227908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.227676,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.004769000000010237,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,137.0,-0.0,,17.940210262878125,,,,,0.46728515625,,0.32827770709991455,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.233656,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005980000000022301,,,,,,,,,,,,,,,,,,,,,,,,,
524.233881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.233656,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.0049539999999979045,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,178.0,-0.0,,17.940527425442227,,,,,0.46728515625,,0.36260348558425903,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.243165,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009508999999980006,,,,,,,,,,,,,,,,,,,,,,,,,
524.243426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.243165,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.004908999999997832,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,219.0,-0.0,,17.94230359375724,,,,,0.46728515625,,0.4862666428089142,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.249756,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00659100000007129,,,,,,,,,,,,,,,,,,,,,,,,,
524.250261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.249756,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.949294600636678,0.0,1.0,,,0.007790999999997439,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,260.0,-0.0,,17.941741276321345,,,,,0.46728515625,,0.3162127435207367,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.26417,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014413999999987936,,,,,,,,,,,,,,,,,,,,,,,,,
524.264551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.26417,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.951977978877946,0.0,1.0,,,0.006021999999916261,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,301.0,-0.0,,17.940488339544785,,,,,0.46728515625,,0.40798938274383545,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.272594,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008423999999990883,,,,,,,,,,,,,,,,,,,,,,,,,
524.272922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.272594,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.951977978877946,0.0,1.0,,,0.005880999999931191,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,342.0,-0.0,,17.942753067859808,,,,,0.46728515625,,0.31618979573249817,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.282672,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.010078000000021348,,,,,,,,,,,,,,,,,,,,,,,,,
524.283085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.282672,,0.0,-0.0,,12.35,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.951977978877946,0.0,1.0,,,0.006574999999997999,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,383.0,-0.0,,17.943356636174826,,,,,0.46728515625,,0.40644142031669617,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.291983,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009310999999911473,,,,,,,,,,,,,,,,,,,,,,,,,
524.292428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.291983,,0.0,-0.0,,12.4,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.05314970016479492,,,,,4.951977978877946,0.0,1.0,,,0.007085000000074615,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.516911822971615,-1.0,,0.345703125,0.0,,424.0,-0.0,,17.943258026394606,,,,,0.46728515625,,0.3717234134674072,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
524.319059,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.027076000000079148,,,,,,,,,,,,,,,,,,,,,,,,,
524.319313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
524.319059,,0.0,-0.0,,12.4,,,,-1.0,0.18701171875,,,0.0,0.0,-1.0,,0.053585052490234375,,,,,4.951977978877946,0.0,1.0,,,0.010417999999958738,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.579455202867519,-1.0,,0.345703125,0.0,,14.0,-0.0,,17.94312126049718,,,,,0.46728515625,,0.36217474937438965,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
