TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
475.974206,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029587999999989734,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
475.974337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
475.974206,-3.274981281720102E-6,0.03125,98.85711669921875,1.0,12.6,,0.0,,-1.0,0.198974609375,0.0,,0.0,0.0,-1.0,2.0,0.042928218841552734,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028737000000035096,0.0,,,,,,3.78125,,-9.4573984125,0.0,0.0,0.0,0.17337565124034882,6.632453656045073,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-467.43607699793193,,,85.9375,85.9375,0.453857421875,,0.36618292331695557,2.15625,,0.0,,0.0,0.0,0.0,98.85713195800781,,1.0,0.0,,,,0.0,0.17728202044963837,2.0,,-1.0,
476.004051,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029845000000022992,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.004189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.004051,5.605193857299268E-45,0.03125,98.28569793701172,1.0,12.6,,0.0,,-1.0,0.197021484375,0.0,,0.0,0.0,-1.0,2.0,0.042928218841552734,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.034164999999973134,0.0,,,,,,1.1875,,-9.4573984125,0.0,0.0,0.0,0.17307046055793762,6.632453656045073,-1.0,0.0,0.34716796875,0.0,0.0,11.0,0.0,,-467.4531093020222,,,85.9375,85.9375,0.455810546875,,0.2594839930534363,0.03125,,0.0,,0.0,0.0,0.0,98.85713195800781,,1.0,0.0,,,,0.0,0.17722098529338837,2.0,,-1.0,
476.039709,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03565800000001218,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.039838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.039709,-3.274981281720102E-6,0.0625,98.28570556640625,1.0,12.6,,0.0,,-1.0,0.197021484375,0.0,,0.0,0.0,-1.0,2.0,0.042799949645996094,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03115700000000743,0.0,,,,,,4.6875,,-9.503174774999998,0.0,2.03125,0.0,0.17270424962043762,6.463385280144483,-1.0,0.0,0.34716796875,0.0,0.0,41.0,0.0,,-467.4783476158683,,,85.9375,85.9375,0.455810546875,,0.45270538330078125,0.03125,,0.0,,0.0,0.0,0.0,98.85711669921875,,1.0,0.0,,,,0.0,0.17648853361606598,2.0,,-1.0,
476.072261,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.032552000000009684,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.072394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.072261,-3.274981281720102E-6,0.0,97.71428680419922,1.0,12.6,,0.0,,-1.0,0.197021484375,0.0,,0.0,0.0,-1.0,2.0,0.042799949645996094,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028388999999947373,0.0,,,,,,0.71875,,-9.503174774999998,0.0,0.0,0.0,0.17303994297981262,6.463385280144483,-1.0,0.0,0.34716796875,0.0,0.0,101.0,0.0,,-467.5434464823884,,,85.9375,85.9375,0.455810546875,,0.34030622243881226,0.03125,,0.0,,0.0,0.0,0.0,99.42854309082031,,1.0,0.0,,,,0.0,0.17642749845981598,2.0,,-1.0,
476.10205,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029788999999993848,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.102182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.10205,-3.274981281720102E-6,0.03125,97.71427154541016,1.0,12.6,,0.0,,-1.0,0.1982421875,0.0,,0.0,0.0,-1.0,2.0,0.042799949645996094,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028045999999960713,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.59375,0.0,0.17285683751106262,6.463385280144483,-1.0,0.0,0.3466796875,0.0,0.0,161.0,0.0,,-467.59004117490366,,,85.9375,85.9375,0.455078125,,0.36037325859069824,0.03125,,0.0,,0.0,0.0,0.0,99.42854309082031,,1.0,0.0,,,,0.0,0.17664113640785217,2.0,,-1.0,
476.131441,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02939099999997552,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.131575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.131441,-3.274981281720102E-6,0.0,97.71427154541016,1.0,12.6,,0.0,,-1.0,0.1982421875,0.0,,0.0,0.0,-1.0,2.0,0.042799949645996094,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.033823999999981424,0.0,,,,,,0.03125,,-9.4573984125,0.0,5.78125,0.0,0.17242957651615143,6.463385280144483,-1.0,0.0,0.3466796875,0.0,0.0,22.0,0.0,,-467.63804487899387,,,85.9375,85.9375,0.455078125,,0.35167795419692993,0.0625,,0.0,,0.0,0.0,0.0,98.85710906982422,,1.0,0.0,,,,0.0,0.1754203885793686,2.0,,-1.0,
476.168117,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03667599999999993,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.168117,-3.274981281720102E-6,0.03125,98.28568267822266,1.0,12.65,,0.0,,-1.0,0.1982421875,0.0,,0.0,0.0,-1.0,2.0,0.04278755187988281,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03236800000001949,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.17249061167240143,6.588115549119056,-1.0,0.0,0.3466796875,0.0,0.0,82.0,0.0,,-467.67632975624673,,,85.9375,85.9375,0.455078125,,0.32427674531936646,0.03125,,0.0,,0.0,0.0,0.0,98.85711669921875,,1.0,0.0,,,,0.0,0.1754203885793686,2.0,,-1.0,
476.201838,,,,,,,,,,,,0.1684284806251526,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0337210000000141,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.202369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.201838,-3.274981281720102E-6,0.0,98.28569793701172,1.0,12.6,,0.0,,-1.0,0.19677734375,0.0,,0.0,0.0,-1.0,2.0,0.04278755187988281,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03149999999999409,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.17337565124034882,6.588115549119056,-1.0,0.0,0.34423828125,0.0,0.0,142.0,0.0,,-467.69062790374363,,,85.9375,85.9375,0.458984375,,0.35559478402137756,0.0625,,0.0,,0.0,0.0,0.0,98.85713195800781,,1.0,0.0,,,,0.0,0.1752372831106186,2.0,,-1.0,
476.235228,,,,,,,,,,,,0.14510035887360573,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.033389999999997144,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.235354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.235228,-3.274981281720102E-6,0.03125,99.42854309082031,1.0,12.75,,0.0,,-1.0,0.19677734375,0.0,,0.0,0.0,-1.0,2.0,0.04278755187988281,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03239300000001322,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.17230750620365143,6.588115549119056,-1.0,0.0,0.34423828125,0.0,0.0,22.0,0.0,,-467.7137680683222,,,85.9375,85.9375,0.458984375,,0.3545489013195038,0.75,,0.0,,0.0,0.0,0.0,98.85713195800781,,1.0,0.0,,,,0.0,0.17563402652740479,2.0,,-1.0,
476.268965,,,,,,,,,,,,0.04215723276138306,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.033736999999973705,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.269088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.268965,-3.274981281720102E-6,0.0,99.42854309082031,1.0,12.700000000000001,,0.0,,-1.0,0.19677734375,0.0,,0.0,0.0,-1.0,2.0,0.04278755187988281,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028975000000002638,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.14743492007255554,6.588115549119056,-1.0,0.0,0.34423828125,0.0,0.0,82.0,0.0,,-467.75327403290106,,,85.9375,85.9375,0.458984375,,0.3254394829273224,0.03125,,0.0,,0.0,0.0,0.0,98.85711669921875,,1.0,0.0,,,,0.0,0.1505172848701477,2.0,,-1.0,
476.308637,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03967199999999593,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.308763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.308637,-3.274981281720102E-6,0.0,97.14283752441406,1.0,12.8,,0.0,,-1.0,0.19873046875,0.0,,0.0,0.0,-1.0,2.0,0.04278755187988281,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03687000000002172,0.0,,,,,,0.0,,-9.5489511375,0.0,0.03125,0.0,0.04254280403256416,6.588115549119056,-1.0,0.0,0.342529296875,0.0,0.0,142.0,0.0,,-467.7614183438047,,,85.9375,85.9375,0.458984375,,0.338421106338501,0.0,,0.0,,0.0,0.0,0.0,98.28570556640625,,1.0,0.0,,,,0.0,0.04309213533997536,2.0,,-1.0,
476.351675,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.04303800000002411,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.351806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.351675,-3.274981281720102E-6,0.0,89.71427154541016,1.0,12.75,,0.0,,-1.0,0.19873046875,0.0,,0.0,0.0,-1.0,2.0,0.06161069869995117,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.031918000000018765,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.342529296875,0.0,0.0,41.0,0.0,,-467.7463926228768,,,85.9375,85.9375,0.458984375,,0.37756308913230896,0.0,,0.0,,0.0,0.0,0.0,88.5714111328125,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.384646,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03297099999997499,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.385202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.384646,-3.274981281720102E-6,0.0,89.71427154541016,1.0,12.75,,0.0,75.49134364111498,-1.0,0.19873046875,0.0,,0.0,0.0,-1.0,2.0,0.06161069869995117,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029868000000021766,0.0,,71.6,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.342529296875,0.0,0.0,104.0,0.0,,-467.69299214904277,,,85.9375,85.9375,0.458984375,85.7,0.3237072825431824,0.0,,0.0,,0.0,0.0,0.0,89.14286041259766,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.415891,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031245000000012624,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.416378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.415891,-3.274981281720102E-6,0.0,90.28570556640625,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.06161069869995117,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029692000000011376,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.34033203125,0.0,0.0,164.0,0.0,,-467.6778312033773,,,85.9375,85.9375,0.463134765625,,0.3590189218521118,0.0,,0.0,,0.0,0.0,0.0,88.5714340209961,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.446763,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03087199999998802,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.446878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.446763,-3.274981281720102E-6,0.0,90.28570556640625,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.06161069869995117,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03151700000000801,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.34033203125,0.0,0.0,22.0,0.0,,-467.64532724795595,,,85.9375,85.9375,0.463134765625,,0.3493286967277527,0.0,,0.0,,0.0,0.0,0.0,86.28570556640625,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.479703,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03293999999999642,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.479822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.479703,-3.274981281720102E-6,0.0,88.0,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.06161069869995117,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03038800000001629,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.34033203125,0.0,0.0,82.0,0.0,,-467.5698871218022,,,85.9375,85.9375,0.463134765625,,0.33571159839630127,0.0,,0.0,,0.0,0.0,0.0,82.85713958740234,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.511434,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03173100000003615,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.511576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.511434,-3.274981281720102E-6,0.0,83.99999237060547,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.06161069869995117,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02832499999999527,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.511034114476609,-1.0,0.0,0.34033203125,0.0,0.0,142.0,0.0,,-467.55047577613686,,,85.9375,85.9375,0.463134765625,,0.3760240077972412,0.0,,0.0,,0.0,0.0,0.0,78.28572082519531,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.540869,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029434999999978118,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.541003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.540869,-3.274981281720102E-6,0.0,79.42858123779297,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.056299448013305664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.027757000000008247,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,5.341660659750435,-1.0,0.0,0.34033203125,0.0,0.0,22.0,0.0,,-467.53815989254707,,,85.9375,85.9375,0.463134765625,,0.33687856793403625,0.0,,0.0,,0.0,0.0,0.0,73.71427154541016,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.569543,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028674000000023625,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.569684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.569543,-3.274981281720102E-6,0.0,75.42858123779297,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.056299448013305664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02944600000000719,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,5.341660659750435,-1.0,0.0,0.34033203125,0.0,0.0,82.0,0.0,,-467.5158172137193,,,85.9375,85.9375,0.463134765625,,0.33434319496154785,0.0,,0.0,,0.0,0.0,0.0,74.28570556640625,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.60001500000004,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03047199999997474,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.600132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.60001500000004,-3.274981281720102E-6,0.0,77.14287567138672,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.056299448013305664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028357000000028165,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,5.341660659750435,-1.0,0.0,0.34033203125,0.0,0.0,142.0,0.0,,-467.4928889480537,,,85.9375,85.9375,0.463134765625,,0.37696316838264465,0.0,,0.0,,0.0,0.0,0.0,74.28570556640625,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.631332,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03131700000000137,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.631474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.631332,-3.274981281720102E-6,0.0,71.42858123779297,1.0,12.75,,0.0,,-1.0,0.198486328125,0.0,,0.0,0.0,-1.0,2.0,0.042414188385009766,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.027895999999998367,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,7.582141139805706,-1.0,0.0,0.341552734375,0.0,0.0,202.0,0.0,,-467.510409892144,,,85.9375,85.9375,0.4599609375,,0.35748761892318726,0.0,,0.0,,0.0,0.0,0.0,67.99999237060547,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.660605,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029272999999989224,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.660719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.660605,-3.274981281720102E-6,0.0,66.8571548461914,1.0,12.8,,0.0,,-1.0,0.198486328125,0.0,,0.0,0.0,-1.0,2.0,0.042414188385009766,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.032322000000021944,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,7.582141139805706,-1.0,0.0,0.341552734375,0.0,0.0,22.0,0.0,,-467.49257418806593,,,85.9375,85.9375,0.4599609375,,0.31829649209976196,0.0,,0.0,,0.0,0.0,0.0,67.99999237060547,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.693847,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03324200000002975,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.69399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.693847,-3.274981281720102E-6,0.0,62.857154846191406,1.0,12.75,,0.0,,-1.0,0.198486328125,0.0,,0.0,0.0,-1.0,2.0,0.042414188385009766,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028698000000019874,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,7.582141139805706,-1.0,0.0,0.341552734375,0.0,0.0,82.0,0.0,,-467.4828364121563,,,85.9375,85.9375,0.4599609375,,0.3765317499637604,0.0,,0.0,,0.0,0.0,0.0,61.71428298950195,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.723774,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029926999999986492,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.723886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.723774,-3.274981281720102E-6,0.0,60.0000114440918,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.042414188385009766,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028772000000003572,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,7.582141139805706,-1.0,0.0,0.34130859375,0.0,0.0,142.0,0.0,,-467.4797910157583,,,85.9375,85.9375,0.462158203125,,0.3283328413963318,0.0,,0.0,,0.0,0.0,0.0,61.71428298950195,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.753623,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029849000000012893,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.753779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.753623,-3.274981281720102E-6,0.0,58.28573226928711,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.042414188385009766,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028312999999968724,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,7.582141139805706,-1.0,0.0,0.34130859375,0.0,0.0,22.0,0.0,,-467.46801373119183,,,85.9375,85.9375,0.462158203125,,0.37799400091171265,0.0,,0.0,,0.0,0.0,0.0,58.857154846191406,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.783189,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029565999999988435,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
476.783303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
476.783189,-3.274981281720102E-6,0.0,57.142860412597656,1.0,12.75,,0.0,,-1.0,0.196533203125,0.0,,0.0,0.0,-1.0,2.0,0.04309558868408203,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02967799999998988,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,6.858895886105446,-1.0,0.0,0.34130859375,0.0,0.0,82.0,0.0,,-467.47717932163147,,,85.9375,85.9375,0.462158203125,,0.34530583024024963,0.0,,0.0,,0.0,0.0,0.0,58.857154846191406,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
476.814013,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03082399999999552,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
