TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
117.804713,0.0,2.0,351.5681391606801,0.0,7.875,,0.21342099085450172,-1.0,0.0,355.7729733383402,0.35,10.96875,-11.80988295702825,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.53125,39.0625,108.96026428571432,0.0,-1.0,0.0,3.0,6.9375,0.24134036898612976,0.05026102066040039,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.020336000000000354,-3.8218049111212213,0.0,0.0,,0.0,8.54330708661426,0.0,,,,0.0,0.0,0.0,0.24402600526809692,0.0,-0.05567249332651551,0.0,-77.38237267651161,4657.1416015625,11.5,100.00000762939453,78.19011704297175,52.0,0.0,,1.0,0.163330078125,0.0,0.0,0.0,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.026481999999987238,11.3548369140625,1.0,,1.0,7.665841774164659,,8.54330708661426,1.0,1.0,0.0,0.0,0.08322214614927857,0.0,0.0,0.0,0.387939453125,6.0,0.0,0.0,1.0,0.0,0.0,0.44921875,1.0,0.49505168199539185,7.21875,0.0,0.0,,0.0,1.0,94.8571548461914,0.0,0.0,0.0,0.0,,1.0,22.1875,0.0,
117.839133,0.0,2.0,350.10599093907615,0.0,7.875,,0.21342099085450172,,0.0,352.1150861480914,0.35,13.125,,,0.0,0.0,0.0,,0.0,,,0.0,,7.53125,36.75,,0.0,-1.0,,3.0,6.9375,0.2387157827615738,0.05026102066040039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03441999999999723,-3.8640692600925575,0.0,,,0.0,8.641732283464652,,,,,0.0,0.0,0.0,0.2455824464559555,0.0,-0.3773434239433089,0.0,-77.3951388299182,4542.8564453125,,100.00000762939453,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.009113999999996736,,1.0,,1.0,7.665841774164659,,8.641732283464652,,1.0,0.0,0.0,0.09868473121556914,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,7.03125,0.0,,,,1.0,102.28572845458984,0.0,,0.0,0.0,,1.0,22.5,0.0,
117.855294,0.0,2.0,358.11021652800264,0.0,8.21875,,0.21342099085450172,,0.0,0.6823141818399392,0.35,12.09375,,,0.0,0.0,0.0,,0.0,,,0.0,,7.71875,33.65625,,0.0,-1.0,,3.0,7.53125,0.2389904409646988,0.05026102066040039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01616099999999676,-3.7394886380654357,0.0,,,0.0,8.622047244094574,,,,,0.0,0.0,0.0,0.2458571195602417,0.0,-0.5501621050096557,0.0,-77.39170002376436,4542.8564453125,,106.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.011396000000004847,,1.0,,1.0,7.665841774164659,,8.622047244094574,,1.0,0.0,0.0,0.1553767713659998,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,7.03125,0.0,,,,1.0,102.28572845458984,0.0,,0.0,0.0,,1.0,19.65625,0.0,
117.871929,0.0,2.0,8.900041709936222,0.0,4.375,,0.21342099085450172,,0.0,3.873274719947016,0.35,11.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,6.59375,30.9375,,0.0,-1.0,,3.0,9.78125,0.20731224119663239,0.05026102066040039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016634999999993738,-3.643881530573625,0.0,,,0.0,8.523622047244181,,,,,0.0,0.0,0.0,0.2859889566898346,0.0,-0.5501621050096557,0.0,-77.39651337629182,4479.9990234375,,106.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.01289800000000696,,1.0,,1.0,7.665841774164659,,8.523622047244181,,1.0,0.0,0.0,0.11176787152941361,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,8.03125,0.0,,,,1.0,102.28572845458984,0.0,,0.0,0.0,,1.0,19.28125,0.0,
117.890511,0.0,2.0,0.3130173145989625,0.0,0.0,,0.21342099085450172,,0.0,6.115411954189275,0.35,11.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,10.84375,30.9375,,0.0,-1.0,,3.0,15.8125,0.16287729144096375,0.05026102066040039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018582000000009202,-3.5393767972961867,0.0,,,0.0,8.503937007874104,,,,,0.0,0.0,0.0,0.3082064390182495,0.0,-0.6515536196024911,0.0,-77.42885849101708,4439.9990234375,,112.00001525878906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.008836999999999762,,1.0,,1.0,7.665841774164659,,8.503937007874104,,1.0,0.0,0.0,0.1751060214201427,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,109.14287567138672,0.0,,0.0,0.0,,1.0,20.25,0.0,
117.904365,0.0,2.0,355.92992515056187,0.0,0.0,,0.21342099085450172,,0.0,8.276072535081227,0.35,12.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,17.46875,22.25,,0.0,-1.0,,3.0,20.9375,0.14065980911254883,0.05026102066040039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.013853999999994926,-3.546428514617763,0.0,,,0.0,8.503937007874104,,,,,0.0,0.0,0.0,0.35264137387275696,0.0,-0.6981880572777697,0.0,-77.47034992266543,4439.9990234375,,117.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.009755999999995879,,1.0,,1.0,7.665841774164659,,8.503937007874104,,1.0,0.0,0.0,0.2798733804841223,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,113.14287567138672,0.0,,0.0,0.0,,1.0,20.25,0.0,
117.921273,0.0,2.0,337.82093224028745,0.0,0.0,,0.21342099085450172,,0.0,6.264298462960713,0.35,11.03125,,,0.0,0.0,0.0,,0.0,,,0.0,,23.375,17.46875,,0.0,-1.0,,3.0,22.46875,0.07397686690092087,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01690800000000081,-3.6635237436650905,0.0,,,0.0,8.425196850393789,,,,,0.0,0.0,0.0,0.4193243086338043,0.0,-0.6981880572777697,0.0,-77.56081228530282,4445.712890625,,117.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.01963999999999544,,1.0,,1.0,6.891849836260596,,8.425196850393789,,1.0,0.0,0.0,0.31534210018882763,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,113.14287567138672,0.0,,0.0,0.0,,1.0,20.78125,0.0,
117.946198,0.0,2.0,352.1406070810284,0.0,0.0,,0.21342099085450172,,0.0,10.959791279926701,0.35,11.03125,,,0.0,0.0,0.0,,0.0,,,0.0,,29.71875,17.46875,,0.0,-1.0,,3.0,30.53125,0.05166783556342125,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02492499999999609,-3.8903982920610045,0.0,,,0.0,8.425196850393789,,,,,0.0,0.0,0.0,0.44187748432159424,0.0,-0.6981880572777697,0.0,-77.85938877805006,4445.712890625,,122.8571548461914,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.007546000000004938,,1.0,,1.0,6.891849836260596,,8.425196850393789,,1.0,0.0,0.0,0.5839059447473103,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,111.4285888671875,0.0,,0.0,0.0,,1.0,20.78125,0.0,
117.958249,0.0,2.0,15.9717345971219,0.0,0.0,,0.21342099085450172,,0.0,19.738904219919686,0.35,14.40625,,,0.0,0.0,0.0,,0.0,,,0.0,,29.71875,16.625,,0.0,-1.0,,3.0,30.53125,0.029541917145252228,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01205099999999959,-3.7497810745496207,0.0,,,0.0,8.425196850393789,,,,,0.0,0.0,0.0,0.46375927329063416,0.0,-0.6981880572777697,0.0,-78.05847592837972,4457.14208984375,,122.8571548461914,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.006301000000007662,,1.0,,1.0,6.891849836260596,,8.425196850393789,,1.0,0.0,0.0,0.7931146281258598,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,111.4285888671875,0.0,,0.0,0.0,,1.0,18.46875,0.0,
117.968553,0.0,2.0,7.694963278543269,0.0,0.0,,0.21342099085450172,,0.0,29.494274307648748,0.35,14.40625,,,0.0,0.0,0.0,,0.0,,,0.0,,33.59375,16.625,,0.0,-1.0,,3.0,41.6875,0.007324442267417908,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.010304000000004976,-3.6037595407704623,0.0,,,0.0,8.425196850393789,,,,,0.0,0.0,0.0,0.4860988259315491,0.0,-0.6981880572777697,0.0,-78.34124252002806,4457.14208984375,,128.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.007918000000003644,,1.0,,1.0,6.891849836260596,,8.425196850393789,,1.0,0.0,0.0,1.1325638811859686,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.96875,0.0,,,,1.0,107.4285888671875,0.0,,0.0,0.0,,1.0,18.46875,0.0,
117.98034,0.0,2.0,9.19167503799845,0.0,19.46875,,0.21342099085450172,-1.0,0.0,35.83028300870041,0.35,12.125,16.164499152256923,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,39.625,14.46875,109.35659642857146,0.0,-1.0,0.0,3.0,46.0,-0.05932798236608505,0.04540896415710449,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.011786999999998216,-3.2990923228412594,0.0,0.0,,0.0,8.444881889763867,0.0,,,,0.0,0.0,0.0,0.5526291728019714,0.0,-0.6981880572777697,0.0,-79.36737139431378,4474.28564453125,11.5,128.57144165039062,106.16449915225692,52.625,0.0,,1.0,0.173095703125,0.0,0.0,0.0,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.019513000000003444,11.0281484375,1.0,,1.0,6.891849836260596,,8.444881889763867,1.0,1.0,0.0,0.0,1.8021153506128302,0.0,0.0,0.0,0.384765625,332.0,0.0,0.0,1.0,0.0,0.0,0.4423828125,1.0,0.5063340067863464,25.5625,0.0,0.0,,0.0,1.0,107.4285888671875,0.0,0.0,0.0,0.0,,1.0,20.25,0.0,
118.004317,0.0,2.0,13.472316550992643,0.0,60.625,,0.21342099085450172,,0.0,27.89619784277139,0.35,12.125,,,0.0,0.0,0.0,,0.0,,,0.0,,38.875,14.46875,,0.0,-1.0,,3.0,41.84375,-0.08163700997829437,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.023977000000002135,-3.1159166035743344,0.0,,,0.0,8.503937007874104,,,,,0.0,0.0,0.0,0.574846625328064,0.0,-0.6981880572777697,0.0,-79.96973898596212,4474.28564453125,,135.99998474121094,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.007626999999999384,,1.0,,1.0,6.891849836260596,,8.503937007874104,,1.0,0.0,0.0,2.1523127859533733,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,38.625,0.0,,,,1.0,103.4285888671875,0.0,,0.0,0.0,,1.0,20.25,0.0,
118.016452,0.0,2.0,0.12422151092151326,0.0,60.625,,0.21342099085450172,,0.0,24.00867593994018,0.35,11.5,,,0.0,0.0,0.0,,0.0,,,0.0,,38.875,16.5,,0.0,-1.0,,3.0,41.84375,-0.10376293212175369,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.012135000000000673,-3.0810943457687303,0.0,,,0.0,8.543307086614261,,,,,0.0,0.0,0.0,0.5970946550369263,0.0,-0.6981880572777697,0.0,-80.59807262772036,4474.28564453125,,135.99998474121094,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.006146000000001095,,1.0,,1.0,6.891849836260596,,8.543307086614261,,1.0,0.0,0.0,2.381753208611567,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,38.625,0.0,,,,1.0,103.4285888671875,0.0,,0.0,0.0,,1.0,19.0625,0.0,
118.029689,0.0,2.0,14.952113784071813,0.0,39.9375,,0.21342099085450172,,0.0,28.54339278391865,0.35,9.4375,,,0.0,0.0,0.0,,0.0,,,0.0,,36.28125,12.46875,,0.0,-1.0,,3.0,38.96875,-0.14819788932800293,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.013237000000003718,-2.7402778828082184,0.0,,,0.0,8.543307086614261,,,,,0.0,0.0,0.0,0.6416211724281311,0.0,-0.6981880572777697,0.0,-81.81170522156651,4491.4287109375,,144.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.009517999999999915,,1.0,,1.0,6.891849836260596,,8.543307086614261,,1.0,0.0,0.0,2.81456568707246,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,59.0,0.0,,,,1.0,97.14287567138672,0.0,,0.0,0.0,,1.0,19.375,0.0,
118.043405,0.0,2.0,13.210289288864264,0.0,61.5,,0.21342099085450172,,0.0,32.166420269640454,0.35,9.4375,,,0.0,0.0,0.0,,0.0,,,0.0,,51.75,12.46875,,0.0,-1.0,,3.0,42.5,-0.17041535675525665,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.013716000000002282,-2.5378127101250985,0.0,,,0.0,8.484251968504026,,,,,0.0,0.0,0.0,0.6638386249542236,0.0,-0.52306525459425,0.0,-82.80540385321488,4491.4287109375,,144.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.00599499999999864,,1.0,,1.0,6.891849836260596,,8.484251968504026,,1.0,0.0,0.0,3.1329212852756587,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,58.46875,0.0,,,,1.0,97.14287567138672,0.0,,0.0,0.0,,1.0,19.375,0.0,
118.05380900000002,0.0,2.0,19.200160648075563,0.0,55.0,,0.21342099085450172,,0.0,29.000758728311244,0.35,9.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,42.34375,12.4375,,0.0,-1.0,,3.0,42.5,-0.19254127144813538,0.04540896415710449,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.010403999999994085,-2.2812699747775516,0.0,,,0.0,8.425196850393789,,,,,0.0,0.0,0.0,0.6710715293884277,0.0,-0.52306525459425,0.0,-83.92582236354455,4554.28515625,,144.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.016201999999992722,,1.0,,1.0,6.891849836260596,,8.425196850393789,,1.0,0.0,0.0,3.4222889677569204,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,58.8125,0.0,,,,1.0,86.8571548461914,0.0,,0.0,0.0,,1.0,21.0,0.0,
118.087542,0.0,2.0,6.1823385209538495,0.0,49.09375,,0.20377641916275024,,0.0,35.83178840021739,0.35,12.53125,,,0.0,0.0,0.0,,0.0,,,0.0,,37.875,15.65625,,0.0,-1.0,,3.0,37.75,-0.125858336687088,0.044867515563964844,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.033732999999998015,-1.697629930293936,0.0,,,0.0,8.484251968504026,,,,,0.0,0.0,0.0,0.6266365647315979,0.0,-0.1802771270986887,0.0,-88.65626919079727,4634.28515625,,167.4285888671875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.011972999999997569,,1.0,,1.0,6.552494266592513,,8.484251968504026,,1.0,0.0,0.0,4.474780815108811,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,49.5625,0.0,,,,1.0,74.28572845458984,0.0,,0.0,0.0,,1.0,20.53125,0.0,
118.105852,0.0,2.0,14.419717450835117,0.0,34.375,,0.20377641916275024,,0.0,39.3248950185299,0.35,12.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,36.1875,19.59375,,0.0,-1.0,,3.0,28.46875,-0.10376293212175369,0.044867515563964844,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018309999999999604,-1.3925300647334904,0.0,,,0.0,8.543307086614263,,,,,0.0,0.0,0.0,0.5822016000747681,0.0,-0.066705523476616,0.0,-91.14149818200606,4634.28515625,,167.4285888671875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.010732000000004405,,1.0,,1.0,6.552494266592513,,8.543307086614263,,1.0,0.0,0.0,5.07563103733897,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,35.6875,0.0,,,,1.0,74.28572845458984,0.0,,0.0,0.0,,1.0,20.53125,0.0,
118.122755,0.0,2.0,6.373825154212419,0.0,21.3125,,0.20377641916275024,,0.0,26.569747046455575,0.35,12.15625,,,0.0,0.0,0.0,,0.0,,,0.0,,30.96875,20.1875,,0.0,-1.0,,3.0,24.375,-0.05932798236608505,0.044867515563964844,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016902999999999224,-1.2659470993926873,0.0,,,0.0,8.484251968504026,,,,,0.0,0.0,0.0,0.5376445651054382,0.0,-0.0208401155675973,0.0,-94.26635091563242,4674.28515625,,180.5714569091797,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.011573999999995976,,1.0,,1.0,6.552494266592513,,8.484251968504026,,1.0,0.0,0.0,5.623388711342068,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,21.6875,0.0,,,,1.0,58.857154846191406,0.0,,0.0,0.0,,1.0,19.8125,0.0,
118.145141,0.0,2.0,5.339182783694937,0.0,0.0,,0.20377641916275024,,0.0,15.162064954579757,0.35,12.625,,,0.0,0.0,0.0,,0.0,,,0.0,,20.9375,18.0,,0.0,-1.0,,3.0,18.53125,-0.014862514100968838,0.044867515563964844,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.022385999999997352,-1.4213624303173786,0.0,,,0.0,8.444881889763868,,,,,0.0,0.0,0.0,0.4933011829853058,0.0,-0.0208401155675973,0.0,-98.47061860881924,4674.28515625,,180.5714569091797,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.00966700000000742,,1.0,,1.0,6.552494266592513,,8.444881889763868,,1.0,0.0,0.0,5.936304473584841,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,58.857154846191406,0.0,,0.0,0.0,,1.0,18.71875,0.0,
118.160374,0.0,2.0,23.333156134403087,0.0,0.0,,0.20377641916275024,-1.0,0.0,4.4374014064144385,0.35,14.84375,37.21298204536754,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,14.34375,18.90625,109.15843035714286,0.0,-1.0,0.0,3.0,11.625,0.07397686690092087,0.044867515563964844,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.015233000000009156,-0.9433218586639077,0.0,0.0,,0.0,8.484251968504026,0.0,,,,0.0,0.0,0.0,0.4266487658023834,0.0,-0.012489568731569752,0.0,-104.03229463387417,4719.99951171875,11.65,191.42861938476562,127.21298204536754,62.5,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.02951299999999435,11.549593505859374,1.0,,1.0,6.552494266592513,,8.484251968504026,1.0,1.0,0.0,0.0,6.435461337456911,0.0,0.0,0.0,0.396728515625,62.0,0.0,0.0,1.0,0.0,0.0,0.43115234375,1.0,0.499673455953598,0.0,0.0,0.0,,0.0,1.0,44.57143783569336,0.0,0.0,0.0,0.0,,1.0,19.78125,0.0,
118.196873,0.0,2.0,17.6158815412381,0.0,0.125,,0.20377641916275024,,0.0,348.997587475069,0.35,10.875,,,0.0,0.0,0.0,,0.0,,,0.0,,12.875,18.5,,0.0,-1.0,,3.0,10.4375,0.09619434177875519,0.044867515563964844,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.036498999999992066,-0.5898380176192648,0.0,,,0.0,8.543307086614263,,,,,0.0,0.0,0.0,0.3820917308330536,0.0,-0.012489568731569752,0.0,-107.15790650596212,4719.99951171875,,201.1428985595703,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.010457999999999856,,1.0,,1.0,6.552494266592513,,8.543307086614263,,1.0,0.0,0.0,6.44376938289906,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,36.0000114440918,0.0,,0.0,0.0,,1.0,20.5,0.0,
118.212571,0.0,2.0,1.9285066418427144,0.0,0.71875,,0.20377641916275024,,0.0,315.2504657496779,0.35,10.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,10.6875,18.90625,,0.0,-1.0,,3.0,8.0,0.14099551737308502,0.04361557960510254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015698000000000434,-0.1996379449543634,0.0,,,0.0,8.58267716535442,,,,,0.0,0.0,0.0,0.33777886629104614,0.0,-0.012489568731569752,0.0,-109.31816761980825,4720.0,,201.1428985595703,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.014947000000006483,,1.0,,1.0,6.557534520712427,,8.58267716535442,,1.0,0.0,0.0,6.287083830796459,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,13.03125,0.0,,,,1.0,36.0000114440918,0.0,,0.0,0.0,,1.0,19.9375,0.0,
118.232998,0.0,2.0,22.677854126497834,0.0,12.40625,,0.20377641916275024,,0.0,340.127860689654,0.35,11.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,7.84375,15.1875,,0.0,-1.0,,3.0,4.6875,0.18509475886821747,0.04361557960510254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.020426999999997975,0.10514853261464113,0.0,,,0.0,8.6023622047245,,,,,0.0,0.0,0.0,0.2933133840560913,0.0,-0.012489568731569752,0.0,-111.3211386123357,4720.0,,205.7143096923828,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.012679000000005658,,1.0,,1.0,6.557534520712427,,8.6023622047245,,1.0,0.0,0.0,5.660249843585967,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,17.5,0.0,,,,1.0,32.0000114440918,0.0,,0.0,0.0,,1.0,17.9375,0.0,
118.251299,0.0,2.0,349.2805523266693,0.0,29.375,,0.20377641916275024,,0.0,346.92635447192254,0.35,10.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,2.78125,19.625,,0.0,-1.0,,3.0,0.0,0.2295602262020111,0.04361557960510254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018301000000008116,0.016668640876694386,0.0,,,0.0,8.582677165354422,,,,,0.0,0.0,0.0,0.24887844920158386,0.0,-0.012489568731569752,0.0,-113.7259166457423,4731.42822265625,,205.1428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.009396999999992772,,1.0,,1.0,6.557534520712427,,8.582677165354422,,1.0,0.0,0.0,4.841155927784079,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,27.5,0.0,,,,1.0,29.71429443359375,0.0,,0.0,0.0,,1.0,19.84375,0.0,
118.267342,0.0,2.0,333.5378650118203,0.0,34.59375,,0.19446248188614845,,0.0,343.0138687130745,0.35,10.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,19.625,,0.0,-1.0,,3.0,0.0,0.251777708530426,0.04361557960510254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016042999999996255,-0.3520042911659341,0.0,,,0.0,8.543307086614265,,,,,0.0,0.0,0.0,0.22666096687316895,0.0,-0.011118313253805787,0.0,-115.34239455826976,4731.42822265625,,205.1428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.867791360151329E8,0.0,-0.0,0.008505999999997016,,1.0,,1.0,6.557534520712427,,8.543307086614265,,1.0,0.0,0.0,4.616026323863785,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,40.09375,0.0,,,,1.0,29.71429443359375,0.0,,0.0,0.0,,1.0,19.84375,0.0,
