TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1824.4985890000003,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,0.0,0.33186092123099736,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12112236022949219,1.0,0.0,0.0,0.0,,-1.9393963669568761,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.1546215620185,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813141959832077,,,0.0,0.0,0.039238505968814126,1.0,,,,0.0,,10.566772604819137,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.505957,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020089000000098167,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.44881889763795,,0.008162999999967724,
1824.518499,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12112236022949219,1.0,0.0,0.0,0.0,,-1.9382379663216502,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.1807275401384,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813141959832077,,,0.0,0.0,0.03864192396105517,1.0,,,,0.0,,10.566772604819137,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.526181,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019909999999981665,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.44881889763795,,0.007893999999851076,
1824.538495,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12112236022949219,1.0,0.0,0.0,0.0,,-1.9401571027843918,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.2063831527394,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813141959832077,,,0.0,0.0,0.038124962521041104,1.0,,,,0.0,,10.566772604819137,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.546051,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.44881889763795,,0.007986999999957334,
1824.553683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.39370444416999817,,0.0,,,0.0,0.0,,,,,,,,
1824.558493,0.0,,,358.2930156003688,,0.0,,0.0,-1.0,0.0,359.952590695425,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12112236022949219,1.0,0.0,0.0,0.0,,-1.9386681159065708,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.23203876534,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813141959832077,,,0.0,0.0,0.03738597525228733,1.0,,,,0.0,,10.566772604819137,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.56865,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999799999998686,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157636,,0.008792000000084954,
1824.578568,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12112236022949219,1.0,0.0,0.0,0.0,,-1.9370756861908072,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.255742217941,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813141959832077,,,0.0,0.0,0.036669971967687176,1.0,,,,0.0,,10.566772604819137,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.587432,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02007499999990614,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677321,,0.010432999999920867,
1824.599074,0.0,,,358.2628733915748,,0.0,,0.0,-1.0,0.0,359.6140280194514,0.0,0.0,0.0,,,,,,,0.0,,0.0,106.45016071428572,,0.0,0.0,0.0,,0.0,0.12251996994018555,1.0,0.0,0.0,0.0,,-1.9371224987435163,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.2806766760607,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.816253544759303,,1.0,0.0,0.0,0.036214430319241896,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.610134,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020506000000068525,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417479,,0.009140999999999622,
1824.618477,0.0,,,357.9613927783854,,0.0,,0.0,-1.0,0.0,0.33179811556381933,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12251996994018555,1.0,0.0,0.0,0.0,,-1.934579381782731,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.2998343669517,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.816253544759303,,,0.0,0.0,0.038077501294014604,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.627864,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01940300000001116,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787556,,0.011359000000084052,
1824.638523,0.0,,,358.2930524246985,,0.0,,0.0,-1.0,0.0,359.6207315918622,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12251996994018555,1.0,0.0,0.0,0.0,,-1.9353506052634106,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.3268561696136,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.816253544759303,,,0.0,0.0,0.0383247220950577,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.655083,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020046000000093045,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527714,,0.009796999999934997,
1824.658805,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12251996994018555,1.0,0.0,0.0,0.0,,-1.933190162412435,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.3538772823363,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.816253544759303,,,0.0,0.0,0.04057558345165901,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.664929,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02028199999995195,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897637949,,0.01685799999995652,
1824.678552,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12251996994018555,1.0,0.0,0.0,0.0,,-1.9336528039655203,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.3795332149368,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.816253544759303,,,0.0,0.0,0.04098237847530919,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.686375,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01974700000005214,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.468503937008027,,0.00638899999989917,
1824.698527,0.0,,,358.27304182779534,,,,0.0,,0.0,0.3357484856683959,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.12251996994018555,1.0,0.0,,0.0,,-1.9305619013635802,,,,,,,,,,,,,0.0,,0.0,0.0,1410.4042703431178,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.816253544759303,,,0.0,0.0,0.0415411148238231,1.0,,,,,,10.619931833234348,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
1824.705376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,348.0,,,,,,,,,0.39003583788871765,,0.0,,,0.0,0.0,,,,,,,,
1824.698527,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
1824.716088,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019974999999931242,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.42913385826787,,0.008094000000028245,
1824.718539,0.0,,,357.9495213204688,,0.0,,0.0,-1.0,0.0,0.33372948076808223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12251996994018555,1.0,0.0,0.0,0.0,,-1.9285778527410795,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.4236245639481,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.816253544759303,,,0.0,0.0,0.04307003721904308,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.727722,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020011999999951513,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157634,,0.017835999999988417,
1824.738557,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9244252976844687,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.4506471666105,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.03984684335100416,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.745866,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020017999999936364,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157634,,0.009637999999995372,
1824.738557,,,,,,,,,,,,,0.0,,,,,,,,,,,106.45016071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.758958,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.924704456146111,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.4764953193333,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.04263966952376387,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.766615,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020400999999992564,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787556,,0.007771000000047934,
1824.778725,0.0,,,358.60869132846926,,0.0,,0.0,-1.0,0.0,0.33580202662398,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9207640595837927,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.5010389473923,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.04098852379004787,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.784929,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019767000000001644,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787556,,0.007934000000204833,
1824.798502,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,0.0,0.33186092123099736,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9200884285896862,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.5213689582833,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.039954229986752667,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.806382,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01977700000020377,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527714,,0.0064900000002126035,
1824.818706,0.0,,,358.2831098988869,,0.0,,0.0,-1.0,0.0,359.6185230791666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9199195275494711,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.543506280945,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.04097081752064026,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.824944,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020203999999921507,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267871,,0.008183999999801017,
1824.83851,0.0,,,358.2831098988869,,0.0,,0.0,-1.0,0.0,359.6185230791666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9200692114850293,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.5693572535456,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.04288795032690685,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.846103,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019804000000021915,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267871,,0.006783999999925072,
1824.855901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.4101545214653015,,0.0,,,0.0,0.0,,,,,,,,
1824.858486,0.0,,,357.9495213204688,,0.0,,0.0,-1.0,0.0,0.33372948076808223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.922114790048903,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.5948164962078,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.042545733178346076,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.865866,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976000000042404,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897793,,0.00797999999986132,
1824.878462,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9212373789150516,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.61929728893,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.03973085638901418,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.885747,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997599999981503,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897793,,0.014384999999947468,
1824.898519,0.0,,,358.5607350138481,,0.0,,0.0,-1.0,0.0,0.33579508250523893,0.0,0.0,0.0,,,,,,,0.0,,0.0,106.25199464285717,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9180047214372193,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.6446218270503,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,1.0,0.0,0.0,0.03892751661704258,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.906904,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005700000017896,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267871,,0.008089000000154556,
1824.918551,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1224665641784668,1.0,0.0,0.0,0.0,,-1.9168698051020614,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1410.6752104614823,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.871217720441667,,,0.0,0.0,0.03492751511487929,1.0,,,,0.0,,10.771215875353418,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1824.93791,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020031999999901018,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157634,,0.008675999999923079,
1824.939229,0.0,,,358.60866791577723,,,,0.0,,0.0,359.9520276616453,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.12846803665161133,1.0,0.0,,0.0,,-1.9173625965556658,,,,,,,,,,,,,0.0,,0.0,0.0,1410.6867002505421,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.730628082687762,,,0.0,0.0,0.03491228277705965,1.0,,,,,,10.690097327553683,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
1824.918551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9,,,,,,,,,,,,,,,,,,,,,,,,70.09919359347049,,,,,,,,59.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
