TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
37.078506,0.0,1.0,3.7227739176721935,0.0,0.0,0.0,,0.2668771743774414,-1.0,0.0,11.222659189638822,0.0,-0.0,0.0,-11.774733901567473,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,31.09375,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,34.59375,0.079256571829319,0.05127239227294922,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.2421875,0.2915449999999993,2.116641056328377,0.0,0.0,,0.0,4.744094488188979,0.0,0.0,,,,0.0,0.0,0.0,0.5752434134483337,-0.7634011553663307,0.0,-452.7378606906239,10.850000000000001,222.2857208251953,11.34375,78.22526609843253,42.125,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.833391845703124,0.28340700000000396,1.0,,0.0,6.769155288725348,,4.744094488188979,1.0,0.0,9.587991627075267,0.0,-1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43185222148895264,0.0,0.0,0.0,,0.0,1.0,87.4285888671875,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
37.410335,0.0,1.0,5.872829309984442,0.0,0.0,0.0,,0.2668771743774414,-1.0,0.0,18.87265278305176,0.0,-0.0,0.0,-7.501132037166215,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,39.03125,0.0,69.3694978125,0.0,2.0,0.0,0.0,3.0,38.5625,0.0717184990644455,0.04522347450256348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.8515625,0.33182900000000615,1.7836039781582844,0.0,0.0,,0.0,4.744094488188979,0.0,0.0,,,,0.0,0.0,0.0,0.6219671964645386,-0.8860416742864186,0.0,-476.0980691064479,11.2,214.28575134277344,10.96875,82.49886796283378,38.875,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.91506396484375,0.2804359999999946,1.0,,0.0,6.922139007073471,,4.744094488188979,1.0,0.0,8.993696811337049,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4518311023712158,0.0,0.0,0.0,,0.0,1.0,96.00001525878906,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
37.69996,0.0,1.0,9.587372268367423,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,21.538694922665968,0.0,-0.0,0.0,-6.921117638434993,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,31.40625,0.0,69.68993234999999,0.0,2.0,0.0,0.0,3.0,29.3125,0.034424878656864166,0.04468798637390137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.171875,0.2896249999999938,3.325465042216289,0.0,0.0,88.6,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,0.6296883821487427,-0.12342337746114315,0.0,-507.914852295899,12.4,237.7142791748047,11.2109375,83.07888236156501,0.0,0.0,68.49733995623941,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.27207763671875,0.2910500000000056,1.0,61.9,0.0,6.533539990497925,,4.704724409448821,1.0,0.0,12.147739447257011,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44463881850242615,0.0,0.0,0.0,,0.0,1.0,71.4285659790039,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
38.001351,0.0,1.0,3.3485475054314704,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,357.11695316512544,0.0,-0.0,0.0,-9.035598870368048,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,0.0,0.1668141782283783,0.06375885009765625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4296875,0.3013910000000024,4.101007277804647,0.0,0.0,,0.0,4.704724409448821,0.0,0.0,,,,0.0,0.0,0.0,0.21658986806869507,-0.6068398346233929,0.0,-534.5974516048362,12.05,189.1428680419922,12.4765625,80.96440112963195,16.25,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.738067626953125,0.2909530000000018,1.0,,0.0,6.407381550706151,,4.704724409448821,1.0,0.0,8.7334725067461,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42948323488235474,0.0,0.0,0.0,,0.0,1.0,93.7142562866211,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
38.299307,0.0,1.0,7.061255361536544,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,4.508590374967879,0.0,-0.0,0.0,-17.78913002894751,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,21.03125,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,22.5,0.07660146057605743,0.05492401123046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.828125,0.2979559999999992,3.9869668096832886,0.0,0.0,,0.0,4.665354330708663,0.0,0.0,,,,0.0,0.0,0.0,0.34672078490257263,-0.6668836981631135,0.0,-542.6183527944329,11.95,149.142822265625,11.9765625,72.21086997105249,15.25,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.738067626953125,0.29105500000000006,1.0,,0.0,7.403929764853124,,4.665354330708663,1.0,0.0,7.958847378387804,0.0,-1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44313234090805054,0.0,0.0,0.0,,0.0,1.0,90.2857437133789,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
38.618237,0.0,1.0,354.60385941786296,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,6.130456177597508,0.0,-0.0,0.0,-15.83800000136958,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,19.90625,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,22.09375,0.06521805375814438,0.04812479019165039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.90625,0.3189300000000017,3.1914161215495427,0.0,0.0,88.5,0.0,4.645669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.3580736815929413,-0.73035793198248,0.0,-558.206704935166,11.8,147.4285888671875,11.9765625,74.16199999863042,18.125,0.0,71.71078751411632,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.587288330078124,0.3025030000000015,1.0,63.6,0.0,7.051253213097501,,4.645669291338584,1.0,0.0,7.478865042382895,0.0,-1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4447116255760193,0.0,0.0,0.0,,0.0,1.0,71.99999237060547,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
38.929891,0.0,1.0,1.3275375563287395,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,3.642149039344883,0.0,-0.0,0.0,2.98428214359339,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.5,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,21.75,0.05307168886065483,0.04817628860473633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.78125,0.3116539999999972,2.604891383330369,0.0,0.0,,0.0,4.665354330708663,0.0,0.0,,,,0.0,0.0,0.0,0.3789483308792114,-0.73035793198248,0.0,-575.1334267128954,11.9,150.28575134277344,11.859375,92.98428214359339,18.125,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.624983154296874,0.28062100000000356,1.0,,0.0,6.563886841409271,,4.665354330708663,1.0,0.0,7.009138671530987,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4215608835220337,0.0,0.0,0.0,,0.0,1.0,69.14283752441406,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.221664,0.0,1.0,359.595961437149,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,4.088713500975862,0.0,-0.0,0.0,5.175710914440231,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.25,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,26.5625,0.053498946130275726,0.0480046272277832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.7578125,0.29177299999999917,2.038768320315554,0.0,0.0,,0.0,4.645669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.3804132342338562,-0.7973254908813083,0.0,-591.4696828749459,11.8,150.2857666015625,11.8359375,95.17571091444023,18.25,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.574723388671874,0.2886710000000008,1.0,,0.0,6.6052447574472914,,4.645669291338584,1.0,0.0,6.677076426588215,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4441811740398407,0.0,0.0,0.0,,0.0,1.0,68.5714111328125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.522242,0.0,1.0,359.2822295808978,0.0,0.0,0.09375,,0.1854715347290039,-1.0,0.0,7.148194636585781,0.0,-0.0,0.0,-9.61582694325655,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,21.3125,0.0,69.3694978125,0.0,2.0,0.0,0.0,3.0,26.71875,0.039979249238967896,0.0474088191986084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.75,0.30057800000000157,1.9700769787975412,0.0,0.0,,0.0,4.70472440944882,0.0,0.0,,,,0.0,0.0,0.0,0.39304786920547485,-0.8678483516616327,0.0,-610.3720000142127,11.55,154.8571319580078,11.828125,80.38417305674345,23.375,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.53074609375,0.2989590000000035,1.0,,0.0,6.595315369713438,,4.70472440944882,1.0,0.0,6.677432698151968,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4430827796459198,0.15625,0.0,0.0,,0.0,1.0,61.71428298950195,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.849873,0.0,1.0,3.6560012327754086,0.0,0.0,1.03125,,0.1854715347290039,-1.0,0.0,6.1497158714349585,0.0,-0.0,0.0,-3.027245182279998,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,23.375,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,28.03125,0.02630695514380932,0.08945083618164062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6953125,0.3276310000000038,2.165099554693962,0.0,0.0,88.6,0.0,4.724409448818899,0.0,0.0,,,,0.0,0.0,0.0,0.41514328122138977,-0.8678483516616327,0.0,-632.4129063980223,11.5,158.2857208251953,11.65625,86.97275481772,31.375,0.0,77.03572751976284,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.109820556640624,0.2833309999999969,1.0,57.5,0.0,4.4781707667324,,4.724409448818899,1.0,0.0,6.541633196840897,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3800314664840698,0.9375,0.0,0.0,,0.0,1.0,56.5714225769043,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
40.140573,0.0,1.0,356.375630462869,0.0,0.0,1.34375,,0.1854715347290039,-1.0,0.0,3.1204461752948167,0.0,-0.0,0.0,-17.466451824835787,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,36.59375,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,43.4375,0.02691732533276081,0.04654645919799805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.2734375,0.29070000000000107,1.6761529300185318,0.0,0.0,,0.0,4.724409448818899,0.0,0.0,,,,0.0,0.0,0.0,0.44151127338409424,-0.7634011553663307,0.0,-644.7867395650549,11.65,148.0,11.2578125,72.53354817516421,25.5,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.511898681640625,0.2920739999999995,1.0,,0.0,8.797701101206084,,4.724409448818899,1.0,0.0,5.091163021001526,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4435945451259613,1.21875,0.0,0.0,,0.0,1.0,70.28572845458984,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
40.438298,0.0,1.0,1.3768984593445222,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,5.19292494374317,0.0,-0.0,0.0,0.750556796364279,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.75,0.0,69.59837962499999,0.0,2.0,0.0,0.0,3.0,28.21875,0.04702902212738991,0.04712200164794922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.578125,0.2977249999999998,0.902617511164104,0.0,0.0,,0.0,4.724409448818899,0.0,0.0,,,,0.0,0.0,0.0,0.39426863193511963,-0.008657145624573367,0.0,-654.3035128100368,12.200000000000001,137.14285278320312,11.65625,90.75055679636428,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.064756103515625,0.2832389999999947,1.0,,0.0,6.569057814168966,,4.724409448818899,1.0,0.0,4.968470570815376,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44731074571609497,0.0,0.0,0.0,,0.0,1.0,78.8571548461914,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
40.731128,0.0,1.0,0.555327567134264,0.0,0.0,0.03125,,0.1854715347290039,-1.0,0.0,359.4446723506671,0.0,-0.0,0.0,-5.603538367624296,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.75,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,7.875,0.19623401761054993,0.04655122756958008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2109375,0.29282999999999504,0.7914144564352348,0.0,0.0,88.6,0.0,4.665354330708663,0.0,0.0,,,,0.0,0.0,0.0,0.20325326919555664,-0.0033523481418462823,0.0,-659.600300666228,12.3,117.71428680419922,12.265625,84.3964616323757,0.0,0.0,80.7125873447205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.096168457031249,0.2903120000000001,1.0,57.2,0.0,6.554654889771323,,4.665354330708663,1.0,0.0,3.082957762301494,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4448603689670563,9.78125,0.0,0.0,,0.0,1.0,106.85717010498047,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.065358,0.0,1.0,0.7072728998215476,0.0,0.0,0.25,,0.1854715347290039,-1.0,0.0,0.6567511091893626,0.0,-0.0,0.0,-5.0046601408474345,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.09375,0.0,68.499746925,0.0,2.0,0.0,0.0,3.0,0.0,0.19660024344921112,0.046717166900634766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2578125,0.33423000000000513,0.3291241539700887,0.0,0.0,,0.0,4.6259842519685055,0.0,0.0,,,,0.0,0.0,0.0,0.20038452744483948,0.0,0.0,-660.0158843053481,12.35,108.5714111328125,12.3125,84.99533985915257,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.121298339843749,0.297739,1.0,,0.0,6.624617974883872,,4.6259842519685055,1.0,0.0,2.1115830928121477,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4342448115348816,10.125,0.0,0.0,,0.0,1.0,107.42855072021484,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.372959,0.0,1.0,359.63080100925015,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,358.6285682234462,0.0,-0.0,0.0,0.48349721089027753,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,6.3125,0.19626453518867493,0.08276796340942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.28125,0.30760099999999824,0.1811853806374058,0.0,0.0,,0.0,4.665354330708663,0.0,0.0,,,,0.0,0.0,0.0,0.19946898519992828,-0.05567249332651551,0.0,-660.5020752685716,12.3,109.1428451538086,12.328125,90.48349721089028,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.127580810546874,0.2915649999999985,1.0,,0.0,6.553149470973871,,4.665354330708663,1.0,0.0,1.6134857788805848,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4498423635959625,3.53125,0.0,0.0,,0.0,1.0,107.4285659790039,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.683036,0.0,1.0,357.8557936610508,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,0.3126253126850162,0.0,-0.0,0.0,3.2397002961021286,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.5,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,8.0,0.18494217097759247,0.0465693473815918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.28125,0.3100769999999997,-0.1305912346281103,0.0,0.0,88.6,0.0,4.6259842519685055,0.0,0.0,,,,0.0,0.0,0.0,0.21045564115047455,-0.05567249332651551,0.0,-661.5780915128935,12.3,110.85713958740234,12.3359375,93.23970029610213,0.0,0.0,84.04271509740259,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.13386328125,0.28716099999999756,1.0,67.0,0.0,6.899604378973688,,4.6259842519685055,1.0,0.0,1.2648170004619392,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4456900656223297,0.0,0.0,0.0,,0.0,1.0,105.14286041259766,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.977304,0.0,1.0,359.8061074213184,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,359.8061074213184,0.0,-0.0,0.0,0.9793196543394913,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.34375,0.0,69.3694978125,0.0,2.0,0.0,0.0,3.0,8.5625,0.18430127203464508,0.047898054122924805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.296875,0.2942679999999953,-0.440264948010356,0.0,0.0,,0.0,4.606299212598427,0.0,0.0,,,,0.0,0.0,0.0,0.21158482134342194,-0.3664696198188652,0.0,-662.2965758650544,12.25,110.85713195800781,12.3359375,90.97931965433949,9.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.983083984375,0.28232200000000063,1.0,,0.0,6.530295009684189,,4.606299212598427,1.0,0.0,1.004956698424709,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4270850718021393,0.0,0.0,0.0,,0.0,1.0,106.85713958740234,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
42.286752,0.0,1.0,357.3817688036829,0.0,0.0,0.0,,0.19446248188614845,-1.0,0.0,2.5678464457693164,0.0,-0.0,0.0,3.1694935189457,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,15.5625,0.0,69.59837962499999,0.0,2.0,0.0,0.0,3.0,16.71875,0.12198248505592346,0.0843806266784668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.1328125,0.3094480000000033,-0.489214182311751,0.0,0.0,,0.0,4.645669291338585,0.0,0.0,,,,0.0,0.0,0.0,0.28189948201179504,-0.39966619941023207,0.0,-666.7605581687907,12.1,124.5714340209961,12.21875,93.1694935189457,12.25,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.901411865234374,0.29773999999999745,1.0,,0.0,4.24786103189007,,4.645669291338585,1.0,0.0,1.639506272509703,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4449363052845001,0.0,0.0,0.0,,0.0,1.0,90.8571548461914,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
42.592656,0.0,1.0,2.5580480314684437,0.0,0.0,0.0,,0.19446248188614845,-1.0,0.0,0.08523997447808396,0.0,-0.0,0.0,0.4547188616931521,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,17.4375,0.0,69.2779450875,0.0,2.0,0.0,0.0,3.0,17.59375,0.12204352021217346,0.04812002182006836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0546875,0.3059039999999982,-0.6276979682046816,0.0,0.0,88.6,0.0,4.625984251968506,0.0,0.0,,,,0.0,0.0,0.0,0.3082064390182495,-0.39966619941023207,0.0,-673.1776467545791,12.15,131.42861938476562,12.125,90.45471886169315,11.625,0.0,87.3335818393563,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.92025927734375,0.30917800000000284,1.0,58.8,0.0,8.1705045515022,,4.625984251968506,1.0,0.0,1.7271329399309605,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44577860832214355,0.0,0.0,0.0,,0.0,1.0,96.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
42.9159,0.0,1.0,0.3172956117892163,0.0,0.0,0.0,,0.2668771743774414,-1.0,0.0,5.189561296167908,0.0,-0.0,0.0,-1.7837211538558506,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,18.34375,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,16.25,0.12222663313150406,0.047167301177978516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.078125,0.32324400000000253,-0.45937319245648806,0.0,0.0,,0.0,4.645669291338585,0.0,0.0,,,,0.0,0.0,0.0,0.3086336851119995,-0.004794230113293032,0.0,-680.5954860409518,12.05,133.14288330078125,12.109375,88.21627884614415,15.25,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.800892333984375,0.29370999999999725,1.0,,0.0,6.574381208099979,,4.645669291338585,1.0,0.0,2.263493586913354,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4292525351047516,0.0,0.0,0.0,,0.0,1.0,95.42858123779297,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
43.215952,0.0,1.0,357.83551173489514,0.0,0.0,9.09375,,0.2668771743774414,-1.0,0.0,3.9570716831049464,0.0,-0.0,0.0,7.125016348901809,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.09375,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,8.5,0.2921536862850189,0.04735517501831055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.9375,0.3000520000000009,-1.597762673822049,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,0.0,0.0,0.0,0.299783319234848,-0.0040346956749858975,0.0,-683.7692418769215,12.3,138.85716247558594,12.0234375,97.12501634890181,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.052191162109375,0.29386699999999877,1.0,,0.0,6.5580164141789234,,4.665354330708664,1.0,0.0,0.9096522836815394,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45329150557518005,10.5,0.0,0.0,,0.0,1.0,133.71429443359375,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
43.524968,0.0,1.0,356.3494072873563,0.0,0.0,4.4375,,0.32979727163910866,-1.0,0.0,2.4461882655218363,0.0,-0.0,0.0,4.429559298977651,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.3125,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,7.3125,0.28202155232429504,0.04904627799987793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.203125,0.30901599999999974,-1.3740570578681768,0.0,0.0,,0.0,4.665354330708664,0.0,0.0,,,,0.0,0.0,0.0,0.29050567746162415,-0.009841599389185482,0.0,-683.9170381024896,11.95,158.2857208251953,12.2578125,94.42955929897765,16.5,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.888846923828124,0.28385899999999964,1.0,,0.0,6.576845036676503,,4.665354330708664,1.0,0.0,0.5001415431415702,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4392511546611786,6.625,0.0,0.0,,0.0,1.0,156.57144165039062,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
