TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
62.749707,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02030399999999588,,0.0,1.0,,,,0.0,,,,411.42864990234375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.0076049999999980855,
62.762467,0.0,,,300.46737285612255,,0.0,,4.564075413266681E-4,-1.0,-0.0,335.2850149235331,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06173133850097656,1.0,0.0,0.0,0.0,,-8.258281032349924,0.0,,,,,,,,,,,,0.0,0.0,0.006647605477470636,0.0,-112.66645570307865,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.358621718115389,,,0.0,0.0,0.17178593105798062,1.0,,,,0.0,,2.1412430750370772,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.769729,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0198960000000028,,0.0,1.0,,,,0.0,,,,411.42864990234375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.0074380000000005,
62.782661,0.0,,,236.97590150131035,,0.0,,0.0010420257625617046,-1.0,-0.0,181.7122333183643,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.05245471000671387,1.0,0.0,0.0,0.0,,-8.572910421784576,0.0,,,,,,,,,,,,0.0,3.0518509447574615E-5,0.006461850543299159,0.0,-112.65716335265131,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.229853794220427,,,0.0,0.0,-0.2855032250636689,1.0,,,,0.0,,2.1454709649573886,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.789265,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020193999999996493,,0.0,1.0,,,,0.0,,,,400.0001220703125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716532,,0.007564000000002125,
62.798353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,20.625,,,,,,,,12.215535400390625,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.3929726779460907,,0.0,,,0.0,0.0,,,,,,,,
62.80232,0.0,,,1.4069048273492706,,0.0,,0.001796207107663534,-1.0,-0.0,0.12597891778764322,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,2.136295661330223E-4,0.05245471000671387,1.0,0.0,0.0,0.0,,-8.697171618429156,0.0,,,,,,,,,,,,0.0,2.136295661330223E-4,0.006293772528276001,0.0,-112.66680823624105,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.229853794220427,,,0.0,0.0,-0.2086129769940793,1.0,,,,0.0,,2.1454709649573886,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.808601,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019659000000004312,,0.0,1.0,,,,0.0,,,,400.0001220703125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196848,,0.006903000000001214,
62.822273,0.0,,,1.264301031453337,,0.0,,0.0025017490239868365,-1.0,-0.0,355.99344041707354,0.0,8.84375,0.0,,,,,,0.0,,0.0,50.50127321428572,,0.0,0.0,0.0,5.188146606087685E-4,0.05245471000671387,1.0,0.0,0.0,0.0,,-9.156882169454212,0.0,,,,,,,,,,,,0.0,5.493331700563431E-4,0.0061416892511338365,0.0,-112.68239017367695,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.229853794220427,,0.0,0.0,0.0,-0.8398318939341368,1.0,,,,0.0,,2.1454709649573886,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.829748,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019953000000000998,,0.0,1.0,,,,0.0,,,,405.71441650390625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.251968503937007,,0.006582000000001642,
62.842429,0.0,,,7.569711617593602,,0.0,,0.003161788414939879,-1.0,-0.0,356.71659021538034,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,9.155552834272385E-4,0.05245471000671387,1.0,0.0,0.0,0.0,,-9.686477689857496,0.0,,,,,,,,,,,,0.0,9.460737928748131E-4,0.006004078611318073,0.0,-112.68413897829237,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.229853794220427,,,0.0,0.0,-1.0814754653515555,1.0,,,,0.0,,2.1454709649573886,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.855999,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020156000000000063,,0.0,1.0,,,,0.0,,,,394.2857666015625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.007773999999997727,
62.862265,0.0,,,17.24843082784454,,0.0,,0.0037792598755724653,-1.0,-0.0,4.48971097934906,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0012817773967981339,0.05245471000671387,1.0,0.0,0.0,0.0,,-10.33819042609927,0.0,,,,,,,,,,,,0.0,0.0013122959062457085,0.006057204565924445,0.0,-112.68141443914709,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.229853794220427,,,0.0,0.0,-1.877577755880477,1.0,,,,0.0,,2.1454709649573886,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.868417,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019835999999997966,,0.0,1.0,,,,0.0,,,,394.2857666015625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.074803149606296,,0.014085999999998933,
62.882247,0.0,,,3.3492173998558834,,0.0,,0.004150577331477264,-1.0,-0.0,347.1658056753722,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0625,0.0016479995101690292,0.05245471000671387,1.0,0.0,0.0,0.0,,-10.89936973525033,0.0,,,,,,,,,,,,0.0,0.0016479995101690292,0.006744663381656612,0.0,-112.67095257162572,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.229853794220427,,,0.0,0.0,-2.796743338101945,1.0,,,,0.0,,2.1454709649573886,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.888229,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019981999999998834,,0.0,1.0,,,,0.0,,,,388.571533203125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086611,,0.00645099999999843,
62.902274,0.0,,,3.45704359923901,,0.0625,,0.003992684947147986,-1.0,-0.0,23.107795109270842,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.0625,0.0019531846046447754,0.05245471000671387,1.0,0.0,0.0,0.0,,-11.22935266027505,0.0,,,,,,,,,,,,0.0,0.00198370311409235,0.029510172700938066,0.0,-112.66264075897615,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.229853794220427,,,0.0,0.0,-3.3487010733140976,1.0,,,,0.0,,2.1454709649573886,1.0,,0.0,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.908285,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020026999999998907,,0.0,1.0,,,,0.0,,,,382.85723876953125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.173228346456689,,0.006281000000001313,
62.922297,0.0,,,352.7834959848207,,0.0625,,0.003735184657087536,-1.0,-0.0,29.68938893504907,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.03125,0.0021668141707777977,0.05266523361206055,1.0,0.0,0.0,0.0,,-11.890319000021524,0.0,,,,,,,,,,,,0.0,0.0021668141707777977,0.07202808303533009,0.0,-112.65657585641208,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-4.312184345452889,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.09375,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.929854,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0200230000000019,,0.0,1.0,,,,0.0,,,,382.85723876953125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196848,,0.006495999999998503,
62.942333,0.0,,,214.67901717648562,,0.0625,,0.0034942913370883183,,-0.0,184.26417058534818,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.0625,0.0021057771518826485,0.05266523361206055,1.0,0.0,,0.0,,-12.53263841147339,,,,,,,,,,,,,0.0,0.0020447401329874992,0.13405748112834126,0.0,-112.65974643880524,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-5.21420368188988,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.0625,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.948965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.942333,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.948965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,21.375,,,,,,,,12.177840576171874,,,,,,,,,,,,,,316.0,,,,,,,,,0.38890641927719116,,0.0,,,0.0,0.0,,,,,,,,
62.957211,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0200359999999975,,0.0,1.0,,,,0.0,,,,377.1429443359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.212598425196848,,0.007871000000001516,
62.962374,0.0,,,228.34690251962198,,0.125,,0.003268933953581593,-1.0,-0.0,143.7658971113147,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.002533036284148693,0.05266523361206055,1.0,0.0,0.0,0.0,,-12.921501565479,0.0,,,,,,,,,,,,0.0,0.0013733329251408577,0.202188419762007,0.0,-112.66624030615567,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-5.182191131117212,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.970781,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020040999999999087,,0.0,1.0,,,,0.0,,,,377.1429443359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.19291338582677,,0.015277000000004648,
62.962374,,,,,,,,,,,,,8.71875,,,,,,,,,,50.50127321428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.98229,0.0,,,349.2773310647478,,0.125,,0.0030581105471826023,-1.0,-0.0,358.591908911034,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.005218665115535259,0.05266523361206055,1.0,0.0,0.0,0.0,,-12.769217647043229,0.0,,,,,,,,,,,,0.0,-0.00158696249127388,0.26383584236365953,0.0,-112.67573886478816,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-5.056854753138104,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.125,,,,,0.0,,,0.0,0.0,,,,0.0,,
62.988286,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019916000000002043,,0.0,1.0,,,,0.0,,,,377.1429443359375,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086613,,0.008708000000005711,
63.002276,0.0,,,2.176991371875218,,0.0,,0.0028608837778881873,-1.0,-0.0,12.302548525047346,0.0,,0.0,,,,,,0.0,,0.09375,,,0.0,0.0,0.0625,0.012665181420743465,0.05266523361206055,1.0,0.0,0.0,0.0,,-12.967802655078598,0.0,,,,,,,,,,,,0.0,-0.009369182400405407,0.3196167370591104,0.0,-112.67275367726678,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-5.529154706725008,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.008663,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019986000000002946,,0.0,1.0,,,,0.0,,,,365.71435546875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976376,,0.00647599999999926,
63.022642,0.0,,,1.6973128197486145,,0.09375,,0.0026763767575780427,-1.0,-0.0,12.071411859685462,0.0,,0.0,,,,,,0.0,,0.1875,,,0.0,0.0,0.03125,0.025055697187781334,0.05266523361206055,1.0,0.0,0.0,0.0,,-13.558730764487592,0.0,,,,,,,,,,,,0.0,-0.02212592028081417,0.370089377791078,0.0,-112.67005503692491,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-6.322939985639199,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.0625,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.028466,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020365999999995665,,0.0,1.0,,,,0.0,,,,365.71435546875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.006678999999998325,
63.042278,0.0,,,5.7207109154603994,,0.0,,0.0025037691512905316,-1.0,-0.0,358.5620616861662,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.0,0.04211554303765297,0.05266523361206055,1.0,0.0,0.0,0.0,,-14.037324203198203,0.0,,,,,,,,,,,,0.0,-0.039643544703722,0.4157589117124481,0.0,-112.66257601436081,,,,,-1.1428571939468384,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-7.11856300157615,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.0,,,,,1.7142857313156128,,,0.0,0.0,,,,0.0,,
63.048197,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019636000000005538,,0.0,1.0,,,,0.0,,,,365.71435546875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.0061140000000037276,
63.06228,0.0,,,8.189548305843699,,0.0,,0.0023422935299389777,-1.0,-0.0,16.57207382182931,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.1875,0.0635090172290802,0.05266523361206055,1.0,0.0,0.0,0.0,,-14.519500728341725,0.0,,,,,,,,,,,,0.0,-0.062288276851177216,0.45238946264288504,0.0,-112.6571959917967,,,,,-1.1428571939468384,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.080798650795392,,,0.0,0.0,-7.836612072067789,1.0,,,,0.0,,2.092375169327103,1.0,,0.0,1.0,,,0.03125,,,,,1.7142857313156128,,,0.0,0.0,,,,0.0,,
63.078315,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020001999999998077,,0.0,1.0,,,,0.0,,,,354.2857666015625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.006186999999997056,
63.082254,0.0,,,8.137637338245613,,0.03125,,0.0021912319582522784,-1.0,-0.0,358.1974123369635,0.0,,0.0,,,,,,0.0,,22.28125,,,0.0,0.0,25.78125,0.08810693770647049,0.053175926208496094,1.0,0.0,0.0,0.0,,-15.132887772509033,0.0,,,,,,,,,,,,0.0,-0.08960234373807907,0.41550006559189967,0.0,-112.64499931538644,,,,,-4.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.516770066670085,,,0.0,0.0,-8.793669291354897,1.0,,,,0.0,,2.1452056787960574,1.0,,0.0,1.0,,,0.0,,,,,5.142856597900391,,,0.0,0.0,,,,0.0,,
63.0888,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019973999999997716,,0.0,1.0,,,,0.0,,,,354.2857666015625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.133858267716535,,0.01634599999999864,
63.102267,0.0,,,8.99083134258009,,29.5,,0.0020499128027695167,,-0.0,20.56801602110638,0.0,,0.0,,,,,,0.0,,29.65625,,,0.0,0.0,32.59375,0.11661122739315033,0.053175926208496094,1.0,0.0,,0.0,,-15.684399657538101,,,,,,,,,,,,,0.0,-0.1190832257270813,0.37580015215960344,0.0,-112.56647917777961,,,,,-4.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.516770066670085,,,0.0,0.0,-9.582859493807184,1.0,,,,0.0,,2.1452056787960574,1.0,,0.0,1.0,,,22.875,,,,,5.142856597900391,,,0.0,0.0,,,,0.0,,
63.107469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,20.75,,,,,,,,12.027061279296875,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.4116330146789551,,0.0,,,0.0,0.0,,,,,,,,
63.102267,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.108737,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012999999998726,,0.0,1.0,,,,0.0,,,,354.28582763671875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.006827999999998724,
63.122353,0.0,,,338.65213449636315,,33.875,,0.0019177077456966239,-1.0,-0.0,1.9868125258960307,0.0,,0.0,,,,,,0.0,,33.0,,,0.0,0.0,31.1875,0.09384441375732422,0.053175926208496094,1.0,0.0,0.0,0.0,,-16.1571171593017,0.0,,,,,,,,,,,,0.0,-0.09231849014759064,0.33987818499327344,0.0,-112.33714985008729,,,,,-5.714285850524902,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.516770066670085,,,0.0,0.0,-9.916890147749276,1.0,,,,0.0,,2.1452056787960574,1.0,,0.0,1.0,,,31.34375,,,,,9.714285850524902,,,0.0,0.0,,,,0.0,,
63.129808,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02008599999999916,,0.0,1.0,,,,0.0,,,,348.57147216796875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.006739000000003159,
63.122353,,,,,,,,,,,,,8.65625,,,,,,,,,,50.897605357142865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.142263,0.0,,,289.12374505218764,,24.1875,,0.001794028991348429,-1.0,-0.0,5.047325702173223,0.0,,0.0,,,,,,0.0,,27.71875,,,0.0,0.0,21.28125,0.06884975731372833,0.053175926208496094,1.0,0.0,0.0,0.0,,-16.633590824352986,0.0,,,,,,,,,,,,0.0,-0.06711020320653915,0.30737464497171885,0.0,-112.01840294461721,,,,,-6.857142925262451,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.516770066670085,,,0.0,0.0,-10.345087982171849,1.0,,,,0.0,,2.1452056787960574,1.0,,0.0,1.0,,,24.28125,,,,,10.285714149475098,,,0.0,0.0,,,,0.0,,
63.148855,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.4030197973246047E9,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01991000000000298,,0.0,1.0,,,,0.0,,,,348.57147216796875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,-0.0,0.5,,,1.0,,,,,,,,,0.0,9.153543307086615,,0.00827600000000217,
