TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
252.226757,0.0,36.0,357.3753839214471,0.0,0.0,,0.0,-1.0,0.0,0.14576116729323543,0.0,0.0,0.23385902587328644,9.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,95.94735892857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.045116424560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016341999999980317,-1.1858839170738753,0.0,0.0,,0.0,8.602362204724457,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.55348825704473,-0.0,12.6,-0.0,90.23385902587329,0.0,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,1.0726631437480848E10,0.0,-0.0,12.385162109374999,0.02847099999999614,1.0,,0.0,6.56094005168282,,8.602362204724457,0.0,0.0,0.0,0.0,-0.5676981656955139,0.0,0.0,0.0,0.400146484375,286.0,0.0,0.0,0.0,0.0,0.0,0.4287109375,1.0,0.49294865131378174,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
252.267788,0.0,36.0,-0.0,0.0,0.0,,0.0,,0.0,359.04440039229405,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.045116424560546875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.041031000000003814,-1.17766329450112,0.0,,,0.0,8.641732283464615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.55341815680055,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.012692000000015469,1.0,,0.0,6.56094005168282,,8.641732283464615,,0.0,0.0,0.0,-0.5696372909152472,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.288093,0.0,36.0,357.3564697343071,0.0,0.0,,0.0,,0.0,358.89484730295305,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020305000000007567,-1.1825215331944545,0.0,,,0.0,8.602362204724457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.5468066120142,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.00918699999999717,1.0,,0.0,6.538102653553998,,8.602362204724457,,0.0,0.0,0.0,-0.5758633476016788,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.303216,0.0,36.0,358.9560562349844,0.0,0.0,,0.0,,0.0,359.00144979119926,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015122999999988451,-1.183917986755048,0.0,,,0.0,8.622047244094535,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.54166789977978,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.010282000000017888,1.0,,0.0,6.538102653553998,,8.622047244094535,,0.0,0.0,0.0,-0.5828885144980448,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.320006,0.0,36.0,356.36098652211615,0.0,0.0,,0.0,,0.0,359.95215034201414,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016790000000014516,-1.2027621352864226,0.0,,,0.0,8.661417322834692,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.52914659744766,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.007007999999984804,1.0,,0.0,6.538102653553998,,8.661417322834692,,0.0,0.0,0.0,-0.5840705685690283,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.336582,0.0,36.0,356.45704713636303,0.0,0.0,,0.0,,0.0,1.0048434307846241,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01657599999998638,-1.2179949774593983,0.0,,,0.0,8.622047244094535,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.5210741305734,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.010061000000007425,1.0,,0.0,6.538102653553998,,8.622047244094535,,0.0,0.0,0.0,-0.5728380154542179,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.352605,0.0,36.0,356.75958781623757,0.0,0.0,,0.0,,0.0,1.4986668987143033,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016023000000018328,-1.2303684960958783,0.0,,,0.0,8.641732283464613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.52086602451726,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009636000000000422,1.0,,0.0,6.538102653553998,,8.641732283464613,,0.0,0.0,0.0,-0.5479799179459988,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.396872,0.0,36.0,0.04590226057425723,0.0,0.0,,0.0,,0.0,357.47455819515585,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04426699999999073,-1.2447489559788842,0.0,,,0.0,8.641732283464613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.53866041985296,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009590000000002874,1.0,,0.0,6.538102653553998,,8.641732283464613,,0.0,0.0,0.0,-0.5481771698843466,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.412378,0.0,36.0,0.18207359326704858,0.0,0.0,,0.0,,0.0,358.0423311977609,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015505999999987807,-1.2486101702616146,0.0,,,0.0,8.66141732283469,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.53874531216064,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008717000000018515,1.0,,0.0,6.538102653553998,,8.66141732283469,,0.0,0.0,0.0,-0.5700537237624529,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.426438,0.0,36.0,359.8172621203727,0.0,0.0,,0.0,,0.0,359.08627374980307,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014060000000000628,-1.247835844094019,0.0,,,0.0,8.700787401574848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.5331637252864,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.01356900000001815,1.0,,0.0,6.538102653553998,,8.700787401574848,,0.0,0.0,0.0,-0.5792637378611283,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.446883,0.0,36.0,357.9159984856265,0.0,0.0,,0.0,-1.0,0.0,0.9471076542678069,0.0,0.0,0.23385902587328644,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,96.54185714285714,0.0,-1.0,0.0,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020445000000023583,-1.2377331963541818,0.0,0.0,,0.0,8.700787401574848,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.51755127526198,-0.0,12.6,-0.0,90.23385902587329,0.0,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,1.0726631437480848E10,0.0,-0.0,12.4102919921875,0.03970499999999788,1.0,,0.0,6.538102653553998,,8.700787401574848,0.0,0.0,0.0,0.0,-0.5521400381720629,0.0,0.0,0.0,0.400146484375,283.0,0.0,0.0,0.0,0.0,0.0,0.4287109375,1.0,0.49159038066864014,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
252.494429,0.0,36.0,357.43800559685405,0.0,0.0,,0.0,,0.0,359.1134158540035,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04754599999998277,-1.232493710613914,0.0,,,0.0,8.740157480315006,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.52035758019483,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008778000000006614,1.0,,0.0,6.538102653553998,,8.740157480315006,,0.0,0.0,0.0,-0.5416558754791821,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.510346,0.0,36.0,357.3821699412774,0.0,0.0,,0.0,,0.0,358.9630507733764,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015917000000001735,-1.2314756527541013,0.0,,,0.0,8.700787401574848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.52234779332056,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.0067929999999876145,1.0,,0.0,6.538102653553998,,8.700787401574848,,0.0,0.0,0.0,-0.5530111175084432,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.524825,0.0,36.0,359.7735536777509,0.0,0.0,,0.0,,0.0,359.2753545174601,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014478999999994357,-1.2252948579645568,0.0,,,0.0,8.66141732283469,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.52146056076867,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.01179899999999634,1.0,,0.0,6.538102653553998,,8.66141732283469,,0.0,0.0,0.0,-0.5612013241166954,0.0,,0.0,,,0.0,10.724037881566248,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.542893,0.0,36.0,357.0133809617488,0.0,0.0,,0.0,,0.0,359.80098174278703,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01806799999999953,-1.2326414184723757,0.0,,,0.0,8.700787401574848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.5139681771179,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008324000000015985,1.0,,0.0,6.538102653553998,,8.700787401574848,,0.0,0.0,0.0,-0.5611745206144435,0.0,,0.0,,,0.0,10.724037881566248,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.557749,0.0,36.0,357.08671417736355,0.0,0.0,,0.0,,0.0,0.19413574397681282,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05160212516784668,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014856000000008862,-1.232551612409848,0.0,,,0.0,8.681102362204768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.50926694910808,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009355999999996811,1.0,,0.0,6.538102653553998,,8.681102362204768,,0.0,0.0,0.0,-0.5563671969885047,0.0,,0.0,,,0.0,10.724037881566248,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.574597,0.0,36.0,357.1575100157417,0.0,0.0,,0.0,,0.0,0.0498477964797716,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10777735710144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016848000000010188,-1.2374880232606387,0.0,,,0.0,8.700787401574846,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.50558888173322,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.02238599999998314,1.0,,0.0,4.161759044273779,,8.700787401574846,,0.0,0.0,0.0,-0.5479124394416534,0.0,,0.0,,,0.0,10.724037881566248,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.602764,0.0,36.0,358.7753364448241,0.0,0.0,,0.0,,0.0,359.9546454603223,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10777735710144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02816699999999628,-1.237291849812659,0.0,,,0.0,8.740157480315004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.50507826262452,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.007384999999999309,1.0,,0.0,4.161759044273779,,8.740157480315004,,0.0,0.0,0.0,-0.5507104421615032,0.0,,0.0,,,0.0,10.724037881566248,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.616843,0.0,36.0,358.45918944585094,0.0,0.0,,0.0,,0.0,359.9093748940207,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10777735710144043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014078999999981079,-1.2426439686033652,0.0,,,0.0,8.740157480315004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.5036974349322,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.008100000000013097,1.0,,0.0,4.161759044273779,,8.740157480315004,,0.0,0.0,0.0,-0.552552105159489,0.0,,0.0,,,0.0,10.724037881566248,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.628972,0.0,36.0,359.65591106360745,0.0,0.0,,0.0,,0.0,358.18094990472235,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05180215835571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012129000000015822,-1.2526720015431827,0.0,,,0.0,8.740157480315004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.5022239223803,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.009378999999995585,1.0,,0.0,7.330507837691878,,8.740157480315004,,0.0,0.0,0.0,-0.5532788940798009,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.642227,0.0,36.0,357.43172999783746,0.0,0.0,,0.0,-1.0,0.0,0.10068279506514902,0.0,0.0,0.0,9.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,96.67396785714286,0.0,-1.0,0.0,3.0,0.0,0.0,0.05180215835571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013254999999986694,-1.2540448032949867,0.0,0.0,,0.0,8.759842519685083,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.49971086490777,-0.0,12.6,-0.0,90.0,0.0,0.0,,1.0,0.147216796875,0.0,0.0,0.0,0.0,0.0,1.0726631437480848E10,0.0,-0.0,12.39772705078125,0.018903000000022985,1.0,,0.0,7.330507837691878,,8.759842519685083,0.0,0.0,0.0,0.0,-0.5568242141951507,0.0,-1.0,0.0,0.411865234375,305.0,0.0,0.0,0.0,0.0,0.0,0.44140625,1.0,0.5066704154014587,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
252.664692,0.0,36.0,358.95263442427307,0.0,0.0,,0.0,,0.0,0.5919667545068945,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05180215835571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02246500000001106,-1.244446428674311,0.0,,,0.0,8.779527559055161,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.4998972334914,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.005835999999987962,1.0,,0.0,7.330507837691878,,8.779527559055161,,0.0,0.0,0.0,-0.5566459912245768,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.674749,0.0,36.0,0.09766873908169701,0.0,0.0,,0.0,,0.0,358.77904886705056,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05180215835571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010056999999989102,-1.2476365694951022,0.0,,,0.0,8.681102362204768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.49930328175756,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.006095000000016171,1.0,,0.0,7.330507837691878,,8.681102362204768,,0.0,0.0,0.0,-0.5534344908269633,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.68468,0.0,36.0,357.6751023762249,0.0,0.0,,0.0,,0.0,359.64630599276427,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05180215835571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009930999999994583,-1.249419547540015,0.0,,,0.0,8.700787401574846,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.49968508952313,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.006155000000006794,1.0,,0.0,7.330507837691878,,8.700787401574846,,0.0,0.0,0.0,-0.5544212155606809,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.69447,0.0,36.0,359.2337213709767,0.0,0.0,,0.0,,0.0,359.5492566193669,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05180215835571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009790000000009513,-1.2391325432366669,0.0,,,0.0,8.818897637795319,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.50119157697125,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.015644000000008873,1.0,,0.0,7.330507837691878,,8.818897637795319,,0.0,0.0,0.0,-0.562900695200808,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.714404,0.0,36.0,357.849501789313,0.0,0.0,,0.0,,0.0,0.14021709080246686,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05180215835571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019934000000006336,-1.2350188850596213,0.0,,,0.0,8.779527559055161,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.49878271073192,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.015898999999990338,1.0,,0.0,7.330507837691878,,8.779527559055161,,0.0,0.0,0.0,-0.5668125327980935,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.737403,0.0,36.0,359.1441674180742,0.0,0.0,,0.0,,0.0,359.647609182922,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04849362373352051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02299899999999866,-1.2416191419357818,0.0,,,0.0,8.700787401574846,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.49671284708108,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.00767999999999347,1.0,,0.0,9.611740414736934,,8.700787401574846,,0.0,0.0,0.0,-0.5613038563951654,0.0,,0.0,,,0.0,10.699149755012076,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
252.751539,0.0,36.0,358.5755877934776,0.0,0.0,,0.0,,0.0,0.5086728970678946,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04849362373352051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014136000000007698,-1.24051278578643,0.0,,,0.0,8.661417322834689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.49386733743512,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0726631437480848E10,0.0,-0.0,,0.010429999999985284,1.0,,0.0,9.611740414736934,,8.661417322834689,,0.0,0.0,0.0,-0.5541632873959822,0.0,,0.0,,,0.0,10.699149755012076,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
