TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
642.897734,0.0,0.0,0.3558728813938935,0.0,57.5,,-0.09229479283244779,,0.0,356.3201411134685,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.125,0.0,,0.0,-1.0,,3.0,38.25,-0.7194738388061523,0.04697918891906738,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020089999999981956,5.692515963593274,0.0,,,0.0,8.740157480314824,,,,,0.0,0.0,0.0,0.5014496445655823,0.0,-0.6981880572777697,0.0,144.14243844421435,-0.0,,26.857145309448242,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009350000000040382,1.0,,0.0,6.575061411388109,,8.740157480314824,,0.0,0.0,0.0,1.093367084737408,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,55.65625,0.0,,,,1.0,-102.28570556640625,0.0,,0.0,0.0,,0.0,0.0,0.0,
642.914672,0.0,0.0,33.02790125039819,0.0,42.03125,,-0.09229479283244779,,0.0,7.126261835403319,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.125,0.0,,0.0,-1.0,,3.0,10.59375,-0.7639088034629822,0.04697918891906738,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016937999999981912,6.117327773495352,0.0,,,0.0,8.799212598425061,,,,,0.0,0.0,0.0,0.47880488634109497,0.0,-0.6981880572777697,0.0,142.45653962218753,-0.0,,36.000003814697266,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010622000000012122,1.0,,0.0,6.575061411388109,,8.799212598425061,,0.0,0.0,0.0,1.0686358289111335,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,81.34375,0.0,,,,1.0,-118.28572082519531,0.0,,0.0,0.0,,0.0,0.0,0.0,
642.93195,0.0,0.0,31.684698806618005,0.0,45.3125,,-0.09229479283244779,,0.0,14.640255136021322,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.40625,0.0,,0.0,-1.0,,3.0,4.5,-0.7710196375846863,0.04697918891906738,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01727800000003299,6.561987450657394,0.0,,,0.0,8.937007874015613,,,,,0.0,0.0,0.0,0.4343394339084625,0.0,-0.6981880572777697,0.0,140.42145209420218,-0.0,,36.000003814697266,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009376999999972213,1.0,,0.0,6.575061411388109,,8.937007874015613,,0.0,0.0,0.0,1.1383104760457992,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,45.3125,0.0,,,,1.0,-129.1428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
642.948012,0.0,0.0,51.40497735325494,0.0,41.28125,,-0.09229479283244779,,0.0,351.9885086787684,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,5.125,0.0,,0.0,-1.0,,3.0,4.5,-0.7599108815193176,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016061999999919863,7.6461953270473595,0.0,,,0.0,8.799212598425061,,,,,4.25,0.0,0.0,0.4120303988456726,0.0,-0.6981880572777697,0.0,138.3908976665099,-0.0,,54.28571701049805,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010756000000014865,1.0,,0.0,6.445051238592518,,8.799212598425061,,0.0,0.0,0.0,1.401021695599521,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,70.6875,0.0,,,,1.0,-129.1428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
642.965041,0.0,0.0,352.5930377968732,0.0,41.28125,,-0.09229479283244779,,0.0,342.3432688346486,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.8125,0.0,,0.0,-1.0,,3.0,37.0625,-0.7676320672035217,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01702900000009322,7.359240463082264,0.0,,,0.0,8.799212598425061,,,,,4.25,0.0,0.0,0.44822534918785095,0.0,-0.6981880572777697,0.0,136.2737695734452,-0.0,,54.28571701049805,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010137999999983549,1.0,,0.0,6.445051238592518,,8.799212598425061,,0.0,0.0,0.0,1.253663245934768,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,54.59375,0.0,,,,1.0,-142.85714721679688,0.0,,0.0,0.0,,0.0,0.0,0.0,
642.980802,0.0,0.0,357.0053173153743,0.0,53.875,,-0.09229479283244779,,0.0,6.281603517889627,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,53.96875,0.0,,0.0,-1.0,,3.0,52.4375,-0.8120670318603516,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015760999999997694,7.127201948297176,0.0,,,0.0,8.937007874015613,,,,,4.25,0.0,0.0,0.4926602840423584,0.0,-0.4967853453974895,0.0,134.04766916038048,-0.0,,69.14286041259766,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010604999999941356,1.0,,0.0,6.445051238592518,,8.937007874015613,,0.0,0.0,0.0,1.008461518943618,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,54.59375,0.0,,,,1.0,-142.85714721679688,0.0,,0.0,0.0,,0.0,0.0,0.0,
642.997129,0.0,0.0,17.96911179802672,0.0,42.875,,-0.09229479283244779,,0.0,32.06326461034509,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,45.4375,0.0,,0.0,-1.0,,3.0,44.4375,-0.8340708613395691,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016326999999932923,7.138065007028247,0.0,,,0.0,8.83858267716522,,,,,0.0,0.0,0.0,0.49678030610084534,0.0,-0.202151830062689,0.0,131.63487321268815,-0.0,,74.85714721679688,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009174000000029991,1.0,,0.0,6.445051238592518,,8.83858267716522,,0.0,0.0,0.0,1.5856788884315869,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,45.15625,0.0,,,,1.0,-152.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.014798,0.0,0.0,42.44627987104857,0.0,42.78125,,-0.09768287281398375,,0.0,25.02968232985409,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,45.4375,0.0,,0.0,-1.0,,3.0,38.59375,-0.8028504252433777,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01766900000006899,7.03877101006726,0.0,,,0.0,8.759842519684906,,,,,0.0,0.0,0.0,0.4527726173400879,0.0,-0.011118313253805787,0.0,128.00759248353063,-0.0,,74.85714721679688,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009871999999973013,1.0,,0.0,6.445051238592518,,8.759842519684906,,0.0,0.0,0.0,2.159466396195733,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,54.59375,0.0,,,,1.0,-152.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.031535,0.0,0.0,7.430083851900291,0.0,35.28125,,-0.10330353586013942,-1.0,0.0,18.15834399310115,0.0,0.0,-17.436430672842874,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,48.40625,0.0,118.14195892857143,0.0,-1.0,0.0,3.0,49.84375,-0.7362895607948303,0.046897172927856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016736999999920954,7.411681343424345,0.0,0.0,,0.0,8.779527559054983,0.0,,,,0.0,0.0,0.0,0.38599810004234314,0.0,-0.009841599389185482,0.0,123.49719779381142,-0.0,8.8,82.85714721679688,72.56356932715713,114.5,0.0,,0.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,9.803066650390624,0.020717999999988024,1.0,,0.0,6.445051238592518,,8.779527559054983,1.0,0.0,0.0,0.0,2.803004519253473,0.0,0.0,0.0,0.400146484375,413.0,0.0,0.0,0.0,0.0,0.0,0.433349609375,1.0,0.5033303499221802,25.875,0.0,0.0,,0.0,1.0,-176.00001525878906,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
643.057145,0.0,0.0,357.0104283319422,0.0,21.34375,,-0.10916329323959895,,0.0,343.33065155219583,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,45.78125,0.0,,0.0,-1.0,,3.0,46.4375,-0.6918545961380005,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025610000000028776,7.479338784805426,0.0,,,0.0,8.779527559054983,,,,,0.0,0.0,0.0,0.3415631651878357,0.0,-0.004794230113293032,0.0,121.97265802191886,-0.0,,85.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012242000000014741,1.0,,0.0,6.445051238592518,,8.779527559054983,,0.0,0.0,0.0,2.9652955869589257,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,10.9375,0.0,,,,1.0,-176.00001525878906,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.073199,0.0,0.0,348.7210720921559,0.0,9.625,,-0.10916329323959895,,0.0,336.3821324653755,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,45.78125,0.0,,0.0,-1.0,,3.0,35.84375,-0.669301450252533,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016054000000053747,7.291453662774213,0.0,,,0.0,8.759842519684906,,,,,0.0,0.0,0.0,0.3193456828594208,0.0,-0.0033523481418462823,0.0,119.87250241959896,-0.0,,85.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0058070000000043365,1.0,,0.0,6.445051238592518,,8.759842519684906,,0.0,0.0,0.0,2.590605512519708,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,10.9375,0.0,,,,1.0,-176.00001525878906,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.084416,0.0,0.0,348.7730760427668,0.0,9.625,,-0.10916329323959895,,0.0,336.8879330757989,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,32.09375,0.0,,0.0,-1.0,,3.0,35.84375,-0.6473891139030457,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01121699999998782,7.202587417413449,0.0,,,0.0,8.740157480314828,,,,,0.0,0.0,0.0,0.29712820053100586,0.0,-0.0033523481418462823,0.0,118.62738761337185,-0.0,,85.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0087709999999106,1.0,,0.0,6.445051238592518,,8.740157480314828,,0.0,0.0,0.0,2.3193086986474127,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,3.75,0.0,,,,1.0,-195.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.099487,0.0,0.0,9.944302650304746,0.0,5.09375,,-0.12162706254017924,,0.0,341.1535338809524,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,31.71875,0.0,,0.0,-1.0,,3.0,43.53125,-0.6251716613769531,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015070999999920787,7.01949058995953,0.0,,75.1,0.0,8.740157480314828,,,,,0.0,0.0,0.0,0.27500230073928833,0.0,-0.0,0.0,116.63283718567955,-0.0,,88.0,,,0.0,60.54174985738734,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009950000000003456,1.0,87.5,0.0,6.445051238592518,,8.740157480314828,,0.0,0.0,0.0,1.6798557410739203,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,3.75,0.0,,,,1.0,-195.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.115155,0.0,0.0,4.957999059083052,0.0,67.4375,,-0.18243050044834652,,0.0,339.2346972159856,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.3125,0.0,,0.0,-1.0,,3.0,21.78125,-0.5806451439857483,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015668000000005122,7.386253279998647,0.0,,,0.0,8.740157480314828,,,,,0.0,0.0,0.0,0.2304452657699585,0.0,-0.0,0.0,113.7654298875599,-0.0,,88.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014468000000078973,1.0,,0.0,6.445051238592518,,8.740157480314828,,0.0,0.0,0.0,1.6194732926579134,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,58.75,0.0,,,,1.0,-195.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.136326,0.0,0.0,14.998639240165776,0.0,49.25,,-0.21027074689068592,,0.0,334.8905044074202,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,7.03125,0.0,,0.0,-1.0,,3.0,10.28125,-0.5363017916679382,0.046897172927856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021171000000094864,7.53805572177403,0.0,,,0.0,8.740157480314828,,,,,0.0,0.0,0.0,0.18613238632678986,0.0,-0.0,0.0,111.52370329986763,-0.0,,89.71429443359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006154999999921529,1.0,,0.0,6.445051238592518,,8.740157480314828,,0.0,0.0,0.0,1.3212858308414068,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,48.3125,0.0,,,,1.0,-204.57144165039062,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.148136,0.0,0.0,36.815705331246804,0.0,44.375,,-0.21027074689068592,,0.0,357.3613090627232,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,7.03125,0.0,,0.0,-1.0,,3.0,10.28125,-0.5140842795372009,0.08127212524414062,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011809999999968568,8.082355162173306,0.0,,,0.0,8.759842519684906,,,,,0.0,0.0,0.0,0.16388440132141113,0.0,-0.0,0.0,110.02648139334751,-0.0,,89.71429443359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008958000000006905,1.0,,0.0,6.638332085636824,,8.759842519684906,,0.0,0.0,0.0,1.1433636043134978,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,46.34375,0.0,,,,1.0,-201.1428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.162341,0.0,0.0,20.104891729866466,0.0,31.3125,,-0.24118217143625797,,0.0,346.890791910296,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.44743186235427856,0.08127212524414062,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014204999999947177,8.290173367137928,0.0,,,0.0,8.700787401574669,,,,,0.0,0.0,0.0,0.09710989892482758,0.0,-0.0040346956749858975,0.0,107.8286185656552,-0.0,,90.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.021075999999993655,1.0,,0.0,6.638332085636824,,8.700787401574669,,0.0,0.0,0.0,0.8810903577532849,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,33.78125,0.0,,,,1.0,-201.1428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.190226,0.0,0.0,18.097396706218053,0.0,31.59375,,-0.2522058768833157,,0.0,322.8963525826837,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.42518386244773865,0.08127212524414062,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027885000000082982,9.269830571392326,0.0,,,0.0,8.720472440944746,,,,,0.0,0.0,0.0,0.07501449435949326,0.0,-0.004794230113293032,0.0,104.03441655144276,-0.0,,90.85713958740234,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010069999999927859,1.0,,0.0,6.638332085636824,,8.720472440944746,,0.0,0.0,0.0,0.3149193614026796,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,32.3125,0.0,,,,1.0,-204.57142639160156,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.206559,0.0,0.0,355.03454062761466,0.0,32.9375,,-0.2522058768833157,-1.0,0.0,335.81823214207645,0.0,0.0,14.831967020665772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.67957142857142,0.0,-1.0,0.0,3.0,0.0,-0.3584093749523163,0.08127212524414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016332999999917774,8.680842148482713,0.0,0.0,,0.0,8.799212598425061,0.0,,,,0.0,0.0,0.0,0.00833155307918787,0.0,-0.004794230113293032,0.0,100.01161972531335,-0.0,11.55,65.71428680419922,104.83196702066577,40.625,0.0,,0.0,0.17919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.480486328125,0.02482800000007046,1.0,,0.0,6.638332085636824,,8.799212598425061,1.0,0.0,0.0,0.0,-0.524546648988266,0.0,0.0,0.0,0.38818359375,133.0,0.0,0.0,0.0,0.0,0.0,0.432861328125,1.0,0.5005543231964111,27.5625,0.0,0.0,,0.0,1.0,-202.85714721679688,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
643.237529,0.0,0.0,21.291022314978267,0.0,27.875,,-0.2522058768833157,,0.0,21.1157729602959,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.0,-0.31409651041030884,0.08127212524414062,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03097000000002481,8.671403971821386,0.0,,,0.0,8.779527559054983,,,,,0.0,0.0,0.0,-0.03619495406746864,0.0,-0.005633660221834022,0.0,98.23499975224864,-0.0,,65.71428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009228000000007341,1.0,,0.0,6.638332085636824,,8.779527559054983,,0.0,0.0,0.0,-0.324895991370889,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,26.75,0.0,,,,1.0,-202.85714721679688,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.253715,0.0,0.0,9.293242320591688,0.0,11.4375,,-0.2522058768833157,,0.0,354.43176809429974,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,-0.2775353193283081,0.08127212524414062,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01618600000006154,8.467815265449621,0.0,,,0.0,8.759842519684906,,,,,0.0,0.0,0.0,-0.08050782978534698,0.0,-0.005633660221834022,0.0,96.44190288455633,-0.0,,58.85713577270508,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00952699999993456,1.0,,0.0,6.638332085636824,,8.759842519684906,,0.0,0.0,0.0,-0.13162000725131645,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,16.96875,0.0,,,,1.0,-199.42855834960938,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.269702,0.0,0.0,62.48970079542214,0.0,9.375,,-0.2522058768833157,,0.0,341.68108680431226,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.15625,-0.2768333852291107,0.08127212524414062,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015986999999995533,8.714683904258887,0.0,,,0.0,8.740157480314828,,,,,0.0,0.0,0.0,-0.1028473749756813,0.0,-0.018963744831981027,0.0,94.92864947715707,-0.0,,58.85713577270508,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00949199999990924,1.0,,0.0,6.638332085636824,,8.740157480314828,,0.0,0.0,0.0,-0.25489489473294563,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,13.59375,0.0,,,,1.0,-193.7142791748047,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.286333,0.0,0.0,29.057481826193968,0.0,6.84375,,-0.2522058768833157,,0.0,351.36267196765397,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.5625,0.0,,0.0,-1.0,,3.0,23.09375,-0.27353739738464355,0.08127212524414062,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016630999999961205,8.990945116017118,0.0,,,0.0,8.740157480314828,,,,,0.0,0.0,0.0,-0.16953031718730927,0.0,-0.018963744831981027,0.0,93.62223560946475,-0.0,,44.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01565400000004047,1.0,,0.0,6.638332085636824,,8.740157480314828,,0.0,0.0,0.0,-0.4696039451348529,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,7.03125,0.0,,,,1.0,-193.7142791748047,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.308984,0.0,0.0,21.451717934166563,0.0,2.1875,,-0.2522058768833157,,0.0,316.1757145622451,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.21875,0.0,,0.0,-1.0,,3.0,23.09375,-0.27271339297294617,0.04987668991088867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022650999999996202,10.172671348758936,0.0,,,0.0,8.799212598425065,,,,,0.0,0.0,0.0,-0.19174779951572418,0.0,-0.05225793258730776,0.0,92.19898759075902,-0.0,,44.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009000000000014552,1.0,,0.0,5.398283073992561,,8.799212598425065,,0.0,0.0,0.0,-1.4092884478084469,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,7.59375,0.0,,,,1.0,-183.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.323329,0.0,0.0,13.271088774247792,0.0,2.1875,,-0.2522058768833157,,0.0,318.11776823340716,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.4375,0.0,,0.0,-1.0,,3.0,23.375,-0.2844019830226898,0.04987668991088867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014344999999934771,10.355762805547236,0.0,,,0.0,8.917322834645537,,,,,0.0,0.0,0.0,-0.23609119653701782,0.0,-0.05225793258730776,0.0,91.49709366843909,-0.0,,29.142852783203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00937500000009095,1.0,,0.0,5.398283073992561,,8.917322834645537,,0.0,0.0,0.0,-2.447768649783956,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,14.4375,0.0,,,,1.0,-183.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.339035,0.0,0.0,5.23171963864679,0.0,15.25,,-0.2522058768833157,,0.0,341.172781261999,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,22.96875,0.0,,0.0,-1.0,,3.0,23.59375,-0.2931913137435913,0.04987668991088867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01570600000002287,10.384853375684221,0.0,,,0.0,8.976377952755772,,,,,0.0,0.0,0.0,-0.25843074917793274,0.0,-0.066705523476616,0.0,90.92650586103979,-0.0,,29.142852783203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0104750000000422,1.0,,0.0,5.398283073992561,,8.976377952755772,,0.0,0.0,0.0,-2.9891109270776237,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,14.4375,0.0,,,,1.0,-183.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
643.355384,0.0,0.0,355.0846869829189,0.0,18.03125,,-0.2522058768833157,,0.0,349.245629290222,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,22.96875,0.0,,0.0,-1.0,,3.0,20.84375,-0.29651784896850586,0.04987668991088867,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016348999999991065,10.265146297631032,0.0,,,0.0,8.8582677165353,,,,,0.0,0.0,0.0,-0.3028656840324402,0.0,-0.07473465125460203,0.0,90.40726573871987,-0.0,,12.571435928344727,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00943100000006325,1.0,,0.0,5.398283073992561,,8.8582677165353,,0.0,0.0,0.0,-3.023494283165032,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,21.25,0.0,,,,1.0,-162.2856903076172,0.0,,0.0,0.0,,0.0,0.0,0.0,
