TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
294.959817,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0075949999999807005,,,,,,,,,,,,,,,,,,,,,,,,,
294.960028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
294.959817,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.049840450286865234,,,,,-7.665483117790433,0.0,1.0,,,0.007045000000005075,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.5452139446334385,-1.0,,0.34814453125,0.0,,284.0,-0.0,,17.368236129046938,,,,,0.464111328125,,0.40171244740486145,0.0,,0.0,,0.0,104.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
294.968586,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008769000000029337,,,,,,,,,,,,,,,,,,,,,,,,,
294.968781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
294.968586,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.049840450286865234,,,,,-7.665483117790433,0.0,1.0,,,0.004788999999959742,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.5452139446334385,-1.0,,0.34814453125,0.0,,325.0,-0.0,,17.368497737361952,,,,,0.464111328125,,0.48702993988990784,0.0,,0.0,,0.0,108.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
294.974531,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0059449999999969805,,,,,,,,,,,,,,,,,,,,,,,,,
294.974748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
294.974531,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.049840450286865234,,,,,-7.665483117790433,0.0,1.0,,,0.007187999999985095,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.5452139446334385,-1.0,,0.34814453125,0.0,,366.0,-0.0,,17.368619419926056,,,,,0.464111328125,,0.3707878589630127,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
294.986996,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012464999999963311,,,,,,,,,,,,,,,,,,,,,,,,,
294.98718700000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
294.986996,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.010073000000033971,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,407.0,-0.0,,17.36842306505426,,,,,0.464111328125,,0.37437301874160767,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
294.999657,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.012661000000036893,,,,,,,,,,,,,,,,,,,,,,,,,
294.999824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
294.999657,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.025254999999958727,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,77.0,-0.0,,17.370418945750227,,,,,0.464111328125,,0.3605373799800873,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.027438,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.027781000000004497,,,,,,,,,,,,,,,,,,,,,,,,,
295.027557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.027438,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.005886999999972886,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,38.0,-0.0,,17.37216948175755,,,,,0.464111328125,,0.41165000200271606,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.035635,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008196999999995569,,,,,,,,,,,,,,,,,,,,,,,,,
295.03596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.035635,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.005699999999990268,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,79.0,-0.0,,17.37273664369894,,,,,0.464111328125,,0.291191965341568,0.0,,0.0,,0.0,80.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.047673,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012037999999961357,,,,,,,,,,,,,,,,,,,,,,,,,
295.048218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.047673,,0.0,-0.0,,12.450000000000001,,,76.8751347563605,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.006619999999998072,0.0,,85.0,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,123.0,-0.0,,17.373413109486485,,,,,0.464111328125,93.7,0.3756723403930664,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.055357,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007684000000040214,,,,,,,,,,,,,,,,,,,,,,,,,
295.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.055357,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.00834599999996044,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,164.0,-0.0,,17.37299735205059,,,,,0.464111328125,,0.35882729291915894,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.064917,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00955999999996493,,,,,,,,,,,,,,,,,,,,,,,,,
295.065024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.064917,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.005376000000012482,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,205.0,-0.0,,17.37257500036561,,,,,0.464111328125,,0.5125170946121216,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.071671,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.006754000000000815,,,,,,,,,,,,,,,,,,,,,,,,,
295.072011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.071671,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.006761000000039985,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,246.0,-0.0,,17.372696682929714,,,,,0.464111328125,,0.2669944763183594,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.079755,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00808399999999665,,,,,,,,,,,,,,,,,,,,,,,,,
295.07989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.079755,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.050261735916137695,,,,,-7.665483117790433,0.0,1.0,,,0.007099000000039268,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.523855297254082,-1.0,,0.34814453125,0.0,,287.0,-0.0,,17.373160595310665,,,,,0.464111328125,,0.5234281420707703,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.090166,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010411000000033255,,,,,,,,,,,,,,,,,,,,,,,,,
295.090507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.090166,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.010465000000010605,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,328.0,-0.0,,17.374832464285024,,,,,0.464111328125,,0.31212493777275085,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.10196,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011794000000008964,,,,,,,,,,,,,,,,,,,,,,,,,
295.102121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.10196,,0.0,-0.0,,12.450000000000001,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.015705999999966025,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,369.0,-0.0,,17.37503857325938,,,,,0.464111328125,,0.36610129475593567,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.119185,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.01722499999999627,,,,,,,,,,,,,,,,,,,,,,,,,
295.119546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.119185,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.00689599999998336,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,410.0,-0.0,,17.374347899010296,,,,,0.464111328125,,0.4447743594646454,0.0,,0.0,,0.0,80.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.138074,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018889000000001488,,,,,,,,,,,,,,,,,,,,,,,,,
295.138468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.138074,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.00605099999995673,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,32.0,-0.0,,17.37426662227037,,,,,0.464111328125,,0.2902349829673767,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.146462,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008387999999968088,,,,,,,,,,,,,,,,,,,,,,,,,
295.14698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.146462,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.006275000000016462,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,38.0,-0.0,,17.375114725493813,,,,,0.464111328125,,0.5513476133346558,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.155451,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008989000000042324,,,,,,,,,,,,,,,,,,,,,,,,,
295.155808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.155451,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.009483999999986281,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,79.0,-0.0,,17.376091075713592,,,,,0.464111328125,,0.3253974914550781,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.16770899999995,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012257999999974345,,,,,,,,,,,,,,,,,,,,,,,,,
295.167862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.16770899999995,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.005471999999997479,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,120.0,-0.0,,17.377281018937037,,,,,0.464111328125,,0.45087888836860657,0.0,,0.0,,0.0,96.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.175919,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00821000000001959,,,,,,,,,,,,,,,,,,,,,,,,,
295.176083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.175919,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.009873999999967964,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,161.0,-0.0,,17.37835496915681,,,,,0.464111328125,,0.3471814692020416,0.0,,0.0,,0.0,68.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.188941,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013021999999978107,,,,,,,,,,,,,,,,,,,,,,,,,
295.189132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.188941,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.008143000000018219,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,202.0,-0.0,,17.379300617471824,,,,,0.464111328125,,0.38240766525268555,0.0,,0.0,,0.0,68.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.203001,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014059999999972206,,,,,,,,,,,,,,,,,,,,,,,,,
295.203115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.203001,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.014478000000053726,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,243.0,-0.0,,17.379641742600022,,,,,0.464111328125,,0.34796252846717834,0.0,,0.0,,0.0,68.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.218416,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015415000000018608,,,,,,,,,,,,,,,,,,,,,,,,,
295.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.218416,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.00467100000003029,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,284.0,-0.0,,17.380910352856432,,,,,0.464111328125,,0.2881567180156708,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.224681,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006264999999984866,,,,,,,,,,,,,,,,,,,,,,,,,
295.224897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.224681,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.004647000000034041,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,325.0,-0.0,,17.379664220512108,,,,,0.464111328125,,0.6303302049636841,0.0,,0.0,,0.0,76.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.231055,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006374000000050728,,,,,,,,,,,,,,,,,,,,,,,,,
295.231277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.231055,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.005190999999967971,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,366.0,-0.0,,17.37934622307621,,,,,0.464111328125,,0.3436957895755768,0.0,,0.0,,0.0,80.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.237833,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006777999999997064,,,,,,,,,,,,,,,,,,,,,,,,,
295.238088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.237833,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.00643800000000283,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,407.0,-0.0,,17.37875326882713,,,,,0.464111328125,,0.3493525981903076,0.0,,0.0,,0.0,84.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.24705200000005,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00921899999997322,,,,,,,,,,,,,,,,,,,,,,,,,
295.247338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.24705200000005,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.013700000000028467,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,14.0,-0.0,,17.37841033904691,,,,,0.464111328125,,0.38357412815093994,0.0,,0.0,,0.0,88.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.26445,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017398000000014235,,,,,,,,,,,,,,,,,,,,,,,,,
295.264771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.26445,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.007306999999968866,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,55.0,-0.0,,17.380136737581694,,,,,0.464111328125,,0.3793855607509613,0.0,,0.0,,0.0,92.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.275135,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010684999999966749,,,,,,,,,,,,,,,,,,,,,,,,,
295.275303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.275135,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.010033000000021275,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,96.0,-0.0,,17.379763240805133,,,,,0.464111328125,,0.3707781136035919,0.0,,0.0,,0.0,72.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.287522,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012387000000046555,,,,,,,,,,,,,,,,,,,,,,,,,
295.287873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
295.287522,,0.0,-0.0,,12.5,,,,-1.0,0.187744140625,,,0.0,0.0,-1.0,,0.04976201057434082,,,,,-7.744845379073912,0.0,1.0,,,0.005918999999948937,0.0,,,,,,0.0,,,-0.0,0.0,,0.0,6.60072297385554,-1.0,,0.34814453125,0.0,,137.0,-0.0,,17.381002049120145,,,,,0.464111328125,,0.319572776556015,0.0,,0.0,,0.0,68.0,,0.0,,,1.0,,,,0.0,0.0,,,-1.0,
295.29822,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01069799999999077,,,,,,,,,,,,,,,,,,,,,,,,,
295.298556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
