TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
112.889972,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01989799999999775,,7.05998359946534,1.0,,,,3.0,,,,3182.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.015748031496054,,0.005758999999997627,
112.896797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,,,31.875,,,,,,,,11.4050966796875,,10.0,,,,,,,,,,,,5.0,,,,,,,,,0.38876745104789734,,0.0,,,0.0,0.0,,,,,,,,
112.90154,,,,4.185504724236799,,0.0,,,,,356.88536093431304,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.010284737683832645,0.047276973724365234,1.0,,,,,-2.348737350754324,,,,,,,,,,,,,,-0.013702810741961002,,,75.50869769875573,,,,,2.2857143878936768,,,,,0.0,,,,,,,,5.601554539080498,,,,,0.1068337950506809,0.0,,,,0.0,,-11.673055630619364,,,,1.0,,,0.0,,,,,-1.7142866849899292,,,74.13016183093723,,,,,,,
112.906832,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020415999999997325,,7.05998359946534,1.0,,,,3.0,,,,3182.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,8.996062992125974,,0.009234000000006404,
112.921587,,,,351.34421843722185,,0.0,,,,,357.65260622713475,,,,,,,,,1.0,,0.0,,,0.0,,0.1875,0.0,0.047276973724365234,1.0,,,,,-2.3576361340086835,,,,,,,,,,,,,,-0.003418073058128357,,,75.51174590525146,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.601554539080498,,,,,0.08245854922967863,0.0,,,,0.0,,-11.673055630619364,,,,1.0,,,0.0,,,,,-7.629394644936838E-7,,,74.13016183093723,,,,,,,
112.925928,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020047000000005255,,7.05998359946534,1.0,,,,3.0,,,,3182.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,8.976377952755897,,0.00575399999999604,
112.921587,,,,,,,,,,,,,9.03125,,,,,,,,,,102.09050714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.941132,,,,3.9042640207451,,0.0,,,,,4.295389993389605,,,,,,,,,1.0,,0.1875,,,0.0,,0.15625,-0.006836146116256714,0.047276973724365234,1.0,,,,,-2.3451181869386364,,,,,,,,,,,,,,0.003418073058128357,,,75.51484799077039,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.601554539080498,,,,,0.08344547454030851,0.0,,,,0.0,,-11.673055630619364,,,,1.0,,,0.0,,,,,-7.629394644936838E-7,,,74.13016183093723,,,,,,,
112.944981,,17.142578125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019544999999993706,,7.05998359946534,1.0,,,,3.0,,,,3182.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,8.996062992125974,,0.006275000000002251,
112.961065,,,,355.52766571638637,,0.0,,,,,351.4954023831631,,,,,,,,,1.0,,0.15625,,,0.0,,0.15625,-0.006836146116256714,0.047276973724365234,1.0,,,,,-2.3614475221950517,,,,,,,,,,,,,,0.003418073058128357,,,75.51584379726611,,,,,-0.5714282989501953,,,,,0.0,,,,,,,,5.601554539080498,,,,,0.08825810261856327,0.0,,,,0.0,,-11.673055630619364,,,,1.0,,,0.0,,,,,1.1428565979003906,,,74.13016183093723,,,,,,,
112.965134,,17.142578125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01993300000000886,,7.05998359946534,1.0,,,,3.0,,,,3182.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.035433070866132,,0.004140000000006694,
112.98135,,,,356.46723215731345,,0.0,,,,,359.7536831314716,,,,,,,,,1.0,,0.125,,,0.0,,0.125,-0.013702810741961002,0.046915531158447266,1.0,,,,,-2.343519697626736,,,,,,,,,,,,,,0.003418073058128357,,,75.51845168232106,,,,,-0.5714282989501953,,,,,0.0,,,,,,,,7.580852955848437,,,,,0.07848118946931891,1.0,,,,0.0,,-11.662255578774694,,,,1.0,,,0.0,,,,,2.2857139110565186,,,74.13016183093723,,,,,,,
112.98927,,17.142578125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02028500000000122,,7.05998359946534,1.0,,,,3.0,,,,3182.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.015748031496052,,0.004367000000002008,
113.001196,,,,0.33603037613311865,,0.0,,,,,357.42291294895637,,,,,,,,,3.0,,0.0,,,-4.0,,0.125,-0.017120884731411934,0.046915531158447266,1.0,,,,,-2.330767985668475,,,,,,,,,,,,,,0.006836146116256714,,,75.52267188737602,,,,,-0.5714282989501953,,,,,4.0,,,,,,,,7.580852955848437,,,,,0.07418875645144363,1.0,,,,-4.0,,-11.662255578774694,,,,1.0,,,0.0,,,,,2.857142686843872,,,64.35358821849142,,,,,,,
113.011222,,11.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01984599999998693,,7.05998359946534,1.0,,,,3.0,,,,3188.571533203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.015748031496052,,0.008221999999989293,
113.021099,,,,357.9980791838633,,0.0,,,,,5.852426918102976,,,,,,,,,3.0,,0.0,,,-8.0,,0.0,-0.017120884731411934,0.046915531158447266,1.0,,,,,-2.3284981784227505,,,,,,,,,,,,,,0.03863643482327461,,,75.52655061099018,,,,,-1.1428570747375488,,,,,8.0,,,,,,,,7.580852955848437,,,,,0.06494753321124841,1.0,,,,-8.0,,-11.662255578774694,,,,1.0,,,0.0,,,,,2.857142686843872,,,64.35358821849142,,,,,,,
113.024877,,11.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01990300000001355,,7.05998359946534,1.0,,,,3.0,,,,3188.571533203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.05511811023621,,0.01030100000001255,
113.041126,,,,357.98499243768225,,0.0,,,,,359.01608098033057,,,,,,,,,3.0,,0.25,,,-12.0,,0.0,-0.07730338722467422,0.046915531158447266,1.0,,,,,-2.3193826974770406,,,,,,,,,,,,,,0.06701865047216415,,,75.52804213426246,,,,,-0.5714284777641296,,,,,12.0,,,,,,,,7.580852955848437,,,,,0.07703667466175018,1.0,,,,-12.0,,-11.662255578774694,,,,1.0,,,0.0,,,,,2.2857139110565186,,,64.35358821849142,,,,,,,
113.044584,,11.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020026999999998907,,7.05998359946534,1.0,,,,3.0,,,,3188.571533203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.03543307086613,,0.004062999999987937,
113.047294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.5,,,,,29.125,,,,,,,,11.36740185546875,,9.0,,,,,,,,,,,,156.0,,,,,,,,,0.37732475996017456,,0.0,,,0.0,0.0,,,,,,,,
113.06107699999998,,,,349.24733220925873,,0.0,,,,,9.06093252299733,,,,,,,,,3.0,,0.03125,,,-16.0,,0.0,-0.04669332131743431,0.046915531158447266,1.0,,,,,-2.3298147440980563,,,,,,,,,,,,,,0.07824946194887161,,,75.5267403386825,,,,,-0.5714284777641296,,,,,16.0,,,,,,,,7.580852955848437,,,,,0.09494671572651477,1.0,,,,-16.0,,-11.662255578774694,,,,1.0,,,0.0625,,,,,2.2857139110565186,,,64.35358821849142,,,,,,,
113.065161,,11.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019950999999991836,,7.05998359946534,1.0,,,,3.0,,,,3188.571533203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.03543307086613,,0.003748999999999114,
113.081135,,,,345.69057058445316,,8.09375,,,,,9.774858790060659,,9.0,,,,,,,3.0,,0.0,102.02445178571428,,-20.0,,25.3125,-0.11688589304685593,0.046915531158447266,1.0,,,,,-2.2827361247749693,,,,,,,,,,,,,,0.11004974693059921,,,75.47424194517822,,,,,2.857142925262451,,,,,20.0,,,,,,,,7.580852955848437,,0.0,,,0.2421003596960324,1.0,,,,-20.0,,-11.662255578774694,,,,1.0,,,32.28125,,,,,-5.7142863273620605,,,64.35358821849142,,,,,,,
113.088536,,17.142822265625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020058000000005904,,7.05998359946534,1.0,,,,3.0,,,,3182.857177734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346445,,0.004376000000007707,
113.101085,,,,359.9602913156468,,32.65625,,,,,5.607861720246436,,,,,,,,,3.0,,33.0,,,-24.0,,28.15625,-0.12469863146543503,0.046915531158447266,1.0,,,,,-2.2826025158606646,,,,,,,,,,,,,,0.1281166970729828,,,75.31260335023316,,,,,5.142857551574707,,,,,24.0,,,,,,,,7.580852955848437,,,,,0.36843308459159313,1.0,,,,-24.0,,-11.662255578774694,,,,1.0,,,32.28125,,,,,-5.7142863273620605,,,64.35358821849142,,,,,,,
113.105094,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01994999999999436,,7.05998359946534,1.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236208,,0.00929999999999609,
113.121237,,,,357.00627146310904,,32.6875,,,,,2.0109090162701366,,,,,,,,,3.0,,29.90625,,,-28.0,,34.5625,-0.15649892389774323,0.046915531158447266,1.0,,,,,-2.283477622484641,,,,,,,,,,,,,,0.13318277895450592,,,75.11770359672889,,,,,5.142857551574707,,,,,28.0,,,,,,,,7.580852955848437,,,,,0.38290991623465953,1.0,,,,-28.0,,-11.662255578774694,,,,1.0,,,35.65625,,,,,-5.7142863273620605,,,64.35358821849142,,,,,,,
113.124637,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02015199999999595,,7.05998359946534,1.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,8.976377952755893,,0.00499200000000144,
113.141125,,,,0.5345795786704434,,36.0,,,,,0.7573321346455585,,,,,,,,,3.0,,34.875,,,-32.0,,37.6875,-0.1814325451850891,0.046738624572753906,1.0,,,,,-2.284232980937417,,,,,,,,,,,,,,0.1814325451850891,,,74.94263308080703,,,,,6.857143402099609,,,,,32.0,,,,,,,,6.572650416441404,,,,,0.4116183008174506,1.0,,,,-32.0,,-11.675008897371107,,,,1.0,,,36.03125,,,,,-6.857143402099609,,,64.35358821849142,,,,,,,
113.144586,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019888000000008788,,7.05998359946534,1.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606286,,0.0037080000000031532,
113.161166,,,,358.1701744815211,,39.28125,,,,,359.06047744637164,,,,,,,,,3.0,,42.71875,,,-36.0,,42.78125,-0.19953002035617828,0.046738624572753906,1.0,,,,,-2.262840170314069,,,,,,,,,,,,,,0.19611194729804993,,,74.68744136666783,,,,,6.857143402099609,,,,,36.0,,,,,,,,6.572650416441404,,,,,0.45172724114804347,1.0,,,,-36.0,,-11.675008897371107,,,,1.0,,,39.28125,,,,,-6.857143402099609,,,64.35358821849142,,,,,,,
113.164525,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020040999999991982,,7.05998359946534,1.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456678,,0.0037549999999981765,
113.181093,,,,344.5234285012515,,43.8125,,,,,357.21908030958156,,,,,,,,,3.0,,42.71875,,,-40.0,,32.96875,-0.2210455685853958,0.046738624572753906,1.0,,,,,-2.251200786049548,,,,,,,,,,,,,,0.22791223227977753,,,74.40530809460434,,,,,9.714285850524902,,,,,40.0,,,,,,,,6.572650416441404,,,,,0.5314996142709871,1.0,,,,-40.0,,-11.675008897371107,,,,1.0,,,47.125,,,,,-10.857142448425293,,,64.35358821849142,,,,,,,
113.188338,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019927000000009798,,7.05998359946534,1.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236206,,0.004322999999999411,
113.197724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.850000000000001,,,,,54.0,,,,,,,,10.374771484375,,9.0,,,,,,,,,,,,221.0,,,,,,,,,0.37685638666152954,,0.0,,,0.0,0.0,,,,,,,,
113.201084,,,,0.2372400523278574,,45.65625,,,,,357.10444717598523,,,,,,,,,3.0,,51.84375,,,-44.0,,46.65625,-0.2528458535671234,0.046738624572753906,1.0,,,,,-2.247121947767617,,,,,,,,,,,,,,0.24942778050899506,,,74.05296102110006,,,,,11.428570747375488,,,,,44.0,,,,,,,,6.572650416441404,,,,,0.6035429923031626,1.0,,,,-44.0,,-11.675008897371107,,,,1.0,,,47.125,,,,,-10.857142448425293,,,64.35358821849142,,,,,,,
113.205184,,5.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019990999999990322,,7.05998359946534,1.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,8.996062992125971,,0.0075360000000017635,
113.223179,,,,353.08718954970294,,48.59375,,,,,1.0574545558746695,,8.25,,,,,,,3.0,,48.28125,102.09050714285713,,-46.95653664381247,,56.6875,-0.2709127962589264,0.046738624572753906,1.0,,,,,-2.2569142898193726,,,,,,,,,,,,,,0.2709127962589264,,,73.74489554725392,,,,,11.428570747375488,,,,,46.95653664381247,,,,,,,,6.572650416441404,,0.0,,,0.6589941942996891,1.0,,,,-46.95653664381247,,-11.675008897371107,,,,1.0,,,52.96875,,,,,-13.142857551574707,,,64.35358821849142,,,,,,,
113.237321,,5.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.022095000000007303,,7.05998359946534,1.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606286,,0.0043870000000083564,
113.241209,,,,343.7465739768368,,48.59375,,,,,7.86464761788353,,,,,,,,,3.0,,48.28125,,,-44.294498884349665,,56.6875,-0.2709127962589264,0.046738624572753906,1.0,,,,,-2.290894443603453,,,,,,,,,,,,,,0.2709127962589264,,,73.21248799536136,,,,,13.142857551574707,,,,,44.294498884349665,,,,,,,,6.572650416441404,,,,,0.8717911936940138,1.0,,,,-44.294498884349665,,-11.675008897371107,,,,1.0,,,52.96875,,,,,-13.142857551574707,,,64.35358821849142,,,,,,,
113.244988,,5.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018029999999995994,,7.05998359946534,1.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236208,,0.0146000000000015,
113.261115,,,,1.5655170548014665,,50.4375,,,,,4.376361207017283,,,,,,,,,3.0,,56.65625,,,-41.56756730962435,,48.8125,-0.2629779875278473,0.046738624572753906,1.0,,,,,-2.245476273965127,,,,,,,,,,,,,,0.2526932656764984,,,72.6671016804163,,,,,16.571428298950195,,,,,41.56756730962435,,,,,,,,6.572650416441404,,,,,1.0129425964437817,1.0,,,,-41.56756730962435,,-11.675008897371107,,,,1.0,,,45.03125,,,,,-14.857144355773926,,,64.35358821849142,,,,,,,
113.26498,,5.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019906000000005974,,7.05998359946534,1.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236208,,0.004350999999999772,
113.281124,,,,3.6501906716441344,,47.1875,,,,,3.968086565136566,,,,,,,,,3.0,,54.3125,,,-41.526739921452126,,52.1875,-0.22757652401924133,0.046738624572753906,1.0,,,,,-2.192485818188715,,,,,,,,,,,,,,0.21729178726673126,,,72.18882216593522,,,,,16.571428298950195,,,,,41.526739921452126,,,,,,,,6.572650416441404,,,,,1.080907024285878,1.0,,,,-41.526739921452126,,-11.636244081839452,,,,1.0,,,51.75,,,,,-14.857144355773926,,,64.35358821849142,,,,,,,
113.286371,,11.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000900000000172,,7.05998359946534,1.0,,,,3.0,,,,3188.571533203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976365,,0.004149999999995657,
113.301117,,,,358.9791548008519,,43.34375,,,,,351.4774813218996,,,,,,,,,3.0,,42.46875,,,-40.705499927384835,,50.53125,-0.22727133333683014,0.046738624572753906,1.0,,,,,-2.166365519503319,,,,,,,,,,,,,,0.21698659658432007,,,71.5903674153125,,,,,18.857141494750977,,,,,40.705499927384835,,,,,,,,6.572650416441404,,,,,0.9068393057429024,1.0,,,,-40.705499927384835,,-11.636244081839452,,,,1.0,,,44.625,,,,,-17.142858505249023,,,64.35358821849142,,,,,,,
113.304716,,11.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,7.05998359946534,1.0,,,,3.0,,,,3188.571533203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236208,,0.006805999999997425,
113.321067,,,,6.414185243021351,,46.4375,,,,,1.7419815565641417,,,,,,,,,3.0,,40.625,,,-39.74998188885851,,43.1875,-0.22074037790298462,0.046738624572753906,1.0,,,,,-2.1821576414330712,,,,,,,,,,,,,,0.2138737142086029,,,71.00045198180823,,,,,18.28571319580078,,,,,39.74998188885851,,,,,,,,6.572650416441404,,,,,0.7905306892200674,1.0,,,,-39.74998188885851,,-11.636244081839452,,,,1.0,,,44.0,,,,,-17.142858505249023,,,64.35358821849142,,,,,,,
113.324504,,11.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01994999999999436,,7.05998359946534,1.0,,,,3.0,,,,3188.571533203125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.01574803149605,,0.00389099999999587,
113.341128,,,,1.5130447577264468,,44.53125,,,,,12.012783941471078,,,,,,,,,3.0,,39.875,,,-38.681581067917065,,41.5,-0.2131412774324417,0.046918392181396484,1.0,,,,,-2.181026321794791,,,,,,,,,,,,,,0.19598986208438873,,,70.42262934974474,,,,,18.28571319580078,,,,,38.681581067917065,,,,,,,,6.4887630628330975,,,,,0.765737354620589,1.0,,,,-38.681581067917065,,-11.636244081839452,,,,1.0,,,43.3125,,,,,-17.142858505249023,,,64.35358821849142,,,,,,,
113.346844,,5.714111328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.896223102701535E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02006099999999833,,7.05998359946534,1.0,,,,3.0,,,,3194.285888671875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236208,,0.004080999999999335,
113.348229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.9,,,,,63.5,,,,,,,,10.66376513671875,,9.0,,,,,,,,,,,,48.0,,,,,,,,,0.3959888517856598,,0.0,,,0.0,0.0,,,,,,,,
113.361134,,,,1.3764103706144277,,42.28125,,,,,3.161946770319294,,,,,,,,,3.0,,43.75,,,-38.33930980390839,,43.46875,-0.20465712249279022,0.046918392181396484,1.0,,,,,-2.1779124046651366,,,,,,,,,,,,,,0.18750572204589844,,,70.01451923589858,,,,,19.999998092651367,,,,,38.33930980390839,,,,,,,,6.4887630628330975,,,,,0.7938234327669306,1.0,,,,-38.33930980390839,,-11.636244081839452,,,,1.0,,,43.09375,,,,,-17.142858505249023,,,64.35358821849142,,,,,,,
