TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
45.829257,,1.0,359.2104677000843,0.0,0.0,,,,,0.44410226428247296,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04790759086608887,-0.5,1.0,,,0.0,1.0,0.0,,,0.016535999999995,-0.9107958850350167,0.0,,,,5.236220472440945,,,,,0.0,,0.0,0.0,0.0,,0.0,1.183528005433388,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.1846761925021315E9,,-0.0,,0.010721000000003755,1.0,,0.0,6.497135828936647,,5.236220472440945,,0.0,-0.4381546891843233,1.0,,3.375,,,0.0,1.1663426368893777,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
45.846154,,1.0,358.66778055823335,0.0,0.0,,,,,359.95066289979655,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04790759086608887,-0.5,1.0,,,0.0,1.0,0.0,,,0.016897000000000162,-0.910014901406493,0.0,,,,5.236220472440945,,,,,0.0,,0.0,0.0,0.0,,0.0,1.183596826141569,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.200117748713056E9,,-0.0,,0.011516000000000304,1.0,,0.0,6.497135828936647,,5.236220472440945,,0.0,-0.4389053323344076,1.0,,3.375,,,0.0,1.1663426368893777,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
45.86409,,1.0,-0.0,0.0,0.0,,,,,359.4871954054854,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04790759086608887,-0.5,1.0,,,0.0,1.0,0.0,,,0.017935999999998842,-0.9022409157083456,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1851027724785648,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.2177211227935102E9,,-0.0,,0.012609000000004755,1.0,,0.0,6.497135828936647,,5.275590551181103,,0.0,-0.44417383455934384,1.0,,3.375,,,0.0,1.1663426368893777,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
45.883571,,1.0,357.0705756735471,0.0,0.0,,,,,0.4800298974293562,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04790759086608887,-0.5,1.0,,,0.0,1.0,0.0,,,0.019481000000006077,-0.9068014978928421,0.0,,,,5.334645669291339,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1902695814773434,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.235942159122401E9,,-0.0,,0.016494999999999038,1.0,,0.0,6.497135828936647,,5.334645669291339,,0.0,-0.4462218548665462,1.0,,3.375,,,0.0,1.1663426368893777,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
45.906033,,1.0,356.82879285610636,0.0,0.0,,,-1.0,,1.024075326423574,0.0,0.0,-3.44738685186519,9.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,63.87633431249999,0.0,-1.0,0.0,3.0,0.0,0.0,0.04790759086608887,-0.5,1.0,,0.0,0.0,1.0,0.0,,,0.022461999999997317,-0.9099331672507386,0.0,0.0,,,5.31496062992126,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.192067005555487,-0.0,12.65,-0.0,86.55261314813481,3.375,,,1.0,0.183349609375,0.0,,0.0,1.0,,-1.2702224139106536E9,,-0.0,12.4605517578125,0.023691999999996938,1.0,,0.0,6.497135828936647,,5.31496062992126,0.0,0.0,-0.4330468268521663,1.0,-1.0,3.375,0.36279296875,40.0,0.0,1.1663426368893777,,0.0,0.454345703125,1.0,0.4988000690937042,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
45.935853,,1.0,357.10142724049757,0.0,0.0,,,,,359.9034219906059,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048674583435058594,-0.5,1.0,,,0.0,1.0,0.0,,,0.029820000000000846,-0.9147181765815608,0.0,,,,5.255905511811024,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1890110262636675,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.2856639701215782E9,,-0.0,,0.010061999999997795,1.0,,0.0,6.579620342322529,,5.255905511811024,,0.0,-0.4291976358333297,1.0,,3.375,,,0.0,1.3816522844374681,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
45.953007,,1.0,357.705675870536,0.0,0.0,,,,,0.7320553253259259,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048674583435058594,-0.5,1.0,,,0.0,1.0,0.0,,,0.017153999999997893,-0.9149689400365276,0.0,,,,5.255905511811024,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1906908383027397,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.3020320197051582E9,,-0.0,,0.010004000000002122,1.0,,0.0,6.579620342322529,,5.255905511811024,,0.0,-0.4334370171390814,1.0,,3.375,,,0.0,1.3816522844374681,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
45.970893,,1.0,0.5853952109350782,0.0,0.0,,,,,358.3899792201973,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048674583435058594,-0.5,1.0,,,0.0,1.0,0.0,,,0.017885999999997182,-0.9074378381520201,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.191122460305182,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.3193265626613936E9,,-0.0,,0.008267000000003577,1.0,,0.0,6.579620342322529,,5.275590551181103,,0.0,-0.4375817395987383,1.0,,3.375,,,0.0,1.3816522844374681,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
45.985232,,1.0,359.9533180523643,0.0,0.0,,,,,358.5994046243134,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048674583435058594,-0.5,1.0,,,0.0,1.0,0.0,,,0.014339000000006763,-0.907941354289804,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1946572723442543,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.3326063010027888E9,,-0.0,,0.020305999999997937,1.0,,0.0,6.579620342322529,,5.275590551181103,,0.0,-0.4505348003143473,1.0,,3.375,,,0.0,1.3816522844374681,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.038012,,1.0,0.3252637376287812,0.0,0.0,,,,,359.4888671530519,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048674583435058594,-0.5,1.0,,,0.0,1.0,0.0,,,0.052779999999998495,-0.9061093797519445,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1970115171305786,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.3835634364988399E9,,-0.0,,0.008856999999999005,1.0,,0.0,6.579620342322529,,5.275590551181103,,0.0,-0.43609377359317136,1.0,,3.375,,,0.0,1.3816522844374681,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.054031,,1.0,0.661764939808667,0.0,0.0,,,,,359.38550578442823,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048674583435058594,-0.5,1.0,,,0.0,1.0,0.0,,,0.016019000000000005,-0.9028649095196826,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1955671291696506,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.3990049927097642E9,,-0.0,,0.008395999999997628,1.0,,0.0,6.579620342322529,,5.275590551181103,,0.0,-0.4362852891238082,1.0,,3.375,,,0.0,1.3816522844374681,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.071992,,1.0,357.47887108799557,0.0,0.0,,,,,0.09693525202827237,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048674583435058594,-0.5,1.0,,,0.0,1.0,0.0,,,0.01796099999999967,-0.9046843590431837,0.0,,,,5.2952755905511815,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1956133463247176,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.4156818734175627E9,,-0.0,,0.00981999999999772,1.0,,0.0,6.579620342322529,,5.2952755905511815,,0.0,-0.436329259151697,1.0,,3.375,,,0.0,1.3816522844374681,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.090395,,1.0,357.2508737984674,0.0,0.0,,,,,0.530337140972155,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.01840299999999928,-0.8993760541249021,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.1995332658729474,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.4332852474980168E9,,-0.0,,0.008994000000001279,1.0,,0.0,6.35479423413159,,5.275590551181103,,0.0,-0.4421711541224384,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.121905,,1.0,357.0745497207669,0.0,0.0,,,,,0.7310646508957915,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.03150999999999726,-0.9010510424516623,0.0,,,,5.2952755905511815,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2043527347984673,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.462933035422992E9,,-0.0,,0.009939000000002807,1.0,,0.0,6.35479423413159,,5.2952755905511815,,0.0,-0.43528483220826353,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.139092,,1.0,357.15955065552373,0.0,0.0,,,-1.0,,0.8662558217698964,0.0,0.0,-3.691385986451266,8.9375,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,64.1509924875,0.0,-1.0,0.0,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,0.0,0.0,1.0,0.0,,,0.01718699999999984,-0.9049657971727877,0.0,0.0,,,5.275590551181103,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.2064918832111655,-0.0,12.700000000000001,-0.0,86.30861401354873,3.375,,,1.0,0.18408203125,0.0,,0.0,1.0,,-1.49196316109953E9,,-0.0,12.485681640625,0.020079000000002623,1.0,,0.0,6.35479423413159,,5.275590551181103,0.0,0.0,-0.4258463790080768,1.0,-1.0,3.375,0.3603515625,83.0,0.0,1.807137773516171,,0.0,0.4560546875,1.0,0.7806152105331421,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
46.165088,,1.0,356.9999398963263,0.0,0.0,,,,,0.19346419657452618,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.025995999999999242,-0.9015955790311766,0.0,,,,5.196850393700788,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2066530070939494,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5036987438198328E9,,-0.0,,0.009278999999999371,1.0,,0.0,6.35479423413159,,5.196850393700788,,0.0,-0.421631705361175,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.178526,,1.0,359.3473990315236,0.0,0.0,,,,,359.3007824454424,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.013438000000000727,-0.8967305056578322,0.0,,,,5.255905511811024,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2076282621733145,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5166696510370095E9,,-0.0,,0.006275000000002251,1.0,,0.0,6.35479423413159,,5.255905511811024,,0.0,-0.43378022018786067,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.189353,,1.0,0.19323410668751934,0.0,0.0,,,,,359.5652198293205,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.010826999999999032,-0.9050978471879344,0.0,,,,5.31496062992126,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2092869129181254,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5271699092604382E9,,-0.0,,0.007888000000001227,1.0,,0.0,6.35479423413159,,5.31496062992126,,0.0,-0.4334694351974654,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.201138,,1.0,357.1790169415971,0.0,0.0,,,,,0.5834259533201893,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.011785000000003265,-0.9050343891323822,0.0,,,,5.31496062992126,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2109405598412026,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5385966608565223E9,,-0.0,,0.006681999999997856,1.0,,0.0,6.35479423413159,,5.31496062992126,,0.0,-0.429292402994868,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.211954,,1.0,359.249250578907,0.0,0.0,,,,,359.6715546817883,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.010815999999998382,-0.8982183619759915,0.0,,,,5.31496062992126,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2129408105860133,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5487880879557323E9,,-0.0,,0.006675000000001319,1.0,,0.0,6.35479423413159,,5.31496062992126,,0.0,-0.435600506400442,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.222589,,1.0,357.77342504728966,0.0,0.0,,,,,0.7742894770415945,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04839491844177246,-0.5,1.0,,,0.0,1.0,0.0,,,0.010635000000000616,-0.9099499524180987,0.0,,,,5.31496062992126,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2167900325884555,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.559288346179161E9,,-0.0,,0.01168299999999789,1.0,,0.0,6.35479423413159,,5.31496062992126,,0.0,-0.4320641486866693,1.0,,3.375,,,0.0,1.807137773516171,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.238454,,1.0,358.9030165321917,0.0,0.0,,,,,0.9061860821195362,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.01586499999999802,-0.8993820974032154,0.0,,,,5.31496062992126,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2167888920023746,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5744210712658672E9,,-0.0,,0.006376000000003046,1.0,,0.0,6.680998286067449,,5.31496062992126,,0.0,-0.42929349907777475,1.0,,3.375,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.249726,,1.0,0.4318544107202487,0.0,0.0,,,,,359.5201606179208,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.011272000000005278,-0.9035390590523844,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.217514734590897,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5852301606135144E9,,-0.0,,0.006257999999995434,1.0,,0.0,6.680998286067449,,5.275590551181103,,0.0,-0.4268590101964858,1.0,,3.375,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.260399,,1.0,358.07968681170007,0.0,0.0,,,,,0.3359938073336639,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.010672999999997046,-0.9072259136053356,0.0,,,,5.236220472440945,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2169765053357073,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5957304188369431E9,,-0.0,,0.006325000000003911,1.0,,0.0,6.680998286067449,,5.236220472440945,,0.0,-0.4226056814121737,1.0,,3.375,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.270978,,1.0,0.2852162433816146,0.0,0.0,,,-1.0,,358.71642475988574,0.0,0.0,0.0,9.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,64.47142702500001,0.0,-1.0,0.0,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,0.0,0.0,1.0,0.0,,,0.010578999999999894,-0.8984774606408923,0.0,0.0,,,5.236220472440945,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.216724687338149,-0.0,12.65,-0.0,90.0,3.375,,,1.0,0.18408203125,0.0,,0.0,1.0,,-1.6158044419111452E9,,-0.0,12.466834228515625,0.022928999999997757,1.0,,0.0,6.680998286067449,,5.236220472440945,0.0,0.0,-0.434564831943198,1.0,-1.0,3.375,0.3603515625,247.0,0.0,1.8477524025274563,,0.0,0.4560546875,1.0,0.5195184350013733,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
46.300165,,1.0,357.9426517026833,0.0,0.0,,,,,0.19134046142945563,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.029187000000000296,-0.8900090766806694,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2176447136751456,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.6337166471158175E9,,-0.0,,0.0132419999999982,1.0,,0.0,6.680998286067449,,5.275590551181103,,0.0,-0.43414972485428405,1.0,,3.375,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.319841000000004,,1.0,357.8210812708719,0.0,0.0,,,,,359.7632173435183,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.019675999999996918,-0.8878319025224575,0.0,,,,5.255905511811024,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2197152100487723,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.6519376834447086E9,,-0.0,,0.010732000000004405,1.0,,0.0,6.680998286067449,,5.255905511811024,,0.0,-0.44177007548259506,1.0,,3.375,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.336617,,1.0,358.5313364656336,0.0,0.0,,,,,0.7832257933863607,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.016776000000000124,-0.9018891593309072,0.0,,,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2228806233821057,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.6676880707798517E9,,-0.0,,0.009714000000002443,1.0,,0.0,6.680998286067449,,5.275590551181103,,0.0,-0.43255029015466684,1.0,,3.375,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.353792,,1.0,358.9717260462886,0.0,0.0,,,,,359.9020742821671,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.017175000000001717,-0.8997612095964038,0.0,,,,5.354330708661418,,,,,0.0,,0.0,0.0,0.0,,0.0,1.223583999755732,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.6834384581149945E9,,-0.0,,0.008910000000000196,1.0,,0.0,6.680998286067449,,5.354330708661418,,0.0,-0.43129689265834537,1.0,,3.5,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.37029,,1.0,358.9752722597523,0.0,0.0,,,,,0.5367413419839745,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861807823181152,-0.5,1.0,,,0.0,1.0,0.0,,,0.01649799999999857,-0.899426637560543,0.0,,,,5.354330708661418,,,,,0.0,,0.0,0.0,0.0,,0.0,1.2240433717948036,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.6991888454501376E9,,-0.0,,0.010133000000003278,1.0,,0.0,6.680998286067449,,5.354330708661418,,0.0,-0.43285831900654953,1.0,,3.5,,,0.0,1.8477524025274563,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.386366,,1.0,359.5734889293522,0.0,0.0,,,,,0.09477938753398273,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04886007308959961,-0.5,1.0,,,0.0,1.0,0.0,,,0.01607600000000531,-0.8893367547547869,0.0,,,,5.2952755905511815,,,,,0.0,,0.0,0.0,0.0,,0.0,1.223162201953534,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.7155568950337176E9,,-0.0,,0.01270900000000097,1.0,,0.0,6.52950205647283,,5.2952755905511815,,0.0,-0.43838153832212245,1.0,,3.5,,,0.0,1.8339939905993656,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.404664,,1.0,0.09240477539346696,0.0,0.0,,,,,359.26074152402936,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04886007308959961,-0.5,1.0,,,0.0,1.0,0.0,,,0.018297999999994374,-0.8878572873663337,0.0,,73.0,,5.275590551181103,,,,,0.0,,0.0,0.0,0.0,,0.0,1.222688730170872,-0.0,,-0.0,,,,75.48505116455347,1.0,,0.0,,,1.0,,-1.7319249446172976E9,,-0.0,,0.011195000000000732,1.0,76.9,0.0,6.52950205647283,,5.275590551181103,,0.0,-0.44305711510180923,1.0,,3.5,,,0.0,1.8339939905993656,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
