TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
730.931485,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020046999999976833,,,,,,,,,,,,,,,,,,,,,,,,,
730.931602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
730.931485,,7.8125,-115.4285888671875,,10.850000000000001,,,,-1.0,0.18310546875,,,-119.36620731892162,0.0,-1.0,,0.05286860466003418,,,,,-9.249296705133174,0.0,1.0,,,0.004762000000027911,0.0,,,,,,8.875,,,0.0,6.875,,-0.24240851402282715,6.537572731849575,-1.0,,0.35302734375,0.0,,31.0,-119.36620731892162,,39.99894667051324,,,,,0.464111328125,,0.3741341829299927,7.65625,,0.0,,0.0,56.0,,-115.4285888671875,,,1.0,,,,0.0,-0.24240851402282715,,,-1.0,
730.953249,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.021764000000075612,,,,,,,,,,,,,,,,,,,,,,,,,
730.953559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
730.953249,,0.0625,-115.42858123779297,,10.850000000000001,,,,-1.0,0.181884765625,,,-119.36620731892162,0.0,-1.0,,0.05286860466003418,,,,,-9.249296705133174,0.0,1.0,,,0.004653999999959524,0.0,,,,,,0.09375,,,0.0,5.71875,,-0.2384105920791626,6.537572731849575,-1.0,,0.357177734375,0.0,,38.0,-119.36620731892162,,40.00919308714328,,,,,0.4609375,,0.3576901853084564,7.5,,0.0,,0.0,40.0,,-116.0,,,1.0,,,,0.0,-0.24240851402282715,,,-1.0,
730.971497,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018247999999971398,,,,,,,,,,,,,,,,,,,,,,,,,
730.971608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
730.971497,,6.03125,-116.00001525878906,,10.95,,,,-1.0,0.181884765625,,,-119.36620731892162,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.0043889999999464635,0.0,,,,,,7.90625,,,0.0,8.0625,,-0.2384105920791626,6.556212240814699,-1.0,,0.357177734375,0.0,,79.0,-119.36620731892162,,40.015561395494935,,,,,0.4609375,,0.3911254405975342,0.875,,0.0,,0.0,44.0,,-116.0000228881836,,,1.0,,,,0.0,-0.24240851402282715,,,-1.0,
730.9914,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019902999999999338,,,,,,,,,,,,,,,,,,,,,,,,,
730.991545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
730.9914,,0.0,-116.00001525878906,,10.95,,,,-1.0,0.181884765625,,,-119.36620731892162,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.004482000000052722,0.0,,,,,,0.0,,,0.0,0.75,,-0.2384105920791626,6.556212240814699,-1.0,,0.357177734375,0.0,,120.0,-119.36620731892162,,40.0242558159345,,,,,0.4609375,,0.36601829528808594,8.46875,,0.0,,0.0,48.0,,-116.0000228881836,,,1.0,,,,0.0,-0.2384105920791626,,,-1.0,
731.014977,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0235770000000457,,,,,,,,,,,,,,,,,,,,,,,,,
731.015224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.014977,,7.3125,-116.57142639160156,,10.95,,,,-1.0,0.181884765625,,,-119.36620731892162,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.005433999999922889,0.0,,,,,,0.625,,,0.0,7.59375,,-0.2384105920791626,6.556212240814699,-1.0,,0.357177734375,0.0,,161.0,-119.36620731892162,,40.0337874255682,,,,,0.4609375,,0.32076558470726013,2.5,,0.0,,0.0,52.0,,-116.00001525878906,,,1.0,,,,0.0,-0.23441267013549805,,,-1.0,
731.031581,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.016603999999915686,,,,,,,,,,,,,,,,,,,,,,,,,
731.031796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.031581,,0.0625,-116.57142639160156,,11.0,,,,-1.0,0.181884765625,,,-119.36620731892162,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.0048260000000937,0.0,,,,,,0.40625,,,0.0,0.0,,-0.2384105920791626,6.556212240814699,-1.0,,0.357177734375,0.0,,202.0,-119.36620731892162,,40.04482273135575,,,,,0.4609375,,0.37312695384025574,3.4375,,0.0,,0.0,56.0,,-117.14286041259766,,,1.0,,,,0.0,-0.23441267013549805,,,-1.0,
731.052787,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.021206000000006497,,,,,,,,,,,,,,,,,,,,,,,,,
731.053057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.052787,,3.75,-117.14283752441406,,11.0,,,,-1.0,0.185791015625,,,-119.36620731892162,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.006570000000010623,0.0,,,,,,5.0,,,-0.0,0.0,,-0.2304147481918335,6.556212240814699,-1.0,,0.3525390625,0.0,,38.0,-119.36620731892162,,40.07190811970739,,,,,0.46142578125,,0.33764705061912537,0.0,,0.0,,0.0,40.0,,-117.14286041259766,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.071598,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01881100000002789,,,,,,,,,,,,,,,,,,,,,,,,,
731.071811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.071598,,0.0,-116.5714340209961,,11.100000000000001,,,,-1.0,0.185791015625,,,-119.36620731892162,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.00484700000004068,0.0,,,,,,5.5625,,,-0.0,5.1875,,-0.2304147481918335,6.556212240814699,-1.0,,0.3525390625,0.0,,79.0,-119.36620731892162,,40.09483791824217,,,,,0.46142578125,,0.38657379150390625,5.15625,,0.0,,0.0,44.0,,-117.14287567138672,,,1.0,,,,0.0,-0.23441267013549805,,,-1.0,
731.091378,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019779999999968823,,,,,,,,,,,,,,,,,,,,,,,,,
731.091498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.091378,,1.09375,-116.5714340209961,,11.05,,,,-1.0,0.185791015625,,,-119.36620731892162,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.004401000000029853,0.0,,,,,,0.0,,,-0.0,3.96875,,-0.2304147481918335,6.556212240814699,-1.0,,0.3525390625,0.0,,120.0,-119.36620731892162,,40.10484636912129,,,,,0.46142578125,,0.35614243149757385,1.65625,,0.0,,0.0,48.0,,-117.14287567138672,,,1.0,,,,0.0,-0.23441267013549805,,,-1.0,
731.111393,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.020015000000057626,,,,,,,,,,,,,,,,,,,,,,,,,
731.111497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.111393,,0.09375,-116.5714111328125,,11.05,,,,-1.0,0.185791015625,,,-119.36620731891897,0.0,-1.0,,0.05276823043823242,,,,,-9.545229343054816,0.0,1.0,,,0.004417999999986932,0.0,,,,,,0.4375,,,-0.0,0.0,,-0.2304147481918335,6.556212240814699,-1.0,,0.3525390625,0.0,,161.0,-119.36620731891897,,40.10644444065975,,,,,0.46142578125,,0.3259718120098114,0.0,,0.0,,0.0,52.0,,-117.14287567138672,,,1.0,,,,0.0,-0.23441267013549805,,,-1.0,
731.131433,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020039999999994507,,,,,,,,,,,,,,,,,,,,,,,,,
731.131546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.131433,,0.03125,-116.57142639160156,,11.15,,,,-1.0,0.185791015625,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.0044520000000147775,0.0,,,,,,0.0,,,-0.0,0.0625,,-0.2304147481918335,6.555607654844296,-1.0,,0.3525390625,0.0,,202.0,-119.36620731892074,,40.11227529410298,,,,,0.46142578125,,0.35717129707336426,5.46875,,0.0,,0.0,56.0,,-117.14286041259766,,,1.0,,,,0.0,-0.23441267013549805,,,-1.0,
731.15366,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02222699999992983,,,,,,,,,,,,,,,,,,,,,,,,,
731.153796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.15366,,1.375,-116.57142639160156,,11.100000000000001,,,,-1.0,0.18359375,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.009249000000068008,0.0,,,,,,0.03125,,,-0.0,6.28125,,-0.22641682624816895,6.555607654844296,-1.0,,0.3544921875,0.0,,38.0,-119.36620731892074,,40.126234310733025,,,,,0.4619140625,,0.371410608291626,2.15625,,0.0,,0.0,40.0,,-117.14286041259766,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.1714810000001,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017821000000026288,,,,,,,,,,,,,,,,,,,,,,,,,
731.171604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.1714810000001,,0.0,-117.14287567138672,,11.15,,,,-1.0,0.18359375,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.00461700000005294,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.22641682624816895,6.555607654844296,-1.0,,0.3544921875,0.0,,79.0,-119.36620731892074,,40.13401316479896,,,,,0.4619140625,,0.3599272072315216,1.6875,,0.0,,0.0,44.0,,-117.71427154541016,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.191459,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019978000000037355,,,,,,,,,,,,,,,,,,,,,,,,,
731.191559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.191459,,4.6875,-117.71429443359375,,11.2,,,,-1.0,0.18359375,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.0056730000000015934,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2304147481918335,6.555607654844296,-1.0,,0.3544921875,0.0,,120.0,-119.36620731892074,,40.13891565824218,,,,,0.4619140625,,0.368351012468338,7.15625,,0.0,,0.0,48.0,,-117.14287567138672,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.211668,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02020900000002257,,,,,,,,,,,,,,,,,,,,,,,,,
731.211781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.211668,,0.03125,-117.71429443359375,,11.2,,,,-1.0,0.18359375,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.004524999999944157,0.0,,,,,,0.0,,,-0.0,7.0625,,-0.2304147481918335,6.555607654844296,-1.0,,0.3544921875,0.0,,161.0,-119.36620731892074,,40.141423871685404,,,,,0.4619140625,,0.31974607706069946,0.8125,,0.0,,0.0,52.0,,-117.14287567138672,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.231434,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01976600000000417,,,,,,,,,,,,,,,,,,,,,,,,,
731.232036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.231434,,0.0,-117.71428680419922,,11.15,,,,-1.0,0.18359375,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.004836999999952241,0.0,,,,,,0.0,,,-0.0,0.0,,-0.22641682624816895,6.555607654844296,-1.0,,0.3544921875,0.0,,202.0,-119.36620731892074,,40.14898343813229,,,,,0.4619140625,,0.35033369064331055,4.46875,,0.0,,0.0,56.0,,-117.71428680419922,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.254315,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.022880999999983942,,,,,,,,,,,,,,,,,,,,,,,,,
731.254442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.254315,,0.03125,-117.71429443359375,,11.2,,,,-1.0,0.185302734375,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.00808299999994233,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2304147481918335,6.555607654844296,-1.0,,0.351806640625,0.0,,38.0,-119.36620731892074,,40.15442380139237,,,,,0.462890625,,0.3567819893360138,7.5625,,0.0,,0.0,40.0,,-117.14286041259766,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.271387,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.017071999999984655,,,,,,,,,,,,,,,,,,,,,,,,,
731.271499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.271387,,0.53125,-117.71429443359375,,11.2,,,,-1.0,0.185302734375,,,-119.36620731892074,0.0,-1.0,,0.05170702934265137,,,,,-9.732711628386214,0.0,1.0,,,0.004909999999995307,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2304147481918335,6.555607654844296,-1.0,,0.351806640625,0.0,,79.0,-119.36620731892074,,40.16726694717992,,,,,0.462890625,,0.38264498114585876,4.15625,,0.0,,0.0,44.0,,-117.14286041259766,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.291919,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02053200000000288,,,,,,,,,,,,,,,,,,,,,,,,,
731.292019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.291919,,1.125,-117.71430969238281,,11.15,,,,-1.0,0.185302734375,,,-119.36620731892074,0.0,-1.0,,0.051273345947265625,,,,,-10.081386883315492,0.0,1.0,,,0.005560999999943306,0.0,,,,,,0.0,,,-0.0,0.15625,,-0.23441267013549805,6.532573279755786,-1.0,,0.351806640625,0.0,,120.0,-119.36620731892074,,40.19339128380995,,,,,0.462890625,,0.3725629150867462,7.5,,0.0,,0.0,48.0,,-116.5714340209961,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.311452,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019533000000024003,,,,,,,,,,,,,,,,,,,,,,,,,
731.311557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.311452,,3.15625,-117.71430969238281,,11.15,,,,-1.0,0.185302734375,,,-119.36620731892074,0.0,-1.0,,0.051273345947265625,,,,,-10.081386883315492,0.0,1.0,,,0.0044849999999314605,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23441267013549805,6.532573279755786,-1.0,,0.351806640625,0.0,,161.0,-119.36620731892074,,40.224042337253174,,,,,0.462890625,,0.306967169046402,7.75,,0.0,,0.0,52.0,,-116.57142639160156,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.331427,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019974999999931242,,,,,,,,,,,,,,,,,,,,,,,,,
731.331534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.331427,,3.84375,-118.28572082519531,,11.100000000000001,,,,-1.0,0.185302734375,,,-119.36620731891897,0.0,-1.0,,0.051273345947265625,,,,,-10.081386883315492,0.0,1.0,,,0.004755000000045584,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23441267013549805,6.532573279755786,-1.0,,0.351806640625,0.0,,202.0,-119.36620731891897,,40.255548588132285,,,,,0.462890625,,0.35452479124069214,6.90625,,0.0,,0.0,56.0,,-116.57142639160156,,,1.0,,,,0.0,-0.2224189043045044,,,-1.0,
731.352047,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.020620000000008076,,,,,,,,,,,,,,,,,,,,,,,,,
731.352166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.352047,,3.25,-118.28572082519531,,11.15,,,,-1.0,0.18408203125,,,-119.36620731892074,0.0,-1.0,,0.051273345947265625,,,,,-10.081386883315492,0.0,1.0,,,0.041935000000080436,0.0,,,,,,0.0,,,-0.0,3.21875,,-0.23441267013549805,6.532573279755786,-1.0,,0.349609375,0.0,,14.0,-119.36620731892074,,40.32627479054987,,,,,0.46630859375,,0.34297576546669006,6.625,,0.0,,0.0,40.0,,-117.14289855957031,,,1.0,,,,0.0,-0.22641682624816895,,,-1.0,
731.398386,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.04633899999998903,,,,,,,,,,,,,,,,,,,,,,,,,
731.407146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.398386,,3.71875,-117.1428451538086,,11.100000000000001,,,62.973210084692596,-1.0,0.182861328125,,,-119.36620731891897,0.0,-1.0,,0.051273345947265625,,,,,-10.081386883315492,0.0,1.0,,,0.023667000000045846,0.0,,76.1,,,,0.0,,,-0.0,0.25,,-0.23441267013549805,6.532573279755786,-1.0,,0.353759765625,0.0,,58.0,-119.36620731891897,,40.37010351553154,,,,,0.46337890625,98.7,0.3712463974952698,8.03125,,0.0,,0.0,44.0,,-116.5714340209961,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.423281,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02489500000001499,,,,,,,,,,,,,,,,,,,,,,,,,
731.423393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.423281,,2.25,-117.1428451538086,,11.100000000000001,,,,-1.0,0.182861328125,,,-119.36620731891897,0.0,-1.0,,0.051273345947265625,,,,,-10.081386883315492,0.0,1.0,,,0.005096999999977925,0.0,,,,,,0.0,,,-0.0,0.25,,-0.23441267013549805,6.532573279755786,-1.0,,0.353759765625,0.0,,99.0,-119.36620731891897,,40.37937880641068,,,,,0.46337890625,,0.30798420310020447,8.03125,,0.0,,0.0,48.0,,-116.5714340209961,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.429517,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006236000000058084,,,,,,,,,,,,,,,,,,,,,,,,,
731.429719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.429517,,2.25,-117.1428451538086,,11.100000000000001,,,,-1.0,0.182861328125,,,-119.3662073189225,0.0,-1.0,,0.05262279510498047,,,,,-10.334674850150508,0.0,1.0,,,0.006194999999934225,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23441267013549805,6.560806636039274,-1.0,,0.353759765625,0.0,,140.0,-119.3662073189225,,40.38179684897479,,,,,0.46337890625,,0.3243280053138733,7.75,,0.0,,0.0,52.0,,-116.5714340209961,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.43656,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007042999999953281,,,,,,,,,,,,,,,,,,,,,,,,,
731.436644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.43656,,2.25,-117.1428451538086,,11.100000000000001,,,,-1.0,0.182861328125,,,-119.3662073189225,0.0,-1.0,,0.05262279510498047,,,,,-10.334674850150508,0.0,1.0,,,0.007562000000007174,0.0,,,,,,0.0,,,-0.0,0.0,,-0.23441267013549805,6.560806636039274,-1.0,,0.353759765625,0.0,,181.0,-119.3662073189225,,40.38397015663046,,,,,0.46337890625,,0.53542560338974,7.75,,0.0,,0.0,40.0,,-116.5714340209961,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.451514,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01495399999998881,,,,,,,,,,,,,,,,,,,,,,,,,
731.451637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.451514,,0.0625,-117.14286041259766,,11.100000000000001,,,,-1.0,0.182861328125,,,-119.3662073189225,0.0,-1.0,,0.05262279510498047,,,,,-10.334674850150508,0.0,1.0,,,0.006916000000046552,0.0,,,,,,0.0,,,-0.0,7.53125,,-0.23441267013549805,6.560806636039274,-1.0,,0.353759765625,0.0,,222.0,-119.3662073189225,,40.39109527260116,,,,,0.46337890625,,0.3129061460494995,8.0,,0.0,,0.0,44.0,,-116.57146453857422,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.47147,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019955999999979213,,,,,,,,,,,,,,,,,,,,,,,,,
731.471596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
731.47147,,3.5,-116.5714340209961,,11.05,,,,-1.0,0.183349609375,,,-119.36620731891897,0.0,-1.0,,0.05262279510498047,,,,,-10.334674850150508,0.0,1.0,,,0.0044480000000248765,0.0,,,,,,0.03125,,,-0.0,5.875,,-0.2384105920791626,6.560806636039274,-1.0,,0.35498046875,0.0,,263.0,-119.36620731891897,,40.40234978095282,,,,,0.46142578125,,0.3695105314254761,7.5625,,0.0,,0.0,48.0,,-116.00001525878906,,,1.0,,,,0.0,-0.2304147481918335,,,-1.0,
731.491415,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019945000000006985,,,,,,,,,,,,,,,,,,,,,,,,,
731.491548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
