TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
47.791646,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1497.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.786936,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.005570000000005848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.806104,0.0,,357.9747372340717,,,0.0,,0.0,359.00738116326846,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05147671699523926,,1.0,0.0,,,,,,0.0,0.019168000000000518,-1.3142333586041848,,,,,,,,,,0.0,,,,0.0,0.0,,0.25490559995048,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.912180145319949,,,,,0.0,0.0,0.2698488707380682,1.0,,,,,,0.8246077577277758,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
47.810372,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.14306640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
47.806104,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,0.5728931439313469,,,,,,
47.810372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.806104,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.153543307086593,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,9.153543307086593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.810372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
47.806104,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,0.0,,,0.0069530000000028735,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,0.0,0.0,,
47.81806,0.0,0.0,358.13467412957687,,0.0,0.0,,0.0,359.24389839292655,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05147671699523926,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.011956000000004963,-1.3155760169199853,,,,9.173228346456671,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2543595205365604,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.912180145319949,9.173228346456671,,,0.0,0.0,0.0,0.2680776690358316,1.0,0.0,,,0.0,,0.8246077577277758,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
47.824472,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1497.14306640625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.835952,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1474.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.81806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004673999999994294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.838231,0.0,0.0,0.27500275795897244,,0.0,0.0,,0.0,0.5958477612423977,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05147671699523926,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02017099999999772,-1.278007212739358,,,,9.232283464566908,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2529808144071339,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.912180145319949,9.232283464566908,,,0.0,0.0,0.0,0.2731617064728261,1.0,0.0,,,0.0,,0.8246077577277758,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
47.847548,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1474.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.838231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00532100000000213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.858028,0.0,,0.6165923011331034,,,0.0,,0.0,359.5375595971878,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05147671699523926,,1.0,0.0,,,,,,0.0,0.019796999999996956,-1.3092287389866204,,,,,,,,,,0.0,,,,0.0,0.0,,0.2514062850786842,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.912180145319949,,,,,0.0,0.0,0.27707662866412663,1.0,,,,,,0.8246077577277758,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
47.859059,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1474.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.858028,,0.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.311023622047223,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,,9.311023622047223,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,,,0.0,0.0,,
47.871354,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1474.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.858028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005127999999999133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.87786,0.0,0.0,359.1993987409061,,0.0,0.0,,0.0,1.6013587232152349,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05147671699523926,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01983200000000096,-1.2692235046054217,,,,9.232283464566908,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.25391578075633964,-0.0,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.912180145319949,9.232283464566908,,,0.0,0.0,0.0,0.2741873192791679,1.0,0.0,,,0.0,,0.8246077577277758,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
47.882973,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1474.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.87786,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,115.56580000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
47.894576,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1457.1429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.87786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0058050000000022806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.898109,0.0,0.0,358.11370816913376,,0.0,0.0,,0.0,0.2143131158451751,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05147671699523926,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02024899999999974,-1.3170343898918133,,,,9.153543307086593,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.25244492732532575,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.912180145319949,9.153543307086593,,,0.0,0.0,0.0,0.278877162427326,1.0,0.0,,,0.0,,0.8246077577277758,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
47.907428,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1457.1429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.907717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,0.0,,,,,,,,,,,,12.152710693359374,,,,-1.0,,,,,,,,,,,,,,97.0,,,,,,,,0.5584730505943298,,0.0,,,,,27.0,0.0,,,,,,,
47.898109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005839000000001704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.918091,0.0,,359.2397314366678,,,0.0,,0.0,1.4699705197844317,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.051567792892456055,,1.0,0.0,,,,,,0.0,0.019981999999998834,-1.2656743400220816,,,,,,,,,,0.0,,,,0.0,0.0,,0.25380254959638765,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.620654819594708,,,,,0.0,0.0,0.27746755208334817,1.0,,,,,,0.8514693824421377,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
47.918959,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1457.1429443359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.918091,,0.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.192913385826753,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,,9.192913385826753,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,,,0.0,0.0,,
47.93045,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1451.4287109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.918091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005024000000005913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.938069999999996,0.0,0.0,357.84933847877954,,0.0,0.0,,0.0,0.505925737254549,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.051567792892456055,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01997900000000641,-1.3136218432877012,,,,9.173228346456675,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2524240034669611,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.620654819594708,9.173228346456675,,,0.0,0.0,0.0,0.2786835148887073,1.0,0.0,,,0.0,,0.8514693824421377,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
47.94307,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1451.4287109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.954771,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1440.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.938069999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005219999999994229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.960186,0.0,0.0,358.5582255817496,,0.0,0.0,,0.0,1.0937108350891471,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.051567792892456055,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.022115999999996916,-1.259760558911927,,,,9.173228346456675,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2535863415377788,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.620654819594708,9.173228346456675,,,0.0,0.0,0.0,0.27265539548172174,1.0,0.0,,,0.0,,0.8514693824421377,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
47.968579,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1440.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.960186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0061719999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.977885,0.0,0.0,359.0681177012679,,0.0,0.0,,0.0,359.8379403744511,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.051567792892456055,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.017699000000000353,-1.2995180792771446,,,,9.212598425196834,,,,,,0.0,,0.0,,0.0,0.0,,0.25218727301518995,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,,6.620654819594708,9.212598425196834,,,,0.0,0.0,0.27626905966189774,1.0,0.0,,,0.0,,0.8514693824421377,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.5728931439313469,0.0,,,0.0,0.0,
47.981163,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1440.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.977885,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
47.992622,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1428.5712890625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
47.977885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005722999999996148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.00492,0.0,,358.3424115505291,,,0.0,,0.0,0.3222655899846359,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.051567792892456055,,1.0,0.0,,,,,,0.0,0.027034999999997922,-1.2577469579863796,,,,,,,,,,0.0,,,,0.0,0.0,,0.253184870475507,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.620654819594708,,,,,0.0,0.0,0.27494615736777805,1.0,,,,,,0.8514693824421377,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.012481,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1422.85693359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.00492,,0.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.173228346456675,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.010980000000003542,,1.0,,0.0,,,9.173228346456675,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,,,0.0,0.0,,
48.017865,0.0,0.0,358.7344699794157,,0.0,0.0,,0.0,359.8734571109629,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.051567792892456055,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.012945000000001983,-1.2989006865999773,,,,9.133858267716516,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.25393580615316247,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.620654819594708,9.133858267716516,,,0.0,0.0,0.0,0.27639362933013456,1.0,0.0,,,0.0,,0.8514693824421377,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,0.0,,0.0,0.0,0.0,
48.026219,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1422.85693359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.017865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0051890000000014425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.038048,0.0,,0.3507861037784576,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.051567792892456055,,1.0,0.0,,,,,,0.0,0.02018300000000295,-1.2711963799738826,,,,,,,,,,0.0,,,,0.0,0.0,,0.2556639376305737,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.620654819594708,,,,,0.0,0.0,0.2666888376719446,1.0,,,,,,0.8514693824421377,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.039995,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1422.85693359375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.038048,,0.0,,,0.0,,,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,115.36763392857142,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.133858267716516,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,,9.133858267716516,,1.0,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.5728931439313469,,,0.0,0.0,,
48.051579,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1411.42822265625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.038048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007257999999993103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.05837,0.0,,355.9172415076083,,,0.0,,0.0,359.88002029611096,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05238080024719238,,1.0,0.0,,,,,,0.0,0.020321999999993068,-1.3030770757781305,,,,,,,,,,0.0,,,,0.0,0.0,,0.2591705115011472,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.481593546692216,,,,,0.0,0.0,0.2716672633531219,1.0,,,,,,0.7340933308454787,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.059011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,0.0,,,,,,,,,,,,12.14642822265625,,,,-1.0,,,,,,,,,,,,,,266.0,,,,,,,,0.5120288729667664,,0.0,,,,,21.0,0.0,,,,,,,
48.05837,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,9.173228346456675,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,0.0,,0.0,,,,,1.0,,,,,9.173228346456675,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,0.0,1.0,,,0.5728931439313469,,,,0.0,,
48.065442,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1405.7138671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
