TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
1311.1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.193805,,90.0625,-3.3392188925063238E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04782000000000153,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11327078938484192,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.244389,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.05058399999984431,,,,,,,,,,,,,,,,,,,,,,
1311.24449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.244389,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048307000000022526,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11411117762327194,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.302882,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.058492999999998574,,,,,,,,,,,,,,,,,,,,,,
1311.303101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.302882,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.050196000000141794,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12124273180961609,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.354057,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.05117500000005748,,,,,,,,,,,,,,,,,,,,,,
1311.354147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.354057,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04920700000002398,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10869478434324265,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.404173,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05011599999988903,,,,,,,,,,,,,,,,,,,,,,
1311.404265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.404173,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04747700000007171,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12901030480861664,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.452716,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.048543000000108805,,,,,,,,,,,,,,,,,,,,,,
1311.452811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.452716,,90.0625,-3.3392188925063238E-6,11.5,,0.0,68.18419012404581,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05060200000002624,0.0,,85.2,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,75.6,0.12923792004585266,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.504366,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.0516499999998814,,,,,,,,,,,,,,,,,,,,,,
1311.504459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.504366,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04831600000011349,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.11976638436317444,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.553659,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.049293000000034226,,,,,,,,,,,,,,,,,,,,,,
1311.553752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.553659,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049465000000054715,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11073446273803711,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.604835,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05117600000016864,,,,,,,,,,,,,,,,,,,,,,
1311.604932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.604835,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048904999999876964,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13616517186164856,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.654749,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.04991399999994428,,,,,,,,,,,,,,,,,,,,,,
1311.6548390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.654749,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04930899999999383,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13003040850162506,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.705045,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05029599999988932,,,,,,,,,,,,,,,,,,,,,,
1311.705646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.705045,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04770300000018324,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10207225382328033,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.754109,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04906400000004396,,,,,,,,,,,,,,,,,,,,,,
1311.754203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.754109,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049682999999959065,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13027720153331757,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.80476,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05065100000001621,,,,,,,,,,,,,,,,,,,,,,
1311.804855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.80476,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.054996000000073764,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1393013447523117,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.865862,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.061102000000119006,,,,,,,,,,,,,,,,,,,,,,
1311.865967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.865862,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05237499999998363,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10943912714719772,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.919522,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.05365999999980886,,,,,,,,,,,,,,,,,,,,,,
1311.919617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.919522,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0477490000000671,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13853652775287628,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1311.96853,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04900800000018535,,,,,,,,,,,,,,,,,,,,,,
1311.968623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1311.96853,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04931299999998373,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10958416759967804,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.018919,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.050388999999995576,,,,,,,,,,,,,,,,,,,,,,
1312.019011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.018919,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04991599999993923,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1142834722995758,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.070111,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05119199999990087,,,,,,,,,,,,,,,,,,,,,,
1312.070203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.070111,,90.0625,-3.3392188925063238E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.051508000000012544,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1232759952545166,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.124219,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05410800000004201,,,,,,,,,,,,,,,,,,,,,,
1312.124318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.124219,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04741500000000087,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11938656866550446,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.172745,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.04852600000003804,,,,,,,,,,,,,,,,,,,,,,
1312.172837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.172745,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048589999999876454,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12014084309339523,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.22385,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05110500000000684,,,,,,,,,,,,,,,,,,,,,,
1312.224203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.22385,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0497899999998026,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12440017610788345,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.27462,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05076999999982945,,,,,,,,,,,,,,,,,,,,,,
1312.274711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.27462,,90.0625,-3.3392188925063238E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04894600000011451,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11958982050418854,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.331073,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.05645300000014686,,,,,,,,,,,,,,,,,,,,,,
1312.331289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.331073,,90.0625,-3.3392188925063238E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04821700000002238,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11919888108968735,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.380626,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04955299999983254,,,,,,,,,,,,,,,,,,,,,,
1312.380719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.380626,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048856000000114364,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13248595595359802,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.43057,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.04994400000009591,,,,,,,,,,,,,,,,,,,,,,
1312.430665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.43057,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049152999999932945,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11884242296218872,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.482525,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.05195499999990716,,,,,,,,,,,,,,,,,,,,,,
1312.482621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.482525,,90.0625,-3.3392188925063238E-6,11.55,,0.0,67.13819264585605,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04785800000013296,0.0,,83.6,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,75.6,0.11221428215503693,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.531365,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.04884000000015476,,,,,,,,,,,,,,,,,,,,,,
1312.531457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.531365,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05120999999985543,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10893517732620239,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.584112,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.052746999999953914,,,,,,,,,,,,,,,,,,,,,,
1312.584662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.584112,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04776399999991554,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13450422883033752,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.63338,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04926799999998366,,,,,,,,,,,,,,,,,,,,,,
1312.633476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.63338,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05013099999996484,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12117749452590942,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.684533,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,131.99156171250002,,,,0.0,,,,,,,,,,,0.051153000000113025,,,,,,,,,,,,,,,,,,,,,,
1312.684625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.684533,,90.0625,-3.3392188925063238E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04930999999987762,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11863934993743896,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.734915,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.05038199999989956,,,,,,,,,,,,,,,,,,,,,,
1312.735008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1312.734915,,90.0625,-3.3392188925063238E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04867100000001301,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12828399240970612,90.0625,,,0.0,0.0,,-3.3392188925063238E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1312.784511,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,131.94578535000002,,,,0.0,,,,,,,,,,,0.04959600000006503,,,,,,,,,,,,,,,,,,,,,,
1312.784931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
