TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
247.274998,,16.0,358.8376547064362,3650.0,0.0,,,,,0.9298532052842513,0.35,25.75,,,0.0,0.0,,,0.0,,,3.0,,0.65625,0.0,,-3.3796149403354727,1.0,,0.0,0.875,-0.030518509447574615,0.05232596397399902,0.0,1.0,,,0.35,1.0,0.0,,,0.01972700000001737,-1.3533180275400438,15.59375,,,,4.724409448818952,,,,,0.0,,0.7103793621063232,0.02706991881132126,0.0,,0.0,28.35451409751457,-0.0,,-0.0,,,,,0.0,,3.3796149403354727,,,1.0,,-4.292752626637025E7,,3651.43017578125,,0.014172999999999547,1.0,,0.0,6.484549678037769,,4.724409448818952,,0.0,0.1960895035231443,1.0,,0.0,,,-3.3796149403354727,0.5502838449335795,,11.15625,,1.0,,0.0,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,12.5,,
247.296591,,16.0,358.6798441777294,3650.0,0.0,,,,,0.1885773309573449,0.35,25.40625,,,0.0,0.0,,,0.0,,,3.0,,0.75,0.0,,-3.3476406198752464,1.0,,0.0,0.84375,-0.03027436137199402,0.05232596397399902,0.0,1.0,,,0.35,1.0,0.0,,,0.021592999999995754,-1.3511502888005902,16.25,,,,4.685039370078795,,,,,0.0,,0.7103793621063232,0.02685628831386566,0.0,,0.0,28.360742247697715,-0.0,,-0.0,,,,,0.0,,3.3476406198752464,,,1.0,,-4.292752626637025E7,,3651.4306640625,,0.009191999999984546,1.0,,0.0,6.484549678037769,,4.685039370078795,,0.0,0.20197835873592,1.0,,0.0,,,-3.3476406198752464,0.5502838449335795,,11.9375,,1.0,,0.0,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,12.4375,,
247.309434,,16.0,358.2475641451165,3650.0,0.0,,,-1.0,,1.2884634142689608,0.35,25.53125,-2.567597329187791,9.5,0.0,0.0,,6723.9267578125,0.0,,,3.0,,0.75,0.0,74.31334496250001,-3.3160679801915904,1.0,6723.9267578125,0.0,0.84375,-0.03003021329641342,0.05232596397399902,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.012843000000003713,-1.3367319926867984,15.53125,0.0,,,4.724409448818952,0.0,,,,0.0,,0.7103793621063232,0.026612140238285065,0.0,,0.0,28.36689906425449,-0.0,11.95,-0.0,87.43240267081221,24.625,,,0.0,0.174072265625,3.3160679801915904,,0.0,1.0,,-4.292752626637025E7,,3651.4306640625,11.8071748046875,0.01799599999998236,1.0,,0.0,6.484549678037769,,4.724409448818952,0.0,0.0,0.21370696160004585,1.0,0.0,0.0,0.376953125,9.0,-3.3160679801915904,0.5502838449335795,,12.53125,0.449462890625,1.0,0.5010371208190918,0.0,0.0,0.0,,0.0,0.0,0.5714285969734192,1.0,0.0,28.867329957794304,,,0.0,13.1875,,
247.332939,,16.0,359.2049842999667,3650.0,0.0,,,,,359.11664258166803,0.35,25.3125,,,0.0,0.0,,,0.0,,,3.0,,0.875,0.0,,-3.2644480530134334,1.0,,0.0,0.84375,-0.03003021329641342,0.05232596397399902,0.0,1.0,,,0.35,1.0,0.0,,,0.02350500000000011,-1.3404406033403953,15.03125,,,,4.783464566929188,,,,,0.0,,0.7103793621063232,0.026612140238285065,0.0,,0.0,28.366390406891853,-0.0,,-0.0,,,,,0.0,,3.2644480530134334,,,1.0,,-4.292752626637025E7,,3657.14453125,,0.0077799999999967895,1.0,,0.0,6.484549678037769,,4.783464566929188,,0.0,0.21379942205279423,1.0,,0.0,,,-3.2644480530134334,0.5502838449335795,,12.09375,,1.0,,0.0,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,13.1875,,
247.345548,,16.0,358.5189729582401,3650.0,0.0,,,,,0.2866196543569509,0.35,24.65625,,,0.0,0.0,,,0.0,,,3.0,,0.875,0.0,,-3.2146012885165973,1.0,,0.0,0.875,-0.029786065220832825,0.05232596397399902,0.0,1.0,,,0.35,1.0,0.0,,,0.01260899999999765,-1.3503968804995226,15.03125,,,,4.76377952755911,,,,,0.0,,0.7103793621063232,0.026337474584579468,0.0,,0.0,28.366470145792952,-0.0,,-0.0,,,,,0.0,,3.2146012885165973,,,1.0,,-4.292752626637025E7,,3657.14453125,,0.005901999999991858,1.0,,0.0,6.484549678037769,,4.76377952755911,,0.0,0.2138120156106791,1.0,,0.0,,,-3.2146012885165973,0.5502838449335795,,12.09375,,1.0,,0.0,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,13.28125,,
247.355573,,16.0,0.19356546487379303,3650.0,0.0,,,,,0.1451739778385145,0.35,24.65625,,,0.0,0.0,,,0.0,,,3.0,,0.8125,0.0,,-3.16218107181463,1.0,,0.0,0.875,-0.028962066397070885,0.05232596397399902,0.0,1.0,,,0.35,1.0,0.0,,,0.01002499999998463,-1.339883138412801,16.1875,,,,4.724409448818952,,,,,0.0,,0.7103793621063232,0.026337474584579468,0.0,,0.0,28.365717166598813,-0.0,,-0.0,,,,,0.0,,3.16218107181463,,,1.0,,-4.292752626637025E7,,3657.14404296875,,0.009125000000011596,1.0,,0.0,6.484549678037769,,4.724409448818952,,0.0,0.2121867641620421,1.0,,0.0,,,-3.16218107181463,0.5502838449335795,,10.84375,,1.0,,0.0625,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,13.28125,,
247.36865800000004,,16.0,359.1555828293879,3650.0,0.0,,,,,1.1728409611115687,0.35,24.375,,,0.0,0.0,,,0.0,,,3.0,,0.8125,0.0,,-3.1117778498452564,1.0,,0.0,0.84375,-0.028962066397070885,0.05232596397399902,0.0,1.0,,,0.35,1.0,0.0,,,0.013085000000017999,-1.3462366544187465,16.1875,,,,4.803149606299267,,,,,0.0,,0.7103793621063232,0.025543993338942528,0.0,,0.0,28.365639120518225,-0.0,,-0.0,,,,,0.0,,3.1117778498452564,,,1.0,,-4.292752626637025E7,,3657.14404296875,,0.006073999999983926,1.0,,0.0,6.484549678037769,,4.803149606299267,,0.0,0.20785303512796957,1.0,,0.0,,,-3.1117778498452564,0.5502838449335795,,10.84375,,1.0,,0.0625,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,14.125,,
247.380479,,16.0,359.29086692000624,3650.0,0.0,,,,,0.7597882250505128,0.35,24.375,,,0.0,0.0,,,0.0,,,3.0,,0.90625,0.0,,-3.0777256586231463,1.0,,0.0,0.6875,-0.028138065710663795,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.011820999999997639,-1.3448590547457047,16.1875,,,,4.881889763779582,,,,,0.0,,0.7103793621063232,0.02471999265253544,0.0,,0.0,28.370838118100643,-0.0,,-0.0,,,,,0.0,,3.0777256586231463,,,1.0,,-4.292752626637025E7,,3657.14404296875,,0.009676999999982172,1.0,,0.0,6.537552351961046,,4.881889763779582,,0.0,0.20615588270924534,1.0,,0.0,,,-3.0777256586231463,0.4534988970549442,,11.75,,1.0,,0.3125,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,14.34375,,
247.394369,,16.0,357.8455843827606,3650.0,0.0,,,,,0.4007303161481194,0.35,25.25,,,0.0,0.0,,,0.0,,,3.0,,0.875,0.0,,-3.0318359359504745,1.0,,0.0,0.6875,-0.028138065710663795,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.01389000000000351,-1.3495342780478568,13.65625,,,,4.783464566929188,,,,,0.0,,0.7103793621063232,0.02471999265253544,0.0,,0.0,28.37205084755119,-0.0,,-0.0,,,,,0.0,,3.0318359359504745,,,1.0,,-4.292752626637025E7,,3657.14453125,,0.006900999999999158,1.0,,0.0,6.537552351961046,,4.783464566929188,,0.0,0.2044554522550035,1.0,,0.0,,,-3.0318359359504745,0.4534988970549442,,12.3125,,1.0,,0.3125,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,14.34375,,
247.406365,,16.0,356.627799131158,3650.0,0.25,,,,,359.6034962561585,0.35,25.46875,,,0.0,0.0,,,0.0,,,3.0,,0.875,0.0,,-2.9931248980763554,1.0,,0.0,0.71875,-0.0278939176350832,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.011995999999982132,-1.3531417570619648,13.65625,,,,4.685039370078795,,,,,0.0,,0.7103793621063232,0.02444532699882984,0.0,,0.0,28.375540161470607,-0.0,,-0.0,,,,,0.0,,2.9931248980763554,,,1.0,,-4.292752626637025E7,,3657.14453125,,0.009223000000019965,1.0,,0.0,6.537552351961046,,4.685039370078795,,0.0,0.19377076343232003,1.0,,0.0,,,-2.9931248980763554,0.4534988970549442,,12.3125,,1.0,,0.375,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,16.21875,,
247.42673,,16.0,358.55986962854126,3650.0,0.34375,,,,,0.6503269048674317,0.35,24.75,,,0.0,0.0,,,0.0,,,3.0,,0.90625,0.0,,-2.9563945427956595,1.0,,0.0,0.4375,-0.027222510427236557,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.02036499999999819,-1.3508804257744207,14.25,,,,4.76377952755911,,,,,0.0,,0.7103793621063232,0.0237739197909832,0.0,,0.0,28.37955584674534,-0.0,,-0.0,,,,,0.0,,2.9563945427956595,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.011950000000013006,1.0,,0.0,6.537552351961046,,4.76377952755911,,0.0,0.2035635893294268,1.0,,0.0,,,-2.9563945427956595,0.4534988970549442,,11.75,,1.0,,0.53125,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,16.0,,
247.445682,,16.0,358.84594348408655,3650.0,0.375,,,,,359.723044022986,0.35,24.53125,,,0.0,0.0,,,0.0,,,3.0,,0.75,0.0,,-2.920099944840941,1.0,,0.0,0.375,-0.027222510427236557,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.01895200000001296,-1.3479644187967679,14.25,,,,4.803149606299267,,,,,0.0,,0.7103793621063232,0.0237739197909832,0.0,,0.0,28.383582560664752,-0.0,,-0.0,,,,,0.0,,2.920099944840941,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.007765000000006239,1.0,,0.0,6.537552351961046,,4.803149606299267,,0.0,0.19518213551364672,1.0,,0.0,,,-2.920099944840941,0.4534988970549442,,10.875,,1.0,,0.46875,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,13.8125,,
247.460046,,16.0,357.8583124983557,3650.0,0.6875,,,-1.0,,0.7137480325059857,0.35,24.71875,0.46771026003852967,9.46875,0.0,0.0,,6723.9267578125,0.0,,,3.0,,0.53125,0.0,74.40489768750001,-2.888910256344115,1.0,6723.9267578125,0.0,0.25,-0.026642659679055214,0.053176164627075195,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.014364000000000487,-1.3453890688306156,15.90625,0.0,,,4.783464566929188,0.0,,,,0.0,,0.7103793621063232,0.023194067180156708,0.0,,0.0,28.38912612557318,-0.0,12.05,-0.0,90.46771026003853,26.75,,,0.0,0.174072265625,2.888910256344115,,0.0,1.0,,-4.292752626637025E7,,3662.85791015625,11.813457275390624,0.03303700000000731,1.0,,0.0,6.537552351961046,,4.783464566929188,0.0,0.0,0.19623226725253562,1.0,0.0,0.0,0.376953125,123.0,-2.888910256344115,0.4534988970549442,,10.09375,0.449462890625,1.0,0.5173543691635132,0.8125,0.0,0.0,,0.0,0.0,0.5714285969734192,1.0,0.0,28.867329957794304,,,0.0,15.46875,,
247.513303,,16.0,0.13596779937253478,3650.0,0.75,,,,,0.9518174805450965,0.35,25.8125,,,0.0,0.0,,,0.0,,,3.0,,0.625,0.0,,-2.849874450770356,1.0,,0.0,0.21875,-0.026367992162704468,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.05325700000000211,-1.3419403741873244,15.3125,,,,4.822834645669346,,,,,0.0,,0.7103793621063232,0.02294991910457611,0.0,,0.0,28.391959860298456,-0.0,,-0.0,,,,,0.0,,2.849874450770356,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.008911999999980935,1.0,,0.0,6.537552351961046,,4.822834645669346,,0.0,0.20079813255648069,1.0,,0.0,,,-2.849874450770356,0.4534988970549442,,10.875,,1.0,,0.78125,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,12.0625,,
247.528063,,16.0,357.71700439583924,3650.0,0.75,,,,,0.19019963734765108,0.35,24.6875,,,0.0,0.0,,,0.0,,,3.0,,0.5,0.0,,-2.810089435694753,1.0,,0.0,0.25,-0.02294991910457611,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.014759999999995443,-1.3518727560259485,16.28125,,,,4.783464566929188,,,,,0.0,,0.7103793621063232,0.02294991910457611,0.0,,0.0,28.394460503741676,-0.0,,-0.0,,,,,0.0,,2.810089435694753,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.012960999999990008,1.0,,0.0,6.537552351961046,,4.783464566929188,,0.0,0.2104915932952654,1.0,,0.0,,,-2.810089435694753,0.4534988970549442,,10.3125,,1.0,,0.75,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,14.09375,,
247.547458,,16.0,0.04503710688669594,3650.0,0.78125,,,,,359.00913427806813,0.35,25.15625,,,0.0,0.0,,,0.0,,,3.0,,0.5,0.0,,-2.772290290560554,1.0,,0.0,0.1875,-0.022644734010100365,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.019395000000002938,-1.3612575643946077,15.75,,,,4.76377952755911,,,,,0.0,,0.7103793621063232,0.022644734010100365,0.0,,0.0,28.397521084474278,-0.0,,-0.0,,,,,0.0,,2.772290290560554,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.00865500000000452,1.0,,0.0,6.537552351961046,,4.76377952755911,,0.0,0.19592154181050547,1.0,,0.0,,,-2.772290290560554,0.4534988970549442,,10.3125,,1.0,,0.65625,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,15.3125,,
247.563132,,16.0,359.4851022748519,3650.0,0.53125,,,,,0.14042488034337472,0.35,24.25,,,0.0,0.0,,,0.0,,,3.0,,0.4375,0.0,,-2.7477557755802033,1.0,,0.0,0.0,-0.022034363821148872,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.015673999999989974,-1.3610155678457019,15.75,,,,4.803149606299267,,,,,0.0,,0.7103793621063232,0.022034363821148872,0.0,,0.0,28.404761849749004,-0.0,,-0.0,,,,,0.0,,2.7477557755802033,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.009623000000004822,1.0,,0.0,6.537552351961046,,4.803149606299267,,0.0,0.1980183873923454,1.0,,0.0,,,-2.7477557755802033,0.4534988970549442,,11.9375,,1.0,,0.4375,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,14.96875,,
247.579821,,16.0,0.3699288165138621,3650.0,0.4375,,,,,359.49134464756355,0.35,24.25,,,0.0,0.0,,,0.0,,,3.0,,0.1875,0.0,,-2.718526992248214,1.0,,0.0,0.0625,-0.021820735186338425,0.053176164627075195,0.0,1.0,,,0.35,1.0,0.0,,,0.01668900000001372,-1.3617863372262746,15.65625,,,,4.803149606299267,,,,,0.0,,0.7103793621063232,0.021820735186338425,0.0,,0.0,28.41025476183692,-0.0,,-0.0,,,,,0.0,,2.718526992248214,,,1.0,,-4.292752626637025E7,,3662.857421875,,0.01163599999998155,1.0,,0.0,6.537552351961046,,4.803149606299267,,0.0,0.18955448668881403,1.0,,0.0,,,-2.718526992248214,0.4534988970549442,,12.65625,,1.0,,0.46875,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,16.5625,,
247.598663,,16.0,359.86185279097566,3650.0,0.5,,,,,1.1052444879425294,0.35,24.90625,,,0.0,0.0,,,0.0,,,3.0,,0.25,0.0,,-2.6987902558978893,1.0,,0.0,0.0,-0.021607104688882828,0.06396651268005371,0.0,1.0,,,0.35,1.0,0.0,,,0.018841999999978043,-1.3596794249229833,16.0,,,,4.76377952755911,,,,,0.0,,0.7103793621063232,0.021607104688882828,0.0,,0.0,28.41863243385157,-0.0,,-0.0,,,,,0.0,,2.6987902558978893,,,1.0,,-4.292752626637025E7,,3662.857421875,,0.010677000000015369,1.0,,0.0,5.249947742147866,,4.76377952755911,,0.0,0.18787577661897736,1.0,,0.0,,,-2.6987902558978893,0.4843562148380629,,12.5,,1.0,,0.25,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,16.53125,,
247.615234,,16.0,0.5677330651992911,3650.0,0.34375,,,,,0.14193108885878825,0.35,25.6875,,,0.0,0.0,,,0.0,,,3.0,,0.0625,0.0,,-2.6870645554816495,1.0,,0.0,0.0,-0.02145451307296753,0.06396651268005371,0.0,1.0,,,0.35,1.0,0.0,,,0.016570999999999003,-1.3686045101259678,15.25,,92.2,,4.724409448818952,,,,,0.0,,0.7103793621063232,0.02145451307296753,0.0,,0.0,28.429324063521904,-0.0,,-0.0,,,,67.72329561378923,0.0,,2.6870645554816495,,,1.0,,-4.292752626637025E7,,3662.8583984375,,0.021163000000001375,1.0,88.0,0.0,5.249947742147866,,4.724409448818952,,0.0,0.18491618168943322,1.0,,0.0,,,-2.6870645554816495,0.4843562148380629,,11.3125,,1.0,,0.25,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,14.6875,,
247.655412,,16.0,358.52022967789367,3650.0,0.21875,,,,,359.57043293736734,0.35,24.90625,,,0.0,0.0,,,0.0,,,3.0,,0.125,0.0,,-2.6591678967357355,1.0,,0.0,0.03125,-0.02133243903517723,0.06396651268005371,0.0,1.0,,,0.35,1.0,0.0,,,0.040178000000025804,-1.381884452860628,14.75,,,,4.704724409448874,,,,,0.0,,0.7103793621063232,0.02133243903517723,0.0,,0.0,28.434454363741686,-0.0,,-0.0,,,,,0.0,,2.6591678967357355,,,1.0,,-4.292752626637025E7,,3662.8583984375,,0.010045999999988453,1.0,,0.0,5.249947742147866,,4.704724409448874,,0.0,0.18386509460234796,1.0,,0.0,,,-2.6591678967357355,0.4843562148380629,,11.09375,,1.0,,0.34375,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,13.21875,,
247.673618,,16.0,357.4163399992437,3650.0,0.34375,,,,,0.36897175024010387,0.35,24.875,,,0.0,0.0,,,0.0,,,3.0,,0.0625,0.0,,-2.633301148656498,1.0,,0.0,0.0,-0.021118808537721634,0.06396651268005371,0.0,1.0,,,0.35,1.0,0.0,,,0.018205999999992173,-1.3697452235986023,15.625,,,,4.665354330708716,,,,,0.0,,0.7103793621063232,0.021118808537721634,0.0,,0.0,28.440073980298468,-0.0,,-0.0,,,,,0.0,,2.633301148656498,,,1.0,,-4.292752626637025E7,,3657.14404296875,,0.014275999999995292,1.0,,0.0,5.249947742147866,,4.665354330708716,,0.0,0.18886228479213452,1.0,,0.0,,,-2.633301148656498,0.4843562148380629,,12.0625,,1.0,,0.25,0.0,,,,0.0,0.0,1.0,,28.867329957794304,,,0.0,15.53125,,
247.693308,,16.0,0.6232689249116455,3650.0,0.1875,,,-1.0,,359.71234180190464,0.35,25.9375,-1.0157761810452541,9.46875,0.0,0.0,,6723.9267578125,0.0,,,3.0,,0.1875,0.0,74.86266131250001,-2.6042158329728524,1.0,6723.9267578125,0.0,0.0,-0.024353770539164543,0.0524137020111084,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.0196899999999971,-1.3685355618420643,14.40625,0.0,,,4.665354330708716,0.0,,,,0.0,,0.7103793621063232,0.020905179902911186,0.0,,0.0,28.44447407128748,-0.0,12.05,-0.0,88.98422381895475,22.75,,,0.0,0.174072265625,2.6042158329728524,,0.0,1.0,,-4.292752626637025E7,,3662.85791015625,11.813457275390624,0.02359200000000783,1.0,,0.0,8.59377580353356,,4.665354330708716,0.0,0.0,0.17542204741810027,1.0,0.0,0.0,0.376953125,145.0,-2.6042158329728524,0.4718884966859762,,11.125,0.449462890625,1.0,0.48247578740119934,0.0625,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,28.867329957794304,,,0.0,12.375,,
247.723623,,16.0,359.03058627629116,3650.0,0.8125,,,,,0.8812778305067075,0.35,24.40625,,,0.0,0.0,,,0.0,,,3.0,,0.09375,0.0,,-2.5732029301170436,1.0,,0.0,0.0,-0.024109622463583946,0.0524137020111084,0.0,1.0,,,0.35,1.0,0.0,,,0.030315000000001646,-1.3717803283283894,14.40625,,,,4.685039370078795,,,,,0.0,,0.7103793621063232,0.02069154940545559,0.0,,0.0,28.44811042154389,-0.0,,-0.0,,,,,0.0,,2.5732029301170436,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.008319999999997663,1.0,,0.0,8.59377580353356,,4.685039370078795,,0.0,0.17378974084378593,1.0,,0.0,,,-2.5732029301170436,0.4718884966859762,,10.46875,,1.0,,0.90625,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,12.03125,,
247.737008,,16.0,359.51779892860645,3650.0,0.875,,,,,1.012662845455313,0.35,24.40625,,,0.0,0.0,,,0.0,,,3.0,,0.03125,0.0,,-2.541795531964536,1.0,,0.0,0.0,-0.02386547438800335,0.0524137020111084,0.0,1.0,,,0.35,1.0,0.0,,,0.013384999999999536,-1.3708934450825092,14.25,,,,4.704724409448874,,,,,0.0,,0.7103793621063232,0.020447401329874992,0.0,,0.0,28.451502213631805,-0.0,,-0.0,,,,,0.0,,2.541795531964536,,,1.0,,-4.292752626637025E7,,3662.8583984375,,0.012371000000001686,1.0,,0.0,8.59377580353356,,4.704724409448874,,0.0,0.18338964285519901,1.0,,0.0,,,-2.541795531964536,0.4718884966859762,,10.71875,,1.0,,0.90625,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,12.03125,,
247.763987,,16.0,-0.0,3650.0,0.8125,,,,,359.7566038479387,0.35,24.75,,,0.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-2.5017610149622067,1.0,,0.0,0.0,-0.023621326312422752,0.0524137020111084,0.0,1.0,,,0.35,1.0,0.0,,,0.02697899999998299,-1.3631394663372816,14.875,,,,4.744094488189031,,,,,0.0,,0.7103793621063232,0.020203253254294395,0.0,,0.0,28.452001651507263,-0.0,,-0.0,,,,,0.0,,2.5017610149622067,,,1.0,,-4.292752626637025E7,,3657.14404296875,,0.00926100000000929,1.0,,0.0,8.59377580353356,,4.744094488189031,,0.0,0.17655193109823006,1.0,,0.0,,,-2.5017610149622067,0.4718884966859762,,12.0,,1.0,,0.90625,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,16.78125,,
247.77906,,16.0,357.5437936773746,3650.0,0.78125,,,,,1.1805902691012442,0.35,24.75,,,0.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-2.4672167225899084,1.0,,0.0,0.0,-0.023316141217947006,0.0524137020111084,0.0,1.0,,,0.35,1.0,0.0,,,0.015073000000001002,-1.3665296772762068,15.1875,,,,4.803149606299267,,,,,0.0,,0.7103793621063232,0.01986755058169365,0.0,,0.0,28.45425601868675,-0.0,,-0.0,,,,,0.0,,2.4672167225899084,,,1.0,,-4.292752626637025E7,,3657.14404296875,,0.01114600000002497,1.0,,0.0,8.59377580353356,,4.803149606299267,,0.0,0.19440160129663325,1.0,,0.0,,,-2.4672167225899084,0.4718884966859762,,12.625,,1.0,,0.78125,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,13.6875,,
247.796204,,16.0,357.1303151579884,3650.0,0.71875,,,,,0.0972368303380258,0.35,25.4375,,,0.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-2.4259708138293457,1.0,,0.0,0.0,-0.02304147556424141,0.0524137020111084,0.0,1.0,,,0.35,1.0,0.0,,,0.017144000000001824,-1.3662643293972168,14.71875,,,,4.8425196850394245,,,,,0.0,,0.7103793621063232,0.019592883065342903,0.0,,0.0,28.454275852606166,-0.0,,-0.0,,,,,0.0,,2.4259708138293457,,,1.0,,-4.292752626637025E7,,3662.85791015625,,0.013537000000013677,1.0,,0.0,8.59377580353356,,4.8425196850394245,,0.0,0.17924543115395983,1.0,,0.0,,,-2.4259708138293457,0.4718884966859762,,11.625,,1.0,,0.78125,0.0,,,,0.0,0.5714285969734192,1.0,,28.867329957794304,,,0.0,13.6875,,
