TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
379.977321,,29.0,357.695155470907,3650.0,19.03125,,,,,0.5120563435921761,0.35,25.40625,,,1.0,0.0,,,0.0,,,3.0,,20.875,0.0,,-7.211834387030581,1.0,,0.0,20.15625,-0.05798516795039177,0.05330514907836914,0.0,1.0,,,0.35,1.0,0.0,,,0.016133000000024822,-1.1904096200729848,14.40625,,,,4.251968503937022,,,,,0.0,,0.712698757648468,0.05798516795039177,0.0,,0.0,43.301380844481145,-0.0,,-0.0,,,,,0.0,,7.211834387030581,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.011809999999968568,1.0,,0.0,6.504188493041922,,4.251968503937022,,0.0,0.00646138399013958,1.0,,0.0,,,-7.211834387030581,0.6331872892564825,,11.5625,,1.0,,18.90625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.40625,,
380.008981,,29.0,358.27962519115226,3650.0,18.34375,,,,,0.15177513907048343,0.35,24.5,,,1.0,0.0,,,0.0,,,3.0,,19.96875,0.0,,-7.138655509030562,1.0,,0.0,17.34375,-0.05731376260519028,0.05330514907836914,0.0,1.0,,,0.35,1.0,0.0,,,0.03165999999998803,-1.1983685101211177,15.40625,,,,4.1929133858267855,,,,,0.0,,0.712698757648468,0.05731376260519028,0.0,,0.0,43.30371683781448,-0.0,,-0.0,,,,,0.0,,7.138655509030562,,,1.0,,-8.752582891476254E9,,3662.8583984375,,0.020886000000018612,1.0,,0.0,6.504188493041922,,4.1929133858267855,,0.0,0.006667899270799697,1.0,,0.0,,,-7.138655509030562,0.6331872892564825,,9.90625,,1.0,,20.125,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,15.4375,,
380.036214,,29.0,0.8129768425302845,3650.0,18.15625,,,,,359.6652540756546,0.35,25.5,,,1.0,0.0,,,0.0,,,3.0,,19.625,0.0,,-7.063313760034196,1.0,,0.0,17.34375,-0.056733909994363785,0.05208635330200195,0.0,1.0,,,0.35,1.0,0.0,,,0.027232999999966978,-1.1927092038979843,14.625,,,,4.212598425196864,,,,,0.0,,0.712698757648468,0.056733909994363785,0.0,,0.0,43.30527977620275,-0.0,,-0.0,,,,,0.0,,7.063313760034196,,,1.0,,-8.752582891476254E9,,3657.14453125,,0.007110000000011496,1.0,,0.0,6.537134592245781,,4.212598425196864,,0.0,0.011782134382943161,1.0,,0.0,,,-7.063313760034196,0.5912646733613367,,8.90625,,1.0,,21.9375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.84375,,
380.049807,,29.0,358.15837458615886,3650.0,18.15625,,,,,0.4142979642631932,0.35,24.625,,,1.0,0.0,,,0.0,,,3.0,,18.78125,0.0,,-6.986862531499423,1.0,,0.0,16.1875,-0.056733909994363785,0.05208635330200195,0.0,1.0,,,0.35,1.0,0.0,,,0.013593000000014399,-1.2014547852544115,14.21875,,93.4,,4.251968503937022,,,,,0.0,,0.712698757648468,0.05612353980541229,0.0,,0.0,43.30643440059837,-0.0,,-0.0,,,,54.45097325211864,0.0,,6.986862531499423,,,1.0,,-8.752582891476254E9,,3657.14453125,,0.009884999999997035,1.0,92.8,0.0,6.537134592245781,,4.251968503937022,,0.0,0.00906700117038424,1.0,,0.0,,,-6.986862531499423,0.5912646733613367,,11.09375,,1.0,,21.9375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.84375,,
380.066181,,29.0,0.13523054997430603,3650.0,17.6875,,,,,359.4139911952104,0.35,25.1875,,,1.0,0.0,,,0.0,,,3.0,,18.78125,0.0,,-6.916213735162383,1.0,,0.0,17.4375,-0.05612353980541229,0.05208635330200195,0.0,1.0,,,0.35,1.0,0.0,,,0.01637399999998479,-1.1891277505894198,14.90625,,,,4.173228346456707,,,,,0.0,,0.712698757648468,0.05612353980541229,0.0,,0.0,43.30942353136759,-0.0,,-0.0,,,,,0.0,,6.916213735162383,,,1.0,,-8.752582891476254E9,,3657.14501953125,,0.00965800000000172,1.0,,0.0,6.537134592245781,,4.173228346456707,,0.0,0.010568550500617738,1.0,,0.0,,,-6.916213735162383,0.5912646733613367,,11.65625,,1.0,,13.625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.0625,,
380.084494,,29.0,0.3539445705135853,3650.0,13.5,,,-1.0,,359.8230284767372,0.35,24.5,-6.826862338473688,9.40625,1.0,0.0,,6723.9267578125,0.0,,,3.0,,16.03125,0.0,73.21471226250002,-6.843845190268594,1.0,6723.9267578125,0.0,14.125,-0.05496383458375931,0.05208635330200195,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.018313000000034663,-1.195255958617779,15.09375,0.0,,,4.133858267716549,0.0,,,,0.0,,0.712698757648468,0.05496383458375931,0.0,,0.0,43.31176148096466,-0.0,11.95,-0.0,83.17313766152631,24.125,,,0.0,0.16796875,6.843845190268594,,0.0,1.0,,-8.752582891476254E9,,3657.14501953125,11.738067626953125,0.024972999999988588,1.0,,0.0,6.537134592245781,,4.133858267716549,0.0,0.0,0.009109273499428057,1.0,-1.0,0.0,0.377685546875,210.0,-6.843845190268594,0.5912646733613367,,12.28125,0.45458984375,1.0,0.48847630620002747,8.375,0.0,0.0,,44.0,0.0,0.0,1.0,0.0,44.10558541781465,,,0.0,15.21875,,
380.115317,,29.0,359.47235089449026,3650.0,12.75,,,,,0.17588079790851838,0.35,24.125,,,1.0,0.0,,,0.0,,,3.0,,14.15625,0.0,,-6.765584374766737,1.0,,0.0,14.40625,-0.054383985698223114,0.05208635330200195,0.0,1.0,,,0.35,1.0,0.0,,,0.030822999999998046,-1.1992645509155022,17.03125,,,,4.212598425196864,,,,,0.0,,0.712698757648468,0.054383985698223114,0.0,,0.0,43.31212328037858,-0.0,,-0.0,,,,,0.0,,6.765584374766737,,,1.0,,-8.752582891476254E9,,3657.14453125,,0.01648899999997866,1.0,,0.0,6.537134592245781,,4.212598425196864,,0.0,0.01563311697253923,1.0,,0.0,,,-6.765584374766737,0.5912646733613367,,10.71875,,1.0,,7.4375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,15.75,,
380.144945,,29.0,356.1859266276068,3650.0,12.75,,,,,359.9484964376258,0.35,24.6875,,,1.0,0.0,,,0.0,,,3.0,,14.21875,0.0,,-6.6869814971916295,1.0,,0.0,14.75,-0.05377361550927162,0.05208635330200195,0.0,1.0,,,0.35,1.0,0.0,,,0.02962800000000243,-1.2049642333367259,14.5625,,,,4.1929133858267855,,,,,0.0,,0.712698757648468,0.05377361550927162,0.0,,0.0,43.312363066239385,-0.0,,-0.0,,,,,0.0,,6.6869814971916295,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.008450999999979558,1.0,,0.0,6.537134592245781,,4.1929133858267855,,0.0,0.00577311604694718,1.0,,0.0,,,-6.6869814971916295,0.5912646733613367,,10.96875,,1.0,,4.25,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,16.6875,,
380.1648,,29.0,0.22089598257251222,3650.0,11.3125,,,,,357.87891929260496,0.35,25.3125,,,1.0,0.0,,,0.0,,,3.0,,12.6875,0.0,,-6.598756207836319,1.0,,0.0,12.125,-0.05377361550927162,0.05208635330200195,0.0,1.0,,,0.35,1.0,0.0,,,0.01985500000000684,-1.2044656632773887,13.15625,,,,4.133858267716549,,,,,0.0,,0.712698757648468,0.05313272401690483,0.0,,0.0,43.30949111327236,-0.0,,-0.0,,,,,0.0,,6.598756207836319,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.009987999999964359,1.0,,0.0,6.537134592245781,,4.133858267716549,,0.0,0.007475630036573349,1.0,,0.0,,,-6.598756207836319,0.5912646733613367,,10.96875,,1.0,,7.125,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,17.3125,,
380.185193,,29.0,0.3442116254328709,3650.0,11.53125,,,,,0.9835041687982219,0.35,24.78125,,,1.0,0.0,,,0.0,,,3.0,,13.40625,0.0,,-6.523111090766697,1.0,,0.0,10.4375,-0.05313272401690483,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.020393000000012762,-1.1977231510102497,13.96875,,,,4.173228346456707,,,,,0.0,,0.712698757648468,0.05243080109357834,0.0,,0.0,43.31076992404159,-0.0,,-0.0,,,,,0.0,,6.523111090766697,,,1.0,,-8.752582891476254E9,,3657.14453125,,0.009229999999945449,1.0,,0.0,6.608606321680614,,4.173228346456707,,0.0,0.026249532550128036,1.0,,0.0,,,-6.523111090766697,0.6357745147878553,,10.875,,1.0,,4.90625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,14.03125,,
380.198432,,29.0,358.4003970060694,3650.0,9.0625,,,,,359.1558441744573,0.35,24.78125,,,1.0,0.0,,,0.0,,,3.0,,12.9375,0.0,,-6.444180419338085,1.0,,0.0,10.4375,-0.05243080109357834,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.013238999999998668,-1.2080662028050346,15.46875,,,,4.1929133858267855,,,,,0.0,,0.712698757648468,0.05243080109357834,0.0,,0.0,43.31094762660568,-0.0,,-0.0,,,,,0.0,,6.444180419338085,,,1.0,,-8.752582891476254E9,,3657.14501953125,,0.006407999999964886,1.0,,0.0,6.608606321680614,,4.1929133858267855,,0.0,0.02086876246138611,1.0,,0.0,,,-6.444180419338085,0.6357745147878553,,10.875,,1.0,,11.65625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.3125,,
380.210517,,29.0,357.1405230162511,3650.0,9.0625,,,,,358.96504552812104,0.35,24.40625,,,1.0,0.0,,,0.0,,,3.0,,10.84375,0.0,,-6.368289280070696,1.0,,0.0,8.78125,-0.05243080109357834,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.01208499999995638,-1.2052436621109626,13.53125,,,,4.173228346456707,,,,,0.0,,0.712698757648468,0.051210060715675354,0.0,,0.0,43.312100091074555,-0.0,,-0.0,,,,,0.0,,6.368289280070696,,,1.0,,-8.752582891476254E9,,3657.14501953125,,0.007086000000015247,1.0,,0.0,6.608606321680614,,4.173228346456707,,0.0,0.007177619993306971,1.0,,0.0,,,-6.368289280070696,0.6357745147878553,,10.28125,,1.0,,11.65625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.3125,,
380.221489,,29.0,358.6630633951906,3650.0,8.5,,,,,0.5655848489610651,0.35,25.09375,,,1.0,0.0,,,0.0,,,3.0,,10.84375,0.0,,-6.289642781345398,1.0,,0.0,7.34375,-0.051210060715675354,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.010972000000037951,-1.2013052497383434,13.53125,,,,4.153543307086628,,,,,0.0,,0.712698757648468,0.051210060715675354,0.0,,0.0,43.312326553638655,-0.0,,-0.0,,,,,0.0,,6.289642781345398,,,1.0,,-8.752582891476254E9,,3657.14501953125,,0.008262999999999465,1.0,,0.0,6.608606321680614,,4.153543307086628,,0.0,0.012191453644629095,1.0,,0.0,,,-6.289642781345398,0.6357745147878553,,10.28125,,1.0,,11.65625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,15.375,,
380.234813,,29.0,359.44516674026,3650.0,6.03125,,,,,359.07525225921313,0.35,25.09375,,,1.0,0.0,,,0.0,,,3.0,,9.4375,0.0,,-6.210075211433285,1.0,,0.0,7.875,-0.04998932033777237,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.013323999999954594,-1.210319654749257,13.96875,,,,4.251968503937022,,,,,0.0,,0.712698757648468,0.04998932033777237,0.0,,0.0,43.31224859122107,-0.0,,-0.0,,,,,0.0,,6.210075211433285,,,1.0,,-8.752582891476254E9,,3657.14453125,,0.018493000000034954,1.0,,0.0,6.608606321680614,,4.251968503937022,,0.0,0.016473412983347337,1.0,,0.0,,,-6.210075211433285,0.6357745147878553,,9.1875,,1.0,,8.15625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,12.09375,,
380.257711,,29.0,358.1206373584255,3650.0,6.03125,,,,,0.8873531040459877,0.35,24.28125,,,1.0,0.0,,,0.0,,,3.0,,7.59375,0.0,,-6.145005282158499,1.0,,0.0,7.875,-0.04998932033777237,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.022897999999997865,-1.20039720878967,15.21875,,,,4.291338582677179,,,,,0.0,,0.712698757648468,0.04998932033777237,0.0,,0.0,43.31684980199029,-0.0,,-0.0,,,,,0.0,,6.145005282158499,,,1.0,,-8.752582891476254E9,,3657.14453125,,0.006793000000016036,1.0,,0.0,6.608606321680614,,4.291338582677179,,0.0,0.010937043427319961,1.0,,0.0,,,-6.145005282158499,0.6357745147878553,,12.59375,,1.0,,4.53125,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,12.25,,
380.268492,,29.0,358.45462261925076,3650.0,5.6875,,,-1.0,,359.4822238565205,0.35,24.875,1.1787591699112454,9.28125,1.0,0.0,,6723.9267578125,0.0,,,3.0,,8.0625,0.0,74.13023951250001,-6.073435466378264,1.0,6723.9267578125,0.0,6.78125,-0.048829615116119385,0.05229496955871582,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.01078100000000859,-1.2113072031256742,15.40625,0.0,,,4.212598425196864,0.0,,,,0.0,,0.712698757648468,0.048829615116119385,0.0,,0.0,43.319205849023255,-0.0,12.0,-0.0,91.17875916991125,24.125,,,0.0,0.16796875,6.073435466378264,,0.0,1.0,,-8.752582891476254E9,,3657.14453125,11.71922021484375,0.01779700000003004,1.0,,0.0,6.608606321680614,,4.212598425196864,0.0,0.0,0.007783707620405961,1.0,-1.0,0.0,0.377685546875,102.0,-6.073435466378264,0.6357745147878553,,11.9375,0.45458984375,1.0,0.5013607144355774,9.84375,0.0,0.0,,52.0,0.0,0.0,1.0,0.0,44.10558541781465,,,0.0,14.0625,,
380.290625,,29.0,358.692986345327,3650.0,5.6875,,,,,1.8098551133327152,0.35,24.875,,,1.0,0.0,,,0.0,,,3.0,,4.65625,0.0,,-5.997008499674958,1.0,,0.0,3.15625,-0.048829615116119385,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.022132999999996628,-1.2087439765681924,14.0625,,,,4.173228346456707,,,,,0.0,,0.712698757648468,0.04828028380870819,0.0,,0.0,43.31991907166062,-0.0,,-0.0,,,,,0.0,,5.997008499674958,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.007631000000003496,1.0,,0.0,6.608606321680614,,4.173228346456707,,0.0,0.023726035840431203,1.0,,0.0,,,-5.997008499674958,0.6357745147878553,,9.5625,,1.0,,9.84375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,14.0625,,
380.303793,,29.0,357.4664541311255,3650.0,3.84375,,,,,359.8158017656562,0.35,24.6875,,,1.0,0.0,,,0.0,,,3.0,,4.65625,0.0,,-5.930139663506436,1.0,,0.0,4.125,-0.04828028380870819,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.013168000000007396,-1.2203605919866143,14.0625,,,,4.1929133858267855,,,,,0.0,,0.712698757648468,0.04828028380870819,0.0,,0.0,43.32369255503058,-0.0,,-0.0,,,,,0.0,,5.930139663506436,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.011573999999995976,1.0,,0.0,6.608606321680614,,4.1929133858267855,,0.0,0.013806757455446328,1.0,,0.0,,,-5.930139663506436,0.6357745147878553,,9.40625,,1.0,,0.09375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,17.8125,,
380.326496,,29.0,358.99089150361306,3650.0,2.625,,,,,0.04586619787426646,0.35,24.8125,,,1.0,0.0,,,0.0,,,3.0,,3.28125,0.0,,-5.863799213352575,1.0,,0.0,2.8125,-0.0476699136197567,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.022703000000035445,-1.2130508824894115,14.96875,,,,4.251968503937022,,,,,0.0,,0.712698757648468,0.047120578587055206,0.0,,0.0,43.32751476023205,-0.0,,-0.0,,,,,0.0,,5.863799213352575,,,1.0,,-8.752582891476254E9,,3651.4306640625,,0.014065999999957057,1.0,,0.0,6.608606321680614,,4.251968503937022,,0.0,0.0214361669065672,1.0,,0.0,,,-5.863799213352575,0.6357745147878553,,11.03125,,1.0,,0.0625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,17.90625,,
380.348239,,29.0,358.38740770173536,3650.0,2.96875,,,,,358.9738854972172,0.35,24.59375,,,1.0,0.0,,,0.0,,,3.0,,3.65625,0.0,,-5.7964140675723215,1.0,,0.0,3.78125,-0.047120578587055206,0.05229496955871582,0.0,1.0,,,0.35,1.0,0.0,,,0.0217429999999581,-1.2133443929312355,14.625,,,,4.2716535433071,,,,,0.0,,0.712698757648468,0.04660176485776901,0.0,,0.0,43.33087666990237,-0.0,,-0.0,,,,,0.0,,5.7964140675723215,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.023358000000030188,1.0,,0.0,6.608606321680614,,4.2716535433071,,0.0,0.016369566450524547,1.0,,0.0,,,-5.7964140675723215,0.6357745147878553,,11.53125,,1.0,,2.375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,12.3125,,
380.379329,,29.0,0.7774628746961836,3650.0,1.5,,,,,359.4169105906302,0.35,24.8125,,,1.0,0.0,,,0.0,,,3.0,,1.9375,0.0,,-5.733208794810418,1.0,,0.0,1.15625,-0.04605242982506752,0.05254006385803223,0.0,1.0,,,0.35,1.0,0.0,,,0.031090000000006057,-1.2128003448888895,15.21875,,,,4.212598425196864,,,,,0.0,,0.712698757648468,0.04605242982506752,0.0,,0.0,43.33547847700861,-0.0,,-0.0,,,,,0.0,,5.733208794810418,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.010009000000025026,1.0,,0.0,6.521126826257372,,4.212598425196864,,0.0,0.020932217883897007,1.0,,0.0,,,-5.733208794810418,0.6544420108416297,,12.65625,,1.0,,0.5625,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,15.40625,,
380.395236,,29.0,359.4916412603212,3650.0,1.09375,,,,,0.5083586574801221,0.35,24.8125,,,1.0,0.0,,,0.0,,,3.0,,1.59375,0.0,,-5.66580919765288,1.0,,0.0,1.15625,-0.045564133673906326,0.05254006385803223,0.0,1.0,,,0.35,1.0,0.0,,,0.015907000000026983,-1.210881690579256,14.65625,,,,4.173228346456707,,,,,0.0,,0.712698757648468,0.045564133673906326,0.0,,0.0,43.33857883085476,-0.0,,-0.0,,,,,0.0,,5.66580919765288,,,1.0,,-8.752582891476254E9,,3657.14453125,,0.010290999999995165,1.0,,0.0,6.521126826257372,,4.173228346456707,,0.0,0.024823661084296407,1.0,,0.0,,,-5.66580919765288,0.6544420108416297,,10.6875,,1.0,,4.84375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.6875,,
380.411655,,29.0,358.71534487688996,3650.0,1.09375,,,,,0.09515170345971642,0.35,24.4375,,,1.0,0.0,,,0.0,,,3.0,,1.96875,0.0,,-5.596439901784722,1.0,,0.0,0.8125,-0.045564133673906326,0.05254006385803223,0.0,1.0,,,0.35,1.0,0.0,,,0.016418999999984862,-1.2109069707577442,14.9375,,,,4.212598425196864,,,,,0.0,,0.712698757648468,0.04501480236649513,0.0,,0.0,43.34094378660567,-0.0,,-0.0,,,,,0.0,,5.596439901784722,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.010187000000030366,1.0,,0.0,6.521126826257372,,4.212598425196864,,0.0,0.03138581089258636,1.0,,0.0,,,-5.596439901784722,0.6544420108416297,,11.53125,,1.0,,4.84375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,13.6875,,
380.436666,,29.0,359.2895553322996,3650.0,0.4375,,,,,359.74627538122115,0.35,25.46875,,,1.0,0.0,,,0.0,,,3.0,,1.1875,0.0,,-5.532733246788353,1.0,,0.0,0.78125,-0.04446546733379364,0.05254006385803223,0.0,1.0,,,0.35,1.0,0.0,,,0.025011000000006334,-1.213763579943636,16.0625,,,,4.1929133858267855,,,,,0.0,,0.712698757648468,0.04446546733379364,0.0,,0.0,43.34505911180713,-0.0,,-0.0,,,,,0.0,,5.532733246788353,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.009448000000020329,1.0,,0.0,6.521126826257372,,4.1929133858267855,,0.0,0.02669077682259504,1.0,,0.0,,,-5.532733246788353,0.6544420108416297,,11.78125,,1.0,,0.09375,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,15.15625,,
380.452987,,29.0,357.67079077359017,3650.0,0.1875,,,,,0.3075481475627591,0.35,24.71875,,,1.0,0.0,,,0.0,,,3.0,,0.75,0.0,,-5.4689767262169005,1.0,,0.0,0.4375,-0.043977171182632446,0.05254006385803223,0.0,1.0,,,0.35,1.0,0.0,,,0.016321000000004915,-1.2284184470497015,15.5,,,,4.232283464566943,,,,,0.0,,0.712698757648468,0.043977171182632446,0.0,,0.0,43.34902559891336,-0.0,,-0.0,,,,,0.0,,5.4689767262169005,,,1.0,,-8.752582891476254E9,,3657.1435546875,,0.01921399999997675,1.0,,0.0,6.521126826257372,,4.232283464566943,,0.0,0.030091058950349154,1.0,,0.0,,,-5.4689767262169005,0.6544420108416297,,10.53125,,1.0,,0.75,0.0,,,,0.0,0.0,1.0,,44.10558541781465,,,0.0,15.40625,,
380.479726,,29.0,356.49326103690044,3650.0,0.28125,,,-1.0,,359.73450275948244,0.35,24.90625,11.757935520584184,9.3125,1.0,0.0,,6723.9267578125,0.0,,,3.0,,0.46875,0.0,73.58092316249999,-5.420626225872574,1.0,6723.9267578125,0.0,1.5,-0.04345835745334625,0.05254006385803223,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.026739000000020496,-1.2276700521574895,15.0,0.0,,,4.311023622047258,0.0,,,,0.0,,0.712698757648468,0.04345835745334625,0.0,,0.0,43.35783381876684,-0.0,11.9,-0.0,101.75793552058418,23.5,,,0.0,0.16796875,5.420626225872574,,0.0,1.0,,-8.752582891476254E9,,3657.14404296875,11.7066552734375,0.031304999999974825,1.0,,0.0,6.521126826257372,,4.311023622047258,0.0,0.0,0.027931365283315017,1.0,-1.0,0.0,0.377685546875,21.0,-5.420626225872574,0.6544420108416297,,10.5,0.45458984375,1.0,0.4918863773345947,0.375,0.0,0.0,,48.0,0.0,0.0,1.0,0.0,44.10558541781465,,,0.0,16.25,,
380.516464,,29.0,357.26126117633754,3650.0,1.1875,,,,,359.52616252867415,0.35,25.28125,,,1.0,0.0,,,0.0,,,3.0,,0.53125,0.0,,-5.354697212795625,1.0,,0.0,0.625,-0.046510208398103714,0.05254006385803223,0.0,1.0,,,0.35,1.0,0.0,,,0.03673799999995708,-1.2217471061293583,16.90625,,,,4.2716535433071,,,,,0.0,,0.712698757648468,0.04309213533997536,0.0,,0.0,43.360687414517756,-0.0,,-0.0,,,,,0.0,,5.354697212795625,,,1.0,,-8.752582891476254E9,,3657.14404296875,,0.01382699999999204,1.0,,0.0,6.521126826257372,,4.2716535433071,,0.0,0.03269301572186439,1.0,,0.0,,,-5.354697212795625,0.6544420108416297,,9.9375,,1.0,,1.40625,0.0,,,,0.0,0.5714285969734192,1.0,,44.10558541781465,,,0.0,15.46875,,
380.53696,,29.0,359.00847190994864,3650.0,1.34375,,,,,1.4165421876712267,0.35,25.1875,,,1.0,0.0,,,0.0,,,3.0,,0.6875,0.0,,-5.296754349235184,1.0,,0.0,0.625,-0.04599139466881752,0.053139448165893555,0.0,1.0,,,0.35,1.0,0.0,,,0.02049600000003693,-1.2397499255658357,15.65625,,,,4.173228346456707,,,,,0.0,,0.712698757648468,0.04254280403256416,0.0,,0.0,43.36602513605622,-0.0,,-0.0,,,,,0.0,,5.296754349235184,,,1.0,,-8.752582891476254E9,,3657.1435546875,,0.009032999999988078,1.0,,0.0,6.493373956552971,,4.173228346456707,,0.0,0.032605039513564034,1.0,,0.0,,,-5.296754349235184,0.6756002570979831,,11.03125,,1.0,,0.90625,0.0,,,,0.0,0.5714285969734192,1.0,,44.10558541781465,,,0.0,15.21875,,
380.551617,,29.0,358.58162973362835,3650.0,1.34375,,,,,0.654579771912661,0.35,24.84375,,,1.0,0.0,,,0.0,,,3.0,,0.71875,0.0,,-5.228189048912812,1.0,,0.0,0.75,-0.045533616095781326,0.053139448165893555,0.0,1.0,,,0.35,1.0,0.0,,,0.014656999999999698,-1.2267192105473252,16.84375,,,,4.133858267716549,,,,,0.0,,0.712698757648468,0.04208502545952797,0.0,,0.0,43.367764080525085,-0.0,,-0.0,,,,,0.0,,5.228189048912812,,,1.0,,-8.752582891476254E9,,3657.1435546875,,0.0101699999999596,1.0,,0.0,6.493373956552971,,4.133858267716549,,0.0,0.03795992871026328,1.0,,0.0,,,-5.228189048912812,0.6756002570979831,,10.8125,,1.0,,0.90625,0.0,,,,0.0,0.5714285969734192,1.0,,44.10558541781465,,,0.0,15.21875,,
